correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.9541327357292175,0.9541327357292175,0.07257214933633804,0.39560389518737793,resnet50,vgg16,pgd,0.09,10.8914794921875,0.7771353721618652
False,0.9228894114494324,0.9228894114494324,0.11356773227453232,0.4480832517147064,resnet50,vgg16,pgd,0.09,10.96158504486084,0.7275137901306152
True,0.9898501634597778,0.9898501634597778,0.608375072479248,0.608375072479248,resnet50,vgg16,pgd,0.09,10.927495002746582,0.8420478701591492
True,0.9918305277824402,0.9918305277824402,0.8566224575042725,0.8566224575042725,resnet50,vgg16,pgd,0.09,11.041064262390137,0.648788571357727
True,0.9387392997741699,0.9387392997741699,0.6678765416145325,0.6678765416145325,resnet50,vgg16,pgd,0.09,10.914608001708984,0.7370595335960388
True,0.5830525159835815,0.5830525159835815,0.7767930030822754,0.7767930030822754,resnet50,vgg16,pgd,0.09,10.816351890563965,0.7355611324310303
False,0.007767674047499895,0.9848266839981079,0.06226826459169388,0.836997389793396,resnet50,vgg16,pgd,0.09,10.551309585571289,0.9194360971450806
True,0.8000175356864929,0.8000175356864929,0.6509268283843994,0.6509268283843994,resnet50,vgg16,pgd,0.09,10.954195022583008,0.6542059779167175
True,0.963463306427002,0.963463306427002,0.9194914698600769,0.9194914698600769,resnet50,vgg16,pgd,0.09,10.931235313415527,0.6572176814079285
False,0.8746556639671326,0.8746556639671326,0.027385927736759186,0.7042520642280579,resnet50,vgg16,pgd,0.09,10.744708061218262,0.6259454488754272
True,0.9907318949699402,0.9907318949699402,0.996733546257019,0.996733546257019,resnet50,vgg16,pgd,0.09,10.981832504272461,0.7252010703086853
False,0.7629625201225281,0.7629625201225281,0.23032772541046143,0.4278826117515564,resnet50,vgg16,pgd,0.09,10.830594062805176,0.7219725847244263
True,0.8632478713989258,0.8632478713989258,0.24023820459842682,0.24023820459842682,resnet50,vgg16,pgd,0.09,10.85532283782959,0.7930788993835449
True,0.9691596627235413,0.9691596627235413,0.8457998037338257,0.8457998037338257,resnet50,vgg16,pgd,0.09,10.855825424194336,0.7806668281555176
True,0.942794680595398,0.942794680595398,0.9142853021621704,0.9142853021621704,resnet50,vgg16,pgd,0.09,10.9741849899292,0.6214155554771423
True,0.9879403114318848,0.9879403114318848,0.9010151624679565,0.9010151624679565,resnet50,vgg16,pgd,0.09,10.914097785949707,0.6588401198387146
True,0.9908500909805298,0.9908500909805298,0.4867798984050751,0.4867798984050751,resnet50,vgg16,pgd,0.09,11.04254150390625,0.6698904037475586
True,0.9106435775756836,0.9106435775756836,0.5431069731712341,0.5431069731712341,resnet50,vgg16,pgd,0.09,10.990691184997559,0.5909411907196045
False,0.9958065748214722,0.9958065748214722,0.3532056510448456,0.5797841548919678,resnet50,vgg16,pgd,0.09,10.054037094116211,0.7715636491775513
True,0.9758682250976562,0.9758682250976562,0.7839410901069641,0.7839410901069641,resnet50,vgg16,pgd,0.09,10.89842414855957,0.6705293655395508
False,0.9644147753715515,0.9644147753715515,0.13726955652236938,0.21048468351364136,resnet50,vgg16,pgd,0.09,10.68998908996582,0.7534162402153015
True,0.9706466794013977,0.9706466794013977,0.9150798916816711,0.9150798916816711,resnet50,vgg16,pgd,0.09,10.982836723327637,0.6090815663337708
False,0.9490054249763489,0.9490054249763489,0.35659873485565186,0.3691372275352478,resnet50,vgg16,pgd,0.09,10.97226619720459,0.5958709120750427
True,0.9919771552085876,0.9919771552085876,0.9341129660606384,0.9341129660606384,resnet50,vgg16,pgd,0.09,11.018288612365723,0.6814556121826172
True,0.9956743121147156,0.9956743121147156,0.7000679969787598,0.7000679969787598,resnet50,vgg16,pgd,0.09,11.078154563903809,0.6937365531921387
False,0.9171062707901001,0.9171062707901001,0.018546894192695618,0.819657027721405,resnet50,vgg16,pgd,0.09,10.50898551940918,0.8914289474487305
True,0.9632397294044495,0.9632397294044495,0.6571159958839417,0.6571159958839417,resnet50,vgg16,pgd,0.09,10.864359855651855,0.6356508135795593
False,0.9942469000816345,0.9942469000816345,0.14313867688179016,0.2321029156446457,resnet50,vgg16,pgd,0.09,10.799836158752441,0.7218670845031738
True,0.7986736297607422,0.7986736297607422,0.5958630442619324,0.5958630442619324,resnet50,vgg16,pgd,0.09,10.956189155578613,0.5998744368553162
True,0.9942540526390076,0.9942540526390076,0.9228742122650146,0.9228742122650146,resnet50,vgg16,pgd,0.09,10.956826210021973,0.6243428587913513
False,0.9847827553749084,0.9847827553749084,0.05618053302168846,0.33725306391716003,resnet50,vgg16,pgd,0.09,10.85241413116455,0.7680808305740356
True,0.9918960928916931,0.9918960928916931,0.9447725415229797,0.9447725415229797,resnet50,vgg16,pgd,0.09,11.068029403686523,0.6889724135398865
True,0.9941546320915222,0.9941546320915222,0.6646222472190857,0.6646222472190857,resnet50,vgg16,pgd,0.09,10.948138236999512,0.629295289516449
False,0.9780988693237305,0.9780988693237305,0.35518568754196167,0.6014730930328369,resnet50,vgg16,pgd,0.09,10.952622413635254,0.6209595203399658
True,0.9939849972724915,0.9939849972724915,0.6841620206832886,0.6841620206832886,resnet50,vgg16,pgd,0.09,10.963255882263184,0.6413198709487915
True,0.9874089956283569,0.9874089956283569,0.6331692934036255,0.6331692934036255,resnet50,vgg16,pgd,0.09,10.388577461242676,0.6635285019874573
True,0.9915508031845093,0.9915508031845093,0.8662025928497314,0.8662025928497314,resnet50,vgg16,pgd,0.09,10.90160083770752,0.7720876932144165
True,0.40164753794670105,0.40164753794670105,0.5692558288574219,0.5692558288574219,resnet50,vgg16,pgd,0.09,10.723652839660645,0.7098969221115112
False,0.9469074606895447,0.9469074606895447,0.005163346417248249,0.07655289769172668,resnet50,vgg16,pgd,0.09,10.889313697814941,0.8484217524528503
False,0.9748443961143494,0.9748443961143494,0.26532498002052307,0.4194090962409973,resnet50,vgg16,pgd,0.09,10.809398651123047,0.7389849424362183
False,0.9793756604194641,0.9793756604194641,0.0037999427877366543,0.5478125810623169,resnet50,vgg16,pgd,0.09,10.935175895690918,0.8796423673629761
True,0.9904623627662659,0.9904623627662659,0.7689517736434937,0.7689517736434937,resnet50,vgg16,pgd,0.09,10.791604042053223,0.7997295260429382
True,0.9822803139686584,0.9822803139686584,0.9852244853973389,0.9852244853973389,resnet50,vgg16,pgd,0.09,10.877130508422852,0.6958577036857605
True,0.9149786829948425,0.9149786829948425,0.25911951065063477,0.25911951065063477,resnet50,vgg16,pgd,0.09,10.735072135925293,0.7666239142417908
True,0.9878376722335815,0.9878376722335815,0.7065485119819641,0.7065485119819641,resnet50,vgg16,pgd,0.09,10.583390235900879,0.6499396562576294
True,0.9965471625328064,0.9965471625328064,0.9996626377105713,0.9996626377105713,resnet50,vgg16,pgd,0.09,10.99653148651123,0.9411511421203613
False,0.9979223608970642,0.9979223608970642,0.19277901947498322,0.6633257269859314,resnet50,vgg16,pgd,0.09,10.977258682250977,0.7873064875602722
True,0.9718485474586487,0.9718485474586487,0.8163605332374573,0.8163605332374573,resnet50,vgg16,pgd,0.09,10.991854667663574,0.6343851089477539
False,0.947091281414032,0.947091281414032,0.1692434698343277,0.4104926586151123,resnet50,vgg16,pgd,0.09,10.942671775817871,0.8314043879508972
True,0.9899178147315979,0.9899178147315979,0.7675209045410156,0.7675209045410156,resnet50,vgg16,pgd,0.09,10.976832389831543,0.6955732703208923
True,0.9875233769416809,0.9875233769416809,0.9984985589981079,0.9984985589981079,resnet50,vgg16,pgd,0.09,10.822633743286133,0.8514498472213745
False,0.8850154280662537,0.8850154280662537,0.08430621027946472,0.14399699866771698,resnet50,vgg16,pgd,0.09,10.799664497375488,0.894899845123291
True,0.9854393005371094,0.9854393005371094,0.7905039191246033,0.7905039191246033,resnet50,vgg16,pgd,0.09,10.989192962646484,0.5872484445571899
False,0.9983349442481995,0.9983349442481995,0.2903020977973938,0.40090543031692505,resnet50,vgg16,pgd,0.09,10.916702270507812,0.6869139075279236
True,0.9948794841766357,0.9948794841766357,0.9604244232177734,0.9604244232177734,resnet50,vgg16,pgd,0.09,10.95281982421875,0.9128302335739136
True,0.9978420734405518,0.9978420734405518,0.40324580669403076,0.40324580669403076,resnet50,vgg16,pgd,0.09,10.873905181884766,0.8175270557403564
False,0.42520394921302795,0.42520394921302795,0.04251497983932495,0.3596296012401581,resnet50,vgg16,pgd,0.09,10.965826988220215,0.7700769901275635
False,0.9871131777763367,0.9871131777763367,0.0043984269723296165,0.1981811374425888,resnet50,vgg16,pgd,0.09,11.012239456176758,0.6853235960006714
False,0.9785701632499695,0.9785701632499695,0.09977523982524872,0.7827039957046509,resnet50,vgg16,pgd,0.09,11.016345024108887,0.5965374112129211
False,0.7693922519683838,0.7693922519683838,0.030294572934508324,0.47820428013801575,resnet50,vgg16,pgd,0.09,10.92343521118164,0.8924081325531006
True,0.9925923347473145,0.9925923347473145,0.9047573804855347,0.9047573804855347,resnet50,vgg16,pgd,0.09,10.014817237854004,0.6327818632125854
False,0.8011115193367004,0.8011115193367004,0.0770760178565979,0.09359343349933624,resnet50,vgg16,pgd,0.09,11.02707290649414,0.9713233709335327
True,0.9946710467338562,0.9946710467338562,0.6192200183868408,0.6192200183868408,resnet50,vgg16,pgd,0.09,10.83729076385498,0.6074239015579224
False,0.9973397850990295,0.9973397850990295,0.30266472697257996,0.602167546749115,resnet50,vgg16,pgd,0.09,11.173074722290039,0.9417093992233276
True,0.9962967038154602,0.9962967038154602,0.8515741229057312,0.8515741229057312,resnet50,vgg16,pgd,0.09,10.551375389099121,0.8876850008964539
True,0.26321911811828613,0.2639217972755432,0.186262309551239,0.186262309551239,resnet50,vgg16,pgd,0.09,10.885828018188477,0.9216142892837524
True,0.9288424253463745,0.9288424253463745,0.08527369797229767,0.08527369797229767,resnet50,vgg16,pgd,0.09,10.951822280883789,0.915623128414154
True,0.9972165822982788,0.9972165822982788,0.9861412048339844,0.9861412048339844,resnet50,vgg16,pgd,0.09,11.127134323120117,0.7169677019119263
True,0.9956827163696289,0.9956827163696289,0.9831059575080872,0.9831059575080872,resnet50,vgg16,pgd,0.09,10.923110961914062,0.7798526287078857
True,0.9965236783027649,0.9965236783027649,0.30924850702285767,0.30924850702285767,resnet50,vgg16,pgd,0.09,11.15341567993164,0.8262858390808105
True,0.9816449880599976,0.9816449880599976,0.9851528406143188,0.9851528406143188,resnet50,vgg16,pgd,0.09,10.933686256408691,0.6808134317398071
True,0.9719022512435913,0.9719022512435913,0.9404460787773132,0.9404460787773132,resnet50,vgg16,pgd,0.09,10.836912155151367,0.913658618927002
True,0.9137870669364929,0.9137870669364929,0.3974406123161316,0.3974406123161316,resnet50,vgg16,pgd,0.09,10.848243713378906,0.880034327507019
True,0.9917353987693787,0.9917353987693787,0.7698991894721985,0.7698991894721985,resnet50,vgg16,pgd,0.09,10.980254173278809,0.607682466506958
True,0.9952452778816223,0.9952452778816223,0.9058460593223572,0.9058460593223572,resnet50,vgg16,pgd,0.09,10.956332206726074,0.7507156133651733
False,0.9924801588058472,0.9924801588058472,0.043323878198862076,0.5740020871162415,resnet50,vgg16,pgd,0.09,10.527396202087402,0.7809790968894958
False,0.919898509979248,0.919898509979248,0.0456203818321228,0.17109307646751404,resnet50,vgg16,pgd,0.09,10.770554542541504,0.8309053182601929
False,0.058097660541534424,0.265638530254364,0.0026996030937880278,0.36118656396865845,resnet50,vgg16,pgd,0.09,10.983858108520508,0.7388573884963989
False,0.9886571764945984,0.9886571764945984,0.008504410274326801,0.15194711089134216,resnet50,vgg16,pgd,0.09,10.958623886108398,0.853938102722168
True,0.9469441771507263,0.9469441771507263,0.6941949725151062,0.6941949725151062,resnet50,vgg16,pgd,0.09,10.82943058013916,0.8038020133972168
True,0.9937253594398499,0.9937253594398499,0.7108393311500549,0.7108393311500549,resnet50,vgg16,pgd,0.09,10.855177879333496,0.7947672605514526
True,0.9820833206176758,0.9820833206176758,0.9201448559761047,0.9201448559761047,resnet50,vgg16,pgd,0.09,10.546815872192383,0.7156195640563965
True,0.9906482100486755,0.9906482100486755,0.4181395173072815,0.4181395173072815,resnet50,vgg16,pgd,0.09,10.811299324035645,0.7266706824302673
True,0.9858458638191223,0.9858458638191223,0.9389573931694031,0.9389573931694031,resnet50,vgg16,pgd,0.09,11.014618873596191,0.7747009992599487
False,0.9874911308288574,0.9874911308288574,0.3449680507183075,0.51442950963974,resnet50,vgg16,pgd,0.09,11.019461631774902,0.679247260093689
False,0.0842987671494484,0.1717950999736786,0.02939472533762455,0.21943724155426025,resnet50,vgg16,pgd,0.09,10.96827507019043,0.8836460113525391
True,0.9940018057823181,0.9940018057823181,0.7015162706375122,0.7015162706375122,resnet50,vgg16,pgd,0.09,10.928382873535156,0.8983404040336609
True,0.9939927458763123,0.9939927458763123,0.9947393536567688,0.9947393536567688,resnet50,vgg16,pgd,0.09,10.959121704101562,0.8110799193382263
True,0.9898205995559692,0.9898205995559692,0.7967739105224609,0.7967739105224609,resnet50,vgg16,pgd,0.09,10.999066352844238,0.7435149550437927
False,0.9974352717399597,0.9974352717399597,0.13183513283729553,0.4768601953983307,resnet50,vgg16,pgd,0.09,10.843379974365234,0.898955225944519
True,0.9895219206809998,0.9895219206809998,0.9580039978027344,0.9580039978027344,resnet50,vgg16,pgd,0.09,10.941070556640625,0.8732490539550781
True,0.9910836219787598,0.9910836219787598,0.9790882468223572,0.9790882468223572,resnet50,vgg16,pgd,0.09,10.88735294342041,0.7462493777275085
False,0.9911636114120483,0.9911636114120483,0.030067581683397293,0.19314974546432495,resnet50,vgg16,pgd,0.09,10.913702964782715,0.8796703219413757
True,0.9700824022293091,0.9700824022293091,0.7341527342796326,0.7341527342796326,resnet50,vgg16,pgd,0.09,10.874359130859375,0.7424230575561523
True,0.9872713685035706,0.9872713685035706,0.9924107789993286,0.9924107789993286,resnet50,vgg16,pgd,0.09,10.866009712219238,0.7420439720153809
False,0.8782438635826111,0.8782438635826111,0.40188637375831604,0.5469387769699097,resnet50,vgg16,pgd,0.09,10.825115203857422,0.6201608180999756
True,0.9943538904190063,0.9943538904190063,0.5096824169158936,0.5096824169158936,resnet50,vgg16,pgd,0.09,10.859444618225098,0.922186017036438
False,0.823880672454834,0.823880672454834,0.009133059531450272,0.9707207679748535,resnet50,vgg16,pgd,0.09,10.918634414672852,0.756480872631073
True,0.9810490608215332,0.9810490608215332,0.41102445125579834,0.41102445125579834,resnet50,vgg16,pgd,0.09,10.460756301879883,0.7657288312911987
True,0.9976006150245667,0.9976006150245667,0.9997960925102234,0.9997960925102234,resnet50,vgg16,pgd,0.09,10.878390312194824,0.8800044059753418
True,0.855687141418457,0.855687141418457,0.20188267529010773,0.20188267529010773,resnet50,vgg16,pgd,0.09,10.940719604492188,0.7559332847595215
True,0.9985254406929016,0.9985254406929016,0.5609878897666931,0.5609878897666931,resnet50,vgg16,pgd,0.09,10.764822006225586,0.8725132346153259
True,0.9998352527618408,0.9998352527618408,0.7000914812088013,0.7000914812088013,resnet50,vgg16,pgd,0.09,10.065001487731934,0.7490822672843933
False,0.9888867735862732,0.9888867735862732,0.10327886790037155,0.5761904716491699,resnet50,vgg16,pgd,0.09,10.79619312286377,0.7286359667778015
True,0.9795801043510437,0.9795801043510437,0.5395587086677551,0.5395587086677551,resnet50,vgg16,pgd,0.09,10.948406219482422,0.7449871897697449
False,0.5385414958000183,0.5385414958000183,0.2623271644115448,0.6103979349136353,resnet50,vgg16,pgd,0.09,10.929814338684082,0.7486531138420105
True,0.9953659772872925,0.9953659772872925,0.9997110962867737,0.9997110962867737,resnet50,vgg16,pgd,0.09,10.950713157653809,0.6797608733177185
False,0.996641993522644,0.996641993522644,0.24806846678256989,0.41902077198028564,resnet50,vgg16,pgd,0.09,10.766047477722168,0.7435334920883179
False,0.9951901435852051,0.9951901435852051,0.007776122074574232,0.5937981009483337,resnet50,vgg16,pgd,0.09,10.301959991455078,0.5642220973968506
True,0.9809625148773193,0.9809625148773193,0.9409945607185364,0.9409945607185364,resnet50,vgg16,pgd,0.09,10.546299934387207,0.7684518098831177
True,0.9886676669120789,0.9886676669120789,0.5082578063011169,0.5082578063011169,resnet50,vgg16,pgd,0.09,10.916069030761719,0.747281014919281
False,0.3088358938694,0.6077484488487244,0.22751790285110474,0.6945111155509949,resnet50,vgg16,pgd,0.09,10.084552764892578,0.6482250094413757
False,0.9664391875267029,0.9664391875267029,0.2193099707365036,0.3821716010570526,resnet50,vgg16,pgd,0.09,10.44232177734375,0.6602887511253357
True,0.993444561958313,0.993444561958313,0.6011443734169006,0.6011443734169006,resnet50,vgg16,pgd,0.09,11.098155975341797,0.6618771553039551
False,0.98786860704422,0.98786860704422,0.019393306225538254,0.7257189154624939,resnet50,vgg16,pgd,0.09,10.741728782653809,0.72935551404953
True,0.9884854555130005,0.9884854555130005,0.9982044696807861,0.9982044696807861,resnet50,vgg16,pgd,0.09,10.72595500946045,0.6744611263275146
True,0.9968298077583313,0.9968298077583313,0.9709106683731079,0.9709106683731079,resnet50,vgg16,pgd,0.09,10.989429473876953,0.8181816935539246
True,0.9951181411743164,0.9951181411743164,0.9905371069908142,0.9905371069908142,resnet50,vgg16,pgd,0.09,11.013917922973633,0.6623868942260742
False,0.943175733089447,0.943175733089447,0.027641402557492256,0.08357555419206619,resnet50,vgg16,pgd,0.09,10.993509292602539,0.8658381700515747
True,0.9743606448173523,0.9743606448173523,0.9994577765464783,0.9994577765464783,resnet50,vgg16,pgd,0.09,10.781351089477539,0.6778079867362976
True,0.9933440685272217,0.9933440685272217,0.9986733198165894,0.9986733198165894,resnet50,vgg16,pgd,0.09,10.75917911529541,0.6787724494934082
True,0.9976522326469421,0.9976522326469421,0.9491758346557617,0.9491758346557617,resnet50,vgg16,pgd,0.09,10.56336498260498,0.8726674318313599
True,0.9997904896736145,0.9997904896736145,0.9813106060028076,0.9813106060028076,resnet50,vgg16,pgd,0.09,11.018524169921875,0.9271010756492615
False,0.9538670182228088,0.9538670182228088,0.15246550738811493,0.24382466077804565,resnet50,vgg16,pgd,0.09,10.9336576461792,0.9056782722473145
True,0.9939917922019958,0.9939917922019958,0.755892276763916,0.755892276763916,resnet50,vgg16,pgd,0.09,10.996813774108887,0.6781466007232666
True,0.9897584915161133,0.9897584915161133,0.9822849035263062,0.9822849035263062,resnet50,vgg16,pgd,0.09,10.676420211791992,0.6730979681015015
False,0.9389022588729858,0.9389022588729858,0.009472284466028214,0.8536906242370605,resnet50,vgg16,pgd,0.09,10.62402629852295,0.8228508830070496
True,0.9873550534248352,0.9873550534248352,0.6387609243392944,0.6387609243392944,resnet50,vgg16,pgd,0.09,10.945183753967285,0.7078245878219604
True,0.9920691251754761,0.9920691251754761,0.4875779449939728,0.4875779449939728,resnet50,vgg16,pgd,0.09,10.812051773071289,0.6089050769805908
True,0.9987117052078247,0.9987117052078247,0.9902788996696472,0.9902788996696472,resnet50,vgg16,pgd,0.09,10.600393295288086,0.7695461511611938
True,0.9965667724609375,0.9965667724609375,0.9246194362640381,0.9246194362640381,resnet50,vgg16,pgd,0.09,10.969694137573242,0.6499254107475281
True,0.9939045310020447,0.9939045310020447,0.6059544682502747,0.6059544682502747,resnet50,vgg16,pgd,0.09,10.534544944763184,0.7605957984924316
True,0.9911389946937561,0.9911389946937561,0.9738715291023254,0.9738715291023254,resnet50,vgg16,pgd,0.09,10.852267265319824,0.77120041847229
True,0.9967153072357178,0.9967153072357178,0.9939008951187134,0.9939008951187134,resnet50,vgg16,pgd,0.09,10.580721855163574,0.7983335256576538
False,0.9979363679885864,0.9979363679885864,0.07726637274026871,0.20486773550510406,resnet50,vgg16,pgd,0.09,10.935612678527832,0.8174339532852173
False,0.9952078461647034,0.9952078461647034,0.4860815703868866,0.5117014646530151,resnet50,vgg16,pgd,0.09,10.447021484375,0.6708532571792603
True,0.9853798747062683,0.9853798747062683,0.5100623369216919,0.5100623369216919,resnet50,vgg16,pgd,0.09,10.720959663391113,0.8045744895935059
True,0.9980325102806091,0.9980325102806091,0.9832916855812073,0.9832916855812073,resnet50,vgg16,pgd,0.09,10.624520301818848,0.7490284442901611
True,0.9928764700889587,0.9928764700889587,0.6582978367805481,0.6582978367805481,resnet50,vgg16,pgd,0.09,10.584783554077148,0.9026371240615845
False,0.987194836139679,0.987194836139679,0.00788853969424963,0.2662493586540222,resnet50,vgg16,pgd,0.09,10.809253692626953,0.9185091853141785
True,0.9948564767837524,0.9948564767837524,0.6754252910614014,0.6754252910614014,resnet50,vgg16,pgd,0.09,10.778348922729492,0.7886730432510376
False,0.9865438342094421,0.9865438342094421,0.4637010097503662,0.4960927665233612,resnet50,vgg16,pgd,0.09,10.980740547180176,0.629048228263855
True,0.982932448387146,0.982932448387146,0.6446436643600464,0.6446436643600464,resnet50,vgg16,pgd,0.09,10.978495597839355,0.6288955211639404
True,0.9897140264511108,0.9897140264511108,0.9473598599433899,0.9473598599433899,resnet50,vgg16,pgd,0.09,10.608206748962402,0.7100521326065063
True,0.9966074228286743,0.9966074228286743,0.6814945936203003,0.6814945936203003,resnet50,vgg16,pgd,0.09,10.787683486938477,0.7032923698425293
True,0.9969415068626404,0.9969415068626404,0.4263347089290619,0.4263347089290619,resnet50,vgg16,pgd,0.09,11.151084899902344,0.7027528285980225
False,0.982469916343689,0.982469916343689,0.07308101654052734,0.4085620045661926,resnet50,vgg16,pgd,0.09,11.028674125671387,0.5796869993209839
True,0.980293869972229,0.980293869972229,0.34611356258392334,0.34611356258392334,resnet50,vgg16,pgd,0.09,10.727494239807129,0.7835594415664673
True,0.9947230815887451,0.9947230815887451,0.9957386255264282,0.9957386255264282,resnet50,vgg16,pgd,0.09,11.0687837600708,0.7667443752288818
True,0.9954559803009033,0.9954559803009033,0.5353409647941589,0.5353409647941589,resnet50,vgg16,pgd,0.09,10.845357894897461,0.6530696749687195
True,0.9970108270645142,0.9970108270645142,0.7852899432182312,0.7852899432182312,resnet50,vgg16,pgd,0.09,11.079154968261719,0.6286594867706299
True,0.9981151819229126,0.9981151819229126,0.301386296749115,0.301386296749115,resnet50,vgg16,pgd,0.09,11.022967338562012,0.7560400366783142
True,0.99111008644104,0.99111008644104,0.7957372665405273,0.7957372665405273,resnet50,vgg16,pgd,0.09,10.058918952941895,0.7993776202201843
False,0.9942349791526794,0.9942349791526794,0.2646341919898987,0.5240882039070129,resnet50,vgg16,pgd,0.09,10.947680473327637,0.7728668451309204
True,0.9974811673164368,0.9974811673164368,0.8905239105224609,0.8905239105224609,resnet50,vgg16,pgd,0.09,10.927312850952148,0.5972607135772705
True,0.9816546440124512,0.9816546440124512,0.9990980625152588,0.9990980625152588,resnet50,vgg16,pgd,0.09,10.618470191955566,0.7856063842773438
True,0.9967226386070251,0.9967226386070251,0.6429528594017029,0.6429528594017029,resnet50,vgg16,pgd,0.09,10.973881721496582,0.9328716993331909
True,0.994289755821228,0.994289755821228,0.9447153806686401,0.9447153806686401,resnet50,vgg16,pgd,0.09,10.937417984008789,0.8148815035820007
True,0.9967122077941895,0.9967122077941895,0.9987183809280396,0.9987183809280396,resnet50,vgg16,pgd,0.09,11.034354209899902,0.8494349718093872
True,0.9934927821159363,0.9934927821159363,0.8241344094276428,0.8241344094276428,resnet50,vgg16,pgd,0.09,10.427759170532227,0.7700993418693542
True,0.9853940010070801,0.9853940010070801,0.8228179812431335,0.8228179812431335,resnet50,vgg16,pgd,0.09,10.6349515914917,0.8123597502708435
False,0.9334498047828674,0.9334498047828674,0.19752168655395508,0.3402162790298462,resnet50,vgg16,pgd,0.09,10.9092378616333,0.8529082536697388
False,0.9933601021766663,0.9933601021766663,0.177164226770401,0.47935083508491516,resnet50,vgg16,pgd,0.09,10.932808876037598,0.8344326019287109
True,0.9964136481285095,0.9964136481285095,0.9997193217277527,0.9997193217277527,resnet50,vgg16,pgd,0.09,10.999263763427734,0.6345980763435364
True,0.997580885887146,0.997580885887146,0.40343785285949707,0.40343785285949707,resnet50,vgg16,pgd,0.09,10.942930221557617,0.7744788527488708
True,0.98411625623703,0.98411625623703,0.4833641052246094,0.4833641052246094,resnet50,vgg16,pgd,0.09,10.800987243652344,0.8193503618240356
True,0.9984246492385864,0.9984246492385864,0.9975447058677673,0.9975447058677673,resnet50,vgg16,pgd,0.09,10.500344276428223,0.7510010004043579
False,0.9939670562744141,0.9939670562744141,0.23695480823516846,0.27272459864616394,resnet50,vgg16,pgd,0.09,11.040093421936035,0.748128354549408
True,0.9972891807556152,0.9972891807556152,0.9529103636741638,0.9529103636741638,resnet50,vgg16,pgd,0.09,10.89344596862793,0.833173394203186
False,0.9911236763000488,0.9911236763000488,0.03223588690161705,0.1857222318649292,resnet50,vgg16,pgd,0.09,10.90431022644043,0.8703886866569519
True,0.986361026763916,0.986361026763916,0.9941205382347107,0.9941205382347107,resnet50,vgg16,pgd,0.09,10.94212532043457,0.7635616660118103
True,0.010500315576791763,0.9195905327796936,0.953080952167511,0.953080952167511,resnet50,vgg16,pgd,0.09,10.337445259094238,0.8659018874168396
True,0.9929145574569702,0.9929145574569702,0.2744106948375702,0.2744106948375702,resnet50,vgg16,pgd,0.09,10.949797630310059,0.6462695002555847
True,0.990006148815155,0.990006148815155,0.9900766015052795,0.9900766015052795,resnet50,vgg16,pgd,0.09,10.957002639770508,0.6748843193054199
True,0.995098888874054,0.995098888874054,0.903145432472229,0.903145432472229,resnet50,vgg16,pgd,0.09,10.917523384094238,0.860338568687439
True,0.992183268070221,0.992183268070221,0.8653826117515564,0.8653826117515564,resnet50,vgg16,pgd,0.09,10.805747032165527,0.857934832572937
False,0.9892337322235107,0.9892337322235107,0.16846580803394318,0.7485994696617126,resnet50,vgg16,pgd,0.09,10.834940910339355,0.6300802230834961
True,0.9920200705528259,0.9920200705528259,0.7712990045547485,0.7712990045547485,resnet50,vgg16,pgd,0.09,10.887502670288086,0.8396317362785339
True,0.9844152331352234,0.9844152331352234,0.9940676689147949,0.9940676689147949,resnet50,vgg16,pgd,0.09,9.59510326385498,0.7473330497741699
True,0.9902215003967285,0.9902215003967285,0.5936261415481567,0.5936261415481567,resnet50,vgg16,pgd,0.09,10.99492359161377,0.6622400283813477
False,0.02768581174314022,0.07235312461853027,0.11647956818342209,0.1534925401210785,resnet50,vgg16,pgd,0.09,10.734750747680664,0.8512740135192871
True,0.9839349389076233,0.9839349389076233,0.13386529684066772,0.13386529684066772,resnet50,vgg16,pgd,0.09,10.572091102600098,0.8759870529174805
True,0.9907082319259644,0.9907082319259644,0.9999990463256836,0.9999990463256836,resnet50,vgg16,pgd,0.09,11.02610969543457,0.8095800280570984
True,0.9920180439949036,0.9920180439949036,0.9999998807907104,0.9999998807907104,resnet50,vgg16,pgd,0.09,11.02464771270752,0.8803367614746094
True,0.9829083681106567,0.9829083681106567,0.9995624423027039,0.9995624423027039,resnet50,vgg16,pgd,0.09,11.082185745239258,0.9042341113090515
True,0.990483283996582,0.990483283996582,0.9999984502792358,0.9999984502792358,resnet50,vgg16,pgd,0.09,10.882999420166016,0.88713139295578
True,0.9938633441925049,0.9938633441925049,0.8307133316993713,0.8307133316993713,resnet50,vgg16,pgd,0.09,10.795503616333008,0.8686987161636353
True,0.9942321181297302,0.9942321181297302,0.9996101260185242,0.9996101260185242,resnet50,vgg16,pgd,0.09,10.980040550231934,0.9012130498886108
True,0.9920790791511536,0.9920790791511536,0.9984191656112671,0.9984191656112671,resnet50,vgg16,pgd,0.09,10.749663352966309,0.8253198862075806
True,0.9951124787330627,0.9951124787330627,0.9771538972854614,0.9771538972854614,resnet50,vgg16,pgd,0.09,11.162088394165039,0.9234930872917175
True,0.9962010979652405,0.9962010979652405,0.9547579288482666,0.9547579288482666,resnet50,vgg16,pgd,0.09,10.96278190612793,0.9184109568595886
