correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.5150816440582275,0.5150816440582275,0.009061181917786598,0.05843100696802139,vgg16,resnet50,pgd,0.19,22.981571197509766,0.6683617830276489
False,0.06900794804096222,0.3399316668510437,0.12844927608966827,0.7205386161804199,vgg16,resnet50,pgd,0.19,24.626453399658203,0.8275305032730103
False,0.021585557609796524,0.16878369450569153,0.0018628082470968366,0.4978204369544983,vgg16,resnet50,pgd,0.19,22.86072540283203,0.6961570978164673
False,0.06154955178499222,0.674472451210022,0.0257430300116539,0.44100603461265564,vgg16,resnet50,pgd,0.19,23.57666015625,0.7676151990890503
False,0.4094555377960205,0.4094555377960205,0.185698464512825,0.8115130662918091,vgg16,resnet50,pgd,0.19,24.132305145263672,0.8582994341850281
True,0.9830763339996338,0.9830763339996338,0.5748226642608643,0.5748226642608643,vgg16,resnet50,pgd,0.19,24.11562156677246,0.810172438621521
False,0.9978296160697937,0.9978296160697937,0.0394376702606678,0.07070768624544144,vgg16,resnet50,pgd,0.19,23.871841430664062,0.46353834867477417
False,0.8238885998725891,0.8238885998725891,0.4896198511123657,0.50590980052948,vgg16,resnet50,pgd,0.19,23.40655517578125,0.6696252822875977
False,0.9920691251754761,0.9920691251754761,0.09621648490428925,0.19410207867622375,vgg16,resnet50,pgd,0.19,22.72829818725586,0.6433572173118591
False,0.15387402474880219,0.525346577167511,0.263980507850647,0.6832091808319092,vgg16,resnet50,pgd,0.19,22.887739181518555,0.6968199014663696
False,0.44323065876960754,0.44323065876960754,0.17836323380470276,0.5773944854736328,vgg16,resnet50,pgd,0.19,23.63908576965332,0.7321266531944275
False,0.6562779545783997,0.6562779545783997,0.13433954119682312,0.8142667412757874,vgg16,resnet50,pgd,0.19,23.598249435424805,0.5992419123649597
False,0.7771880030632019,0.7771880030632019,0.07982741296291351,0.9194990992546082,vgg16,resnet50,pgd,0.19,24.75657844543457,0.8189228773117065
False,0.9918791651725769,0.9918791651725769,0.48277491331100464,0.4955301582813263,vgg16,resnet50,pgd,0.19,23.238374710083008,0.6356201767921448
True,0.907402515411377,0.907402515411377,0.23668749630451202,0.23668749630451202,vgg16,resnet50,pgd,0.19,22.95415496826172,0.6163761615753174
False,0.9596309065818787,0.9596309065818787,0.010734212584793568,0.9406274557113647,vgg16,resnet50,pgd,0.19,23.234710693359375,0.6795214414596558
False,0.9749199748039246,0.9749199748039246,0.004435158334672451,0.7795705795288086,vgg16,resnet50,pgd,0.19,22.88595962524414,0.6661128401756287
False,0.8800529837608337,0.8800529837608337,0.3117530047893524,0.6864066123962402,vgg16,resnet50,pgd,0.19,23.582426071166992,0.7552868127822876
False,0.8900555372238159,0.8900555372238159,0.020473744720220566,0.6941235065460205,vgg16,resnet50,pgd,0.19,23.369234085083008,0.7914383411407471
False,0.03873090073466301,0.7796261310577393,0.04445917531847954,0.24899335205554962,vgg16,resnet50,pgd,0.19,22.025243759155273,0.5414505004882812
False,0.20319339632987976,0.3398192226886749,0.012744645588099957,0.1599600464105606,vgg16,resnet50,pgd,0.19,23.28453254699707,0.7207514643669128
False,0.943699836730957,0.943699836730957,0.1720193773508072,0.7927752137184143,vgg16,resnet50,pgd,0.19,23.0300235748291,0.6120719909667969
False,0.24207106232643127,0.30576613545417786,0.00012729315494652838,0.7800185680389404,vgg16,resnet50,pgd,0.19,23.489225387573242,0.730231761932373
True,0.94008868932724,0.94008868932724,0.7359888553619385,0.7359888553619385,vgg16,resnet50,pgd,0.19,22.792186737060547,0.7458882331848145
True,0.7975418567657471,0.7975418567657471,0.9211732745170593,0.9211732745170593,vgg16,resnet50,pgd,0.19,23.11829948425293,0.4610992670059204
True,0.9587619304656982,0.9587619304656982,0.19986078143119812,0.19986078143119812,vgg16,resnet50,pgd,0.19,24.110733032226562,0.7057833075523376
False,0.9976934790611267,0.9976934790611267,0.09473355114459991,0.901474118232727,vgg16,resnet50,pgd,0.19,23.10419273376465,0.670454740524292
False,0.02639179676771164,0.962428867816925,0.0040522003546357155,0.9940268993377686,vgg16,resnet50,pgd,0.19,21.845563888549805,0.6329396367073059
False,0.2678275406360626,0.2678275406360626,0.003226312343031168,0.26511573791503906,vgg16,resnet50,pgd,0.19,24.50153160095215,0.898505687713623
False,0.9826524257659912,0.9826524257659912,0.0973072275519371,0.8995075821876526,vgg16,resnet50,pgd,0.19,23.143775939941406,0.7545980215072632
False,0.26142293214797974,0.2707163393497467,0.0007658130489289761,0.9258309602737427,vgg16,resnet50,pgd,0.19,23.721691131591797,0.8116916418075562
False,0.3654145896434784,0.3654145896434784,0.10959117859601974,0.781570315361023,vgg16,resnet50,pgd,0.19,23.046775817871094,0.5609297156333923
True,0.08813115209341049,0.8891836404800415,0.5140639543533325,0.5140639543533325,vgg16,resnet50,pgd,0.19,24.475622177124023,0.7972307205200195
True,0.4562777578830719,0.4562777578830719,0.5834183096885681,0.5834183096885681,vgg16,resnet50,pgd,0.19,22.71336555480957,0.6949516534805298
False,0.9440340399742126,0.9440340399742126,0.04291732236742973,0.9538983702659607,vgg16,resnet50,pgd,0.19,23.728607177734375,0.697418212890625
False,0.0014418656937777996,0.16453485190868378,0.0011289450339972973,0.13911990821361542,vgg16,resnet50,pgd,0.19,24.90182876586914,0.8795422315597534
False,0.3644000291824341,0.6113718748092651,0.01537989266216755,0.9831751585006714,vgg16,resnet50,pgd,0.19,22.657575607299805,0.6794835925102234
True,0.9848158359527588,0.9848158359527588,0.7105273604393005,0.7105273604393005,vgg16,resnet50,pgd,0.19,23.224525451660156,0.8318049311637878
False,0.4993109703063965,0.4993109703063965,0.06587626039981842,0.889940083026886,vgg16,resnet50,pgd,0.19,22.96356201171875,0.5098142623901367
True,0.9938720464706421,0.9938720464706421,0.8258100152015686,0.8258100152015686,vgg16,resnet50,pgd,0.19,23.999954223632812,0.850003182888031
False,0.7902359366416931,0.7902359366416931,0.03277243301272392,0.5177049040794373,vgg16,resnet50,pgd,0.19,22.291589736938477,0.583461344242096
False,0.4313572645187378,0.5683954954147339,0.015418369323015213,0.9845656752586365,vgg16,resnet50,pgd,0.19,23.56212615966797,0.7466234564781189
False,0.51874178647995,0.51874178647995,0.2115267664194107,0.5155839920043945,vgg16,resnet50,pgd,0.19,22.537513732910156,0.7441583871841431
True,0.9990010857582092,0.9990010857582092,0.9604520201683044,0.9604520201683044,vgg16,resnet50,pgd,0.19,23.771032333374023,0.8152893781661987
False,0.4900274872779846,0.4900274872779846,0.028068741783499718,0.9492459297180176,vgg16,resnet50,pgd,0.19,23.78524398803711,0.7738372683525085
False,0.6019552946090698,0.6019552946090698,0.012910437770187855,0.1276557743549347,vgg16,resnet50,pgd,0.19,23.163331985473633,0.6026475429534912
False,0.8739129304885864,0.8739129304885864,0.14622189104557037,0.8491474390029907,vgg16,resnet50,pgd,0.19,22.957971572875977,0.5980650186538696
True,0.6981454491615295,0.6981454491615295,0.5712134838104248,0.5712134838104248,vgg16,resnet50,pgd,0.19,22.63011932373047,0.5907963514328003
False,0.9819230437278748,0.9819230437278748,0.22219952940940857,0.6888910531997681,vgg16,resnet50,pgd,0.19,21.931190490722656,0.5732300281524658
False,0.9822242856025696,0.9822242856025696,0.06348999589681625,0.7148655652999878,vgg16,resnet50,pgd,0.19,22.869407653808594,0.5753428936004639
False,0.8770976066589355,0.8770976066589355,0.007341142278164625,0.06530851125717163,vgg16,resnet50,pgd,0.19,22.368745803833008,0.445470929145813
False,0.07778742164373398,0.31426534056663513,0.05797198414802551,0.2650146782398224,vgg16,resnet50,pgd,0.19,23.17927360534668,0.7515186667442322
False,0.9815285205841064,0.9815285205841064,0.001831047236919403,0.34605106711387634,vgg16,resnet50,pgd,0.19,23.172441482543945,0.6402292251586914
True,0.9711384177207947,0.9711384177207947,0.7179158926010132,0.7179158926010132,vgg16,resnet50,pgd,0.19,23.443538665771484,0.5613501071929932
False,0.23318155109882355,0.7165522575378418,0.014823328703641891,0.3690167963504791,vgg16,resnet50,pgd,0.19,22.72256851196289,0.49735140800476074
False,0.36472398042678833,0.38233283162117004,0.17912782728672028,0.6018202900886536,vgg16,resnet50,pgd,0.19,22.945646286010742,0.602315366268158
True,0.9589435458183289,0.9589435458183289,0.6293880343437195,0.6293880343437195,vgg16,resnet50,pgd,0.19,23.19382667541504,0.6037259697914124
True,0.9812498688697815,0.9812498688697815,0.5231014490127563,0.5231014490127563,vgg16,resnet50,pgd,0.19,23.333402633666992,0.6951178312301636
False,0.8710625171661377,0.8710625171661377,0.1354537457227707,0.35542309284210205,vgg16,resnet50,pgd,0.19,22.557228088378906,0.6195930242538452
False,0.3221762776374817,0.3221762776374817,0.003899507923051715,0.10858619958162308,vgg16,resnet50,pgd,0.19,23.484439849853516,0.5856051445007324
False,0.9331710934638977,0.9331710934638977,0.0035429196432232857,0.3679434657096863,vgg16,resnet50,pgd,0.19,23.62509536743164,0.7220555543899536
False,0.0003177617327310145,0.961156964302063,0.0038188223261386156,0.3944283723831177,vgg16,resnet50,pgd,0.19,24.854188919067383,0.8785407543182373
True,0.991541862487793,0.991541862487793,0.7246937155723572,0.7246937155723572,vgg16,resnet50,pgd,0.19,22.987707138061523,0.6461002826690674
False,0.9431672692298889,0.9431672692298889,0.005292062647640705,0.3838922679424286,vgg16,resnet50,pgd,0.19,24.062814712524414,0.7324546575546265
False,0.9399762153625488,0.9399762153625488,0.0029632777441293,0.9550601840019226,vgg16,resnet50,pgd,0.19,22.142066955566406,0.5299115180969238
True,0.9781066179275513,0.9781066179275513,0.9745550155639648,0.9745550155639648,vgg16,resnet50,pgd,0.19,23.665597915649414,0.8525390625
False,0.5528637766838074,0.5528637766838074,0.0004563233524095267,0.5976539850234985,vgg16,resnet50,pgd,0.19,22.113525390625,0.6122688055038452
True,0.9121898412704468,0.9121898412704468,0.8864732980728149,0.8864732980728149,vgg16,resnet50,pgd,0.19,24.12245750427246,0.8659727573394775
False,0.5603227615356445,0.5603227615356445,0.05477770417928696,0.42330285906791687,vgg16,resnet50,pgd,0.19,23.68897819519043,0.7882429957389832
False,0.7603842616081238,0.7603842616081238,0.002306059468537569,0.9379507899284363,vgg16,resnet50,pgd,0.19,23.544687271118164,0.8086345195770264
False,0.3819361627101898,0.6179426312446594,0.06025002524256706,0.9387847781181335,vgg16,resnet50,pgd,0.19,23.28082847595215,0.756584644317627
False,0.5285668969154358,0.5285668969154358,0.00961917731910944,0.13972115516662598,vgg16,resnet50,pgd,0.19,22.833845138549805,0.5599700212478638
False,0.41961532831192017,0.5799616575241089,0.013079115189611912,0.9833173751831055,vgg16,resnet50,pgd,0.19,23.286184310913086,0.8129820823669434
False,0.0026144518051296473,0.43524420261383057,0.0020685617346316576,0.39529040455818176,vgg16,resnet50,pgd,0.19,24.128482818603516,0.7646052837371826
False,0.9840229749679565,0.9840229749679565,0.0005717916646972299,0.7747744917869568,vgg16,resnet50,pgd,0.19,24.886503219604492,0.8877606391906738
False,0.7574790716171265,0.7574790716171265,0.005542070604860783,0.2938748896121979,vgg16,resnet50,pgd,0.19,22.461639404296875,0.5647556781768799
False,0.07689408957958221,0.9229725003242493,0.0153892757371068,0.9834892749786377,vgg16,resnet50,pgd,0.19,23.608285903930664,0.7161883115768433
True,0.8337000012397766,0.8337000012397766,0.7380118370056152,0.7380118370056152,vgg16,resnet50,pgd,0.19,23.520225524902344,0.7467113733291626
False,0.8469834327697754,0.8469834327697754,0.005211684852838516,0.7013313174247742,vgg16,resnet50,pgd,0.19,23.12608528137207,0.6110889315605164
False,0.8530318737030029,0.8530318737030029,0.09382323175668716,0.9060768485069275,vgg16,resnet50,pgd,0.19,23.342273712158203,0.8319753408432007
True,0.9640841484069824,0.9640841484069824,0.9563995003700256,0.9563995003700256,vgg16,resnet50,pgd,0.19,22.802120208740234,0.5858389735221863
False,0.9443478584289551,0.9443478584289551,0.026114793494343758,0.07052512466907501,vgg16,resnet50,pgd,0.19,23.178617477416992,0.6381229162216187
True,0.983460009098053,0.983460009098053,0.6853771805763245,0.6853771805763245,vgg16,resnet50,pgd,0.19,22.34452247619629,0.6447114944458008
True,0.9309778809547424,0.9309778809547424,0.857712984085083,0.857712984085083,vgg16,resnet50,pgd,0.19,23.796649932861328,0.7060847282409668
False,0.7358712553977966,0.7358712553977966,6.853493687231094e-06,0.989500105381012,vgg16,resnet50,pgd,0.19,23.442346572875977,0.7161878347396851
False,0.3245398998260498,0.3245398998260498,0.025845130905508995,0.04829348251223564,vgg16,resnet50,pgd,0.19,23.783203125,0.7150359153747559
False,0.7057966589927673,0.7057966589927673,0.026868406683206558,0.968407154083252,vgg16,resnet50,pgd,0.19,23.30487632751465,0.7730957865715027
False,0.5133437514305115,0.5133437514305115,0.16264726221561432,0.8305067420005798,vgg16,resnet50,pgd,0.19,23.11578369140625,0.7263649702072144
False,0.7978098392486572,0.7978098392486572,0.02149100787937641,0.5583595633506775,vgg16,resnet50,pgd,0.19,23.17256736755371,0.6513389348983765
False,0.0013259390834718943,0.1386815309524536,0.001249748864211142,0.27528703212738037,vgg16,resnet50,pgd,0.19,23.154499053955078,0.514795184135437
False,0.5199629664421082,0.5199629664421082,0.0018010316416621208,0.10985296219587326,vgg16,resnet50,pgd,0.19,23.039566040039062,0.6892926096916199
False,0.0007222483982332051,0.14831168949604034,0.004851667210459709,0.7205438017845154,vgg16,resnet50,pgd,0.19,24.339712142944336,0.891279399394989
True,0.6648581027984619,0.6648581027984619,0.586640477180481,0.586640477180481,vgg16,resnet50,pgd,0.19,22.908111572265625,0.6815356016159058
False,0.971836268901825,0.971836268901825,0.014054269529879093,0.04881907254457474,vgg16,resnet50,pgd,0.19,22.841630935668945,0.6211056113243103
False,0.15057560801506042,0.42860424518585205,0.003515562042593956,0.17082878947257996,vgg16,resnet50,pgd,0.19,23.457948684692383,0.7253556251525879
False,0.7672863602638245,0.7672863602638245,0.02494143508374691,0.933769166469574,vgg16,resnet50,pgd,0.19,22.67770767211914,0.6692293882369995
True,0.9185357689857483,0.9185357689857483,0.5465636849403381,0.5465636849403381,vgg16,resnet50,pgd,0.19,23.997377395629883,0.7940723299980164
False,0.19711706042289734,0.7916938662528992,0.010366149246692657,0.9850283861160278,vgg16,resnet50,pgd,0.19,22.95011329650879,0.6040456295013428
False,0.9411492347717285,0.9411492347717285,0.09168727695941925,0.904902458190918,vgg16,resnet50,pgd,0.19,21.906293869018555,0.39682888984680176
False,0.037657272070646286,0.8678358197212219,0.030889086425304413,0.43417155742645264,vgg16,resnet50,pgd,0.19,23.572710037231445,0.7690473794937134
False,0.008246189914643764,0.9718610644340515,0.056000951677560806,0.7980534434318542,vgg16,resnet50,pgd,0.19,25.13129234313965,0.8628395795822144
False,0.2907637655735016,0.2907637655735016,0.0020419415086507797,0.4190156161785126,vgg16,resnet50,pgd,0.19,22.667325973510742,0.5150935053825378
True,0.8075383901596069,0.8075383901596069,0.5918077826499939,0.5918077826499939,vgg16,resnet50,pgd,0.19,24.4107723236084,0.8094424605369568
False,0.6691687703132629,0.6691687703132629,0.02713535539805889,0.18752054870128632,vgg16,resnet50,pgd,0.19,23.233718872070312,0.757966160774231
False,0.9661688208580017,0.9661688208580017,0.005674369633197784,0.9833943843841553,vgg16,resnet50,pgd,0.19,24.051368713378906,0.8022167682647705
False,0.19921091198921204,0.3832429051399231,0.1861022561788559,0.34054625034332275,vgg16,resnet50,pgd,0.19,24.09290313720703,0.8324464559555054
False,0.9364281892776489,0.9364281892776489,0.018983004614710808,0.44844284653663635,vgg16,resnet50,pgd,0.19,23.39315414428711,0.6539751291275024
False,0.7147157788276672,0.7147157788276672,0.11730949580669403,0.7571596503257751,vgg16,resnet50,pgd,0.19,23.146318435668945,0.7336996793746948
False,0.0051682195626199245,0.994809627532959,0.02228083461523056,0.9756514430046082,vgg16,resnet50,pgd,0.19,22.921388626098633,0.6909724473953247
True,0.6575078964233398,0.6575078964233398,0.6590713262557983,0.6590713262557983,vgg16,resnet50,pgd,0.19,22.767433166503906,0.6902848482131958
True,0.609227180480957,0.609227180480957,0.5576050281524658,0.5576050281524658,vgg16,resnet50,pgd,0.19,23.6016902923584,0.7378524541854858
True,0.9883754253387451,0.9883754253387451,0.9379462003707886,0.9379462003707886,vgg16,resnet50,pgd,0.19,24.174671173095703,0.7572697401046753
True,0.8154124617576599,0.8154124617576599,0.5359510779380798,0.5359510779380798,vgg16,resnet50,pgd,0.19,23.28075408935547,0.6979280710220337
False,0.933535099029541,0.933535099029541,0.009826737456023693,0.07997485995292664,vgg16,resnet50,pgd,0.19,23.3132381439209,0.7920812368392944
True,0.4982825219631195,0.4982825219631195,0.7862069606781006,0.7862069606781006,vgg16,resnet50,pgd,0.19,23.050373077392578,0.5899819731712341
False,0.9688876271247864,0.9688876271247864,0.34505119919776917,0.64894038438797,vgg16,resnet50,pgd,0.19,23.325294494628906,0.8059627413749695
False,0.15885935723781586,0.22939351201057434,0.00020368318655528128,0.7429360151290894,vgg16,resnet50,pgd,0.19,22.667484283447266,0.6560000777244568
False,0.9960743188858032,0.9960743188858032,0.002053735079243779,0.257051557302475,vgg16,resnet50,pgd,0.19,23.411535263061523,0.6037557125091553
False,0.579608678817749,0.579608678817749,0.057638686150312424,0.4223507046699524,vgg16,resnet50,pgd,0.19,23.030698776245117,0.7277159094810486
False,0.5488898158073425,0.5488898158073425,0.04156911373138428,0.11505390703678131,vgg16,resnet50,pgd,0.19,24.078176498413086,0.8443741202354431
False,0.9633883833885193,0.9633883833885193,0.025621160864830017,0.23638282716274261,vgg16,resnet50,pgd,0.19,23.263202667236328,0.6932735443115234
False,0.5241634845733643,0.5241634845733643,0.002660411410033703,0.30386289954185486,vgg16,resnet50,pgd,0.19,24.798492431640625,0.8403233289718628
False,0.9959510564804077,0.9959510564804077,0.0825275108218193,0.6154949069023132,vgg16,resnet50,pgd,0.19,23.28639793395996,0.7064809203147888
False,0.9762977361679077,0.9762977361679077,0.10425533354282379,0.8841936588287354,vgg16,resnet50,pgd,0.19,23.615840911865234,0.7938525676727295
False,0.8806034326553345,0.8806034326553345,0.039154645055532455,0.6960880756378174,vgg16,resnet50,pgd,0.19,22.024991989135742,0.451381653547287
False,0.9123584628105164,0.9123584628105164,0.14944584667682648,0.4155731201171875,vgg16,resnet50,pgd,0.19,23.27219009399414,0.702788233757019
True,0.9557453989982605,0.9557453989982605,0.9182606935501099,0.9182606935501099,vgg16,resnet50,pgd,0.19,24.388185501098633,0.8664515018463135
False,0.3345009982585907,0.4810405969619751,0.24967478215694427,0.6807237267494202,vgg16,resnet50,pgd,0.19,23.1759090423584,0.7377147674560547
False,0.9602872133255005,0.9602872133255005,0.36436977982521057,0.6247079372406006,vgg16,resnet50,pgd,0.19,22.181072235107422,0.6485129594802856
False,0.03965098038315773,0.5764715075492859,0.01477179303765297,0.15026846528053284,vgg16,resnet50,pgd,0.19,22.396650314331055,0.5784400701522827
False,0.9429185390472412,0.9429185390472412,0.002961965510621667,0.48540279269218445,vgg16,resnet50,pgd,0.19,21.51709747314453,0.4739203453063965
True,0.9076905250549316,0.9076905250549316,0.9798433184623718,0.9798433184623718,vgg16,resnet50,pgd,0.19,23.266277313232422,0.789422869682312
False,0.9718153476715088,0.9718153476715088,0.029572488740086555,0.04072255641222,vgg16,resnet50,pgd,0.19,23.233243942260742,0.5923280119895935
True,0.20382682979106903,0.45486244559288025,0.7870824933052063,0.7870824933052063,vgg16,resnet50,pgd,0.19,23.85799789428711,0.7567554712295532
False,0.01656070351600647,0.27581411600112915,0.0014079739339649677,0.6215419173240662,vgg16,resnet50,pgd,0.19,23.667377471923828,0.7499479055404663
False,0.8079843521118164,0.8079843521118164,0.2431580126285553,0.7548587322235107,vgg16,resnet50,pgd,0.19,22.362104415893555,0.6019072532653809
False,0.3212136924266815,0.6781248450279236,0.04879814013838768,0.7040978670120239,vgg16,resnet50,pgd,0.19,23.141788482666016,0.7081351280212402
True,0.9569412469863892,0.9569412469863892,0.7073863744735718,0.7073863744735718,vgg16,resnet50,pgd,0.19,23.035053253173828,0.6198874711990356
False,0.8684932589530945,0.8684932589530945,0.0853954628109932,0.6179325580596924,vgg16,resnet50,pgd,0.19,23.222082138061523,0.5567313432693481
False,0.6737722158432007,0.6737722158432007,0.04720936343073845,0.9500443935394287,vgg16,resnet50,pgd,0.19,23.199783325195312,0.7598774433135986
False,0.06762908399105072,0.5272589921951294,0.043353889137506485,0.6797022223472595,vgg16,resnet50,pgd,0.19,23.242387771606445,0.6574081778526306
False,0.7403982877731323,0.7403982877731323,0.06202477216720581,0.936705470085144,vgg16,resnet50,pgd,0.19,22.828752517700195,0.6706361770629883
False,0.32167598605155945,0.6766274571418762,0.03664115443825722,0.9592642784118652,vgg16,resnet50,pgd,0.19,22.914365768432617,0.684762716293335
False,0.37418779730796814,0.5666314363479614,0.16620317101478577,0.6771001815795898,vgg16,resnet50,pgd,0.19,23.27815818786621,0.5022815465927124
False,0.5685519576072693,0.5685519576072693,0.0019854663405567408,0.9353665113449097,vgg16,resnet50,pgd,0.19,23.905595779418945,0.7770664691925049
True,0.176771342754364,0.3586110472679138,0.9179317355155945,0.9179317355155945,vgg16,resnet50,pgd,0.19,23.607458114624023,0.710181713104248
True,0.9207291007041931,0.9207291007041931,0.7718435525894165,0.7718435525894165,vgg16,resnet50,pgd,0.19,23.124618530273438,0.7422112226486206
True,0.8968929052352905,0.8968929052352905,0.5953981280326843,0.5953981280326843,vgg16,resnet50,pgd,0.19,23.315017700195312,0.7066957354545593
False,0.3222387433052063,0.6773678660392761,0.09043863415718079,0.9007436037063599,vgg16,resnet50,pgd,0.19,23.093902587890625,0.6886312365531921
False,0.9931771755218506,0.9931771755218506,0.04090319946408272,0.09809327125549316,vgg16,resnet50,pgd,0.19,23.472003936767578,0.6683688163757324
False,0.40288814902305603,0.40288814902305603,0.004208886064589024,0.25184401869773865,vgg16,resnet50,pgd,0.19,21.984630584716797,0.6211624145507812
False,0.9901831746101379,0.9901831746101379,0.013701538555324078,0.1321144849061966,vgg16,resnet50,pgd,0.19,23.784385681152344,0.5510668158531189
True,0.999994158744812,0.999994158744812,0.17723941802978516,0.17723941802978516,vgg16,resnet50,pgd,0.19,23.686559677124023,0.5185992121696472
False,0.14895737171173096,0.1537836492061615,0.005279329139739275,0.08404221385717392,vgg16,resnet50,pgd,0.19,23.664642333984375,0.5104632377624512
True,0.9653218388557434,0.9653218388557434,0.7625427842140198,0.7625427842140198,vgg16,resnet50,pgd,0.19,23.623252868652344,0.38797467947006226
True,0.9991042017936707,0.9991042017936707,0.9368171095848083,0.9368171095848083,vgg16,resnet50,pgd,0.19,23.518798828125,0.42110675573349
False,0.9999144077301025,0.9999144077301025,0.0030110501684248447,0.18455617129802704,vgg16,resnet50,pgd,0.19,23.420177459716797,0.45626935362815857
False,0.4575076699256897,0.4575076699256897,0.0045415437780320644,0.9845006465911865,vgg16,resnet50,pgd,0.19,23.108213424682617,0.4524650573730469
False,0.051052987575531006,0.5339128971099854,0.0015828805044293404,0.18435879051685333,vgg16,resnet50,pgd,0.19,23.64388084411621,0.724212646484375
False,0.968910276889801,0.968910276889801,0.02456541545689106,0.9535484313964844,vgg16,resnet50,pgd,0.19,23.354419708251953,0.5267677903175354
False,0.9999939203262329,0.9999939203262329,0.058866944164037704,0.5142844319343567,vgg16,resnet50,pgd,0.19,23.342769622802734,0.6147221326828003
False,0.9986655712127686,0.9986655712127686,0.0011172700906172395,0.6884798407554626,vgg16,resnet50,pgd,0.19,21.32976531982422,0.5228986740112305
True,0.9735487103462219,0.9735487103462219,0.29066628217697144,0.29066628217697144,vgg16,resnet50,pgd,0.19,23.290374755859375,0.45018431544303894
True,0.9984238147735596,0.9984238147735596,0.9722426533699036,0.9722426533699036,vgg16,resnet50,pgd,0.19,23.388879776000977,0.42840462923049927
False,0.07128457725048065,0.6436561942100525,0.011348913423717022,0.08626160770654678,vgg16,resnet50,pgd,0.19,23.53239631652832,0.5580465793609619
False,0.5919440388679504,0.5919440388679504,0.004165091086179018,0.13252899050712585,vgg16,resnet50,pgd,0.19,23.511667251586914,0.5871537923812866
False,0.9997681975364685,0.9997681975364685,0.0026852888986468315,0.19808200001716614,vgg16,resnet50,pgd,0.19,23.615591049194336,0.4904995858669281
True,0.9999845027923584,0.9999845027923584,0.694664478302002,0.694664478302002,vgg16,resnet50,pgd,0.19,23.764062881469727,0.5359553694725037
False,0.9999995231628418,0.9999995231628418,0.032749347388744354,0.0895317941904068,vgg16,resnet50,pgd,0.19,22.790260314941406,0.4973462224006653
True,0.9782508611679077,0.9782508611679077,0.5144604444503784,0.5144604444503784,vgg16,resnet50,pgd,0.19,24.74634552001953,0.7150965929031372
False,0.8807128071784973,0.8807128071784973,0.017828816547989845,0.63784259557724,vgg16,resnet50,pgd,0.19,22.68783187866211,0.4392563998699188
False,0.5585567951202393,0.5585567951202393,0.00019260868430137634,0.3324389159679413,vgg16,resnet50,pgd,0.19,23.384653091430664,0.5393898487091064
False,0.8009469509124756,0.8009469509124756,0.0033418491948395967,0.14185234904289246,vgg16,resnet50,pgd,0.19,23.08025550842285,0.4343220591545105
False,0.2643742561340332,0.624184787273407,0.05602135881781578,0.06428838521242142,vgg16,resnet50,pgd,0.19,23.219751358032227,0.581619381904602
True,0.9996695518493652,0.9996695518493652,0.06673547625541687,0.06673547625541687,vgg16,resnet50,pgd,0.19,23.63548469543457,0.3966326117515564
True,0.9999843835830688,0.9999843835830688,0.8964889049530029,0.8964889049530029,vgg16,resnet50,pgd,0.19,23.907745361328125,0.5309135913848877
False,0.995744526386261,0.995744526386261,0.00781725998967886,0.5278576016426086,vgg16,resnet50,pgd,0.19,23.526668548583984,0.6114272475242615
False,0.3219858407974243,0.48957642912864685,0.0034502295311540365,0.1694238930940628,vgg16,resnet50,pgd,0.19,22.690673828125,0.42624351382255554
False,0.034342557191848755,0.84418785572052,0.014651638455688953,0.9649129509925842,vgg16,resnet50,pgd,0.19,23.68609046936035,0.6233974695205688
False,0.6460217833518982,0.6460217833518982,1.9253306163591333e-05,0.986035943031311,vgg16,resnet50,pgd,0.19,23.51171875,0.630746066570282
True,0.95377117395401,0.95377117395401,0.9875814914703369,0.9875814914703369,vgg16,resnet50,pgd,0.19,23.028656005859375,0.491085410118103
False,0.8022109866142273,0.8022109866142273,0.008081216365098953,0.04720167815685272,vgg16,resnet50,pgd,0.19,23.035524368286133,0.4258118271827698
False,0.9999755620956421,0.9999755620956421,0.02937839739024639,0.06742759793996811,vgg16,resnet50,pgd,0.19,23.590171813964844,0.5857521891593933
True,0.9977263808250427,0.9977263808250427,0.8977004885673523,0.8977004885673523,vgg16,resnet50,pgd,0.19,23.130952835083008,0.46288222074508667
False,0.9704737067222595,0.9704737067222595,0.018291087821125984,0.12611402571201324,vgg16,resnet50,pgd,0.19,23.411975860595703,0.37267011404037476
True,0.9999934434890747,0.9999934434890747,0.6672328114509583,0.6672328114509583,vgg16,resnet50,pgd,0.19,23.581911087036133,0.4514133632183075
False,0.9999649524688721,0.9999649524688721,0.002682475373148918,0.7609898447990417,vgg16,resnet50,pgd,0.19,24.014694213867188,0.48285338282585144
False,0.995155930519104,0.995155930519104,0.09110318869352341,0.655708372592926,vgg16,resnet50,pgd,0.19,23.150808334350586,0.44002723693847656
False,0.713567316532135,0.713567316532135,0.002934688236564398,0.9866344928741455,vgg16,resnet50,pgd,0.19,22.967754364013672,0.3969678282737732
False,0.9107955098152161,0.9107955098152161,0.005349333398044109,0.2492074817419052,vgg16,resnet50,pgd,0.19,23.49165916442871,0.5290054678916931
True,0.9999995231628418,0.9999995231628418,0.9659283757209778,0.9659283757209778,vgg16,resnet50,pgd,0.19,23.41661834716797,0.42119908332824707
