correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.3836553692817688,0.3836553692817688,0.0006981020560488105,0.15605787932872772,resnet50,vgg16,pgd,0.23,26.486434936523438,0.5453290939331055
True,0.9878693222999573,0.9878693222999573,0.4037046432495117,0.4037046432495117,resnet50,vgg16,pgd,0.23,27.48020362854004,0.7767648696899414
False,0.7435561418533325,0.7435561418533325,0.010096892714500427,0.5569690465927124,resnet50,vgg16,pgd,0.23,26.84822654724121,0.5104061365127563
False,0.9173732995986938,0.9173732995986938,0.12730638682842255,0.7354446053504944,resnet50,vgg16,pgd,0.23,27.33624839782715,0.8714842796325684
False,0.9850554466247559,0.9850554466247559,0.11553464084863663,0.7712876200675964,resnet50,vgg16,pgd,0.23,27.096435546875,0.6012759208679199
True,0.9780380725860596,0.9780380725860596,0.6427075266838074,0.6427075266838074,resnet50,vgg16,pgd,0.23,27.63884735107422,0.9129605293273926
False,0.6097056865692139,0.6097056865692139,0.0021467574406415224,0.5102209448814392,resnet50,vgg16,pgd,0.23,27.090166091918945,0.34775814414024353
False,0.9456180334091187,0.9456180334091187,0.07064975053071976,0.3667420446872711,resnet50,vgg16,pgd,0.23,26.401508331298828,0.6677531003952026
False,0.972115159034729,0.972115159034729,0.0930512398481369,0.148046612739563,resnet50,vgg16,pgd,0.23,27.406457901000977,0.5316537618637085
False,0.994658887386322,0.994658887386322,0.3568268418312073,0.3956865072250366,resnet50,vgg16,pgd,0.23,27.718647003173828,0.7737540006637573
False,0.9935991764068604,0.9935991764068604,0.0028393599204719067,0.5625078678131104,resnet50,vgg16,pgd,0.23,27.646621704101562,0.8410085439682007
False,0.9764366149902344,0.9764366149902344,0.005759568884968758,0.20715893805027008,resnet50,vgg16,pgd,0.23,27.83700180053711,0.35738492012023926
False,0.816861629486084,0.816861629486084,0.02178131975233555,0.6011618375778198,resnet50,vgg16,pgd,0.23,27.397838592529297,0.6472063064575195
True,0.9757059812545776,0.9757059812545776,0.8316885828971863,0.8316885828971863,resnet50,vgg16,pgd,0.23,27.33672523498535,0.7157639265060425
True,0.9089912176132202,0.9089912176132202,0.26709797978401184,0.26709797978401184,resnet50,vgg16,pgd,0.23,27.540138244628906,0.7232053279876709
False,0.9929819107055664,0.9929819107055664,0.005728365387767553,0.9919112324714661,resnet50,vgg16,pgd,0.23,27.304784774780273,0.7859097719192505
False,0.991234540939331,0.991234540939331,0.09031805396080017,0.24274800717830658,resnet50,vgg16,pgd,0.23,27.26056480407715,0.8745365142822266
False,0.8697478175163269,0.8697478175163269,0.004374641925096512,0.3337811529636383,resnet50,vgg16,pgd,0.23,27.453039169311523,0.717425525188446
False,0.9396935105323792,0.9396935105323792,0.06269561499357224,0.10619086027145386,resnet50,vgg16,pgd,0.23,27.376056671142578,0.7272156476974487
False,0.9956063628196716,0.9956063628196716,0.04703959450125694,0.2100149542093277,resnet50,vgg16,pgd,0.23,27.615453720092773,0.761908233165741
False,0.36134666204452515,0.5391663908958435,0.01816415600478649,0.10597273707389832,resnet50,vgg16,pgd,0.23,26.30167579650879,0.6445239186286926
False,0.9650124311447144,0.9650124311447144,0.008831796236336231,0.2621709704399109,resnet50,vgg16,pgd,0.23,26.423490524291992,0.36496639251708984
False,0.7590667009353638,0.7590667009353638,0.016581816598773003,0.20838908851146698,resnet50,vgg16,pgd,0.23,27.686906814575195,0.5349174737930298
False,0.9803590774536133,0.9803590774536133,0.1336791217327118,0.19807352125644684,resnet50,vgg16,pgd,0.23,26.864646911621094,0.7281410694122314
False,0.5139841437339783,0.5139841437339783,0.006197370123118162,0.15700078010559082,resnet50,vgg16,pgd,0.23,27.315959930419922,0.6706382632255554
True,0.9912292957305908,0.9912292957305908,0.9832141399383545,0.9832141399383545,resnet50,vgg16,pgd,0.23,27.59209442138672,0.7550126910209656
False,0.9165664911270142,0.9165664911270142,0.17987996339797974,0.25278183817863464,resnet50,vgg16,pgd,0.23,27.9372615814209,0.5784961581230164
False,0.978766679763794,0.978766679763794,0.07371553033590317,0.27441075444221497,resnet50,vgg16,pgd,0.23,26.97256851196289,0.7126532793045044
False,0.9900981783866882,0.9900981783866882,0.02565781958401203,0.3027442395687103,resnet50,vgg16,pgd,0.23,27.537355422973633,0.8000302314758301
True,0.9940664768218994,0.9940664768218994,0.24114763736724854,0.24114763736724854,resnet50,vgg16,pgd,0.23,27.276134490966797,0.8250398635864258
False,0.5239689946174622,0.5239689946174622,0.1276938021183014,0.22689864039421082,resnet50,vgg16,pgd,0.23,26.31867790222168,0.3584285378456116
False,0.23624230921268463,0.345863938331604,0.03718689829111099,0.199894979596138,resnet50,vgg16,pgd,0.23,27.73809242248535,0.47161731123924255
True,0.9937968254089355,0.9937968254089355,0.16413159668445587,0.16413159668445587,resnet50,vgg16,pgd,0.23,27.69342041015625,0.7710232138633728
False,0.9959282279014587,0.9959282279014587,0.09961119294166565,0.11890707910060883,resnet50,vgg16,pgd,0.23,27.86240005493164,0.6038585901260376
False,0.9696325063705444,0.9696325063705444,0.04336721450090408,0.8772679567337036,resnet50,vgg16,pgd,0.23,27.211021423339844,0.7029933333396912
False,0.7868551015853882,0.7868551015853882,0.019543655216693878,0.14286239445209503,resnet50,vgg16,pgd,0.23,27.333406448364258,0.6096364259719849
False,0.8513002395629883,0.8513002395629883,0.010900316759943962,0.2688869833946228,resnet50,vgg16,pgd,0.23,27.433258056640625,0.40260863304138184
False,0.39895278215408325,0.39895278215408325,0.0007483010995201766,0.5984953045845032,resnet50,vgg16,pgd,0.23,27.74405860900879,0.8606833815574646
False,0.9417033791542053,0.9417033791542053,0.031926847994327545,0.6705861687660217,resnet50,vgg16,pgd,0.23,27.477855682373047,0.7349197864532471
False,0.2956777811050415,0.2956777811050415,0.0008000519010238349,0.4416659474372864,resnet50,vgg16,pgd,0.23,27.05570411682129,0.6784260272979736
False,0.9526340961456299,0.9526340961456299,0.03209851682186127,0.32825684547424316,resnet50,vgg16,pgd,0.23,27.70380210876465,0.3722214102745056
False,0.7759348154067993,0.7759348154067993,0.08388292044401169,0.12854309380054474,resnet50,vgg16,pgd,0.23,27.314809799194336,0.7941893339157104
True,0.25887811183929443,0.7061871290206909,0.34565141797065735,0.34565141797065735,resnet50,vgg16,pgd,0.23,26.878257751464844,0.4984474182128906
True,0.9868729710578918,0.9868729710578918,0.4292290210723877,0.4292290210723877,resnet50,vgg16,pgd,0.23,26.429780960083008,0.4137752056121826
True,0.9841547012329102,0.9841547012329102,0.9376392960548401,0.9376392960548401,resnet50,vgg16,pgd,0.23,26.337108612060547,0.8540579676628113
True,0.9914541244506836,0.9914541244506836,0.6298685073852539,0.6298685073852539,resnet50,vgg16,pgd,0.23,27.621257781982422,0.858383297920227
False,0.9960513710975647,0.9960513710975647,0.1237180233001709,0.47503232955932617,resnet50,vgg16,pgd,0.23,26.482486724853516,0.7378577589988708
False,0.44537293910980225,0.4619663655757904,0.006557985208928585,0.34837257862091064,resnet50,vgg16,pgd,0.23,27.37039566040039,0.49378377199172974
False,0.9074258208274841,0.9074258208274841,0.010074111633002758,0.7740331292152405,resnet50,vgg16,pgd,0.23,26.810577392578125,0.644995391368866
False,0.04451298713684082,0.7563124299049377,0.012297503650188446,0.6336261630058289,resnet50,vgg16,pgd,0.23,26.68762969970703,0.6294735670089722
True,0.9929676055908203,0.9929676055908203,0.6589936017990112,0.6589936017990112,resnet50,vgg16,pgd,0.23,27.489727020263672,0.8379783630371094
False,0.9101151823997498,0.9101151823997498,0.02481665089726448,0.2855783998966217,resnet50,vgg16,pgd,0.23,26.568544387817383,0.7021631002426147
True,0.9911235570907593,0.9911235570907593,0.16233676671981812,0.16233676671981812,resnet50,vgg16,pgd,0.23,27.445716857910156,0.5067922472953796
False,1.480930222896859e-05,0.5263780355453491,6.20693185737764e-07,0.5041938424110413,resnet50,vgg16,pgd,0.23,27.294206619262695,0.7527570128440857
False,0.9769735932350159,0.9769735932350159,0.08465012162923813,0.6853659749031067,resnet50,vgg16,pgd,0.23,27.17137336730957,0.7080507278442383
False,0.9589114189147949,0.9589114189147949,0.061662279069423676,0.35105252265930176,resnet50,vgg16,pgd,0.23,26.9415340423584,0.606555163860321
False,0.7595165967941284,0.7595165967941284,0.05767514184117317,0.22722798585891724,resnet50,vgg16,pgd,0.23,27.22732162475586,0.8197016716003418
True,0.9915825724601746,0.9915825724601746,0.29266607761383057,0.29266607761383057,resnet50,vgg16,pgd,0.23,27.564544677734375,0.8643031120300293
False,0.9918164610862732,0.9918164610862732,0.06266286969184875,0.2514326572418213,resnet50,vgg16,pgd,0.23,25.999488830566406,0.7319802045822144
True,0.9923502802848816,0.9923502802848816,0.17583505809307098,0.17583505809307098,resnet50,vgg16,pgd,0.23,27.61992835998535,0.7045032382011414
False,0.573589026927948,0.573589026927948,0.017443859949707985,0.22653937339782715,resnet50,vgg16,pgd,0.23,26.84095001220703,0.6949903964996338
False,0.995805025100708,0.995805025100708,0.2563767433166504,0.5239750742912292,resnet50,vgg16,pgd,0.23,27.70899200439453,0.7581709623336792
True,0.9925141930580139,0.9925141930580139,0.3301204741001129,0.3301204741001129,resnet50,vgg16,pgd,0.23,26.551715850830078,0.7075406908988953
True,0.9935838580131531,0.9935838580131531,0.9176305532455444,0.9176305532455444,resnet50,vgg16,pgd,0.23,27.946104049682617,0.7345199584960938
True,0.9902170896530151,0.9902170896530151,0.6324633955955505,0.6324633955955505,resnet50,vgg16,pgd,0.23,26.535886764526367,0.7010331153869629
True,0.9547631144523621,0.9547631144523621,0.3058233857154846,0.3058233857154846,resnet50,vgg16,pgd,0.23,27.887252807617188,0.6714507937431335
False,0.9788885712623596,0.9788885712623596,0.011740227229893208,0.4459746181964874,resnet50,vgg16,pgd,0.23,27.448665618896484,0.7073673605918884
False,0.15995918214321136,0.6965081691741943,0.010884488932788372,0.2595464587211609,resnet50,vgg16,pgd,0.23,26.512849807739258,0.5385976433753967
True,0.9994623064994812,0.9994623064994812,0.9386555552482605,0.9386555552482605,resnet50,vgg16,pgd,0.23,27.190940856933594,0.5205510854721069
True,0.9565473198890686,0.9565473198890686,0.29742586612701416,0.29742586612701416,resnet50,vgg16,pgd,0.23,27.401592254638672,0.4639565348625183
False,0.05918145924806595,0.8526800870895386,0.005904342047870159,0.21823282539844513,resnet50,vgg16,pgd,0.23,27.52202796936035,0.6077465415000916
False,0.9992185831069946,0.9992185831069946,0.031433574855327606,0.2076641023159027,resnet50,vgg16,pgd,0.23,26.420263290405273,0.7095794677734375
False,0.6458204984664917,0.6458204984664917,0.00323111517354846,0.40094515681266785,resnet50,vgg16,pgd,0.23,26.51041603088379,0.811524510383606
False,0.993986964225769,0.993986964225769,0.004528453107923269,0.6006384491920471,resnet50,vgg16,pgd,0.23,26.71253204345703,0.43235743045806885
False,0.9955998659133911,0.9955998659133911,0.032042037695646286,0.19847440719604492,resnet50,vgg16,pgd,0.23,27.479022979736328,0.787453830242157
True,0.9991244673728943,0.9991244673728943,0.1318700611591339,0.1318700611591339,resnet50,vgg16,pgd,0.23,24.5615291595459,0.32439717650413513
False,0.9984049201011658,0.9984049201011658,0.031126314774155617,0.22900012135505676,resnet50,vgg16,pgd,0.23,27.500368118286133,0.43151354789733887
False,0.9998062252998352,0.9998062252998352,0.03232936933636665,0.1960127353668213,resnet50,vgg16,pgd,0.23,27.766786575317383,0.37623292207717896
True,0.9981755018234253,0.9981755018234253,0.31229332089424133,0.31229332089424133,resnet50,vgg16,pgd,0.23,27.37150001525879,0.5154133439064026
False,0.9985378980636597,0.9985378980636597,0.06980744749307632,0.16060341894626617,resnet50,vgg16,pgd,0.23,27.840667724609375,0.5590088367462158
False,0.9979078769683838,0.9979078769683838,0.01290458906441927,0.4553025960922241,resnet50,vgg16,pgd,0.23,27.666751861572266,0.3345460891723633
False,0.9978703260421753,0.9978703260421753,0.08871592581272125,0.3970979154109955,resnet50,vgg16,pgd,0.23,26.457242965698242,0.5608755946159363
False,0.18300418555736542,0.5222716927528381,0.022300051525235176,0.20536291599273682,resnet50,vgg16,pgd,0.23,27.75025749206543,0.3532884120941162
False,0.9967495203018188,0.9967495203018188,0.0237765833735466,0.594354510307312,resnet50,vgg16,pgd,0.23,27.365686416625977,0.46380528807640076
False,0.9643686413764954,0.9643686413764954,0.06944680958986282,0.5975512862205505,resnet50,vgg16,pgd,0.23,27.379899978637695,0.4964720904827118
False,0.9856864809989929,0.9856864809989929,0.1624344140291214,0.384142130613327,resnet50,vgg16,pgd,0.23,27.71812629699707,0.3906118869781494
True,0.9901408553123474,0.9901408553123474,0.4059489965438843,0.4059489965438843,resnet50,vgg16,pgd,0.23,27.68077850341797,0.4665324091911316
False,0.6764510273933411,0.6764510273933411,0.001720274449326098,0.2107272446155548,resnet50,vgg16,pgd,0.23,26.46367835998535,0.7918922305107117
False,0.994053065776825,0.994053065776825,0.002829655772075057,0.4843718111515045,resnet50,vgg16,pgd,0.23,27.478731155395508,0.6828901171684265
True,0.9947116374969482,0.9947116374969482,0.8867992162704468,0.8867992162704468,resnet50,vgg16,pgd,0.23,27.184032440185547,0.6014910936355591
False,0.975129246711731,0.975129246711731,0.05117858201265335,0.6343016028404236,resnet50,vgg16,pgd,0.23,26.85209846496582,0.7571419477462769
True,0.9984802603721619,0.9984802603721619,0.9083760976791382,0.9083760976791382,resnet50,vgg16,pgd,0.23,27.036027908325195,0.6780650019645691
True,0.9989025592803955,0.9989025592803955,0.8431441187858582,0.8431441187858582,resnet50,vgg16,pgd,0.23,27.485977172851562,0.5987609624862671
False,0.9892013072967529,0.9892013072967529,0.04733799770474434,0.4483814835548401,resnet50,vgg16,pgd,0.23,27.175148010253906,0.6336966753005981
True,0.9979608058929443,0.9979608058929443,0.507868230342865,0.507868230342865,resnet50,vgg16,pgd,0.23,26.971778869628906,0.4577662944793701
False,0.9947890043258667,0.9947890043258667,0.011188223026692867,0.15015248954296112,resnet50,vgg16,pgd,0.23,27.840965270996094,0.7497469782829285
False,0.6824048757553101,0.6824048757553101,0.08653686940670013,0.6172929406166077,resnet50,vgg16,pgd,0.23,27.659664154052734,0.5138550996780396
False,0.9995561242103577,0.9995561242103577,0.31185147166252136,0.5098001956939697,resnet50,vgg16,pgd,0.23,27.362478256225586,0.5432271361351013
False,0.9856992363929749,0.9856992363929749,0.01824657805263996,0.1590094268321991,resnet50,vgg16,pgd,0.23,27.418886184692383,0.6781680583953857
False,0.9722122550010681,0.9722122550010681,0.022747663781046867,0.6150317192077637,resnet50,vgg16,pgd,0.23,27.5340633392334,0.624822735786438
False,0.979929506778717,0.979929506778717,0.03431249409914017,0.4666496515274048,resnet50,vgg16,pgd,0.23,27.547658920288086,0.868067741394043
False,0.9948410391807556,0.9948410391807556,0.027040960267186165,0.1522393673658371,resnet50,vgg16,pgd,0.23,27.93915557861328,0.4317876696586609
True,0.997825026512146,0.997825026512146,0.6142697930335999,0.6142697930335999,resnet50,vgg16,pgd,0.23,27.79252815246582,0.5319623351097107
False,0.9909352660179138,0.9909352660179138,0.1617569774389267,0.2111797034740448,resnet50,vgg16,pgd,0.23,27.342357635498047,0.6042007803916931
False,0.9588797688484192,0.9588797688484192,0.028119444847106934,0.25544941425323486,resnet50,vgg16,pgd,0.23,26.630142211914062,0.4326364994049072
True,0.9931875467300415,0.9931875467300415,0.9107365012168884,0.9107365012168884,resnet50,vgg16,pgd,0.23,27.52728843688965,0.8661138415336609
True,0.9994103908538818,0.9994103908538818,0.6453008651733398,0.6453008651733398,resnet50,vgg16,pgd,0.23,27.7028865814209,0.48039835691452026
True,0.9983294606208801,0.9983294606208801,0.2760236859321594,0.2760236859321594,resnet50,vgg16,pgd,0.23,27.8463191986084,0.3120168149471283
True,0.9985668063163757,0.9985668063163757,0.4857311546802521,0.4857311546802521,resnet50,vgg16,pgd,0.23,27.110265731811523,0.552478551864624
True,0.9963292479515076,0.9963292479515076,0.6454294919967651,0.6454294919967651,resnet50,vgg16,pgd,0.23,27.66706657409668,0.7568654417991638
True,0.9958628416061401,0.9958628416061401,0.6851271986961365,0.6851271986961365,resnet50,vgg16,pgd,0.23,25.50813865661621,0.6166858673095703
False,0.7920035719871521,0.7920035719871521,0.0012183210346847773,0.21706029772758484,resnet50,vgg16,pgd,0.23,27.555734634399414,0.7194249033927917
False,0.05779708921909332,0.6063744425773621,0.08016420155763626,0.31843429803848267,resnet50,vgg16,pgd,0.23,25.138656616210938,0.45683014392852783
False,0.9776010513305664,0.9776010513305664,0.03242785483598709,0.6845319271087646,resnet50,vgg16,pgd,0.23,27.411989212036133,0.556662917137146
False,0.9988092184066772,0.9988092184066772,0.013088271953165531,0.40205079317092896,resnet50,vgg16,pgd,0.23,27.773576736450195,0.8057999014854431
False,0.9990781545639038,0.9990781545639038,0.31875231862068176,0.3323710560798645,resnet50,vgg16,pgd,0.23,25.984355926513672,0.6303081512451172
False,0.9575383067131042,0.9575383067131042,0.1658262312412262,0.2597750127315521,resnet50,vgg16,pgd,0.23,27.604875564575195,0.6397690773010254
False,0.9806326031684875,0.9806326031684875,0.09726642817258835,0.24591490626335144,resnet50,vgg16,pgd,0.23,26.616491317749023,0.5658732652664185
False,0.9957103729248047,0.9957103729248047,0.020415835082530975,0.5180148482322693,resnet50,vgg16,pgd,0.23,26.941936492919922,0.5649709701538086
False,0.8288557529449463,0.8288557529449463,0.022156769409775734,0.3776843249797821,resnet50,vgg16,pgd,0.23,26.89858627319336,0.6583160161972046
True,0.9996852874755859,0.9996852874755859,0.16695529222488403,0.16695529222488403,resnet50,vgg16,pgd,0.23,27.551244735717773,0.5213572978973389
False,0.998910665512085,0.998910665512085,0.0010275231907144189,0.6581425070762634,resnet50,vgg16,pgd,0.23,26.46421241760254,0.6695464849472046
False,0.9830198884010315,0.9830198884010315,0.03568495064973831,0.5630508661270142,resnet50,vgg16,pgd,0.23,27.073686599731445,0.7071027755737305
True,0.9968867897987366,0.9968867897987366,0.9854771494865417,0.9854771494865417,resnet50,vgg16,pgd,0.23,27.617782592773438,0.7740321159362793
False,0.975763201713562,0.975763201713562,0.1618276983499527,0.6042917966842651,resnet50,vgg16,pgd,0.23,27.34775733947754,0.7326537370681763
True,0.9991582632064819,0.9991582632064819,0.13775429129600525,0.13775429129600525,resnet50,vgg16,pgd,0.23,28.197914123535156,0.420127809047699
True,0.9992782473564148,0.9992782473564148,0.4126206636428833,0.4126206636428833,resnet50,vgg16,pgd,0.23,27.696561813354492,0.46164318919181824
False,0.993909478187561,0.993909478187561,0.11217887699604034,0.7588343620300293,resnet50,vgg16,pgd,0.23,27.82027816772461,0.48601019382476807
False,0.998331606388092,0.998331606388092,0.0032867651898413897,0.13555148243904114,resnet50,vgg16,pgd,0.23,27.371782302856445,0.8536967039108276
False,0.9996048808097839,0.9996048808097839,0.08222571760416031,0.4615773558616638,resnet50,vgg16,pgd,0.23,27.490442276000977,0.7101259231567383
False,0.9995355606079102,0.9995355606079102,0.21705262362957,0.47055867314338684,resnet50,vgg16,pgd,0.23,27.408565521240234,0.5171079635620117
False,0.9974125027656555,0.9974125027656555,0.07389602810144424,0.2314063459634781,resnet50,vgg16,pgd,0.23,27.557580947875977,0.660927951335907
False,0.9872008562088013,0.9872008562088013,0.0078017632476985455,0.2489757090806961,resnet50,vgg16,pgd,0.23,27.605201721191406,0.6705271601676941
False,0.9184418320655823,0.9184418320655823,0.1328006535768509,0.24283495545387268,resnet50,vgg16,pgd,0.23,27.665388107299805,0.34227025508880615
False,0.9988563060760498,0.9988563060760498,0.2956068515777588,0.5829535722732544,resnet50,vgg16,pgd,0.23,27.655275344848633,0.5368925929069519
False,0.9990108013153076,0.9990108013153076,0.2537510097026825,0.616934597492218,resnet50,vgg16,pgd,0.23,27.919883728027344,0.7421060800552368
True,0.9998031258583069,0.9998031258583069,0.9430233836174011,0.9430233836174011,resnet50,vgg16,pgd,0.23,27.882022857666016,0.3791186809539795
False,0.9904159307479858,0.9904159307479858,0.010390167124569416,0.253273606300354,resnet50,vgg16,pgd,0.23,27.493005752563477,0.3726404905319214
False,0.9483197331428528,0.9483197331428528,0.003034725319594145,0.32837557792663574,resnet50,vgg16,pgd,0.23,26.808605194091797,0.5729321241378784
False,0.8855342864990234,0.8855342864990234,0.00938927661627531,0.26018545031547546,resnet50,vgg16,pgd,0.23,26.809307098388672,0.6201086044311523
True,0.9996685981750488,0.9996685981750488,0.9091280102729797,0.9091280102729797,resnet50,vgg16,pgd,0.23,27.361873626708984,0.7892335653305054
False,0.8663212656974792,0.8663212656974792,0.004472335800528526,0.1801428347826004,resnet50,vgg16,pgd,0.23,27.754596710205078,0.5979083776473999
True,0.9961708188056946,0.9961708188056946,0.3820047080516815,0.3820047080516815,resnet50,vgg16,pgd,0.23,27.986848831176758,0.31144893169403076
False,0.9900968074798584,0.9900968074798584,0.16696232557296753,0.5412577986717224,resnet50,vgg16,pgd,0.23,26.993179321289062,0.6379193067550659
False,0.8408740162849426,0.8408740162849426,0.0027300468645989895,0.3843134939670563,resnet50,vgg16,pgd,0.23,27.188312530517578,0.45239847898483276
False,0.9950012564659119,0.9950012564659119,0.05876252055168152,0.22877174615859985,resnet50,vgg16,pgd,0.23,27.667070388793945,0.47543251514434814
True,0.9959625601768494,0.9959625601768494,0.40949746966362,0.40949746966362,resnet50,vgg16,pgd,0.23,27.75112533569336,0.5189785957336426
True,0.9981887936592102,0.9981887936592102,0.5751189589500427,0.5751189589500427,resnet50,vgg16,pgd,0.23,27.380599975585938,0.8051844835281372
False,0.9995267391204834,0.9995267391204834,0.049770452082157135,0.2962450087070465,resnet50,vgg16,pgd,0.23,27.775760650634766,0.8282690048217773
False,0.9515002369880676,0.9515002369880676,0.00992309208959341,0.3085474967956543,resnet50,vgg16,pgd,0.23,27.03290557861328,0.673812985420227
False,0.9940963983535767,0.9940963983535767,0.1437591165304184,0.167134627699852,resnet50,vgg16,pgd,0.23,27.928287506103516,0.5260045528411865
False,0.23327001929283142,0.23327001929283142,0.0018853204092010856,0.23148587346076965,resnet50,vgg16,pgd,0.23,27.264694213867188,0.8139679431915283
False,0.9955470561981201,0.9955470561981201,0.21567247807979584,0.6623796820640564,resnet50,vgg16,pgd,0.23,27.58578109741211,0.7598261833190918
False,0.10772902518510818,0.8563703298568726,0.007246470078825951,0.8821734189987183,resnet50,vgg16,pgd,0.23,26.207189559936523,0.583034098148346
True,0.9995831847190857,0.9995831847190857,0.5030874609947205,0.5030874609947205,resnet50,vgg16,pgd,0.23,26.856361389160156,0.45307856798171997
False,0.9399376511573792,0.9399376511573792,0.01750383898615837,0.35025930404663086,resnet50,vgg16,pgd,0.23,26.90974998474121,0.3608902394771576
False,0.9984353184700012,0.9984353184700012,0.2575996518135071,0.4032309651374817,resnet50,vgg16,pgd,0.23,27.576597213745117,0.5594933032989502
False,0.9988020658493042,0.9988020658493042,0.10235828161239624,0.6891906261444092,resnet50,vgg16,pgd,0.23,27.683122634887695,0.6363210678100586
True,0.9991542100906372,0.9991542100906372,0.9448310732841492,0.9448310732841492,resnet50,vgg16,pgd,0.23,27.032930374145508,0.4899108409881592
True,0.9984000325202942,0.9984000325202942,0.3283379077911377,0.3283379077911377,resnet50,vgg16,pgd,0.23,27.75609588623047,0.7089630961418152
False,0.9996768236160278,0.9996768236160278,0.07632395625114441,0.8833025693893433,resnet50,vgg16,pgd,0.23,27.703641891479492,0.4991370141506195
False,0.9938456416130066,0.9938456416130066,0.004821921698749065,0.3818242847919464,resnet50,vgg16,pgd,0.23,26.740373611450195,0.5843528509140015
False,0.9907365441322327,0.9907365441322327,0.014273416250944138,0.25484445691108704,resnet50,vgg16,pgd,0.23,27.62760353088379,0.45467251539230347
False,0.9989008903503418,0.9989008903503418,0.06520967185497284,0.24386636912822723,resnet50,vgg16,pgd,0.23,27.423213958740234,0.789892315864563
False,0.9993662238121033,0.9993662238121033,0.05467287451028824,0.2652536928653717,resnet50,vgg16,pgd,0.23,27.842819213867188,0.46828994154930115
False,0.9996058344841003,0.9996058344841003,0.05624544993042946,0.3367844820022583,resnet50,vgg16,pgd,0.23,27.294252395629883,0.6985127329826355
False,0.9907387495040894,0.9907387495040894,0.001874634064733982,0.26090824604034424,resnet50,vgg16,pgd,0.23,27.406282424926758,0.565480649471283
False,0.9341440796852112,0.9341440796852112,0.004062251653522253,0.22383472323417664,resnet50,vgg16,pgd,0.23,27.659101486206055,0.6757747530937195
True,0.9987362027168274,0.9987362027168274,0.793686032295227,0.793686032295227,resnet50,vgg16,pgd,0.23,27.9652042388916,0.5189973711967468
True,0.9981912970542908,0.9981912970542908,0.995733916759491,0.995733916759491,resnet50,vgg16,pgd,0.23,27.94955062866211,0.7308003306388855
True,0.9654710292816162,0.9654710292816162,0.09515365958213806,0.09515365958213806,resnet50,vgg16,pgd,0.23,27.65315055847168,0.8208694458007812
True,0.9990397095680237,0.9990397095680237,0.27216842770576477,0.27216842770576477,resnet50,vgg16,pgd,0.23,27.35494613647461,0.43136394023895264
False,0.9278054237365723,0.9278054237365723,0.008602560497820377,0.17648345232009888,resnet50,vgg16,pgd,0.23,27.634552001953125,0.8612527847290039
False,0.9100525975227356,0.9100525975227356,0.1780969798564911,0.5822752714157104,resnet50,vgg16,pgd,0.23,27.249834060668945,0.6116345524787903
False,0.9952457547187805,0.9952457547187805,0.00342313083820045,0.19992327690124512,resnet50,vgg16,pgd,0.23,27.821252822875977,0.44238799810409546
False,0.039487652480602264,0.9087441563606262,0.0012729745358228683,0.11567310243844986,resnet50,vgg16,pgd,0.23,27.892152786254883,0.46527642011642456
True,0.9993688464164734,0.9993688464164734,0.5578821897506714,0.5578821897506714,resnet50,vgg16,pgd,0.23,27.24759864807129,0.7694408297538757
False,0.8848106861114502,0.8848106861114502,0.06419792026281357,0.5286033153533936,resnet50,vgg16,pgd,0.23,27.252565383911133,0.6470173597335815
True,0.9995275735855103,0.9995275735855103,0.5483331084251404,0.5483331084251404,resnet50,vgg16,pgd,0.23,27.600717544555664,0.3637388348579407
False,0.01767144910991192,0.880763828754425,0.002442103810608387,0.23337379097938538,resnet50,vgg16,pgd,0.23,27.78630256652832,0.5457729697227478
False,0.7631005644798279,0.7631005644798279,0.01060169655829668,0.12307590991258621,resnet50,vgg16,pgd,0.23,27.387619018554688,0.6241257786750793
False,0.9773492217063904,0.9773492217063904,0.001692695776000619,0.485984742641449,resnet50,vgg16,pgd,0.23,27.91535758972168,0.40356916189193726
False,0.9960712194442749,0.9960712194442749,0.04507771134376526,0.10528407245874405,resnet50,vgg16,pgd,0.23,27.703298568725586,0.44500666856765747
False,0.8074399828910828,0.8074399828910828,0.0020673521794378757,0.14403094351291656,resnet50,vgg16,pgd,0.23,27.576642990112305,0.5348738431930542
False,0.9608426690101624,0.9608426690101624,0.06576942652463913,0.29993629455566406,resnet50,vgg16,pgd,0.23,27.599651336669922,0.535282552242279
False,0.9977297186851501,0.9977297186851501,0.04055231437087059,0.40090206265449524,resnet50,vgg16,pgd,0.23,27.308990478515625,0.7010519504547119
False,0.9989427924156189,0.9989427924156189,0.00603581452742219,0.9388349652290344,resnet50,vgg16,pgd,0.23,27.668649673461914,0.5981130599975586
True,0.9982678890228271,0.9982678890228271,0.7437728643417358,0.7437728643417358,resnet50,vgg16,pgd,0.23,26.696414947509766,0.8183225393295288
False,0.9955268502235413,0.9955268502235413,0.14051605761051178,0.1938389241695404,resnet50,vgg16,pgd,0.23,27.155046463012695,0.4532611072063446
True,0.9657989144325256,0.9657989144325256,0.16997277736663818,0.16997277736663818,resnet50,vgg16,pgd,0.23,27.81427574157715,0.5335758924484253
False,0.034642063081264496,0.2094748467206955,0.010470932349562645,0.2240166962146759,resnet50,vgg16,pgd,0.23,26.079347610473633,0.6681113243103027
