correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.7987778782844543,0.7987778782844543,0.008713880553841591,0.16510485112667084,vgg16,resnet50,pgd,0.23,28.102977752685547,0.7240513563156128
False,0.7434767484664917,0.7434767484664917,0.010580210946500301,0.041829999536275864,vgg16,resnet50,pgd,0.23,26.814321517944336,0.31067898869514465
False,0.054739441722631454,0.43561646342277527,0.004285409580916166,0.21710826456546783,vgg16,resnet50,pgd,0.23,26.101835250854492,0.46621233224868774
False,0.3803235590457916,0.508018970489502,0.009372862987220287,0.21171441674232483,vgg16,resnet50,pgd,0.23,26.36648941040039,0.25201651453971863
False,0.9035457968711853,0.9035457968711853,0.009210633113980293,0.2313455194234848,vgg16,resnet50,pgd,0.23,27.582815170288086,0.4686940908432007
False,0.8559818267822266,0.8559818267822266,0.00021803590061608702,0.978851318359375,vgg16,resnet50,pgd,0.23,26.96290397644043,0.47267019748687744
False,0.8600101470947266,0.8600101470947266,0.017013583332300186,0.45136767625808716,vgg16,resnet50,pgd,0.23,27.758441925048828,0.22209672629833221
False,0.9741145372390747,0.9741145372390747,0.005830707494169474,0.16507931053638458,vgg16,resnet50,pgd,0.23,27.41975212097168,0.29937657713890076
False,0.9990604519844055,0.9990604519844055,0.0018777417717501521,0.7564634084701538,vgg16,resnet50,pgd,0.23,28.797061920166016,0.6851087808609009
False,0.8732564449310303,0.8732564449310303,0.003212310839444399,0.10080397874116898,vgg16,resnet50,pgd,0.23,27.311336517333984,0.634509801864624
False,0.9373518228530884,0.9373518228530884,0.0004366140638012439,0.887140691280365,vgg16,resnet50,pgd,0.23,28.198720932006836,0.6413059234619141
False,0.45733141899108887,0.45733141899108887,0.027761757373809814,0.21150246262550354,vgg16,resnet50,pgd,0.23,26.992902755737305,0.24217896163463593
False,0.47230473160743713,0.47230473160743713,0.00597618380561471,0.22914868593215942,vgg16,resnet50,pgd,0.23,27.624704360961914,0.5241708755493164
False,0.930325448513031,0.930325448513031,0.0017036059871315956,0.20974647998809814,vgg16,resnet50,pgd,0.23,28.24598503112793,0.3761003017425537
False,0.02128148451447487,0.42791417241096497,0.000423172750743106,0.631303608417511,vgg16,resnet50,pgd,0.23,28.2338809967041,0.651106059551239
False,0.566586434841156,0.566586434841156,0.0042703161016106606,0.07248285412788391,vgg16,resnet50,pgd,0.23,27.600261688232422,0.3976585865020752
False,0.18617528676986694,0.627568781375885,0.04939232021570206,0.11121945083141327,vgg16,resnet50,pgd,0.23,27.51872444152832,0.5771809220314026
False,0.5580394268035889,0.5580394268035889,0.008473553694784641,0.06487336754798889,vgg16,resnet50,pgd,0.23,27.76337432861328,0.2147441953420639
False,0.4933820068836212,0.4933820068836212,0.0005070986808277667,0.9519932866096497,vgg16,resnet50,pgd,0.23,25.888408660888672,0.2996954917907715
False,0.6202966570854187,0.6202966570854187,0.007567356340587139,0.18287579715251923,vgg16,resnet50,pgd,0.23,27.777305603027344,0.2844011187553406
False,0.38356953859329224,0.38356953859329224,0.021367058157920837,0.21150322258472443,vgg16,resnet50,pgd,0.23,27.81510353088379,0.5306819677352905
False,0.06959119439125061,0.8056695461273193,0.0034775561653077602,0.4260370433330536,vgg16,resnet50,pgd,0.23,28.144460678100586,0.3415762782096863
False,0.07222948223352432,0.30869197845458984,0.00038659555139020085,0.5594574809074402,vgg16,resnet50,pgd,0.23,27.781522750854492,0.5546652674674988
False,0.8011361956596375,0.8011361956596375,0.01892358995974064,0.12550494074821472,vgg16,resnet50,pgd,0.23,27.322065353393555,0.5714956521987915
False,0.9964461922645569,0.9964461922645569,0.0022985765244811773,0.25040337443351746,vgg16,resnet50,pgd,0.23,28.58961296081543,0.5680400729179382
False,0.7795741558074951,0.7795741558074951,0.003848141059279442,0.32365530729293823,vgg16,resnet50,pgd,0.23,28.513660430908203,0.37631770968437195
False,0.40647199749946594,0.5480183362960815,0.006122258026152849,0.9754511713981628,vgg16,resnet50,pgd,0.23,23.250530242919922,0.29657649993896484
False,0.9040050506591797,0.9040050506591797,0.005463802255690098,0.053910188376903534,vgg16,resnet50,pgd,0.23,28.397117614746094,0.3198285400867462
False,0.022968117147684097,0.7862995862960815,0.003426539245992899,0.39940714836120605,vgg16,resnet50,pgd,0.23,27.82901954650879,0.345447301864624
True,0.546524703502655,0.546524703502655,0.48978909850120544,0.48978909850120544,vgg16,resnet50,pgd,0.23,26.42113494873047,0.3184376657009125
False,0.3405381739139557,0.5842223763465881,0.0002957780088763684,0.977562665939331,vgg16,resnet50,pgd,0.23,27.335691452026367,0.2963862121105194
False,0.03786073997616768,0.946161150932312,0.0078086089342832565,0.17247599363327026,vgg16,resnet50,pgd,0.23,28.02085304260254,0.2767797112464905
False,0.9841293096542358,0.9841293096542358,0.05421407148241997,0.200356587767601,vgg16,resnet50,pgd,0.23,27.558544158935547,0.2589137554168701
True,0.962669312953949,0.962669312953949,0.5869788527488708,0.5869788527488708,vgg16,resnet50,pgd,0.23,26.21766471862793,0.3825153708457947
False,0.7718648314476013,0.7718648314476013,0.33207619190216064,0.6106336712837219,vgg16,resnet50,pgd,0.23,27.2030086517334,0.40066593885421753
False,0.7934437394142151,0.7934437394142151,8.67515555000864e-05,0.9444556832313538,vgg16,resnet50,pgd,0.23,28.054210662841797,0.3202052116394043
False,0.2962058186531067,0.2962058186531067,0.004731112625449896,0.1773119419813156,vgg16,resnet50,pgd,0.23,26.872364044189453,0.2387022078037262
False,0.9201663136482239,0.9201663136482239,0.006478351540863514,0.04530273377895355,vgg16,resnet50,pgd,0.23,28.376680374145508,0.23306044936180115
False,0.987662672996521,0.987662672996521,0.0026531533803790808,0.8757891654968262,vgg16,resnet50,pgd,0.23,27.469833374023438,0.3256981372833252
False,0.5659365653991699,0.5659365653991699,0.00011048813030356541,0.5119681358337402,vgg16,resnet50,pgd,0.23,29.157804489135742,0.5015050172805786
False,0.9997796416282654,0.9997796416282654,0.030142707750201225,0.200590580701828,vgg16,resnet50,pgd,0.23,28.10447120666504,0.4989534020423889
False,0.00012577288725879043,0.2588975131511688,0.00024251322611235082,0.4051479697227478,vgg16,resnet50,pgd,0.23,27.446964263916016,0.6198322772979736
False,0.7229557633399963,0.7229557633399963,0.027447279542684555,0.8179925084114075,vgg16,resnet50,pgd,0.23,27.47800636291504,0.35895466804504395
False,0.7903890013694763,0.7903890013694763,0.0024670111015439034,0.5282092094421387,vgg16,resnet50,pgd,0.23,27.959001541137695,0.2354346513748169
True,0.9716890454292297,0.9716890454292297,0.5809839367866516,0.5809839367866516,vgg16,resnet50,pgd,0.23,25.416961669921875,0.33780962228775024
False,0.06165807694196701,0.9240041971206665,0.02632015384733677,0.9480118751525879,vgg16,resnet50,pgd,0.23,26.841691970825195,0.2201445996761322
False,0.7524988651275635,0.7524988651275635,0.3674416244029999,0.5863858461380005,vgg16,resnet50,pgd,0.23,27.42331314086914,0.3039964437484741
False,0.2242453247308731,0.7564318776130676,0.00017825087707024068,0.6942874193191528,vgg16,resnet50,pgd,0.23,26.56856346130371,0.25899362564086914
False,0.36373281478881836,0.36373281478881836,0.0041886488907039165,0.06585539877414703,vgg16,resnet50,pgd,0.23,26.815959930419922,0.37827643752098083
False,0.7038816213607788,0.7038816213607788,0.00011267959780525416,0.9845877885818481,vgg16,resnet50,pgd,0.23,27.073707580566406,0.2094712257385254
False,0.8237026929855347,0.8237026929855347,0.0194387286901474,0.17853587865829468,vgg16,resnet50,pgd,0.23,27.937841415405273,0.4238816201686859
False,0.7287203669548035,0.7287203669548035,0.03588701784610748,0.15040361881256104,vgg16,resnet50,pgd,0.23,27.238569259643555,0.374542236328125
False,0.19852489233016968,0.5077034831047058,0.024525975808501244,0.4920998215675354,vgg16,resnet50,pgd,0.23,26.89057159423828,0.3494870066642761
False,0.7533743381500244,0.7533743381500244,0.001710791140794754,0.7954882979393005,vgg16,resnet50,pgd,0.23,26.202869415283203,0.3071788549423218
False,0.9246155619621277,0.9246155619621277,0.0012269889703020453,0.6615970134735107,vgg16,resnet50,pgd,0.23,28.051673889160156,0.42191073298454285
False,0.548384428024292,0.548384428024292,0.0020435857586562634,0.9796926975250244,vgg16,resnet50,pgd,0.23,28.06122398376465,0.3813112676143646
False,0.18726950883865356,0.32130059599876404,0.0016975384205579758,0.1220683604478836,vgg16,resnet50,pgd,0.23,28.40030860900879,0.45150643587112427
False,0.06983058154582977,0.3256041705608368,0.006343679036945105,0.07371295243501663,vgg16,resnet50,pgd,0.23,27.208988189697266,0.20360592007637024
False,0.7658389210700989,0.7658389210700989,0.004830791149288416,0.09025761485099792,vgg16,resnet50,pgd,0.23,28.52945327758789,0.20311567187309265
False,0.04068949446082115,0.3346327543258667,0.006201279815286398,0.04727999120950699,vgg16,resnet50,pgd,0.23,28.3568058013916,0.2874421775341034
False,0.762888491153717,0.762888491153717,0.006055750418454409,0.053196631371974945,vgg16,resnet50,pgd,0.23,28.643491744995117,0.2774788737297058
False,0.30460259318351746,0.38596975803375244,0.0027496926486492157,0.5591726303100586,vgg16,resnet50,pgd,0.23,26.22353172302246,0.33203572034835815
False,0.5716546773910522,0.5716546773910522,0.008155636489391327,0.057878527790308,vgg16,resnet50,pgd,0.23,27.445690155029297,0.29470178484916687
False,0.4519088566303253,0.5009469389915466,0.05722365155816078,0.5475820302963257,vgg16,resnet50,pgd,0.23,26.85016632080078,0.25560662150382996
False,0.9560505151748657,0.9560505151748657,0.0017293348209932446,0.3623488247394562,vgg16,resnet50,pgd,0.23,27.810287475585938,0.32883667945861816
False,0.960753321647644,0.960753321647644,0.003013357985764742,0.2744690775871277,vgg16,resnet50,pgd,0.23,27.293048858642578,0.376238077878952
False,0.01819567382335663,0.9657513499259949,0.015377499163150787,0.9530616998672485,vgg16,resnet50,pgd,0.23,26.73375701904297,0.25205740332603455
False,0.9589409232139587,0.9589409232139587,0.001486297114752233,0.7012202143669128,vgg16,resnet50,pgd,0.23,27.62493324279785,0.44959014654159546
False,0.2613655626773834,0.2613655626773834,0.03887144848704338,0.16216300427913666,vgg16,resnet50,pgd,0.23,27.156801223754883,0.26052045822143555
False,0.9508573412895203,0.9508573412895203,0.00587233854457736,0.06867871433496475,vgg16,resnet50,pgd,0.23,28.587190628051758,0.3627806603908539
False,0.611031174659729,0.611031174659729,0.0063973721116781235,0.054175425320863724,vgg16,resnet50,pgd,0.23,28.113304138183594,0.24425630271434784
False,0.127860426902771,0.5053741335868835,0.06362829357385635,0.17836806178092957,vgg16,resnet50,pgd,0.23,26.385602951049805,0.3643156886100769
False,0.8878421783447266,0.8878421783447266,0.056144971400499344,0.10500101000070572,vgg16,resnet50,pgd,0.23,28.14405632019043,0.35153520107269287
False,0.7714453935623169,0.7714453935623169,0.006641346495598555,0.2000902146100998,vgg16,resnet50,pgd,0.23,28.00970458984375,0.24073493480682373
False,0.6782390475273132,0.6782390475273132,0.00022117755725048482,0.689574122428894,vgg16,resnet50,pgd,0.23,27.4296875,0.308390349149704
False,0.8679187893867493,0.8679187893867493,0.0009726975113153458,0.6825971007347107,vgg16,resnet50,pgd,0.23,28.099489212036133,0.3632957339286804
False,0.5588952302932739,0.5588952302932739,0.002049489878118038,0.1174660250544548,vgg16,resnet50,pgd,0.23,27.636676788330078,0.4359051585197449
False,0.5523967146873474,0.5523967146873474,0.0025830462109297514,0.4267454147338867,vgg16,resnet50,pgd,0.23,28.65972137451172,0.315012663602829
False,0.6104310154914856,0.6104310154914856,0.004712388385087252,0.39948582649230957,vgg16,resnet50,pgd,0.23,26.583271026611328,0.39765477180480957
False,0.32338660955429077,0.6189427375793457,0.0004516206099651754,0.654678463935852,vgg16,resnet50,pgd,0.23,26.401294708251953,0.29889556765556335
False,0.189653679728508,0.6121698617935181,0.005803533364087343,0.04127072915434837,vgg16,resnet50,pgd,0.23,28.32716941833496,0.21433430910110474
False,0.8562155961990356,0.8562155961990356,0.0061799753457307816,0.07744195312261581,vgg16,resnet50,pgd,0.23,26.593900680541992,0.3399786949157715
False,0.995652437210083,0.995652437210083,0.02282361313700676,0.9474250078201294,vgg16,resnet50,pgd,0.23,27.163883209228516,0.33692842721939087
True,0.9558545351028442,0.9558545351028442,0.6446433067321777,0.6446433067321777,vgg16,resnet50,pgd,0.23,26.748014450073242,0.3213827908039093
False,0.39040684700012207,0.39040684700012207,0.0005728027899749577,0.9896871447563171,vgg16,resnet50,pgd,0.23,27.394371032714844,0.2988213002681732
False,0.8857289552688599,0.8857289552688599,4.773674299940467e-05,0.910203754901886,vgg16,resnet50,pgd,0.23,27.9191951751709,0.44991713762283325
False,0.16520585119724274,0.3932335078716278,0.032867107540369034,0.20720402896404266,vgg16,resnet50,pgd,0.23,26.562747955322266,0.23153671622276306
False,0.34741711616516113,0.4053805470466614,0.006214284338057041,0.04024578258395195,vgg16,resnet50,pgd,0.23,28.482099533081055,0.2867385745048523
False,0.31795385479927063,0.3842456638813019,0.0007379607413895428,0.6745479106903076,vgg16,resnet50,pgd,0.23,28.399818420410156,0.3467283844947815
False,0.139074444770813,0.3385840058326721,0.006221602205187082,0.27521049976348877,vgg16,resnet50,pgd,0.23,26.729965209960938,0.39314770698547363
False,0.9688996076583862,0.9688996076583862,0.3033246397972107,0.683488130569458,vgg16,resnet50,pgd,0.23,26.243555068969727,0.49825334548950195
False,0.9686636924743652,0.9686636924743652,0.024638235569000244,0.09298744052648544,vgg16,resnet50,pgd,0.23,28.36440086364746,0.25648725032806396
False,0.2650338411331177,0.3244875967502594,0.0075586773455142975,0.16548693180084229,vgg16,resnet50,pgd,0.23,27.676233291625977,0.2707006335258484
False,0.9429839849472046,0.9429839849472046,0.1098102405667305,0.7952408790588379,vgg16,resnet50,pgd,0.23,28.22844123840332,0.3391895294189453
True,0.576519250869751,0.576519250869751,0.38162335753440857,0.38162335753440857,vgg16,resnet50,pgd,0.23,26.67624855041504,0.37717771530151367
False,0.9789790511131287,0.9789790511131287,0.01610487699508667,0.4804355204105377,vgg16,resnet50,pgd,0.23,26.397655487060547,0.2992405891418457
False,0.8193620443344116,0.8193620443344116,0.010075023397803307,0.13426029682159424,vgg16,resnet50,pgd,0.23,27.603271484375,0.48947829008102417
False,0.1885397881269455,0.22156672179698944,0.03478198125958443,0.19116653501987457,vgg16,resnet50,pgd,0.23,26.382980346679688,0.27343451976776123
False,0.017081059515476227,0.218863844871521,0.0017232215031981468,0.627348005771637,vgg16,resnet50,pgd,0.23,26.419635772705078,0.3753388822078705
True,0.9580022692680359,0.9580022692680359,0.40284761786460876,0.40284761786460876,vgg16,resnet50,pgd,0.23,27.246990203857422,0.19153711199760437
False,0.5966988205909729,0.5966988205909729,0.07790622115135193,0.8697019815444946,vgg16,resnet50,pgd,0.23,27.81458854675293,0.26240503787994385
False,0.9585765600204468,0.9585765600204468,0.1584126502275467,0.5130372643470764,vgg16,resnet50,pgd,0.23,28.303136825561523,0.37893351912498474
False,0.611617386341095,0.611617386341095,2.2531174181494862e-05,0.9540441632270813,vgg16,resnet50,pgd,0.23,27.68183135986328,0.4884811043739319
False,0.9418321847915649,0.9418321847915649,0.00163495063316077,0.8035878539085388,vgg16,resnet50,pgd,0.23,27.49696159362793,0.35707396268844604
False,0.9952905178070068,0.9952905178070068,0.013297404162585735,0.19577232003211975,vgg16,resnet50,pgd,0.23,26.05637550354004,0.45389193296432495
False,0.11775921285152435,0.4381726086139679,0.0062238979153335094,0.14099831879138947,vgg16,resnet50,pgd,0.23,27.144479751586914,0.3137933611869812
False,0.8010244965553284,0.8010244965553284,0.0033998778089880943,0.06624771654605865,vgg16,resnet50,pgd,0.23,28.40148162841797,0.5133288502693176
False,0.48920273780822754,0.48920273780822754,0.006830340716987848,0.0393969789147377,vgg16,resnet50,pgd,0.23,27.5614013671875,0.4462563693523407
False,0.8879658579826355,0.8879658579826355,0.0008329799165949225,0.8488171100616455,vgg16,resnet50,pgd,0.23,28.185842514038086,0.3747495114803314
False,0.9738421440124512,0.9738421440124512,0.0018231123685836792,0.562175452709198,vgg16,resnet50,pgd,0.23,27.679733276367188,0.36942774057388306
False,0.9346614480018616,0.9346614480018616,0.19826550781726837,0.7615824937820435,vgg16,resnet50,pgd,0.23,27.693098068237305,0.3920130729675293
False,0.34144827723503113,0.6475830674171448,0.06132924184203148,0.41872861981391907,vgg16,resnet50,pgd,0.23,26.944538116455078,0.3394482731819153
False,0.9338810443878174,0.9338810443878174,0.00063599634449929,0.8993881940841675,vgg16,resnet50,pgd,0.23,28.085119247436523,0.31004947423934937
False,0.01784100942313671,0.8967106342315674,0.0030714182648807764,0.06492546200752258,vgg16,resnet50,pgd,0.23,27.896093368530273,0.3003993034362793
False,0.019526541233062744,0.2612837255001068,3.3660773624433205e-05,0.42808979749679565,vgg16,resnet50,pgd,0.23,27.50625228881836,0.5825802087783813
False,0.9438623785972595,0.9438623785972595,0.00014132943761069328,0.9314494729042053,vgg16,resnet50,pgd,0.23,27.623659133911133,0.3632235527038574
False,0.9627786874771118,0.9627786874771118,0.011379649862647057,0.06557312607765198,vgg16,resnet50,pgd,0.23,27.772411346435547,0.31493228673934937
False,0.9587764143943787,0.9587764143943787,0.009651418775320053,0.08208274096250534,vgg16,resnet50,pgd,0.23,27.41900634765625,0.4035755395889282
False,0.3283798396587372,0.3283798396587372,0.0005280949408188462,0.7409664988517761,vgg16,resnet50,pgd,0.23,27.5645694732666,0.3609927296638489
False,0.9231913685798645,0.9231913685798645,0.0001587428996572271,0.33084675669670105,vgg16,resnet50,pgd,0.23,27.681121826171875,0.2660582363605499
False,0.7615406513214111,0.7615406513214111,0.006402909755706787,0.056849926710128784,vgg16,resnet50,pgd,0.23,28.36253547668457,0.22822529077529907
False,0.8334563970565796,0.8334563970565796,0.0011564188171178102,0.5443367958068848,vgg16,resnet50,pgd,0.23,27.24150848388672,0.402218759059906
False,0.9303769469261169,0.9303769469261169,0.005574456416070461,0.5958376526832581,vgg16,resnet50,pgd,0.23,27.37649154663086,0.3406040072441101
False,0.9752145409584045,0.9752145409584045,0.04227285832166672,0.3328392207622528,vgg16,resnet50,pgd,0.23,26.809661865234375,0.21500179171562195
False,0.7684816122055054,0.7684816122055054,0.0014762429054826498,0.6223263144493103,vgg16,resnet50,pgd,0.23,27.43154525756836,0.29594340920448303
False,0.33949875831604004,0.33949875831604004,0.00614162115380168,0.1875961571931839,vgg16,resnet50,pgd,0.23,26.91600227355957,0.18450455367565155
False,0.8759815692901611,0.8759815692901611,0.1636752039194107,0.6648649573326111,vgg16,resnet50,pgd,0.23,26.3427791595459,0.3453230559825897
False,0.5354927778244019,0.5354927778244019,0.0010659422259777784,0.10494409501552582,vgg16,resnet50,pgd,0.23,28.21722984313965,0.24001991748809814
False,0.6140036582946777,0.6140036582946777,0.00133071921300143,0.9702053666114807,vgg16,resnet50,pgd,0.23,25.066755294799805,0.28233131766319275
False,0.28774988651275635,0.5062931776046753,0.007533933036029339,0.07794080674648285,vgg16,resnet50,pgd,0.23,27.906169891357422,0.23320353031158447
False,0.05777689814567566,0.1773083657026291,0.006903679110109806,0.04665225371718407,vgg16,resnet50,pgd,0.23,26.98831558227539,0.41691553592681885
False,0.11892755329608917,0.7854741811752319,0.0030362317338585854,0.4339846074581146,vgg16,resnet50,pgd,0.23,27.981754302978516,0.3743879795074463
False,0.9961263537406921,0.9961263537406921,0.007170689757913351,0.04408169165253639,vgg16,resnet50,pgd,0.23,28.500822067260742,0.3599260747432709
False,0.8897387981414795,0.8897387981414795,0.01452612318098545,0.05457276850938797,vgg16,resnet50,pgd,0.23,25.213838577270508,0.36462125182151794
False,0.6412666440010071,0.6412666440010071,0.0005003529950045049,0.5531699061393738,vgg16,resnet50,pgd,0.23,27.185653686523438,0.43026384711265564
False,0.5176895260810852,0.5176895260810852,0.06489153951406479,0.8857530951499939,vgg16,resnet50,pgd,0.23,26.586292266845703,0.3027644753456116
False,0.6698004603385925,0.6698004603385925,0.0010658657411113381,0.6416913866996765,vgg16,resnet50,pgd,0.23,27.702749252319336,0.24277251958847046
False,0.8023954033851624,0.8023954033851624,0.0032931161113083363,0.5942829847335815,vgg16,resnet50,pgd,0.23,27.488550186157227,0.47073042392730713
False,0.7723296284675598,0.7723296284675598,0.010464455932378769,0.16420280933380127,vgg16,resnet50,pgd,0.23,24.50520896911621,0.37429600954055786
False,0.9499514698982239,0.9499514698982239,0.0001019165210891515,0.9227073192596436,vgg16,resnet50,pgd,0.23,27.648178100585938,0.3410024046897888
False,0.5450838208198547,0.5450838208198547,0.006255867891013622,0.5590212345123291,vgg16,resnet50,pgd,0.23,26.052698135375977,0.26220065355300903
False,0.617970883846283,0.617970883846283,0.0071397339925169945,0.05430770665407181,vgg16,resnet50,pgd,0.23,28.108810424804688,0.3038334250450134
False,0.008773456327617168,0.19806663691997528,0.0005910020554438233,0.1466870754957199,vgg16,resnet50,pgd,0.23,27.596420288085938,0.6756615042686462
False,0.978350043296814,0.978350043296814,0.0064384485594928265,0.16524934768676758,vgg16,resnet50,pgd,0.23,27.65223503112793,0.3909761905670166
False,0.6317853331565857,0.6317853331565857,0.012451318092644215,0.36174827814102173,vgg16,resnet50,pgd,0.23,26.00530433654785,0.28924739360809326
False,0.19784025847911835,0.7520797252655029,0.015247740782797337,0.9639590978622437,vgg16,resnet50,pgd,0.23,26.934232711791992,0.4910814166069031
False,0.15182751417160034,0.7040930390357971,0.010580001398921013,0.37168991565704346,vgg16,resnet50,pgd,0.23,26.440494537353516,0.1871936023235321
False,0.04061181843280792,0.1972712129354477,0.000444054719991982,0.789608359336853,vgg16,resnet50,pgd,0.23,28.177135467529297,0.4022214114665985
False,0.015773212537169456,0.6149788498878479,0.001982307294383645,0.3575228154659271,vgg16,resnet50,pgd,0.23,27.542951583862305,0.4596427083015442
False,0.9771472811698914,0.9771472811698914,0.005753239616751671,0.14356021583080292,vgg16,resnet50,pgd,0.23,28.353878021240234,0.4194984436035156
False,0.31762269139289856,0.31762269139289856,8.286496449727565e-05,0.5641283392906189,vgg16,resnet50,pgd,0.23,28.164583206176758,0.40006721019744873
False,0.9715757966041565,0.9715757966041565,0.007865823805332184,0.9642667770385742,vgg16,resnet50,pgd,0.23,27.32176971435547,0.384483277797699
False,0.38051825761795044,0.5234801173210144,0.007693041115999222,0.2201179713010788,vgg16,resnet50,pgd,0.23,27.125478744506836,0.3126300275325775
True,0.9567925930023193,0.9567925930023193,0.3472995460033417,0.3472995460033417,vgg16,resnet50,pgd,0.23,27.6082763671875,0.39562249183654785
True,0.9507225155830383,0.9507225155830383,0.3674398362636566,0.3674398362636566,vgg16,resnet50,pgd,0.23,27.21923065185547,0.2957528829574585
False,0.23001167178153992,0.3202386200428009,2.932747156592086e-05,0.9899599552154541,vgg16,resnet50,pgd,0.23,26.787988662719727,0.4407213628292084
False,0.9550669193267822,0.9550669193267822,0.0075220465660095215,0.046410538256168365,vgg16,resnet50,pgd,0.23,28.77927589416504,0.3954281210899353
True,0.4040597677230835,0.44388964772224426,0.18317174911499023,0.18317174911499023,vgg16,resnet50,pgd,0.23,27.51367950439453,0.18742989003658295
False,0.6938561797142029,0.6938561797142029,0.044448502361774445,0.934394121170044,vgg16,resnet50,pgd,0.23,27.147747039794922,0.27299872040748596
False,0.9832594394683838,0.9832594394683838,0.00010937577462755144,0.9154887795448303,vgg16,resnet50,pgd,0.23,28.647632598876953,0.2874661684036255
False,0.17806437611579895,0.8174183368682861,0.009773839265108109,0.1965782791376114,vgg16,resnet50,pgd,0.23,27.179391860961914,0.4736883044242859
False,0.9226657152175903,0.9226657152175903,4.8532507207710296e-05,0.8947248458862305,vgg16,resnet50,pgd,0.23,28.157224655151367,0.36056196689605713
True,0.9778715968132019,0.9778715968132019,0.9348587393760681,0.9348587393760681,vgg16,resnet50,pgd,0.23,27.358478546142578,0.24616506695747375
False,0.5938865542411804,0.5938865542411804,0.00041389232501387596,0.5601384043693542,vgg16,resnet50,pgd,0.23,28.674070358276367,0.2362358570098877
False,0.17277972400188446,0.2622146010398865,0.011948589235544205,0.17549140751361847,vgg16,resnet50,pgd,0.23,26.54762077331543,0.2652367651462555
True,0.9814193248748779,0.9814193248748779,0.9393622279167175,0.9393622279167175,vgg16,resnet50,pgd,0.23,26.56159019470215,0.28581297397613525
False,0.14516398310661316,0.531965970993042,0.024003269150853157,0.7574084997177124,vgg16,resnet50,pgd,0.23,27.311386108398438,0.34326693415641785
True,0.599659264087677,0.599659264087677,0.650384783744812,0.650384783744812,vgg16,resnet50,pgd,0.23,28.0872745513916,0.4219021499156952
True,0.7770544290542603,0.7770544290542603,0.09260328114032745,0.09260328114032745,vgg16,resnet50,pgd,0.23,27.805360794067383,0.3854476809501648
True,0.9966011047363281,0.9966011047363281,0.13222485780715942,0.13222485780715942,vgg16,resnet50,pgd,0.23,26.818429946899414,0.30409500002861023
False,0.060317523777484894,0.43135982751846313,0.011676481924951077,0.18624719977378845,vgg16,resnet50,pgd,0.23,26.42578125,0.31054458022117615
False,0.79282546043396,0.79282546043396,0.044135428965091705,0.6578556299209595,vgg16,resnet50,pgd,0.23,26.391983032226562,0.36504778265953064
False,0.9085994362831116,0.9085994362831116,0.025655150413513184,0.20888619124889374,vgg16,resnet50,pgd,0.23,28.096940994262695,0.3012392222881317
True,0.9920714497566223,0.9920714497566223,0.5643107295036316,0.5643107295036316,vgg16,resnet50,pgd,0.23,26.722824096679688,0.2462255209684372
False,0.764747679233551,0.764747679233551,0.004321439657360315,0.25612977147102356,vgg16,resnet50,pgd,0.23,28.00336456298828,0.7103420495986938
True,0.8822104930877686,0.8822104930877686,0.7232053279876709,0.7232053279876709,vgg16,resnet50,pgd,0.23,26.087553024291992,0.31179505586624146
True,0.9496986865997314,0.9496986865997314,0.4394824802875519,0.4394824802875519,vgg16,resnet50,pgd,0.23,26.141061782836914,0.2172473669052124
False,0.8803166747093201,0.8803166747093201,0.003924457356333733,0.8051212430000305,vgg16,resnet50,pgd,0.23,28.2982234954834,0.5967973470687866
True,0.9981714487075806,0.9981714487075806,0.5459818840026855,0.5459818840026855,vgg16,resnet50,pgd,0.23,28.068927764892578,0.2979787588119507
False,0.8266906142234802,0.8266906142234802,0.011798450723290443,0.07951836287975311,vgg16,resnet50,pgd,0.23,27.277790069580078,0.304413765668869
False,0.6970959901809692,0.6970959901809692,0.029896538704633713,0.5395107865333557,vgg16,resnet50,pgd,0.23,27.00115203857422,0.2711847722530365
False,0.926215410232544,0.926215410232544,0.045664042234420776,0.2314615696668625,vgg16,resnet50,pgd,0.23,26.91248321533203,0.19922518730163574
False,0.22295443713665009,0.520118236541748,0.0020313956774771214,0.9297255873680115,vgg16,resnet50,pgd,0.23,25.753543853759766,0.34841638803482056
False,0.058523375540971756,0.5387632846832275,0.07423686981201172,0.14300687611103058,vgg16,resnet50,pgd,0.23,27.042802810668945,0.41330158710479736
False,0.054919514805078506,0.28032636642456055,0.008338362909853458,0.2665806710720062,vgg16,resnet50,pgd,0.23,28.366527557373047,0.6730877161026001
False,0.09685363620519638,0.2388736456632614,0.00010467793617863208,0.9332526922225952,vgg16,resnet50,pgd,0.23,27.356521606445312,0.46307373046875
False,0.036870162934064865,0.4521394371986389,0.0327848456799984,0.2781885862350464,vgg16,resnet50,pgd,0.23,27.47957420349121,0.434604287147522
True,0.9584562182426453,0.9584562182426453,0.20861591398715973,0.20861591398715973,vgg16,resnet50,pgd,0.23,27.065113067626953,0.28651997447013855
False,0.11722882837057114,0.26826217770576477,0.010460489429533482,0.07115742564201355,vgg16,resnet50,pgd,0.23,28.212844848632812,0.6706622838973999
False,0.552250862121582,0.552250862121582,0.00605060625821352,0.9001044631004333,vgg16,resnet50,pgd,0.23,26.16269302368164,0.2952260375022888
