correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9999703168869019,0.9999703168869019,0.9899823069572449,0.9899823069572449,vgg16,resnet50,pgd,0.13,17.670862197875977,0.8863376975059509
True,0.9751614332199097,0.9751614332199097,0.3940947949886322,0.3940947949886322,vgg16,resnet50,pgd,0.13,16.88555145263672,0.6576334834098816
False,0.500460147857666,0.500460147857666,0.07155206799507141,0.7852272391319275,vgg16,resnet50,pgd,0.13,16.745689392089844,0.47402340173721313
True,0.758641242980957,0.758641242980957,0.7186789512634277,0.7186789512634277,vgg16,resnet50,pgd,0.13,16.58893394470215,0.7392727732658386
False,0.7269067764282227,0.7269067764282227,0.0062453546561300755,0.6783064603805542,vgg16,resnet50,pgd,0.13,16.728586196899414,0.5528416633605957
True,0.9993502497673035,0.9993502497673035,0.2227318286895752,0.2227318286895752,vgg16,resnet50,pgd,0.13,17.179946899414062,0.768397331237793
False,0.3133278787136078,0.3133278787136078,0.004599317442625761,0.17961643636226654,vgg16,resnet50,pgd,0.13,16.842416763305664,0.8105887770652771
True,0.8472977876663208,0.8472977876663208,0.6714330315589905,0.6714330315589905,vgg16,resnet50,pgd,0.13,16.395065307617188,0.41896021366119385
True,0.35638099908828735,0.41611313819885254,0.9587535858154297,0.9587535858154297,vgg16,resnet50,pgd,0.13,16.499486923217773,0.5465639233589172
True,0.9942157864570618,0.9942157864570618,0.1913938969373703,0.1913938969373703,vgg16,resnet50,pgd,0.13,17.398096084594727,0.8218759298324585
False,0.3818117082118988,0.3818117082118988,0.015984566882252693,0.3847602307796478,vgg16,resnet50,pgd,0.13,16.633262634277344,0.7110239863395691
False,0.24226422607898712,0.24226422607898712,0.005417327396571636,0.08865176886320114,vgg16,resnet50,pgd,0.13,16.147705078125,0.6367594003677368
True,0.5209933519363403,0.5209933519363403,0.3773764967918396,0.3773764967918396,vgg16,resnet50,pgd,0.13,16.668418884277344,0.5455805659294128
False,0.14170464873313904,0.7694901823997498,0.08444458991289139,0.38888728618621826,vgg16,resnet50,pgd,0.13,16.706863403320312,0.4237155616283417
False,0.07733104377985,0.5042290091514587,0.000468236772576347,0.9812156558036804,vgg16,resnet50,pgd,0.13,16.9744930267334,0.8050889372825623
True,0.9665430784225464,0.9665430784225464,0.9432456493377686,0.9432456493377686,vgg16,resnet50,pgd,0.13,14.62086296081543,0.510347306728363
False,0.09776060283184052,0.09929229319095612,0.13412970304489136,0.23135676980018616,vgg16,resnet50,pgd,0.13,18.81914520263672,0.9325467944145203
True,0.6455060839653015,0.6455060839653015,0.9734828472137451,0.9734828472137451,vgg16,resnet50,pgd,0.13,16.231786727905273,0.4403829574584961
True,0.6781980991363525,0.6781980991363525,0.8058582544326782,0.8058582544326782,vgg16,resnet50,pgd,0.13,19.02186393737793,0.8894543647766113
True,0.9703935980796814,0.9703935980796814,0.8053091764450073,0.8053091764450073,vgg16,resnet50,pgd,0.13,16.631511688232422,0.805010974407196
False,0.1793753057718277,0.1793753057718277,0.03782971203327179,0.09116534143686295,vgg16,resnet50,pgd,0.13,17.469894409179688,0.841913640499115
True,0.18281777203083038,0.18281777203083038,0.2732585370540619,0.2732585370540619,vgg16,resnet50,pgd,0.13,18.187158584594727,0.837958812713623
True,0.9937617182731628,0.9937617182731628,0.9969245791435242,0.9969245791435242,vgg16,resnet50,pgd,0.13,16.831228256225586,0.5822672843933105
True,0.9918727278709412,0.9918727278709412,0.9878726005554199,0.9878726005554199,vgg16,resnet50,pgd,0.13,16.311901092529297,0.6654704809188843
True,0.7732740640640259,0.7732740640640259,0.9960648417472839,0.9960648417472839,vgg16,resnet50,pgd,0.13,17.367395401000977,0.7397186756134033
True,0.96491938829422,0.96491938829422,0.9209741353988647,0.9209741353988647,vgg16,resnet50,pgd,0.13,16.52402114868164,0.5379175543785095
False,0.989319920539856,0.989319920539856,0.07065755128860474,0.3261759579181671,vgg16,resnet50,pgd,0.13,17.017486572265625,0.84850013256073
True,0.6476181149482727,0.6476181149482727,0.3712804913520813,0.3712804913520813,vgg16,resnet50,pgd,0.13,16.76689910888672,0.7854458689689636
False,0.3910699188709259,0.5444000959396362,0.018105708062648773,0.13072626292705536,vgg16,resnet50,pgd,0.13,16.309995651245117,0.44752657413482666
False,0.9406049251556396,0.9406049251556396,0.20138293504714966,0.4851514399051666,vgg16,resnet50,pgd,0.13,16.270992279052734,0.6271792650222778
False,0.19118183851242065,0.6780319213867188,0.14802727103233337,0.7764936685562134,vgg16,resnet50,pgd,0.13,15.763957023620605,0.667306125164032
False,0.08574196696281433,0.1854221522808075,0.03089343197643757,0.135329008102417,vgg16,resnet50,pgd,0.13,16.121017456054688,0.7127493619918823
False,0.009052377194166183,0.4428011476993561,0.015409111976623535,0.1406792849302292,vgg16,resnet50,pgd,0.13,16.378684997558594,0.6101049780845642
True,0.042373087257146835,0.1327226161956787,0.9439175724983215,0.9439175724983215,vgg16,resnet50,pgd,0.13,17.189748764038086,0.7610976099967957
False,0.9612836241722107,0.9612836241722107,0.012869764119386673,0.3083110451698303,vgg16,resnet50,pgd,0.13,16.035825729370117,0.6938463449478149
True,0.9943997263908386,0.9943997263908386,0.5423023104667664,0.5423023104667664,vgg16,resnet50,pgd,0.13,16.632232666015625,0.6807223558425903
True,0.9828503131866455,0.9828503131866455,0.9599520564079285,0.9599520564079285,vgg16,resnet50,pgd,0.13,16.040393829345703,0.5788955688476562
True,0.5606099963188171,0.5606099963188171,0.9865633249282837,0.9865633249282837,vgg16,resnet50,pgd,0.13,15.88560962677002,0.613088846206665
True,0.9832817912101746,0.9832817912101746,0.9924922585487366,0.9924922585487366,vgg16,resnet50,pgd,0.13,16.900358200073242,0.6446666717529297
True,0.5924406051635742,0.5924406051635742,0.9968754053115845,0.9968754053115845,vgg16,resnet50,pgd,0.13,16.563556671142578,0.5333113670349121
False,0.03367813676595688,0.16476070880889893,0.017176466062664986,0.26533716917037964,vgg16,resnet50,pgd,0.13,17.74822425842285,0.8169900178909302
True,0.9666800498962402,0.9666800498962402,0.9658612012863159,0.9658612012863159,vgg16,resnet50,pgd,0.13,17.179027557373047,0.8236284255981445
True,0.997902512550354,0.997902512550354,0.971099853515625,0.971099853515625,vgg16,resnet50,pgd,0.13,16.445894241333008,0.7057151198387146
True,0.8435552716255188,0.8435552716255188,0.9616901874542236,0.9616901874542236,vgg16,resnet50,pgd,0.13,16.410980224609375,0.6168899536132812
True,0.6590176820755005,0.6590176820755005,0.76376873254776,0.76376873254776,vgg16,resnet50,pgd,0.13,17.115724563598633,0.808303713798523
True,0.9826306700706482,0.9826306700706482,0.9027154445648193,0.9027154445648193,vgg16,resnet50,pgd,0.13,17.002506256103516,0.7948095202445984
True,0.9956379532814026,0.9956379532814026,0.9670509696006775,0.9670509696006775,vgg16,resnet50,pgd,0.13,16.078720092773438,0.6254750490188599
False,0.23096586763858795,0.5038616061210632,0.004881059750914574,0.3080093562602997,vgg16,resnet50,pgd,0.13,16.61141586303711,0.7888355255126953
True,0.8575497269630432,0.8575497269630432,0.6177045106887817,0.6177045106887817,vgg16,resnet50,pgd,0.13,16.39236831665039,0.6106347441673279
True,0.9991621971130371,0.9991621971130371,0.9851021766662598,0.9851021766662598,vgg16,resnet50,pgd,0.13,15.930482864379883,0.6140706539154053
False,0.2037665992975235,0.7883254289627075,0.006792181637138128,0.9456055760383606,vgg16,resnet50,pgd,0.13,16.1906795501709,0.45287975668907166
True,0.9149100184440613,0.9149100184440613,0.8358595371246338,0.8358595371246338,vgg16,resnet50,pgd,0.13,17.7338809967041,0.8399195075035095
False,0.007317329291254282,0.91977858543396,0.007527893874794245,0.8294551372528076,vgg16,resnet50,pgd,0.13,16.188941955566406,0.6336928606033325
True,0.25473156571388245,0.4405936002731323,0.7985677123069763,0.7985677123069763,vgg16,resnet50,pgd,0.13,16.099140167236328,0.6560508012771606
True,0.9998030066490173,0.9998030066490173,0.9070828557014465,0.9070828557014465,vgg16,resnet50,pgd,0.13,16.807104110717773,0.7879738807678223
False,0.19140346348285675,0.20031096041202545,0.0009185316739603877,0.2247484028339386,vgg16,resnet50,pgd,0.13,16.276357650756836,0.6177105903625488
False,0.9597871899604797,0.9597871899604797,0.0024139932356774807,0.12348207831382751,vgg16,resnet50,pgd,0.13,16.599681854248047,0.7796163558959961
True,0.9266459345817566,0.9266459345817566,0.9630823135375977,0.9630823135375977,vgg16,resnet50,pgd,0.13,15.260562896728516,0.632959246635437
False,0.07753056287765503,0.8845065832138062,0.005407506600022316,0.6777347326278687,vgg16,resnet50,pgd,0.13,16.45509147644043,0.6067788600921631
True,0.7278079986572266,0.7278079986572266,0.3550437092781067,0.3550437092781067,vgg16,resnet50,pgd,0.13,15.937357902526855,0.6233837008476257
False,0.22783412039279938,0.7294753193855286,0.07728976011276245,0.9001821875572205,vgg16,resnet50,pgd,0.13,16.93733787536621,0.6339952945709229
True,0.9996073842048645,0.9996073842048645,0.9384595155715942,0.9384595155715942,vgg16,resnet50,pgd,0.13,16.35239601135254,0.5367883443832397
False,0.7870041728019714,0.7870041728019714,0.05553517863154411,0.31330597400665283,vgg16,resnet50,pgd,0.13,15.922294616699219,0.5981389284133911
True,0.022235900163650513,0.5075352787971497,0.9525514245033264,0.9525514245033264,vgg16,resnet50,pgd,0.13,15.772538185119629,0.4759017825126648
True,0.9977099895477295,0.9977099895477295,0.9836767911911011,0.9836767911911011,vgg16,resnet50,pgd,0.13,15.609965324401855,0.6478719115257263
False,0.776658833026886,0.776658833026886,0.00015494445688091218,0.955695629119873,vgg16,resnet50,pgd,0.13,16.123882293701172,0.6208798885345459
False,0.13273108005523682,0.8465532660484314,0.02245471440255642,0.8588895797729492,vgg16,resnet50,pgd,0.13,14.745519638061523,0.503314197063446
True,0.13874119520187378,0.7584377527236938,0.6062120199203491,0.6062120199203491,vgg16,resnet50,pgd,0.13,15.290504455566406,0.5163015723228455
True,0.4537036716938019,0.4756578803062439,0.9509598612785339,0.9509598612785339,vgg16,resnet50,pgd,0.13,16.775861740112305,0.5217828154563904
False,0.10717762261629105,0.41666293144226074,0.3084789216518402,0.45200055837631226,vgg16,resnet50,pgd,0.13,16.599214553833008,0.5936982035636902
True,0.9975220561027527,0.9975220561027527,0.9012699723243713,0.9012699723243713,vgg16,resnet50,pgd,0.13,15.744421005249023,0.5374507904052734
True,0.9869368672370911,0.9869368672370911,0.9811665415763855,0.9811665415763855,vgg16,resnet50,pgd,0.13,16.277793884277344,0.7079067230224609
True,0.9977110624313354,0.9977110624313354,0.9754005074501038,0.9754005074501038,vgg16,resnet50,pgd,0.13,16.47161102294922,0.513523280620575
False,0.09401154518127441,0.1007092148065567,0.009093006141483784,0.27106189727783203,vgg16,resnet50,pgd,0.13,17.202672958374023,0.781705379486084
True,0.9997956156730652,0.9997956156730652,0.8535358309745789,0.8535358309745789,vgg16,resnet50,pgd,0.13,16.105636596679688,0.5299128890037537
True,0.9989283680915833,0.9989283680915833,0.9890071153640747,0.9890071153640747,vgg16,resnet50,pgd,0.13,16.03533935546875,0.5313419103622437
True,0.9996787309646606,0.9996787309646606,0.9926302433013916,0.9926302433013916,vgg16,resnet50,pgd,0.13,16.708864212036133,0.801978349685669
True,0.9976266026496887,0.9976266026496887,0.9947881698608398,0.9947881698608398,vgg16,resnet50,pgd,0.13,17.379531860351562,0.8600954413414001
False,0.6210274696350098,0.6210274696350098,0.020296597853302956,0.8494997024536133,vgg16,resnet50,pgd,0.13,16.86472511291504,0.8235206604003906
True,0.6877703666687012,0.6877703666687012,0.9820519089698792,0.9820519089698792,vgg16,resnet50,pgd,0.13,16.601491928100586,0.5344154238700867
True,0.9986754059791565,0.9986754059791565,0.9955490827560425,0.9955490827560425,vgg16,resnet50,pgd,0.13,16.271440505981445,0.5308741927146912
False,0.6074973940849304,0.6074973940849304,0.1820964813232422,0.7829952836036682,vgg16,resnet50,pgd,0.13,15.966421127319336,0.7254364490509033
True,0.9054729342460632,0.9054729342460632,0.9580408930778503,0.9580408930778503,vgg16,resnet50,pgd,0.13,16.750205993652344,0.5673834085464478
True,0.4457084834575653,0.4457084834575653,0.9823935031890869,0.9823935031890869,vgg16,resnet50,pgd,0.13,16.22262191772461,0.44205349683761597
True,0.9992238283157349,0.9992238283157349,0.7019306421279907,0.7019306421279907,vgg16,resnet50,pgd,0.13,15.882460594177246,0.6594928503036499
True,0.9515002369880676,0.9515002369880676,0.9786876440048218,0.9786876440048218,vgg16,resnet50,pgd,0.13,16.502059936523438,0.49501967430114746
True,0.9045009613037109,0.9045009613037109,0.9809290766716003,0.9809290766716003,vgg16,resnet50,pgd,0.13,15.576947212219238,0.6373039484024048
False,0.9814082980155945,0.9814082980155945,0.16265474259853363,0.4865680932998657,vgg16,resnet50,pgd,0.13,16.203357696533203,0.648209810256958
True,0.9876039028167725,0.9876039028167725,0.7673469185829163,0.7673469185829163,vgg16,resnet50,pgd,0.13,16.045042037963867,0.6919388771057129
True,0.3460794687271118,0.3460794687271118,0.9868886470794678,0.9868886470794678,vgg16,resnet50,pgd,0.13,16.47311782836914,0.7156585454940796
True,0.779559850692749,0.779559850692749,0.87773597240448,0.87773597240448,vgg16,resnet50,pgd,0.13,15.217970848083496,0.5416340231895447
True,0.9692089557647705,0.9692089557647705,0.8674356937408447,0.8674356937408447,vgg16,resnet50,pgd,0.13,16.18136978149414,0.7125802040100098
True,0.9817131161689758,0.9817131161689758,0.9842498302459717,0.9842498302459717,vgg16,resnet50,pgd,0.13,15.946024894714355,0.6263298392295837
True,0.9711272716522217,0.9711272716522217,0.3844623565673828,0.3844623565673828,vgg16,resnet50,pgd,0.13,16.914819717407227,0.8212618827819824
False,0.027224071323871613,0.27174267172813416,9.012950613396242e-05,0.4216517508029938,vgg16,resnet50,pgd,0.13,17.736373901367188,0.8513948917388916
True,0.9780604243278503,0.9780604243278503,0.9266353845596313,0.9266353845596313,vgg16,resnet50,pgd,0.13,16.179821014404297,0.6854979991912842
True,0.3597303330898285,0.5531154870986938,0.9031144976615906,0.9031144976615906,vgg16,resnet50,pgd,0.13,16.581531524658203,0.46698254346847534
True,0.8360687494277954,0.8360687494277954,0.6512841582298279,0.6512841582298279,vgg16,resnet50,pgd,0.13,16.791013717651367,0.4630928635597229
True,0.9520009756088257,0.9520009756088257,0.9927968382835388,0.9927968382835388,vgg16,resnet50,pgd,0.13,16.292938232421875,0.5853836536407471
False,0.6908197999000549,0.6908197999000549,0.28680679202079773,0.6357973217964172,vgg16,resnet50,pgd,0.13,16.302724838256836,0.568596601486206
True,0.8773046135902405,0.8773046135902405,0.9209240674972534,0.9209240674972534,vgg16,resnet50,pgd,0.13,16.813907623291016,0.5744857788085938
False,0.113592728972435,0.6912021040916443,0.2833993434906006,0.4623793363571167,vgg16,resnet50,pgd,0.13,16.5964298248291,0.40356963872909546
True,0.9820380210876465,0.9820380210876465,0.9644725322723389,0.9644725322723389,vgg16,resnet50,pgd,0.13,16.140396118164062,0.6670092940330505
True,0.9977713823318481,0.9977713823318481,0.8522970676422119,0.8522970676422119,vgg16,resnet50,pgd,0.13,17.259979248046875,0.6515441536903381
False,0.6876286864280701,0.6876286864280701,0.035863135010004044,0.19795142114162445,vgg16,resnet50,pgd,0.13,15.472233772277832,0.5129448771476746
True,0.6950089931488037,0.6950089931488037,0.9940946698188782,0.9940946698188782,vgg16,resnet50,pgd,0.13,16.48179054260254,0.47415757179260254
True,0.32620373368263245,0.4820272922515869,0.6126260757446289,0.6126260757446289,vgg16,resnet50,pgd,0.13,16.864877700805664,0.6434507369995117
False,0.8835781812667847,0.8835781812667847,0.025852762162685394,0.1750558465719223,vgg16,resnet50,pgd,0.13,15.30334186553955,0.6727817058563232
False,0.7814375758171082,0.7814375758171082,0.3936898112297058,0.5234125852584839,vgg16,resnet50,pgd,0.13,16.917938232421875,0.6518219113349915
True,0.8769691586494446,0.8769691586494446,0.989831805229187,0.989831805229187,vgg16,resnet50,pgd,0.13,16.697046279907227,0.4211307466030121
True,0.9994051456451416,0.9994051456451416,0.9433523416519165,0.9433523416519165,vgg16,resnet50,pgd,0.13,16.23324203491211,0.6766005754470825
True,0.8966020345687866,0.8966020345687866,0.7178398370742798,0.7178398370742798,vgg16,resnet50,pgd,0.13,17.813922882080078,0.8714476823806763
True,0.9583079218864441,0.9583079218864441,0.9965800642967224,0.9965800642967224,vgg16,resnet50,pgd,0.13,16.518035888671875,0.6914253234863281
True,0.9996320009231567,0.9996320009231567,0.9779196977615356,0.9779196977615356,vgg16,resnet50,pgd,0.13,17.565366744995117,0.7610172033309937
True,0.9468576908111572,0.9468576908111572,0.9699254631996155,0.9699254631996155,vgg16,resnet50,pgd,0.13,15.216527938842773,0.660045862197876
True,0.9318581819534302,0.9318581819534302,0.5044757127761841,0.5044757127761841,vgg16,resnet50,pgd,0.13,16.009164810180664,0.7032226920127869
False,0.25030070543289185,0.5561967492103577,0.3609238862991333,0.42218494415283203,vgg16,resnet50,pgd,0.13,16.681798934936523,0.7507758140563965
True,0.963513195514679,0.963513195514679,0.9787116646766663,0.9787116646766663,vgg16,resnet50,pgd,0.13,16.16873550415039,0.7291046977043152
True,0.9995287656784058,0.9995287656784058,0.9985712766647339,0.9985712766647339,vgg16,resnet50,pgd,0.13,16.255929946899414,0.47195059061050415
True,0.7587778568267822,0.7587778568267822,0.992082953453064,0.992082953453064,vgg16,resnet50,pgd,0.13,16.324365615844727,0.6620847582817078
True,0.8035544157028198,0.8035544157028198,0.33084219694137573,0.33084219694137573,vgg16,resnet50,pgd,0.13,16.58101463317871,0.7231265306472778
True,0.9993021488189697,0.9993021488189697,0.9937407374382019,0.9937407374382019,vgg16,resnet50,pgd,0.13,16.51359748840332,0.6218535304069519
True,0.6921510696411133,0.6921510696411133,0.8938180804252625,0.8938180804252625,vgg16,resnet50,pgd,0.13,17.472408294677734,0.6210941076278687
True,0.9954769015312195,0.9954769015312195,0.6385550498962402,0.6385550498962402,vgg16,resnet50,pgd,0.13,16.97185516357422,0.7433030009269714
False,0.02927657775580883,0.39229631423950195,0.19810111820697784,0.46628791093826294,vgg16,resnet50,pgd,0.13,16.572895050048828,0.7742040157318115
True,0.994662880897522,0.994662880897522,0.9572641253471375,0.9572641253471375,vgg16,resnet50,pgd,0.13,16.38910484313965,0.6312724947929382
False,0.9786688089370728,0.9786688089370728,0.00092848832719028,0.25609543919563293,vgg16,resnet50,pgd,0.13,17.086814880371094,0.7813572883605957
True,0.6794406771659851,0.6794406771659851,0.80516517162323,0.80516517162323,vgg16,resnet50,pgd,0.13,16.45289421081543,0.494306743144989
True,0.9958989024162292,0.9958989024162292,0.9512132406234741,0.9512132406234741,vgg16,resnet50,pgd,0.13,16.836990356445312,0.5160325765609741
True,0.9958147406578064,0.9958147406578064,0.9604983329772949,0.9604983329772949,vgg16,resnet50,pgd,0.13,16.666044235229492,0.7654898166656494
False,0.9174476265907288,0.9174476265907288,0.005241053644567728,0.17742139101028442,vgg16,resnet50,pgd,0.13,16.673391342163086,0.7539194822311401
True,0.1298326998949051,0.8513463735580444,0.7082090973854065,0.7082090973854065,vgg16,resnet50,pgd,0.13,16.49862289428711,0.47123417258262634
False,0.4960002303123474,0.4960002303123474,0.00909295491874218,0.17016959190368652,vgg16,resnet50,pgd,0.13,17.13226890563965,0.7403386831283569
True,0.996535062789917,0.996535062789917,0.9410828351974487,0.9410828351974487,vgg16,resnet50,pgd,0.13,14.521390914916992,0.6037123203277588
True,0.8070134520530701,0.8070134520530701,0.4987189769744873,0.4987189769744873,vgg16,resnet50,pgd,0.13,17.277652740478516,0.5048911571502686
False,0.019653670489788055,0.1533617079257965,0.008198649622499943,0.18868987262248993,vgg16,resnet50,pgd,0.13,16.575584411621094,0.7566549181938171
False,0.3488216996192932,0.3488216996192932,0.014103127643465996,0.28996869921684265,vgg16,resnet50,pgd,0.13,16.28240203857422,0.7920370101928711
True,0.9998327493667603,0.9998327493667603,0.9942653775215149,0.9942653775215149,vgg16,resnet50,pgd,0.13,16.419818878173828,0.7096328139305115
True,0.9999986886978149,0.9999986886978149,0.9918676018714905,0.9918676018714905,vgg16,resnet50,pgd,0.13,16.689563751220703,0.8041540384292603
True,0.9999856948852539,0.9999856948852539,0.9890099167823792,0.9890099167823792,vgg16,resnet50,pgd,0.13,17.15432357788086,0.8281136751174927
True,0.9999831914901733,0.9999831914901733,0.9943517446517944,0.9943517446517944,vgg16,resnet50,pgd,0.13,16.612472534179688,0.8117021322250366
True,0.7024866938591003,0.7024866938591003,0.8585491180419922,0.8585491180419922,vgg16,resnet50,pgd,0.13,16.89133644104004,0.7713584303855896
True,0.9997307658195496,0.9997307658195496,0.9971833825111389,0.9971833825111389,vgg16,resnet50,pgd,0.13,16.47187614440918,0.8317532539367676
True,0.9799219369888306,0.9799219369888306,0.9923898577690125,0.9923898577690125,vgg16,resnet50,pgd,0.13,15.713899612426758,0.7341524362564087
True,0.9971197843551636,0.9971197843551636,0.9945119619369507,0.9945119619369507,vgg16,resnet50,pgd,0.13,18.420930862426758,0.8471242785453796
False,0.9822924733161926,0.9822924733161926,0.025192325934767723,0.8306828737258911,vgg16,resnet50,pgd,0.13,17.08187484741211,0.8450115919113159
True,0.17369358241558075,0.28552135825157166,0.5160942077636719,0.5160942077636719,vgg16,resnet50,pgd,0.13,18.677566528320312,0.9367141723632812
True,0.9989582300186157,0.9989582300186157,0.9813847541809082,0.9813847541809082,vgg16,resnet50,pgd,0.13,17.07915687561035,0.7487738132476807
False,0.9079699516296387,0.9079699516296387,0.012898402288556099,0.14524565637111664,vgg16,resnet50,pgd,0.13,16.4693546295166,0.7982470393180847
True,0.9929880499839783,0.9929880499839783,0.9721813797950745,0.9721813797950745,vgg16,resnet50,pgd,0.13,16.496906280517578,0.7610210180282593
True,0.9996628761291504,0.9996628761291504,0.9408447742462158,0.9408447742462158,vgg16,resnet50,pgd,0.13,16.939668655395508,0.9024645686149597
True,0.9873771071434021,0.9873771071434021,0.1333407461643219,0.1333407461643219,vgg16,resnet50,pgd,0.13,16.521364212036133,0.6791207790374756
True,0.9999904632568359,0.9999904632568359,0.9920805096626282,0.9920805096626282,vgg16,resnet50,pgd,0.13,17.077421188354492,0.7593646049499512
False,0.9398123621940613,0.9398123621940613,0.1159697100520134,0.585292398929596,vgg16,resnet50,pgd,0.13,16.688440322875977,0.6566372513771057
True,0.9999874830245972,0.9999874830245972,0.9753334522247314,0.9753334522247314,vgg16,resnet50,pgd,0.13,16.958354949951172,0.7885522842407227
False,0.33221110701560974,0.33221110701560974,0.01954408548772335,0.18934637308120728,vgg16,resnet50,pgd,0.13,14.94402027130127,0.42448198795318604
True,0.9999186992645264,0.9999186992645264,0.9928699135780334,0.9928699135780334,vgg16,resnet50,pgd,0.13,16.7133846282959,0.8575724363327026
True,0.9172536134719849,0.9172536134719849,0.964888334274292,0.964888334274292,vgg16,resnet50,pgd,0.13,16.443592071533203,0.8184483051300049
False,0.7790570855140686,0.7790570855140686,0.051799919456243515,0.25949081778526306,vgg16,resnet50,pgd,0.13,18.220211029052734,0.9440519213676453
True,0.9991374015808105,0.9991374015808105,0.9941089153289795,0.9941089153289795,vgg16,resnet50,pgd,0.13,16.854293823242188,0.8499962687492371
True,0.9999796152114868,0.9999796152114868,0.9932469129562378,0.9932469129562378,vgg16,resnet50,pgd,0.13,16.612180709838867,0.7561016082763672
True,0.9982666969299316,0.9982666969299316,0.6965548396110535,0.6965548396110535,vgg16,resnet50,pgd,0.13,15.904050827026367,0.6255146265029907
True,0.9998719692230225,0.9998719692230225,0.943755567073822,0.943755567073822,vgg16,resnet50,pgd,0.13,16.52855682373047,0.6852940917015076
False,0.9771584272384644,0.9771584272384644,0.018526596948504448,0.2766687572002411,vgg16,resnet50,pgd,0.13,17.408613204956055,0.7950326204299927
True,0.9954203963279724,0.9954203963279724,0.4743691384792328,0.4743691384792328,vgg16,resnet50,pgd,0.13,16.444622039794922,0.651378333568573
True,0.9999213218688965,0.9999213218688965,0.9932807087898254,0.9932807087898254,vgg16,resnet50,pgd,0.13,17.29902458190918,0.7809772491455078
True,0.9998095631599426,0.9998095631599426,0.9956156015396118,0.9956156015396118,vgg16,resnet50,pgd,0.13,16.547470092773438,0.7359606623649597
True,0.9993739724159241,0.9993739724159241,0.9647952318191528,0.9647952318191528,vgg16,resnet50,pgd,0.13,17.208694458007812,0.8671684265136719
False,0.9561892151832581,0.9561892151832581,0.42590534687042236,0.4400039315223694,vgg16,resnet50,pgd,0.13,16.785634994506836,0.7172286510467529
True,0.9999793767929077,0.9999793767929077,0.9836855530738831,0.9836855530738831,vgg16,resnet50,pgd,0.13,16.641582489013672,0.8276059031486511
False,0.15653446316719055,0.40864840149879456,0.0012530852109193802,0.549003005027771,vgg16,resnet50,pgd,0.13,17.015459060668945,0.823978066444397
False,0.9990359544754028,0.9990359544754028,0.2983892261981964,0.6002835035324097,vgg16,resnet50,pgd,0.13,16.99846649169922,0.8558557033538818
True,0.9997158646583557,0.9997158646583557,0.9073647260665894,0.9073647260665894,vgg16,resnet50,pgd,0.13,16.1787052154541,0.7844322919845581
True,0.9709796905517578,0.9709796905517578,0.7360576391220093,0.7360576391220093,vgg16,resnet50,pgd,0.13,17.291118621826172,0.8470761775970459
True,0.9298644065856934,0.9298644065856934,0.90553879737854,0.90553879737854,vgg16,resnet50,pgd,0.13,16.655542373657227,0.7527074813842773
False,0.006115545053035021,0.16946114599704742,0.003706535790115595,0.21579967439174652,vgg16,resnet50,pgd,0.13,16.753204345703125,0.8100858926773071
False,0.05948001891374588,0.21779324114322662,0.0071565513499081135,0.16823363304138184,vgg16,resnet50,pgd,0.13,16.95996856689453,0.8440813422203064
False,0.006115967873483896,0.49854588508605957,0.018993204459547997,0.33296194672584534,vgg16,resnet50,pgd,0.13,16.3062744140625,0.7905758619308472
False,0.004387324675917625,0.7417771816253662,0.0011547472095116973,0.9149733185768127,vgg16,resnet50,pgd,0.13,16.518178939819336,0.7232250571250916
True,0.6675560474395752,0.6675560474395752,0.9132726192474365,0.9132726192474365,vgg16,resnet50,pgd,0.13,16.512496948242188,0.7699569463729858
False,0.9848567247390747,0.9848567247390747,0.03731384873390198,0.3440496027469635,vgg16,resnet50,pgd,0.13,16.50320053100586,0.7440507411956787
True,0.9545599818229675,0.9545599818229675,0.9918028712272644,0.9918028712272644,vgg16,resnet50,pgd,0.13,16.39611053466797,0.7871683835983276
True,0.99899822473526,0.99899822473526,0.9890686869621277,0.9890686869621277,vgg16,resnet50,pgd,0.13,17.839025497436523,0.926590621471405
True,0.9999810457229614,0.9999810457229614,0.9922142624855042,0.9922142624855042,vgg16,resnet50,pgd,0.13,16.635122299194336,0.6888059377670288
True,0.9994480013847351,0.9994480013847351,0.9908745288848877,0.9908745288848877,vgg16,resnet50,pgd,0.13,17.053062438964844,0.7792707681655884
True,0.9999158382415771,0.9999158382415771,0.7971770763397217,0.7971770763397217,vgg16,resnet50,pgd,0.13,16.94095230102539,0.7960819005966187
True,0.9999915361404419,0.9999915361404419,0.9888532161712646,0.9888532161712646,vgg16,resnet50,pgd,0.13,16.815780639648438,0.7959672212600708
True,0.999893307685852,0.999893307685852,0.9557306170463562,0.9557306170463562,vgg16,resnet50,pgd,0.13,16.898658752441406,0.6854485273361206
True,0.9997739195823669,0.9997739195823669,0.8562098145484924,0.8562098145484924,vgg16,resnet50,pgd,0.13,17.03900146484375,0.8112754821777344
True,0.9482253193855286,0.9482253193855286,0.19634497165679932,0.19634497165679932,vgg16,resnet50,pgd,0.13,16.864116668701172,0.720660388469696
True,0.9999289512634277,0.9999289512634277,0.9893473386764526,0.9893473386764526,vgg16,resnet50,pgd,0.13,16.581621170043945,0.7273377776145935
