correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9988924860954285,0.9988924860954285,0.2643199861049652,0.2643199861049652,resnet50,vgg16,pgd,0.15,17.25520896911621,0.6808497309684753
True,0.9599409103393555,0.9599409103393555,0.7330625653266907,0.7330625653266907,resnet50,vgg16,pgd,0.15,17.81146240234375,0.7267032861709595
True,0.9950852990150452,0.9950852990150452,0.8779823780059814,0.8779823780059814,resnet50,vgg16,pgd,0.15,16.30797576904297,0.5342715978622437
False,0.9877849817276001,0.9877849817276001,0.19397461414337158,0.2901836335659027,resnet50,vgg16,pgd,0.15,17.77676010131836,0.7114056944847107
True,0.9923340082168579,0.9923340082168579,0.39301544427871704,0.39301544427871704,resnet50,vgg16,pgd,0.15,18.22391700744629,0.643789529800415
False,0.9987683892250061,0.9987683892250061,0.07943879067897797,0.17754118144512177,resnet50,vgg16,pgd,0.15,18.137584686279297,0.6341418027877808
False,0.994968593120575,0.994968593120575,0.008509018458425999,0.4192008376121521,resnet50,vgg16,pgd,0.15,18.04012107849121,0.6400234699249268
False,0.9989606142044067,0.9989606142044067,0.14553608000278473,0.22941838204860687,resnet50,vgg16,pgd,0.15,18.13467788696289,0.6151034235954285
False,0.7861658334732056,0.7861658334732056,0.0058075301349163055,0.5228081345558167,resnet50,vgg16,pgd,0.15,17.079811096191406,0.5117095708847046
False,0.9994527697563171,0.9994527697563171,0.005846228916198015,0.2089998722076416,resnet50,vgg16,pgd,0.15,17.558204650878906,0.5584499835968018
True,0.9883701801300049,0.9883701801300049,0.7307150363922119,0.7307150363922119,resnet50,vgg16,pgd,0.15,17.43619728088379,0.7175110578536987
False,0.7978783845901489,0.7978783845901489,0.00564640061929822,0.11349023133516312,resnet50,vgg16,pgd,0.15,16.66721534729004,0.5528239011764526
False,0.9833574891090393,0.9833574891090393,0.08947528898715973,0.8879629969596863,resnet50,vgg16,pgd,0.15,18.120174407958984,0.600307285785675
False,0.9514915943145752,0.9514915943145752,0.04193000867962837,0.1197333037853241,resnet50,vgg16,pgd,0.15,18.21945571899414,0.5196465253829956
True,0.9958556294441223,0.9958556294441223,0.18089550733566284,0.18089550733566284,resnet50,vgg16,pgd,0.15,17.29922103881836,0.538386881351471
True,0.9836170673370361,0.9836170673370361,0.4967348575592041,0.4967348575592041,resnet50,vgg16,pgd,0.15,18.129348754882812,0.668139636516571
False,0.9980670809745789,0.9980670809745789,0.05330681800842285,0.4220074713230133,resnet50,vgg16,pgd,0.15,18.034923553466797,0.5667588710784912
False,0.9986584186553955,0.9986584186553955,0.09736278653144836,0.1995568573474884,resnet50,vgg16,pgd,0.15,17.577585220336914,0.6296524405479431
True,0.9882051944732666,0.9882051944732666,0.990535318851471,0.990535318851471,resnet50,vgg16,pgd,0.15,17.00261116027832,0.6346916556358337
True,0.9933789968490601,0.9933789968490601,0.5715652704238892,0.5715652704238892,resnet50,vgg16,pgd,0.15,16.613359451293945,0.5809439420700073
False,0.9866006970405579,0.9866006970405579,0.07183697074651718,0.21995405852794647,resnet50,vgg16,pgd,0.15,17.098440170288086,0.5443087816238403
True,0.9958618879318237,0.9958618879318237,0.6523942351341248,0.6523942351341248,resnet50,vgg16,pgd,0.15,17.097694396972656,0.6782378554344177
False,0.9961633682250977,0.9961633682250977,0.0022308542393147945,0.3312232792377472,resnet50,vgg16,pgd,0.15,18.287220001220703,0.5473027229309082
False,0.9980218410491943,0.9980218410491943,0.029619408771395683,0.3123352527618408,resnet50,vgg16,pgd,0.15,18.147581100463867,0.5520113706588745
False,0.990655243396759,0.990655243396759,0.027982724830508232,0.2777411937713623,resnet50,vgg16,pgd,0.15,17.31209945678711,0.6328556537628174
True,0.9948062300682068,0.9948062300682068,0.09686966985464096,0.09686966985464096,resnet50,vgg16,pgd,0.15,18.288209915161133,0.7225193977355957
False,0.9908974766731262,0.9908974766731262,0.0012674188474193215,0.16872002184391022,resnet50,vgg16,pgd,0.15,17.526512145996094,0.5085216760635376
True,0.9920416474342346,0.9920416474342346,0.7811618447303772,0.7811618447303772,resnet50,vgg16,pgd,0.15,16.74079132080078,0.6764402389526367
True,0.9874073266983032,0.9874073266983032,0.7417554259300232,0.7417554259300232,resnet50,vgg16,pgd,0.15,17.83296775817871,0.544826865196228
True,0.9971364736557007,0.9971364736557007,0.4793521463871002,0.4793521463871002,resnet50,vgg16,pgd,0.15,18.025846481323242,0.45224207639694214
False,0.9938696622848511,0.9938696622848511,0.18600450456142426,0.30312424898147583,resnet50,vgg16,pgd,0.15,18.212522506713867,0.44528254866600037
True,0.9911109209060669,0.9911109209060669,0.1699962466955185,0.1699962466955185,resnet50,vgg16,pgd,0.15,18.188356399536133,0.6249476671218872
False,0.9692927002906799,0.9692927002906799,0.014015261083841324,0.4492756128311157,resnet50,vgg16,pgd,0.15,16.9125919342041,0.6169918179512024
False,0.9969989061355591,0.9969989061355591,0.09890913963317871,0.17516237497329712,resnet50,vgg16,pgd,0.15,18.33342742919922,0.47005587816238403
True,0.9935396313667297,0.9935396313667297,0.5799858570098877,0.5799858570098877,resnet50,vgg16,pgd,0.15,17.85809326171875,0.6300230026245117
False,0.9889233708381653,0.9889233708381653,0.028167802840471268,0.1955149620771408,resnet50,vgg16,pgd,0.15,16.28373908996582,0.4916609525680542
False,0.9923769235610962,0.9923769235610962,0.02757236734032631,0.681494951248169,resnet50,vgg16,pgd,0.15,18.122386932373047,0.6303367614746094
True,0.9948673248291016,0.9948673248291016,0.3675093650817871,0.3675093650817871,resnet50,vgg16,pgd,0.15,16.826507568359375,0.6097654104232788
True,0.9896998405456543,0.9896998405456543,0.9355612397193909,0.9355612397193909,resnet50,vgg16,pgd,0.15,18.10615348815918,0.5377174615859985
False,0.9982033967971802,0.9982033967971802,0.007769207935780287,0.1445467323064804,resnet50,vgg16,pgd,0.15,17.3156795501709,0.6058447360992432
False,0.9801298379898071,0.9801298379898071,0.42853501439094543,0.4368092119693756,resnet50,vgg16,pgd,0.15,17.783992767333984,0.7127327919006348
False,0.9743402600288391,0.9743402600288391,0.04032859951257706,0.2742571532726288,resnet50,vgg16,pgd,0.15,18.08077621459961,0.7989808917045593
False,0.1567923128604889,0.7902395129203796,0.028540752828121185,0.8574265837669373,resnet50,vgg16,pgd,0.15,17.73224639892578,0.8340566158294678
False,0.9999995231628418,0.9999995231628418,0.034990500658750534,0.33740267157554626,resnet50,vgg16,pgd,0.15,17.985034942626953,0.7545632123947144
True,0.9921539425849915,0.9921539425849915,0.8289835453033447,0.8289835453033447,resnet50,vgg16,pgd,0.15,17.36703109741211,0.7401195764541626
True,0.9952211976051331,0.9952211976051331,0.8907026052474976,0.8907026052474976,resnet50,vgg16,pgd,0.15,18.044858932495117,0.5768663287162781
True,0.9884722232818604,0.9884722232818604,0.9543333053588867,0.9543333053588867,resnet50,vgg16,pgd,0.15,18.16476058959961,0.5918757915496826
False,0.9816332459449768,0.9816332459449768,0.02040468156337738,0.33123457431793213,resnet50,vgg16,pgd,0.15,17.668315887451172,0.7214590907096863
False,0.9976263642311096,0.9976263642311096,0.00845219474285841,0.14532983303070068,resnet50,vgg16,pgd,0.15,18.09295082092285,0.5623588562011719
False,0.9830421209335327,0.9830421209335327,0.0016347459750249982,0.4587303698062897,resnet50,vgg16,pgd,0.15,18.060792922973633,0.7716328501701355
False,0.7391179800033569,0.7391179800033569,0.016328774392604828,0.3076634407043457,resnet50,vgg16,pgd,0.15,18.237329483032227,0.732607364654541
False,0.9895864129066467,0.9895864129066467,0.006187614053487778,0.21966761350631714,resnet50,vgg16,pgd,0.15,17.824573516845703,0.6464651823043823
True,0.9935449361801147,0.9935449361801147,0.3305497169494629,0.3305497169494629,resnet50,vgg16,pgd,0.15,17.910953521728516,0.6395367980003357
False,0.9086608290672302,0.9086608290672302,0.023345904424786568,0.42893412709236145,resnet50,vgg16,pgd,0.15,18.160308837890625,0.6374766826629639
False,0.5181331634521484,0.5181331634521484,0.029992641881108284,0.1798054575920105,resnet50,vgg16,pgd,0.15,17.989933013916016,0.6998960375785828
False,0.9902855753898621,0.9902855753898621,0.0050926003605127335,0.1992931216955185,resnet50,vgg16,pgd,0.15,18.107389450073242,0.6097017526626587
False,0.15051425993442535,0.803057849407196,0.11960002034902573,0.4311828017234802,resnet50,vgg16,pgd,0.15,17.72575569152832,0.7039693593978882
True,0.9885137677192688,0.9885137677192688,0.960806667804718,0.960806667804718,resnet50,vgg16,pgd,0.15,18.0914306640625,0.6486237049102783
False,0.994438886642456,0.994438886642456,0.10798536986112595,0.17626167833805084,resnet50,vgg16,pgd,0.15,18.05743980407715,0.6610708236694336
False,0.964548647403717,0.964548647403717,0.029914438724517822,0.3769906163215637,resnet50,vgg16,pgd,0.15,17.63892936706543,0.5665795803070068
False,0.991089940071106,0.991089940071106,0.06336349248886108,0.23613502085208893,resnet50,vgg16,pgd,0.15,17.962173461914062,0.6980206370353699
False,0.9897249937057495,0.9897249937057495,0.0016792092937976122,0.20068393647670746,resnet50,vgg16,pgd,0.15,18.359786987304688,0.5526660680770874
False,0.0007974383770488203,0.9410114288330078,5.718668762710877e-05,0.13944490253925323,resnet50,vgg16,pgd,0.15,17.849550247192383,0.8433322310447693
False,0.9986255168914795,0.9986255168914795,0.0489562563598156,0.44188180565834045,resnet50,vgg16,pgd,0.15,17.396835327148438,0.5568229556083679
False,0.9943357110023499,0.9943357110023499,0.14104904234409332,0.4242563247680664,resnet50,vgg16,pgd,0.15,18.349817276000977,0.44942817091941833
True,0.9993457198143005,0.9993457198143005,0.2590790390968323,0.2590790390968323,resnet50,vgg16,pgd,0.15,17.97089958190918,0.5690100193023682
False,0.980475127696991,0.980475127696991,0.19106650352478027,0.30763328075408936,resnet50,vgg16,pgd,0.15,17.144657135009766,0.6165015697479248
False,0.9748217463493347,0.9748217463493347,0.08020716160535812,0.09647374600172043,resnet50,vgg16,pgd,0.15,17.998577117919922,0.6741410493850708
False,0.9970850348472595,0.9970850348472595,0.13760033249855042,0.5136588215827942,resnet50,vgg16,pgd,0.15,16.97100830078125,0.4555990695953369
False,0.022224796935915947,0.14077013731002808,0.006477955728769302,0.1590452343225479,resnet50,vgg16,pgd,0.15,18.06243324279785,0.34547919034957886
False,0.9959327578544617,0.9959327578544617,0.02967284992337227,0.660006046295166,resnet50,vgg16,pgd,0.15,16.579435348510742,0.5608261823654175
False,0.7257331013679504,0.7257331013679504,0.012906702235341072,0.1543823629617691,resnet50,vgg16,pgd,0.15,18.208980560302734,0.41878506541252136
False,0.9509086608886719,0.9509086608886719,0.005551591981202364,0.36815834045410156,resnet50,vgg16,pgd,0.15,18.157228469848633,0.5589565634727478
True,0.9941155910491943,0.9941155910491943,0.8340892791748047,0.8340892791748047,resnet50,vgg16,pgd,0.15,17.877832412719727,0.8513630628585815
True,0.9945565462112427,0.9945565462112427,0.4434022307395935,0.4434022307395935,resnet50,vgg16,pgd,0.15,17.962587356567383,0.6940571665763855
True,0.9950892329216003,0.9950892329216003,0.531785786151886,0.531785786151886,resnet50,vgg16,pgd,0.15,17.84855842590332,0.7771704196929932
True,0.9919339418411255,0.9919339418411255,0.9714516997337341,0.9714516997337341,resnet50,vgg16,pgd,0.15,18.216205596923828,0.6757612228393555
True,0.8615833520889282,0.8615833520889282,0.4185340702533722,0.4185340702533722,resnet50,vgg16,pgd,0.15,17.763294219970703,0.6204150915145874
False,0.537311851978302,0.537311851978302,0.026753675192594528,0.2733500897884369,resnet50,vgg16,pgd,0.15,17.859888076782227,0.6694132089614868
False,0.9960277080535889,0.9960277080535889,0.16078214347362518,0.2315383106470108,resnet50,vgg16,pgd,0.15,17.951318740844727,0.7901678085327148
False,0.05546775460243225,0.10770996659994125,0.011100903153419495,0.617544949054718,resnet50,vgg16,pgd,0.15,17.89657211303711,0.7426815032958984
True,0.9919554591178894,0.9919554591178894,0.7309423089027405,0.7309423089027405,resnet50,vgg16,pgd,0.15,17.99184226989746,0.7519937753677368
True,0.7838284969329834,0.7838284969329834,0.9668825268745422,0.9668825268745422,resnet50,vgg16,pgd,0.15,17.95977020263672,0.6040645837783813
True,0.968468964099884,0.968468964099884,0.30657467246055603,0.30657467246055603,resnet50,vgg16,pgd,0.15,17.883703231811523,0.7402316927909851
False,0.8785555362701416,0.8785555362701416,0.000768286467064172,0.5791623592376709,resnet50,vgg16,pgd,0.15,17.86099624633789,0.5289175510406494
False,0.017151637002825737,0.9771585464477539,0.03697967156767845,0.30068114399909973,resnet50,vgg16,pgd,0.15,17.697511672973633,0.8328525424003601
True,0.9906692504882812,0.9906692504882812,0.6708510518074036,0.6708510518074036,resnet50,vgg16,pgd,0.15,17.30872344970703,0.5538586378097534
True,0.969388484954834,0.969388484954834,0.9930568933486938,0.9930568933486938,resnet50,vgg16,pgd,0.15,18.137378692626953,0.8546375036239624
True,0.9893632531166077,0.9893632531166077,0.49076271057128906,0.49076271057128906,resnet50,vgg16,pgd,0.15,18.110380172729492,0.8067532777786255
True,0.9722968935966492,0.9722968935966492,0.26839178800582886,0.26839178800582886,resnet50,vgg16,pgd,0.15,18.10134506225586,0.8797304034233093
False,0.9174090027809143,0.9174090027809143,0.010221022181212902,0.5354674458503723,resnet50,vgg16,pgd,0.15,17.83454704284668,0.49259278178215027
True,0.9940003156661987,0.9940003156661987,0.6809908747673035,0.6809908747673035,resnet50,vgg16,pgd,0.15,16.257984161376953,0.6034409999847412
False,0.9880258440971375,0.9880258440971375,0.02010132372379303,0.13529212772846222,resnet50,vgg16,pgd,0.15,17.796979904174805,0.806416392326355
True,0.9885126352310181,0.9885126352310181,0.9251793026924133,0.9251793026924133,resnet50,vgg16,pgd,0.15,18.153852462768555,0.8885177969932556
False,0.9784972667694092,0.9784972667694092,0.041581399738788605,0.09952068328857422,resnet50,vgg16,pgd,0.15,18.14718246459961,0.7551900744438171
True,0.9968286156654358,0.9968286156654358,0.6075120568275452,0.6075120568275452,resnet50,vgg16,pgd,0.15,17.648746490478516,0.9029301404953003
True,0.9932146072387695,0.9932146072387695,0.5711312294006348,0.5711312294006348,resnet50,vgg16,pgd,0.15,18.019874572753906,0.7997920513153076
False,0.9930611252784729,0.9930611252784729,0.0034060010220855474,0.20894402265548706,resnet50,vgg16,pgd,0.15,18.081581115722656,0.5278160572052002
True,0.8970875144004822,0.8970875144004822,0.33820241689682007,0.33820241689682007,resnet50,vgg16,pgd,0.15,18.094953536987305,0.6978995203971863
False,0.6229521036148071,0.6229521036148071,0.009472333826124668,0.41141295433044434,resnet50,vgg16,pgd,0.15,17.653635025024414,0.5630137920379639
True,0.995020866394043,0.995020866394043,0.6176496148109436,0.6176496148109436,resnet50,vgg16,pgd,0.15,18.263872146606445,0.8834413886070251
False,0.9812461733818054,0.9812461733818054,0.07736390829086304,0.12667898833751678,resnet50,vgg16,pgd,0.15,17.084980010986328,0.4960317015647888
False,0.9972314238548279,0.9972314238548279,0.009781862609088421,0.2639981806278229,resnet50,vgg16,pgd,0.15,16.562397003173828,0.5662071704864502
False,0.9960927367210388,0.9960927367210388,0.010209980420768261,0.8466874957084656,resnet50,vgg16,pgd,0.15,17.882463455200195,0.8048778772354126
True,0.9936742782592773,0.9936742782592773,0.34165239334106445,0.34165239334106445,resnet50,vgg16,pgd,0.15,17.688058853149414,0.8315891027450562
False,0.9704829454421997,0.9704829454421997,0.022182345390319824,0.29788655042648315,resnet50,vgg16,pgd,0.15,18.160520553588867,0.49678802490234375
False,0.7216691970825195,0.7216691970825195,0.004089233931154013,0.3058716356754303,resnet50,vgg16,pgd,0.15,17.956274032592773,0.8193106055259705
True,0.9965435862541199,0.9965435862541199,0.9928001165390015,0.9928001165390015,resnet50,vgg16,pgd,0.15,17.220075607299805,0.6192823648452759
False,0.9026302695274353,0.9026302695274353,0.08867600560188293,0.30741220712661743,resnet50,vgg16,pgd,0.15,18.15474510192871,0.806426465511322
True,0.9903618097305298,0.9903618097305298,0.5324257016181946,0.5324257016181946,resnet50,vgg16,pgd,0.15,17.803926467895508,0.8041069507598877
False,0.988436758518219,0.988436758518219,0.03375890478491783,0.5246478915214539,resnet50,vgg16,pgd,0.15,18.008602142333984,0.723080575466156
False,0.8299067616462708,0.8299067616462708,0.004240060690790415,0.5357719659805298,resnet50,vgg16,pgd,0.15,18.072927474975586,0.603424072265625
False,0.922828197479248,0.922828197479248,0.0003229366266168654,0.17051802575588226,resnet50,vgg16,pgd,0.15,17.943538665771484,0.9491037130355835
True,0.9872352480888367,0.9872352480888367,0.25144729018211365,0.25144729018211365,resnet50,vgg16,pgd,0.15,17.916492462158203,0.7313922643661499
False,0.8784385919570923,0.8784385919570923,0.0057623665779829025,0.7236728072166443,resnet50,vgg16,pgd,0.15,17.76824188232422,0.8088274002075195
True,0.9952253103256226,0.9952253103256226,0.5069200396537781,0.5069200396537781,resnet50,vgg16,pgd,0.15,18.163867950439453,0.8117014169692993
False,0.9951956868171692,0.9951956868171692,0.23669715225696564,0.4115900993347168,resnet50,vgg16,pgd,0.15,17.785451889038086,0.7476286292076111
False,0.9970728158950806,0.9970728158950806,0.07012156397104263,0.3436645269393921,resnet50,vgg16,pgd,0.15,17.959247589111328,0.8371564745903015
True,0.7575709223747253,0.7575709223747253,0.633111834526062,0.633111834526062,resnet50,vgg16,pgd,0.15,17.498687744140625,0.6709632277488708
False,0.4405801296234131,0.4405801296234131,0.02387329377233982,0.1346115618944168,resnet50,vgg16,pgd,0.15,17.419580459594727,0.8366968035697937
False,0.9949387311935425,0.9949387311935425,0.020186642184853554,0.31859639286994934,resnet50,vgg16,pgd,0.15,17.3315372467041,0.5838329792022705
False,0.8935678601264954,0.8935678601264954,0.004060088656842709,0.5857742428779602,resnet50,vgg16,pgd,0.15,18.11676597595215,0.5294032096862793
True,0.982181966304779,0.982181966304779,0.47820374369621277,0.47820374369621277,resnet50,vgg16,pgd,0.15,18.06641960144043,0.7136307954788208
True,0.9866527915000916,0.9866527915000916,0.9722703695297241,0.9722703695297241,resnet50,vgg16,pgd,0.15,17.17093849182129,0.5579333305358887
False,0.9917832612991333,0.9917832612991333,0.04180508106946945,0.5945236682891846,resnet50,vgg16,pgd,0.15,18.15274429321289,0.895589292049408
False,0.9974451065063477,0.9974451065063477,0.0516052171587944,0.2572651207447052,resnet50,vgg16,pgd,0.15,17.906742095947266,0.6180123090744019
False,0.6748524904251099,0.6748524904251099,0.04306577146053314,0.20323963463306427,resnet50,vgg16,pgd,0.15,18.1270809173584,0.8084067106246948
True,0.9949285984039307,0.9949285984039307,0.5328983664512634,0.5328983664512634,resnet50,vgg16,pgd,0.15,17.297504425048828,0.564915657043457
False,0.9650412797927856,0.9650412797927856,0.01873050443828106,0.2704492509365082,resnet50,vgg16,pgd,0.15,17.619171142578125,0.5554825067520142
True,0.9938566088676453,0.9938566088676453,0.4651872515678406,0.4651872515678406,resnet50,vgg16,pgd,0.15,18.11087417602539,0.6201859712600708
False,0.9226836562156677,0.9226836562156677,0.003745664842426777,0.3620051145553589,resnet50,vgg16,pgd,0.15,18.061084747314453,0.7373002767562866
True,0.9868190288543701,0.9868190288543701,0.9165822863578796,0.9165822863578796,resnet50,vgg16,pgd,0.15,18.10437774658203,0.8632194399833679
False,0.9801728129386902,0.9801728129386902,0.10801813006401062,0.45277246832847595,resnet50,vgg16,pgd,0.15,17.90125274658203,0.7040240168571472
True,0.9852200746536255,0.9852200746536255,0.5878716707229614,0.5878716707229614,resnet50,vgg16,pgd,0.15,18.215070724487305,0.5771719217300415
True,0.961687445640564,0.961687445640564,0.9321849346160889,0.9321849346160889,resnet50,vgg16,pgd,0.15,17.745620727539062,0.6962015628814697
False,0.9939706325531006,0.9939706325531006,0.00542675843462348,0.49932652711868286,resnet50,vgg16,pgd,0.15,18.02117156982422,0.8661200404167175
False,0.9230188131332397,0.9230188131332397,0.006673486903309822,0.8186140060424805,resnet50,vgg16,pgd,0.15,18.078706741333008,0.48273107409477234
False,0.9851875305175781,0.9851875305175781,0.35573309659957886,0.5028601288795471,resnet50,vgg16,pgd,0.15,18.163484573364258,0.760634183883667
False,0.9736548662185669,0.9736548662185669,0.062228355556726456,0.29447275400161743,resnet50,vgg16,pgd,0.15,18.07110595703125,0.8692440390586853
False,0.8154612183570862,0.8154612183570862,0.03734275698661804,0.2856495976448059,resnet50,vgg16,pgd,0.15,18.020936965942383,0.842401921749115
True,0.8451142311096191,0.8451142311096191,0.7021758556365967,0.7021758556365967,resnet50,vgg16,pgd,0.15,16.709190368652344,0.39736053347587585
False,0.9962506890296936,0.9962506890296936,0.0034696173388510942,0.48080894351005554,resnet50,vgg16,pgd,0.15,17.92561149597168,0.7174336314201355
False,0.9890550374984741,0.9890550374984741,0.08252362161874771,0.10262495279312134,resnet50,vgg16,pgd,0.15,18.192508697509766,0.8921505808830261
True,0.998282790184021,0.998282790184021,0.6948340535163879,0.6948340535163879,resnet50,vgg16,pgd,0.15,17.94823455810547,0.6793858408927917
False,0.12530741095542908,0.6967141032218933,0.015407899394631386,0.44176989793777466,resnet50,vgg16,pgd,0.15,18.117767333984375,0.47960907220840454
False,0.9707528352737427,0.9707528352737427,0.021084114909172058,0.12369117885828018,resnet50,vgg16,pgd,0.15,17.918800354003906,0.8421941995620728
False,0.9902486205101013,0.9902486205101013,0.11274769902229309,0.7008195519447327,resnet50,vgg16,pgd,0.15,17.34246253967285,0.6905728578567505
False,0.06989233940839767,0.7325670719146729,0.103354312479496,0.43440335988998413,resnet50,vgg16,pgd,0.15,18.262619018554688,0.6635702848434448
False,0.9934903383255005,0.9934903383255005,0.09687423706054688,0.33957234025001526,resnet50,vgg16,pgd,0.15,18.179893493652344,0.8789369463920593
False,0.8910637497901917,0.8910637497901917,0.021644923835992813,0.2610177993774414,resnet50,vgg16,pgd,0.15,17.487478256225586,0.6043158769607544
True,0.9939095973968506,0.9939095973968506,0.9817350506782532,0.9817350506782532,resnet50,vgg16,pgd,0.15,18.09982681274414,0.7035743594169617
True,0.9946563243865967,0.9946563243865967,0.9191879034042358,0.9191879034042358,resnet50,vgg16,pgd,0.15,17.76921272277832,0.6230761408805847
False,0.9702461957931519,0.9702461957931519,0.029324835166335106,0.6441148519515991,resnet50,vgg16,pgd,0.15,18.193696975708008,0.684924304485321
False,0.9513360261917114,0.9513360261917114,0.03454843536019325,0.6727414727210999,resnet50,vgg16,pgd,0.15,18.061128616333008,0.8270630836486816
False,0.7112529277801514,0.7112529277801514,0.004205862060189247,0.21124882996082306,resnet50,vgg16,pgd,0.15,17.673913955688477,0.7720701694488525
True,0.9379655122756958,0.9379655122756958,0.5418220162391663,0.5418220162391663,resnet50,vgg16,pgd,0.15,16.944568634033203,0.5447441339492798
True,0.9885092377662659,0.9885092377662659,0.6316090226173401,0.6316090226173401,resnet50,vgg16,pgd,0.15,18.076894760131836,0.837209165096283
False,0.9816151261329651,0.9816151261329651,0.01772749051451683,0.23542259633541107,resnet50,vgg16,pgd,0.15,18.007144927978516,0.8851171731948853
False,0.983130931854248,0.983130931854248,0.000879684230312705,0.24615997076034546,resnet50,vgg16,pgd,0.15,18.213533401489258,0.5031076669692993
False,0.997277557849884,0.997277557849884,0.08456970006227493,0.6139371395111084,resnet50,vgg16,pgd,0.15,18.07413101196289,0.6328597068786621
False,0.9786435961723328,0.9786435961723328,0.01043667271733284,0.5136061906814575,resnet50,vgg16,pgd,0.15,17.923198699951172,0.6645969152450562
False,0.9633360505104065,0.9633360505104065,0.010358822531998158,0.2986365258693695,resnet50,vgg16,pgd,0.15,18.00555419921875,0.7067068815231323
False,0.9934509992599487,0.9934509992599487,0.006551708094775677,0.19858253002166748,resnet50,vgg16,pgd,0.15,18.249143600463867,0.7568176984786987
False,0.9975886344909668,0.9975886344909668,0.06645435839891434,0.5403958559036255,resnet50,vgg16,pgd,0.15,18.079906463623047,0.7760142087936401
True,0.9986950755119324,0.9986950755119324,0.9919801950454712,0.9919801950454712,resnet50,vgg16,pgd,0.15,17.746631622314453,0.6301952600479126
False,0.1638772040605545,0.5937820672988892,0.021516213193535805,0.5513916015625,resnet50,vgg16,pgd,0.15,17.52794647216797,0.8159281015396118
True,0.9767137765884399,0.9767137765884399,0.3580113351345062,0.3580113351345062,resnet50,vgg16,pgd,0.15,17.265010833740234,0.6627527475357056
False,0.9987868666648865,0.9987868666648865,0.030889198184013367,0.35818347334861755,resnet50,vgg16,pgd,0.15,18.06298828125,0.6247453689575195
True,0.995834469795227,0.995834469795227,0.4632170498371124,0.4632170498371124,resnet50,vgg16,pgd,0.15,17.885107040405273,0.6863927841186523
False,0.7140547633171082,0.7140547633171082,0.005681533832103014,0.27328166365623474,resnet50,vgg16,pgd,0.15,17.662355422973633,0.5259610414505005
False,0.9938941597938538,0.9938941597938538,0.21688075363636017,0.3925817310810089,resnet50,vgg16,pgd,0.15,18.017805099487305,0.7350314855575562
False,0.9659174680709839,0.9659174680709839,0.018039362505078316,0.39251887798309326,resnet50,vgg16,pgd,0.15,17.79348373413086,0.8424546718597412
True,0.9195351004600525,0.9195351004600525,0.32382407784461975,0.32382407784461975,resnet50,vgg16,pgd,0.15,18.198284149169922,0.5779054164886475
True,0.9930989146232605,0.9930989146232605,0.9659133553504944,0.9659133553504944,resnet50,vgg16,pgd,0.15,18.089054107666016,0.6281315684318542
True,0.9892897009849548,0.9892897009849548,0.3864072561264038,0.3864072561264038,resnet50,vgg16,pgd,0.15,17.773544311523438,0.7416893839836121
False,0.9268832802772522,0.9268832802772522,0.1502312868833542,0.5861830115318298,resnet50,vgg16,pgd,0.15,17.421340942382812,0.7882282137870789
False,0.9870797991752625,0.9870797991752625,0.032864656299352646,0.12361319363117218,resnet50,vgg16,pgd,0.15,18.117237091064453,0.7550113201141357
False,0.9913139939308167,0.9913139939308167,0.0069514974020421505,0.6813534498214722,resnet50,vgg16,pgd,0.15,18.03626251220703,0.7642113566398621
False,0.8662551641464233,0.8662551641464233,0.0034143845550715923,0.2225673943758011,resnet50,vgg16,pgd,0.15,17.823028564453125,0.5507673025131226
False,0.940298855304718,0.940298855304718,0.04733877629041672,0.18915033340454102,resnet50,vgg16,pgd,0.15,18.037607192993164,0.6292900443077087
True,0.9939244389533997,0.9939244389533997,0.9703805446624756,0.9703805446624756,resnet50,vgg16,pgd,0.15,18.052934646606445,0.7728174924850464
False,0.9779090881347656,0.9779090881347656,0.001458418439142406,0.3797009289264679,resnet50,vgg16,pgd,0.15,18.105876922607422,0.7073107957839966
False,0.9943628311157227,0.9943628311157227,0.0325525663793087,0.09938991814851761,resnet50,vgg16,pgd,0.15,18.14357566833496,0.8581900596618652
True,0.995712399482727,0.995712399482727,0.2162627875804901,0.2162627875804901,resnet50,vgg16,pgd,0.15,17.96864891052246,0.8891150951385498
False,0.9963636994361877,0.9963636994361877,0.04426432400941849,0.13613709807395935,resnet50,vgg16,pgd,0.15,17.938579559326172,0.7315597534179688
False,0.9964839220046997,0.9964839220046997,0.004039539489895105,0.29709723591804504,resnet50,vgg16,pgd,0.15,17.8442440032959,0.6887871623039246
True,0.9952770471572876,0.9952770471572876,0.8029482364654541,0.8029482364654541,resnet50,vgg16,pgd,0.15,17.516551971435547,0.6850084066390991
False,0.5590085983276367,0.5590085983276367,0.0021218133624643087,0.3456909954547882,resnet50,vgg16,pgd,0.15,18.148223876953125,0.5698013305664062
False,0.10607489198446274,0.2172364890575409,0.04647170007228851,0.5083760023117065,resnet50,vgg16,pgd,0.15,17.409997940063477,0.7699195146560669
False,0.43985414505004883,0.43985414505004883,0.014007342979311943,0.3608746826648712,resnet50,vgg16,pgd,0.15,17.72447395324707,0.7563458681106567
True,0.983994722366333,0.983994722366333,0.7545246481895447,0.7545246481895447,resnet50,vgg16,pgd,0.15,17.632675170898438,0.6533352136611938
