adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.6947938799858093,0.6947938799858093,0.9132418632507324,0.9132418632507324,vgg16,resnet50,cw,10.0,2.294684886932373,0.9917569160461426,
True,0.065857820212841,0.6633757948875427,0.9116867184638976,0.9116867184638976,vgg16,resnet50,cw,10.0,0.0030306342523545,0.9999989867210388,
True,0.9294754266738892,0.9294754266738892,0.978097140789032,0.978097140789032,vgg16,resnet50,cw,10.0,3.286475896835327,0.983412742614746,
True,0.6834030151367188,0.6834030151367188,0.9930254220962524,0.9930254220962524,vgg16,resnet50,cw,10.0,2.015902042388916,0.9968023300170898,
False,0.4316996037960052,0.4316996037960052,0.0696950182318687,0.9272458553314208,vgg16,resnet50,cw,10.0,3.903522491455078,0.9663057327270508,
True,0.7501576542854309,0.7501576542854309,0.8984574675559998,0.8984574675559998,vgg16,resnet50,cw,10.0,2.133697509765625,0.9976462721824646,
True,0.86312335729599,0.86312335729599,0.9515366554260254,0.9515366554260254,vgg16,resnet50,cw,10.0,1.3438904285430908,0.9947957396507264,
True,0.2539770007133484,0.2539770007133484,0.5687997937202454,0.5687997937202454,vgg16,resnet50,cw,10.0,0.1421443074941635,0.999970555305481,
True,0.980991005897522,0.980991005897522,0.9304964542388916,0.9304964542388916,vgg16,resnet50,cw,10.0,2.7357914447784424,0.992528200149536,
True,0.7475129961967468,0.7475129961967468,0.9958393573760986,0.9958393573760986,vgg16,resnet50,cw,10.0,0.5979524850845337,0.999224066734314,
True,0.0854734107851982,0.1086084470152854,0.5238202214241028,0.5238202214241028,vgg16,resnet50,cw,10.0,0.0026862758677452,0.999997079372406,
True,0.9819340705871582,0.9819340705871582,0.9953449368476868,0.9953449368476868,vgg16,resnet50,cw,10.0,1.1343624591827393,0.9990895986557008,
True,0.2265678644180297,0.2265678644180297,0.9872031807899476,0.9872031807899476,vgg16,resnet50,cw,10.0,0.1310655623674392,0.9999443888664246,
True,0.8829285502433777,0.8829285502433777,0.9549630880355836,0.9549630880355836,vgg16,resnet50,cw,10.0,1.992730498313904,0.9888370037078856,
True,0.9934275150299072,0.9934275150299072,0.995640516281128,0.995640516281128,vgg16,resnet50,cw,10.0,1.7392325401306152,0.9966464042663574,
True,0.0729508996009826,0.1402196437120437,0.9012289047241212,0.9012289047241212,vgg16,resnet50,cw,10.0,0.0030868239700794,0.9999990463256836,
True,0.2703514099121094,0.7271688580513,0.7166070342063904,0.7166070342063904,vgg16,resnet50,cw,10.0,0.0025361173320561,0.9999979734420776,
False,0.0710541382431984,0.3869740962982178,0.0179881677031517,0.2881659269332886,vgg16,resnet50,cw,10.0,0.0037034798879176,0.9999987483024596,
True,0.6237200498580933,0.6237200498580933,0.8092110753059387,0.8092110753059387,vgg16,resnet50,cw,10.0,1.6690467596054075,0.9944605231285096,
False,0.0017673624679446,0.4414533674716949,0.1787780374288559,0.298805832862854,vgg16,resnet50,cw,10.0,0.0028538221959024,0.9999998807907104,
False,0.00904197152704,0.6125890016555786,0.1221232861280441,0.1932429522275924,vgg16,resnet50,cw,10.0,0.0041271797381341,1.0,
True,0.2170716673135757,0.2170716673135757,0.669613242149353,0.669613242149353,vgg16,resnet50,cw,10.0,0.2503997981548309,0.9998749494552612,
True,0.7660711407661438,0.7660711407661438,0.8886848092079163,0.8886848092079163,vgg16,resnet50,cw,10.0,1.2670272588729858,0.9959821701049804,
True,0.4249314367771148,0.4758684039115906,0.8058589696884155,0.8058589696884155,vgg16,resnet50,cw,10.0,0.0035237031988799,0.9999994039535522,
True,0.4191307723522186,0.4414344429969787,0.7661224603652954,0.7661224603652954,vgg16,resnet50,cw,10.0,0.0029246618505567,0.999998927116394,
True,0.8713589906692505,0.8713589906692505,0.9470106363296508,0.9470106363296508,vgg16,resnet50,cw,10.0,1.2145904302597046,0.9982635378837584,
True,0.5029517412185669,0.5029517412185669,0.9277727007865906,0.9277727007865906,vgg16,resnet50,cw,10.0,0.7710813879966736,0.998539924621582,
True,0.951522946357727,0.951522946357727,0.9536197781562804,0.9536197781562804,vgg16,resnet50,cw,10.0,1.1200486421585083,0.9988342523574828,
True,0.2859690487384796,0.5561277270317078,0.7838047742843628,0.7838047742843628,vgg16,resnet50,cw,10.0,0.0040443069301545,0.9999998807907104,
True,0.5702599883079529,0.5702599883079529,0.6483057737350464,0.6483057737350464,vgg16,resnet50,cw,10.0,2.1028823852539062,0.995787799358368,
False,0.5614133477210999,0.5614133477210999,0.2435322254896164,0.7463927865028381,vgg16,resnet50,cw,10.0,1.3302719593048096,0.9983601570129396,
True,0.2380608469247818,0.4395687580108642,0.9665644764900208,0.9665644764900208,vgg16,resnet50,cw,10.0,0.0041451356373727,0.9999998807907104,
True,0.6963748335838318,0.6963748335838318,0.987871527671814,0.987871527671814,vgg16,resnet50,cw,10.0,1.7501399517059326,0.9965335726737976,
True,0.3697292506694793,0.3697292506694793,0.984713077545166,0.984713077545166,vgg16,resnet50,cw,10.0,2.1916794776916504,0.9974349737167358,
True,0.858834981918335,0.858834981918335,0.9669208526611328,0.9669208526611328,vgg16,resnet50,cw,10.0,1.2108889818191528,0.9960448145866394,
True,0.8679290413856506,0.8679290413856506,0.7732365131378174,0.7732365131378174,vgg16,resnet50,cw,10.0,1.8850603103637693,0.9972681999206544,
True,0.9756719470024108,0.9756719470024108,0.9932175278663636,0.9932175278663636,vgg16,resnet50,cw,10.0,1.7532944679260254,0.998067021369934,
True,0.6499329805374146,0.6499329805374146,0.8831790685653687,0.8831790685653687,vgg16,resnet50,cw,10.0,0.5158766508102417,0.9995407462120056,
True,0.2602217197418213,0.2602217197418213,0.9022240042686462,0.9022240042686462,vgg16,resnet50,cw,10.0,1.0644004344940186,0.9988731145858764,
True,0.7996231317520142,0.7996231317520142,0.9643184542655944,0.9643184542655944,vgg16,resnet50,cw,10.0,0.8598563075065613,0.9995516538619996,
True,0.1479373276233673,0.3023005425930023,0.7641711831092834,0.7641711831092834,vgg16,resnet50,cw,10.0,0.0031681507825851,0.999999701976776,
True,0.2480660080909729,0.4911814630031585,0.931037187576294,0.931037187576294,vgg16,resnet50,cw,10.0,0.0031712350901216,0.9999995231628418,
True,0.6348813772201538,0.6348813772201538,0.964882791042328,0.964882791042328,vgg16,resnet50,cw,10.0,1.8226438760757449,0.9953045845031738,
True,0.069984033703804,0.5348585844039917,0.891975462436676,0.891975462436676,vgg16,resnet50,cw,10.0,0.0029563154093921,0.9999998807907104,
False,0.3276257514953613,0.4927507936954498,0.4752628803253174,0.5113317966461182,vgg16,resnet50,cw,10.0,0.0028114668093621,0.999998927116394,
True,0.8399728536605835,0.8399728536605835,0.9149731397628784,0.9149731397628784,vgg16,resnet50,cw,10.0,2.237030506134033,0.990595281124115,
True,0.8181681036949158,0.8181681036949158,0.966855525970459,0.966855525970459,vgg16,resnet50,cw,10.0,1.70103919506073,0.9962305426597596,
True,0.3705733716487884,0.4117984473705292,0.933350682258606,0.933350682258606,vgg16,resnet50,cw,10.0,0.0033486825414001,0.9999999403953552,
True,0.1260904818773269,0.6267213821411133,0.8137204051017761,0.8137204051017761,vgg16,resnet50,cw,10.0,0.0044151428155601,1.0000004768371582,
True,0.5267884731292725,0.5267884731292725,0.9517136812210084,0.9517136812210084,vgg16,resnet50,cw,10.0,0.8607208132743835,0.9995192289352416,
False,0.4603569507598877,0.5319444537162781,0.324583351612091,0.6612148284912109,vgg16,resnet50,cw,10.0,0.0029171446803957,0.9999973177909852,
False,0.6104111671447754,0.6104111671447754,0.47657510638237,0.4962023794651031,vgg16,resnet50,cw,10.0,0.7676048874855042,0.9996594786643982,
False,0.0361837968230247,0.2001123428344726,0.133008986711502,0.8424897193908691,vgg16,resnet50,cw,10.0,0.0034421111922711,0.9999998807907104,
True,0.8529449105262756,0.8529449105262756,0.972366213798523,0.972366213798523,vgg16,resnet50,cw,10.0,1.5807558298110962,0.9951199889183044,
True,0.0640896707773208,0.7388070821762085,0.8814961314201355,0.8814961314201355,vgg16,resnet50,cw,10.0,0.0036012285854667,0.999999701976776,
True,0.7051668167114258,0.7051668167114258,0.7632719278335571,0.7632719278335571,vgg16,resnet50,cw,10.0,0.4657244384288788,0.9996871948242188,
True,0.6071655750274658,0.6071655750274658,0.8441412448883057,0.8441412448883057,vgg16,resnet50,cw,10.0,1.030087947845459,0.998771071434021,
True,0.0693885833024978,0.4004726409912109,0.5670937299728394,0.5670937299728394,vgg16,resnet50,cw,10.0,0.0037998673506081,0.9999999403953552,
True,0.4746880233287811,0.4746880233287811,0.9178858399391174,0.9178858399391174,vgg16,resnet50,cw,10.0,1.2548468112945557,0.9966355562210084,
True,0.9230419397354126,0.9230419397354126,0.8737112283706665,0.8737112283706665,vgg16,resnet50,cw,10.0,2.6556568145751958,0.9913672208786012,
True,0.7162100672721863,0.7162100672721863,0.9706855416297911,0.9706855416297911,vgg16,resnet50,cw,10.0,1.1533602476119995,0.9982174634933472,
True,0.5951752066612244,0.5951752066612244,0.6154031157493591,0.6154031157493591,vgg16,resnet50,cw,10.0,1.8001290559768677,0.9980736970901488,
True,0.9760200381278992,0.9760200381278992,0.9561510682106018,0.9561510682106018,vgg16,resnet50,cw,10.0,3.490394830703736,0.9875295162200928,
True,0.8523165583610535,0.8523165583610535,0.6196109652519226,0.6196109652519226,vgg16,resnet50,cw,10.0,1.1563884019851685,0.9988157153129578,
True,0.7986235022544861,0.7986235022544861,0.5758196711540222,0.5758196711540222,vgg16,resnet50,cw,10.0,2.634493827819824,0.9872268438339232,
False,0.4294910132884979,0.4979859888553619,0.3758691847324371,0.6031445264816284,vgg16,resnet50,cw,10.0,0.0029820050112903,0.9999995231628418,
True,0.90274578332901,0.90274578332901,0.9847950339317322,0.9847950339317322,vgg16,resnet50,cw,10.0,1.5425329208374023,0.9966411590576172,
False,0.0668787583708763,0.3083150088787079,0.3335846662521362,0.639136791229248,vgg16,resnet50,cw,10.0,0.0034496027510613,0.999999701976776,
True,0.98965585231781,0.98965585231781,0.9573063850402832,0.9573063850402832,vgg16,resnet50,cw,10.0,1.6428306102752686,0.9973303079605104,
True,0.2516932487487793,0.2516932487487793,0.923555850982666,0.923555850982666,vgg16,resnet50,cw,10.0,0.176484003663063,0.9999854564666748,
True,0.8100600838661194,0.8100600838661194,0.9620821475982666,0.9620821475982666,vgg16,resnet50,cw,10.0,1.3324050903320312,0.998651385307312,
False,0.662168562412262,0.662168562412262,0.1597580015659332,0.8314967155456543,vgg16,resnet50,cw,10.0,1.8131554126739504,0.9951099157333374,
True,0.6960486173629761,0.6960486173629761,0.9485640525817872,0.9485640525817872,vgg16,resnet50,cw,10.0,0.4930740594863891,0.9997469782829284,
False,0.2370914369821548,0.5098709464073181,0.1074230447411537,0.1954786032438278,vgg16,resnet50,cw,10.0,0.0042518861591815,0.9999999403953552,
True,0.5004709362983704,0.5004709362983704,0.8761560320854187,0.8761560320854187,vgg16,resnet50,cw,10.0,0.7654219269752502,0.9992653727531432,
True,0.5353041291236877,0.5353041291236877,0.6804444193840027,0.6804444193840027,vgg16,resnet50,cw,10.0,0.9705488681793212,0.9981272220611572,
True,0.1700935363769531,0.5053498148918152,0.6480616927146912,0.6480616927146912,vgg16,resnet50,cw,10.0,0.0031375032849609,1.0,
False,0.3399578928947449,0.5421756505966187,0.3219859600067138,0.6717442274093628,vgg16,resnet50,cw,10.0,0.0032393906731158,0.9999999403953552,
True,0.8059733510017395,0.8059733510017395,0.6339422464370728,0.6339422464370728,vgg16,resnet50,cw,10.0,1.788738250732422,0.9969403743743896,
False,0.658081591129303,0.658081591129303,0.3345731198787689,0.6410847306251526,vgg16,resnet50,cw,10.0,1.32446026802063,0.99721497297287,
True,0.6206948757171631,0.6206948757171631,0.697917103767395,0.697917103767395,vgg16,resnet50,cw,10.0,2.388749122619629,0.9954975843429564,
True,0.8884697556495667,0.8884697556495667,0.939458191394806,0.939458191394806,vgg16,resnet50,cw,10.0,0.9012241959571838,0.999396562576294,
True,0.0758664906024932,0.8537096977233887,0.7370066046714783,0.7370066046714783,vgg16,resnet50,cw,10.0,0.0029336481820791,0.9999991655349731,
True,0.1183495447039604,0.7451335787773132,0.5815637111663818,0.5815637111663818,vgg16,resnet50,cw,10.0,0.0032518915832042,0.9999997615814208,
False,0.3226390480995178,0.4127990007400512,0.273900955915451,0.7091115117073059,vgg16,resnet50,cw,10.0,0.0031186572741717,0.9999984502792358,
True,0.717242419719696,0.717242419719696,0.7432902455329895,0.7432902455329895,vgg16,resnet50,cw,10.0,1.8120887279510496,0.9982421398162842,
False,0.0726785510778427,0.6425317525863647,0.2707347571849823,0.7087100744247437,vgg16,resnet50,cw,10.0,0.0028146340046077,0.9999933242797852,
True,0.7496250867843628,0.7496250867843628,0.9879162311553956,0.9879162311553956,vgg16,resnet50,cw,10.0,0.774066150188446,0.999224066734314,
True,0.4710632562637329,0.4710632562637329,0.5892432332038879,0.5892432332038879,vgg16,resnet50,cw,10.0,2.3482463359832764,0.9818223714828492,
True,0.2785263657569885,0.2815496325492859,0.8783649802207947,0.8783649802207947,vgg16,resnet50,cw,10.0,0.1849444359540939,0.9999601244926452,
True,0.8346641063690186,0.8346641063690186,0.9917710423469543,0.9917710423469543,vgg16,resnet50,cw,10.0,1.445936918258667,0.9975619316101074,
True,0.2615325450897217,0.2615325450897217,0.7223164439201355,0.7223164439201355,vgg16,resnet50,cw,10.0,0.1858502626419067,0.9999349117279052,
True,0.3526346087455749,0.3526346087455749,0.4604144096374511,0.4604144096374511,vgg16,resnet50,cw,10.0,0.91284441947937,0.9991793036460876,
True,0.171763613820076,0.5289382338523865,0.8510408997535706,0.8510408997535706,vgg16,resnet50,cw,10.0,0.0029603093862533,0.9999968409538268,
True,0.2465551495552063,0.400731474161148,0.9381091594696044,0.9381091594696044,vgg16,resnet50,cw,10.0,0.0031864831689745,0.9999999403953552,
True,0.9372971653938292,0.9372971653938292,0.9388092756271362,0.9388092756271362,vgg16,resnet50,cw,10.0,1.3975375890731812,0.9977203607559204,
True,0.574078381061554,0.574078381061554,0.908775806427002,0.908775806427002,vgg16,resnet50,cw,10.0,0.2681125402450561,0.9999594688415528,
True,0.2974512875080108,0.2974512875080108,0.947728157043457,0.947728157043457,vgg16,resnet50,cw,10.0,1.3318217992782593,0.9995019435882568,
True,0.8807972073554993,0.8807972073554993,0.7712757587432861,0.7712757587432861,vgg16,resnet50,cw,10.0,1.1261907815933228,0.9982359409332277,
False,0.0108588468283414,0.1282340437173843,0.0846330448985099,0.3990458846092224,vgg16,resnet50,cw,10.0,0.0028556436300277,0.999999701976776,
True,0.3378970324993133,0.3378970324993133,0.7883512377738953,0.7883512377738953,vgg16,resnet50,cw,10.0,0.2216151058673858,0.9998590350151062,
True,0.3597323596477508,0.3597323596477508,0.6292067170143127,0.6292067170143127,vgg16,resnet50,cw,10.0,0.7975970506668091,0.9995297789573668,
True,0.3238013684749603,0.3591055572032928,0.8079411387443542,0.8079411387443542,vgg16,resnet50,cw,10.0,0.0029787793755531,0.999999463558197,
False,0.0119581539183855,0.3944859802722931,0.0463240630924701,0.6104416847229004,vgg16,resnet50,cw,10.0,0.0042306645773351,1.0,
True,0.6541089415550232,0.6541089415550232,0.710202157497406,0.710202157497406,vgg16,resnet50,cw,10.0,1.262400507926941,0.9992431998252868,
True,0.4653576016426086,0.5000015497207642,0.5657759308815002,0.5657759308815002,vgg16,resnet50,cw,10.0,0.0026505507994443,0.99997878074646,
True,0.0728575885295867,0.3892837166786194,0.4808400273323059,0.4808400273323059,vgg16,resnet50,cw,10.0,0.0036989704240113,0.9999988079071044,
False,0.0543606057763099,0.440793365240097,0.4322417974472046,0.5038788914680481,vgg16,resnet50,cw,10.0,0.0035054443869739,0.9999985694885254,
False,0.0466531701385974,0.2354885190725326,0.2682620286941528,0.2946310043334961,vgg16,resnet50,cw,10.0,0.0029953746125102,0.9999989867210388,
True,0.5618144273757935,0.5618144273757935,0.9651361107826232,0.9651361107826232,vgg16,resnet50,cw,10.0,2.043196201324463,0.994609534740448,
True,0.9238532781600952,0.9238532781600952,0.9602657556533812,0.9602657556533812,vgg16,resnet50,cw,10.0,0.6161304712295532,0.9995042681694032,
True,0.8727899193763733,0.8727899193763733,0.9546111226081848,0.9546111226081848,vgg16,resnet50,cw,10.0,0.760944664478302,0.9994103312492372,
False,0.8015834093093872,0.8015834093093872,0.3166190683841705,0.6664161682128906,vgg16,resnet50,cw,10.0,1.4959580898284912,0.9983233213424684,
True,0.8930312991142273,0.8930312991142273,0.9848235845565796,0.9848235845565796,vgg16,resnet50,cw,10.0,1.0684447288513184,0.9989066123962402,
True,0.8524337410926819,0.8524337410926819,0.7995501756668091,0.7995501756668091,vgg16,resnet50,cw,10.0,1.3285561800003052,0.9990398287773132,
True,0.6628054976463318,0.6628054976463318,0.9785729050636292,0.9785729050636292,vgg16,resnet50,cw,10.0,2.362241506576538,0.9909924268722534,
True,0.5614760518074036,0.5614760518074036,0.7060584425926208,0.7060584425926208,vgg16,resnet50,cw,10.0,1.128348469734192,0.9985352754592896,
True,0.5991495251655579,0.5991495251655579,0.8530233502388,0.8530233502388,vgg16,resnet50,cw,10.0,2.143930673599243,0.99172443151474,
True,0.483726441860199,0.483726441860199,0.7148301005363464,0.7148301005363464,vgg16,resnet50,cw,10.0,0.5967887043952942,0.9995200634002686,
True,0.9408689737319946,0.9408689737319946,0.9206085205078124,0.9206085205078124,vgg16,resnet50,cw,10.0,1.7455893754959106,0.9966397285461426,
True,0.9209400415420532,0.9209400415420532,0.9762004017829896,0.9762004017829896,vgg16,resnet50,cw,10.0,2.3213412761688232,0.9895548224449158,
True,0.1384941786527633,0.4176335334777832,0.5350857377052307,0.5350857377052307,vgg16,resnet50,cw,10.0,0.0029193838126957,0.9999998807907104,
False,0.0944226756691932,0.7268211841583252,0.4044148623943329,0.5725741982460022,vgg16,resnet50,cw,10.0,0.0032070286106318,0.999999701976776,
True,0.7187991142272949,0.7187991142272949,0.9809693098068236,0.9809693098068236,vgg16,resnet50,cw,10.0,1.212060809135437,0.9981769919395448,
True,0.5652409195899963,0.5652409195899963,0.7490956783294678,0.7490956783294678,vgg16,resnet50,cw,10.0,0.2122993618249893,0.9999537467956544,
True,0.3852246403694153,0.3852246403694153,0.9231248497962952,0.9231248497962952,vgg16,resnet50,cw,10.0,0.7280722260475159,0.9987493753433228,
True,0.9232343435287476,0.9232343435287476,0.9033611416816713,0.9033611416816713,vgg16,resnet50,cw,10.0,1.6854315996170044,0.9962446093559264,
True,0.8339096903800964,0.8339096903800964,0.9826433062553406,0.9826433062553406,vgg16,resnet50,cw,10.0,1.6801944971084597,0.9984819293022156,
True,0.8550940155982971,0.8550940155982971,0.9258866310119628,0.9258866310119628,vgg16,resnet50,cw,10.0,0.3585899770259857,0.9998316764831544,
True,0.1232576668262481,0.292798638343811,0.7438763380050659,0.7438763380050659,vgg16,resnet50,cw,10.0,0.0029174427036195,0.999998927116394,
True,0.1528582721948623,0.7783257961273193,0.6845823526382446,0.6845823526382446,vgg16,resnet50,cw,10.0,0.0029419085476547,0.9999972581863404,
False,0.017346478998661,0.1885772049427032,0.0489080548286438,0.072511002421379,vgg16,resnet50,cw,10.0,0.0031412078533321,0.999999225139618,
True,0.678075909614563,0.678075909614563,0.696163535118103,0.696163535118103,vgg16,resnet50,cw,10.0,1.7743768692016602,0.9952539205551147,
True,0.96914803981781,0.96914803981781,0.956310212612152,0.956310212612152,vgg16,resnet50,cw,10.0,1.4757674932479858,0.9983603358268738,
False,0.0550798512995243,0.157556340098381,0.3572653234004974,0.602735161781311,vgg16,resnet50,cw,10.0,0.0039708465337753,0.9999999403953552,
True,0.831865131855011,0.831865131855011,0.9940244555473328,0.9940244555473328,vgg16,resnet50,cw,10.0,2.5235092639923096,0.9913126230239868,
True,0.6285756826400757,0.6285756826400757,0.8330532312393188,0.8330532312393188,vgg16,resnet50,cw,10.0,1.4807201623916626,0.9971673488616944,
True,0.4309774339199066,0.5243456959724426,0.6488199830055237,0.6488199830055237,vgg16,resnet50,cw,10.0,0.0024764132685959,0.9999930262565612,
True,0.8115643858909607,0.8115643858909607,0.9442002177238464,0.9442002177238464,vgg16,resnet50,cw,10.0,1.5767282247543335,0.9971294403076172,
True,0.4788500368595123,0.4788500368595123,0.7365992069244385,0.7365992069244385,vgg16,resnet50,cw,10.0,0.4441438913345337,0.999754786491394,
True,0.8294081091880798,0.8294081091880798,0.9268591403961182,0.9268591403961182,vgg16,resnet50,cw,10.0,0.8544755578041077,0.9981399774551392,
True,0.3997744917869568,0.428961306810379,0.9906999468803406,0.9906999468803406,vgg16,resnet50,cw,10.0,0.0032090158201754,0.9999982714653016,
True,0.3976302742958069,0.3976302742958069,0.905223548412323,0.905223548412323,vgg16,resnet50,cw,10.0,0.9199306964874268,0.9990662336349488,
True,0.41414675116539,0.5199416279792786,0.9625037312507628,0.9625037312507628,vgg16,resnet50,cw,10.0,0.0033237622119486,0.9999997615814208,
True,0.6848471760749817,0.6848471760749817,0.7687597274780273,0.7687597274780273,vgg16,resnet50,cw,10.0,1.1558164358139038,0.9987601041793824,
True,0.4247725307941437,0.4311483204364776,0.5139191150665283,0.5139191150665283,vgg16,resnet50,cw,10.0,0.003739541163668,0.9999999403953552,
True,0.0008616291452199,0.3158625066280365,0.6133396029472351,0.6133396029472351,vgg16,resnet50,cw,10.0,0.0028781376313418,0.999994933605194,
True,0.2769058644771576,0.423284500837326,0.818289041519165,0.818289041519165,vgg16,resnet50,cw,10.0,0.0030009159818291,0.999999701976776,
True,0.2142376899719238,0.691705584526062,0.979848563671112,0.979848563671112,vgg16,resnet50,cw,10.0,0.0028681219555437,0.9999988079071044,
True,0.06223064661026,0.4547549486160278,0.8555808067321777,0.8555808067321777,vgg16,resnet50,cw,10.0,0.0031807597260922,0.999998927116394,
False,0.3755413591861725,0.5741737484931946,0.3394563794136047,0.6363023519515991,vgg16,resnet50,cw,10.0,0.0036549174692481,0.9999998807907104,
False,0.118756778538227,0.8764132857322693,0.3101744353771209,0.6790860891342163,vgg16,resnet50,cw,10.0,0.0023957958910614,0.9999995231628418,
True,0.7539296746253967,0.7539296746253967,0.7464187145233154,0.7464187145233154,vgg16,resnet50,cw,10.0,1.0801348686218262,0.9984787702560424,
True,0.6875194907188416,0.6875194907188416,0.9926254153251648,0.9926254153251648,vgg16,resnet50,cw,10.0,0.6642338037490845,0.9986778497695924,
True,0.5848149657249451,0.5848149657249451,0.6401366591453552,0.6401366591453552,vgg16,resnet50,cw,10.0,1.0088436603546145,0.999278724193573,
False,0.5132238268852234,0.5132238268852234,0.4214273691177368,0.5649386644363403,vgg16,resnet50,cw,10.0,0.6757649779319763,0.9995288252830504,
True,0.5491223335266113,0.5491223335266113,0.8316572904586792,0.8316572904586792,vgg16,resnet50,cw,10.0,0.6563650965690613,0.9992219805717468,
True,0.5784745812416077,0.5784745812416077,0.8366628885269165,0.8366628885269165,vgg16,resnet50,cw,10.0,1.0007261037826538,0.9993657469749452,
True,0.6589640378952026,0.6589640378952026,0.9588392972946168,0.9588392972946168,vgg16,resnet50,cw,10.0,1.777564525604248,0.998226523399353,
True,0.0008959661936387,0.68252032995224,0.4330013990402221,0.4330013990402221,vgg16,resnet50,cw,10.0,0.0030830739997327,0.9999985694885254,
True,0.2265844643115997,0.5507233738899231,0.8994641900062561,0.8994641900062561,vgg16,resnet50,cw,10.0,0.0035944008268415,0.9999977350234984,
False,0.2157985568046569,0.5739407539367676,0.4717140793800354,0.5152679681777954,vgg16,resnet50,cw,10.0,0.003117369255051,0.999999701976776,
True,0.8386437296867371,0.8386437296867371,0.968622088432312,0.968622088432312,vgg16,resnet50,cw,10.0,1.7813777923583984,0.9961087107658386,
False,0.1929814368486404,0.7751723527908325,0.3874103724956512,0.6050793528556824,vgg16,resnet50,cw,10.0,0.0035636576358228,0.9999998807907104,
True,0.5492613315582275,0.5492613315582275,0.9685918688774108,0.9685918688774108,vgg16,resnet50,cw,10.0,0.6156081557273865,0.999099612236023,
True,0.5059918761253357,0.5059918761253357,0.9255640506744384,0.9255640506744384,vgg16,resnet50,cw,10.0,2.458170175552368,0.987701654434204,
True,0.7227502465248108,0.7227502465248108,0.9021696448326112,0.9021696448326112,vgg16,resnet50,cw,10.0,2.0624442100524902,0.995296597480774,
False,0.5538551211357117,0.5538551211357117,0.4240656793117523,0.5445168614387512,vgg16,resnet50,cw,10.0,0.9479451179504396,0.9986188411712646,
True,0.1585336923599243,0.8386656641960144,0.6263449788093567,0.6263449788093567,vgg16,resnet50,cw,10.0,0.0036205507349222,0.9999999403953552,
True,0.7565567493438721,0.7565567493438721,0.9944913387298584,0.9944913387298584,vgg16,resnet50,cw,10.0,0.8338342308998108,0.9991308450698853,
True,0.384253591299057,0.5785937905311584,0.6731864809989929,0.6731864809989929,vgg16,resnet50,cw,10.0,0.0034386026673018,0.9999997615814208,
True,0.3015252649784088,0.3015252649784088,0.828051745891571,0.828051745891571,vgg16,resnet50,cw,10.0,2.143268823623657,0.9907834529876708,
True,0.8431901335716248,0.8431901335716248,0.9818277955055236,0.9818277955055236,vgg16,resnet50,cw,10.0,1.187098741531372,0.9983848333358764,
True,0.8147830367088318,0.8147830367088318,0.9887168407440186,0.9887168407440186,vgg16,resnet50,cw,10.0,0.9247357845306396,0.9992302656173706,
True,0.3501088619232178,0.6392032504081726,0.504246711730957,0.504246711730957,vgg16,resnet50,cw,10.0,0.0038557075895369,0.9999999403953552,
True,0.7689940929412842,0.7689940929412842,0.962605595588684,0.962605595588684,vgg16,resnet50,cw,10.0,0.5873194932937622,0.9994320273399352,
True,0.5867528915405273,0.5867528915405273,0.9756423234939576,0.9756423234939576,vgg16,resnet50,cw,10.0,0.8949229717254639,0.999604105949402,
True,0.307506114244461,0.6755222082138062,0.9459660053253174,0.9459660053253174,vgg16,resnet50,cw,10.0,0.0027410977054387,0.9999990463256836,
True,0.8869513869285583,0.8869513869285583,0.982023298740387,0.982023298740387,vgg16,resnet50,cw,10.0,2.306561231613159,0.9942710399627686,
True,0.4532910883426666,0.4545512497425079,0.9023981094360352,0.9023981094360352,vgg16,resnet50,cw,10.0,0.0287055987864732,0.9999973177909852,
True,0.4989930987358093,0.4989930987358093,0.534010648727417,0.534010648727417,vgg16,resnet50,cw,10.0,1.223033785820007,0.9971176981925964,
True,0.0943359583616256,0.2170047610998153,0.7125540375709534,0.7125540375709534,vgg16,resnet50,cw,10.0,0.0035392239224165,0.9999971389770508,
False,0.0449693202972412,0.9087133407592772,0.1638979464769363,0.8220395445823669,vgg16,resnet50,cw,10.0,0.002912399591878,0.9999998807907104,
False,0.215901494026184,0.7768366932868958,0.3382306396961212,0.5695905089378357,vgg16,resnet50,cw,10.0,0.0030207224190235,0.999990701675415,
True,0.1065751984715461,0.4303047060966491,0.8290049433708191,0.8290049433708191,vgg16,resnet50,cw,10.0,0.003944017458707,0.9999999403953552,
True,0.8213634490966797,0.8213634490966797,0.6077040433883667,0.6077040433883667,vgg16,resnet50,cw,10.0,1.6538567543029783,0.9955118894577026,
True,0.0245258510112762,0.7227343916893005,0.761955976486206,0.761955976486206,vgg16,resnet50,cw,10.0,0.003204051638022,0.9999999403953552,
False,0.4461844861507416,0.5498368144035339,0.4340514242649078,0.5491562485694885,vgg16,resnet50,cw,10.0,0.0035701380111277,0.9999998807907104,
True,0.0066774799488484,0.5516533851623535,0.6936497092247009,0.6936497092247009,vgg16,resnet50,cw,10.0,0.0029392165597528,0.9999969005584716,
True,0.9340561628341676,0.9340561628341676,0.945899784564972,0.945899784564972,vgg16,resnet50,cw,10.0,0.9803799390792848,0.9984920024871826,
