correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9898067116737366,0.9898067116737366,0.8909439444541931,0.8909439444541931,resnet50,vgg16,cw,10.0,6.111823558807373,0.9591488838195801
True,0.996529757976532,0.996529757976532,0.9835982918739319,0.9835982918739319,resnet50,vgg16,cw,10.0,0.8796665668487549,0.9964323043823242
False,0.012672854587435722,0.10053490847349167,0.09603515267372131,0.2142474353313446,resnet50,vgg16,cw,10.0,0.0030192756094038486,0.999998927116394
True,0.9919241070747375,0.9919241070747375,0.49040722846984863,0.49040722846984863,resnet50,vgg16,cw,10.0,3.703960657119751,0.9746845960617065
False,0.9894623160362244,0.9894623160362244,0.039601463824510574,0.232605442404747,resnet50,vgg16,cw,10.0,0.9719467759132385,0.999208390712738
True,0.9944041967391968,0.9944041967391968,0.8552088141441345,0.8552088141441345,resnet50,vgg16,cw,10.0,2.7269372940063477,0.9778332710266113
True,0.9969536066055298,0.9969536066055298,0.6357046961784363,0.6357046961784363,resnet50,vgg16,cw,10.0,1.321895956993103,0.9923107028007507
True,0.993564784526825,0.993564784526825,0.5915002226829529,0.5915002226829529,resnet50,vgg16,cw,10.0,2.193894147872925,0.9925574660301208
True,0.9886770248413086,0.9886770248413086,0.9985460042953491,0.9985460042953491,resnet50,vgg16,cw,10.0,6.2573699951171875,0.91533362865448
True,0.9832432866096497,0.9832432866096497,0.6095696687698364,0.6095696687698364,resnet50,vgg16,cw,10.0,5.5720696449279785,0.9510849714279175
True,0.9904491305351257,0.9904491305351257,0.7578364610671997,0.7578364610671997,resnet50,vgg16,cw,10.0,3.5608396530151367,0.9821044206619263
False,0.9870645999908447,0.9870645999908447,0.15254615247249603,0.7086667418479919,resnet50,vgg16,cw,10.0,1.2635754346847534,0.9975464344024658
True,0.9946824908256531,0.9946824908256531,0.9946728348731995,0.9946728348731995,resnet50,vgg16,cw,10.0,0.8012068867683411,0.9984809756278992
False,0.9944137334823608,0.9944137334823608,0.2872467339038849,0.6518993973731995,resnet50,vgg16,cw,10.0,1.3282755613327026,0.9931707382202148
True,0.9814550280570984,0.9814550280570984,0.5975091457366943,0.5975091457366943,resnet50,vgg16,cw,10.0,0.7090217471122742,0.9994987845420837
True,0.9954191446304321,0.9954191446304321,0.9916667342185974,0.9916667342185974,resnet50,vgg16,cw,10.0,2.7768609523773193,0.9698792695999146
True,0.9883357286453247,0.9883357286453247,0.987500011920929,0.987500011920929,resnet50,vgg16,cw,10.0,6.282275676727295,0.88725346326828
True,0.9950571060180664,0.9950571060180664,0.9717056751251221,0.9717056751251221,resnet50,vgg16,cw,10.0,1.1916735172271729,0.9925254583358765
True,0.9967459440231323,0.9967459440231323,0.477278470993042,0.477278470993042,resnet50,vgg16,cw,10.0,1.8228504657745361,0.9952379465103149
True,0.9937300682067871,0.9937300682067871,0.5829071998596191,0.5829071998596191,resnet50,vgg16,cw,10.0,3.9029176235198975,0.9586882591247559
False,0.9962000250816345,0.9962000250816345,0.16834935545921326,0.2883283793926239,resnet50,vgg16,cw,10.0,1.2830888032913208,0.9912344813346863
False,0.9945876598358154,0.9945876598358154,0.024631505832076073,0.09617863595485687,resnet50,vgg16,cw,10.0,1.779569149017334,0.9958281517028809
True,0.9972065091133118,0.9972065091133118,0.304492712020874,0.304492712020874,resnet50,vgg16,cw,10.0,4.528234958648682,0.9878878593444824
True,0.9734189510345459,0.9734189510345459,0.8138818740844727,0.8138818740844727,resnet50,vgg16,cw,10.0,0.7688259482383728,0.9986762404441833
True,0.9953022003173828,0.9953022003173828,0.9894328713417053,0.9894328713417053,resnet50,vgg16,cw,10.0,1.3680061101913452,0.9948388934135437
True,0.9951510429382324,0.9951510429382324,0.8436815142631531,0.8436815142631531,resnet50,vgg16,cw,10.0,0.5330290794372559,0.9997156858444214
True,0.9830684065818787,0.9830684065818787,0.6046162843704224,0.6046162843704224,resnet50,vgg16,cw,10.0,1.399091362953186,0.9919883608818054
True,0.9939839243888855,0.9939839243888855,0.9485417008399963,0.9485417008399963,resnet50,vgg16,cw,10.0,0.9700955152511597,0.9982045888900757
True,0.9889909029006958,0.9889909029006958,0.9916118383407593,0.9916118383407593,resnet50,vgg16,cw,10.0,1.244409203529358,0.9983808398246765
True,0.9944453835487366,0.9944453835487366,0.4234977662563324,0.4234977662563324,resnet50,vgg16,cw,10.0,2.84779691696167,0.991888701915741
True,0.9807131290435791,0.9807131290435791,0.9897408485412598,0.9897408485412598,resnet50,vgg16,cw,10.0,4.502218723297119,0.9545246958732605
True,0.9953627586364746,0.9953627586364746,0.9126667976379395,0.9126667976379395,resnet50,vgg16,cw,10.0,1.7283151149749756,0.9971282482147217
True,0.9931564927101135,0.9931564927101135,0.8862454295158386,0.8862454295158386,resnet50,vgg16,cw,10.0,2.8730316162109375,0.9859193563461304
True,0.9975804090499878,0.9975804090499878,0.7288092970848083,0.7288092970848083,resnet50,vgg16,cw,10.0,3.4831037521362305,0.9901584386825562
True,0.9884765148162842,0.9884765148162842,0.3335704207420349,0.3335704207420349,resnet50,vgg16,cw,10.0,0.6973543763160706,0.9996535778045654
True,0.9903746247291565,0.9903746247291565,0.35502636432647705,0.35502636432647705,resnet50,vgg16,cw,10.0,1.156790852546692,0.9967207312583923
True,0.9905582666397095,0.9905582666397095,0.6964945197105408,0.6964945197105408,resnet50,vgg16,cw,10.0,0.5213147401809692,0.9995827078819275
True,0.9969569444656372,0.9969569444656372,0.9938808679580688,0.9938808679580688,resnet50,vgg16,cw,10.0,5.509084224700928,0.9864327311515808
False,0.869615912437439,0.869615912437439,0.00855995062738657,0.49112507700920105,resnet50,vgg16,cw,10.0,0.5423374772071838,0.9995591640472412
False,0.8399568796157837,0.8399568796157837,0.0798792764544487,0.2080668807029724,resnet50,vgg16,cw,10.0,0.8191909193992615,0.9993450045585632
True,0.9988503456115723,0.9988503456115723,0.9312407374382019,0.9312407374382019,resnet50,vgg16,cw,10.0,1.0404925346374512,0.9979316592216492
False,0.9532269835472107,0.9532269835472107,0.34668073058128357,0.6196807026863098,resnet50,vgg16,cw,10.0,0.7117812633514404,0.9992465972900391
True,0.9922661185264587,0.9922661185264587,0.984402060508728,0.984402060508728,resnet50,vgg16,cw,10.0,0.8800942897796631,0.9984796047210693
True,0.9974507689476013,0.9974507689476013,0.9522265195846558,0.9522265195846558,resnet50,vgg16,cw,10.0,2.853029727935791,0.9838759899139404
False,0.9943963289260864,0.9943963289260864,0.30051401257514954,0.6570236086845398,resnet50,vgg16,cw,10.0,1.0473922491073608,0.9989320039749146
False,0.015309908427298069,0.9064098000526428,0.02508770115673542,0.6637567281723022,resnet50,vgg16,cw,10.0,0.0027543900068849325,1.0000014305114746
True,0.9982512593269348,0.9982512593269348,0.7781023383140564,0.7781023383140564,resnet50,vgg16,cw,10.0,5.961373329162598,0.9788655638694763
True,0.9950782060623169,0.9950782060623169,0.9173299074172974,0.9173299074172974,resnet50,vgg16,cw,10.0,0.8336901664733887,0.9981940984725952
True,0.9970633387565613,0.9970633387565613,0.9878597855567932,0.9878597855567932,resnet50,vgg16,cw,10.0,0.8238434195518494,0.9994238615036011
True,0.9914605617523193,0.9914605617523193,0.2672756314277649,0.2672756314277649,resnet50,vgg16,cw,10.0,0.5459755659103394,0.9997562766075134
True,0.9951116442680359,0.9951116442680359,0.9362162351608276,0.9362162351608276,resnet50,vgg16,cw,10.0,1.7463877201080322,0.9979817271232605
True,0.9863974452018738,0.9863974452018738,0.9885695576667786,0.9885695576667786,resnet50,vgg16,cw,10.0,2.1029884815216064,0.9937374591827393
True,0.9898647665977478,0.9898647665977478,0.9850094318389893,0.9850094318389893,resnet50,vgg16,cw,10.0,1.8079497814178467,0.9957866668701172
True,0.996370792388916,0.996370792388916,0.9993009567260742,0.9993009567260742,resnet50,vgg16,cw,10.0,3.180769681930542,0.9828000068664551
True,0.9951145648956299,0.9951145648956299,0.3601292371749878,0.3601292371749878,resnet50,vgg16,cw,10.0,0.5335273742675781,0.9996563792228699
True,0.5559359788894653,0.5559359788894653,0.5280505418777466,0.5280505418777466,resnet50,vgg16,cw,10.0,2.0893983840942383,0.9886703491210938
True,0.9397197961807251,0.9397197961807251,0.8484457731246948,0.8484457731246948,resnet50,vgg16,cw,10.0,1.0237125158309937,0.9947324991226196
True,0.910792350769043,0.910792350769043,0.9728297591209412,0.9728297591209412,resnet50,vgg16,cw,10.0,1.1500602960586548,0.9924157857894897
True,0.9722871780395508,0.9722871780395508,0.9886160492897034,0.9886160492897034,resnet50,vgg16,cw,10.0,1.6450965404510498,0.9834690093994141
True,0.9905537962913513,0.9905537962913513,0.9672633409500122,0.9672633409500122,resnet50,vgg16,cw,10.0,2.9465079307556152,0.9598363637924194
True,0.9939858913421631,0.9939858913421631,0.8753598928451538,0.8753598928451538,resnet50,vgg16,cw,10.0,3.940476655960083,0.9267431497573853
True,0.9280780553817749,0.9280780553817749,0.5126613974571228,0.5126613974571228,resnet50,vgg16,cw,10.0,0.6086955666542053,0.9991942644119263
True,0.9867217540740967,0.9867217540740967,0.5484316349029541,0.5484316349029541,resnet50,vgg16,cw,10.0,5.875909805297852,0.8592432737350464
True,0.993755578994751,0.993755578994751,0.8335796594619751,0.8335796594619751,resnet50,vgg16,cw,10.0,3.0188794136047363,0.9531258344650269
False,0.7755597233772278,0.7755597233772278,0.011831168085336685,0.615142822265625,resnet50,vgg16,cw,10.0,1.2244738340377808,0.9904316663742065
True,0.9394990801811218,0.9394990801811218,0.5848645567893982,0.5848645567893982,resnet50,vgg16,cw,10.0,0.5656040906906128,0.9994322657585144
False,0.9116652011871338,0.9116652011871338,0.03395366296172142,0.4792754650115967,resnet50,vgg16,cw,10.0,5.405793190002441,0.9425930380821228
True,0.30743706226348877,0.30743706226348877,0.18371716141700745,0.18371716141700745,resnet50,vgg16,cw,10.0,4.236927032470703,0.8978818655014038
True,0.9689268469810486,0.9689268469810486,0.42455241084098816,0.42455241084098816,resnet50,vgg16,cw,10.0,0.7118145227432251,0.9981563091278076
True,0.9862740635871887,0.9862740635871887,0.9790686368942261,0.9790686368942261,resnet50,vgg16,cw,10.0,2.952472686767578,0.9764300584793091
True,0.9858485460281372,0.9858485460281372,0.9844373464584351,0.9844373464584351,resnet50,vgg16,cw,10.0,4.3020853996276855,0.9314920902252197
False,0.13640791177749634,0.8331179618835449,0.022901780903339386,0.854464054107666,resnet50,vgg16,cw,10.0,0.003385316114872694,0.9999891519546509
True,0.9781301021575928,0.9781301021575928,0.6347571015357971,0.6347571015357971,resnet50,vgg16,cw,10.0,5.1584625244140625,0.8958384990692139
True,0.9877445101737976,0.9877445101737976,0.9743704795837402,0.9743704795837402,resnet50,vgg16,cw,10.0,1.4174420833587646,0.9879616498947144
True,0.9863946437835693,0.9863946437835693,0.5271611213684082,0.5271611213684082,resnet50,vgg16,cw,10.0,7.116288661956787,0.7823891639709473
False,0.9706711173057556,0.9706711173057556,0.14270928502082825,0.4096079170703888,resnet50,vgg16,cw,10.0,2.0856845378875732,0.9782840013504028
True,0.9967308044433594,0.9967308044433594,0.7532705068588257,0.7532705068588257,resnet50,vgg16,cw,10.0,1.0760694742202759,0.9941568374633789
False,0.8066266775131226,0.8066266775131226,0.2560485303401947,0.7210147380828857,resnet50,vgg16,cw,10.0,0.8609035611152649,0.9989532828330994
True,0.9917661547660828,0.9917661547660828,0.9426131844520569,0.9426131844520569,resnet50,vgg16,cw,10.0,1.3302756547927856,0.9907631874084473
True,0.9330679178237915,0.9330679178237915,0.6221034526824951,0.6221034526824951,resnet50,vgg16,cw,10.0,0.4722473919391632,0.9996525645256042
True,0.983481228351593,0.983481228351593,0.9325401186943054,0.9325401186943054,resnet50,vgg16,cw,10.0,1.275844931602478,0.9919337034225464
True,0.9004369974136353,0.9004369974136353,0.42444878816604614,0.42444878816604614,resnet50,vgg16,cw,10.0,1.2599420547485352,0.9903720617294312
False,0.46263587474823,0.46263587474823,0.10150842368602753,0.6340380907058716,resnet50,vgg16,cw,10.0,0.8330750465393066,0.9978383779525757
True,0.74326491355896,0.74326491355896,0.8994857668876648,0.8994857668876648,resnet50,vgg16,cw,10.0,0.8225036263465881,0.9989458322525024
True,0.9885591864585876,0.9885591864585876,0.9929496049880981,0.9929496049880981,resnet50,vgg16,cw,10.0,4.451462268829346,0.9094644784927368
True,0.9717311263084412,0.9717311263084412,0.9462198615074158,0.9462198615074158,resnet50,vgg16,cw,10.0,0.7351669073104858,0.9970964789390564
False,0.09159205853939056,0.45582109689712524,0.03766872361302376,0.3674216568470001,resnet50,vgg16,cw,10.0,0.002340401289984584,0.9999991655349731
True,0.9719192981719971,0.9719192981719971,0.5689615607261658,0.5689615607261658,resnet50,vgg16,cw,10.0,1.1166242361068726,0.9938149452209473
True,0.9671570658683777,0.9671570658683777,0.9444758892059326,0.9444758892059326,resnet50,vgg16,cw,10.0,1.3037253618240356,0.9891526103019714
True,0.9930469393730164,0.9930469393730164,0.7250069975852966,0.7250069975852966,resnet50,vgg16,cw,10.0,5.798238754272461,0.8674008846282959
False,0.9856816530227661,0.9856816530227661,0.346161812543869,0.4866863191127777,resnet50,vgg16,cw,10.0,6.762765407562256,0.8328661918640137
False,0.996915340423584,0.996915340423584,0.4031639099121094,0.5475409626960754,resnet50,vgg16,cw,10.0,4.443441867828369,0.9351115226745605
True,0.959583044052124,0.959583044052124,0.8887026309967041,0.8887026309967041,resnet50,vgg16,cw,10.0,0.7937437295913696,0.9984830617904663
True,0.9879735708236694,0.9879735708236694,0.662165641784668,0.662165641784668,resnet50,vgg16,cw,10.0,4.7733564376831055,0.906944990158081
True,0.9585146903991699,0.9585146903991699,0.4901730716228485,0.4901730716228485,resnet50,vgg16,cw,10.0,0.9079792499542236,0.9973899126052856
True,0.9957147240638733,0.9957147240638733,0.4271933138370514,0.4271933138370514,resnet50,vgg16,cw,10.0,3.681182384490967,0.974015474319458
False,0.7638715505599976,0.7638715505599976,0.379045307636261,0.3937288522720337,resnet50,vgg16,cw,10.0,1.1643315553665161,0.9908066987991333
True,0.9878984093666077,0.9878984093666077,0.6729590892791748,0.6729590892791748,resnet50,vgg16,cw,10.0,4.781324863433838,0.8987511396408081
True,0.9950799942016602,0.9950799942016602,0.940137505531311,0.940137505531311,resnet50,vgg16,cw,10.0,6.847163677215576,0.8048797845840454
True,0.9911155700683594,0.9911155700683594,0.8814333081245422,0.8814333081245422,resnet50,vgg16,cw,10.0,4.416387557983398,0.9066388607025146
True,0.9792857766151428,0.9792857766151428,0.9118784666061401,0.9118784666061401,resnet50,vgg16,cw,10.0,5.792568206787109,0.864139974117279
True,0.9457260370254517,0.9457260370254517,0.8792858123779297,0.8792858123779297,resnet50,vgg16,cw,10.0,0.8238362669944763,0.996231734752655
True,0.9925462603569031,0.9925462603569031,0.9914849400520325,0.9914849400520325,resnet50,vgg16,cw,10.0,2.8292438983917236,0.9774940013885498
True,0.9789416790008545,0.9789416790008545,0.6755456328392029,0.6755456328392029,resnet50,vgg16,cw,10.0,0.8923258185386658,0.9952623248100281
True,0.9808062314987183,0.9808062314987183,0.9574827551841736,0.9574827551841736,resnet50,vgg16,cw,10.0,6.807619571685791,0.7978968024253845
True,0.9569855332374573,0.9569855332374573,0.9232736825942993,0.9232736825942993,resnet50,vgg16,cw,10.0,0.7914146184921265,0.9964634776115417
False,0.9690554141998291,0.9690554141998291,0.1906140148639679,0.6852909922599792,resnet50,vgg16,cw,10.0,0.6158680319786072,0.9988033175468445
True,0.9816463589668274,0.9816463589668274,0.9237853288650513,0.9237853288650513,resnet50,vgg16,cw,10.0,1.0766996145248413,0.9938992261886597
False,0.027845637872815132,0.16859357059001923,0.09027504175901413,0.27721714973449707,resnet50,vgg16,cw,10.0,0.0031440919265151024,0.999999463558197
True,0.9842271208763123,0.9842271208763123,0.9711790084838867,0.9711790084838867,resnet50,vgg16,cw,10.0,3.6701436042785645,0.9406067132949829
True,0.9910569190979004,0.9910569190979004,0.8096307516098022,0.8096307516098022,resnet50,vgg16,cw,10.0,2.659968852996826,0.9653120040893555
True,0.9857747554779053,0.9857747554779053,0.8808318972587585,0.8808318972587585,resnet50,vgg16,cw,10.0,1.598461389541626,0.9842790365219116
False,0.9766844511032104,0.9766844511032104,0.1462869495153427,0.34693464636802673,resnet50,vgg16,cw,10.0,0.47200432419776917,0.9998673796653748
True,0.9782794117927551,0.9782794117927551,0.6889736652374268,0.6889736652374268,resnet50,vgg16,cw,10.0,2.039543390274048,0.9747275710105896
True,0.9914897680282593,0.9914897680282593,0.820461630821228,0.820461630821228,resnet50,vgg16,cw,10.0,1.799696445465088,0.9797242879867554
True,0.9924845099449158,0.9924845099449158,0.8627199530601501,0.8627199530601501,resnet50,vgg16,cw,10.0,0.7921990752220154,0.9964873194694519
True,0.9847643971443176,0.9847643971443176,0.9605109691619873,0.9605109691619873,resnet50,vgg16,cw,10.0,1.2551836967468262,0.9899543523788452
True,0.9831699728965759,0.9831699728965759,0.9651364684104919,0.9651364684104919,resnet50,vgg16,cw,10.0,1.0729093551635742,0.9930652379989624
False,0.8677608966827393,0.8677608966827393,0.09564953297376633,0.38721776008605957,resnet50,vgg16,cw,10.0,1.790174961090088,0.9793993830680847
True,0.6500155925750732,0.6500155925750732,0.14014096558094025,0.14014096558094025,resnet50,vgg16,cw,10.0,1.249182105064392,0.9897513389587402
False,0.45890796184539795,0.45890796184539795,0.01054456364363432,0.0691528245806694,resnet50,vgg16,cw,10.0,0.9689920544624329,0.999006986618042
True,0.9286420941352844,0.9286420941352844,0.29037919640541077,0.29037919640541077,resnet50,vgg16,cw,10.0,0.6698997616767883,0.9990001916885376
False,0.8585818409919739,0.8585818409919739,0.20671933889389038,0.3832998275756836,resnet50,vgg16,cw,10.0,0.6437320709228516,0.9996044039726257
False,0.9556320905685425,0.9556320905685425,0.22082242369651794,0.25990915298461914,resnet50,vgg16,cw,10.0,1.9123187065124512,0.9781268835067749
True,0.9958327412605286,0.9958327412605286,0.931659996509552,0.931659996509552,resnet50,vgg16,cw,10.0,2.0545432567596436,0.9848397970199585
True,0.9925414323806763,0.9925414323806763,0.9497125744819641,0.9497125744819641,resnet50,vgg16,cw,10.0,4.589900493621826,0.9281632304191589
True,0.9734426736831665,0.9734426736831665,0.9382448792457581,0.9382448792457581,resnet50,vgg16,cw,10.0,2.2109172344207764,0.970552384853363
True,0.9856744408607483,0.9856744408607483,0.9802162051200867,0.9802162051200867,resnet50,vgg16,cw,10.0,1.0120338201522827,0.9938544631004333
True,0.9843561053276062,0.9843561053276062,0.8811046481132507,0.8811046481132507,resnet50,vgg16,cw,10.0,4.023416042327881,0.9202255606651306
True,0.996342122554779,0.996342122554779,0.84702068567276,0.84702068567276,resnet50,vgg16,cw,10.0,5.046053409576416,0.9293808937072754
True,0.9713985323905945,0.9713985323905945,0.5537389516830444,0.5537389516830444,resnet50,vgg16,cw,10.0,0.9513949751853943,0.9951658248901367
True,0.9735017418861389,0.9735017418861389,0.9368990659713745,0.9368990659713745,resnet50,vgg16,cw,10.0,0.7496218681335449,0.996760368347168
True,0.9927167892456055,0.9927167892456055,0.9793379306793213,0.9793379306793213,resnet50,vgg16,cw,10.0,6.389520645141602,0.8180739283561707
False,0.12975502014160156,0.12975502014160156,0.022073231637477875,0.25222501158714294,resnet50,vgg16,cw,10.0,0.8624388575553894,0.9981529116630554
True,0.9238429069519043,0.9238429069519043,0.885291576385498,0.885291576385498,resnet50,vgg16,cw,10.0,1.2229236364364624,0.9902677536010742
True,0.9814189672470093,0.9814189672470093,0.8993206024169922,0.8993206024169922,resnet50,vgg16,cw,10.0,0.9873939752578735,0.994064211845398
True,0.9800134897232056,0.9800134897232056,0.59483802318573,0.59483802318573,resnet50,vgg16,cw,10.0,0.6042858362197876,0.9981462955474854
True,0.9886668920516968,0.9886668920516968,0.6422422528266907,0.6422422528266907,resnet50,vgg16,cw,10.0,1.001596212387085,0.9961971044540405
False,0.24771015346050262,0.24771015346050262,0.046446993947029114,0.2484731376171112,resnet50,vgg16,cw,10.0,5.35196590423584,0.8510079383850098
True,0.9469680190086365,0.9469680190086365,0.7253033518791199,0.7253033518791199,resnet50,vgg16,cw,10.0,1.3045239448547363,0.9901558756828308
True,0.9831664562225342,0.9831664562225342,0.9903242588043213,0.9903242588043213,resnet50,vgg16,cw,10.0,1.1719963550567627,0.9913700819015503
True,0.9912713766098022,0.9912713766098022,0.8264826536178589,0.8264826536178589,resnet50,vgg16,cw,10.0,1.3566206693649292,0.9893700480461121
False,0.9874686002731323,0.9874686002731323,0.10969219356775284,0.16183364391326904,resnet50,vgg16,cw,10.0,0.6964260339736938,0.9977912306785583
False,0.8316335678100586,0.8316335678100586,0.1383742243051529,0.38210612535476685,resnet50,vgg16,cw,10.0,1.1734387874603271,0.9957560300827026
True,0.989866316318512,0.989866316318512,0.8844754099845886,0.8844754099845886,resnet50,vgg16,cw,10.0,4.9502272605896,0.8932825326919556
True,0.9923607707023621,0.9923607707023621,0.6188218593597412,0.6188218593597412,resnet50,vgg16,cw,10.0,1.077985167503357,0.9932584762573242
False,0.9541327357292175,0.9541327357292175,0.25604352355003357,0.7199520468711853,resnet50,vgg16,cw,10.0,5.440480709075928,0.9211973547935486
False,0.9228894114494324,0.9228894114494324,0.1991821676492691,0.4104721248149872,resnet50,vgg16,cw,10.0,1.1620596647262573,0.9934853315353394
True,0.9898501634597778,0.9898501634597778,0.9315454959869385,0.9315454959869385,resnet50,vgg16,cw,10.0,1.3478070497512817,0.9952569007873535
True,0.9918305277824402,0.9918305277824402,0.9736073613166809,0.9736073613166809,resnet50,vgg16,cw,10.0,3.3323991298675537,0.9487638473510742
True,0.9387392997741699,0.9387392997741699,0.9146720170974731,0.9146720170974731,resnet50,vgg16,cw,10.0,0.872729480266571,0.9964598417282104
True,0.5830525159835815,0.5830525159835815,0.8499754071235657,0.8499754071235657,resnet50,vgg16,cw,10.0,0.48528602719306946,0.9986264109611511
False,0.007767674047499895,0.9848266839981079,0.13274098932743073,0.6725494861602783,resnet50,vgg16,cw,10.0,0.0030156848952174187,0.9999999403953552
True,0.8000175356864929,0.8000175356864929,0.8717296123504639,0.8717296123504639,resnet50,vgg16,cw,10.0,0.9154117703437805,0.9962214231491089
True,0.963463306427002,0.963463306427002,0.9017104506492615,0.9017104506492615,resnet50,vgg16,cw,10.0,0.6520153880119324,0.9972240328788757
False,0.8746556639671326,0.8746556639671326,0.03856993094086647,0.43401503562927246,resnet50,vgg16,cw,10.0,1.3434706926345825,0.989402174949646
True,0.9907318949699402,0.9907318949699402,0.9962129592895508,0.9962129592895508,resnet50,vgg16,cw,10.0,1.372111439704895,0.9912557601928711
True,0.7629625201225281,0.7629625201225281,0.7442906498908997,0.7442906498908997,resnet50,vgg16,cw,10.0,0.8172897100448608,0.9970560073852539
True,0.8632478713989258,0.8632478713989258,0.27576491236686707,0.27576491236686707,resnet50,vgg16,cw,10.0,0.7566859126091003,0.9979435801506042
True,0.9691596627235413,0.9691596627235413,0.7612457275390625,0.7612457275390625,resnet50,vgg16,cw,10.0,0.5600242018699646,0.998893678188324
True,0.942794680595398,0.942794680595398,0.9024454951286316,0.9024454951286316,resnet50,vgg16,cw,10.0,0.565650224685669,0.9980183839797974
True,0.9879403114318848,0.9879403114318848,0.9524847865104675,0.9524847865104675,resnet50,vgg16,cw,10.0,6.632882595062256,0.815696120262146
True,0.9908500909805298,0.9908500909805298,0.8376126885414124,0.8376126885414124,resnet50,vgg16,cw,10.0,4.554277420043945,0.9087907075881958
True,0.9106435775756836,0.9106435775756836,0.43658214807510376,0.43658214807510376,resnet50,vgg16,cw,10.0,1.4022244215011597,0.9874401092529297
False,0.9958065748214722,0.9958065748214722,0.4712798595428467,0.5220504403114319,resnet50,vgg16,cw,10.0,2.748079299926758,0.983605146408081
True,0.9758682250976562,0.9758682250976562,0.9209968447685242,0.9209968447685242,resnet50,vgg16,cw,10.0,4.204041481018066,0.9216283559799194
False,0.9644147753715515,0.9644147753715515,0.37340211868286133,0.49416348338127136,resnet50,vgg16,cw,10.0,2.5586342811584473,0.9722346663475037
True,0.9706466794013977,0.9706466794013977,0.8517969846725464,0.8517969846725464,resnet50,vgg16,cw,10.0,5.104820251464844,0.871454656124115
True,0.9490054249763489,0.9490054249763489,0.7068008780479431,0.7068008780479431,resnet50,vgg16,cw,10.0,0.7169259786605835,0.9966412782669067
True,0.9919771552085876,0.9919771552085876,0.9620961546897888,0.9620961546897888,resnet50,vgg16,cw,10.0,5.498260974884033,0.8738415241241455
True,0.9956743121147156,0.9956743121147156,0.7224223017692566,0.7224223017692566,resnet50,vgg16,cw,10.0,0.8487441539764404,0.9963204264640808
False,0.9171062707901001,0.9171062707901001,0.22788017988204956,0.3574509024620056,resnet50,vgg16,cw,10.0,0.7268022298812866,0.999182403087616
True,0.9632397294044495,0.9632397294044495,0.681518018245697,0.681518018245697,resnet50,vgg16,cw,10.0,1.114447832107544,0.9925753474235535
True,0.9942469000816345,0.9942469000816345,0.4048061668872833,0.4048061668872833,resnet50,vgg16,cw,10.0,2.786879301071167,0.97081059217453
True,0.7986736297607422,0.7986736297607422,0.654508650302887,0.654508650302887,resnet50,vgg16,cw,10.0,1.2531076669692993,0.9900693893432617
True,0.9942540526390076,0.9942540526390076,0.9681862592697144,0.9681862592697144,resnet50,vgg16,cw,10.0,6.305553436279297,0.818681001663208
False,0.9847827553749084,0.9847827553749084,0.14606796205043793,0.18999125063419342,resnet50,vgg16,cw,10.0,0.8496919274330139,0.998300313949585
True,0.9918960928916931,0.9918960928916931,0.40674230456352234,0.40674230456352234,resnet50,vgg16,cw,10.0,1.121771216392517,0.9930827617645264
True,0.9941546320915222,0.9941546320915222,0.8265644311904907,0.8265644311904907,resnet50,vgg16,cw,10.0,1.05803644657135,0.9940444827079773
True,0.9780988693237305,0.9780988693237305,0.6425046920776367,0.6425046920776367,resnet50,vgg16,cw,10.0,7.5457282066345215,0.7647086977958679
True,0.9939849972724915,0.9939849972724915,0.9415745139122009,0.9415745139122009,resnet50,vgg16,cw,10.0,0.7400718927383423,0.997494101524353
True,0.9874089956283569,0.9874089956283569,0.7493122816085815,0.7493122816085815,resnet50,vgg16,cw,10.0,5.156360149383545,0.8829410076141357
True,0.9915508031845093,0.9915508031845093,0.951553225517273,0.951553225517273,resnet50,vgg16,cw,10.0,1.5266833305358887,0.9920139312744141
True,0.40164753794670105,0.40164753794670105,0.6786690950393677,0.6786690950393677,resnet50,vgg16,cw,10.0,1.1487858295440674,0.994823694229126
False,0.9469074606895447,0.9469074606895447,0.01053607277572155,0.13631248474121094,resnet50,vgg16,cw,10.0,0.884763777256012,0.9970471858978271
False,0.9748443961143494,0.9748443961143494,0.4487951993942261,0.5052358508110046,resnet50,vgg16,cw,10.0,0.8352968692779541,0.9967507123947144
False,0.9793756604194641,0.9793756604194641,0.0038089065346866846,0.8592824935913086,resnet50,vgg16,cw,10.0,1.0374521017074585,0.9988759756088257
True,0.9904623627662659,0.9904623627662659,0.9170349836349487,0.9170349836349487,resnet50,vgg16,cw,10.0,2.6705851554870605,0.9852482676506042
True,0.9822803139686584,0.9822803139686584,0.9900797605514526,0.9900797605514526,resnet50,vgg16,cw,10.0,3.4558017253875732,0.9440226554870605
True,0.9149786829948425,0.9149786829948425,0.5072677135467529,0.5072677135467529,resnet50,vgg16,cw,10.0,1.655945897102356,0.9924890995025635
True,0.9878376722335815,0.9878376722335815,0.8442291021347046,0.8442291021347046,resnet50,vgg16,cw,10.0,1.3108739852905273,0.9909760355949402
True,0.9965471625328064,0.9965471625328064,0.9999525547027588,0.9999525547027588,resnet50,vgg16,cw,10.0,1.8506476879119873,0.9967784285545349
