adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.5491223335266113,0.5491223335266113,0.473505437374115,0.5223677158355713,vgg16,resnet50,fgsm,0.11,39.34666442871094,0.3307392299175262,
False,0.5784745812416077,0.5784745812416077,0.270491749048233,0.4310014545917511,vgg16,resnet50,fgsm,0.11,41.6083984375,0.6040544509887695,
True,0.6589640378952026,0.6589640378952026,0.7351080775260925,0.7351080775260925,vgg16,resnet50,fgsm,0.11,40.7895736694336,0.5445141792297363,
False,0.0008959661936387,0.68252032995224,0.0539577789604663,0.201199933886528,vgg16,resnet50,fgsm,0.11,39.8586311340332,0.3374814987182617,
False,0.2265844643115997,0.5507233738899231,0.0081509398296475,0.1059215515851974,vgg16,resnet50,fgsm,0.11,41.34979248046875,0.3693327605724334,
False,0.2157985568046569,0.5739407539367676,0.0424760021269321,0.0950899198651313,vgg16,resnet50,fgsm,0.11,40.81090927124024,0.6389285326004028,
True,0.8386437296867371,0.8386437296867371,0.8324571847915649,0.8324571847915649,vgg16,resnet50,fgsm,0.11,39.97464370727539,0.3783109188079834,
False,0.1929814368486404,0.7751723527908325,0.276425153017044,0.7058205604553223,vgg16,resnet50,fgsm,0.11,42.1955680847168,0.5491610765457153,
False,0.5492613315582275,0.5492613315582275,0.0127851301804184,0.2599770128726959,vgg16,resnet50,fgsm,0.11,41.92010116577149,0.2677743434906006,
False,0.5059918761253357,0.5059918761253357,0.0093691982328891,0.0769258812069892,vgg16,resnet50,fgsm,0.11,41.53166580200195,0.3772872388362884,
False,0.7227502465248108,0.7227502465248108,0.0275233034044504,0.2812560200691223,vgg16,resnet50,fgsm,0.11,42.54280090332031,0.3480887115001678,
True,0.5538551211357117,0.5538551211357117,0.5260387063026428,0.5260387063026428,vgg16,resnet50,fgsm,0.11,37.681678771972656,0.2691511511802673,
True,0.1585336923599243,0.8386656641960144,0.5507600903511047,0.5507600903511047,vgg16,resnet50,fgsm,0.11,41.894142150878906,0.6024175882339478,
True,0.7565567493438721,0.7565567493438721,0.6974437832832336,0.6974437832832336,vgg16,resnet50,fgsm,0.11,40.824462890625,0.4710046052932739,
False,0.384253591299057,0.5785937905311584,0.473724216222763,0.5179198384284973,vgg16,resnet50,fgsm,0.11,42.03245162963867,0.6008473634719849,
False,0.3015252649784088,0.3015252649784088,0.0304936785250902,0.0544752739369869,vgg16,resnet50,fgsm,0.11,41.28874588012695,0.2907675504684448,
True,0.8431901335716248,0.8431901335716248,0.7860763072967529,0.7860763072967529,vgg16,resnet50,fgsm,0.11,41.372955322265625,0.4838896989822387,
True,0.8147830367088318,0.8147830367088318,0.4974526762962341,0.4974526762962341,vgg16,resnet50,fgsm,0.11,42.50299835205078,0.4674010276794433,
False,0.3501088619232178,0.6392032504081726,0.4663352072238922,0.4890297949314117,vgg16,resnet50,fgsm,0.11,41.31325912475586,0.4413639307022095,
True,0.7689940929412842,0.7689940929412842,0.3536466658115387,0.3536466658115387,vgg16,resnet50,fgsm,0.11,42.32608795166016,0.2849094569683075,
True,0.5867528915405273,0.5867528915405273,0.5876076221466064,0.5876076221466064,vgg16,resnet50,fgsm,0.11,42.108734130859375,0.603924036026001,
True,0.307506114244461,0.6755222082138062,0.6427890062332153,0.6427890062332153,vgg16,resnet50,fgsm,0.11,41.769020080566406,0.5882700681686401,
False,0.8869513869285583,0.8869513869285583,0.1066137328743934,0.1499201208353042,vgg16,resnet50,fgsm,0.11,41.9930419921875,0.5100967884063721,
True,0.4532910883426666,0.4545512497425079,0.5852401256561279,0.5852401256561279,vgg16,resnet50,fgsm,0.11,39.76176452636719,0.3252377510070801,
False,0.4989930987358093,0.4989930987358093,0.0723855420947074,0.9149346947669984,vgg16,resnet50,fgsm,0.11,42.23434829711914,0.3715737462043762,
False,0.0943359583616256,0.2170047610998153,0.035605814307928,0.0977118909358978,vgg16,resnet50,fgsm,0.11,41.88034057617188,0.263347327709198,
False,0.0449693202972412,0.9087133407592772,0.2053256183862686,0.7873172163963318,vgg16,resnet50,fgsm,0.11,42.10935974121094,0.5182400941848755,
False,0.215901494026184,0.7768366932868958,0.0057992623187601,0.983722984790802,vgg16,resnet50,fgsm,0.11,38.86020660400391,0.2976130247116089,
True,0.1065751984715461,0.4303047060966491,0.1682528853416443,0.1682528853416443,vgg16,resnet50,fgsm,0.11,41.645545959472656,0.3734848499298095,
True,0.8213634490966797,0.8213634490966797,0.4754133522510528,0.4754133522510528,vgg16,resnet50,fgsm,0.11,42.11360168457031,0.2872360348701477,
False,0.0245258510112762,0.7227343916893005,0.0142558459192514,0.1811152398586273,vgg16,resnet50,fgsm,0.11,42.5400390625,0.5958251357078552,
True,0.4461844861507416,0.5498368144035339,0.3632708489894867,0.3632708489894867,vgg16,resnet50,fgsm,0.11,42.34133529663086,0.585417628288269,
False,0.0066774799488484,0.5516533851623535,0.0271630119532346,0.0423309877514839,vgg16,resnet50,fgsm,0.11,41.795196533203125,0.2993969321250915,
True,0.9340561628341676,0.9340561628341676,0.9469783902168274,0.9469783902168274,vgg16,resnet50,fgsm,0.11,41.24288558959961,0.4361350536346435,
False,0.4877004027366638,0.4877004027366638,0.3819435238838196,0.575442910194397,vgg16,resnet50,fgsm,0.11,41.39072799682617,0.6406968235969543,
False,0.1846722066402435,0.2336888760328292,0.0232610367238521,0.0594935268163681,vgg16,resnet50,fgsm,0.11,42.38788604736328,0.5688254833221436,
True,0.8435131311416626,0.8435131311416626,0.1220633313059806,0.1220633313059806,vgg16,resnet50,fgsm,0.11,41.44612884521485,0.3470523357391357,
False,0.7178821563720703,0.7178821563720703,0.0131292827427387,0.0582679733633995,vgg16,resnet50,fgsm,0.11,39.57231140136719,0.4384171962738037,
False,0.0457146652042865,0.2953444719314575,0.0466071553528308,0.0880399942398071,vgg16,resnet50,fgsm,0.11,42.20289993286133,0.4234678149223327,
True,0.4442111849784851,0.5457740426063538,0.5499375462532043,0.5499375462532043,vgg16,resnet50,fgsm,0.11,40.87376403808594,0.4566152691841125,
True,0.7857726812362671,0.7857726812362671,0.6091200709342957,0.6091200709342957,vgg16,resnet50,fgsm,0.11,41.62129592895508,0.2663317918777466,
False,0.1575409024953842,0.8343551158905029,0.1123683452606201,0.8799670338630676,vgg16,resnet50,fgsm,0.11,41.117523193359375,0.6577987670898438,
True,0.6358404159545898,0.6358404159545898,0.3379623889923095,0.3379623889923095,vgg16,resnet50,fgsm,0.11,41.3427963256836,0.3715308904647827,
False,0.3909130394458771,0.6048704981803894,0.3677072525024414,0.6216120719909668,vgg16,resnet50,fgsm,0.11,42.4571418762207,0.3324833810329437,
False,0.0660472437739372,0.111358605325222,0.01535773742944,0.0386017598211765,vgg16,resnet50,fgsm,0.11,41.92532730102539,0.3934299945831299,
False,0.0902119353413581,0.2698817849159241,0.0128943808376789,0.1451934874057769,vgg16,resnet50,fgsm,0.11,42.09809112548828,0.1522747278213501,
False,0.2738337516784668,0.3294618427753448,0.0082212816923856,0.9644362926483154,vgg16,resnet50,fgsm,0.11,41.71452331542969,0.2766463756561279,
False,0.1607841402292251,0.176065444946289,0.0195440109819173,0.0875866040587425,vgg16,resnet50,fgsm,0.11,39.83078384399414,0.2424863427877426,
True,0.9869046807289124,0.9869046807289124,0.3910014629364013,0.3910014629364013,vgg16,resnet50,fgsm,0.11,40.11688995361328,0.440915584564209,
True,0.8684911131858826,0.8684911131858826,0.8705386519432068,0.8705386519432068,vgg16,resnet50,fgsm,0.11,41.57892608642578,0.4905353486537933,
True,0.5923049449920654,0.5923049449920654,0.4581064879894256,0.4581064879894256,vgg16,resnet50,fgsm,0.11,42.16010665893555,0.5493571162223816,
False,0.3063570261001587,0.3988548815250397,0.0934039652347564,0.2647903561592102,vgg16,resnet50,fgsm,0.11,41.365604400634766,0.4247076213359833,
True,0.6173310279846191,0.6173310279846191,0.5641220808029175,0.5641220808029175,vgg16,resnet50,fgsm,0.11,41.64146423339844,0.3514076173305511,
False,0.1603673994541168,0.8205499649047852,0.1227888241410255,0.7924414277076721,vgg16,resnet50,fgsm,0.11,42.12360000610352,0.5953047275543213,
False,0.1044569388031959,0.1423245668411255,0.0145902577787637,0.1364824175834655,vgg16,resnet50,fgsm,0.11,42.521217346191406,0.1848954558372497,
True,0.7830206751823425,0.7830206751823425,0.2832475006580353,0.2832475006580353,vgg16,resnet50,fgsm,0.11,41.25113677978516,0.4203675985336303,
False,0.70843505859375,0.70843505859375,0.0379475317895412,0.0569719485938549,vgg16,resnet50,fgsm,0.11,41.50224685668945,0.4558843970298767,
False,0.682171106338501,0.682171106338501,0.0907922610640525,0.0951369479298591,vgg16,resnet50,fgsm,0.11,40.95636367797852,0.5063639879226685,
False,0.0997103154659271,0.8931341767311096,0.474534809589386,0.5033543705940247,vgg16,resnet50,fgsm,0.11,42.01987838745117,0.616045355796814,
True,0.8503373861312866,0.8503373861312866,0.5214271545410156,0.5214271545410156,vgg16,resnet50,fgsm,0.11,42.09321975708008,0.4939344525337219,
False,0.1234012022614479,0.4146924018859863,0.1658671498298645,0.284222275018692,vgg16,resnet50,fgsm,0.11,42.67485809326172,0.3598260879516601,
False,0.7674184441566467,0.7674184441566467,0.1868862360715866,0.25063356757164,vgg16,resnet50,fgsm,0.11,41.35723114013672,0.4689472615718841,
True,0.5843598246574402,0.5843598246574402,0.6371092796325684,0.6371092796325684,vgg16,resnet50,fgsm,0.11,42.63833999633789,0.4218331277370453,
False,0.3167580664157867,0.6754212975502014,0.4009972214698791,0.4865432381629944,vgg16,resnet50,fgsm,0.11,41.61287307739258,0.4885090589523315,
True,0.4753149151802063,0.5210643410682678,0.7311713695526123,0.7311713695526123,vgg16,resnet50,fgsm,0.11,42.47285079956055,0.4775616526603699,
False,0.5284622311592102,0.5284622311592102,0.0317416451871395,0.075189396739006,vgg16,resnet50,fgsm,0.11,42.597110748291016,0.3871655464172363,
False,0.0626905113458633,0.1429975032806396,0.0134949879720807,0.0762470439076423,vgg16,resnet50,fgsm,0.11,42.32976913452149,0.5242334604263306,
False,0.6133265495300293,0.6133265495300293,0.1094691455364227,0.2466794848442077,vgg16,resnet50,fgsm,0.11,40.60910034179688,0.2925931811332702,
False,0.8931158185005188,0.8931158185005188,0.0860070809721946,0.2809254825115204,vgg16,resnet50,fgsm,0.11,41.89641952514648,0.2789500653743744,
False,0.6080461144447327,0.6080461144447327,0.0364632532000541,0.6368237733840942,vgg16,resnet50,fgsm,0.11,39.96187973022461,0.3516724109649658,
True,0.6143769025802612,0.6143769025802612,0.936641275882721,0.936641275882721,vgg16,resnet50,fgsm,0.11,41.94343185424805,0.4113187789916992,
False,0.1516252756118774,0.4318491816520691,0.0730925574898719,0.2830763161182403,vgg16,resnet50,fgsm,0.11,42.53416061401367,0.3441608548164367,
True,0.7453530430793762,0.7453530430793762,0.590771496295929,0.590771496295929,vgg16,resnet50,fgsm,0.11,42.41280364990234,0.5877890586853027,
True,0.4210662841796875,0.5468060374259949,0.7795250415802002,0.7795250415802002,vgg16,resnet50,fgsm,0.11,42.18286895751953,0.6669930815696716,
True,0.1584053635597229,0.8191003203392029,0.388500452041626,0.388500452041626,vgg16,resnet50,fgsm,0.11,40.725624084472656,0.4295249879360199,
True,0.4585511386394501,0.4585511386394501,0.5487399101257324,0.5487399101257324,vgg16,resnet50,fgsm,0.11,39.725677490234375,0.3418677747249603,
False,0.0156356487423181,0.4876004457473755,0.0077642411924898,0.1335267424583435,vgg16,resnet50,fgsm,0.11,42.159854888916016,0.2054772824048996,
False,0.0237178709357976,0.1263517141342163,0.025159116834402,0.0779556334018707,vgg16,resnet50,fgsm,0.11,42.13042831420898,0.4804643392562866,
False,0.9489152431488036,0.9489152431488036,0.027284326031804,0.0771392881870269,vgg16,resnet50,fgsm,0.11,39.36054229736328,0.3016848862171173,
True,0.563274085521698,0.563274085521698,0.4229300916194916,0.4229300916194916,vgg16,resnet50,fgsm,0.11,39.11117172241211,0.4130557477474212,
False,0.1215923950076103,0.2423191964626312,0.1322778761386871,0.2184331268072128,vgg16,resnet50,fgsm,0.11,41.88898086547852,0.5373629331588745,
False,0.0057772821746766,0.1958004832267761,0.0171317365020513,0.1369063705205917,vgg16,resnet50,fgsm,0.11,36.71491241455078,0.4806285500526428,
False,0.0050836289301514,0.2208243608474731,0.0036571924574673,0.5300890803337097,vgg16,resnet50,fgsm,0.11,42.31658172607422,0.6199326515197754,
False,0.117266945540905,0.4040111601352691,0.0098673673346638,0.089091382920742,vgg16,resnet50,fgsm,0.11,40.65450668334961,0.4400972723960876,
False,0.1809528172016143,0.1809528172016143,0.0626774728298187,0.1629215478897094,vgg16,resnet50,fgsm,0.11,41.19411087036133,0.3032453656196594,
True,0.6054495573043823,0.6054495573043823,0.1215044930577278,0.1215044930577278,vgg16,resnet50,fgsm,0.11,41.90066909790039,0.6011699438095093,
False,0.0235937926918268,0.7081581950187683,0.057182390242815,0.2019366025924682,vgg16,resnet50,fgsm,0.11,42.55698394775391,0.5865454077720642,
False,0.0891769602894783,0.3789518177509308,0.2324443757534027,0.2860463261604309,vgg16,resnet50,fgsm,0.11,41.79808807373047,0.35657998919487,
False,0.7848562002182007,0.7848562002182007,0.0397043973207473,0.1037862747907638,vgg16,resnet50,fgsm,0.11,42.227027893066406,0.5226241946220398,
False,0.3045893609523773,0.6107344627380371,0.0864911153912544,0.1243936046957969,vgg16,resnet50,fgsm,0.11,41.49301910400391,0.4057779312133789,
False,0.0032850294373929,0.5393246412277222,0.0025965366512537,0.384839802980423,vgg16,resnet50,fgsm,0.11,41.95453643798828,0.4951973855495453,
True,0.951188325881958,0.951188325881958,0.251343697309494,0.251343697309494,vgg16,resnet50,fgsm,0.11,40.334266662597656,0.4602106809616089,
True,0.9744440913200378,0.9744440913200378,0.6612359881401062,0.6612359881401062,vgg16,resnet50,fgsm,0.11,42.34074020385742,0.3994824588298797,
True,0.973770260810852,0.973770260810852,0.8832806944847107,0.8832806944847107,vgg16,resnet50,fgsm,0.11,41.83470916748047,0.6340787410736084,
False,0.0198700577020645,0.1324527412652969,0.0128719406202435,0.042881079018116,vgg16,resnet50,fgsm,0.11,41.81370544433594,0.3882282376289367,
True,0.5347350239753723,0.5347350239753723,0.7853083610534668,0.7853083610534668,vgg16,resnet50,fgsm,0.11,41.42522430419922,0.2996242940425873,
False,0.3807505369186401,0.3902957141399383,0.204636663198471,0.6455287933349609,vgg16,resnet50,fgsm,0.11,40.059608459472656,0.3685720860958099,
True,0.9265193343162536,0.9265193343162536,0.461360901594162,0.461360901594162,vgg16,resnet50,fgsm,0.11,42.46088790893555,0.3112188279628753,
True,0.7026515603065491,0.7026515603065491,0.5604600310325623,0.5604600310325623,vgg16,resnet50,fgsm,0.11,41.17583084106445,0.6243184208869934,
False,0.0116924038156867,0.1578038483858108,0.0103103062137961,0.1735234558582306,vgg16,resnet50,fgsm,0.11,41.065067291259766,0.3346091210842132,
False,0.0420929715037345,0.2518559694290161,0.0258689261972904,0.0518146567046642,vgg16,resnet50,fgsm,0.11,42.16810607910156,0.4387978315353393,
False,0.013581602834165,0.2541415989398956,0.0142479017376899,0.0831181779503822,vgg16,resnet50,fgsm,0.11,42.38701248168945,0.4197209477424621,
False,0.8412702679634094,0.8412702679634094,0.1369392275810241,0.5904912948608398,vgg16,resnet50,fgsm,0.11,41.128753662109375,0.3014346063137054,
False,0.0691300854086875,0.2257736027240753,0.0108996219933032,0.0982872322201728,vgg16,resnet50,fgsm,0.11,38.75721740722656,0.3511804938316345,
True,0.7152230143547058,0.7152230143547058,0.5608328580856323,0.5608328580856323,vgg16,resnet50,fgsm,0.11,41.96831893920898,0.5178647041320801,
False,0.4376035034656524,0.5106315612792969,0.369275152683258,0.5718779563903809,vgg16,resnet50,fgsm,0.11,38.747344970703125,0.4519311189651489,
False,0.2983495891094208,0.2983495891094208,0.0154213858768343,0.521999716758728,vgg16,resnet50,fgsm,0.11,42.67636489868164,0.1881106942892074,
True,0.7752994298934937,0.7752994298934937,0.3853599429130554,0.3853599429130554,vgg16,resnet50,fgsm,0.11,42.2155647277832,0.2440640181303024,
False,0.9648929834365844,0.9648929834365844,0.0623824298381805,0.1075446456670761,vgg16,resnet50,fgsm,0.11,39.92668533325195,0.5348209738731384,
True,0.5317597985267639,0.5317597985267639,0.4248958826065063,0.4248958826065063,vgg16,resnet50,fgsm,0.11,42.66713333129883,0.3061096370220184,
False,0.5889506340026855,0.5889506340026855,0.0167851559817791,0.5218523740768433,vgg16,resnet50,fgsm,0.11,42.30598068237305,0.2388883084058761,
False,0.0138172255828976,0.3775069713592529,0.0223779529333114,0.1304211914539337,vgg16,resnet50,fgsm,0.11,42.08699417114258,0.5461543798446655,
True,0.9378524422645568,0.9378524422645568,0.2995070517063141,0.2995070517063141,vgg16,resnet50,fgsm,0.11,42.09628677368164,0.3910598456859588,
True,0.9111438393592834,0.9111438393592834,0.6639589667320251,0.6639589667320251,vgg16,resnet50,fgsm,0.11,42.004486083984375,0.6977269649505615,
True,0.7631750702857971,0.7631750702857971,0.408027708530426,0.408027708530426,vgg16,resnet50,fgsm,0.11,42.626590728759766,0.3454019427299499,
False,0.9615349769592284,0.9615349769592284,0.3725847005844116,0.6027028560638428,vgg16,resnet50,fgsm,0.11,42.035762786865234,0.5663594603538513,
False,0.0332699529826641,0.7977246046066284,0.0271868631243705,0.4027108252048492,vgg16,resnet50,fgsm,0.11,41.967735290527344,0.3317327201366424,
False,0.0117551255971193,0.5007340312004089,0.0147390710189938,0.0844914689660072,vgg16,resnet50,fgsm,0.11,42.03960418701172,0.3001294732093811,
False,0.0531405545771122,0.3545485138893127,0.0091938432306051,0.3634901642799377,vgg16,resnet50,fgsm,0.11,40.54673767089844,0.3895229697227478,
True,0.2149999886751175,0.2149999886751175,0.1997791081666946,0.1997791081666946,vgg16,resnet50,fgsm,0.11,42.44076919555664,0.3272762298583984,
True,0.6265894174575806,0.6265894174575806,0.102218821644783,0.102218821644783,vgg16,resnet50,fgsm,0.11,40.86384582519531,0.3649058043956756,
False,0.8102001547813416,0.8102001547813416,0.0283220876008272,0.1779905259609222,vgg16,resnet50,fgsm,0.11,42.47599792480469,0.2993780076503753,
False,0.5204062461853027,0.5204062461853027,0.0661047399044036,0.208907276391983,vgg16,resnet50,fgsm,0.11,41.80260848999024,0.2456246316432953,
True,0.9598194360733032,0.9598194360733032,0.9621459245681764,0.9621459245681764,vgg16,resnet50,fgsm,0.11,40.5876579284668,0.3942151069641113,
False,0.7182407379150391,0.7182407379150391,0.0151183893904089,0.0577815175056457,vgg16,resnet50,fgsm,0.11,40.36205291748047,0.3046486377716064,
True,0.7181681394577026,0.7181681394577026,0.6623209714889526,0.6623209714889526,vgg16,resnet50,fgsm,0.11,42.21339797973633,0.379155695438385,
False,0.0055694901384413,0.1643020510673523,0.0721927657723426,0.2164941579103469,vgg16,resnet50,fgsm,0.11,42.45455932617188,0.5872855186462402,
False,0.0827713087201118,0.244188904762268,0.0141662741079926,0.0783173292875289,vgg16,resnet50,fgsm,0.11,38.779518127441406,0.311330646276474,
True,0.1490660160779953,0.1490660160779953,0.19595368206501,0.19595368206501,vgg16,resnet50,fgsm,0.11,42.50331115722656,0.2236848771572113,
False,0.382891982793808,0.4529755115509033,0.0155691597610712,0.2596449255943298,vgg16,resnet50,fgsm,0.11,42.642520904541016,0.2464379370212555,
False,0.0092112999409437,0.9769406318664552,0.0230562593787908,0.1663379073143005,vgg16,resnet50,fgsm,0.11,41.71598815917969,0.329638659954071,
False,0.9565426111221312,0.9565426111221312,0.0202380381524562,0.3306140303611755,vgg16,resnet50,fgsm,0.11,42.48816680908203,0.3042988777160644,
False,0.1211907491087913,0.7991902828216553,0.0121407993137836,0.5086435079574585,vgg16,resnet50,fgsm,0.11,41.76860046386719,0.2939450740814209,
False,0.2479956299066543,0.2479956299066543,0.0016602476825937,0.7277200818061829,vgg16,resnet50,fgsm,0.11,42.67047882080078,0.1465301811695099,
False,0.0828595533967018,0.5882341861724854,0.0029524883721023,0.9270730018615724,vgg16,resnet50,fgsm,0.11,42.19121170043945,0.1278416961431503,
False,0.0563672184944152,0.8500866293907166,0.0466695614159107,0.5753577947616577,vgg16,resnet50,fgsm,0.11,36.331031799316406,0.197670504450798,
False,0.5326848030090332,0.5326848030090332,0.0131344385445117,0.1025920584797859,vgg16,resnet50,fgsm,0.11,42.46525573730469,0.2123080939054489,
True,0.9813228845596312,0.9813228845596312,0.0586079135537147,0.0586079135537147,vgg16,resnet50,fgsm,0.11,38.33120727539063,0.3259061574935913,
True,0.9152168035507202,0.9152168035507202,0.4300426840782165,0.4300426840782165,vgg16,resnet50,fgsm,0.11,39.31156539916992,0.3632131218910217,
True,0.9981358051300048,0.9981358051300048,0.5710850954055786,0.5710850954055786,vgg16,resnet50,fgsm,0.11,42.538761138916016,0.3716698586940765,
True,0.950289249420166,0.950289249420166,0.4517534375190735,0.4517534375190735,vgg16,resnet50,fgsm,0.11,42.53487014770508,0.2026112675666809,
False,0.2056533843278885,0.4139021933078766,0.0565659031271934,0.1716445982456207,vgg16,resnet50,fgsm,0.11,42.05244064331055,0.4500279426574707,
False,0.0605334378778934,0.4399202167987823,0.0193274244666099,0.1510241031646728,vgg16,resnet50,fgsm,0.11,42.57076644897461,0.4190276265144348,
False,0.4878866970539093,0.4878866970539093,0.0152515107765793,0.1296310424804687,vgg16,resnet50,fgsm,0.11,41.18769454956055,0.4746840894222259,
False,0.1305841505527496,0.2115287780761718,0.0004655245575122,0.2297822684049606,vgg16,resnet50,fgsm,0.11,40.43486404418945,0.4772308766841888,
True,0.2920984923839569,0.6866446137428284,0.3474491834640503,0.3474491834640503,vgg16,resnet50,fgsm,0.11,41.96102142333984,0.5644282698631287,
False,0.9094327688217164,0.9094327688217164,0.0037075639702379,0.3162729144096374,vgg16,resnet50,fgsm,0.11,42.64083480834961,0.5519155859947205,
False,0.9957284331321716,0.9957284331321716,0.0530995354056358,0.1524354517459869,vgg16,resnet50,fgsm,0.11,42.59463882446289,0.3949613571166992,
False,0.7943283915519714,0.7943283915519714,0.0243707690387964,0.0697865411639213,vgg16,resnet50,fgsm,0.11,41.140872955322266,0.2885293662548065,
False,0.0037110277917236,0.5634936094284058,0.078372485935688,0.2378016114234924,vgg16,resnet50,fgsm,0.11,41.85793685913086,0.4376916289329529,
True,0.9781107306480408,0.9781107306480408,0.2242885529994964,0.2242885529994964,vgg16,resnet50,fgsm,0.11,42.33875274658203,0.2900605797767639,
True,0.9818129539489746,0.9818129539489746,0.9741513133049012,0.9741513133049012,vgg16,resnet50,fgsm,0.11,32.08249282836914,0.2504599094390869,
True,0.990211009979248,0.990211009979248,0.9176985621452332,0.9176985621452332,vgg16,resnet50,fgsm,0.11,41.97713470458984,0.5553885698318481,
False,0.0124810431152582,0.2384771406650543,0.0020630727522075,0.2696435153484344,vgg16,resnet50,fgsm,0.11,42.59538269042969,0.2056989669799804,
False,0.2600075006484985,0.2600075006484985,0.0065998085774481,0.1221382021903991,vgg16,resnet50,fgsm,0.11,39.73668670654297,0.233396291732788,
True,0.9170454144477844,0.9170454144477844,0.5724128484725952,0.5724128484725952,vgg16,resnet50,fgsm,0.11,42.00828170776367,0.3880080580711365,
False,0.111965462565422,0.1242287680506706,0.0047383261844515,0.2989319860935211,vgg16,resnet50,fgsm,0.11,40.87090301513672,0.3120198249816894,
False,0.5193343758583069,0.5193343758583069,0.0143688833341002,0.1047154143452644,vgg16,resnet50,fgsm,0.11,41.5474967956543,0.403312623500824,
False,0.316198855638504,0.316198855638504,0.0276932809501886,0.2450453490018844,vgg16,resnet50,fgsm,0.11,42.30751037597656,0.3477541208267212,
False,0.9970596432685852,0.9970596432685852,0.0683435276150703,0.390625,vgg16,resnet50,fgsm,0.11,40.33570098876953,0.4016273021697998,
True,0.9131320118904114,0.9131320118904114,0.0971775949001312,0.0971775949001312,vgg16,resnet50,fgsm,0.11,42.44531631469727,0.3221613764762878,
False,0.3816410601139068,0.3816410601139068,0.024770900607109,0.156199038028717,vgg16,resnet50,fgsm,0.11,42.069034576416016,0.588952898979187,
False,0.1303631067276001,0.1303631067276001,0.2715546190738678,0.6894640326499939,vgg16,resnet50,fgsm,0.11,41.48868560791016,0.6795026659965515,
False,0.801483690738678,0.801483690738678,0.0347892567515373,0.267170637845993,vgg16,resnet50,fgsm,0.11,36.8772087097168,0.3987464308738708,
False,0.99471777677536,0.99471777677536,0.025561187416315,0.1835014820098877,vgg16,resnet50,fgsm,0.11,41.785343170166016,0.717150092124939,
True,0.9774541258811952,0.9774541258811952,0.7515771389007568,0.7515771389007568,vgg16,resnet50,fgsm,0.11,42.23448944091797,0.5940019488334656,
False,0.1311128437519073,0.1311128437519073,0.01746760122478,0.0543933734297752,vgg16,resnet50,fgsm,0.11,42.66648483276367,0.5438606142997742,
False,0.1107814535498619,0.1932042688131332,0.0035706777125597,0.2974214255809784,vgg16,resnet50,fgsm,0.11,42.38687896728516,0.2122396230697631,
False,0.2708813846111297,0.2708813846111297,0.01553659979254,0.1077015772461891,vgg16,resnet50,fgsm,0.11,42.453887939453125,0.4464051127433777,
False,0.9984631538391112,0.9984631538391112,0.0566049329936504,0.5023846626281738,vgg16,resnet50,fgsm,0.11,41.30006408691406,0.3224215507507324,
False,0.9271447062492372,0.9271447062492372,0.2564443051815033,0.4249717891216278,vgg16,resnet50,fgsm,0.11,40.717098236083984,0.626630425453186,
False,0.1731926500797271,0.1870864182710647,0.0088575910776853,0.1937038004398346,vgg16,resnet50,fgsm,0.11,42.64305114746094,0.5959538221359253,
False,0.3039731681346893,0.3039731681346893,0.0112259965389966,0.1887759864330291,vgg16,resnet50,fgsm,0.11,42.052188873291016,0.7026046514511108,
True,0.8247281908988953,0.8247281908988953,0.5598942637443542,0.5598942637443542,vgg16,resnet50,fgsm,0.11,41.06314086914063,0.3511269092559814,
False,0.6907582879066467,0.6907582879066467,0.0620996952056884,0.4057329297065735,vgg16,resnet50,fgsm,0.11,42.66030883789063,0.1499603688716888,
False,0.0817095339298248,0.1231443509459495,0.0126716811209917,0.0639925226569175,vgg16,resnet50,fgsm,0.11,40.85316467285156,0.3272955119609833,
True,0.9981237053871156,0.9981237053871156,0.5700971484184265,0.5700971484184265,vgg16,resnet50,fgsm,0.11,42.66288757324219,0.3368127346038818,
False,0.0295302998274564,0.1519897580146789,0.0113704409450292,0.1293454766273498,vgg16,resnet50,fgsm,0.11,42.39552307128906,0.2524095475673675,
False,0.5465298295021057,0.5465298295021057,0.0155025562271475,0.3888309597969055,vgg16,resnet50,fgsm,0.11,42.58189392089844,0.1964205354452133,
False,0.8000377416610718,0.8000377416610718,0.0066803824156522,0.0989463552832603,vgg16,resnet50,fgsm,0.11,42.61822509765625,0.5978578329086304,
False,0.3689334094524383,0.3689334094524383,0.0576223954558372,0.2030802816152572,vgg16,resnet50,fgsm,0.11,42.40714645385742,0.1965942829847335,
False,0.8051391839981079,0.8051391839981079,0.0002642832987476,0.9873757362365724,vgg16,resnet50,fgsm,0.11,42.66495895385742,0.2817594707012176,
False,0.7467020750045776,0.7467020750045776,0.0163698568940162,0.0425067581236362,vgg16,resnet50,fgsm,0.11,42.57658767700195,0.4370935559272766,
True,0.9810463190078736,0.9810463190078736,0.0777408927679061,0.0777408927679061,vgg16,resnet50,fgsm,0.11,39.7245979309082,0.4708230495452881,
False,0.9639410972595216,0.9639410972595216,0.0120001910254359,0.174116164445877,vgg16,resnet50,fgsm,0.11,42.52937316894531,0.3915826082229614,
True,0.9607186317443848,0.9607186317443848,0.1954576969146728,0.1954576969146728,vgg16,resnet50,fgsm,0.11,42.14606094360352,0.3278607130050659,
