adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.7430069446563721,0.7430069446563721,0.6555899977684021,0.6555899977684021,vgg16,resnet50,fgsm,0.05,18.48328971862793,0.6994831562042236,True
True,0.9968382120132446,0.9968382120132446,0.9977132081985474,0.9977132081985474,vgg16,resnet50,fgsm,0.05,18.282590866088867,0.6537624597549438,True
False,0.987259328365326,0.987259328365326,0.0126423155888915,0.0878256410360336,vgg16,resnet50,fgsm,0.05,19.365190505981445,0.792873740196228,True
True,0.8352939486503601,0.8352939486503601,0.9922972321510316,0.9922972321510316,vgg16,resnet50,fgsm,0.05,19.101503372192383,0.6805597543716431,True
True,0.9999197721481324,0.9999197721481324,0.9864152073860168,0.9864152073860168,vgg16,resnet50,fgsm,0.05,19.167709350585938,0.8384943008422852,True
True,0.990523397922516,0.990523397922516,0.9832469820976256,0.9832469820976256,vgg16,resnet50,fgsm,0.05,19.10799217224121,0.6282464861869812,True
False,0.964208722114563,0.964208722114563,0.0269021950662136,0.0597737170755863,vgg16,resnet50,fgsm,0.05,19.111536026000977,0.8855645060539246,True
True,0.6835234761238098,0.6835234761238098,0.9951451420783995,0.9951451420783995,vgg16,resnet50,fgsm,0.05,19.288232803344727,0.8082550764083862,True
False,0.0384105667471885,0.45817431807518,0.0043681333772838,0.9079616665840148,vgg16,resnet50,fgsm,0.05,19.13889503479004,0.8436960577964783,True
False,0.0363634936511516,0.233807161450386,0.0451051108539104,0.0784431621432304,vgg16,resnet50,fgsm,0.05,19.09779167175293,0.6855745315551758,True
True,0.9909207820892334,0.9909207820892334,0.9854716658592224,0.9854716658592224,vgg16,resnet50,fgsm,0.05,19.25030517578125,0.7935265898704529,True
True,0.3018472194671631,0.4940019845962524,0.834210991859436,0.834210991859436,vgg16,resnet50,fgsm,0.05,19.089786529541016,0.557861328125,True
True,0.0890481770038604,0.2820114195346832,0.7674790620803833,0.7674790620803833,vgg16,resnet50,fgsm,0.05,18.826963424682617,0.5807847380638123,True
True,0.9003026485443115,0.9003026485443115,0.9985610842704772,0.9985610842704772,vgg16,resnet50,fgsm,0.05,18.739294052124023,0.4596397280693054,True
False,0.53550124168396,0.53550124168396,0.0108090862631797,0.1076099425554275,vgg16,resnet50,fgsm,0.05,19.12601089477539,0.6425300240516663,True
True,0.9751185178756714,0.9751185178756714,0.998739778995514,0.998739778995514,vgg16,resnet50,fgsm,0.05,18.992752075195312,0.7523213624954224,True
True,0.99759441614151,0.99759441614151,0.9353607296943665,0.9353607296943665,vgg16,resnet50,fgsm,0.05,18.96183967590332,0.6262762546539307,True
True,0.3464902341365814,0.4573444426059723,0.8594873547554016,0.8594873547554016,vgg16,resnet50,fgsm,0.05,19.26798439025879,0.8227593898773193,True
True,0.4359743297100067,0.5514849424362183,0.710769772529602,0.710769772529602,vgg16,resnet50,fgsm,0.05,19.253368377685547,0.8126562833786011,True
False,0.1442969590425491,0.5254467725753784,0.0083167869597673,0.7285076379776001,vgg16,resnet50,fgsm,0.05,18.453393936157227,0.7337633371353149,True
True,0.9979429841041564,0.9979429841041564,0.7760953307151794,0.7760953307151794,vgg16,resnet50,fgsm,0.05,19.328519821166992,0.8107408285140991,True
True,0.7790245413780212,0.7790245413780212,0.8609853982925415,0.8609853982925415,vgg16,resnet50,fgsm,0.05,19.38981437683105,0.5039758086204529,True
False,0.0010611360194161,0.4617385864257812,0.0012307348661124,0.945580005645752,vgg16,resnet50,fgsm,0.05,19.306798934936523,0.8012153506278992,False
True,0.9996728897094728,0.9996728897094728,0.9900121092796326,0.9900121092796326,vgg16,resnet50,fgsm,0.05,19.33517074584961,0.640906572341919,True
True,0.9894225001335144,0.9894225001335144,0.9672516584396362,0.9672516584396362,vgg16,resnet50,fgsm,0.05,19.33926582336425,0.487895667552948,True
False,0.9527381658554076,0.9527381658554076,0.4061207771301269,0.5849801898002625,vgg16,resnet50,fgsm,0.05,19.375131607055664,0.8490180969238281,True
True,0.2768798768520355,0.3363680243492126,0.3830925524234772,0.3830925524234772,vgg16,resnet50,fgsm,0.05,19.232515335083008,0.7780730724334717,True
True,0.601712167263031,0.601712167263031,0.970132291316986,0.970132291316986,vgg16,resnet50,fgsm,0.05,19.254783630371094,0.8171869516372681,True
True,0.8876781463623047,0.8876781463623047,0.9804041981697084,0.9804041981697084,vgg16,resnet50,fgsm,0.05,19.38710594177246,0.6902256011962891,True
True,0.9993855953216552,0.9993855953216552,0.9929494857788086,0.9929494857788086,vgg16,resnet50,fgsm,0.05,18.230098724365234,0.5262501239776611,True
True,0.69207364320755,0.69207364320755,0.8158047795295715,0.8158047795295715,vgg16,resnet50,fgsm,0.05,19.379642486572266,0.6417281031608582,True
True,0.9831920266151428,0.9831920266151428,0.9577752947807312,0.9577752947807312,vgg16,resnet50,fgsm,0.05,19.25546264648437,0.7060915231704712,True
True,0.6772842407226562,0.6772842407226562,0.8329275846481323,0.8329275846481323,vgg16,resnet50,fgsm,0.05,19.17030143737793,0.4599550664424896,True
True,0.7529234290122986,0.7529234290122986,0.980546534061432,0.980546534061432,vgg16,resnet50,fgsm,0.05,19.29704666137696,0.5182450413703918,True
False,0.0676807090640068,0.2881612479686737,0.3078615069389343,0.5137008428573608,vgg16,resnet50,fgsm,0.05,18.0810775756836,0.5794400572776794,True
True,0.9955570101737976,0.9955570101737976,0.9853485226631165,0.9853485226631165,vgg16,resnet50,fgsm,0.05,19.33771705627441,0.6720935106277466,True
True,0.9956087470054626,0.9956087470054626,0.6523898243904114,0.6523898243904114,vgg16,resnet50,fgsm,0.05,19.376022338867188,0.5740984678268433,True
False,0.946921706199646,0.946921706199646,0.1646085083484649,0.3557028770446777,vgg16,resnet50,fgsm,0.05,19.00617408752441,0.8576509952545166,True
True,0.0443699285387992,0.8539702892303467,0.9293695092201232,0.9293695092201232,vgg16,resnet50,fgsm,0.05,19.38754653930664,0.4815719127655029,True
True,0.9523302912712096,0.9523302912712096,0.9607781767845154,0.9607781767845154,vgg16,resnet50,fgsm,0.05,19.377077102661133,0.7298545837402344,True
False,0.0046552047133445,0.1245142966508865,0.0051792101003229,0.0831356421113014,vgg16,resnet50,fgsm,0.05,18.89272689819336,0.704361617565155,False
False,0.2101572155952453,0.3436164259910583,0.0896477773785591,0.1443914622068405,vgg16,resnet50,fgsm,0.05,19.32129669189453,0.5742806792259216,False
True,0.6108524799346924,0.6108524799346924,0.8320069909095764,0.8320069909095764,vgg16,resnet50,fgsm,0.05,19.28606414794922,0.8023947477340698,True
True,0.9966739416122437,0.9966739416122437,0.9900920987129213,0.9900920987129213,vgg16,resnet50,fgsm,0.05,19.187061309814453,0.903029441833496,True
True,0.997995138168335,0.997995138168335,0.993966579437256,0.993966579437256,vgg16,resnet50,fgsm,0.05,19.18964195251465,0.6374125480651855,True
False,0.0326975174248218,0.396113783121109,0.0588536486029624,0.1999552249908447,vgg16,resnet50,fgsm,0.05,19.26494407653809,0.847447395324707,True
True,0.9629807472229004,0.9629807472229004,0.923119843006134,0.923119843006134,vgg16,resnet50,fgsm,0.05,19.23771095275879,0.6575292348861694,True
True,0.7011343836784363,0.7011343836784363,0.9572317004203796,0.9572317004203796,vgg16,resnet50,fgsm,0.05,19.390439987182617,0.5134690999984741,True
False,0.0474336855113506,0.446768194437027,0.0145591795444488,0.0639020949602127,vgg16,resnet50,fgsm,0.05,19.375871658325195,0.8268287181854248,True
False,0.0106965973973274,0.1740078181028366,0.0094834249466657,0.1642170548439026,vgg16,resnet50,fgsm,0.05,19.18763732910156,0.6472817659378052,True
True,0.7580896019935608,0.7580896019935608,0.9466182589530944,0.9466182589530944,vgg16,resnet50,fgsm,0.05,18.88759422302246,0.5230483412742615,True
True,0.9041923880577089,0.9041923880577089,0.9629048109054564,0.9629048109054564,vgg16,resnet50,fgsm,0.05,18.05253028869629,0.5942493677139282,True
True,0.979015052318573,0.979015052318573,0.9781056642532348,0.9781056642532348,vgg16,resnet50,fgsm,0.05,19.293428421020508,0.7416888475418091,True
True,0.9010533094406128,0.9010533094406128,0.8937267661094666,0.8937267661094666,vgg16,resnet50,fgsm,0.05,19.1782455444336,0.8376822471618652,True
True,0.8949329257011414,0.8949329257011414,0.9477601647377014,0.9477601647377014,vgg16,resnet50,fgsm,0.05,19.3420639038086,0.4747435450553894,True
False,0.1244885101914405,0.8199084401130676,0.3671598136425018,0.4953996837139129,vgg16,resnet50,fgsm,0.05,18.98076057434082,0.8763348460197449,True
True,0.4243810474872589,0.4243810474872589,0.5519922375679016,0.5519922375679016,vgg16,resnet50,fgsm,0.05,19.255279541015625,0.4907479882240295,True
True,0.3246088325977325,0.3246088325977325,0.9320645332336426,0.9320645332336426,vgg16,resnet50,fgsm,0.05,18.909034729003903,0.7097894549369812,True
True,0.9991023540496826,0.9991023540496826,0.9563396573066713,0.9563396573066713,vgg16,resnet50,fgsm,0.05,19.327856063842773,0.8397580981254578,True
True,0.1102832481265068,0.332800030708313,0.7575491070747375,0.7575491070747375,vgg16,resnet50,fgsm,0.05,19.31912422180176,0.6911095380783081,True
True,0.5358442664146423,0.5358442664146423,0.4244454801082611,0.4244454801082611,vgg16,resnet50,fgsm,0.05,19.29076385498047,0.8426833152770996,True
True,0.9994527697563172,0.9994527697563172,0.9943424463272096,0.9943424463272096,vgg16,resnet50,fgsm,0.05,19.18614959716797,0.7099717855453491,True
True,0.996591329574585,0.996591329574585,0.8098601698875427,0.8098601698875427,vgg16,resnet50,fgsm,0.05,18.81675148010254,0.6618990898132324,True
False,0.018888633698225,0.1649550795555114,0.001465157023631,0.2779419720172882,vgg16,resnet50,fgsm,0.05,19.25863647460937,0.7380596995353699,False
True,0.9048153162002563,0.9048153162002563,0.7499755024909973,0.7499755024909973,vgg16,resnet50,fgsm,0.05,19.38435935974121,0.5916538238525391,True
True,0.4259837865829468,0.4259837865829468,0.421387106180191,0.421387106180191,vgg16,resnet50,fgsm,0.05,19.03165054321289,0.603621244430542,True
True,0.9989629983901978,0.9989629983901978,0.9978278279304504,0.9978278279304504,vgg16,resnet50,fgsm,0.05,19.380949020385746,0.4613810181617737,True
True,0.9960296154022216,0.9960296154022216,0.9939077496528624,0.9939077496528624,vgg16,resnet50,fgsm,0.05,19.37186622619629,0.5553241968154907,True
True,0.962385356426239,0.962385356426239,0.990392565727234,0.990392565727234,vgg16,resnet50,fgsm,0.05,19.27915573120117,0.5692719221115112,True
True,0.9999942779541016,0.9999942779541016,0.9975787997245787,0.9975787997245787,vgg16,resnet50,fgsm,0.05,19.25248146057129,0.856624960899353,True
True,0.1166863590478897,0.2139011174440384,0.4615139067173004,0.4615139067173004,vgg16,resnet50,fgsm,0.05,19.12775421142578,0.7137763500213623,True
True,0.0562299527227878,0.7419193983078003,0.6116713881492615,0.6116713881492615,vgg16,resnet50,fgsm,0.05,19.36673164367676,0.4133652150630951,True
True,0.1214180216193199,0.1214180216193199,0.9847792983055116,0.9847792983055116,vgg16,resnet50,fgsm,0.05,19.37493705749512,0.8515555262565613,True
True,0.8003934025764465,0.8003934025764465,0.8118385076522827,0.8118385076522827,vgg16,resnet50,fgsm,0.05,18.305152893066406,0.9175724387168884,True
True,0.9209240674972534,0.9209240674972534,0.9308655261993408,0.9308655261993408,vgg16,resnet50,fgsm,0.05,19.264516830444336,0.7379826307296753,True
True,0.9764105677604676,0.9764105677604676,0.9905015230178832,0.9905015230178832,vgg16,resnet50,fgsm,0.05,19.279541015625,0.7786873579025269,True
True,0.9867689609527588,0.9867689609527588,0.9890149235725404,0.9890149235725404,vgg16,resnet50,fgsm,0.05,19.212064743041992,0.7394617795944214,True
True,0.9900554418563844,0.9900554418563844,0.9306010603904724,0.9306010603904724,vgg16,resnet50,fgsm,0.05,19.281164169311523,0.7860502600669861,True
True,0.7638165950775146,0.7638165950775146,0.9876428842544556,0.9876428842544556,vgg16,resnet50,fgsm,0.05,18.6190242767334,0.7524778842926025,True
False,0.9881963133811952,0.9881963133811952,0.2471741586923599,0.3422326147556305,vgg16,resnet50,fgsm,0.05,19.393009185791016,0.6185945868492126,True
True,0.9308699369430542,0.9308699369430542,0.995752215385437,0.995752215385437,vgg16,resnet50,fgsm,0.05,19.347087860107425,0.4576559960842132,True
True,0.0701189711689949,0.6280267834663391,0.9599368572235109,0.9599368572235109,vgg16,resnet50,fgsm,0.05,19.380590438842773,0.4494764506816864,True
True,0.5545885562896729,0.5545885562896729,0.942497968673706,0.942497968673706,vgg16,resnet50,fgsm,0.05,19.34656524658203,0.5733580589294434,True
True,0.9304264783859252,0.9304264783859252,0.5974949598312378,0.5974949598312378,vgg16,resnet50,fgsm,0.05,19.218551635742188,0.6019782423973083,True
True,0.9062072038650512,0.9062072038650512,0.9882935285568236,0.9882935285568236,vgg16,resnet50,fgsm,0.05,19.1308822631836,0.7827185988426208,True
True,0.8530325889587402,0.8530325889587402,0.6146283149719238,0.6146283149719238,vgg16,resnet50,fgsm,0.05,18.39623260498047,0.6342905759811401,True
True,0.9898648858070374,0.9898648858070374,0.994127869606018,0.994127869606018,vgg16,resnet50,fgsm,0.05,18.96823501586914,0.4831360578536987,True
True,0.99889874458313,0.99889874458313,0.9976909160614014,0.9976909160614014,vgg16,resnet50,fgsm,0.05,19.01062774658203,0.7851203680038452,True
True,0.989959180355072,0.989959180355072,0.990532636642456,0.990532636642456,vgg16,resnet50,fgsm,0.05,19.23560905456543,0.6226819753646851,True
True,0.410460889339447,0.4559026062488556,0.9543662071228028,0.9543662071228028,vgg16,resnet50,fgsm,0.05,19.378541946411133,0.6955915689468384,True
False,0.0021291912999004,0.3383644521236419,0.0160695556551218,0.3795985877513885,vgg16,resnet50,fgsm,0.05,18.561891555786133,0.802989661693573,True
True,0.7782835364341736,0.7782835364341736,0.9728993773460388,0.9728993773460388,vgg16,resnet50,fgsm,0.05,19.05048370361328,0.7802092432975769,True
True,0.4255731701850891,0.4255731701850891,0.9736163020133972,0.9736163020133972,vgg16,resnet50,fgsm,0.05,19.13155937194824,0.621565580368042,True
False,0.0002713614376261,0.3674790561199188,0.0210714396089315,0.7994176149368286,vgg16,resnet50,fgsm,0.05,19.249311447143555,0.7231824398040771,False
True,0.0120137892663478,0.2799760699272156,0.270943135023117,0.270943135023117,vgg16,resnet50,fgsm,0.05,18.95394897460937,0.5194478034973145,True
True,0.1463309973478317,0.2028704285621643,0.8161647319793701,0.8161647319793701,vgg16,resnet50,fgsm,0.05,18.71430969238281,0.4831430315971374,True
True,0.9835001230239868,0.9835001230239868,0.9960378408432008,0.9960378408432008,vgg16,resnet50,fgsm,0.05,19.27970695495605,0.6423272490501404,True
False,0.0675760433077812,0.2099528312683105,0.1164018213748931,0.3092175424098968,vgg16,resnet50,fgsm,0.05,19.33456802368164,0.6245867013931274,True
True,0.9866123199462892,0.9866123199462892,0.9737709164619446,0.9737709164619446,vgg16,resnet50,fgsm,0.05,19.108943939208984,0.8585087656974792,True
True,0.91292405128479,0.91292405128479,0.9404378533363342,0.9404378533363342,vgg16,resnet50,fgsm,0.05,19.208341598510746,0.8371820449829102,True
True,0.9991338849067688,0.9991338849067688,0.980298101902008,0.980298101902008,vgg16,resnet50,fgsm,0.05,19.36650276184082,0.5123955607414246,True
True,0.6767016053199768,0.6767016053199768,0.9887983202934264,0.9887983202934264,vgg16,resnet50,fgsm,0.05,19.04418182373047,0.4842828512191772,True
False,0.9793986082077026,0.9793986082077026,0.00992470420897,0.0472060814499855,vgg16,resnet50,fgsm,0.05,19.252275466918945,0.6435114145278931,True
True,0.9881356954574584,0.9881356954574584,0.902983546257019,0.902983546257019,vgg16,resnet50,fgsm,0.05,19.1936264038086,0.5660611391067505,True
True,0.1276970356702804,0.4358187019824981,0.3873987197875976,0.3873987197875976,vgg16,resnet50,fgsm,0.05,19.086414337158203,0.7368373870849609,True
False,0.1372279673814773,0.3082373142242431,0.0035631835926324,0.1173537075519561,vgg16,resnet50,fgsm,0.05,18.91112899780273,0.6447521448135376,True
False,0.6105669736862183,0.6105669736862183,0.0176897924393415,0.0701415687799453,vgg16,resnet50,fgsm,0.05,19.29303359985352,0.620454728603363,True
True,0.9804654121398926,0.9804654121398926,0.97392600774765,0.97392600774765,vgg16,resnet50,fgsm,0.05,19.34475898742676,0.6093440055847168,True
True,0.1056697219610214,0.6237083077430725,0.4648279249668121,0.4648279249668121,vgg16,resnet50,fgsm,0.05,19.39891624450684,0.5895324945449829,True
True,0.9589991569519044,0.9589991569519044,0.9844610095024108,0.9844610095024108,vgg16,resnet50,fgsm,0.05,19.328277587890625,0.8174343109130859,True
False,0.4475924372673034,0.4475924372673034,0.1611319929361343,0.7981680631637573,vgg16,resnet50,fgsm,0.05,19.267297744750977,0.5667485594749451,True
True,0.9978798627853394,0.9978798627853394,0.99085134267807,0.99085134267807,vgg16,resnet50,fgsm,0.05,19.17977333068848,0.4839871525764465,True
False,0.9803198575973512,0.9803198575973512,0.0918813049793243,0.4693184792995453,vgg16,resnet50,fgsm,0.05,19.32921028137207,0.4800999760627746,True
False,0.0851987823843956,0.4319676160812378,0.2193375527858734,0.2612059712409973,vgg16,resnet50,fgsm,0.05,18.863176345825195,0.7539706230163574,True
True,0.9998098015785216,0.9998098015785216,0.9833230376243592,0.9833230376243592,vgg16,resnet50,fgsm,0.05,18.75713539123535,0.5109397768974304,True
True,0.9990529417991638,0.9990529417991638,0.986605942249298,0.986605942249298,vgg16,resnet50,fgsm,0.05,19.344181060791016,0.4532047212123871,True
True,0.9999605417251588,0.9999605417251588,0.9897450804710388,0.9897450804710388,vgg16,resnet50,fgsm,0.05,19.269838333129883,0.458894670009613,True
True,0.97800213098526,0.97800213098526,0.9895227551460266,0.9895227551460266,vgg16,resnet50,fgsm,0.05,19.38536071777344,0.4402815103530884,True
True,0.9954941272735596,0.9954941272735596,0.9614273905754088,0.9614273905754088,vgg16,resnet50,fgsm,0.05,19.34931945800781,0.4402276873588562,True
True,0.9984087347984314,0.9984087347984314,0.96747887134552,0.96747887134552,vgg16,resnet50,fgsm,0.05,19.36243057250977,0.4666026532649994,True
True,0.996776282787323,0.996776282787323,0.9983596205711364,0.9983596205711364,vgg16,resnet50,fgsm,0.05,17.761232376098633,0.5342473387718201,True
True,0.9999910593032836,0.9999910593032836,0.9816146492958068,0.9816146492958068,vgg16,resnet50,fgsm,0.05,18.53265953063965,0.5971956849098206,True
True,0.9645154476165771,0.9645154476165771,0.9985254406929016,0.9985254406929016,vgg16,resnet50,fgsm,0.05,19.32598304748535,0.506567120552063,True
True,0.9996557235717772,0.9996557235717772,0.997338593006134,0.997338593006134,vgg16,resnet50,fgsm,0.05,19.296485900878903,0.4655105471611023,True
False,0.9876734614372252,0.9876734614372252,0.1689611822366714,0.7218586802482605,vgg16,resnet50,fgsm,0.05,19.3090763092041,0.628490686416626,True
True,0.9968340992927552,0.9968340992927552,0.6867863535881042,0.6867863535881042,vgg16,resnet50,fgsm,0.05,19.15866470336914,0.578606367111206,True
True,0.9999678134918212,0.9999678134918212,0.9281076192855836,0.9281076192855836,vgg16,resnet50,fgsm,0.05,19.323320388793945,0.4139662683010101,True
False,0.9907034635543824,0.9907034635543824,0.1314936876296997,0.4735026061534881,vgg16,resnet50,fgsm,0.05,19.39839553833008,0.5837602019309998,True
False,0.1866056770086288,0.6046819686889648,0.157967135310173,0.2038185596466064,vgg16,resnet50,fgsm,0.05,19.38585662841797,0.6402956247329712,True
True,0.9990418553352356,0.9990418553352356,0.9860222339630128,0.9860222339630128,vgg16,resnet50,fgsm,0.05,19.382617950439453,0.4277086853981018,True
True,0.9449127912521362,0.9449127912521362,0.9529207348823548,0.9529207348823548,vgg16,resnet50,fgsm,0.05,19.319786071777344,0.6653352975845337,True
True,0.8209230303764343,0.8209230303764343,0.6987903118133545,0.6987903118133545,vgg16,resnet50,fgsm,0.05,19.382568359375,0.5089991092681885,True
True,0.9420284628868104,0.9420284628868104,0.985968828201294,0.985968828201294,vgg16,resnet50,fgsm,0.05,19.38901329040528,0.5213040709495544,True
True,0.9908462166786194,0.9908462166786194,0.9954437017440796,0.9954437017440796,vgg16,resnet50,fgsm,0.05,18.90866470336914,0.5822360515594482,True
False,0.107287585735321,0.5239031910896301,0.0252813193947076,0.0566729083657264,vgg16,resnet50,fgsm,0.05,19.389986038208008,0.5567145347595215,True
True,0.3126228451728821,0.4753595888614654,0.4130711555480957,0.4130711555480957,vgg16,resnet50,fgsm,0.05,19.36833953857422,0.5707558989524841,True
False,0.915626049041748,0.915626049041748,0.1625673472881317,0.1803998202085495,vgg16,resnet50,fgsm,0.05,19.351680755615234,0.5297020673751831,True
True,0.9967687129974364,0.9967687129974364,0.9881290793418884,0.9881290793418884,vgg16,resnet50,fgsm,0.05,19.37807846069336,0.5460764169692993,True
True,0.9994688630104064,0.9994688630104064,0.9349529147148132,0.9349529147148132,vgg16,resnet50,fgsm,0.05,19.224437713623047,0.5829542875289917,True
True,0.970443069934845,0.970443069934845,0.9820632934570312,0.9820632934570312,vgg16,resnet50,fgsm,0.05,19.31559562683105,0.5128623843193054,True
True,0.9999881982803344,0.9999881982803344,0.9851025342941284,0.9851025342941284,vgg16,resnet50,fgsm,0.05,19.256256103515625,0.5467932224273682,True
True,0.9351597428321838,0.9351597428321838,0.9802618026733398,0.9802618026733398,vgg16,resnet50,fgsm,0.05,19.34429168701172,0.5512797236442566,True
False,0.0322690643370151,0.2371152341365814,0.0021343908738344,0.4016156494617462,vgg16,resnet50,fgsm,0.05,19.013586044311523,0.846403956413269,True
False,0.4518147110939026,0.4518147110939026,0.0162647664546966,0.0490261688828468,vgg16,resnet50,fgsm,0.05,19.39791679382324,0.5843764543533325,True
True,0.9975470900535583,0.9975470900535583,0.9885662198066713,0.9885662198066713,vgg16,resnet50,fgsm,0.05,19.38638687133789,0.4474024176597595,True
False,0.6964238882064819,0.6964238882064819,0.0311215836554765,0.3392926454544067,vgg16,resnet50,fgsm,0.05,19.398839950561523,0.6674644947052002,True
True,0.1073672547936439,0.179085224866867,0.732383131980896,0.732383131980896,vgg16,resnet50,fgsm,0.05,19.27790069580078,0.5754944086074829,True
True,0.9999022483825684,0.9999022483825684,0.997077703475952,0.997077703475952,vgg16,resnet50,fgsm,0.05,18.89914894104004,0.4866955280303955,True
True,0.9966433048248292,0.9966433048248292,0.9904384016990662,0.9904384016990662,vgg16,resnet50,fgsm,0.05,19.27584457397461,0.7422317266464233,True
False,0.287711501121521,0.5123641490936279,0.010138432495296,0.2689835727214813,vgg16,resnet50,fgsm,0.05,19.090133666992188,0.5300588011741638,True
True,0.9548627734184264,0.9548627734184264,0.749198853969574,0.749198853969574,vgg16,resnet50,fgsm,0.05,19.26531982421875,0.5410262942314148,True
True,0.960709273815155,0.960709273815155,0.996597945690155,0.996597945690155,vgg16,resnet50,fgsm,0.05,19.366294860839844,0.5723795890808105,True
False,0.5987670421600342,0.5987670421600342,0.0408744812011718,0.6259514093399048,vgg16,resnet50,fgsm,0.05,18.991289138793945,0.6058600544929504,True
True,0.3364297449588775,0.3562904000282287,0.6477687954902649,0.6477687954902649,vgg16,resnet50,fgsm,0.05,19.349803924560547,0.616323709487915,True
True,0.7497826218605042,0.7497826218605042,0.4179038107395172,0.4179038107395172,vgg16,resnet50,fgsm,0.05,19.368106842041016,0.6735808849334717,True
True,0.9636236429214478,0.9636236429214478,0.9950045943260192,0.9950045943260192,vgg16,resnet50,fgsm,0.05,18.02909469604492,0.5760080218315125,True
True,0.9989604949951172,0.9989604949951172,0.9943695664405824,0.9943695664405824,vgg16,resnet50,fgsm,0.05,19.33403587341309,0.6563340425491333,True
True,0.9579910039901732,0.9579910039901732,0.993851900100708,0.993851900100708,vgg16,resnet50,fgsm,0.05,19.35383033752441,0.6670001745223999,True
False,0.0231351628899574,0.2236755937337875,0.0036269810516387,0.326536625623703,vgg16,resnet50,fgsm,0.05,19.266735076904297,0.8999906778335571,True
True,0.2695288956165313,0.5312051177024841,0.2639884352684021,0.2639884352684021,vgg16,resnet50,fgsm,0.05,19.38167190551757,0.5203901529312134,True
True,0.1665735691785812,0.7283784747123718,0.9900214076042176,0.9900214076042176,vgg16,resnet50,fgsm,0.05,19.18109703063965,0.5920186638832092,True
True,0.800993800163269,0.800993800163269,0.983401656150818,0.983401656150818,vgg16,resnet50,fgsm,0.05,19.353450775146484,0.4375781416893005,True
True,0.9998045563697816,0.9998045563697816,0.1161829531192779,0.1161829531192779,vgg16,resnet50,fgsm,0.05,19.29409408569336,0.6950863599777222,True
False,0.9997532963752748,0.9997532963752748,0.23838672041893,0.7175755500793457,vgg16,resnet50,fgsm,0.05,19.366453170776367,0.4538548588752746,True
True,0.5035393834114075,0.5035393834114075,0.9817926287651062,0.9817926287651062,vgg16,resnet50,fgsm,0.05,19.173444747924805,0.6193081140518188,True
True,0.942762017250061,0.942762017250061,0.8204735517501831,0.8204735517501831,vgg16,resnet50,fgsm,0.05,18.712799072265625,0.4858155846595764,True
True,0.9999932050704956,0.9999932050704956,0.9933493733406068,0.9933493733406068,vgg16,resnet50,fgsm,0.05,19.32645606994629,0.5760730504989624,True
True,0.9999436140060424,0.9999436140060424,0.9908602237701416,0.9908602237701416,vgg16,resnet50,fgsm,0.05,19.38650894165039,0.5818468332290649,True
True,0.971741259098053,0.971741259098053,0.9957579970359802,0.9957579970359802,vgg16,resnet50,fgsm,0.05,19.07248306274414,0.8245302438735962,True
True,0.9990999698638916,0.9990999698638916,0.972802460193634,0.972802460193634,vgg16,resnet50,fgsm,0.05,19.39032554626465,0.6008085012435913,True
True,0.0082282619550824,0.8550378680229187,0.541296124458313,0.541296124458313,vgg16,resnet50,fgsm,0.05,19.019432067871094,0.5113188028335571,True
False,0.3802914023399353,0.3802914023399353,0.1118671968579292,0.1916979700326919,vgg16,resnet50,fgsm,0.05,19.38289260864257,0.742830753326416,True
True,0.2627505958080292,0.2627505958080292,0.200561836361885,0.200561836361885,vgg16,resnet50,fgsm,0.05,19.38031768798828,0.7026165723800659,True
True,0.9608076810836792,0.9608076810836792,0.9476121068000792,0.9476121068000792,vgg16,resnet50,fgsm,0.05,19.345733642578125,0.4674018323421478,True
True,0.874152421951294,0.874152421951294,0.8561913371086121,0.8561913371086121,vgg16,resnet50,fgsm,0.05,19.298707962036133,0.4893770217895508,True
True,0.6580343842506409,0.6580343842506409,0.3365820050239563,0.3365820050239563,vgg16,resnet50,fgsm,0.05,19.30463218688965,0.5978249907493591,True
True,0.287567138671875,0.5730847120285034,0.6977289319038391,0.6977289319038391,vgg16,resnet50,fgsm,0.05,19.23876571655273,0.6963856220245361,True
False,0.3954079449176788,0.5856454372406006,0.0293402783572673,0.7898951172828674,vgg16,resnet50,fgsm,0.05,19.37135887145996,0.6326274275779724,True
False,0.3832274973392486,0.3832274973392486,0.217777281999588,0.2801337540149688,vgg16,resnet50,fgsm,0.05,19.365234375,0.4896681010723114,True
False,0.9874541759490968,0.9874541759490968,0.3383179306983948,0.5418264269828796,vgg16,resnet50,fgsm,0.05,19.0666618347168,0.7643424868583679,True
False,0.2233724892139434,0.6103627681732178,0.0308960620313882,0.8903346061706543,vgg16,resnet50,fgsm,0.05,19.37725257873535,0.5956289172172546,True
True,0.9995593428611756,0.9995593428611756,0.9839898347854614,0.9839898347854614,vgg16,resnet50,fgsm,0.05,19.34296989440918,0.4677915573120117,True
True,0.9609620571136476,0.9609620571136476,0.9955652356147766,0.9955652356147766,vgg16,resnet50,fgsm,0.05,19.39781951904297,0.4422116279602051,True
True,0.9686541557312012,0.9686541557312012,0.1822312772274017,0.1822312772274017,vgg16,resnet50,fgsm,0.05,19.38641166687012,0.5180867910385132,True
