correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9726777076721191,0.9726777076721191,0.9165011048316956,0.9165011048316956,resnet50,vgg16,cw,5.0,2.0013201236724854,0.9911156892776489
True,0.32617294788360596,0.5420697927474976,0.3053663671016693,0.3053663671016693,resnet50,vgg16,cw,5.0,0.003087711287662387,0.9999909400939941
True,0.9825583696365356,0.9825583696365356,0.645592451095581,0.645592451095581,resnet50,vgg16,cw,5.0,2.3423757553100586,0.9910973310470581
True,0.92671138048172,0.92671138048172,0.6628739833831787,0.6628739833831787,resnet50,vgg16,cw,5.0,2.2223401069641113,0.9915719032287598
False,0.9117521047592163,0.9117521047592163,0.07410695403814316,0.6062562465667725,resnet50,vgg16,cw,5.0,3.169642448425293,0.9918655753135681
True,0.985304057598114,0.985304057598114,0.9257166981697083,0.9257166981697083,resnet50,vgg16,cw,5.0,1.9310680627822876,0.9941840171813965
True,0.9918509125709534,0.9918509125709534,0.5811487436294556,0.5811487436294556,resnet50,vgg16,cw,5.0,1.9017776250839233,0.9970287084579468
True,0.16625845432281494,0.8294890522956848,0.4318217933177948,0.4318217933177948,resnet50,vgg16,cw,5.0,0.003143599256873131,0.999999463558197
True,0.9311169981956482,0.9311169981956482,0.5961213707923889,0.5961213707923889,resnet50,vgg16,cw,5.0,1.8016127347946167,0.9982284903526306
True,0.9717739224433899,0.9717739224433899,0.8529748320579529,0.8529748320579529,resnet50,vgg16,cw,5.0,1.3167741298675537,0.9960098266601562
True,0.5804021954536438,0.5804021954536438,0.2487645447254181,0.2487645447254181,resnet50,vgg16,cw,5.0,0.4623209536075592,0.9997994303703308
True,0.9607234001159668,0.9607234001159668,0.9767751097679138,0.9767751097679138,resnet50,vgg16,cw,5.0,3.626453161239624,0.9850978851318359
True,0.9957407712936401,0.9957407712936401,0.7109550833702087,0.7109550833702087,resnet50,vgg16,cw,5.0,3.8484601974487305,0.9772051572799683
False,0.5237707495689392,0.5237707495689392,0.05774146690964699,0.11656159907579422,resnet50,vgg16,cw,5.0,2.6054930686950684,0.9717650413513184
True,0.9962081909179688,0.9962081909179688,0.9788796305656433,0.9788796305656433,resnet50,vgg16,cw,5.0,2.083549737930298,0.9977356791496277
False,0.9867817759513855,0.9867817759513855,0.14782041311264038,0.189142644405365,resnet50,vgg16,cw,5.0,2.4175662994384766,0.9807230830192566
True,0.9568907618522644,0.9568907618522644,0.9017922878265381,0.9017922878265381,resnet50,vgg16,cw,5.0,3.283409595489502,0.9567682147026062
True,0.9952123165130615,0.9952123165130615,0.9909518957138062,0.9909518957138062,resnet50,vgg16,cw,5.0,3.047731637954712,0.9911602735519409
False,0.9012544751167297,0.9012544751167297,0.06840766966342926,0.13720251619815826,resnet50,vgg16,cw,5.0,1.2553070783615112,0.998602569103241
False,0.7165639400482178,0.7165639400482178,0.17643015086650848,0.8175088763237,resnet50,vgg16,cw,5.0,2.5087597370147705,0.9931685328483582
False,0.017877835780382156,0.2887222170829773,0.07101999223232269,0.3869739770889282,resnet50,vgg16,cw,5.0,0.003703479887917638,0.9999987483024597
True,0.8944463729858398,0.8944463729858398,0.6279197335243225,0.6279197335243225,resnet50,vgg16,cw,5.0,0.7834049463272095,0.9984099864959717
False,0.18024460971355438,0.29586905241012573,0.001767504494637251,0.44132933020591736,resnet50,vgg16,cw,5.0,0.0028538221959024668,0.9999998807907104
False,0.12194538116455078,0.19308054447174072,0.009031696245074272,0.6124564409255981,resnet50,vgg16,cw,5.0,0.004127179738134146,1.0
True,0.6789868474006653,0.6789868474006653,0.19636330008506775,0.19636330008506775,resnet50,vgg16,cw,5.0,2.1712758541107178,0.9915732741355896
True,0.8886368274688721,0.8886368274688721,0.7438627481460571,0.7438627481460571,resnet50,vgg16,cw,5.0,1.0703644752502441,0.9962567090988159
False,0.8059715032577515,0.8059715032577515,0.42963534593582153,0.4902973473072052,resnet50,vgg16,cw,5.0,2.630774736404419,0.9884974956512451
False,0.765967071056366,0.765967071056366,0.41731342673301697,0.514396607875824,resnet50,vgg16,cw,5.0,1.9391981363296509,0.9950141310691833
True,0.963019073009491,0.963019073009491,0.8736134171485901,0.8736134171485901,resnet50,vgg16,cw,5.0,2.142665147781372,0.9911785125732422
True,0.9483394026756287,0.9483394026756287,0.431499719619751,0.431499719619751,resnet50,vgg16,cw,5.0,2.670609712600708,0.9737421870231628
True,0.9524160027503967,0.9524160027503967,0.9340032339096069,0.9340032339096069,resnet50,vgg16,cw,5.0,2.3036179542541504,0.9960869550704956
False,0.7845372557640076,0.7845372557640076,0.26731380820274353,0.6069406867027283,resnet50,vgg16,cw,5.0,2.6454827785491943,0.9891080856323242
True,0.8291301131248474,0.8291301131248474,0.4110739231109619,0.4110739231109619,resnet50,vgg16,cw,5.0,2.830179452896118,0.990738034248352
True,0.38456687331199646,0.6036352515220642,0.5613892078399658,0.5613892078399658,resnet50,vgg16,cw,5.0,0.003338618203997612,0.9999982714653015
False,0.9665809273719788,0.9665809273719788,0.18042618036270142,0.5189427137374878,resnet50,vgg16,cw,5.0,2.948798179626465,0.9801211357116699
True,0.9898253083229065,0.9898253083229065,0.5908122658729553,0.5908122658729553,resnet50,vgg16,cw,5.0,2.7873635292053223,0.9895843863487244
True,0.9872608184814453,0.9872608184814453,0.42015349864959717,0.42015349864959717,resnet50,vgg16,cw,5.0,2.9308297634124756,0.9952287673950195
True,0.9736549258232117,0.9736549258232117,0.7641588449478149,0.7641588449478149,resnet50,vgg16,cw,5.0,3.2575089931488037,0.9687666296958923
True,0.8362039923667908,0.8362039923667908,0.8197306394577026,0.8197306394577026,resnet50,vgg16,cw,5.0,2.3117599487304688,0.9960441589355469
True,0.9935235977172852,0.9935235977172852,0.9672675132751465,0.9672675132751465,resnet50,vgg16,cw,5.0,2.0827715396881104,0.9965569376945496
True,0.8835369348526001,0.8835369348526001,0.5419579744338989,0.5419579744338989,resnet50,vgg16,cw,5.0,1.6690256595611572,0.9958740472793579
True,0.8821945786476135,0.8821945786476135,0.22503146529197693,0.22503146529197693,resnet50,vgg16,cw,5.0,1.6550569534301758,0.9953073263168335
True,0.9679685235023499,0.9679685235023499,0.7183428406715393,0.7183428406715393,resnet50,vgg16,cw,5.0,2.7821013927459717,0.9951266050338745
False,0.7643041610717773,0.7643041610717773,0.11842718720436096,0.28815239667892456,resnet50,vgg16,cw,5.0,2.423062324523926,0.9914869070053101
False,0.9311075806617737,0.9311075806617737,0.21204513311386108,0.6627687811851501,resnet50,vgg16,cw,5.0,2.5120913982391357,0.9800586700439453
True,0.985431969165802,0.985431969165802,0.596542477607727,0.596542477607727,resnet50,vgg16,cw,5.0,2.2063963413238525,0.992935299873352
False,0.8923120498657227,0.8923120498657227,0.06835408508777618,0.5611559748649597,resnet50,vgg16,cw,5.0,0.5991682410240173,0.9996053576469421
False,0.4747200608253479,0.5118786096572876,0.3276461362838745,0.49270105361938477,resnet50,vgg16,cw,5.0,0.002811466809362173,0.999998927116394
True,0.9031693339347839,0.9031693339347839,0.8043805956840515,0.8043805956840515,resnet50,vgg16,cw,5.0,1.7410138845443726,0.9932670593261719
True,0.9661557674407959,0.9661557674407959,0.8125381469726562,0.8125381469726562,resnet50,vgg16,cw,5.0,1.1752376556396484,0.9978243708610535
False,0.9332143664360046,0.9332143664360046,0.21551163494586945,0.34376099705696106,resnet50,vgg16,cw,5.0,2.740870952606201,0.9971641898155212
False,0.813645601272583,0.813645601272583,0.05995934456586838,0.8314180970191956,resnet50,vgg16,cw,5.0,3.762012481689453,0.9470552802085876
True,0.9509937167167664,0.9509937167167664,0.46955177187919617,0.46955177187919617,resnet50,vgg16,cw,5.0,2.6323182582855225,0.9956356287002563
False,0.3243734538555145,0.6614505052566528,0.4604293704032898,0.5318709015846252,resnet50,vgg16,cw,5.0,0.0029171446803957224,0.9999973177909851
True,0.47984328866004944,0.49426376819610596,0.6104198694229126,0.6104198694229126,resnet50,vgg16,cw,5.0,0.0029578092508018017,0.9999996423721313
False,0.13309907913208008,0.8425155282020569,0.036182302981615067,0.20022836327552795,resnet50,vgg16,cw,5.0,0.0034421111922711134,0.9999998807907104
True,0.9759962558746338,0.9759962558746338,0.8850544691085815,0.8850544691085815,resnet50,vgg16,cw,5.0,2.1662776470184326,0.9876695871353149
False,0.8814557194709778,0.8814557194709778,0.11624573171138763,0.6159676313400269,resnet50,vgg16,cw,5.0,3.5295987129211426,0.9718958735466003
True,0.7846826314926147,0.7846826314926147,0.537020742893219,0.537020742893219,resnet50,vgg16,cw,5.0,2.1720943450927734,0.9864510297775269
True,0.8868810534477234,0.8868810534477234,0.5968736410140991,0.5968736410140991,resnet50,vgg16,cw,5.0,0.6091125011444092,0.9992274045944214
False,0.5669098496437073,0.5669098496437073,0.06867020577192307,0.40100038051605225,resnet50,vgg16,cw,5.0,0.08880798518657684,0.9999955892562866
True,0.9461546540260315,0.9461546540260315,0.4664985239505768,0.4664985239505768,resnet50,vgg16,cw,5.0,1.6391258239746094,0.9945435523986816
True,0.9765926003456116,0.9765926003456116,0.9224341511726379,0.9224341511726379,resnet50,vgg16,cw,5.0,2.42409610748291,0.9933956861495972
True,0.9734232425689697,0.9734232425689697,0.6520389914512634,0.6520389914512634,resnet50,vgg16,cw,5.0,1.9765771627426147,0.9929755926132202
True,0.6227513551712036,0.6227513551712036,0.5698605179786682,0.5698605179786682,resnet50,vgg16,cw,5.0,1.8876636028289795,0.9970948100090027
True,0.9727069139480591,0.9727069139480591,0.9498278498649597,0.9498278498649597,resnet50,vgg16,cw,5.0,2.6751813888549805,0.9919675588607788
True,0.6667018532752991,0.6667018532752991,0.8474254608154297,0.8474254608154297,resnet50,vgg16,cw,5.0,1.3482645750045776,0.9981064796447754
True,0.824023425579071,0.824023425579071,0.7964253425598145,0.7964253425598145,resnet50,vgg16,cw,5.0,0.7633447051048279,0.9982644319534302
False,0.37564554810523987,0.6032845973968506,0.42945730686187744,0.49804094433784485,resnet50,vgg16,cw,5.0,0.002982005011290312,0.9999995231628418
True,0.9863808751106262,0.9863808751106262,0.841066300868988,0.841066300868988,resnet50,vgg16,cw,5.0,3.1824100017547607,0.9883968234062195
False,0.33434414863586426,0.6384338140487671,0.06692234426736832,0.30846768617630005,resnet50,vgg16,cw,5.0,0.0034496027510613203,0.9999997019767761
True,0.9689311981201172,0.9689311981201172,0.9754503965377808,0.9754503965377808,resnet50,vgg16,cw,5.0,2.9135425090789795,0.9901501536369324
False,0.9220569729804993,0.9220569729804993,0.12200041115283966,0.23709698021411896,resnet50,vgg16,cw,5.0,3.367866039276123,0.9946938753128052
True,0.9627667665481567,0.9627667665481567,0.8056929707527161,0.8056929707527161,resnet50,vgg16,cw,5.0,1.4020196199417114,0.9986283779144287
True,0.24124960601329803,0.7503662705421448,0.6623181700706482,0.6623181700706482,resnet50,vgg16,cw,5.0,0.0029052880126982927,0.9999951720237732
True,0.9603586792945862,0.9603586792945862,0.675820529460907,0.675820529460907,resnet50,vgg16,cw,5.0,0.6686440110206604,0.9995883703231812
False,0.10752764344215393,0.19614920020103455,0.2368762046098709,0.5102219581604004,resnet50,vgg16,cw,5.0,0.004251886159181595,0.9999999403953552
False,0.8878524899482727,0.8878524899482727,0.36074912548065186,0.37766796350479126,resnet50,vgg16,cw,5.0,2.7857766151428223,0.9906443357467651
True,0.7333647012710571,0.7333647012710571,0.5024374723434448,0.5024374723434448,resnet50,vgg16,cw,5.0,2.3464059829711914,0.9858756065368652
False,0.6477782726287842,0.6477782726287842,0.17477993667125702,0.5813770294189453,resnet50,vgg16,cw,5.0,1.1852606534957886,0.9986650347709656
False,0.321778804063797,0.6719595789909363,0.34006303548812866,0.5420501828193665,resnet50,vgg16,cw,5.0,0.0032393906731158495,0.9999999403953552
True,0.6082115769386292,0.6082115769386292,0.8011012673377991,0.8011012673377991,resnet50,vgg16,cw,5.0,0.7648116946220398,0.9994014501571655
True,0.44541648030281067,0.5338858962059021,0.6582732796669006,0.6582732796669006,resnet50,vgg16,cw,5.0,0.003942880779504776,1.0
True,0.8497584462165833,0.8497584462165833,0.525237500667572,0.525237500667572,resnet50,vgg16,cw,5.0,3.0418615341186523,0.9925572276115417
True,0.9444444179534912,0.9444444179534912,0.8716541528701782,0.8716541528701782,resnet50,vgg16,cw,5.0,2.1495535373687744,0.9963361620903015
False,0.7370346188545227,0.7370346188545227,0.07734712958335876,0.8556563854217529,resnet50,vgg16,cw,5.0,1.01417076587677,0.9983226656913757
False,0.5822495818138123,0.5822495818138123,0.11854276806116104,0.7459608316421509,resnet50,vgg16,cw,5.0,0.14030782878398895,0.9999729990959167
False,0.27402374148368835,0.7090107202529907,0.32276761531829834,0.4127276539802551,resnet50,vgg16,cw,5.0,0.00311865727417171,0.9999984502792358
True,0.8600995540618896,0.8600995540618896,0.6658862829208374,0.6658862829208374,resnet50,vgg16,cw,5.0,1.1825814247131348,0.9988477230072021
False,0.2706914246082306,0.7086999416351318,0.07268181443214417,0.6424227356910706,resnet50,vgg16,cw,5.0,0.0028146340046077967,0.9999933242797852
True,0.9879723191261292,0.9879723191261292,0.6678841710090637,0.6678841710090637,resnet50,vgg16,cw,5.0,3.161470651626587,0.9878662824630737
True,0.6261808276176453,0.6261808276176453,0.46511346101760864,0.46511346101760864,resnet50,vgg16,cw,5.0,0.10481123626232147,0.9999536275863647
False,0.8784897327423096,0.8784897327423096,0.2744244933128357,0.2824770510196686,resnet50,vgg16,cw,5.0,0.26126039028167725,0.999906063079834
True,0.9914379715919495,0.9914379715919495,0.8384566903114319,0.8384566903114319,resnet50,vgg16,cw,5.0,1.3488050699234009,0.9977595806121826
False,0.7264057397842407,0.7264057397842407,0.24555322527885437,0.2502850592136383,resnet50,vgg16,cw,5.0,0.6358797550201416,0.9991216659545898
True,0.5125910043716431,0.5125910043716431,0.3339870572090149,0.3339870572090149,resnet50,vgg16,cw,5.0,1.053324818611145,0.9988735914230347
False,0.8514959216117859,0.8514959216117859,0.172713965177536,0.5282927751541138,resnet50,vgg16,cw,5.0,0.2144288718700409,0.9997967481613159
False,0.9380642771720886,0.9380642771720886,0.2450004369020462,0.40807732939720154,resnet50,vgg16,cw,5.0,0.45884013175964355,0.9994720220565796
True,0.959830105304718,0.959830105304718,0.935691773891449,0.935691773891449,resnet50,vgg16,cw,5.0,3.0299315452575684,0.9844691753387451
True,0.9086712598800659,0.9086712598800659,0.5369575619697571,0.5369575619697571,resnet50,vgg16,cw,5.0,1.976708173751831,0.997328519821167
True,0.9689866900444031,0.9689866900444031,0.2757027745246887,0.2757027745246887,resnet50,vgg16,cw,5.0,1.6826136112213135,0.9991334676742554
True,0.8988456130027771,0.8988456130027771,0.8567590117454529,0.8567590117454529,resnet50,vgg16,cw,5.0,1.1357176303863525,0.9979884028434753
False,0.0845622569322586,0.3987060487270355,0.010857348330318928,0.12828610837459564,resnet50,vgg16,cw,5.0,0.002855643630027771,0.9999997019767761
False,0.8022326827049255,0.8022326827049255,0.14866124093532562,0.30358994007110596,resnet50,vgg16,cw,5.0,1.7531098127365112,0.9935559630393982
False,0.6776753067970276,0.6776753067970276,0.35094547271728516,0.3870183527469635,resnet50,vgg16,cw,5.0,2.5989160537719727,0.9948066473007202
False,0.8079317212104797,0.8079317212104797,0.2485981434583664,0.4053420424461365,resnet50,vgg16,cw,5.0,3.033524751663208,0.9869613647460938
False,0.04605334252119064,0.6103382110595703,0.011963889002799988,0.39449888467788696,resnet50,vgg16,cw,5.0,0.004230664577335119,1.0
True,0.7853345274925232,0.7853345274925232,0.6574239134788513,0.6574239134788513,resnet50,vgg16,cw,5.0,0.4305737018585205,0.9999048709869385
False,0.566175639629364,0.566175639629364,0.4672083556652069,0.49974027276039124,resnet50,vgg16,cw,5.0,0.6917145252227783,0.9991350173950195
False,0.48119598627090454,0.48119598627090454,0.07341895252466202,0.36687394976615906,resnet50,vgg16,cw,5.0,0.4590158760547638,0.9995636940002441
False,0.4324108362197876,0.5036588311195374,0.05433027446269989,0.4409005045890808,resnet50,vgg16,cw,5.0,0.003505444386973977,0.9999985694885254
False,0.26813024282455444,0.2939588725566864,0.04661484807729721,0.23560328781604767,resnet50,vgg16,cw,5.0,0.0029953746125102043,0.9999989867210388
True,0.986603856086731,0.986603856086731,0.5452636480331421,0.5452636480331421,resnet50,vgg16,cw,5.0,1.5621527433395386,0.994985818862915
True,0.9616114497184753,0.9616114497184753,0.908715009689331,0.908715009689331,resnet50,vgg16,cw,5.0,1.5913645029067993,0.9942178130149841
True,0.959045946598053,0.959045946598053,0.8208370208740234,0.8208370208740234,resnet50,vgg16,cw,5.0,3.090968132019043,0.9910988807678223
True,0.4121341407299042,0.5710838437080383,0.8016025424003601,0.8016025424003601,resnet50,vgg16,cw,5.0,0.003058252390474081,0.9999990463256836
True,0.9844843745231628,0.9844843745231628,0.8909016847610474,0.8909016847610474,resnet50,vgg16,cw,5.0,1.7509418725967407,0.9958144426345825
True,0.9448699355125427,0.9448699355125427,0.8049719929695129,0.8049719929695129,resnet50,vgg16,cw,5.0,2.376802682876587,0.9969444274902344
True,0.982896625995636,0.982896625995636,0.6666440963745117,0.6666440963745117,resnet50,vgg16,cw,5.0,1.2353365421295166,0.9970626831054688
True,0.7117344737052917,0.7117344737052917,0.5042129158973694,0.5042129158973694,resnet50,vgg16,cw,5.0,3.1027486324310303,0.9880034327507019
True,0.8669922947883606,0.8669922947883606,0.6555142402648926,0.6555142402648926,resnet50,vgg16,cw,5.0,1.929659366607666,0.9870879054069519
False,0.7712047696113586,0.7712047696113586,0.41494423151016235,0.4398910403251648,resnet50,vgg16,cw,5.0,1.9326741695404053,0.9953245520591736
True,0.9502172470092773,0.9502172470092773,0.9340741634368896,0.9340741634368896,resnet50,vgg16,cw,5.0,1.364920735359192,0.9970449805259705
True,0.9880358576774597,0.9880358576774597,0.8707648515701294,0.8707648515701294,resnet50,vgg16,cw,5.0,3.7024922370910645,0.9642698168754578
False,0.536034345626831,0.536034345626831,0.12806366384029388,0.42882436513900757,resnet50,vgg16,cw,5.0,2.9692559242248535,0.9885277152061462
False,0.40437471866607666,0.5725670456886292,0.09446785598993301,0.7267731428146362,resnet50,vgg16,cw,5.0,0.0032070286106318235,0.9999997019767761
True,0.98321932554245,0.98321932554245,0.6950607895851135,0.6950607895851135,resnet50,vgg16,cw,5.0,1.358383297920227,0.9974400401115417
True,0.761816143989563,0.761816143989563,0.41622045636177063,0.41622045636177063,resnet50,vgg16,cw,5.0,1.9263970851898193,0.9933730959892273
True,0.8966599702835083,0.8966599702835083,0.340024471282959,0.340024471282959,resnet50,vgg16,cw,5.0,2.945444107055664,0.9811729192733765
True,0.9423812627792358,0.9423812627792358,0.9064089059829712,0.9064089059829712,resnet50,vgg16,cw,5.0,1.4864150285720825,0.9956044554710388
True,0.9854812026023865,0.9854812026023865,0.8065094351768494,0.8065094351768494,resnet50,vgg16,cw,5.0,2.2292261123657227,0.9974205493927002
True,0.922566831111908,0.922566831111908,0.8742185831069946,0.8742185831069946,resnet50,vgg16,cw,5.0,3.1589229106903076,0.9723725318908691
False,0.7434777617454529,0.7434777617454529,0.11999714374542236,0.4040822386741638,resnet50,vgg16,cw,5.0,3.6257424354553223,0.984062671661377
False,0.6841743588447571,0.6841743588447571,0.1515948474407196,0.7781760096549988,resnet50,vgg16,cw,5.0,0.18512795865535736,0.9998817443847656
False,0.048785846680402756,0.07260552048683167,0.017403367906808853,0.18856120109558105,resnet50,vgg16,cw,5.0,0.003141207853332162,0.9999992251396179
True,0.7769795060157776,0.7769795060157776,0.6693882942199707,0.6693882942199707,resnet50,vgg16,cw,5.0,1.583275318145752,0.9947759509086609
True,0.9693498015403748,0.9693498015403748,0.9507352709770203,0.9507352709770203,resnet50,vgg16,cw,5.0,2.7552974224090576,0.9929205775260925
False,0.35708048939704895,0.6029369235038757,0.05508365109562874,0.1576259881258011,resnet50,vgg16,cw,5.0,0.00397084653377533,0.9999999403953552
True,0.9949250221252441,0.9949250221252441,0.8106274008750916,0.8106274008750916,resnet50,vgg16,cw,5.0,1.4154350757598877,0.996540904045105
True,0.8908665776252747,0.8908665776252747,0.5786622762680054,0.5786622762680054,resnet50,vgg16,cw,5.0,2.567725896835327,0.9916104078292847
False,0.648078441619873,0.648078441619873,0.4162184000015259,0.5379254817962646,resnet50,vgg16,cw,5.0,0.8820149898529053,0.9981869459152222
True,0.9628593921661377,0.9628593921661377,0.8297088742256165,0.8297088742256165,resnet50,vgg16,cw,5.0,1.9633185863494873,0.9946544170379639
True,0.7399184107780457,0.7399184107780457,0.483859658241272,0.483859658241272,resnet50,vgg16,cw,5.0,0.8429948687553406,0.9990727305412292
True,0.9537919759750366,0.9537919759750366,0.7367763519287109,0.7367763519287109,resnet50,vgg16,cw,5.0,1.9064104557037354,0.9883741140365601
False,0.9907003045082092,0.9907003045082092,0.390471875667572,0.4229351878166199,resnet50,vgg16,cw,5.0,1.2838486433029175,0.9961382746696472
True,0.9150015711784363,0.9150015711784363,0.38299235701560974,0.38299235701560974,resnet50,vgg16,cw,5.0,1.5360915660858154,0.9963225722312927
False,0.9625586271286011,0.9625586271286011,0.3726990520954132,0.5811057090759277,resnet50,vgg16,cw,5.0,2.9975576400756836,0.9847320318222046
True,0.807018518447876,0.807018518447876,0.6805404424667358,0.6805404424667358,resnet50,vgg16,cw,5.0,0.9870549440383911,0.998553454875946
False,0.5144083499908447,0.5144083499908447,0.4245537221431732,0.431187242269516,resnet50,vgg16,cw,5.0,0.0689150020480156,0.9999980330467224
False,0.6134886145591736,0.6134886145591736,0.001234447117894888,0.2642737030982971,resnet50,vgg16,cw,5.0,1.6555358171463013,0.9916644096374512
False,0.8181583881378174,0.8181583881378174,0.2803232967853546,0.42149633169174194,resnet50,vgg16,cw,5.0,0.32368582487106323,0.9994675517082214
False,0.9798643589019775,0.9798643589019775,0.1666286289691925,0.7573378682136536,resnet50,vgg16,cw,5.0,2.249147653579712,0.9910444021224976
False,0.8557243943214417,0.8557243943214417,0.05690821260213852,0.45770272612571716,resnet50,vgg16,cw,5.0,0.8622971773147583,0.998196005821228
False,0.33931347727775574,0.636444628238678,0.37558111548423767,0.5741649270057678,resnet50,vgg16,cw,5.0,0.0036549174692481756,0.9999998807907104
False,0.3100184500217438,0.679280161857605,0.11882484704256058,0.8763387203216553,resnet50,vgg16,cw,5.0,0.002395795891061425,0.9999995231628418
True,0.766778290271759,0.766778290271759,0.7566198706626892,0.7566198706626892,resnet50,vgg16,cw,5.0,1.940546989440918,0.9869691133499146
True,0.9902547001838684,0.9902547001838684,0.7214354872703552,0.7214354872703552,resnet50,vgg16,cw,5.0,3.6483609676361084,0.953152596950531
True,0.7414608001708984,0.7414608001708984,0.5406312942504883,0.5406312942504883,resnet50,vgg16,cw,5.0,1.396392583847046,0.9985896348953247
True,0.4309347867965698,0.5547435283660889,0.513181746006012,0.513181746006012,resnet50,vgg16,cw,5.0,0.003288231324404478,0.999999463558197
True,0.8486902713775635,0.8486902713775635,0.5676659941673279,0.5676659941673279,resnet50,vgg16,cw,5.0,2.4183733463287354,0.9860896468162537
True,0.863029956817627,0.863029956817627,0.5639413595199585,0.5639413595199585,resnet50,vgg16,cw,5.0,0.8815363049507141,0.9994807243347168
True,0.947837233543396,0.947837233543396,0.6341396570205688,0.6341396570205688,resnet50,vgg16,cw,5.0,2.6717050075531006,0.9958577156066895
False,0.4315691590309143,0.4315691590309143,0.0008181095472536981,0.689826250076294,resnet50,vgg16,cw,5.0,0.40908724069595337,0.9993728399276733
False,0.8993858695030212,0.8993858695030212,0.2412690967321396,0.5368985533714294,resnet50,vgg16,cw,5.0,1.0170764923095703,0.998645007610321
False,0.4715132713317871,0.5154786109924316,0.21576417982578278,0.573902428150177,resnet50,vgg16,cw,5.0,0.003117369255051017,0.9999997019767761
True,0.970628023147583,0.970628023147583,0.8200737237930298,0.8200737237930298,resnet50,vgg16,cw,5.0,3.15179443359375,0.984190821647644
False,0.3876217007637024,0.6048542857170105,0.19296357035636902,0.7751930356025696,resnet50,vgg16,cw,5.0,0.003563657635822892,0.9999998807907104
True,0.9741359353065491,0.9741359353065491,0.6314297318458557,0.6314297318458557,resnet50,vgg16,cw,5.0,3.1275548934936523,0.9570366144180298
True,0.9459949135780334,0.9459949135780334,0.5146858096122742,0.5146858096122742,resnet50,vgg16,cw,5.0,2.1279635429382324,0.9888614416122437
True,0.8802345395088196,0.8802345395088196,0.7299766540527344,0.7299766540527344,resnet50,vgg16,cw,5.0,2.0472095012664795,0.99159836769104
True,0.3980962038040161,0.5703580379486084,0.5536747574806213,0.5536747574806213,resnet50,vgg16,cw,5.0,0.0024715191684663296,0.999999463558197
False,0.6264708042144775,0.6264708042144775,0.15951892733573914,0.8376747369766235,resnet50,vgg16,cw,5.0,0.5814446210861206,0.9996358752250671
True,0.9935691356658936,0.9935691356658936,0.7574367523193359,0.7574367523193359,resnet50,vgg16,cw,5.0,2.981097459793091,0.992665708065033
False,0.6732268929481506,0.6732268929481506,0.38510623574256897,0.5780324339866638,resnet50,vgg16,cw,5.0,1.8146610260009766,0.9941626787185669
True,0.8408969640731812,0.8408969640731812,0.27177920937538147,0.27177920937538147,resnet50,vgg16,cw,5.0,1.8329038619995117,0.9919468760490417
True,0.9816847443580627,0.9816847443580627,0.8216207027435303,0.8216207027435303,resnet50,vgg16,cw,5.0,2.7495248317718506,0.9884377717971802
True,0.9903168678283691,0.9903168678283691,0.7878753542900085,0.7878753542900085,resnet50,vgg16,cw,5.0,2.792930841445923,0.993004322052002
False,0.5042486786842346,0.5042486786842346,0.3246987462043762,0.6669136881828308,resnet50,vgg16,cw,5.0,1.1488677263259888,0.9988362193107605
True,0.9570577144622803,0.9570577144622803,0.7686904072761536,0.7686904072761536,resnet50,vgg16,cw,5.0,2.507404088973999,0.9842489957809448
True,0.9760380983352661,0.9760380983352661,0.45399051904678345,0.45399051904678345,resnet50,vgg16,cw,5.0,3.806732654571533,0.9942210912704468
False,0.9459494948387146,0.9459494948387146,0.28991544246673584,0.680910050868988,resnet50,vgg16,cw,5.0,1.2719943523406982,0.9989567995071411
True,0.9854258298873901,0.9854258298873901,0.8834278583526611,0.8834278583526611,resnet50,vgg16,cw,5.0,1.9393095970153809,0.9955494403839111
False,0.9029688835144043,0.9029688835144043,0.35368433594703674,0.5874862670898438,resnet50,vgg16,cw,5.0,2.6346511840820312,0.9839494228363037
True,0.568152666091919,0.568152666091919,0.5008517503738403,0.5008517503738403,resnet50,vgg16,cw,5.0,0.5485386252403259,0.9991430044174194
False,0.7120563983917236,0.7120563983917236,0.09244729578495026,0.21777097880840302,resnet50,vgg16,cw,5.0,0.1301242858171463,0.9999624490737915
False,0.1639784723520279,0.8219525814056396,0.044975120574235916,0.9086875319480896,resnet50,vgg16,cw,5.0,0.0029123995918780565,0.9999998807907104
False,0.33839133381843567,0.5693390965461731,0.21591982245445251,0.7768219113349915,resnet50,vgg16,cw,5.0,0.003020722419023514,0.999990701675415
False,0.8288039565086365,0.8288039565086365,0.10516294836997986,0.47962233424186707,resnet50,vgg16,cw,5.0,2.413031578063965,0.9884868860244751
True,0.7780032753944397,0.7780032753944397,0.7993365526199341,0.7993365526199341,resnet50,vgg16,cw,5.0,0.6109380125999451,0.9993979930877686
False,0.7622966170310974,0.7622966170310974,0.02525322139263153,0.7545726299285889,resnet50,vgg16,cw,5.0,2.7991418838500977,0.9937546253204346
False,0.43407171964645386,0.5491344928741455,0.446150004863739,0.5498707890510559,resnet50,vgg16,cw,5.0,0.0035701380111277103,0.9999998807907104
False,0.6938020586967468,0.6938020586967468,0.013379594311118126,0.3793507218360901,resnet50,vgg16,cw,5.0,2.86388897895813,0.9698130488395691
