correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.9845361113548279,0.9845361113548279,0.07139989733695984,0.1847866177558899,resnet50,vgg16,pgd,0.19,23.05830955505371,0.47598814964294434
True,0.9854265451431274,0.9854265451431274,0.9999591112136841,0.9999591112136841,resnet50,vgg16,pgd,0.19,22.375476837158203,0.6180552840232849
False,0.991421639919281,0.991421639919281,0.14328017830848694,0.4235210716724396,resnet50,vgg16,pgd,0.19,22.847490310668945,0.8686975240707397
False,0.9941806197166443,0.9941806197166443,0.08223976194858551,0.23268954455852509,resnet50,vgg16,pgd,0.19,21.223180770874023,0.42693060636520386
True,0.9925285577774048,0.9925285577774048,0.972804069519043,0.972804069519043,resnet50,vgg16,pgd,0.19,21.54635238647461,0.605259120464325
False,0.9932265877723694,0.9932265877723694,0.07971352338790894,0.2292925864458084,resnet50,vgg16,pgd,0.19,22.298316955566406,0.6520694494247437
False,0.9992368221282959,0.9992368221282959,0.12136878818273544,0.5564941167831421,resnet50,vgg16,pgd,0.19,22.794811248779297,0.6439022421836853
True,0.995278000831604,0.995278000831604,0.6537050008773804,0.6537050008773804,resnet50,vgg16,pgd,0.19,22.645952224731445,0.7602682113647461
True,0.9971703886985779,0.9971703886985779,0.6157066822052002,0.6157066822052002,resnet50,vgg16,pgd,0.19,22.81635284423828,0.5731608271598816
False,0.9922803640365601,0.9922803640365601,0.004018732812255621,0.2178400158882141,resnet50,vgg16,pgd,0.19,22.99205207824707,0.5834747552871704
True,0.9916898012161255,0.9916898012161255,0.9998576641082764,0.9998576641082764,resnet50,vgg16,pgd,0.19,22.436975479125977,0.7512049078941345
False,0.9963602423667908,0.9963602423667908,0.0034297837410122156,0.16803041100502014,resnet50,vgg16,pgd,0.19,22.295198440551758,0.5719098448753357
True,0.9931047558784485,0.9931047558784485,0.36228668689727783,0.36228668689727783,resnet50,vgg16,pgd,0.19,22.7561092376709,0.5756714344024658
False,0.980851948261261,0.980851948261261,0.10080356150865555,0.49619045853614807,resnet50,vgg16,pgd,0.19,22.398731231689453,0.6300827860832214
False,0.41422033309936523,0.41422033309936523,0.0009168671676889062,0.1893494874238968,resnet50,vgg16,pgd,0.19,21.8623104095459,0.46950384974479675
True,0.9861201047897339,0.9861201047897339,0.9529018998146057,0.9529018998146057,resnet50,vgg16,pgd,0.19,22.71771240234375,0.6893605589866638
True,0.9880762100219727,0.9880762100219727,0.9509009718894958,0.9509009718894958,resnet50,vgg16,pgd,0.19,22.454500198364258,0.6202613115310669
False,0.9983874559402466,0.9983874559402466,0.0007947561680339277,0.24879620969295502,resnet50,vgg16,pgd,0.19,22.419301986694336,0.5191112756729126
False,0.9903793334960938,0.9903793334960938,0.00524591188877821,0.4988585114479065,resnet50,vgg16,pgd,0.19,22.76380729675293,0.5505632162094116
True,0.9944390058517456,0.9944390058517456,0.8936465978622437,0.8936465978622437,resnet50,vgg16,pgd,0.19,22.290786743164062,0.6379753351211548
False,0.9840993881225586,0.9840993881225586,0.059140026569366455,0.43487662076950073,resnet50,vgg16,pgd,0.19,22.271135330200195,0.5559555888175964
False,0.9691064953804016,0.9691064953804016,0.011066555045545101,0.3822176456451416,resnet50,vgg16,pgd,0.19,22.81317710876465,0.8367874026298523
False,0.99735426902771,0.99735426902771,0.017637133598327637,0.5392178893089294,resnet50,vgg16,pgd,0.19,22.83385467529297,0.794538676738739
True,0.9895825386047363,0.9895825386047363,0.1267833560705185,0.1267833560705185,resnet50,vgg16,pgd,0.19,22.917438507080078,0.742559552192688
True,0.9984810948371887,0.9984810948371887,0.19913265109062195,0.19913265109062195,resnet50,vgg16,pgd,0.19,22.304719924926758,0.7816743850708008
False,0.9663552641868591,0.9663552641868591,0.0038569788448512554,0.2514324188232422,resnet50,vgg16,pgd,0.19,22.726104736328125,0.5411268472671509
True,0.9990822076797485,0.9990822076797485,0.1842426210641861,0.1842426210641861,resnet50,vgg16,pgd,0.19,23.027292251586914,0.5233442783355713
False,0.9924300312995911,0.9924300312995911,0.09285172075033188,0.13676652312278748,resnet50,vgg16,pgd,0.19,23.153430938720703,0.7826613783836365
True,0.9940618872642517,0.9940618872642517,0.9999455213546753,0.9999455213546753,resnet50,vgg16,pgd,0.19,22.753936767578125,0.795754611492157
False,0.9962146878242493,0.9962146878242493,0.09132301807403564,0.6258944272994995,resnet50,vgg16,pgd,0.19,22.646928787231445,0.6467480659484863
True,0.9958385229110718,0.9958385229110718,0.19239668548107147,0.19239668548107147,resnet50,vgg16,pgd,0.19,22.725961685180664,0.5326328277587891
False,0.9415212869644165,0.9415212869644165,9.148545359494165e-05,0.20072238147258759,resnet50,vgg16,pgd,0.19,23.091943740844727,0.32202908396720886
False,0.9778894782066345,0.9778894782066345,0.0030711195431649685,0.3146277070045471,resnet50,vgg16,pgd,0.19,22.896076202392578,0.576309323310852
False,0.9834113717079163,0.9834113717079163,0.028257431462407112,0.2508881390094757,resnet50,vgg16,pgd,0.19,23.016918182373047,0.6853155493736267
True,0.9995481371879578,0.9995481371879578,0.9969985485076904,0.9969985485076904,resnet50,vgg16,pgd,0.19,22.396163940429688,0.7386164665222168
True,0.9937096834182739,0.9937096834182739,0.4549320638179779,0.4549320638179779,resnet50,vgg16,pgd,0.19,22.618581771850586,0.6709157824516296
False,0.9917540550231934,0.9917540550231934,0.0004369152884464711,0.2296060472726822,resnet50,vgg16,pgd,0.19,22.100772857666016,0.5863635540008545
True,0.9748935699462891,0.9748935699462891,0.8835911750793457,0.8835911750793457,resnet50,vgg16,pgd,0.19,23.21879768371582,0.8089079856872559
False,0.014733726158738136,0.23828329145908356,0.0012027766788378358,0.16394104063510895,resnet50,vgg16,pgd,0.19,22.364957809448242,0.3772323727607727
False,0.8565118908882141,0.8565118908882141,0.0005145181203261018,0.8499988317489624,resnet50,vgg16,pgd,0.19,22.680463790893555,0.49911224842071533
False,0.9931990504264832,0.9931990504264832,0.03467898443341255,0.5683768391609192,resnet50,vgg16,pgd,0.19,22.239402770996094,0.6516222357749939
True,0.9950822591781616,0.9950822591781616,0.2782721221446991,0.2782721221446991,resnet50,vgg16,pgd,0.19,22.637331008911133,0.7617699503898621
False,0.9907480478286743,0.9907480478286743,0.0188277680426836,0.6271991729736328,resnet50,vgg16,pgd,0.19,22.86737060546875,0.8196998834609985
False,0.9978187084197998,0.9978187084197998,0.0706392377614975,0.08767105638980865,resnet50,vgg16,pgd,0.19,23.022672653198242,0.4872859716415405
True,0.996776282787323,0.996776282787323,0.9999896287918091,0.9999896287918091,resnet50,vgg16,pgd,0.19,22.50576400756836,0.7427932620048523
True,0.9911834001541138,0.9911834001541138,0.1593838930130005,0.1593838930130005,resnet50,vgg16,pgd,0.19,22.248491287231445,0.7693902254104614
False,0.994491696357727,0.994491696357727,0.10062628984451294,0.14176853001117706,resnet50,vgg16,pgd,0.19,22.889421463012695,0.7542177438735962
False,0.9953787326812744,0.9953787326812744,0.07640635222196579,0.2384275197982788,resnet50,vgg16,pgd,0.19,22.189199447631836,0.5686740875244141
False,0.9930112957954407,0.9930112957954407,0.07861612737178802,0.21357844769954681,resnet50,vgg16,pgd,0.19,21.90163803100586,0.5094179511070251
True,0.964906632900238,0.964906632900238,0.7632573246955872,0.7632573246955872,resnet50,vgg16,pgd,0.19,22.48002052307129,0.7747411131858826
False,0.9044981598854065,0.9044981598854065,0.0013941791839897633,0.4003266394138336,resnet50,vgg16,pgd,0.19,22.721126556396484,0.5735546946525574
False,0.988911509513855,0.988911509513855,0.001132854842580855,0.3591763973236084,resnet50,vgg16,pgd,0.19,22.52665138244629,0.4983603358268738
True,0.9894863367080688,0.9894863367080688,0.9809016585350037,0.9809016585350037,resnet50,vgg16,pgd,0.19,22.370887756347656,0.7386741638183594
True,0.9838055372238159,0.9838055372238159,0.22340382635593414,0.22340382635593414,resnet50,vgg16,pgd,0.19,22.92424201965332,0.7833139300346375
False,0.9858725070953369,0.9858725070953369,0.021074803546071053,0.5832095742225647,resnet50,vgg16,pgd,0.19,22.92705535888672,0.4593992829322815
False,0.9916606545448303,0.9916606545448303,0.020182788372039795,0.18677674233913422,resnet50,vgg16,pgd,0.19,22.8181095123291,0.6778928637504578
True,0.9797499179840088,0.9797499179840088,0.5315267443656921,0.5315267443656921,resnet50,vgg16,pgd,0.19,22.172718048095703,0.5733842849731445
False,0.9975340366363525,0.9975340366363525,0.11050401628017426,0.2655014097690582,resnet50,vgg16,pgd,0.19,22.785411834716797,0.7940372228622437
False,0.9807515144348145,0.9807515144348145,0.07302968204021454,0.18571119010448456,resnet50,vgg16,pgd,0.19,21.562345504760742,0.5959124565124512
False,0.999785840511322,0.999785840511322,0.07261206209659576,0.26920467615127563,resnet50,vgg16,pgd,0.19,22.062328338623047,0.620159387588501
False,0.9058297872543335,0.9058297872543335,0.1298346370458603,0.495185911655426,resnet50,vgg16,pgd,0.19,22.697471618652344,0.543301522731781
True,0.9807939529418945,0.9807939529418945,0.586775004863739,0.586775004863739,resnet50,vgg16,pgd,0.19,22.739364624023438,0.6848219633102417
False,0.9856361150741577,0.9856361150741577,0.01807054504752159,0.22184965014457703,resnet50,vgg16,pgd,0.19,22.547809600830078,0.5237724781036377
True,0.9932430386543274,0.9932430386543274,0.46037742495536804,0.46037742495536804,resnet50,vgg16,pgd,0.19,22.48008918762207,0.654874324798584
False,0.9912312626838684,0.9912312626838684,0.014063061214983463,0.784265398979187,resnet50,vgg16,pgd,0.19,22.39738655090332,0.7627803087234497
False,0.9934033751487732,0.9934033751487732,0.04051046073436737,0.7372597455978394,resnet50,vgg16,pgd,0.19,22.88555908203125,0.6791480779647827
True,0.9977900981903076,0.9977900981903076,0.5125659108161926,0.5125659108161926,resnet50,vgg16,pgd,0.19,22.608243942260742,0.6173892021179199
False,0.3923341631889343,0.3923341631889343,0.0008153753005899489,0.8007733225822449,resnet50,vgg16,pgd,0.19,22.739601135253906,0.5652674436569214
False,0.9834123849868774,0.9834123849868774,0.004061671439558268,0.18143826723098755,resnet50,vgg16,pgd,0.19,22.900278091430664,0.6344786882400513
False,0.9956230521202087,0.9956230521202087,0.03009713627398014,0.11753681302070618,resnet50,vgg16,pgd,0.19,21.847410202026367,0.6752691268920898
True,0.996349573135376,0.996349573135376,0.9969410300254822,0.9969410300254822,resnet50,vgg16,pgd,0.19,22.927846908569336,0.6208571791648865
False,0.9941458702087402,0.9941458702087402,0.05864718556404114,0.2685910761356354,resnet50,vgg16,pgd,0.19,22.74187660217285,0.7872751951217651
False,0.9889988303184509,0.9889988303184509,0.05182753875851631,0.20806211233139038,resnet50,vgg16,pgd,0.19,23.081523895263672,0.793262243270874
False,0.9734417796134949,0.9734417796134949,0.010083292610943317,0.5936022996902466,resnet50,vgg16,pgd,0.19,21.60917854309082,0.4192567765712738
True,0.9936785101890564,0.9936785101890564,0.9962485432624817,0.9962485432624817,resnet50,vgg16,pgd,0.19,22.74612045288086,0.6170666217803955
True,0.9968066215515137,0.9968066215515137,0.29483142495155334,0.29483142495155334,resnet50,vgg16,pgd,0.19,22.521738052368164,0.7671760320663452
False,0.9967769980430603,0.9967769980430603,0.001263801590539515,0.18555283546447754,resnet50,vgg16,pgd,0.19,22.644119262695312,0.7346547842025757
True,0.9844974279403687,0.9844974279403687,0.9778198599815369,0.9778198599815369,resnet50,vgg16,pgd,0.19,22.98727798461914,0.6713849902153015
True,0.9995759129524231,0.9995759129524231,0.958499550819397,0.958499550819397,resnet50,vgg16,pgd,0.19,22.67192268371582,0.6526674032211304
False,0.9826918244361877,0.9826918244361877,0.018581604585051537,0.2798028290271759,resnet50,vgg16,pgd,0.19,21.79193687438965,0.6359125375747681
False,0.9926597476005554,0.9926597476005554,0.011303931474685669,0.4834454357624054,resnet50,vgg16,pgd,0.19,23.052026748657227,0.7272946834564209
True,0.9793885350227356,0.9793885350227356,0.9996925592422485,0.9996925592422485,resnet50,vgg16,pgd,0.19,22.791736602783203,0.7815947532653809
False,0.9841210246086121,0.9841210246086121,0.0310533307492733,0.41304001212120056,resnet50,vgg16,pgd,0.19,22.657175064086914,0.7241822481155396
False,0.9967370629310608,0.9967370629310608,0.01994049921631813,0.18129749596118927,resnet50,vgg16,pgd,0.19,22.76005744934082,0.5223769545555115
True,0.9946717619895935,0.9946717619895935,0.2828512191772461,0.2828512191772461,resnet50,vgg16,pgd,0.19,22.371807098388672,0.6212403774261475
True,0.9869133830070496,0.9869133830070496,0.36348605155944824,0.36348605155944824,resnet50,vgg16,pgd,0.19,22.7773494720459,0.6947131156921387
True,0.993354320526123,0.993354320526123,0.997786283493042,0.997786283493042,resnet50,vgg16,pgd,0.19,22.629161834716797,0.7079766988754272
True,0.9963518381118774,0.9963518381118774,0.37597396969795227,0.37597396969795227,resnet50,vgg16,pgd,0.19,22.727741241455078,0.6408962607383728
True,0.9884687066078186,0.9884687066078186,0.5195797085762024,0.5195797085762024,resnet50,vgg16,pgd,0.19,22.745960235595703,0.46382004022598267
True,0.9975457787513733,0.9975457787513733,0.7588015198707581,0.7588015198707581,resnet50,vgg16,pgd,0.19,22.51990509033203,0.583916962146759
True,0.9984607696533203,0.9984607696533203,0.7037481665611267,0.7037481665611267,resnet50,vgg16,pgd,0.19,22.865966796875,0.6857830882072449
True,0.9955915808677673,0.9955915808677673,0.8275104761123657,0.8275104761123657,resnet50,vgg16,pgd,0.19,22.51145362854004,0.6169721484184265
True,0.9904160499572754,0.9904160499572754,0.7321619987487793,0.7321619987487793,resnet50,vgg16,pgd,0.19,21.368423461914062,0.6105541586875916
True,0.99472576379776,0.99472576379776,0.8934025764465332,0.8934025764465332,resnet50,vgg16,pgd,0.19,22.672422409057617,0.7451654672622681
False,0.9927114248275757,0.9927114248275757,0.04069964215159416,0.5554166436195374,resnet50,vgg16,pgd,0.19,20.401609420776367,0.48152410984039307
True,0.9884676337242126,0.9884676337242126,0.37812039256095886,0.37812039256095886,resnet50,vgg16,pgd,0.19,22.312292098999023,0.6058313250541687
True,0.9912472367286682,0.9912472367286682,0.8168525695800781,0.8168525695800781,resnet50,vgg16,pgd,0.19,22.834102630615234,0.7032843828201294
True,0.9898938536643982,0.9898938536643982,0.9981461763381958,0.9981461763381958,resnet50,vgg16,pgd,0.19,22.94942855834961,0.7461097240447998
True,0.9903149008750916,0.9903149008750916,0.7497784495353699,0.7497784495353699,resnet50,vgg16,pgd,0.19,22.51038932800293,0.681276261806488
True,0.9865781664848328,0.9865781664848328,0.717677116394043,0.717677116394043,resnet50,vgg16,pgd,0.19,22.47608184814453,0.7036826014518738
True,0.9815327525138855,0.9815327525138855,0.33379119634628296,0.33379119634628296,resnet50,vgg16,pgd,0.19,22.91189956665039,0.5423636436462402
True,0.9965577721595764,0.9965577721595764,0.7126346230506897,0.7126346230506897,resnet50,vgg16,pgd,0.19,22.70981216430664,0.8255125880241394
True,0.9932442307472229,0.9932442307472229,0.5216765403747559,0.5216765403747559,resnet50,vgg16,pgd,0.19,22.699024200439453,0.6790661215782166
False,0.9844383597373962,0.9844383597373962,0.029183587059378624,0.12618061900138855,resnet50,vgg16,pgd,0.19,22.49566650390625,0.6448051929473877
True,0.9960402250289917,0.9960402250289917,0.2446729987859726,0.2446729987859726,resnet50,vgg16,pgd,0.19,23.071937561035156,0.6429614424705505
False,0.9918588995933533,0.9918588995933533,0.008391423150897026,0.4349571466445923,resnet50,vgg16,pgd,0.19,23.068689346313477,0.40621253848075867
True,0.9971486926078796,0.9971486926078796,0.5587354898452759,0.5587354898452759,resnet50,vgg16,pgd,0.19,22.757680892944336,0.5774329304695129
False,0.8239904046058655,0.8239904046058655,0.0011574599193409085,0.20479992032051086,resnet50,vgg16,pgd,0.19,21.731754302978516,0.2523638606071472
False,0.9925546050071716,0.9925546050071716,0.10058680921792984,0.790378749370575,resnet50,vgg16,pgd,0.19,20.300804138183594,0.5214159488677979
True,0.9877774119377136,0.9877774119377136,0.4575050175189972,0.4575050175189972,resnet50,vgg16,pgd,0.19,23.058469772338867,0.3750879168510437
False,0.9781439900398254,0.9781439900398254,0.04613155871629715,0.20562005043029785,resnet50,vgg16,pgd,0.19,23.0147762298584,0.4014911353588104
False,0.9915852546691895,0.9915852546691895,0.0037199300713837147,0.6218533515930176,resnet50,vgg16,pgd,0.19,22.767492294311523,0.6778046488761902
False,0.9337766766548157,0.9337766766548157,0.22860656678676605,0.33193865418434143,resnet50,vgg16,pgd,0.19,21.919078826904297,0.5457843542098999
False,0.9971332550048828,0.9971332550048828,0.25663214921951294,0.40427884459495544,resnet50,vgg16,pgd,0.19,20.911170959472656,0.4111143946647644
False,0.9823596477508545,0.9823596477508545,0.017287012189626694,0.5065311193466187,resnet50,vgg16,pgd,0.19,22.557098388671875,0.6834637522697449
False,0.964796781539917,0.964796781539917,0.002654498675838113,0.9807274341583252,resnet50,vgg16,pgd,0.19,22.47356605529785,0.42441675066947937
True,0.9943267703056335,0.9943267703056335,0.9689462780952454,0.9689462780952454,resnet50,vgg16,pgd,0.19,22.615596771240234,0.5242378115653992
False,0.9982282519340515,0.9982282519340515,0.13818375766277313,0.2637150287628174,resnet50,vgg16,pgd,0.19,22.786012649536133,0.47326183319091797
False,0.9651122689247131,0.9651122689247131,0.27778831124305725,0.2831474244594574,resnet50,vgg16,pgd,0.19,22.29615020751953,0.647071361541748
False,0.11512917280197144,0.12812213599681854,0.017887789756059647,0.13852988183498383,resnet50,vgg16,pgd,0.19,22.574726104736328,0.7525157928466797
True,0.9811619520187378,0.9811619520187378,0.25952762365341187,0.25952762365341187,resnet50,vgg16,pgd,0.19,22.633710861206055,0.5868065357208252
False,0.9970226883888245,0.9970226883888245,0.00223157973960042,0.08510977029800415,resnet50,vgg16,pgd,0.19,23.123491287231445,0.679659366607666
True,0.9955984354019165,0.9955984354019165,0.251295804977417,0.251295804977417,resnet50,vgg16,pgd,0.19,22.79501724243164,0.4819173514842987
False,0.8518313765525818,0.8518313765525818,0.0048767998814582825,0.1433497816324234,resnet50,vgg16,pgd,0.19,22.58464813232422,0.496114581823349
False,0.9853866100311279,0.9853866100311279,0.02746047079563141,0.5728949308395386,resnet50,vgg16,pgd,0.19,22.453115463256836,0.40491983294487
True,0.9953561425209045,0.9953561425209045,0.699521005153656,0.699521005153656,resnet50,vgg16,pgd,0.19,22.972658157348633,0.5086096525192261
True,0.9968448877334595,0.9968448877334595,0.8169146180152893,0.8169146180152893,resnet50,vgg16,pgd,0.19,22.894731521606445,0.4855313301086426
False,0.9983750581741333,0.9983750581741333,0.009435339830815792,0.17452001571655273,resnet50,vgg16,pgd,0.19,22.830520629882812,0.3850518465042114
False,0.9910932183265686,0.9910932183265686,3.544302671798505e-05,0.35690638422966003,resnet50,vgg16,pgd,0.19,23.00653076171875,0.39427828788757324
False,0.9845758676528931,0.9845758676528931,0.010953832417726517,0.5735428333282471,resnet50,vgg16,pgd,0.19,22.678054809570312,0.38816267251968384
False,0.9857062101364136,0.9857062101364136,0.09472177177667618,0.43152958154678345,resnet50,vgg16,pgd,0.19,22.902339935302734,0.3306170105934143
False,0.9964136481285095,0.9964136481285095,0.001178582082502544,0.11461982876062393,resnet50,vgg16,pgd,0.19,22.988510131835938,0.3237593173980713
True,0.9787546992301941,0.9787546992301941,0.865832507610321,0.865832507610321,resnet50,vgg16,pgd,0.19,22.6533260345459,0.6026363372802734
False,0.9802818298339844,0.9802818298339844,0.05463973432779312,0.3398636281490326,resnet50,vgg16,pgd,0.19,22.99239730834961,0.3660983741283417
False,0.9942454695701599,0.9942454695701599,0.0017630303045734763,0.685214638710022,resnet50,vgg16,pgd,0.19,19.906999588012695,0.42291879653930664
True,0.9813362956047058,0.9813362956047058,0.8956651091575623,0.8956651091575623,resnet50,vgg16,pgd,0.19,21.63290786743164,0.5269743800163269
False,0.935036301612854,0.935036301612854,0.0005865630810149014,0.1489865481853485,resnet50,vgg16,pgd,0.19,22.624391555786133,0.6789436340332031
True,0.9657662510871887,0.9657662510871887,0.8391091823577881,0.8391091823577881,resnet50,vgg16,pgd,0.19,22.29352378845215,0.5504510402679443
False,0.9942187070846558,0.9942187070846558,0.01723402738571167,0.28678661584854126,resnet50,vgg16,pgd,0.19,21.939495086669922,0.34751150012016296
False,0.9957777261734009,0.9957777261734009,0.20123699307441711,0.2123757004737854,resnet50,vgg16,pgd,0.19,22.7853946685791,0.4239768981933594
False,0.9984706044197083,0.9984706044197083,0.08075276017189026,0.22316302359104156,resnet50,vgg16,pgd,0.19,21.5970516204834,0.37397509813308716
True,0.9972992539405823,0.9972992539405823,0.24107320606708527,0.24107320606708527,resnet50,vgg16,pgd,0.19,23.063966751098633,0.41701579093933105
False,0.9766122698783875,0.9766122698783875,0.011972415260970592,0.23099680244922638,resnet50,vgg16,pgd,0.19,21.249208450317383,0.5654646754264832
False,0.9880168437957764,0.9880168437957764,0.005690572317689657,0.3461313247680664,resnet50,vgg16,pgd,0.19,22.655019760131836,0.4499123990535736
True,0.9956569671630859,0.9956569671630859,0.9999102354049683,0.9999102354049683,resnet50,vgg16,pgd,0.19,23.026275634765625,0.4214574098587036
False,0.9853571057319641,0.9853571057319641,0.007629497442394495,0.3088977336883545,resnet50,vgg16,pgd,0.19,22.97345733642578,0.36549243330955505
False,0.9910434484481812,0.9910434484481812,0.005636014509946108,0.9794995188713074,resnet50,vgg16,pgd,0.19,22.15323257446289,0.5346145033836365
False,0.986112654209137,0.986112654209137,0.0008959596161730587,0.5654000043869019,resnet50,vgg16,pgd,0.19,22.794706344604492,0.42176517844200134
False,0.9974592328071594,0.9974592328071594,0.0009414316155016422,0.18817242980003357,resnet50,vgg16,pgd,0.19,22.619951248168945,0.373136967420578
True,0.9917621612548828,0.9917621612548828,0.680821418762207,0.680821418762207,resnet50,vgg16,pgd,0.19,22.806312561035156,0.5013341307640076
False,0.9924545288085938,0.9924545288085938,0.3018491864204407,0.5854775905609131,resnet50,vgg16,pgd,0.19,20.504030227661133,0.4172024428844452
False,0.7888447046279907,0.7888447046279907,0.000296310376143083,0.17123301327228546,resnet50,vgg16,pgd,0.19,23.093290328979492,0.43233102560043335
True,0.9998841285705566,0.9998841285705566,0.8863133192062378,0.8863133192062378,resnet50,vgg16,pgd,0.19,21.933391571044922,0.5464707016944885
True,0.9986299276351929,0.9986299276351929,0.6000734567642212,0.6000734567642212,resnet50,vgg16,pgd,0.19,22.506534576416016,0.36884957551956177
False,0.9994800686836243,0.9994800686836243,0.001690397271886468,0.18986356258392334,resnet50,vgg16,pgd,0.19,23.1427001953125,0.4288311004638672
True,0.9883387088775635,0.9883387088775635,0.6387881636619568,0.6387881636619568,resnet50,vgg16,pgd,0.19,22.45222282409668,0.47770851850509644
False,0.9992498755455017,0.9992498755455017,0.01546221598982811,0.26206982135772705,resnet50,vgg16,pgd,0.19,22.6994571685791,0.6795153021812439
True,0.9949422478675842,0.9949422478675842,0.966825008392334,0.966825008392334,resnet50,vgg16,pgd,0.19,22.711477279663086,0.4127788543701172
False,0.7867314219474792,0.7867314219474792,0.0182996466755867,0.12294761836528778,resnet50,vgg16,pgd,0.19,21.973981857299805,0.6790849566459656
False,0.9967917799949646,0.9967917799949646,0.04901696369051933,0.12307089567184448,resnet50,vgg16,pgd,0.19,22.69757843017578,0.4025418758392334
