correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9867397546768188,0.9867397546768188,0.9997000694274902,0.9997000694274902,resnet50,vgg16,pgd,0.11,13.327508926391602,0.8512333631515503
True,0.9940832257270813,0.9940832257270813,0.9993988275527954,0.9993988275527954,resnet50,vgg16,pgd,0.11,13.545948028564453,0.6411740183830261
True,0.989440381526947,0.989440381526947,0.6338165998458862,0.6338165998458862,resnet50,vgg16,pgd,0.11,13.39041519165039,0.8952386379241943
True,0.9957184195518494,0.9957184195518494,0.9870256781578064,0.9870256781578064,resnet50,vgg16,pgd,0.11,13.326016426086426,0.6811299324035645
True,0.9898948073387146,0.9898948073387146,0.9999953508377075,0.9999953508377075,resnet50,vgg16,pgd,0.11,13.256275177001953,0.848141610622406
True,0.9992733597755432,0.9992733597755432,0.45471757650375366,0.45471757650375366,resnet50,vgg16,pgd,0.11,13.385030746459961,0.8784595727920532
True,0.988077700138092,0.988077700138092,0.9989705085754395,0.9989705085754395,resnet50,vgg16,pgd,0.11,13.445843696594238,0.892662525177002
True,0.992219090461731,0.992219090461731,0.9999027252197266,0.9999027252197266,resnet50,vgg16,pgd,0.11,13.32400131225586,0.7481471300125122
False,0.5345578789710999,0.5345578789710999,0.014623239636421204,0.8090254664421082,resnet50,vgg16,pgd,0.11,13.111680030822754,0.8406015634536743
True,0.9983154535293579,0.9983154535293579,0.9938209652900696,0.9938209652900696,resnet50,vgg16,pgd,0.11,13.389050483703613,0.8283733129501343
True,0.9897305965423584,0.9897305965423584,0.9999986886978149,0.9999986886978149,resnet50,vgg16,pgd,0.11,13.271340370178223,0.8983282446861267
True,0.9910885095596313,0.9910885095596313,0.9999997615814209,0.9999997615814209,resnet50,vgg16,pgd,0.11,13.405848503112793,0.8055588603019714
True,0.9980489015579224,0.9980489015579224,0.9007939696311951,0.9007939696311951,resnet50,vgg16,pgd,0.11,13.076087951660156,0.8039352297782898
True,0.9958080053329468,0.9958080053329468,0.9998390674591064,0.9998390674591064,resnet50,vgg16,pgd,0.11,13.46683406829834,0.6661272644996643
True,0.007968133315443993,0.9719721078872681,0.5187755823135376,0.5187755823135376,resnet50,vgg16,pgd,0.11,13.245818138122559,0.6366845369338989
True,0.991136908531189,0.991136908531189,0.9997615218162537,0.9997615218162537,resnet50,vgg16,pgd,0.11,13.447117805480957,0.8880089521408081
True,0.9913669228553772,0.9913669228553772,0.9946516156196594,0.9946516156196594,resnet50,vgg16,pgd,0.11,13.32105827331543,0.8919539451599121
True,0.9936345815658569,0.9936345815658569,0.9999927282333374,0.9999927282333374,resnet50,vgg16,pgd,0.11,13.326355934143066,0.7979537844657898
True,0.9931579232215881,0.9931579232215881,0.9501367211341858,0.9501367211341858,resnet50,vgg16,pgd,0.11,13.358025550842285,0.7900179624557495
False,0.9899135828018188,0.9899135828018188,0.17230534553527832,0.5573073029518127,resnet50,vgg16,pgd,0.11,13.263972282409668,0.766525149345398
False,0.9876145124435425,0.9876145124435425,0.049533236771821976,0.39815008640289307,resnet50,vgg16,pgd,0.11,13.374324798583984,0.9045345187187195
True,0.9871236085891724,0.9871236085891724,0.9988813996315002,0.9988813996315002,resnet50,vgg16,pgd,0.11,13.381178855895996,0.6836358308792114
True,0.992184579372406,0.992184579372406,0.8910582661628723,0.8910582661628723,resnet50,vgg16,pgd,0.11,13.14077377319336,0.7699620723724365
True,0.9942160248756409,0.9942160248756409,0.7493413090705872,0.7493413090705872,resnet50,vgg16,pgd,0.11,13.216522216796875,0.867926836013794
True,0.9913737177848816,0.9913737177848816,0.9999648332595825,0.9999648332595825,resnet50,vgg16,pgd,0.11,13.22679615020752,0.8496655821800232
True,0.9925826787948608,0.9925826787948608,0.9277549386024475,0.9277549386024475,resnet50,vgg16,pgd,0.11,13.19906997680664,0.8411628007888794
True,0.9881991147994995,0.9881991147994995,0.9999996423721313,0.9999996423721313,resnet50,vgg16,pgd,0.11,12.801961898803711,0.8384159803390503
True,0.9942322373390198,0.9942322373390198,0.9990929365158081,0.9990929365158081,resnet50,vgg16,pgd,0.11,13.295075416564941,0.8767992854118347
True,0.9883952140808105,0.9883952140808105,0.9999862909317017,0.9999862909317017,resnet50,vgg16,pgd,0.11,13.498069763183594,0.8397092223167419
True,0.9943464398384094,0.9943464398384094,0.9999350309371948,0.9999350309371948,resnet50,vgg16,pgd,0.11,13.087244033813477,0.837697446346283
True,0.9938720464706421,0.9938720464706421,0.912041187286377,0.912041187286377,resnet50,vgg16,pgd,0.11,13.493706703186035,0.7591373324394226
False,0.37381812930107117,0.37381812930107117,0.009941034950315952,0.212586909532547,resnet50,vgg16,pgd,0.11,13.00009822845459,0.5507134795188904
True,0.9902245402336121,0.9902245402336121,0.8634739518165588,0.8634739518165588,resnet50,vgg16,pgd,0.11,13.258723258972168,0.9143049716949463
True,0.9927313923835754,0.9927313923835754,0.9999954700469971,0.9999954700469971,resnet50,vgg16,pgd,0.11,13.038944244384766,0.8799392580986023
True,0.9948782920837402,0.9948782920837402,0.999840497970581,0.999840497970581,resnet50,vgg16,pgd,0.11,13.52350902557373,0.7524616718292236
True,0.9913239479064941,0.9913239479064941,0.999755322933197,0.999755322933197,resnet50,vgg16,pgd,0.11,12.998784065246582,0.7025998830795288
True,0.9713123440742493,0.9713123440742493,0.7335163950920105,0.7335163950920105,resnet50,vgg16,pgd,0.11,13.405343055725098,0.8505250811576843
True,0.9919913411140442,0.9919913411140442,0.9956771731376648,0.9956771731376648,resnet50,vgg16,pgd,0.11,13.003375053405762,0.8035385608673096
True,0.9944719076156616,0.9944719076156616,0.9999997615814209,0.9999997615814209,resnet50,vgg16,pgd,0.11,13.275773048400879,0.8343522548675537
True,0.9911393523216248,0.9911393523216248,0.9998762607574463,0.9998762607574463,resnet50,vgg16,pgd,0.11,13.091093063354492,0.8336617350578308
True,0.9804415702819824,0.9804415702819824,0.9999854564666748,0.9999854564666748,resnet50,vgg16,pgd,0.11,13.384332656860352,0.9408730268478394
True,0.9930017590522766,0.9930017590522766,0.9924792051315308,0.9924792051315308,resnet50,vgg16,pgd,0.11,13.305315017700195,0.8410197496414185
True,0.9632099270820618,0.9632099270820618,0.960709810256958,0.960709810256958,resnet50,vgg16,pgd,0.11,13.260736465454102,0.6992021799087524
True,0.9870849251747131,0.9870849251747131,0.9999994039535522,0.9999994039535522,resnet50,vgg16,pgd,0.11,13.172118186950684,0.7820037603378296
True,0.9936532974243164,0.9936532974243164,0.9445059895515442,0.9445059895515442,resnet50,vgg16,pgd,0.11,13.390647888183594,0.8812195658683777
True,0.9911198019981384,0.9911198019981384,0.999603807926178,0.999603807926178,resnet50,vgg16,pgd,0.11,13.449252128601074,0.7487279772758484
True,0.9970409274101257,0.9970409274101257,0.9154723882675171,0.9154723882675171,resnet50,vgg16,pgd,0.11,13.292909622192383,0.663671612739563
True,0.9888463616371155,0.9888463616371155,0.8503879904747009,0.8503879904747009,resnet50,vgg16,pgd,0.11,13.441718101501465,0.6702332496643066
False,0.9604474902153015,0.9604474902153015,0.08486264199018478,0.35023874044418335,resnet50,vgg16,pgd,0.11,13.36713695526123,0.5988337993621826
True,0.8712077736854553,0.8712077736854553,0.7456582188606262,0.7456582188606262,resnet50,vgg16,pgd,0.11,13.252747535705566,0.6642714738845825
False,0.9966965913772583,0.9966965913772583,0.05555588752031326,0.38184112310409546,resnet50,vgg16,pgd,0.11,13.279372215270996,0.7622258067131042
False,0.22666676342487335,0.6142190098762512,0.07691618800163269,0.9173468947410583,resnet50,vgg16,pgd,0.11,13.139398574829102,0.7477937936782837
False,0.566361129283905,0.566361129283905,0.062485210597515106,0.13358403742313385,resnet50,vgg16,pgd,0.11,13.21104907989502,0.9442407488822937
False,0.012909979559481144,0.9719185829162598,0.09171273559331894,0.494844913482666,resnet50,vgg16,pgd,0.11,13.179274559020996,0.7016111612319946
False,0.9771357774734497,0.9771357774734497,0.07823556661605835,0.7241019606590271,resnet50,vgg16,pgd,0.11,13.334043502807617,0.7773319482803345
False,0.2361673265695572,0.684851884841919,0.03466194495558739,0.5133817791938782,resnet50,vgg16,pgd,0.11,13.065037727355957,0.8316263556480408
False,0.8912191987037659,0.8912191987037659,0.03455782309174538,0.25724974274635315,resnet50,vgg16,pgd,0.11,13.258035659790039,0.6635878086090088
False,0.9855196475982666,0.9855196475982666,0.159102201461792,0.64333176612854,resnet50,vgg16,pgd,0.11,13.258465766906738,0.8794233202934265
False,0.9890164136886597,0.9890164136886597,0.06878995150327682,0.29206979274749756,resnet50,vgg16,pgd,0.11,13.208171844482422,0.9063646197319031
True,0.9968488812446594,0.9968488812446594,0.9581537246704102,0.9581537246704102,resnet50,vgg16,pgd,0.11,13.178747177124023,0.9030358791351318
True,0.9502288699150085,0.9502288699150085,0.7458444237709045,0.7458444237709045,resnet50,vgg16,pgd,0.11,13.134778022766113,0.8158203363418579
False,0.8291431069374084,0.8291431069374084,0.014185857959091663,0.385017991065979,resnet50,vgg16,pgd,0.11,13.372647285461426,0.9277083277702332
False,0.2640630900859833,0.7139593362808228,0.2762993574142456,0.4759995639324188,resnet50,vgg16,pgd,0.11,13.380346298217773,0.909192681312561
True,0.9950035214424133,0.9950035214424133,0.8716568946838379,0.8716568946838379,resnet50,vgg16,pgd,0.11,13.456717491149902,0.879642128944397
False,0.9969775676727295,0.9969775676727295,0.1855941116809845,0.2566732168197632,resnet50,vgg16,pgd,0.11,13.417885780334473,0.8617957830429077
True,0.9959114789962769,0.9959114789962769,0.878420352935791,0.878420352935791,resnet50,vgg16,pgd,0.11,13.134875297546387,0.7995609045028687
True,0.9637178778648376,0.9637178778648376,0.7793997526168823,0.7793997526168823,resnet50,vgg16,pgd,0.11,13.467635154724121,0.8166782855987549
True,0.9535589814186096,0.9535589814186096,0.7563018202781677,0.7563018202781677,resnet50,vgg16,pgd,0.11,13.412687301635742,0.878086268901825
True,0.9049097299575806,0.9049097299575806,0.38129401206970215,0.38129401206970215,resnet50,vgg16,pgd,0.11,13.341524124145508,0.9115718603134155
False,0.7399849891662598,0.7399849891662598,0.05355285108089447,0.6715457439422607,resnet50,vgg16,pgd,0.11,12.861743927001953,0.7368428707122803
True,0.9927113056182861,0.9927113056182861,0.3592888414859772,0.3592888414859772,resnet50,vgg16,pgd,0.11,13.297111511230469,0.9091051816940308
False,0.9957249164581299,0.9957249164581299,0.03857976943254471,0.18131066858768463,resnet50,vgg16,pgd,0.11,12.899190902709961,0.751889705657959
True,0.9650448560714722,0.9650448560714722,0.21925291419029236,0.21925291419029236,resnet50,vgg16,pgd,0.11,13.30075454711914,0.8514723181724548
True,0.996272087097168,0.996272087097168,0.41059890389442444,0.41059890389442444,resnet50,vgg16,pgd,0.11,13.200495719909668,0.9127644300460815
True,0.6849985718727112,0.6849985718727112,0.5461611151695251,0.5461611151695251,resnet50,vgg16,pgd,0.11,13.349193572998047,0.8729300498962402
True,0.9927525520324707,0.9927525520324707,0.3988994061946869,0.3988994061946869,resnet50,vgg16,pgd,0.11,13.252737045288086,0.9361699819564819
True,0.9922544956207275,0.9922544956207275,0.7800674438476562,0.7800674438476562,resnet50,vgg16,pgd,0.11,13.376227378845215,0.7525656223297119
False,0.9682911038398743,0.9682911038398743,0.039120446890592575,0.3316769003868103,resnet50,vgg16,pgd,0.11,13.31353759765625,0.8247348070144653
False,0.9929839372634888,0.9929839372634888,0.11567559838294983,0.26404058933258057,resnet50,vgg16,pgd,0.11,13.42518424987793,0.8690425157546997
True,0.9939163327217102,0.9939163327217102,0.9657771587371826,0.9657771587371826,resnet50,vgg16,pgd,0.11,13.24218463897705,0.8502723574638367
True,0.9929811954498291,0.9929811954498291,0.3075686991214752,0.3075686991214752,resnet50,vgg16,pgd,0.11,13.353453636169434,0.8895990252494812
True,0.9899508357048035,0.9899508357048035,0.5801491141319275,0.5801491141319275,resnet50,vgg16,pgd,0.11,13.456573486328125,0.599158525466919
True,0.9956470131874084,0.9956470131874084,0.526151716709137,0.526151716709137,resnet50,vgg16,pgd,0.11,13.214473724365234,0.7875229716300964
False,0.9828202724456787,0.9828202724456787,0.01754968985915184,0.18702498078346252,resnet50,vgg16,pgd,0.11,13.275066375732422,0.7802412509918213
True,0.9702516198158264,0.9702516198158264,0.2018500715494156,0.2018500715494156,resnet50,vgg16,pgd,0.11,13.289207458496094,0.8871195316314697
False,0.9035000801086426,0.9035000801086426,0.0339185856282711,0.26911380887031555,resnet50,vgg16,pgd,0.11,13.279823303222656,0.6286755800247192
True,0.9825557470321655,0.9825557470321655,0.4726799726486206,0.4726799726486206,resnet50,vgg16,pgd,0.11,13.10827350616455,0.9505099654197693
False,0.9819183349609375,0.9819183349609375,0.0060027283616364,0.26214420795440674,resnet50,vgg16,pgd,0.11,13.286456108093262,0.8351485729217529
False,0.3303452432155609,0.43397682905197144,0.02391178160905838,0.1514388769865036,resnet50,vgg16,pgd,0.11,13.273728370666504,0.8123464584350586
False,0.9962695837020874,0.9962695837020874,0.1467713862657547,0.4963096082210541,resnet50,vgg16,pgd,0.11,13.072386741638184,0.8552210330963135
True,0.9843602776527405,0.9843602776527405,0.41145819425582886,0.41145819425582886,resnet50,vgg16,pgd,0.11,13.308631896972656,0.8613677024841309
False,0.9749966859817505,0.9749966859817505,0.01449086144566536,0.4981018006801605,resnet50,vgg16,pgd,0.11,13.205239295959473,0.8655624389648438
True,0.9793140292167664,0.9793140292167664,0.9527750611305237,0.9527750611305237,resnet50,vgg16,pgd,0.11,13.322572708129883,0.7337554693222046
False,0.1388339251279831,0.8115115761756897,0.02671249583363533,0.9333990812301636,resnet50,vgg16,pgd,0.11,13.31500244140625,0.8324014544487
False,0.9960522055625916,0.9960522055625916,0.23140700161457062,0.5847334861755371,resnet50,vgg16,pgd,0.11,13.036372184753418,0.8816697001457214
True,0.9918124675750732,0.9918124675750732,0.44755783677101135,0.44755783677101135,resnet50,vgg16,pgd,0.11,12.846494674682617,0.6771738529205322
True,0.9910679459571838,0.9910679459571838,0.13954608142375946,0.13954608142375946,resnet50,vgg16,pgd,0.11,13.391530990600586,0.8919224739074707
False,0.016498137265443802,0.978925883769989,0.2785915434360504,0.5729617476463318,resnet50,vgg16,pgd,0.11,13.259557723999023,0.8584648966789246
True,0.9610254764556885,0.9610254764556885,0.76903235912323,0.76903235912323,resnet50,vgg16,pgd,0.11,13.169960975646973,0.8489596247673035
True,0.9818129539489746,0.9818129539489746,0.9723548293113708,0.9723548293113708,resnet50,vgg16,pgd,0.11,13.161637306213379,0.8460652232170105
True,0.9860199093818665,0.9860199093818665,0.8887448310852051,0.8887448310852051,resnet50,vgg16,pgd,0.11,13.207867622375488,0.8982633948326111
True,0.9947040677070618,0.9947040677070618,0.9891343712806702,0.9891343712806702,resnet50,vgg16,pgd,0.11,13.500182151794434,0.9119049906730652
False,0.8761546611785889,0.8761546611785889,0.09523780643939972,0.20333951711654663,resnet50,vgg16,pgd,0.11,13.374310493469238,0.9242796301841736
False,0.9539515376091003,0.9539515376091003,0.06121853366494179,0.24562832713127136,resnet50,vgg16,pgd,0.11,13.321574211120605,0.6066207885742188
False,0.9885079264640808,0.9885079264640808,0.04817481338977814,0.16179433465003967,resnet50,vgg16,pgd,0.11,13.279247283935547,0.8779807090759277
True,0.9982542395591736,0.9982542395591736,0.9543779492378235,0.9543779492378235,resnet50,vgg16,pgd,0.11,13.321985244750977,0.8463060259819031
False,0.9878352284431458,0.9878352284431458,0.10422654449939728,0.23016534745693207,resnet50,vgg16,pgd,0.11,13.367976188659668,0.8236923217773438
False,0.9694808721542358,0.9694808721542358,0.09034939855337143,0.18858790397644043,resnet50,vgg16,pgd,0.11,13.19017219543457,0.9335205554962158
False,0.9685438871383667,0.9685438871383667,0.2673393487930298,0.29773929715156555,resnet50,vgg16,pgd,0.11,13.300010681152344,0.5425547957420349
True,0.956365704536438,0.956365704536438,0.8732725381851196,0.8732725381851196,resnet50,vgg16,pgd,0.11,13.297980308532715,0.8650450110435486
False,0.9962713718414307,0.9962713718414307,0.1613025814294815,0.1659313589334488,resnet50,vgg16,pgd,0.11,12.921871185302734,0.8234089612960815
False,0.9916859269142151,0.9916859269142151,0.05069095641374588,0.5790566802024841,resnet50,vgg16,pgd,0.11,13.106514930725098,0.722864031791687
False,0.9995899796485901,0.9995899796485901,0.21487747132778168,0.4051361382007599,resnet50,vgg16,pgd,0.11,13.2719087600708,0.7996796369552612
True,0.9699631333351135,0.9699631333351135,0.9926740527153015,0.9926740527153015,resnet50,vgg16,pgd,0.11,13.258431434631348,0.8830994963645935
False,0.013652021996676922,0.9263184070587158,0.01701885461807251,0.6133154034614563,resnet50,vgg16,pgd,0.11,13.314604759216309,0.9338309168815613
False,0.9945470094680786,0.9945470094680786,0.04966472461819649,0.8821024298667908,resnet50,vgg16,pgd,0.11,13.249435424804688,0.6754002571105957
True,0.9548270106315613,0.9548270106315613,0.8672405481338501,0.8672405481338501,resnet50,vgg16,pgd,0.11,13.484078407287598,0.8634768724441528
False,0.9590189456939697,0.9590189456939697,0.019847873598337173,0.11830513179302216,resnet50,vgg16,pgd,0.11,13.311463356018066,0.8975889682769775
False,0.9873692393302917,0.9873692393302917,0.03620479255914688,0.244621142745018,resnet50,vgg16,pgd,0.11,12.49002456665039,0.7881359457969666
False,0.9920044541358948,0.9920044541358948,0.011267898604273796,0.3599373400211334,resnet50,vgg16,pgd,0.11,13.043984413146973,0.9371438026428223
True,0.9676517844200134,0.9676517844200134,0.6705796718597412,0.6705796718597412,resnet50,vgg16,pgd,0.11,13.249279975891113,0.6707307696342468
False,0.9985539317131042,0.9985539317131042,0.046146925538778305,0.3196912705898285,resnet50,vgg16,pgd,0.11,13.376175880432129,0.7375797629356384
True,0.9501797556877136,0.9501797556877136,0.9385164976119995,0.9385164976119995,resnet50,vgg16,pgd,0.11,13.144807815551758,0.8809185028076172
False,0.9977891445159912,0.9977891445159912,0.00026724397321231663,0.7490527629852295,resnet50,vgg16,pgd,0.11,13.286575317382812,0.6332821846008301
False,0.9944669008255005,0.9944669008255005,0.2084495723247528,0.4826144278049469,resnet50,vgg16,pgd,0.11,13.112028121948242,0.6782843470573425
True,0.9933778643608093,0.9933778643608093,0.5518428683280945,0.5518428683280945,resnet50,vgg16,pgd,0.11,12.822295188903809,0.7200446128845215
False,0.9924106597900391,0.9924106597900391,0.08623015135526657,0.5366451144218445,resnet50,vgg16,pgd,0.11,13.296781539916992,0.7397715449333191
False,0.9875481128692627,0.9875481128692627,0.002359714126214385,0.7374961376190186,resnet50,vgg16,pgd,0.11,13.344303131103516,0.7879848480224609
True,0.9876104593276978,0.9876104593276978,0.9899219870567322,0.9899219870567322,resnet50,vgg16,pgd,0.11,13.434911727905273,0.8645939826965332
False,0.991191565990448,0.991191565990448,0.003558466210961342,0.5697269439697266,resnet50,vgg16,pgd,0.11,12.517297744750977,0.6153910160064697
False,0.49532392621040344,0.49532392621040344,0.037238333374261856,0.26151320338249207,resnet50,vgg16,pgd,0.11,13.336689949035645,0.6071082949638367
False,0.9951791763305664,0.9951791763305664,0.010094476863741875,0.14455287158489227,resnet50,vgg16,pgd,0.11,13.30079460144043,0.8446052074432373
False,0.9491000175476074,0.9491000175476074,0.010420945473015308,0.33698949217796326,resnet50,vgg16,pgd,0.11,12.002591133117676,0.6810051798820496
False,0.9633409380912781,0.9633409380912781,0.1992495208978653,0.37383967638015747,resnet50,vgg16,pgd,0.11,13.307599067687988,0.5460858345031738
True,0.9698349833488464,0.9698349833488464,0.8408363461494446,0.8408363461494446,resnet50,vgg16,pgd,0.11,13.280384063720703,0.8482715487480164
True,0.9405959248542786,0.9405959248542786,0.7798296213150024,0.7798296213150024,resnet50,vgg16,pgd,0.11,13.289475440979004,0.8366904258728027
False,0.0005819943617098033,0.9835206866264343,0.0012945759808644652,0.9708089828491211,resnet50,vgg16,pgd,0.11,13.208929061889648,0.8318872451782227
False,0.9720116257667542,0.9720116257667542,0.0018898315029218793,0.18947701156139374,resnet50,vgg16,pgd,0.11,13.19880485534668,0.9067709445953369
False,0.00034187964047305286,0.40238863229751587,4.9353522626915947e-05,0.522578239440918,resnet50,vgg16,pgd,0.11,13.22152328491211,0.944739043712616
False,0.25571784377098083,0.25571784377098083,0.0026723691262304783,0.1683252900838852,resnet50,vgg16,pgd,0.11,13.337443351745605,0.6880335211753845
False,0.9841111898422241,0.9841111898422241,0.09850340336561203,0.2864677608013153,resnet50,vgg16,pgd,0.11,13.488105773925781,0.649429202079773
True,0.9883499145507812,0.9883499145507812,0.9268648624420166,0.9268648624420166,resnet50,vgg16,pgd,0.11,13.298922538757324,0.8505371809005737
True,0.9888258576393127,0.9888258576393127,0.9917467832565308,0.9917467832565308,resnet50,vgg16,pgd,0.11,13.468741416931152,0.7858330607414246
False,0.9705779552459717,0.9705779552459717,0.07398906350135803,0.5811657309532166,resnet50,vgg16,pgd,0.11,13.16521167755127,0.640251636505127
False,0.9805675148963928,0.9805675148963928,0.05722774192690849,0.29984062910079956,resnet50,vgg16,pgd,0.11,12.277427673339844,0.7494475245475769
False,0.9885118007659912,0.9885118007659912,0.00862621795386076,0.08370215445756912,resnet50,vgg16,pgd,0.11,13.22266674041748,0.7844356298446655
False,0.9962269067764282,0.9962269067764282,0.11186683923006058,0.2880576252937317,resnet50,vgg16,pgd,0.11,13.291640281677246,0.8928072452545166
False,0.9884428381919861,0.9884428381919861,0.008095583878457546,0.32979708909988403,resnet50,vgg16,pgd,0.11,13.39045238494873,0.5456666350364685
True,0.9928336143493652,0.9928336143493652,0.7643074989318848,0.7643074989318848,resnet50,vgg16,pgd,0.11,13.199517250061035,0.8611944913864136
False,0.9513052701950073,0.9513052701950073,0.0029458061326295137,0.7392673492431641,resnet50,vgg16,pgd,0.11,13.422883033752441,0.7803910970687866
False,0.0031210393644869328,0.988881528377533,0.00923575647175312,0.9907594919204712,resnet50,vgg16,pgd,0.11,13.308738708496094,0.9150516390800476
True,0.9957180619239807,0.9957180619239807,0.7711582183837891,0.7711582183837891,resnet50,vgg16,pgd,0.11,13.425076484680176,0.6481046080589294
False,0.014419447630643845,0.3054632842540741,0.027079900726675987,0.2918679118156433,resnet50,vgg16,pgd,0.11,13.243243217468262,0.8874444365501404
False,0.1600424200296402,0.6738304495811462,0.1077902689576149,0.8844742178916931,resnet50,vgg16,pgd,0.11,13.231871604919434,0.9135135412216187
True,0.9935171604156494,0.9935171604156494,0.5094154477119446,0.5094154477119446,resnet50,vgg16,pgd,0.11,13.307258605957031,0.668654203414917
False,0.6039504408836365,0.6039504408836365,0.014597706496715546,0.15387065708637238,resnet50,vgg16,pgd,0.11,13.25540828704834,0.9533857107162476
False,0.9993003606796265,0.9993003606796265,0.013706732541322708,0.08910655230283737,resnet50,vgg16,pgd,0.11,13.33531665802002,0.8085047602653503
True,0.9001249074935913,0.9001249074935913,0.8770647048950195,0.8770647048950195,resnet50,vgg16,pgd,0.11,13.461299896240234,0.9160199165344238
False,0.9810684323310852,0.9810684323310852,0.42649802565574646,0.4961492121219635,resnet50,vgg16,pgd,0.11,13.234050750732422,0.8767247200012207
False,0.9753467440605164,0.9753467440605164,0.006144131999462843,0.42805343866348267,resnet50,vgg16,pgd,0.11,13.250353813171387,0.6732413172721863
False,0.9315415620803833,0.9315415620803833,0.016539916396141052,0.5866037011146545,resnet50,vgg16,pgd,0.11,13.030431747436523,0.5690902471542358
False,0.9849177002906799,0.9849177002906799,0.08311048150062561,0.1370137333869934,resnet50,vgg16,pgd,0.11,13.329222679138184,0.6886540651321411
False,0.9713971614837646,0.9713971614837646,0.1723805069923401,0.5483996868133545,resnet50,vgg16,pgd,0.11,13.221115112304688,0.8601526021957397
False,0.974590003490448,0.974590003490448,0.10721588879823685,0.8415122628211975,resnet50,vgg16,pgd,0.11,13.203349113464355,0.7989833354949951
True,0.9050098657608032,0.9050098657608032,0.492372065782547,0.492372065782547,resnet50,vgg16,pgd,0.11,13.32866096496582,0.8122878074645996
True,0.9932259917259216,0.9932259917259216,0.737404465675354,0.737404465675354,resnet50,vgg16,pgd,0.11,13.31991958618164,0.8181197643280029
False,0.9509727954864502,0.9509727954864502,0.08225791156291962,0.22717812657356262,resnet50,vgg16,pgd,0.11,12.9776029586792,0.7232682704925537
True,0.9952804446220398,0.9952804446220398,0.9545588493347168,0.9545588493347168,resnet50,vgg16,pgd,0.11,13.38878345489502,0.8099164962768555
True,0.9997559189796448,0.9997559189796448,0.8127200603485107,0.8127200603485107,resnet50,vgg16,pgd,0.11,12.681706428527832,0.7166732549667358
False,0.3764200508594513,0.3764200508594513,0.0026214441750198603,0.4750060737133026,resnet50,vgg16,pgd,0.11,13.206644058227539,0.9097284078598022
True,0.9969645142555237,0.9969645142555237,0.44614261388778687,0.44614261388778687,resnet50,vgg16,pgd,0.11,13.16421127319336,0.8377675414085388
False,0.00426564272493124,0.3520094156265259,0.08997280895709991,0.3288794457912445,resnet50,vgg16,pgd,0.11,12.752036094665527,0.8425958156585693
True,0.9915466904640198,0.9915466904640198,0.5436096787452698,0.5436096787452698,resnet50,vgg16,pgd,0.11,13.368453025817871,0.7777172327041626
True,0.9889621138572693,0.9889621138572693,0.7591438889503479,0.7591438889503479,resnet50,vgg16,pgd,0.11,13.168517112731934,0.7346569895744324
True,0.9833346009254456,0.9833346009254456,0.9780285954475403,0.9780285954475403,resnet50,vgg16,pgd,0.11,12.501138687133789,0.6481499075889587
False,0.9912689924240112,0.9912689924240112,0.08241178095340729,0.10607773065567017,resnet50,vgg16,pgd,0.11,13.355245590209961,0.7884577512741089
False,0.8879852890968323,0.8879852890968323,0.004445941187441349,0.2794276475906372,resnet50,vgg16,pgd,0.11,12.846675872802734,0.7085294723510742
True,0.9967959523200989,0.9967959523200989,0.8535875082015991,0.8535875082015991,resnet50,vgg16,pgd,0.11,13.307212829589844,0.6618437170982361
True,0.9898298382759094,0.9898298382759094,0.5111572742462158,0.5111572742462158,resnet50,vgg16,pgd,0.11,13.08981704711914,0.8011972308158875
False,0.18178755044937134,0.36773714423179626,0.009906314313411713,0.17751239240169525,resnet50,vgg16,pgd,0.11,13.246822357177734,0.9034693241119385
False,0.879166841506958,0.879166841506958,0.004749825224280357,0.5156463980674744,resnet50,vgg16,pgd,0.11,13.128145217895508,0.9042720198631287
True,0.9911065697669983,0.9911065697669983,0.44618603587150574,0.44618603587150574,resnet50,vgg16,pgd,0.11,13.388151168823242,0.9090787768363953
True,0.9903444647789001,0.9903444647789001,0.8267674446105957,0.8267674446105957,resnet50,vgg16,pgd,0.11,13.372502326965332,0.885088324546814
False,0.8294728398323059,0.8294728398323059,0.0004701997968368232,0.15442590415477753,resnet50,vgg16,pgd,0.11,13.035188674926758,0.7976651191711426
True,0.9903143048286438,0.9903143048286438,0.9413248300552368,0.9413248300552368,resnet50,vgg16,pgd,0.11,13.319544792175293,0.894629716873169
False,0.8782423138618469,0.8782423138618469,0.011382517404854298,0.6483955383300781,resnet50,vgg16,pgd,0.11,12.565892219543457,0.6019167304039001
True,0.9969397783279419,0.9969397783279419,0.9496029019355774,0.9496029019355774,resnet50,vgg16,pgd,0.11,13.136576652526855,0.9061602354049683
True,0.9906784296035767,0.9906784296035767,0.9365000128746033,0.9365000128746033,resnet50,vgg16,pgd,0.11,13.365731239318848,0.8211331367492676
True,0.9933621883392334,0.9933621883392334,0.999657392501831,0.999657392501831,resnet50,vgg16,pgd,0.11,13.420854568481445,0.891154944896698
False,0.971549928188324,0.971549928188324,0.17746254801750183,0.4747883081436157,resnet50,vgg16,pgd,0.11,13.272449493408203,0.9288568496704102
True,0.9952699542045593,0.9952699542045593,0.9991890788078308,0.9991890788078308,resnet50,vgg16,pgd,0.11,13.367194175720215,0.8179999589920044
