correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.04690191149711609,0.6868982315063477,0.8169697523117065,0.8169697523117065,vgg16,resnet50,cw,5.0,0.0034277813974767923,0.9999997019767761
True,0.9890261292457581,0.9890261292457581,0.9522523283958435,0.9522523283958435,vgg16,resnet50,cw,5.0,1.0364049673080444,0.999513566493988
True,0.21446147561073303,0.5089026689529419,0.9086596965789795,0.9086596965789795,vgg16,resnet50,cw,5.0,0.0030430853366851807,0.9999998807907104
True,0.9298841953277588,0.9298841953277588,0.9924216866493225,0.9924216866493225,vgg16,resnet50,cw,5.0,1.7176928520202637,0.9987378120422363
True,0.11284829676151276,0.13252058625221252,0.9912229776382446,0.9912229776382446,vgg16,resnet50,cw,5.0,0.003536087227985263,0.9999999403953552
True,0.016840491443872452,0.4032333493232727,0.8701412677764893,0.8701412677764893,vgg16,resnet50,cw,5.0,0.00364398374222219,0.9999998807907104
True,0.6968089938163757,0.6968089938163757,0.9421528577804565,0.9421528577804565,vgg16,resnet50,cw,5.0,0.8064247965812683,0.9995760917663574
True,0.4676845073699951,0.4676845073699951,0.9955655932426453,0.9955655932426453,vgg16,resnet50,cw,5.0,0.376366525888443,0.9999111890792847
False,0.14250211417675018,0.1453762650489807,0.3557661473751068,0.5439960360527039,vgg16,resnet50,cw,5.0,0.20293618738651276,0.9999498128890991
True,0.7546589970588684,0.7546589970588684,0.9528440237045288,0.9528440237045288,vgg16,resnet50,cw,5.0,1.3163840770721436,0.9962973594665527
True,0.07096529006958008,0.572975218296051,0.7592586874961853,0.7592586874961853,vgg16,resnet50,cw,5.0,0.003915383946150541,0.9999998807907104
True,0.5183625221252441,0.5183625221252441,0.9800206422805786,0.9800206422805786,vgg16,resnet50,cw,5.0,0.6900762915611267,0.999605655670166
True,0.02897481620311737,0.49920418858528137,0.5141971707344055,0.5141971707344055,vgg16,resnet50,cw,5.0,0.0033577638678252697,0.9999995231628418
True,0.9998494386672974,0.9998494386672974,0.9937552213668823,0.9937552213668823,vgg16,resnet50,cw,5.0,2.287252902984619,0.9966139793395996
True,0.09453508257865906,0.2171856015920639,0.916754424571991,0.916754424571991,vgg16,resnet50,cw,5.0,0.003212729236111045,0.9999996423721313
True,0.14541997015476227,0.1813698559999466,0.9787845015525818,0.9787845015525818,vgg16,resnet50,cw,5.0,0.0023658794816583395,0.9999991655349731
True,0.1950797140598297,0.38908207416534424,0.9900901317596436,0.9900901317596436,vgg16,resnet50,cw,5.0,0.002718050265684724,0.9999997615814209
True,0.9495127201080322,0.9495127201080322,0.994992196559906,0.994992196559906,vgg16,resnet50,cw,5.0,1.8214236497879028,0.9988363981246948
False,0.40772125124931335,0.40772125124931335,0.31813520193099976,0.48738598823547363,vgg16,resnet50,cw,5.0,0.9195806384086609,0.9976931810379028
False,0.06845723092556,0.17735232412815094,0.2359234243631363,0.34641608595848083,vgg16,resnet50,cw,5.0,0.004700963385403156,1.0
True,0.2125106304883957,0.2125106304883957,0.9941171407699585,0.9941171407699585,vgg16,resnet50,cw,5.0,0.6039037108421326,0.9998360872268677
True,0.9364162683486938,0.9364162683486938,0.9953852295875549,0.9953852295875549,vgg16,resnet50,cw,5.0,1.9352022409439087,0.9953974485397339
True,0.6004636287689209,0.6004636287689209,0.9643531441688538,0.9643531441688538,vgg16,resnet50,cw,5.0,1.6854802370071411,0.9980859756469727
True,0.19288896024227142,0.3266695737838745,0.7853273749351501,0.7853273749351501,vgg16,resnet50,cw,5.0,0.0032078991644084454,0.9999985098838806
True,0.030487947165966034,0.2674116790294647,0.8510297536849976,0.8510297536849976,vgg16,resnet50,cw,5.0,0.0031296871602535248,0.9999921321868896
True,0.000762735668104142,0.3658571243286133,0.3995826542377472,0.3995826542377472,vgg16,resnet50,cw,5.0,0.0034266251605004072,0.9999999403953552
True,0.15540066361427307,0.6174191236495972,0.9415364861488342,0.9415364861488342,vgg16,resnet50,cw,5.0,0.002862402470782399,0.9999999403953552
True,0.0029810252599418163,0.3535018563270569,0.29593780636787415,0.29593780636787415,vgg16,resnet50,cw,5.0,0.003434285754337907,0.9999998807907104
True,0.09196826815605164,0.569924533367157,0.952370822429657,0.952370822429657,vgg16,resnet50,cw,5.0,0.0031012766994535923,0.9999992847442627
True,0.33399826288223267,0.3693341016769409,0.7760064005851746,0.7760064005851746,vgg16,resnet50,cw,5.0,0.0029020216315984726,0.999999463558197
False,0.20744749903678894,0.5804812908172607,0.2586979866027832,0.7064142227172852,vgg16,resnet50,cw,5.0,0.003291074186563492,0.9999984502792358
True,0.9578338265419006,0.9578338265419006,0.9854423999786377,0.9854423999786377,vgg16,resnet50,cw,5.0,1.9819368124008179,0.9914507269859314
True,0.9916084408760071,0.9916084408760071,0.9847732782363892,0.9847732782363892,vgg16,resnet50,cw,5.0,1.4137152433395386,0.9992520809173584
True,0.9963299632072449,0.9963299632072449,0.99101322889328,0.99101322889328,vgg16,resnet50,cw,5.0,1.27436101436615,0.9994779825210571
True,0.7940536141395569,0.7940536141395569,0.9958934783935547,0.9958934783935547,vgg16,resnet50,cw,5.0,0.6411325931549072,0.9997597932815552
False,0.02079094387590885,0.17321479320526123,0.4450139105319977,0.46241191029548645,vgg16,resnet50,cw,5.0,0.003307517385110259,0.9999984502792358
True,0.42041677236557007,0.42041677236557007,0.7423063516616821,0.7423063516616821,vgg16,resnet50,cw,5.0,2.0184662342071533,0.9965426921844482
False,0.04251285269856453,0.6043999195098877,0.044485434889793396,0.7564907670021057,vgg16,resnet50,cw,5.0,0.0037632049061357975,0.9999998807907104
True,0.8982953429222107,0.8982953429222107,0.9924929738044739,0.9924929738044739,vgg16,resnet50,cw,5.0,0.9094637632369995,0.9997565746307373
True,0.4503253400325775,0.4503253400325775,0.9151427745819092,0.9151427745819092,vgg16,resnet50,cw,5.0,0.2960231900215149,0.9999224543571472
True,0.7828875780105591,0.7828875780105591,0.9903460144996643,0.9903460144996643,vgg16,resnet50,cw,5.0,0.8299489617347717,0.9992281794548035
False,2.280046942360059e-07,0.496542751789093,1.4886194549035281e-05,0.5263159275054932,vgg16,resnet50,cw,5.0,0.002942485036328435,0.9999997615814209
True,0.7984815239906311,0.7984815239906311,0.9729248881340027,0.9729248881340027,vgg16,resnet50,cw,5.0,1.862997055053711,0.997948169708252
True,0.24192923307418823,0.24192923307418823,0.9450106024742126,0.9450106024742126,vgg16,resnet50,cw,5.0,1.3508527278900146,0.9976052045822144
True,0.27134275436401367,0.29672449827194214,0.7593275904655457,0.7593275904655457,vgg16,resnet50,cw,5.0,0.0035361014306545258,0.9999999403953552
True,0.4520981013774872,0.4520981013774872,0.9915409684181213,0.9915409684181213,vgg16,resnet50,cw,5.0,1.0584180355072021,0.9997309446334839
True,0.5180539488792419,0.5180539488792419,0.9915695786476135,0.9915695786476135,vgg16,resnet50,cw,5.0,0.6734023690223694,0.9994878768920898
True,0.8749854564666748,0.8749854564666748,0.9928359389305115,0.9928359389305115,vgg16,resnet50,cw,5.0,2.0641379356384277,0.9961201548576355
True,0.21437594294548035,0.21437594294548035,0.4809976816177368,0.4809976816177368,vgg16,resnet50,cw,5.0,1.2748509645462036,0.9987044334411621
True,0.7090247273445129,0.7090247273445129,0.9953513145446777,0.9953513145446777,vgg16,resnet50,cw,5.0,1.4779009819030762,0.9985902309417725
True,0.741805911064148,0.741805911064148,0.9932756423950195,0.9932756423950195,vgg16,resnet50,cw,5.0,0.8847272992134094,0.9994510412216187
True,0.9918964505195618,0.9918964505195618,0.9941095113754272,0.9941095113754272,vgg16,resnet50,cw,5.0,1.596021056175232,0.998895525932312
True,0.7526726126670837,0.7526726126670837,0.9919750094413757,0.9919750094413757,vgg16,resnet50,cw,5.0,1.7779964208602905,0.9977807998657227
True,0.4967998266220093,0.4967998266220093,0.9564458727836609,0.9564458727836609,vgg16,resnet50,cw,5.0,0.9217751026153564,0.9994396567344666
True,0.3128451406955719,0.6108753681182861,0.9789272546768188,0.9789272546768188,vgg16,resnet50,cw,5.0,0.0042239404283463955,0.9999999403953552
False,0.40413373708724976,0.40413373708724976,0.09922557324171066,0.7806795835494995,vgg16,resnet50,cw,5.0,0.5752781629562378,0.9994434118270874
True,0.9791396856307983,0.9791396856307983,0.9992355108261108,0.9992355108261108,vgg16,resnet50,cw,5.0,1.35670006275177,0.9956916570663452
True,0.8321042656898499,0.8321042656898499,0.9635082483291626,0.9635082483291626,vgg16,resnet50,cw,5.0,0.8273497819900513,0.9988601207733154
False,0.013199897482991219,0.2852998971939087,0.05893756449222565,0.8530482649803162,vgg16,resnet50,cw,5.0,0.002947657136246562,0.9999991655349731
True,0.833577573299408,0.833577573299408,0.9991439580917358,0.9991439580917358,vgg16,resnet50,cw,5.0,0.7240984439849854,0.9996943473815918
True,0.3110204339027405,0.3110204339027405,0.5783939957618713,0.5783939957618713,vgg16,resnet50,cw,5.0,1.3776865005493164,0.9992353916168213
True,0.8338525295257568,0.8338525295257568,0.9934187531471252,0.9934187531471252,vgg16,resnet50,cw,5.0,1.0046273469924927,0.9985785484313965
True,0.5928468704223633,0.5928468704223633,0.9954936504364014,0.9954936504364014,vgg16,resnet50,cw,5.0,0.10393407195806503,0.9999832510948181
True,0.6952078342437744,0.6952078342437744,0.9988822340965271,0.9988822340965271,vgg16,resnet50,cw,5.0,1.330398440361023,0.9950741529464722
True,0.5933077335357666,0.5933077335357666,0.9971677660942078,0.9971677660942078,vgg16,resnet50,cw,5.0,1.9241077899932861,0.9941152334213257
True,0.9956983327865601,0.9956983327865601,0.9996465444564819,0.9996465444564819,vgg16,resnet50,cw,5.0,1.0315496921539307,0.9978001117706299
True,0.9864571690559387,0.9864571690559387,0.9974439144134521,0.9974439144134521,vgg16,resnet50,cw,5.0,0.5172795653343201,0.9996606111526489
True,0.911518394947052,0.911518394947052,0.9984738230705261,0.9984738230705261,vgg16,resnet50,cw,5.0,0.8011532425880432,0.9992254972457886
True,0.9823392033576965,0.9823392033576965,0.9966800212860107,0.9966800212860107,vgg16,resnet50,cw,5.0,0.7736766934394836,0.9989686012268066
True,0.9517867565155029,0.9517867565155029,0.9978644251823425,0.9978644251823425,vgg16,resnet50,cw,5.0,1.7089697122573853,0.9960787296295166
False,0.1582649052143097,0.24836690723896027,0.1828063726425171,0.5226922035217285,vgg16,resnet50,cw,5.0,0.004037812352180481,1.000000238418579
True,0.7648707032203674,0.7648707032203674,0.996222972869873,0.996222972869873,vgg16,resnet50,cw,5.0,1.7913312911987305,0.9928593635559082
True,0.9479983448982239,0.9479983448982239,0.8592684268951416,0.8592684268951416,vgg16,resnet50,cw,5.0,1.922480583190918,0.9923259615898132
True,0.7568052411079407,0.7568052411079407,0.9863930344581604,0.9863930344581604,vgg16,resnet50,cw,5.0,0.34852397441864014,0.9997752904891968
True,0.9757043123245239,0.9757043123245239,0.9869023561477661,0.9869023561477661,vgg16,resnet50,cw,5.0,1.022605538368225,0.9971184134483337
True,0.0020264547783881426,0.4008252024650574,0.6761205196380615,0.6761205196380615,vgg16,resnet50,cw,5.0,0.0025100961793214083,0.9999999403953552
True,0.817793607711792,0.817793607711792,0.9870491623878479,0.9870491623878479,vgg16,resnet50,cw,5.0,1.1974706649780273,0.9991286993026733
True,0.9312959313392639,0.9312959313392639,0.9932959675788879,0.9932959675788879,vgg16,resnet50,cw,5.0,1.537933111190796,0.9978954195976257
True,0.5725047588348389,0.5725047588348389,0.9733752012252808,0.9733752012252808,vgg16,resnet50,cw,5.0,0.5032607316970825,0.9998922348022461
True,0.9920352101325989,0.9920352101325989,0.9987512826919556,0.9987512826919556,vgg16,resnet50,cw,5.0,1.787258267402649,0.9971511363983154
True,0.9949139356613159,0.9949139356613159,0.998673677444458,0.998673677444458,vgg16,resnet50,cw,5.0,1.340833067893982,0.9980208277702332
True,0.5920711755752563,0.5920711755752563,0.989913821220398,0.989913821220398,vgg16,resnet50,cw,5.0,0.6506785154342651,0.9995278120040894
True,0.9992818236351013,0.9992818236351013,0.9976490139961243,0.9976490139961243,vgg16,resnet50,cw,5.0,1.6539586782455444,0.9968547821044922
True,0.13509710133075714,0.31524619460105896,0.9947746992111206,0.9947746992111206,vgg16,resnet50,cw,5.0,0.0038117137737572193,0.9999997019767761
True,0.804365873336792,0.804365873336792,0.6226319670677185,0.6226319670677185,vgg16,resnet50,cw,5.0,0.7762231230735779,0.9990431666374207
True,0.981137752532959,0.981137752532959,0.9995152950286865,0.9995152950286865,vgg16,resnet50,cw,5.0,1.0828275680541992,0.998521089553833
True,0.0347789041697979,0.12992092967033386,0.9856410622596741,0.9856410622596741,vgg16,resnet50,cw,5.0,0.0034746434539556503,0.9999997615814209
True,0.6546033024787903,0.6546033024787903,0.9576213359832764,0.9576213359832764,vgg16,resnet50,cw,5.0,0.9771659970283508,0.9989162683486938
True,0.27448561787605286,0.27448561787605286,0.9414691925048828,0.9414691925048828,vgg16,resnet50,cw,5.0,1.7303274869918823,0.9989802241325378
True,0.11637056618928909,0.1344992071390152,0.9948228597640991,0.9948228597640991,vgg16,resnet50,cw,5.0,0.0027125731576234102,0.9999988079071045
True,0.9363443851470947,0.9363443851470947,0.9985768795013428,0.9985768795013428,vgg16,resnet50,cw,5.0,1.1513384580612183,0.9969169497489929
True,0.1334368735551834,0.38807153701782227,0.9909226298332214,0.9909226298332214,vgg16,resnet50,cw,5.0,0.002848270582035184,0.999998927116394
True,0.20419436693191528,0.2581981122493744,0.9589838981628418,0.9589838981628418,vgg16,resnet50,cw,5.0,0.002871242817491293,0.9999997615814209
True,0.9992606043815613,0.9992606043815613,0.9944764971733093,0.9944764971733093,vgg16,resnet50,cw,5.0,1.4008868932724,0.9994096755981445
True,0.992881178855896,0.992881178855896,0.9994538426399231,0.9994538426399231,vgg16,resnet50,cw,5.0,1.1623437404632568,0.9978659152984619
True,0.9550536870956421,0.9550536870956421,0.9964981079101562,0.9964981079101562,vgg16,resnet50,cw,5.0,1.414980411529541,0.994224488735199
True,0.9855438470840454,0.9855438470840454,0.9982534050941467,0.9982534050941467,vgg16,resnet50,cw,5.0,1.1183497905731201,0.9982902407646179
True,0.994975209236145,0.994975209236145,0.9971234202384949,0.9971234202384949,vgg16,resnet50,cw,5.0,1.6550699472427368,0.9986832141876221
True,0.984938383102417,0.984938383102417,0.9941580295562744,0.9941580295562744,vgg16,resnet50,cw,5.0,1.0066440105438232,0.9992104768753052
True,0.003032841719686985,0.27988988161087036,0.7924414277076721,0.7924414277076721,vgg16,resnet50,cw,5.0,0.0031116032041609287,0.9999998807907104
False,0.11986794322729111,0.15596988797187805,0.05814157798886299,0.6055891513824463,vgg16,resnet50,cw,5.0,0.002993135480210185,0.9999997615814209
True,0.3456333875656128,0.4562761187553406,0.9776943922042847,0.9776943922042847,vgg16,resnet50,cw,5.0,0.002600770676508546,0.9999979734420776
True,0.9971942901611328,0.9971942901611328,0.9988347887992859,0.9988347887992859,vgg16,resnet50,cw,5.0,0.8334317803382874,0.9994964003562927
True,0.996960461139679,0.996960461139679,0.9992464780807495,0.9992464780807495,vgg16,resnet50,cw,5.0,1.22051203250885,0.9987493753433228
True,0.7737082242965698,0.7737082242965698,0.7720775604248047,0.7720775604248047,vgg16,resnet50,cw,5.0,1.533578634262085,0.9971612691879272
True,0.7489765286445618,0.7489765286445618,0.9707825779914856,0.9707825779914856,vgg16,resnet50,cw,5.0,1.5808314085006714,0.9970864057540894
True,0.9928454756736755,0.9928454756736755,0.995439350605011,0.995439350605011,vgg16,resnet50,cw,5.0,1.436913251876831,0.9980534315109253
True,0.2789517045021057,0.2789517045021057,0.8401835560798645,0.8401835560798645,vgg16,resnet50,cw,5.0,0.510648787021637,0.9997433423995972
True,0.8526369333267212,0.8526369333267212,0.9995493292808533,0.9995493292808533,vgg16,resnet50,cw,5.0,1.0685900449752808,0.9976286888122559
True,0.3795272707939148,0.3795272707939148,0.9986679553985596,0.9986679553985596,vgg16,resnet50,cw,5.0,1.2654306888580322,0.9985889792442322
True,0.9028785228729248,0.9028785228729248,0.9689275026321411,0.9689275026321411,vgg16,resnet50,cw,5.0,0.8293185234069824,0.999414324760437
True,0.9997363686561584,0.9997363686561584,0.9968908429145813,0.9968908429145813,vgg16,resnet50,cw,5.0,1.4695760011672974,0.9986938238143921
True,0.951779842376709,0.951779842376709,0.9414723515510559,0.9414723515510559,vgg16,resnet50,cw,5.0,2.4218103885650635,0.9970417022705078
True,0.8824809789657593,0.8824809789657593,0.9991766810417175,0.9991766810417175,vgg16,resnet50,cw,5.0,1.4376893043518066,0.9961252212524414
True,0.991305410861969,0.991305410861969,0.9993171691894531,0.9993171691894531,vgg16,resnet50,cw,5.0,1.9437741041183472,0.9928449392318726
True,0.9821813702583313,0.9821813702583313,0.9914790987968445,0.9914790987968445,vgg16,resnet50,cw,5.0,2.1022205352783203,0.992924690246582
True,0.7905327677726746,0.7905327677726746,0.9971555471420288,0.9971555471420288,vgg16,resnet50,cw,5.0,1.0613282918930054,0.9994392395019531
True,0.6498778462409973,0.6498778462409973,0.9995385408401489,0.9995385408401489,vgg16,resnet50,cw,5.0,2.2122936248779297,0.9966601729393005
True,0.9531668424606323,0.9531668424606323,0.9997108578681946,0.9997108578681946,vgg16,resnet50,cw,5.0,0.9711107611656189,0.9980067610740662
True,0.5295219421386719,0.5295219421386719,0.9979574680328369,0.9979574680328369,vgg16,resnet50,cw,5.0,0.8765897154808044,0.9989482760429382
True,0.5896828174591064,0.5896828174591064,0.9865089058876038,0.9865089058876038,vgg16,resnet50,cw,5.0,0.8913111090660095,0.9993635416030884
True,0.7500140070915222,0.7500140070915222,0.8456745743751526,0.8456745743751526,vgg16,resnet50,cw,5.0,1.92689049243927,0.9887499213218689
True,0.9622490406036377,0.9622490406036377,0.9984548091888428,0.9984548091888428,vgg16,resnet50,cw,5.0,2.375635862350464,0.9901251792907715
True,0.9494802951812744,0.9494802951812744,0.9989032745361328,0.9989032745361328,vgg16,resnet50,cw,5.0,0.7145877480506897,0.999480128288269
True,0.9976425766944885,0.9976425766944885,0.999747097492218,0.999747097492218,vgg16,resnet50,cw,5.0,1.593896746635437,0.993719220161438
True,0.3529093265533447,0.3529093265533447,0.9858773946762085,0.9858773946762085,vgg16,resnet50,cw,5.0,1.0934202671051025,0.9966532588005066
True,0.7482407689094543,0.7482407689094543,0.9104371666908264,0.9104371666908264,vgg16,resnet50,cw,5.0,1.6493169069290161,0.9968721866607666
True,0.14265070855617523,0.3292979896068573,0.8862643241882324,0.8862643241882324,vgg16,resnet50,cw,5.0,0.0031370199285447598,0.9999997615814209
True,0.9981433153152466,0.9981433153152466,0.9996480941772461,0.9996480941772461,vgg16,resnet50,cw,5.0,1.4702314138412476,0.9987192153930664
True,0.13512881100177765,0.2749585807323456,0.8650649189949036,0.8650649189949036,vgg16,resnet50,cw,5.0,0.003845889586955309,0.9999994039535522
True,0.7372357249259949,0.7372357249259949,0.9969779253005981,0.9969779253005981,vgg16,resnet50,cw,5.0,1.5205740928649902,0.9948012828826904
True,0.9248970150947571,0.9248970150947571,0.9589234590530396,0.9589234590530396,vgg16,resnet50,cw,5.0,1.6785330772399902,0.997471034526825
True,0.23843297362327576,0.43201714754104614,0.8408281803131104,0.8408281803131104,vgg16,resnet50,cw,5.0,0.0030267187394201756,0.9999985694885254
True,0.9546191692352295,0.9546191692352295,0.9945645332336426,0.9945645332336426,vgg16,resnet50,cw,5.0,1.490729808807373,0.9934371709823608
True,0.9787412285804749,0.9787412285804749,0.9957396984100342,0.9957396984100342,vgg16,resnet50,cw,5.0,1.6875028610229492,0.9940440058708191
True,0.99886155128479,0.99886155128479,0.9963866472244263,0.9963866472244263,vgg16,resnet50,cw,5.0,1.5517462491989136,0.9991239309310913
True,0.9625335335731506,0.9625335335731506,0.9987208247184753,0.9987208247184753,vgg16,resnet50,cw,5.0,1.5597809553146362,0.9991907477378845
True,0.16141265630722046,0.19106748700141907,0.9512364268302917,0.9512364268302917,vgg16,resnet50,cw,5.0,0.003950680606067181,0.9999998807907104
True,0.9801687002182007,0.9801687002182007,0.9933904409408569,0.9933904409408569,vgg16,resnet50,cw,5.0,1.3252402544021606,0.9980305433273315
True,0.0008005558047443628,0.3596181869506836,0.23290058970451355,0.23290058970451355,vgg16,resnet50,cw,5.0,0.0035098250955343246,0.9999997019767761
True,0.9369775056838989,0.9369775056838989,0.9940438866615295,0.9940438866615295,vgg16,resnet50,cw,5.0,0.974337637424469,0.9995119571685791
False,0.010228704661130905,0.9748252034187317,0.10785423219203949,0.8562474250793457,vgg16,resnet50,cw,5.0,0.0025812715757638216,0.9999730587005615
True,0.9990220069885254,0.9990220069885254,0.9994533658027649,0.9994533658027649,vgg16,resnet50,cw,5.0,1.6352832317352295,0.9964372515678406
True,0.2551780939102173,0.42559561133384705,0.9401132464408875,0.9401132464408875,vgg16,resnet50,cw,5.0,0.003171454882249236,0.9999923706054688
True,0.9922640323638916,0.9922640323638916,0.9984655380249023,0.9984655380249023,vgg16,resnet50,cw,5.0,1.503682017326355,0.9978954195976257
True,0.9924577474594116,0.9924577474594116,0.9987553358078003,0.9987553358078003,vgg16,resnet50,cw,5.0,0.9874382615089417,0.999171257019043
True,0.9986501336097717,0.9986501336097717,0.9987398982048035,0.9987398982048035,vgg16,resnet50,cw,5.0,1.3838684558868408,0.9972394704818726
True,0.9870201349258423,0.9870201349258423,0.9987980127334595,0.9987980127334595,vgg16,resnet50,cw,5.0,2.3733296394348145,0.9963580965995789
True,0.9985927939414978,0.9985927939414978,0.9996626377105713,0.9996626377105713,vgg16,resnet50,cw,5.0,1.1463228464126587,0.9981555938720703
True,0.5281942486763,0.5281942486763,0.9925026893615723,0.9925026893615723,vgg16,resnet50,cw,5.0,0.7077051997184753,0.9991046786308289
True,0.8846994638442993,0.8846994638442993,0.9876238107681274,0.9876238107681274,vgg16,resnet50,cw,5.0,0.697730302810669,0.9990347623825073
True,0.37269580364227295,0.37269580364227295,0.9989847540855408,0.9989847540855408,vgg16,resnet50,cw,5.0,0.15090380609035492,0.9999666213989258
True,0.8976911902427673,0.8976911902427673,0.999359667301178,0.999359667301178,vgg16,resnet50,cw,5.0,0.7896827459335327,0.9989895820617676
True,0.9951280355453491,0.9951280355453491,0.9996426105499268,0.9996426105499268,vgg16,resnet50,cw,5.0,1.4470771551132202,0.9988945722579956
True,0.05462895333766937,0.19552581012248993,0.9907492995262146,0.9907492995262146,vgg16,resnet50,cw,5.0,0.003423917107284069,0.9999997019767761
True,0.09037812799215317,0.20213286578655243,0.934160590171814,0.934160590171814,vgg16,resnet50,cw,5.0,0.003715530503541231,0.9999999403953552
True,0.9958036541938782,0.9958036541938782,0.9987939596176147,0.9987939596176147,vgg16,resnet50,cw,5.0,1.114863395690918,0.9981584548950195
True,0.9984692931175232,0.9984692931175232,0.9983541965484619,0.9983541965484619,vgg16,resnet50,cw,5.0,0.7949361801147461,0.9995414614677429
True,0.4656481146812439,0.4656481146812439,0.9588351249694824,0.9588351249694824,vgg16,resnet50,cw,5.0,0.8323630690574646,0.9996914863586426
True,0.952023446559906,0.952023446559906,0.9993109703063965,0.9993109703063965,vgg16,resnet50,cw,5.0,2.0811994075775146,0.9932021498680115
True,0.4198196530342102,0.4198196530342102,0.922600269317627,0.922600269317627,vgg16,resnet50,cw,5.0,0.4474931061267853,0.9999505877494812
True,0.8206454515457153,0.8206454515457153,0.8480427265167236,0.8480427265167236,vgg16,resnet50,cw,5.0,1.4353445768356323,0.9976160526275635
True,0.10259728878736496,0.39891400933265686,0.9952527284622192,0.9952527284622192,vgg16,resnet50,cw,5.0,0.0028068022802472115,0.9999991655349731
False,0.001909655868075788,0.46486541628837585,0.039686113595962524,0.9083964824676514,vgg16,resnet50,cw,5.0,0.00253437552601099,0.9999924898147583
True,0.9898732900619507,0.9898732900619507,0.9994865655899048,0.9994865655899048,vgg16,resnet50,cw,5.0,0.9953414797782898,0.9991351962089539
True,0.33171629905700684,0.33171629905700684,0.855872631072998,0.855872631072998,vgg16,resnet50,cw,5.0,0.6236835718154907,0.9995883703231812
True,0.9498528242111206,0.9498528242111206,0.9998267292976379,0.9998267292976379,vgg16,resnet50,cw,5.0,1.4026246070861816,0.9955377578735352
False,0.1686018705368042,0.4180779457092285,0.017679588869214058,0.8809351325035095,vgg16,resnet50,cw,5.0,0.0035067861899733543,0.9999997019767761
True,0.7736177444458008,0.7736177444458008,0.8607285618782043,0.8607285618782043,vgg16,resnet50,cw,5.0,1.7229362726211548,0.9968036413192749
True,0.23042045533657074,0.23042045533657074,0.972472608089447,0.972472608089447,vgg16,resnet50,cw,5.0,1.853790044784546,0.9906821250915527
True,0.9709141254425049,0.9709141254425049,0.9953274726867676,0.9953274726867676,vgg16,resnet50,cw,5.0,1.278353214263916,0.9966644644737244
True,0.0645800530910492,0.33137431740760803,0.807708740234375,0.807708740234375,vgg16,resnet50,cw,5.0,0.003535908879712224,0.9999992251396179
True,0.7044768929481506,0.7044768929481506,0.9596169590950012,0.9596169590950012,vgg16,resnet50,cw,5.0,1.3948003053665161,0.9969053268432617
True,0.6891269087791443,0.6891269087791443,0.997535228729248,0.997535228729248,vgg16,resnet50,cw,5.0,1.6889219284057617,0.9973194599151611
True,0.12119760364294052,0.8564566373825073,0.9989421963691711,0.9989421963691711,vgg16,resnet50,cw,5.0,0.003667668905109167,0.9999997019767761
True,0.7799718976020813,0.7799718976020813,0.9988040924072266,0.9988040924072266,vgg16,resnet50,cw,5.0,1.3303756713867188,0.9988133907318115
True,0.9070061445236206,0.9070061445236206,0.9952965378761292,0.9952965378761292,vgg16,resnet50,cw,5.0,2.003330707550049,0.9920315742492676
True,0.9778363704681396,0.9778363704681396,0.9652153253555298,0.9652153253555298,vgg16,resnet50,cw,5.0,1.5665591955184937,0.99709153175354
False,0.0950092226266861,0.19564825296401978,0.03457263484597206,0.21039903163909912,vgg16,resnet50,cw,5.0,0.0025115020107477903,0.9999992847442627
True,0.7123684883117676,0.7123684883117676,0.9411997199058533,0.9411997199058533,vgg16,resnet50,cw,5.0,1.2711267471313477,0.9970988035202026
True,0.23624096810817719,0.39974358677864075,0.9897016286849976,0.9897016286849976,vgg16,resnet50,cw,5.0,0.0038057207129895687,0.9999998807907104
True,0.6972934007644653,0.6972934007644653,0.998619556427002,0.998619556427002,vgg16,resnet50,cw,5.0,2.1289775371551514,0.9983345866203308
True,0.14972658455371857,0.14972658455371857,0.9876453280448914,0.9876453280448914,vgg16,resnet50,cw,5.0,0.4520626664161682,0.9999410510063171
True,0.4147636592388153,0.4147636592388153,0.6471848487854004,0.6471848487854004,vgg16,resnet50,cw,5.0,0.688553512096405,0.9992237091064453
True,0.8959985375404358,0.8959985375404358,0.9558324217796326,0.9558324217796326,vgg16,resnet50,cw,5.0,1.4842371940612793,0.9979186058044434
True,0.2729252576828003,0.598372220993042,0.7701907753944397,0.7701907753944397,vgg16,resnet50,cw,5.0,0.0027637137100100517,0.9999996423721313
True,0.2925058603286743,0.4771469533443451,0.32159221172332764,0.32159221172332764,vgg16,resnet50,cw,5.0,0.002993157599121332,0.999999463558197
True,0.9989325404167175,0.9989325404167175,0.9978895783424377,0.9978895783424377,vgg16,resnet50,cw,5.0,1.8870925903320312,0.9962282180786133
True,0.9991672039031982,0.9991672039031982,0.9982189536094666,0.9982189536094666,vgg16,resnet50,cw,5.0,1.7302685976028442,0.993205726146698
True,0.9939228892326355,0.9939228892326355,0.998866081237793,0.998866081237793,vgg16,resnet50,cw,5.0,1.7014274597167969,0.994659423828125
False,0.01613428443670273,0.9456785917282104,0.06126642972230911,0.9293314814567566,vgg16,resnet50,cw,5.0,0.002451749751344323,0.9999967813491821
