adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9997915625572203,0.9997915625572203,0.0121318139135837,0.0951389670372009,vgg16,resnet50,fgsm,0.13,49.959232330322266,0.5245938897132874,
False,0.8028460144996643,0.8028460144996643,0.0067456113174557,0.0891898050904274,vgg16,resnet50,fgsm,0.13,50.12287521362305,0.2359601259231567,
True,0.9999998807907104,0.9999998807907104,0.986444652080536,0.986444652080536,vgg16,resnet50,fgsm,0.13,48.51815414428711,0.438389241695404,
True,0.3763781487941742,0.3763781487941742,0.073827713727951,0.073827713727951,vgg16,resnet50,fgsm,0.13,48.53509521484375,0.4866475462913513,
True,0.9999585151672364,0.9999585151672364,0.0662658512592315,0.0662658512592315,vgg16,resnet50,fgsm,0.13,49.30523681640625,0.4685426354408264,
True,0.9981537461280824,0.9981537461280824,0.0547515004873275,0.0547515004873275,vgg16,resnet50,fgsm,0.13,47.46557235717773,0.2770910561084747,
True,0.9999006986618042,0.9999006986618042,0.9840365052223206,0.9840365052223206,vgg16,resnet50,fgsm,0.13,46.33738708496094,0.2223538011312484,
False,0.8737043738365173,0.8737043738365173,0.0141650512814521,0.1563635915517807,vgg16,resnet50,fgsm,0.13,49.217533111572266,0.4641528129577636,
False,0.7817691564559937,0.7817691564559937,0.0074099488556385,0.1069072037935257,vgg16,resnet50,fgsm,0.13,49.375370025634766,0.2925572395324707,
False,0.997808873653412,0.997808873653412,0.0368149653077125,0.668850302696228,vgg16,resnet50,fgsm,0.13,48.621978759765625,0.2034070938825607,
True,0.995284616947174,0.995284616947174,0.5319125652313232,0.5319125652313232,vgg16,resnet50,fgsm,0.13,48.54899597167969,0.3980202078819275,
False,0.99999737739563,0.99999737739563,0.0090886084362864,0.0422127395868301,vgg16,resnet50,fgsm,0.13,50.20577239990234,0.4602749943733215,
False,0.8191302418708801,0.8191302418708801,0.0065745520405471,0.1239813491702079,vgg16,resnet50,fgsm,0.13,49.54377746582031,0.2353633493185043,
False,0.9521934390068054,0.9521934390068054,0.0027557164430618,0.0645307004451751,vgg16,resnet50,fgsm,0.13,49.23769760131836,0.3833603262901306,
False,0.9993066787719728,0.9993066787719728,0.1421853005886078,0.2022745311260223,vgg16,resnet50,fgsm,0.13,46.03676986694336,0.3035818338394165,
False,0.709652841091156,0.709652841091156,0.0092996042221784,0.074543684720993,vgg16,resnet50,fgsm,0.13,49.083614349365234,0.5198478102684021,
False,0.987467348575592,0.987467348575592,0.0052262246608734,0.0792541354894638,vgg16,resnet50,fgsm,0.13,45.77750778198242,0.3037686944007873,
False,0.9912034273147584,0.9912034273147584,0.0057339230552315,0.061559572815895,vgg16,resnet50,fgsm,0.13,46.2224006652832,0.3306565880775451,
True,0.9204373359680176,0.9204373359680176,0.1653878688812255,0.1653878688812255,vgg16,resnet50,fgsm,0.13,49.647254943847656,0.2550792694091797,
False,0.9994538426399232,0.9994538426399232,0.0520413368940353,0.1006397306919097,vgg16,resnet50,fgsm,0.13,48.97354888916016,0.3353355824947357,
False,0.9988964796066284,0.9988964796066284,0.006135833915323,0.0599325597286224,vgg16,resnet50,fgsm,0.13,47.522071838378906,0.2227310389280319,
False,0.9998884201049804,0.9998884201049804,0.0096934763714671,0.0971128121018409,vgg16,resnet50,fgsm,0.13,48.39901351928711,0.3450272977352142,
False,0.6400641202926636,0.6400641202926636,0.0086947213858366,0.0433444008231163,vgg16,resnet50,fgsm,0.13,49.336219787597656,0.4404182434082031,
False,0.991192638874054,0.991192638874054,0.0134403761476278,0.0872724577784538,vgg16,resnet50,fgsm,0.13,49.65520095825195,0.3622301816940307,
False,0.9992658495903016,0.9992658495903016,0.0156932454556226,0.0378201529383659,vgg16,resnet50,fgsm,0.13,48.9024543762207,0.2996217012405395,
False,0.1034164130687713,0.1107868328690528,0.0063060917891561,0.0583942644298076,vgg16,resnet50,fgsm,0.13,49.35000228881836,0.2923349738121032,
False,0.9997262358665466,0.9997262358665466,0.0050788465887308,0.0561499185860157,vgg16,resnet50,fgsm,0.13,49.571231842041016,0.278673380613327,
False,0.9746479988098145,0.9746479988098145,0.0059415269643068,0.2178088873624801,vgg16,resnet50,fgsm,0.13,46.78944778442383,0.3650602996349334,
True,0.999996781349182,0.999996781349182,0.7885134816169739,0.7885134816169739,vgg16,resnet50,fgsm,0.13,49.74928283691406,0.2990111708641052,
False,0.9274460673332214,0.9274460673332214,0.0063044442795217,0.0541307479143142,vgg16,resnet50,fgsm,0.13,49.20631408691406,0.5028954148292542,
False,0.9960441589355468,0.9960441589355468,0.0389159545302391,0.1037328019738197,vgg16,resnet50,fgsm,0.13,49.88433456420898,0.4993906915187835,
True,0.9823034405708312,0.9823034405708312,0.2219155132770538,0.2219155132770538,vgg16,resnet50,fgsm,0.13,43.46214294433594,0.1968554109334945,
True,0.9999897480010986,0.9999897480010986,0.5875455141067505,0.5875455141067505,vgg16,resnet50,fgsm,0.13,49.0345458984375,0.3073701858520508,
False,0.9998358488082886,0.9998358488082886,0.0074547119438648,0.1279135346412658,vgg16,resnet50,fgsm,0.13,48.18175506591797,0.4718140959739685,
False,0.3986987769603729,0.3986987769603729,0.0051293200813233,0.0428709834814071,vgg16,resnet50,fgsm,0.13,49.10657501220703,0.4268518090248108,
True,0.9999116659164428,0.9999116659164428,0.1577262580394745,0.1577262580394745,vgg16,resnet50,fgsm,0.13,50.038330078125,0.338650107383728,
False,0.989823043346405,0.989823043346405,0.0068454113788902,0.3112213909626007,vgg16,resnet50,fgsm,0.13,48.93186950683594,0.3259835243225097,
True,0.9438236951828004,0.9438236951828004,0.9692158699035645,0.9692158699035645,vgg16,resnet50,fgsm,0.13,43.93073272705078,0.3749098777770996,
False,0.9999542236328124,0.9999542236328124,0.0261698942631483,0.0936225429177284,vgg16,resnet50,fgsm,0.13,49.69195938110352,0.3989371955394745,
True,0.999987244606018,0.999987244606018,0.9539090991020204,0.9539090991020204,vgg16,resnet50,fgsm,0.13,49.04756164550781,0.4940934181213379,
False,0.9974479675292968,0.9974479675292968,0.0086886389181017,0.0696988254785537,vgg16,resnet50,fgsm,0.13,49.04787063598633,0.3919590413570404,
False,0.997343361377716,0.997343361377716,0.0050558284856379,0.0589632540941238,vgg16,resnet50,fgsm,0.13,49.51593017578125,0.2356175482273101,
False,0.9537243843078612,0.9537243843078612,0.0117140002548694,0.1539815962314605,vgg16,resnet50,fgsm,0.13,47.10506439208984,0.3186436295509338,
False,0.9998985528945924,0.9998985528945924,0.005521448329091,0.357092410326004,vgg16,resnet50,fgsm,0.13,49.93514633178711,0.3492160737514496,
True,1.0,1.0,0.9717759490013124,0.9717759490013124,vgg16,resnet50,fgsm,0.13,48.87874603271485,0.3779338598251343,
False,0.9999743700027466,0.9999743700027466,0.0113302934914827,0.0711217001080513,vgg16,resnet50,fgsm,0.13,48.21674346923828,0.3480930030345917,
False,0.9999920129776,0.9999920129776,0.0661302059888839,0.0750385299324989,vgg16,resnet50,fgsm,0.13,49.092994689941406,0.2140467166900634,
False,0.9999924898147584,0.9999924898147584,0.0191105064004659,0.0680316835641861,vgg16,resnet50,fgsm,0.13,47.876834869384766,0.2747400104999542,
False,0.9999891519546508,0.9999891519546508,0.0694458410143852,0.1637411117553711,vgg16,resnet50,fgsm,0.13,48.814109802246094,0.3835847377777099,
False,0.9999982118606568,0.9999982118606568,0.0364107154309749,0.1704186499118805,vgg16,resnet50,fgsm,0.13,47.22040557861328,0.3170851469039917,
True,0.9999685287475586,0.9999685287475586,0.3184328973293304,0.3184328973293304,vgg16,resnet50,fgsm,0.13,44.61855316162109,0.3439956605434418,
True,0.9994001388549804,0.9994001388549804,0.0789660289883613,0.0789660289883613,vgg16,resnet50,fgsm,0.13,48.44154739379883,0.4578112065792084,
False,0.891663134098053,0.891663134098053,0.1739396601915359,0.3863759338855743,vgg16,resnet50,fgsm,0.13,43.02333450317383,0.2102387994527816,
True,0.9999998807907104,0.9999998807907104,0.882996141910553,0.882996141910553,vgg16,resnet50,fgsm,0.13,47.69900894165039,0.3020410239696502,
False,0.9999994039535522,0.9999994039535522,0.0053479480557143,0.0539832524955272,vgg16,resnet50,fgsm,0.13,48.94853973388672,0.3976956009864807,
False,0.9999997615814208,0.9999997615814208,0.0086676413193345,0.0575342625379562,vgg16,resnet50,fgsm,0.13,49.89266204833984,0.4319207370281219,
True,0.9999992847442628,0.9999992847442628,0.7282493114471436,0.7282493114471436,vgg16,resnet50,fgsm,0.13,49.12675476074219,0.3559537529945373,
False,0.9987419247627258,0.9987419247627258,0.0208312273025512,0.0442605763673782,vgg16,resnet50,fgsm,0.13,49.091102600097656,0.3506279587745666,
True,0.9997873902320862,0.9997873902320862,0.105588398873806,0.105588398873806,vgg16,resnet50,fgsm,0.13,49.82902526855469,0.2657717168331146,
False,0.9999364614486694,0.9999364614486694,0.0309415962547063,0.0881562381982803,vgg16,resnet50,fgsm,0.13,48.71484756469727,0.5694210529327393,
True,0.99970680475235,0.99970680475235,0.0754208415746688,0.0754208415746688,vgg16,resnet50,fgsm,0.13,49.10010147094727,0.3652979731559753,
False,0.986641764640808,0.986641764640808,0.0477802976965904,0.1017571240663528,vgg16,resnet50,fgsm,0.13,48.5517692565918,0.3515744805335998,
False,0.9993278980255128,0.9993278980255128,0.0256124194711446,0.203751340508461,vgg16,resnet50,fgsm,0.13,50.17842102050781,0.3092040419578552,
False,0.4965294003486633,0.4965294003486633,0.0907139182090759,0.2721643447875976,vgg16,resnet50,fgsm,0.13,50.29832077026367,0.1744940727949142,
True,0.999427616596222,0.999427616596222,0.2449881881475448,0.2449881881475448,vgg16,resnet50,fgsm,0.13,49.60514831542969,0.2790421843528747,
False,0.6407203078269958,0.6407203078269958,0.0135970171540975,0.0362336561083793,vgg16,resnet50,fgsm,0.13,46.01213455200195,0.0666829273104667,
False,0.2581203281879425,0.6751593947410583,0.0435011759400367,0.2078606635332107,vgg16,resnet50,fgsm,0.13,41.778995513916016,0.2457823157310485,
True,0.999848246574402,0.999848246574402,0.2125896662473678,0.2125896662473678,vgg16,resnet50,fgsm,0.13,50.25712585449219,0.1336813271045684,
True,0.9963986873626708,0.9963986873626708,0.7062074542045593,0.7062074542045593,vgg16,resnet50,fgsm,0.13,50.33731842041016,0.1438242495059967,
False,0.0002830137673299,0.9978482723236084,0.0078176027163863,0.0472639054059982,vgg16,resnet50,fgsm,0.13,50.24743270874024,0.3831510543823242,
False,0.6747070550918579,0.6747070550918579,0.0110431145876646,0.398837000131607,vgg16,resnet50,fgsm,0.13,47.48859786987305,0.2617625594139099,
True,0.996310293674469,0.996310293674469,0.3003405332565307,0.3003405332565307,vgg16,resnet50,fgsm,0.13,44.03842544555664,0.1605555713176727,
False,0.3555323183536529,0.4578702449798584,0.0451606251299381,0.4722913205623626,vgg16,resnet50,fgsm,0.13,48.605613708496094,0.3739473819732666,
True,0.9227308630943298,0.9227308630943298,0.7220297455787659,0.7220297455787659,vgg16,resnet50,fgsm,0.13,48.19488906860352,0.1846774071455001,
False,0.6675201058387756,0.6675201058387756,0.0473503060638904,0.0545828752219677,vgg16,resnet50,fgsm,0.13,49.1179313659668,0.2276620119810104,
False,0.9999737739562988,0.9999737739562988,0.036414198577404,0.0371510498225688,vgg16,resnet50,fgsm,0.13,48.90868377685547,0.2114045619964599,
False,0.9984683394432068,0.9984683394432068,0.0237456932663917,0.0557564347982406,vgg16,resnet50,fgsm,0.13,48.06911849975586,0.3205733895301819,
False,0.0484052300453186,0.1870866119861602,0.0095535516738891,0.0704926699399948,vgg16,resnet50,fgsm,0.13,49.502925872802734,0.4553936123847961,
True,0.9998846054077148,0.9998846054077148,0.941797375679016,0.941797375679016,vgg16,resnet50,fgsm,0.13,48.99869918823242,0.298149824142456,
False,0.7325955033302307,0.7325955033302307,0.0131476260721683,0.0368753932416439,vgg16,resnet50,fgsm,0.13,49.97350311279297,0.3666432797908783,
False,0.9988945126533508,0.9988945126533508,0.0610939487814903,0.0751926079392433,vgg16,resnet50,fgsm,0.13,48.749996185302734,0.2061847746372223,
False,0.5611045956611633,0.5611045956611633,0.0112001467496156,0.0296812057495117,vgg16,resnet50,fgsm,0.13,48.9345932006836,0.2110373079776764,
False,0.999262273311615,0.999262273311615,0.047231588512659,0.1892933547496795,vgg16,resnet50,fgsm,0.13,47.98014450073242,0.1508499085903167,
True,0.9995421171188354,0.9995421171188354,0.4142419397830963,0.4142419397830963,vgg16,resnet50,fgsm,0.13,50.11953353881836,0.2130123227834701,
True,0.9993829727172852,0.9993829727172852,0.147523358464241,0.147523358464241,vgg16,resnet50,fgsm,0.13,49.77145767211914,0.1947007179260254,
False,0.3435266017913818,0.3435266017913818,0.0206401329487562,0.2674029171466827,vgg16,resnet50,fgsm,0.13,49.95246887207031,0.1384249776601791,
False,0.5401085019111633,0.5401085019111633,0.010235833004117,0.3095564842224121,vgg16,resnet50,fgsm,0.13,50.36957550048828,0.1329288780689239,
False,0.9863861799240112,0.9863861799240112,0.009825593791902,0.3595271408557892,vgg16,resnet50,fgsm,0.13,49.1514892578125,0.1357066631317138,
False,0.9994639754295348,0.9994639754295348,0.0344635844230651,0.155424103140831,vgg16,resnet50,fgsm,0.13,50.29881286621094,0.1044167801737785,
False,0.9119271636009216,0.9119271636009216,0.0165068618953228,0.0694451481103897,vgg16,resnet50,fgsm,0.13,50.07255554199219,0.0990592837333679,
True,0.9997983574867249,0.9997983574867249,0.1546843498945236,0.1546843498945236,vgg16,resnet50,fgsm,0.13,48.96392822265625,0.2983878850936889,
False,0.999947190284729,0.999947190284729,0.0080333575606346,0.5929361581802368,vgg16,resnet50,fgsm,0.13,49.74592590332031,0.1260570734739303,
False,0.9966601133346558,0.9966601133346558,0.0905845165252685,0.2561551332473755,vgg16,resnet50,fgsm,0.13,41.27246475219727,0.1584278047084808,
True,0.99891197681427,0.99891197681427,0.7762845158576965,0.7762845158576965,vgg16,resnet50,fgsm,0.13,45.737884521484375,0.2241210341453552,
False,0.5907362699508667,0.5907362699508667,0.0614689588546752,0.0829655528068542,vgg16,resnet50,fgsm,0.13,48.743408203125,0.3758849501609802,
False,0.9994717240333556,0.9994717240333556,0.0418897047638893,0.2273737490177154,vgg16,resnet50,fgsm,0.13,48.121952056884766,0.2471226453781128,
True,0.8112791180610657,0.8112791180610657,0.143478512763977,0.143478512763977,vgg16,resnet50,fgsm,0.13,46.65404510498047,0.1096158251166343,
True,0.9979737401008606,0.9979737401008606,0.8939693570137024,0.8939693570137024,vgg16,resnet50,fgsm,0.13,49.54602813720703,0.1698290556669235,
True,0.9906697273254396,0.9906697273254396,0.3376887142658233,0.3376887142658233,vgg16,resnet50,fgsm,0.13,45.5645637512207,0.124729037284851,
True,0.8161803483963013,0.8161803483963013,0.1020008623600006,0.1020008623600006,vgg16,resnet50,fgsm,0.13,50.12786483764648,0.1493391990661621,
True,0.325583815574646,0.325583815574646,0.1829984784126281,0.1829984784126281,vgg16,resnet50,fgsm,0.13,44.37810134887695,0.2570445239543915,
False,0.9988287091255188,0.9988287091255188,0.007664630189538,0.1568417400121688,vgg16,resnet50,fgsm,0.13,48.973426818847656,0.1678786277770996,
True,1.0,1.0,0.9995015859603882,0.9995015859603882,vgg16,resnet50,fgsm,0.13,49.541805267333984,0.1784639954566955,
True,0.9999547004699708,0.9999547004699708,0.8091064691543579,0.8091064691543579,vgg16,resnet50,fgsm,0.13,49.86122131347656,0.1371279656887054,
True,0.9998984336853028,0.9998984336853028,0.6502742171287537,0.6502742171287537,vgg16,resnet50,fgsm,0.13,46.75865936279297,0.2613051533699035,
False,0.8352361917495728,0.8352361917495728,0.0164884962141513,0.0815267711877822,vgg16,resnet50,fgsm,0.13,49.4496955871582,0.1773322522640228,
False,0.961436092853546,0.961436092853546,0.0423522517085075,0.1230562701821327,vgg16,resnet50,fgsm,0.13,48.457637786865234,0.1314027905464172,
False,0.9948765635490416,0.9948765635490416,0.0197211932390928,0.1394524276256561,vgg16,resnet50,fgsm,0.13,50.32054138183594,0.2115484476089477,
False,0.9999710321426392,0.9999710321426392,0.0991772040724754,0.5429670810699463,vgg16,resnet50,fgsm,0.13,41.16337203979492,0.1880846917629242,
False,0.1227665916085243,0.1227665916085243,0.0063495584763586,0.0960745066404342,vgg16,resnet50,fgsm,0.13,50.40071868896485,0.1645873785018921,
False,0.948432207107544,0.948432207107544,0.0975417047739029,0.1936342567205429,vgg16,resnet50,fgsm,0.13,46.49485778808594,0.2874789237976074,
True,0.988719880580902,0.988719880580902,0.1159547716379165,0.1159547716379165,vgg16,resnet50,fgsm,0.13,48.76876068115234,0.1354730725288391,
False,0.9688485860824584,0.9688485860824584,0.0209552571177482,0.0667941272258758,vgg16,resnet50,fgsm,0.13,49.78058624267578,0.16745625436306,
True,0.9990615248680116,0.9990615248680116,0.8461166024208069,0.8461166024208069,vgg16,resnet50,fgsm,0.13,48.1401596069336,0.1988272368907928,
