correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.9980859756469727,0.9980859756469727,0.12240409851074219,0.18731309473514557,resnet50,vgg16,pgd,0.23,23.501930236816406,0.645779013633728
True,0.995461642742157,0.995461642742157,0.9838836789131165,0.9838836789131165,resnet50,vgg16,pgd,0.23,23.24687957763672,0.6628114581108093
False,0.9979925155639648,0.9979925155639648,0.3163497745990753,0.34336236119270325,resnet50,vgg16,pgd,0.23,23.15682601928711,0.6808876395225525
False,0.9941394329071045,0.9941394329071045,0.004704117309302092,0.3975103199481964,resnet50,vgg16,pgd,0.23,22.61235237121582,0.6153189539909363
False,0.9956134557723999,0.9956134557723999,0.06662002205848694,0.31109756231307983,resnet50,vgg16,pgd,0.23,23.52489471435547,0.542981743812561
True,0.9908316731452942,0.9908316731452942,0.10646044462919235,0.10646044462919235,resnet50,vgg16,pgd,0.23,23.07082176208496,0.6810402870178223
False,0.9967833757400513,0.9967833757400513,0.08495263010263443,0.689001202583313,resnet50,vgg16,pgd,0.23,22.823726654052734,0.6410748958587646
True,0.9971505999565125,0.9971505999565125,0.6209958791732788,0.6209958791732788,resnet50,vgg16,pgd,0.23,23.386274337768555,0.5728210806846619
True,0.9925561547279358,0.9925561547279358,0.8034440279006958,0.8034440279006958,resnet50,vgg16,pgd,0.23,23.003379821777344,0.7239489555358887
False,0.9845361113548279,0.9845361113548279,0.061112917959690094,0.3114876449108124,resnet50,vgg16,pgd,0.23,23.69449806213379,0.4713619649410248
True,0.9854265451431274,0.9854265451431274,0.9995409250259399,0.9995409250259399,resnet50,vgg16,pgd,0.23,23.35162925720215,0.606117844581604
True,0.991421639919281,0.991421639919281,0.6417569518089294,0.6417569518089294,resnet50,vgg16,pgd,0.23,23.391279220581055,0.8661894798278809
False,0.9941806197166443,0.9941806197166443,0.15439991652965546,0.23194457590579987,resnet50,vgg16,pgd,0.23,22.155282974243164,0.41620761156082153
True,0.9925285577774048,0.9925285577774048,0.9726493954658508,0.9726493954658508,resnet50,vgg16,pgd,0.23,21.95077896118164,0.6052682399749756
False,0.9932265877723694,0.9932265877723694,0.003919157665222883,0.27637985348701477,resnet50,vgg16,pgd,0.23,22.854894638061523,0.6503714323043823
True,0.9992368221282959,0.9992368221282959,0.25866764783859253,0.25866764783859253,resnet50,vgg16,pgd,0.23,23.498306274414062,0.6404370665550232
False,0.995278000831604,0.995278000831604,0.19486717879772186,0.6279744505882263,resnet50,vgg16,pgd,0.23,23.124950408935547,0.7578019499778748
True,0.9971703886985779,0.9971703886985779,0.9584376811981201,0.9584376811981201,resnet50,vgg16,pgd,0.23,23.049470901489258,0.5780493021011353
False,0.9922803640365601,0.9922803640365601,0.1557038575410843,0.20732921361923218,resnet50,vgg16,pgd,0.23,23.49359130859375,0.5797399878501892
True,0.9916898012161255,0.9916898012161255,0.9998058676719666,0.9998058676719666,resnet50,vgg16,pgd,0.23,23.142728805541992,0.7458275556564331
False,0.9963602423667908,0.9963602423667908,0.017223790287971497,0.20488761365413666,resnet50,vgg16,pgd,0.23,22.7502498626709,0.5716092586517334
True,0.9931047558784485,0.9931047558784485,0.7795795202255249,0.7795795202255249,resnet50,vgg16,pgd,0.23,23.234846115112305,0.5740443468093872
True,0.980851948261261,0.980851948261261,0.5831751823425293,0.5831751823425293,resnet50,vgg16,pgd,0.23,22.9927978515625,0.6257030963897705
False,0.41422033309936523,0.41422033309936523,0.0007456861785613,0.17732302844524384,resnet50,vgg16,pgd,0.23,22.625810623168945,0.45901453495025635
True,0.9861201047897339,0.9861201047897339,0.9418009519577026,0.9418009519577026,resnet50,vgg16,pgd,0.23,23.40074920654297,0.6857055425643921
True,0.9880762100219727,0.9880762100219727,0.9891729354858398,0.9891729354858398,resnet50,vgg16,pgd,0.23,23.116098403930664,0.6159029006958008
False,0.9983874559402466,0.9983874559402466,0.059544164687395096,0.217210054397583,resnet50,vgg16,pgd,0.23,22.85982322692871,0.5163495540618896
False,0.9903793334960938,0.9903793334960938,0.2198876291513443,0.28383371233940125,resnet50,vgg16,pgd,0.23,23.467262268066406,0.5462186336517334
True,0.9944390058517456,0.9944390058517456,0.9027465581893921,0.9027465581893921,resnet50,vgg16,pgd,0.23,22.747447967529297,0.6369437575340271
False,0.9840993881225586,0.9840993881225586,0.08170988410711288,0.25609561800956726,resnet50,vgg16,pgd,0.23,22.893306732177734,0.5512027740478516
False,0.9691064953804016,0.9691064953804016,0.011864845640957355,0.311697781085968,resnet50,vgg16,pgd,0.23,23.539440155029297,0.8319372534751892
False,0.99735426902771,0.99735426902771,0.02028266154229641,0.2763897776603699,resnet50,vgg16,pgd,0.23,23.081083297729492,0.7960704565048218
False,0.9895825386047363,0.9895825386047363,0.03762006387114525,0.18034422397613525,resnet50,vgg16,pgd,0.23,23.445894241333008,0.7411572933197021
False,0.9984810948371887,0.9984810948371887,0.10984080284833908,0.20668531954288483,resnet50,vgg16,pgd,0.23,23.175987243652344,0.7754335403442383
False,0.9663552641868591,0.9663552641868591,0.0022866646759212017,0.19325315952301025,resnet50,vgg16,pgd,0.23,23.177858352661133,0.537765622138977
False,0.9990822076797485,0.9990822076797485,0.17691580951213837,0.2518339455127716,resnet50,vgg16,pgd,0.23,23.388662338256836,0.5286139845848083
True,0.9924300312995911,0.9924300312995911,0.3690713047981262,0.3690713047981262,resnet50,vgg16,pgd,0.23,23.43341064453125,0.7822971343994141
True,0.9940618872642517,0.9940618872642517,0.9998793601989746,0.9998793601989746,resnet50,vgg16,pgd,0.23,23.584901809692383,0.7893403768539429
False,0.9962146878242493,0.9962146878242493,0.22125056385993958,0.23106783628463745,resnet50,vgg16,pgd,0.23,23.051536560058594,0.6470783948898315
True,0.9958385229110718,0.9958385229110718,0.21103137731552124,0.21103137731552124,resnet50,vgg16,pgd,0.23,23.239736557006836,0.5291079878807068
False,0.9415212869644165,0.9415212869644165,0.00023289515229407698,0.11755283921957016,resnet50,vgg16,pgd,0.23,23.81802749633789,0.31411904096603394
False,0.9778894782066345,0.9778894782066345,0.020708462223410606,0.1301027536392212,resnet50,vgg16,pgd,0.23,23.421106338500977,0.5754281282424927
False,0.9834113717079163,0.9834113717079163,0.08406279981136322,0.31575408577919006,resnet50,vgg16,pgd,0.23,23.3204402923584,0.6855602264404297
True,0.9995481371879578,0.9995481371879578,0.9571515321731567,0.9571515321731567,resnet50,vgg16,pgd,0.23,23.262248992919922,0.7291175127029419
True,0.9937096834182739,0.9937096834182739,0.470181941986084,0.470181941986084,resnet50,vgg16,pgd,0.23,23.18577766418457,0.6670184135437012
False,0.9917540550231934,0.9917540550231934,0.007558411452919245,0.2705971598625183,resnet50,vgg16,pgd,0.23,22.77784538269043,0.5837558507919312
True,0.9748935699462891,0.9748935699462891,0.9785066246986389,0.9785066246986389,resnet50,vgg16,pgd,0.23,23.489513397216797,0.8078047633171082
False,0.014733726158738136,0.23828329145908356,0.0007026663515716791,0.2125372439622879,resnet50,vgg16,pgd,0.23,23.17979621887207,0.3699515461921692
False,0.8565118908882141,0.8565118908882141,0.002991814399138093,0.24964645504951477,resnet50,vgg16,pgd,0.23,23.2917423248291,0.49338024854660034
False,0.9931990504264832,0.9931990504264832,0.035360004752874374,0.3420386016368866,resnet50,vgg16,pgd,0.23,22.77688980102539,0.64780592918396
True,0.9950822591781616,0.9950822591781616,0.6104880571365356,0.6104880571365356,resnet50,vgg16,pgd,0.23,23.20621109008789,0.756833553314209
False,0.9907480478286743,0.9907480478286743,0.25247886776924133,0.34330883622169495,resnet50,vgg16,pgd,0.23,23.42864227294922,0.816853940486908
True,0.9978187084197998,0.9978187084197998,0.540277361869812,0.540277361869812,resnet50,vgg16,pgd,0.23,23.680177688598633,0.4816863238811493
True,0.996776282787323,0.996776282787323,0.9998687505722046,0.9998687505722046,resnet50,vgg16,pgd,0.23,23.228681564331055,0.735797643661499
False,0.9911834001541138,0.9911834001541138,0.11607125401496887,0.11871092766523361,resnet50,vgg16,pgd,0.23,23.05150604248047,0.7645835876464844
False,0.994491696357727,0.994491696357727,0.03169021010398865,0.15514150261878967,resnet50,vgg16,pgd,0.23,23.380714416503906,0.7534347772598267
False,0.9953787326812744,0.9953787326812744,0.03523534908890724,0.4639972448348999,resnet50,vgg16,pgd,0.23,22.77747917175293,0.5638002753257751
False,0.9930112957954407,0.9930112957954407,0.04458766430616379,0.4376641809940338,resnet50,vgg16,pgd,0.23,22.70660972595215,0.5032581686973572
True,0.964906632900238,0.964906632900238,0.626190185546875,0.626190185546875,resnet50,vgg16,pgd,0.23,22.9665470123291,0.7719191908836365
False,0.9044981598854065,0.9044981598854065,0.025682009756565094,0.25022274255752563,resnet50,vgg16,pgd,0.23,23.211889266967773,0.5704318881034851
False,0.988911509513855,0.988911509513855,0.007867226377129555,0.18374262750148773,resnet50,vgg16,pgd,0.23,23.26408576965332,0.49136537313461304
True,0.9894863367080688,0.9894863367080688,0.6297429203987122,0.6297429203987122,resnet50,vgg16,pgd,0.23,23.173494338989258,0.7296985983848572
False,0.9838055372238159,0.9838055372238159,0.10040443390607834,0.19255279004573822,resnet50,vgg16,pgd,0.23,23.286636352539062,0.7820712327957153
False,0.9858725070953369,0.9858725070953369,0.033449675887823105,0.3116188049316406,resnet50,vgg16,pgd,0.23,23.58994483947754,0.4536537826061249
False,0.9916606545448303,0.9916606545448303,0.0260442104190588,0.22708357870578766,resnet50,vgg16,pgd,0.23,23.020273208618164,0.6785013675689697
True,0.9797499179840088,0.9797499179840088,0.35089850425720215,0.35089850425720215,resnet50,vgg16,pgd,0.23,23.17400550842285,0.5648823976516724
False,0.9975340366363525,0.9975340366363525,0.11791107058525085,0.330048143863678,resnet50,vgg16,pgd,0.23,23.210712432861328,0.7902128100395203
False,0.9807515144348145,0.9807515144348145,0.020017527043819427,0.2513497471809387,resnet50,vgg16,pgd,0.23,22.035877227783203,0.5921909809112549
False,0.999785840511322,0.999785840511322,0.021765870973467827,0.5908094048500061,resnet50,vgg16,pgd,0.23,22.70133399963379,0.6164557337760925
True,0.9058297872543335,0.9058297872543335,0.5855149030685425,0.5855149030685425,resnet50,vgg16,pgd,0.23,23.37781524658203,0.5399177074432373
True,0.9807939529418945,0.9807939529418945,0.840398371219635,0.840398371219635,resnet50,vgg16,pgd,0.23,22.726940155029297,0.6919500827789307
False,0.9856361150741577,0.9856361150741577,0.028678687289357185,0.22732976078987122,resnet50,vgg16,pgd,0.23,23.17106819152832,0.5228773951530457
True,0.9932430386543274,0.9932430386543274,0.8310522437095642,0.8310522437095642,resnet50,vgg16,pgd,0.23,23.01677894592285,0.6504846215248108
False,0.9912312626838684,0.9912312626838684,0.0033560283482074738,0.8801214098930359,resnet50,vgg16,pgd,0.23,23.02321434020996,0.763018786907196
True,0.9934033751487732,0.9934033751487732,0.5426788926124573,0.5426788926124573,resnet50,vgg16,pgd,0.23,23.323589324951172,0.677485466003418
True,0.9977900981903076,0.9977900981903076,0.3553783893585205,0.3553783893585205,resnet50,vgg16,pgd,0.23,23.174352645874023,0.6161900758743286
False,0.3923341631889343,0.3923341631889343,0.003257016185671091,0.22646141052246094,resnet50,vgg16,pgd,0.23,23.217897415161133,0.5643309354782104
False,0.9834123849868774,0.9834123849868774,0.09850537031888962,0.2653764486312866,resnet50,vgg16,pgd,0.23,23.129167556762695,0.6379656791687012
False,0.9956230521202087,0.9956230521202087,0.020371833816170692,0.12165706604719162,resnet50,vgg16,pgd,0.23,22.281875610351562,0.6756219267845154
True,0.996349573135376,0.996349573135376,0.9833692908287048,0.9833692908287048,resnet50,vgg16,pgd,0.23,23.51527976989746,0.6166212558746338
False,0.9941458702087402,0.9941458702087402,0.009721580892801285,0.2817431688308716,resnet50,vgg16,pgd,0.23,23.016666412353516,0.7870911955833435
False,0.9889988303184509,0.9889988303184509,0.04390251636505127,0.4745052754878998,resnet50,vgg16,pgd,0.23,23.611574172973633,0.7906904220581055
True,0.9734417796134949,0.9734417796134949,0.33337414264678955,0.33337414264678955,resnet50,vgg16,pgd,0.23,22.797470092773438,0.4127737879753113
True,0.9936785101890564,0.9936785101890564,0.9566812515258789,0.9566812515258789,resnet50,vgg16,pgd,0.23,23.374191284179688,0.6131212711334229
True,0.9968066215515137,0.9968066215515137,0.580062985420227,0.580062985420227,resnet50,vgg16,pgd,0.23,23.163471221923828,0.7639933824539185
False,0.9967769980430603,0.9967769980430603,0.0429038479924202,0.3642311990261078,resnet50,vgg16,pgd,0.23,23.224153518676758,0.734114408493042
True,0.9844974279403687,0.9844974279403687,0.7171101570129395,0.7171101570129395,resnet50,vgg16,pgd,0.23,23.660537719726562,0.6652109622955322
True,0.9995759129524231,0.9995759129524231,0.962308406829834,0.962308406829834,resnet50,vgg16,pgd,0.23,23.04596710205078,0.6548817157745361
False,0.9826918244361877,0.9826918244361877,0.02261369489133358,0.5644184947013855,resnet50,vgg16,pgd,0.23,23.364227294921875,0.6187444925308228
False,0.9926597476005554,0.9926597476005554,0.2542073428630829,0.4285617172718048,resnet50,vgg16,pgd,0.23,23.358572006225586,0.7257677912712097
True,0.9793885350227356,0.9793885350227356,0.999618649482727,0.999618649482727,resnet50,vgg16,pgd,0.23,23.21825408935547,0.7780774831771851
False,0.9841210246086121,0.9841210246086121,0.23059594631195068,0.3165748417377472,resnet50,vgg16,pgd,0.23,23.048444747924805,0.723863959312439
False,0.9967370629310608,0.9967370629310608,0.23424991965293884,0.23750297725200653,resnet50,vgg16,pgd,0.23,23.142230987548828,0.5229973793029785
False,0.9946717619895935,0.9946717619895935,0.19766797125339508,0.35767999291419983,resnet50,vgg16,pgd,0.23,23.106861114501953,0.61659836769104
True,0.9869133830070496,0.9869133830070496,0.8100986480712891,0.8100986480712891,resnet50,vgg16,pgd,0.23,23.440710067749023,0.6877260208129883
True,0.993354320526123,0.993354320526123,0.9997743964195251,0.9997743964195251,resnet50,vgg16,pgd,0.23,23.239482879638672,0.7029244899749756
True,0.9963518381118774,0.9963518381118774,0.6237856149673462,0.6237856149673462,resnet50,vgg16,pgd,0.23,23.163660049438477,0.6377185583114624
True,0.9884687066078186,0.9884687066078186,0.9598140716552734,0.9598140716552734,resnet50,vgg16,pgd,0.23,23.621179580688477,0.4551680088043213
False,0.9975457787513733,0.9975457787513733,0.1800037920475006,0.2995176315307617,resnet50,vgg16,pgd,0.23,23.293170928955078,0.5775730609893799
True,0.9984607696533203,0.9984607696533203,0.8499639630317688,0.8499639630317688,resnet50,vgg16,pgd,0.23,23.15843963623047,0.6875172853469849
True,0.9955915808677673,0.9955915808677673,0.8233828544616699,0.8233828544616699,resnet50,vgg16,pgd,0.23,23.300527572631836,0.6092082858085632
True,0.9904160499572754,0.9904160499572754,0.6692572236061096,0.6692572236061096,resnet50,vgg16,pgd,0.23,22.15729522705078,0.6066999435424805
True,0.99472576379776,0.99472576379776,0.4842723309993744,0.4842723309993744,resnet50,vgg16,pgd,0.23,23.564498901367188,0.7375988364219666
True,0.9927114248275757,0.9927114248275757,0.6370459198951721,0.6370459198951721,resnet50,vgg16,pgd,0.23,21.199073791503906,0.4723747670650482
True,0.9884676337242126,0.9884676337242126,0.9811984300613403,0.9811984300613403,resnet50,vgg16,pgd,0.23,23.005857467651367,0.5982334613800049
True,0.9912472367286682,0.9912472367286682,0.5117555260658264,0.5117555260658264,resnet50,vgg16,pgd,0.23,23.550630569458008,0.6985869407653809
True,0.9898938536643982,0.9898938536643982,0.9855751991271973,0.9855751991271973,resnet50,vgg16,pgd,0.23,23.52128791809082,0.7418965697288513
True,0.9903149008750916,0.9903149008750916,0.3701567053794861,0.3701567053794861,resnet50,vgg16,pgd,0.23,23.181987762451172,0.6738464832305908
True,0.9865781664848328,0.9865781664848328,0.7285788059234619,0.7285788059234619,resnet50,vgg16,pgd,0.23,22.945314407348633,0.6983610987663269
True,0.9815327525138855,0.9815327525138855,0.5104168653488159,0.5104168653488159,resnet50,vgg16,pgd,0.23,23.422260284423828,0.5400227308273315
True,0.9965577721595764,0.9965577721595764,0.8165359497070312,0.8165359497070312,resnet50,vgg16,pgd,0.23,23.684480667114258,0.8198986053466797
True,0.9932442307472229,0.9932442307472229,0.3977305293083191,0.3977305293083191,resnet50,vgg16,pgd,0.23,23.238784790039062,0.677303671836853
False,0.9844383597373962,0.9844383597373962,0.14740793406963348,0.2322411984205246,resnet50,vgg16,pgd,0.23,23.003284454345703,0.6432783603668213
True,0.9960402250289917,0.9960402250289917,0.8183728456497192,0.8183728456497192,resnet50,vgg16,pgd,0.23,23.560016632080078,0.6404963731765747
False,0.9918588995933533,0.9918588995933533,0.009287492372095585,0.3489822447299957,resnet50,vgg16,pgd,0.23,23.968645095825195,0.39486491680145264
True,0.9971486926078796,0.9971486926078796,0.8849982619285583,0.8849982619285583,resnet50,vgg16,pgd,0.23,23.322078704833984,0.5731188654899597
False,0.8239904046058655,0.8239904046058655,0.00020189756469335407,0.2850457429885864,resnet50,vgg16,pgd,0.23,22.96111488342285,0.23711399734020233
False,0.9925546050071716,0.9925546050071716,0.18428784608840942,0.3281360864639282,resnet50,vgg16,pgd,0.23,21.057226181030273,0.5163118839263916
True,0.9877774119377136,0.9877774119377136,0.28344887495040894,0.28344887495040894,resnet50,vgg16,pgd,0.23,23.730134963989258,0.3687466084957123
False,0.9781439900398254,0.9781439900398254,0.06825441122055054,0.17389973998069763,resnet50,vgg16,pgd,0.23,23.868844985961914,0.39080870151519775
False,0.9915852546691895,0.9915852546691895,0.0006987450178712606,0.7788911461830139,resnet50,vgg16,pgd,0.23,23.288434982299805,0.6742689609527588
True,0.9337766766548157,0.9337766766548157,0.39107954502105713,0.39107954502105713,resnet50,vgg16,pgd,0.23,22.47762680053711,0.5392868518829346
True,0.9971332550048828,0.9971332550048828,0.7395080327987671,0.7395080327987671,resnet50,vgg16,pgd,0.23,21.860578536987305,0.3988971710205078
False,0.9823596477508545,0.9823596477508545,0.059645187109708786,0.5100188851356506,resnet50,vgg16,pgd,0.23,22.956298828125,0.6809284090995789
False,0.964796781539917,0.964796781539917,0.0026612000074237585,0.9940333962440491,resnet50,vgg16,pgd,0.23,23.320058822631836,0.4170688986778259
True,0.9943267703056335,0.9943267703056335,0.6430882811546326,0.6430882811546326,resnet50,vgg16,pgd,0.23,23.1101016998291,0.5214824676513672
False,0.9982282519340515,0.9982282519340515,0.2443685084581375,0.30519771575927734,resnet50,vgg16,pgd,0.23,23.515552520751953,0.46599826216697693
True,0.9651122689247131,0.9651122689247131,0.9719717502593994,0.9719717502593994,resnet50,vgg16,pgd,0.23,22.78216552734375,0.6455515623092651
False,0.11512917280197144,0.12812213599681854,0.019753694534301758,0.40812450647354126,resnet50,vgg16,pgd,0.23,23.01377296447754,0.7531617879867554
True,0.9811619520187378,0.9811619520187378,0.5314748883247375,0.5314748883247375,resnet50,vgg16,pgd,0.23,23.523204803466797,0.575232982635498
False,0.9970226883888245,0.9970226883888245,0.004712113179266453,0.05997733026742935,resnet50,vgg16,pgd,0.23,23.554922103881836,0.6779757738113403
True,0.9955984354019165,0.9955984354019165,0.5788405537605286,0.5788405537605286,resnet50,vgg16,pgd,0.23,23.364288330078125,0.47696027159690857
False,0.8518313765525818,0.8518313765525818,0.007999062538146973,0.2100774198770523,resnet50,vgg16,pgd,0.23,23.526609420776367,0.4847295880317688
False,0.9853866100311279,0.9853866100311279,0.05558884143829346,0.32351356744766235,resnet50,vgg16,pgd,0.23,23.126359939575195,0.4000205397605896
False,0.9953561425209045,0.9953561425209045,0.2380187213420868,0.41844141483306885,resnet50,vgg16,pgd,0.23,23.53071403503418,0.5074501037597656
True,0.9968448877334595,0.9968448877334595,0.7396594882011414,0.7396594882011414,resnet50,vgg16,pgd,0.23,23.463911056518555,0.48155856132507324
False,0.9983750581741333,0.9983750581741333,0.0017697280272841454,0.11620790511369705,resnet50,vgg16,pgd,0.23,23.56123924255371,0.37802547216415405
False,0.9910932183265686,0.9910932183265686,0.00013925172970630229,0.1333375722169876,resnet50,vgg16,pgd,0.23,23.79390525817871,0.38856396079063416
False,0.9845758676528931,0.9845758676528931,0.03747153654694557,0.8390613198280334,resnet50,vgg16,pgd,0.23,23.409597396850586,0.38384729623794556
False,0.9857062101364136,0.9857062101364136,0.03284463658928871,0.3735061585903168,resnet50,vgg16,pgd,0.23,24.064071655273438,0.31853294372558594
False,0.9964136481285095,0.9964136481285095,0.0016110059805214405,0.11690106242895126,resnet50,vgg16,pgd,0.23,23.688764572143555,0.3162943124771118
True,0.9787546992301941,0.9787546992301941,0.5812594294548035,0.5812594294548035,resnet50,vgg16,pgd,0.23,23.09260368347168,0.6014559268951416
False,0.9802818298339844,0.9802818298339844,0.02438945509493351,0.3103235065937042,resnet50,vgg16,pgd,0.23,23.594303131103516,0.36179348826408386
False,0.9942454695701599,0.9942454695701599,0.11453261971473694,0.21162667870521545,resnet50,vgg16,pgd,0.23,20.68671226501465,0.41311901807785034
True,0.9813362956047058,0.9813362956047058,0.8607320189476013,0.8607320189476013,resnet50,vgg16,pgd,0.23,22.14153289794922,0.5226432085037231
False,0.935036301612854,0.935036301612854,0.004475638270378113,0.2258208990097046,resnet50,vgg16,pgd,0.23,23.169635772705078,0.6730472445487976
True,0.9657662510871887,0.9657662510871887,0.4714013636112213,0.4714013636112213,resnet50,vgg16,pgd,0.23,23.144540786743164,0.5413084030151367
False,0.9942187070846558,0.9942187070846558,0.004653309006243944,0.3260980248451233,resnet50,vgg16,pgd,0.23,22.801021575927734,0.33727335929870605
False,0.9957777261734009,0.9957777261734009,0.07045064866542816,0.4943309426307678,resnet50,vgg16,pgd,0.23,23.69785499572754,0.4139556884765625
True,0.9984706044197083,0.9984706044197083,0.4916034936904907,0.4916034936904907,resnet50,vgg16,pgd,0.23,22.24854850769043,0.368516206741333
True,0.9972992539405823,0.9972992539405823,0.24625980854034424,0.24625980854034424,resnet50,vgg16,pgd,0.23,23.931970596313477,0.40581005811691284
False,0.9766122698783875,0.9766122698783875,0.01642921194434166,0.37460896372795105,resnet50,vgg16,pgd,0.23,22.10416030883789,0.5575420260429382
True,0.9880168437957764,0.9880168437957764,0.21877461671829224,0.21877461671829224,resnet50,vgg16,pgd,0.23,23.309446334838867,0.44574055075645447
True,0.9956569671630859,0.9956569671630859,0.9996874332427979,0.9996874332427979,resnet50,vgg16,pgd,0.23,23.804975509643555,0.41333886981010437
False,0.9853571057319641,0.9853571057319641,0.056549228727817535,0.26940014958381653,resnet50,vgg16,pgd,0.23,23.833450317382812,0.3561059832572937
False,0.9910434484481812,0.9910434484481812,0.025900812819600105,0.9574942588806152,resnet50,vgg16,pgd,0.23,22.835922241210938,0.5274134874343872
False,0.986112654209137,0.986112654209137,0.00308236270211637,0.4603075385093689,resnet50,vgg16,pgd,0.23,23.513154983520508,0.4152511954307556
False,0.9974592328071594,0.9974592328071594,0.004438599571585655,0.22614172101020813,resnet50,vgg16,pgd,0.23,23.238109588623047,0.367417573928833
True,0.9917621612548828,0.9917621612548828,0.20172056555747986,0.20172056555747986,resnet50,vgg16,pgd,0.23,23.746734619140625,0.4879310131072998
True,0.9924545288085938,0.9924545288085938,0.9740855097770691,0.9740855097770691,resnet50,vgg16,pgd,0.23,21.540231704711914,0.40771159529685974
False,0.7888447046279907,0.7888447046279907,0.000513893086463213,0.14545787870883942,resnet50,vgg16,pgd,0.23,23.841440200805664,0.42486461997032166
True,0.9998841285705566,0.9998841285705566,0.7366214990615845,0.7366214990615845,resnet50,vgg16,pgd,0.23,22.685848236083984,0.5402858257293701
True,0.9986299276351929,0.9986299276351929,0.5107980966567993,0.5107980966567993,resnet50,vgg16,pgd,0.23,23.333389282226562,0.36119720339775085
False,0.9994800686836243,0.9994800686836243,0.01876254379749298,0.34470629692077637,resnet50,vgg16,pgd,0.23,23.667469024658203,0.4252471327781677
True,0.9883387088775635,0.9883387088775635,0.7408916354179382,0.7408916354179382,resnet50,vgg16,pgd,0.23,23.05661392211914,0.46925801038742065
False,0.9992498755455017,0.9992498755455017,0.07061592489480972,0.41773721575737,resnet50,vgg16,pgd,0.23,23.1958065032959,0.6761319637298584
True,0.9949422478675842,0.9949422478675842,0.7475321292877197,0.7475321292877197,resnet50,vgg16,pgd,0.23,23.6517391204834,0.4020346999168396
False,0.7867314219474792,0.7867314219474792,0.0150156794115901,0.17517869174480438,resnet50,vgg16,pgd,0.23,22.693132400512695,0.6719341278076172
True,0.9967917799949646,0.9967917799949646,0.21860699355602264,0.21860699355602264,resnet50,vgg16,pgd,0.23,23.4697322845459,0.39626526832580566
