adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.0245258510112762,0.7227343916893005,0.0161693673580884,0.1213998571038246,vgg16,resnet50,pgd,0.19,23.777061462402344,0.8130896091461182,True
False,0.4461844861507416,0.5498368144035339,0.1369972378015518,0.8509654998779297,vgg16,resnet50,pgd,0.19,23.83084297180176,0.8092738389968872,False
False,0.0066774799488484,0.5516533851623535,0.0315787717700004,0.0725409612059593,vgg16,resnet50,pgd,0.19,23.570301055908203,0.5135370492935181,True
True,0.9340561628341676,0.9340561628341676,0.9830462336540222,0.9830462336540222,vgg16,resnet50,pgd,0.19,23.272584915161133,0.6637876033782959,True
False,0.4877004027366638,0.4877004027366638,0.0195067562162876,0.5350555181503296,vgg16,resnet50,pgd,0.19,24.37846946716309,0.8289031982421875,False
False,0.1846722066402435,0.2336888760328292,0.0376466661691665,0.0639968439936637,vgg16,resnet50,pgd,0.19,23.72759437561035,0.8036611080169678,True
True,0.8435131311416626,0.8435131311416626,0.5067566633224487,0.5067566633224487,vgg16,resnet50,pgd,0.19,22.78599166870117,0.5977140665054321,True
False,0.7178821563720703,0.7178821563720703,0.0186128765344619,0.0959037318825721,vgg16,resnet50,pgd,0.19,22.27772331237793,0.6525367498397827,True
False,0.0457146652042865,0.2953444719314575,0.0011218225117772,0.981404185295105,vgg16,resnet50,pgd,0.19,23.37784194946289,0.7001776099205017,False
True,0.4442111849784851,0.5457740426063538,0.6471899151802063,0.6471899151802063,vgg16,resnet50,pgd,0.19,22.90184211730957,0.7041839361190796,True
True,0.7857726812362671,0.7857726812362671,0.0754996389150619,0.0754996389150619,vgg16,resnet50,pgd,0.19,22.9050407409668,0.5167859792709351,True
False,0.1575409024953842,0.8343551158905029,0.0060095223598182,0.759482204914093,vgg16,resnet50,pgd,0.19,24.990009307861328,0.8312181234359741,False
False,0.6358404159545898,0.6358404159545898,0.2975056767463684,0.5374184846878052,vgg16,resnet50,pgd,0.19,23.196765899658203,0.6102648377418518,True
False,0.3909130394458771,0.6048704981803894,0.2694355547428131,0.7247462272644043,vgg16,resnet50,pgd,0.19,22.97745132446289,0.5753811597824097,True
False,0.0660472437739372,0.111358605325222,0.0052883406169712,0.1275004595518112,vgg16,resnet50,pgd,0.19,23.709434509277344,0.6194785833358765,True
False,0.0902119353413581,0.2698817849159241,0.0316893383860588,0.1496340483427047,vgg16,resnet50,pgd,0.19,22.95890998840332,0.3494957089424133,True
False,0.2738337516784668,0.3294618427753448,0.0297302231192588,0.5436143279075623,vgg16,resnet50,pgd,0.19,23.046703338623047,0.5058010816574097,False
False,0.1607841402292251,0.176065444946289,0.0507412180304527,0.4394143521785736,vgg16,resnet50,pgd,0.19,21.85892868041992,0.4801046848297119,True
True,0.9869046807289124,0.9869046807289124,0.5000303387641907,0.5000303387641907,vgg16,resnet50,pgd,0.19,23.195560455322266,0.6343880891799927,True
True,0.8684911131858826,0.8684911131858826,0.7729971408843994,0.7729971408843994,vgg16,resnet50,pgd,0.19,23.978195190429688,0.7269408106803894,True
True,0.5923049449920654,0.5923049449920654,0.725502073764801,0.725502073764801,vgg16,resnet50,pgd,0.19,24.06114959716797,0.7708544731140137,True
False,0.3063570261001587,0.3988548815250397,0.036291055381298,0.133332148194313,vgg16,resnet50,pgd,0.19,23.324838638305664,0.6939905881881714,False
False,0.6173310279846191,0.6173310279846191,0.367746889591217,0.6189655065536499,vgg16,resnet50,pgd,0.19,22.80088424682617,0.5900259017944336,True
False,0.1603673994541168,0.8205499649047852,0.0251585841178894,0.9702187180519104,vgg16,resnet50,pgd,0.19,23.899126052856445,0.8161782026290894,False
False,0.1044569388031959,0.1423245668411255,0.0022404720075428,0.1934828460216522,vgg16,resnet50,pgd,0.19,23.14630508422852,0.3996947705745697,True
True,0.7830206751823425,0.7830206751823425,0.9087547659873962,0.9087547659873962,vgg16,resnet50,pgd,0.19,22.862735748291016,0.6565216779708862,True
False,0.70843505859375,0.70843505859375,0.030349738895893,0.1498627066612243,vgg16,resnet50,pgd,0.19,23.68471908569336,0.6435610055923462,True
False,0.682171106338501,0.682171106338501,0.0911610797047615,0.1077708303928375,vgg16,resnet50,pgd,0.19,23.937313079833984,0.6832305192947388,True
False,0.0997103154659271,0.8931341767311096,0.1723969727754593,0.8196180462837219,vgg16,resnet50,pgd,0.19,24.23878669738769,0.8108028173446655,True
True,0.8503373861312866,0.8503373861312866,0.9280784726142884,0.9280784726142884,vgg16,resnet50,pgd,0.19,23.25081253051757,0.7160109281539917,True
True,0.1234012022614479,0.4146924018859863,0.6189437508583069,0.6189437508583069,vgg16,resnet50,pgd,0.19,23.316932678222656,0.6072563529014587,True
False,0.7674184441566467,0.7674184441566467,0.0810832753777504,0.7480427026748657,vgg16,resnet50,pgd,0.19,23.25854682922364,0.7104190587997437,True
True,0.5843598246574402,0.5843598246574402,0.6586301922798157,0.6586301922798157,vgg16,resnet50,pgd,0.19,23.47763061523437,0.6959421038627625,True
False,0.3167580664157867,0.6754212975502014,0.0340955406427383,0.7963564395904541,vgg16,resnet50,pgd,0.19,23.234039306640625,0.7474032640457153,False
True,0.4753149151802063,0.5210643410682678,0.7498466372489929,0.7498466372489929,vgg16,resnet50,pgd,0.19,23.22202682495117,0.7380757331848145,True
True,0.5284622311592102,0.5284622311592102,0.2785773575305938,0.2785773575305938,vgg16,resnet50,pgd,0.19,23.32036018371582,0.6553904414176941,True
False,0.0626905113458633,0.1429975032806396,0.0004607573500834,0.6836820840835571,vgg16,resnet50,pgd,0.19,24.487335205078125,0.7570785284042358,True
False,0.6133265495300293,0.6133265495300293,0.0499903708696365,0.1801087409257888,vgg16,resnet50,pgd,0.19,22.330469131469727,0.5299744606018066,True
False,0.8931158185005188,0.8931158185005188,0.0039216321893036,0.984201729297638,vgg16,resnet50,pgd,0.19,23.4226016998291,0.5243496894836426,True
True,0.6080461144447327,0.6080461144447327,0.0976244881749153,0.0976244881749153,vgg16,resnet50,pgd,0.19,22.644086837768555,0.6040162444114685,True
True,0.6143769025802612,0.6143769025802612,0.4848376810550689,0.4848376810550689,vgg16,resnet50,pgd,0.19,23.508588790893555,0.6481545567512512,True
False,0.1516252756118774,0.4318491816520691,0.0015634568408131,0.9598315358161926,vgg16,resnet50,pgd,0.19,23.230073928833008,0.6054929494857788,True
True,0.7453530430793762,0.7453530430793762,0.7410897016525269,0.7410897016525269,vgg16,resnet50,pgd,0.19,23.65625762939453,0.8244850039482117,True
True,0.4210662841796875,0.5468060374259949,0.5040026903152466,0.5040026903152466,vgg16,resnet50,pgd,0.19,24.247257232666016,0.8507923483848572,True
True,0.1584053635597229,0.8191003203392029,0.4017493426799774,0.4017493426799774,vgg16,resnet50,pgd,0.19,23.10807991027832,0.6680550575256348,True
True,0.4585511386394501,0.4585511386394501,0.3494846224784851,0.3494846224784851,vgg16,resnet50,pgd,0.19,22.656938552856445,0.5396645069122314,True
False,0.0156356487423181,0.4876004457473755,0.0074410047382116,0.0780037119984626,vgg16,resnet50,pgd,0.19,22.80711555480957,0.4249665141105652,False
False,0.0237178709357976,0.1263517141342163,0.0076279700733721,0.2074782997369766,vgg16,resnet50,pgd,0.19,23.952823638916016,0.7266165614128113,True
False,0.9489152431488036,0.9489152431488036,0.0857203751802444,0.3219003975391388,vgg16,resnet50,pgd,0.19,21.79280662536621,0.5421237349510193,True
False,0.563274085521698,0.563274085521698,0.0488425008952617,0.9157816767692566,vgg16,resnet50,pgd,0.19,22.511808395385746,0.634555459022522,True
False,0.1215923950076103,0.2423191964626312,0.2951034307479858,0.6882725358009338,vgg16,resnet50,pgd,0.19,24.00498390197754,0.7674053907394409,True
False,0.0057772821746766,0.1958004832267761,0.0263427793979644,0.067960150539875,vgg16,resnet50,pgd,0.19,21.76179313659668,0.6763841509819031,True
False,0.0050836289301514,0.2208243608474731,0.0189486443996429,0.3669923543930053,vgg16,resnet50,pgd,0.19,24.849842071533203,0.8208696246147156,True
False,0.117266945540905,0.4040111601352691,0.0098568731918931,0.0966012850403785,vgg16,resnet50,pgd,0.19,23.0693302154541,0.6814761161804199,False
False,0.1809528172016143,0.1809528172016143,0.0010284698801115,0.8405093550682068,vgg16,resnet50,pgd,0.19,22.69921112060547,0.5488685965538025,True
False,0.6054495573043823,0.6054495573043823,0.0547317899763584,0.1012631803750991,vgg16,resnet50,pgd,0.19,23.526079177856445,0.8178050518035889,True
False,0.0235937926918268,0.7081581950187683,0.1413214355707168,0.2963050901889801,vgg16,resnet50,pgd,0.19,24.55489158630371,0.8088357448577881,True
True,0.0891769602894783,0.3789518177509308,0.970250368118286,0.970250368118286,vgg16,resnet50,pgd,0.19,23.16776657104492,0.559421718120575,True
True,0.7848562002182007,0.7848562002182007,0.3666859269142151,0.3666859269142151,vgg16,resnet50,pgd,0.19,24.094837188720703,0.7309384346008301,True
False,0.3045893609523773,0.6107344627380371,0.0019616528879851,0.4724136292934418,vgg16,resnet50,pgd,0.19,23.349336624145508,0.6604982614517212,True
False,0.0032850294373929,0.5393246412277222,0.003036668524146,0.8038566708564758,vgg16,resnet50,pgd,0.19,23.34578323364257,0.726374089717865,True
False,0.951188325881958,0.951188325881958,0.1610219776630401,0.1718686074018478,vgg16,resnet50,pgd,0.19,23.45591163635254,0.6698397397994995,True
True,0.9744440913200378,0.9744440913200378,0.5120026469230652,0.5120026469230652,vgg16,resnet50,pgd,0.19,23.268457412719727,0.6514521241188049,True
True,0.973770260810852,0.973770260810852,0.9502736330032348,0.9502736330032348,vgg16,resnet50,pgd,0.19,24.680635452270508,0.8264195322990417,True
False,0.0198700577020645,0.1324527412652969,0.0040137898176908,0.156960055232048,vgg16,resnet50,pgd,0.19,22.925336837768555,0.6539917588233948,False
False,0.5347350239753723,0.5347350239753723,0.0463000759482383,0.1611651182174682,vgg16,resnet50,pgd,0.19,22.76168632507324,0.5365303754806519,True
False,0.3807505369186401,0.3902957141399383,0.0029614497907459,0.8720345497131348,vgg16,resnet50,pgd,0.19,22.49214744567871,0.6051615476608276,True
False,0.9265193343162536,0.9265193343162536,0.1487637460231781,0.4998768270015716,vgg16,resnet50,pgd,0.19,23.720199584960938,0.5442053079605103,True
True,0.7026515603065491,0.7026515603065491,0.8248686194419861,0.8248686194419861,vgg16,resnet50,pgd,0.19,24.304094314575195,0.8109149932861328,True
False,0.0116924038156867,0.1578038483858108,0.0268400721251964,0.1782438606023788,vgg16,resnet50,pgd,0.19,22.81344985961914,0.5823322534561157,False
False,0.0420929715037345,0.2518559694290161,0.0202774759382009,0.043984368443489,vgg16,resnet50,pgd,0.19,23.78178977966309,0.6644288897514343,False
False,0.013581602834165,0.2541415989398956,0.0245718173682689,0.1036765500903129,vgg16,resnet50,pgd,0.19,23.921741485595703,0.6724550127983093,False
True,0.8412702679634094,0.8412702679634094,0.8937393426895142,0.8937393426895142,vgg16,resnet50,pgd,0.19,22.82149124145508,0.5239907503128052,True
False,0.0691300854086875,0.2257736027240753,0.013784066773951,0.1470923274755478,vgg16,resnet50,pgd,0.19,21.81894874572754,0.5743516683578491,True
False,0.7152230143547058,0.7152230143547058,0.350676417350769,0.635139524936676,vgg16,resnet50,pgd,0.19,23.5157413482666,0.7478741407394409,True
True,0.4376035034656524,0.5106315612792969,0.5937431454658508,0.5937431454658508,vgg16,resnet50,pgd,0.19,22.252836227416992,0.6624112129211426,True
False,0.2983495891094208,0.2983495891094208,0.0752839818596839,0.2170799821615219,vgg16,resnet50,pgd,0.19,23.386287689208984,0.4117985665798187,True
True,0.7752994298934937,0.7752994298934937,0.8772984743118286,0.8772984743118286,vgg16,resnet50,pgd,0.19,23.45033836364746,0.4477232098579407,True
False,0.9648929834365844,0.9648929834365844,0.4398004114627838,0.5060951709747314,vgg16,resnet50,pgd,0.19,23.21176719665528,0.7470736503601074,True
True,0.5317597985267639,0.5317597985267639,0.3041947185993194,0.3041947185993194,vgg16,resnet50,pgd,0.19,23.271936416625977,0.5665619969367981,True
False,0.5889506340026855,0.5889506340026855,0.0099706780165433,0.5949143767356873,vgg16,resnet50,pgd,0.19,22.94150161743164,0.4816505908966064,True
False,0.0138172255828976,0.3775069713592529,0.0213603824377059,0.1354334056377411,vgg16,resnet50,pgd,0.19,24.13349914550781,0.7397526502609253,False
True,0.9378524422645568,0.9378524422645568,0.9172857999801636,0.9172857999801636,vgg16,resnet50,pgd,0.19,23.25809097290039,0.6296212673187256,True
True,0.9111438393592834,0.9111438393592834,0.9803874492645264,0.9803874492645264,vgg16,resnet50,pgd,0.19,24.193981170654297,0.8728381395339966,True
False,0.7631750702857971,0.7631750702857971,0.0264286547899246,0.2045244127511978,vgg16,resnet50,pgd,0.19,23.324281692504883,0.6133456826210022,True
False,0.9615349769592284,0.9615349769592284,0.3238138854503631,0.6637662053108215,vgg16,resnet50,pgd,0.19,23.436508178710938,0.7987457513809204,True
False,0.0332699529826641,0.7977246046066284,0.0305506624281406,0.8221842646598816,vgg16,resnet50,pgd,0.19,22.667695999145508,0.6031484603881836,True
False,0.0117551255971193,0.5007340312004089,0.0013279637787491,0.6721807718276978,vgg16,resnet50,pgd,0.19,23.32178497314453,0.5180036425590515,True
False,0.0531405545771122,0.3545485138893127,0.0124075133353471,0.4683253467082977,vgg16,resnet50,pgd,0.19,22.877052307128903,0.646133303642273,True
False,0.2149999886751175,0.2149999886751175,0.0098073706030845,0.4413827061653137,vgg16,resnet50,pgd,0.19,23.283885955810547,0.5858279466629028,True
True,0.6265894174575806,0.6265894174575806,0.3703665435314178,0.3703665435314178,vgg16,resnet50,pgd,0.19,23.042770385742188,0.6008438467979431,True
True,0.8102001547813416,0.8102001547813416,0.792030394077301,0.792030394077301,vgg16,resnet50,pgd,0.19,23.716073989868164,0.5307733416557312,True
False,0.5204062461853027,0.5204062461853027,0.0051830131560564,0.3844959437847137,vgg16,resnet50,pgd,0.19,22.61378669738769,0.4960971474647522,True
True,0.9598194360733032,0.9598194360733032,0.9314852952957152,0.9314852952957152,vgg16,resnet50,pgd,0.19,23.29674530029297,0.6050163507461548,True
False,0.7182407379150391,0.7182407379150391,0.0190623328089714,0.0554281622171402,vgg16,resnet50,pgd,0.19,22.443904876708984,0.5215944051742554,True
True,0.7181681394577026,0.7181681394577026,0.3704366385936737,0.3704366385936737,vgg16,resnet50,pgd,0.19,23.46355056762696,0.6247825622558594,True
False,0.0055694901384413,0.1643020510673523,0.0549497939646244,0.319616436958313,vgg16,resnet50,pgd,0.19,23.70207405090332,0.7903575301170349,True
False,0.0827713087201118,0.244188904762268,0.0266068577766418,0.0929842740297317,vgg16,resnet50,pgd,0.19,21.41522026062012,0.5614595413208008,True
False,0.1490660160779953,0.1490660160779953,0.0001071288788807,0.5057588219642639,vgg16,resnet50,pgd,0.19,23.266775131225582,0.4820044934749603,True
False,0.382891982793808,0.4529755115509033,0.042995598167181,0.5012059211730957,vgg16,resnet50,pgd,0.19,23.29659080505371,0.4477436542510986,True
False,0.0092112999409437,0.9769406318664552,0.0135573735460639,0.1287905573844909,vgg16,resnet50,pgd,0.19,22.75311279296875,0.5884386301040649,True
False,0.9565426111221312,0.9565426111221312,0.0006981997867114,0.8764929175376892,vgg16,resnet50,pgd,0.19,23.3109130859375,0.5547837615013123,True
False,0.1211907491087913,0.7991902828216553,0.0113355740904808,0.6595482230186462,vgg16,resnet50,pgd,0.19,22.841611862182617,0.5437434911727905,True
False,0.2479956299066543,0.2479956299066543,0.0041715195402503,0.0810798481106758,vgg16,resnet50,pgd,0.19,23.605642318725582,0.3345057368278503,True
False,0.0828595533967018,0.5882341861724854,0.0035031144507229,0.4457602500915527,vgg16,resnet50,pgd,0.19,23.518310546875,0.3034340739250183,True
False,0.0563672184944152,0.8500866293907166,0.0049411710351705,0.5087307095527649,vgg16,resnet50,pgd,0.19,21.73630714416504,0.3491033017635345,True
False,0.5326848030090332,0.5326848030090332,0.0099653592333197,0.1008681431412696,vgg16,resnet50,pgd,0.19,23.02329635620117,0.4260947704315185,True
False,0.9813228845596312,0.9813228845596312,0.1634537130594253,0.2937354445457458,vgg16,resnet50,pgd,0.19,21.84307861328125,0.5698513984680176,True
True,0.9152168035507202,0.9152168035507202,0.5772832036018372,0.5772832036018372,vgg16,resnet50,pgd,0.19,21.96307945251465,0.595360279083252,True
False,0.9981358051300048,0.9981358051300048,0.0053584766574203,0.3899676501750946,vgg16,resnet50,pgd,0.19,23.77009010314941,0.6276978850364685,True
False,0.950289249420166,0.950289249420166,0.0046035842970013,0.9800905585289,vgg16,resnet50,pgd,0.19,23.34796142578125,0.4479976892471313,True
False,0.2056533843278885,0.4139021933078766,0.0117024006322026,0.1082840338349342,vgg16,resnet50,pgd,0.19,23.22224235534668,0.7011212706565857,True
False,0.0605334378778934,0.4399202167987823,0.0002662616316229,0.9570366144180298,vgg16,resnet50,pgd,0.19,23.804271697998047,0.7045633792877197,True
False,0.4878866970539093,0.4878866970539093,0.010782460682094,0.0789864063262939,vgg16,resnet50,pgd,0.19,23.617143630981445,0.6899951696395874,True
False,0.1305841505527496,0.2115287780761718,0.0002125604805769,0.688388466835022,vgg16,resnet50,pgd,0.19,22.75125503540039,0.7113288640975952,True
False,0.2920984923839569,0.6866446137428284,0.0626327469944953,0.914604902267456,vgg16,resnet50,pgd,0.19,23.81171607971192,0.7826809883117676,True
False,0.9094327688217164,0.9094327688217164,0.1414780616760254,0.2319917976856231,vgg16,resnet50,pgd,0.19,23.735132217407227,0.7912151217460632,True
False,0.9957284331321716,0.9957284331321716,0.0288701094686985,0.3143566250801086,vgg16,resnet50,pgd,0.19,23.99190330505371,0.6693548560142517,True
False,0.7943283915519714,0.7943283915519714,0.0531379729509353,0.2942599356174469,vgg16,resnet50,pgd,0.19,23.11406898498535,0.5152371525764465,True
False,0.0037110277917236,0.5634936094284058,0.0231196861714124,0.4824351370334625,vgg16,resnet50,pgd,0.19,24.262741088867188,0.6234060525894165,False
False,0.9781107306480408,0.9781107306480408,0.0432771667838096,0.7238323092460632,vgg16,resnet50,pgd,0.19,23.121511459350582,0.5365480780601501,True
True,0.9818129539489746,0.9818129539489746,0.9929198622703552,0.9929198622703552,vgg16,resnet50,pgd,0.19,19.567228317260746,0.4271993041038513,True
False,0.990211009979248,0.990211009979248,0.0502680800855159,0.3551320433616638,vgg16,resnet50,pgd,0.19,24.22543716430664,0.7789251804351807,True
False,0.0124810431152582,0.2384771406650543,0.0014445055276155,0.2378700971603393,vgg16,resnet50,pgd,0.19,23.31688117980957,0.4546538293361664,False
False,0.2600075006484985,0.2600075006484985,0.0023593218065798,0.2563729882240295,vgg16,resnet50,pgd,0.19,22.188705444335938,0.4541963040828705,True
False,0.9170454144477844,0.9170454144477844,0.1792095154523849,0.7337037324905396,vgg16,resnet50,pgd,0.19,24.68731117248535,0.5413028001785278,True
False,0.111965462565422,0.1242287680506706,0.0047197695821523,0.2647844851016998,vgg16,resnet50,pgd,0.19,22.4126033782959,0.5611910820007324,False
False,0.5193343758583069,0.5193343758583069,0.0122770359739661,0.0901452898979187,vgg16,resnet50,pgd,0.19,23.761070251464844,0.6095701456069946,True
False,0.316198855638504,0.316198855638504,0.0039806966669857,0.6086456775665283,vgg16,resnet50,pgd,0.19,23.09061622619629,0.5834066271781921,True
False,0.9970596432685852,0.9970596432685852,0.1532866060733795,0.4935008287429809,vgg16,resnet50,pgd,0.19,22.67165756225586,0.6602095365524292,True
True,0.9131320118904114,0.9131320118904114,0.843328595161438,0.843328595161438,vgg16,resnet50,pgd,0.19,23.25686454772949,0.5719174742698669,True
False,0.3816410601139068,0.3816410601139068,0.0268679615110158,0.3416703343391418,vgg16,resnet50,pgd,0.19,24.6048526763916,0.8013858199119568,True
True,0.1303631067276001,0.1303631067276001,0.9281094670295716,0.9281094670295716,vgg16,resnet50,pgd,0.19,24.28746795654297,0.8499422073364258,True
True,0.801483690738678,0.801483690738678,0.2917543053627014,0.2917543053627014,vgg16,resnet50,pgd,0.19,21.67257308959961,0.6236128807067871,True
False,0.99471777677536,0.99471777677536,0.0242506805807352,0.597197949886322,vgg16,resnet50,pgd,0.19,24.38490867614746,0.870689868927002,True
False,0.9774541258811952,0.9774541258811952,0.0284473448991775,0.8299159407615662,vgg16,resnet50,pgd,0.19,24.830787658691406,0.8007705211639404,True
False,0.1311128437519073,0.1311128437519073,4.7416091547347605e-05,0.9967453479766846,vgg16,resnet50,pgd,0.19,24.386180877685547,0.7872024774551392,True
False,0.1107814535498619,0.1932042688131332,0.0021443224977701,0.5183002352714539,vgg16,resnet50,pgd,0.19,23.50370407104492,0.4531013965606689,True
False,0.2708813846111297,0.2708813846111297,0.0082897236570715,0.2833390831947326,vgg16,resnet50,pgd,0.19,24.0211238861084,0.7169898748397827,True
False,0.9984631538391112,0.9984631538391112,0.0038243753369897,0.878174364566803,vgg16,resnet50,pgd,0.19,23.340059280395508,0.5741704702377319,True
False,0.9271447062492372,0.9271447062492372,0.009558598510921,0.9661675691604614,vgg16,resnet50,pgd,0.19,23.975753784179688,0.815129280090332,True
False,0.1731926500797271,0.1870864182710647,0.0215108580887317,0.4134831130504608,vgg16,resnet50,pgd,0.19,24.72545623779297,0.8066565990447998,True
False,0.3039731681346893,0.3039731681346893,0.008508357219398,0.2814126312732696,vgg16,resnet50,pgd,0.19,24.51886749267578,0.8696022033691406,True
True,0.8247281908988953,0.8247281908988953,0.6080740094184875,0.6080740094184875,vgg16,resnet50,pgd,0.19,22.59687232971192,0.6105121970176697,True
False,0.6907582879066467,0.6907582879066467,0.0159555431455373,0.3580914139747619,vgg16,resnet50,pgd,0.19,23.59817886352539,0.3494346737861633,True
False,0.0817095339298248,0.1231443509459495,5.1361384976189584e-05,0.5391757488250732,vgg16,resnet50,pgd,0.19,23.35018539428711,0.5428420901298523,True
True,0.9981237053871156,0.9981237053871156,0.5663362145423889,0.5663362145423889,vgg16,resnet50,pgd,0.19,23.73270797729492,0.5528587102890015,True
False,0.0295302998274564,0.1519897580146789,0.0062762289308011,0.3570994138717651,vgg16,resnet50,pgd,0.19,23.00131225585937,0.4804592132568359,True
False,0.5465298295021057,0.5465298295021057,0.0553210191428661,0.19212506711483,vgg16,resnet50,pgd,0.19,23.000980377197266,0.4279886186122894,True
False,0.8000377416610718,0.8000377416610718,0.0019415322458371,0.2053282409906387,vgg16,resnet50,pgd,0.19,24.668188095092773,0.8179770708084106,True
False,0.3689334094524383,0.3689334094524383,0.0109207201749086,0.0905772298574447,vgg16,resnet50,pgd,0.19,22.85649299621582,0.4434489607810974,True
False,0.8051391839981079,0.8051391839981079,0.0091152926906943,0.949598491191864,vgg16,resnet50,pgd,0.19,23.439939498901367,0.5429081320762634,True
False,0.7467020750045776,0.7467020750045776,0.0017629754729568,0.7477701306343079,vgg16,resnet50,pgd,0.19,23.487552642822266,0.7013925313949585,True
False,0.9810463190078736,0.9810463190078736,0.0849961563944816,0.4334696531295776,vgg16,resnet50,pgd,0.19,22.9479923248291,0.707038402557373,True
False,0.9639410972595216,0.9639410972595216,0.0562885776162147,0.8666505813598633,vgg16,resnet50,pgd,0.19,23.885469436645508,0.6364330053329468,True
False,0.9607186317443848,0.9607186317443848,0.0099365282803773,0.0377437397837638,vgg16,resnet50,pgd,0.19,22.984031677246094,0.58198082447052,True
False,0.8563618659973145,0.8563618659973145,0.0043651084415614,0.3117826879024505,vgg16,resnet50,pgd,0.19,24.71483421325684,0.8425188064575195,True
False,0.3430699706077575,0.6021266579627991,0.0012379988329485,0.974210262298584,vgg16,resnet50,pgd,0.19,23.296825408935547,0.7430148124694824,True
False,0.7326613068580627,0.7326613068580627,0.0247950032353401,0.071385733783245,vgg16,resnet50,pgd,0.19,21.903018951416016,0.555554986000061,True
False,0.3119459450244903,0.377981960773468,0.0002094033843604,0.7902978658676147,vgg16,resnet50,pgd,0.19,24.011064529418945,0.7921284437179565,True
True,0.9968385696411132,0.9968385696411132,0.9520502686500548,0.9520502686500548,vgg16,resnet50,pgd,0.19,22.490222930908203,0.5043938755989075,True
False,0.181003600358963,0.2311918586492538,0.0003304237616248,0.6411962509155273,vgg16,resnet50,pgd,0.19,23.618879318237305,0.6476033926010132,True
False,0.0181917287409305,0.4870929718017578,0.0014299432514235,0.7876585721969604,vgg16,resnet50,pgd,0.19,22.285737991333008,0.6095863580703735,True
False,0.0409660674631595,0.3729483485221863,0.0129735432565212,0.4055309891700744,vgg16,resnet50,pgd,0.19,23.753528594970703,0.7429527044296265,False
True,0.9970484375953674,0.9970484375953674,0.392445832490921,0.392445832490921,vgg16,resnet50,pgd,0.19,24.10468864440918,0.8059573173522949,True
False,0.9014577269554138,0.9014577269554138,0.0362734831869602,0.1757299453020095,vgg16,resnet50,pgd,0.19,23.266328811645508,0.58070307970047,True
False,0.6546000242233276,0.6546000242233276,0.0409594140946865,0.75552898645401,vgg16,resnet50,pgd,0.19,23.375301361083984,0.404654324054718,True
True,0.9995360374450684,0.9995360374450684,0.654402494430542,0.654402494430542,vgg16,resnet50,pgd,0.19,23.901227951049805,0.7907835841178894,True
False,0.94884192943573,0.94884192943573,0.0092568965628743,0.1433217823505401,vgg16,resnet50,pgd,0.19,22.8654727935791,0.3993563652038574,True
False,0.6747171878814697,0.6747171878814697,0.0085184071213006,0.1818746924400329,vgg16,resnet50,pgd,0.19,23.48583602905273,0.5331012010574341,True
False,0.945403516292572,0.945403516292572,0.0549340397119522,0.4405488669872284,vgg16,resnet50,pgd,0.19,22.83042335510254,0.5610487461090088,True
True,0.998790442943573,0.998790442943573,0.6786617636680603,0.6786617636680603,vgg16,resnet50,pgd,0.19,23.747472763061523,0.5489890575408936,True
False,0.0096369534730911,0.973323404788971,0.0018577530281618,0.9766363501548768,vgg16,resnet50,pgd,0.19,24.948989868164062,0.8875476121902466,False
False,0.0473531819880008,0.2508915364742279,0.0145662697032094,0.0645382106304168,vgg16,resnet50,pgd,0.19,23.94210624694824,0.7151312232017517,True
True,0.7478277087211609,0.7478277087211609,0.6345996260643005,0.6345996260643005,vgg16,resnet50,pgd,0.19,23.39177894592285,0.6521365642547607,True
True,0.1175231412053108,0.1752976030111313,0.9003438353538513,0.9003438353538513,vgg16,resnet50,pgd,0.19,23.468976974487305,0.4262742400169372,True
False,0.3306429088115692,0.3306429088115692,4.5451637561200187e-05,0.9950432777404784,vgg16,resnet50,pgd,0.19,23.58600616455078,0.5188028812408447,True
False,0.0736647546291351,0.1805165410041809,0.0074047958478331,0.852149486541748,vgg16,resnet50,pgd,0.19,23.261308670043945,0.4303834438323974,True
False,0.3007599711418152,0.4155188202857971,0.0032984840217977,0.955702304840088,vgg16,resnet50,pgd,0.19,23.22116470336914,0.4446294009685516,True
True,0.7427006959915161,0.7427006959915161,0.4925581514835357,0.4925581514835357,vgg16,resnet50,pgd,0.19,22.93299674987793,0.4429860115051269,True
False,0.5019830465316772,0.5019830465316772,0.1487138569355011,0.8249133825302124,vgg16,resnet50,pgd,0.19,22.84246826171875,0.6874425411224365,True
False,0.0482057332992553,0.5115393400192261,4.533422907115892e-05,0.9864338636398317,vgg16,resnet50,pgd,0.19,22.240886688232425,0.4803020358085632,False
False,0.0026527643203735,0.7836944460868835,0.0165477059781551,0.9201208353042604,vgg16,resnet50,pgd,0.19,24.38288307189941,0.8956255912780762,False
False,0.0330959297716617,0.8872473835945129,0.0005509239854291,0.9940224289894104,vgg16,resnet50,pgd,0.19,23.63715171813965,0.4890798032283783,False
True,0.988294243812561,0.988294243812561,0.927650272846222,0.927650272846222,vgg16,resnet50,pgd,0.19,23.409343719482425,0.5523127317428589,True
False,0.9907549023628236,0.9907549023628236,0.2117537707090377,0.2262530326843261,vgg16,resnet50,pgd,0.19,24.979434967041016,0.9181110858917236,True
