correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9995899796485901,0.9995899796485901,0.8315763473510742,0.8315763473510742,resnet50,vgg16,cw,2.0,2.611024856567383,0.9865688681602478
True,0.9699631333351135,0.9699631333351135,0.9976382255554199,0.9976382255554199,resnet50,vgg16,cw,2.0,2.150644302368164,0.9955494403839111
False,0.013652021996676922,0.9263184070587158,0.03704574704170227,0.35117587447166443,resnet50,vgg16,cw,2.0,0.0030558151192963123,0.9999999403953552
True,0.9945470094680786,0.9945470094680786,0.9094489812850952,0.9094489812850952,resnet50,vgg16,cw,2.0,2.516731023788452,0.9767243266105652
True,0.9548270106315613,0.9548270106315613,0.9523614048957825,0.9523614048957825,resnet50,vgg16,cw,2.0,1.6270043849945068,0.9973039627075195
False,0.9590189456939697,0.9590189456939697,0.07012424618005753,0.10926882922649384,resnet50,vgg16,cw,2.0,2.0291852951049805,0.9964215159416199
False,0.9873692393302917,0.9873692393302917,0.007705698721110821,0.22717313468456268,resnet50,vgg16,cw,2.0,1.9735184907913208,0.9947361946105957
False,0.9920044541358948,0.9920044541358948,0.049327194690704346,0.38394010066986084,resnet50,vgg16,cw,2.0,2.1233863830566406,0.9982236623764038
True,0.9676517844200134,0.9676517844200134,0.9649390578269958,0.9649390578269958,resnet50,vgg16,cw,2.0,1.468801498413086,0.9933976531028748
True,0.9985539317131042,0.9985539317131042,0.5663726329803467,0.5663726329803467,resnet50,vgg16,cw,2.0,1.7912852764129639,0.9905014038085938
True,0.9501797556877136,0.9501797556877136,0.9683015942573547,0.9683015942573547,resnet50,vgg16,cw,2.0,0.7047932147979736,0.9995710253715515
True,0.9977891445159912,0.9977891445159912,0.6466401815414429,0.6466401815414429,resnet50,vgg16,cw,2.0,1.8111242055892944,0.9845601916313171
True,0.9944669008255005,0.9944669008255005,0.9876269698143005,0.9876269698143005,resnet50,vgg16,cw,2.0,1.132947564125061,0.9956053495407104
True,0.9933778643608093,0.9933778643608093,0.7995632290840149,0.7995632290840149,resnet50,vgg16,cw,2.0,1.128318190574646,0.9967082738876343
True,0.9924106597900391,0.9924106597900391,0.2917417585849762,0.2917417585849762,resnet50,vgg16,cw,2.0,2.3805503845214844,0.9873375296592712
False,0.9875481128692627,0.9875481128692627,0.02525668777525425,0.7904044389724731,resnet50,vgg16,cw,2.0,1.7008047103881836,0.9925578832626343
True,0.9876104593276978,0.9876104593276978,0.9914225935935974,0.9914225935935974,resnet50,vgg16,cw,2.0,1.7340683937072754,0.9973548650741577
True,0.991191565990448,0.991191565990448,0.7108296751976013,0.7108296751976013,resnet50,vgg16,cw,2.0,0.5511475801467896,0.9985970258712769
True,0.49532392621040344,0.49532392621040344,0.3400952219963074,0.3400952219963074,resnet50,vgg16,cw,2.0,0.13108403980731964,0.9999312162399292
True,0.9951791763305664,0.9951791763305664,0.20355159044265747,0.20355159044265747,resnet50,vgg16,cw,2.0,2.996051549911499,0.9903573989868164
False,0.9491000175476074,0.9491000175476074,0.016827546060085297,0.27196455001831055,resnet50,vgg16,cw,2.0,1.6292850971221924,0.9928736686706543
True,0.9633409380912781,0.9633409380912781,0.6030147671699524,0.6030147671699524,resnet50,vgg16,cw,2.0,0.7640921473503113,0.9962636828422546
True,0.9698349833488464,0.9698349833488464,0.9714615941047668,0.9714615941047668,resnet50,vgg16,cw,2.0,1.9101545810699463,0.9947428703308105
True,0.9405959248542786,0.9405959248542786,0.9220828413963318,0.9220828413963318,resnet50,vgg16,cw,2.0,2.4492440223693848,0.9924005270004272
False,0.0005819943617098033,0.9835206866264343,0.0051151602528989315,0.922633707523346,resnet50,vgg16,cw,2.0,0.0037965017836540937,0.9999997615814209
False,0.9720116257667542,0.9720116257667542,0.003569208085536957,0.23493394255638123,resnet50,vgg16,cw,2.0,0.8707630038261414,0.9991375207901001
False,0.00034187964047305286,0.40238863229751587,1.3643135389429517e-05,0.37888821959495544,resnet50,vgg16,cw,2.0,0.0031967132817953825,0.9999999403953552
False,0.25571784377098083,0.25571784377098083,0.027400774881243706,0.5437630414962769,resnet50,vgg16,cw,2.0,0.5814352631568909,0.9978090524673462
False,0.9841111898422241,0.9841111898422241,0.3281009793281555,0.573684811592102,resnet50,vgg16,cw,2.0,3.1321659088134766,0.9675437211990356
True,0.9883499145507812,0.9883499145507812,0.8786888718605042,0.8786888718605042,resnet50,vgg16,cw,2.0,1.8990252017974854,0.994686484336853
True,0.9888258576393127,0.9888258576393127,0.9955810904502869,0.9955810904502869,resnet50,vgg16,cw,2.0,2.533736228942871,0.9783307909965515
True,0.9705779552459717,0.9705779552459717,0.6695067882537842,0.6695067882537842,resnet50,vgg16,cw,2.0,2.5629055500030518,0.9730028510093689
False,0.9805675148963928,0.9805675148963928,0.43513578176498413,0.4670458734035492,resnet50,vgg16,cw,2.0,1.1912585496902466,0.996465802192688
False,0.9885118007659912,0.9885118007659912,0.04851360619068146,0.10322030633687973,resnet50,vgg16,cw,2.0,1.0892090797424316,0.9978579878807068
True,0.9962269067764282,0.9962269067764282,0.4064774215221405,0.4064774215221405,resnet50,vgg16,cw,2.0,1.532073736190796,0.9979692697525024
False,0.9884428381919861,0.9884428381919861,0.19893284142017365,0.3223211467266083,resnet50,vgg16,cw,2.0,2.8715503215789795,0.9590487480163574
True,0.9928336143493652,0.9928336143493652,0.9312415719032288,0.9312415719032288,resnet50,vgg16,cw,2.0,1.3940714597702026,0.9968892335891724
False,0.9513052701950073,0.9513052701950073,0.002421272685751319,0.6018015742301941,resnet50,vgg16,cw,2.0,0.2738266587257385,0.999886691570282
False,0.0031210393644869328,0.988881528377533,0.004323141183704138,0.9956762194633484,resnet50,vgg16,cw,2.0,0.003218646626919508,0.9999997615814209
True,0.9957180619239807,0.9957180619239807,0.9866065979003906,0.9866065979003906,resnet50,vgg16,cw,2.0,2.143789768218994,0.9842740297317505
False,0.014419447630643845,0.3054632842540741,0.017240704968571663,0.33000892400741577,resnet50,vgg16,cw,2.0,0.003355353372171521,0.9999998807907104
False,0.1600424200296402,0.6738304495811462,0.11868846416473389,0.8653050661087036,resnet50,vgg16,cw,2.0,0.0030555319972336292,0.9999997615814209
True,0.9935171604156494,0.9935171604156494,0.8885967135429382,0.8885967135429382,resnet50,vgg16,cw,2.0,1.172630786895752,0.9952815771102905
False,0.6039504408836365,0.6039504408836365,0.007943692617118359,0.1881152093410492,resnet50,vgg16,cw,2.0,1.64193856716156,0.9990659952163696
False,0.9993003606796265,0.9993003606796265,0.05494891479611397,0.1039503812789917,resnet50,vgg16,cw,2.0,3.1899573802948,0.9854421019554138
True,0.9001249074935913,0.9001249074935913,0.8030151724815369,0.8030151724815369,resnet50,vgg16,cw,2.0,1.6822806596755981,0.9979344606399536
True,0.9810684323310852,0.9810684323310852,0.3437475264072418,0.3437475264072418,resnet50,vgg16,cw,2.0,1.7253198623657227,0.997497022151947
False,0.9753467440605164,0.9753467440605164,0.05682433024048805,0.29564568400382996,resnet50,vgg16,cw,2.0,2.3381526470184326,0.9812993407249451
False,0.9315415620803833,0.9315415620803833,0.010906935669481754,0.37551364302635193,resnet50,vgg16,cw,2.0,3.746182918548584,0.9362455606460571
True,0.9849177002906799,0.9849177002906799,0.8382684588432312,0.8382684588432312,resnet50,vgg16,cw,2.0,1.4784951210021973,0.9948028326034546
True,0.9713971614837646,0.9713971614837646,0.46887898445129395,0.46887898445129395,resnet50,vgg16,cw,2.0,1.801622986793518,0.9969139099121094
False,0.974590003490448,0.974590003490448,0.14949476718902588,0.7745112776756287,resnet50,vgg16,cw,2.0,2.5420994758605957,0.9897874593734741
False,0.9050098657608032,0.9050098657608032,0.350426584482193,0.4525279402732849,resnet50,vgg16,cw,2.0,1.0380351543426514,0.9976223707199097
True,0.9932259917259216,0.9932259917259216,0.9855149984359741,0.9855149984359741,resnet50,vgg16,cw,2.0,2.227544069290161,0.9920510649681091
False,0.9509727954864502,0.9509727954864502,0.13287228345870972,0.7041543126106262,resnet50,vgg16,cw,2.0,2.099299669265747,0.991789698600769
True,0.9952804446220398,0.9952804446220398,0.9937326312065125,0.9937326312065125,resnet50,vgg16,cw,2.0,1.543468952178955,0.9933099150657654
True,0.9997559189796448,0.9997559189796448,0.9766901135444641,0.9766901135444641,resnet50,vgg16,cw,2.0,2.3443264961242676,0.9867975115776062
False,0.3764200508594513,0.3764200508594513,0.005468511953949928,0.22799129784107208,resnet50,vgg16,cw,2.0,1.69243323802948,0.9980274438858032
True,0.9969645142555237,0.9969645142555237,0.8697856664657593,0.8697856664657593,resnet50,vgg16,cw,2.0,1.598591923713684,0.9952868819236755
True,0.00426564272493124,0.3520094156265259,0.26529183983802795,0.26529183983802795,resnet50,vgg16,cw,2.0,0.002550562610849738,0.9999997019767761
True,0.9915466904640198,0.9915466904640198,0.9413763284683228,0.9413763284683228,resnet50,vgg16,cw,2.0,1.429155945777893,0.9973138570785522
True,0.9889621138572693,0.9889621138572693,0.7609087824821472,0.7609087824821472,resnet50,vgg16,cw,2.0,1.6112840175628662,0.9935204982757568
True,0.9833346009254456,0.9833346009254456,0.9908603429794312,0.9908603429794312,resnet50,vgg16,cw,2.0,1.4710402488708496,0.9925129413604736
True,0.9912689924240112,0.9912689924240112,0.6717556715011597,0.6717556715011597,resnet50,vgg16,cw,2.0,2.193814277648926,0.9927617907524109
False,0.8879852890968323,0.8879852890968323,0.1094883382320404,0.5666662454605103,resnet50,vgg16,cw,2.0,0.8368839621543884,0.998265266418457
True,0.9967959523200989,0.9967959523200989,0.9884365797042847,0.9884365797042847,resnet50,vgg16,cw,2.0,1.8259035348892212,0.991442084312439
True,0.9898298382759094,0.9898298382759094,0.6516125202178955,0.6516125202178955,resnet50,vgg16,cw,2.0,2.258368730545044,0.9929593801498413
False,0.18178755044937134,0.36773714423179626,0.018645061179995537,0.18442516028881073,resnet50,vgg16,cw,2.0,0.0031314825173467398,0.9999997019767761
False,0.879166841506958,0.879166841506958,0.07786440849304199,0.250619113445282,resnet50,vgg16,cw,2.0,1.0452111959457397,0.9986327886581421
True,0.9911065697669983,0.9911065697669983,0.5789675116539001,0.5789675116539001,resnet50,vgg16,cw,2.0,1.9268436431884766,0.9976520538330078
True,0.9903444647789001,0.9903444647789001,0.9749167561531067,0.9749167561531067,resnet50,vgg16,cw,2.0,1.5666935443878174,0.9978121519088745
False,0.8294728398323059,0.8294728398323059,0.002318969229236245,0.2905086576938629,resnet50,vgg16,cw,2.0,1.9037398099899292,0.9929654598236084
True,0.9903143048286438,0.9903143048286438,0.9658306241035461,0.9658306241035461,resnet50,vgg16,cw,2.0,1.7101452350616455,0.9975250959396362
False,0.8782423138618469,0.8782423138618469,0.03170211613178253,0.571264922618866,resnet50,vgg16,cw,2.0,0.15455706417560577,0.9998793601989746
True,0.9969397783279419,0.9969397783279419,0.9851165413856506,0.9851165413856506,resnet50,vgg16,cw,2.0,1.952763319015503,0.9977644681930542
True,0.9906784296035767,0.9906784296035767,0.963643491268158,0.963643491268158,resnet50,vgg16,cw,2.0,2.6385602951049805,0.9888150691986084
True,0.9933621883392334,0.9933621883392334,0.9999628067016602,0.9999628067016602,resnet50,vgg16,cw,2.0,2.1223199367523193,0.9953240156173706
True,0.971549928188324,0.971549928188324,0.4287026524543762,0.4287026524543762,resnet50,vgg16,cw,2.0,2.280853271484375,0.9980151653289795
True,0.9952699542045593,0.9952699542045593,0.9994797110557556,0.9994797110557556,resnet50,vgg16,cw,2.0,2.2904038429260254,0.9878842830657959
True,0.014052837155759335,0.511924147605896,0.13258691132068634,0.13258691132068634,resnet50,vgg16,cw,2.0,0.003325287951156497,0.9999999403953552
True,0.9964205026626587,0.9964205026626587,0.9992863535881042,0.9992863535881042,resnet50,vgg16,cw,2.0,1.5770416259765625,0.9981071352958679
True,0.9942958950996399,0.9942958950996399,0.9576618075370789,0.9576618075370789,resnet50,vgg16,cw,2.0,1.8140941858291626,0.9920309782028198
True,0.8241654634475708,0.8241654634475708,0.9323024749755859,0.9323024749755859,resnet50,vgg16,cw,2.0,1.5550583600997925,0.9988929629325867
True,0.9756317734718323,0.9756317734718323,0.9640053510665894,0.9640053510665894,resnet50,vgg16,cw,2.0,1.367883324623108,0.9981264472007751
True,0.9561931490898132,0.9561931490898132,0.6213154196739197,0.6213154196739197,resnet50,vgg16,cw,2.0,1.5481302738189697,0.9986957311630249
False,0.18739767372608185,0.808212161064148,0.005781426560133696,0.9304940104484558,resnet50,vgg16,cw,2.0,0.003585794474929571,0.9999999403953552
True,0.9765216708183289,0.9765216708183289,0.95079505443573,0.95079505443573,resnet50,vgg16,cw,2.0,1.9225560426712036,0.9978257417678833
True,0.983551561832428,0.983551561832428,0.9989481568336487,0.9989481568336487,resnet50,vgg16,cw,2.0,1.9499238729476929,0.9942452311515808
False,0.7760796546936035,0.7760796546936035,0.00809872429817915,0.19404207170009613,resnet50,vgg16,cw,2.0,1.5593479871749878,0.9960583448410034
True,0.9913321733474731,0.9913321733474731,0.9979647397994995,0.9979647397994995,resnet50,vgg16,cw,2.0,2.621253490447998,0.9874042272567749
True,0.9542906284332275,0.9542906284332275,0.996315062046051,0.996315062046051,resnet50,vgg16,cw,2.0,0.9858724474906921,0.9985880851745605
True,0.9889333248138428,0.9889333248138428,0.8755375146865845,0.8755375146865845,resnet50,vgg16,cw,2.0,1.6161048412322998,0.9952248930931091
False,0.9633421301841736,0.9633421301841736,0.005884261801838875,0.10560989379882812,resnet50,vgg16,cw,2.0,2.3559751510620117,0.9982327222824097
True,0.992638111114502,0.992638111114502,0.9701851606369019,0.9701851606369019,resnet50,vgg16,cw,2.0,0.8786654472351074,0.9977880716323853
True,0.9921101927757263,0.9921101927757263,0.9974931478500366,0.9974931478500366,resnet50,vgg16,cw,2.0,2.493100166320801,0.9891058802604675
True,0.9933843016624451,0.9933843016624451,0.997819185256958,0.997819185256958,resnet50,vgg16,cw,2.0,1.590479850769043,0.9985232353210449
False,0.9063999056816101,0.9063999056816101,0.18634413182735443,0.6989168524742126,resnet50,vgg16,cw,2.0,1.5283565521240234,0.9991058111190796
False,0.8065962791442871,0.8065962791442871,0.4731581211090088,0.5247361660003662,resnet50,vgg16,cw,2.0,1.0823769569396973,0.9992513656616211
True,0.9908934831619263,0.9908934831619263,0.9791257381439209,0.9791257381439209,resnet50,vgg16,cw,2.0,1.8659390211105347,0.9906894564628601
True,0.9873082041740417,0.9873082041740417,0.9999290704727173,0.9999290704727173,resnet50,vgg16,cw,2.0,2.1448755264282227,0.9910495281219482
True,0.9891729354858398,0.9891729354858398,0.9562646746635437,0.9562646746635437,resnet50,vgg16,cw,2.0,1.7630220651626587,0.9936747550964355
True,0.978974461555481,0.978974461555481,0.9985312223434448,0.9985312223434448,resnet50,vgg16,cw,2.0,1.6007434129714966,0.9963343143463135
True,0.989641010761261,0.989641010761261,0.7494505047798157,0.7494505047798157,resnet50,vgg16,cw,2.0,1.8287280797958374,0.9908050894737244
True,0.9836048483848572,0.9836048483848572,0.9302645921707153,0.9302645921707153,resnet50,vgg16,cw,2.0,1.3694108724594116,0.9987866282463074
True,0.9767221212387085,0.9767221212387085,0.5874951481819153,0.5874951481819153,resnet50,vgg16,cw,2.0,1.4022188186645508,0.999144434928894
True,0.9840049743652344,0.9840049743652344,0.9918747544288635,0.9918747544288635,resnet50,vgg16,cw,2.0,1.9897040128707886,0.9890400171279907
True,0.9886727929115295,0.9886727929115295,0.9966590404510498,0.9966590404510498,resnet50,vgg16,cw,2.0,1.5517524480819702,0.9944674968719482
True,0.9850702285766602,0.9850702285766602,0.9864912033081055,0.9864912033081055,resnet50,vgg16,cw,2.0,1.905619740486145,0.9954957962036133
False,0.9289485812187195,0.9289485812187195,0.0691194087266922,0.08463358134031296,resnet50,vgg16,cw,2.0,1.5871509313583374,0.9983621835708618
False,0.9953612685203552,0.9953612685203552,0.06081158295273781,0.1514253467321396,resnet50,vgg16,cw,2.0,2.3002545833587646,0.98952716588974
True,0.9135573506355286,0.9135573506355286,0.823701798915863,0.823701798915863,resnet50,vgg16,cw,2.0,0.6192669868469238,0.9996315836906433
True,0.9862682819366455,0.9862682819366455,0.9931074976921082,0.9931074976921082,resnet50,vgg16,cw,2.0,2.1096200942993164,0.9966228008270264
False,0.985363245010376,0.985363245010376,0.16449473798274994,0.24243880808353424,resnet50,vgg16,cw,2.0,2.9733211994171143,0.9692015647888184
True,0.9897632598876953,0.9897632598876953,0.9961512684822083,0.9961512684822083,resnet50,vgg16,cw,2.0,2.1203696727752686,0.9929282665252686
False,0.9948261380195618,0.9948261380195618,0.2749112546443939,0.3472897708415985,resnet50,vgg16,cw,2.0,1.9178699254989624,0.9873802065849304
True,0.9887183904647827,0.9887183904647827,0.9992963075637817,0.9992963075637817,resnet50,vgg16,cw,2.0,1.0560730695724487,0.9970686435699463
True,0.9805041551589966,0.9805041551589966,0.6963670253753662,0.6963670253753662,resnet50,vgg16,cw,2.0,1.0656851530075073,0.9990648031234741
True,0.9794390797615051,0.9794390797615051,0.887250542640686,0.887250542640686,resnet50,vgg16,cw,2.0,2.595745325088501,0.9894516468048096
False,0.9708325862884521,0.9708325862884521,0.015224986709654331,0.14668288826942444,resnet50,vgg16,cw,2.0,3.3796558380126953,0.9960164427757263
True,0.9903838634490967,0.9903838634490967,0.4583357870578766,0.4583357870578766,resnet50,vgg16,cw,2.0,1.1792417764663696,0.995154082775116
True,0.9859245419502258,0.9859245419502258,0.9793269634246826,0.9793269634246826,resnet50,vgg16,cw,2.0,2.095677137374878,0.9943221807479858
True,0.9696500301361084,0.9696500301361084,0.9114441871643066,0.9114441871643066,resnet50,vgg16,cw,2.0,1.3853275775909424,0.9989771246910095
True,0.9952510595321655,0.9952510595321655,0.9452382922172546,0.9452382922172546,resnet50,vgg16,cw,2.0,1.6494200229644775,0.9982180595397949
True,0.9740427136421204,0.9740427136421204,0.9935310482978821,0.9935310482978821,resnet50,vgg16,cw,2.0,1.8637217283248901,0.9915714263916016
True,0.9855846762657166,0.9855846762657166,0.9995319843292236,0.9995319843292236,resnet50,vgg16,cw,2.0,2.1366004943847656,0.9963609576225281
False,0.9868369102478027,0.9868369102478027,0.014094647020101547,0.3493744134902954,resnet50,vgg16,cw,2.0,1.5857996940612793,0.9963957071304321
True,0.9889681935310364,0.9889681935310364,0.8969957232475281,0.8969957232475281,resnet50,vgg16,cw,2.0,2.1261494159698486,0.9889242053031921
True,0.995641827583313,0.995641827583313,0.9999005794525146,0.9999005794525146,resnet50,vgg16,cw,2.0,1.8237659931182861,0.9942795634269714
True,0.9875174164772034,0.9875174164772034,0.5245246887207031,0.5245246887207031,resnet50,vgg16,cw,2.0,2.177940607070923,0.9880444407463074
False,0.6422893404960632,0.6422893404960632,0.09454921633005142,0.23970551788806915,resnet50,vgg16,cw,2.0,2.037951946258545,0.9931468963623047
True,0.9803507924079895,0.9803507924079895,0.9953157901763916,0.9953157901763916,resnet50,vgg16,cw,2.0,1.5611988306045532,0.9959978461265564
True,0.992537796497345,0.992537796497345,0.8370468616485596,0.8370468616485596,resnet50,vgg16,cw,2.0,1.6069457530975342,0.9908356070518494
True,0.9879913926124573,0.9879913926124573,0.999779999256134,0.999779999256134,resnet50,vgg16,cw,2.0,2.1509907245635986,0.9896308183670044
True,0.983343243598938,0.983343243598938,0.9547945261001587,0.9547945261001587,resnet50,vgg16,cw,2.0,1.2342872619628906,0.9982165098190308
True,0.9834783673286438,0.9834783673286438,0.9884577393531799,0.9884577393531799,resnet50,vgg16,cw,2.0,1.375754952430725,0.9988347887992859
True,0.989976704120636,0.989976704120636,0.9999127388000488,0.9999127388000488,resnet50,vgg16,cw,2.0,2.3906683921813965,0.9851877093315125
True,0.989513099193573,0.989513099193573,0.9996663331985474,0.9996663331985474,resnet50,vgg16,cw,2.0,1.6142656803131104,0.9969968199729919
True,0.9584522843360901,0.9584522843360901,0.8276098370552063,0.8276098370552063,resnet50,vgg16,cw,2.0,1.4268401861190796,0.9978104829788208
True,0.9927250146865845,0.9927250146865845,0.9982669353485107,0.9982669353485107,resnet50,vgg16,cw,2.0,1.9357185363769531,0.9896769523620605
True,0.9920752048492432,0.9920752048492432,0.9985823631286621,0.9985823631286621,resnet50,vgg16,cw,2.0,2.063973903656006,0.9916605949401855
True,0.9849748015403748,0.9849748015403748,0.999638557434082,0.999638557434082,resnet50,vgg16,cw,2.0,1.1645381450653076,0.998694121837616
True,0.995427131652832,0.995427131652832,0.9992233514785767,0.9992233514785767,resnet50,vgg16,cw,2.0,1.7575154304504395,0.9978746771812439
True,0.9961078763008118,0.9961078763008118,0.9994900226593018,0.9994900226593018,resnet50,vgg16,cw,2.0,2.8545327186584473,0.987058162689209
True,0.33965033292770386,0.5940306782722473,0.644778847694397,0.644778847694397,resnet50,vgg16,cw,2.0,0.0035661007277667522,0.9999997019767761
False,0.9876502156257629,0.9876502156257629,0.01832658052444458,0.17131826281547546,resnet50,vgg16,cw,2.0,2.154257297515869,0.9897618293762207
True,0.9893607497215271,0.9893607497215271,0.8871379494667053,0.8871379494667053,resnet50,vgg16,cw,2.0,2.3311986923217773,0.9873089790344238
False,0.99398273229599,0.99398273229599,0.0710776075720787,0.28205421566963196,resnet50,vgg16,cw,2.0,1.1400047540664673,0.9961623549461365
True,0.974697470664978,0.974697470664978,0.5390353202819824,0.5390353202819824,resnet50,vgg16,cw,2.0,1.6313806772232056,0.9980589747428894
True,0.972222626209259,0.972222626209259,0.6576209664344788,0.6576209664344788,resnet50,vgg16,cw,2.0,1.1845957040786743,0.9990944266319275
True,0.9747981429100037,0.9747981429100037,0.9497182965278625,0.9497182965278625,resnet50,vgg16,cw,2.0,1.2497044801712036,0.9975699186325073
True,0.5320953726768494,0.5320953726768494,0.7854341268539429,0.7854341268539429,resnet50,vgg16,cw,2.0,2.5137510299682617,0.9734541773796082
True,0.995932400226593,0.995932400226593,0.9805290102958679,0.9805290102958679,resnet50,vgg16,cw,2.0,2.1265716552734375,0.9950437545776367
True,0.9995518326759338,0.9995518326759338,0.20960305631160736,0.20960305631160736,resnet50,vgg16,cw,2.0,2.702160120010376,0.9926788210868835
True,0.9949297308921814,0.9949297308921814,0.8767796158790588,0.8767796158790588,resnet50,vgg16,cw,2.0,1.6986888647079468,0.9972230792045593
False,0.9955060482025146,0.9955060482025146,0.0014424218097701669,0.5708096623420715,resnet50,vgg16,cw,2.0,1.9013738632202148,0.9989034533500671
False,0.9967501163482666,0.9967501163482666,0.008783494122326374,0.6247669458389282,resnet50,vgg16,cw,2.0,1.9883066415786743,0.9913865923881531
False,0.9845804572105408,0.9845804572105408,0.13369250297546387,0.5223283171653748,resnet50,vgg16,cw,2.0,1.186951756477356,0.9991234540939331
True,0.9772746562957764,0.9772746562957764,0.9069591164588928,0.9069591164588928,resnet50,vgg16,cw,2.0,1.8005105257034302,0.9907529354095459
True,0.9181466102600098,0.9181466102600098,0.9977124929428101,0.9977124929428101,resnet50,vgg16,cw,2.0,0.9706556797027588,0.9981800317764282
False,0.4475548267364502,0.4475548267364502,0.05855975300073624,0.5550687909126282,resnet50,vgg16,cw,2.0,0.5760018825531006,0.999839186668396
True,0.9940003156661987,0.9940003156661987,0.7090036869049072,0.7090036869049072,resnet50,vgg16,cw,2.0,2.9332826137542725,0.9614465236663818
True,0.898588240146637,0.898588240146637,0.2106994241476059,0.2106994241476059,resnet50,vgg16,cw,2.0,1.8119851350784302,0.9951963424682617
True,0.9896301627159119,0.9896301627159119,0.9993866682052612,0.9993866682052612,resnet50,vgg16,cw,2.0,2.812838315963745,0.9814424514770508
False,0.9815583825111389,0.9815583825111389,0.12561890482902527,0.25412464141845703,resnet50,vgg16,cw,2.0,1.9673489332199097,0.9981836080551147
True,0.9955497980117798,0.9955497980117798,0.9997575879096985,0.9997575879096985,resnet50,vgg16,cw,2.0,2.4499340057373047,0.995184600353241
False,0.9966463446617126,0.9966463446617126,0.04870166257023811,0.1564135104417801,resnet50,vgg16,cw,2.0,2.5308611392974854,0.9953564405441284
True,0.9934720993041992,0.9934720993041992,0.9989396929740906,0.9989396929740906,resnet50,vgg16,cw,2.0,1.9456772804260254,0.9946942329406738
True,0.9917336702346802,0.9917336702346802,0.9988658428192139,0.9988658428192139,resnet50,vgg16,cw,2.0,1.7457950115203857,0.9970321655273438
False,0.9937394857406616,0.9937394857406616,0.248602494597435,0.2951529324054718,resnet50,vgg16,cw,2.0,2.688342571258545,0.9725667834281921
True,0.9925863146781921,0.9925863146781921,0.9900681972503662,0.9900681972503662,resnet50,vgg16,cw,2.0,0.7943410873413086,0.9988374710083008
True,0.9098843932151794,0.9098843932151794,0.48854905366897583,0.48854905366897583,resnet50,vgg16,cw,2.0,0.807136058807373,0.9989936351776123
True,0.970518171787262,0.970518171787262,0.9997437596321106,0.9997437596321106,resnet50,vgg16,cw,2.0,1.7528488636016846,0.9938048124313354
True,0.9831011891365051,0.9831011891365051,0.8249630331993103,0.8249630331993103,resnet50,vgg16,cw,2.0,1.8715366125106812,0.9952869415283203
True,0.9838809370994568,0.9838809370994568,0.98183673620224,0.98183673620224,resnet50,vgg16,cw,2.0,1.7250916957855225,0.9971150159835815
True,0.9847933650016785,0.9847933650016785,0.9962778687477112,0.9962778687477112,resnet50,vgg16,cw,2.0,1.4774752855300903,0.9982128143310547
True,0.9882243871688843,0.9882243871688843,0.9974892139434814,0.9974892139434814,resnet50,vgg16,cw,2.0,1.6990565061569214,0.9952195882797241
True,0.9881171584129333,0.9881171584129333,0.9800889492034912,0.9800889492034912,resnet50,vgg16,cw,2.0,1.5839585065841675,0.991094708442688
True,0.9887987971305847,0.9887987971305847,0.9977990984916687,0.9977990984916687,resnet50,vgg16,cw,2.0,2.0903942584991455,0.9951589107513428
True,0.9886153936386108,0.9886153936386108,0.9977433681488037,0.9977433681488037,resnet50,vgg16,cw,2.0,1.5622122287750244,0.9948772192001343
False,0.9073267579078674,0.9073267579078674,0.26741480827331543,0.518458902835846,resnet50,vgg16,cw,2.0,2.428828477859497,0.9912923574447632
True,0.9923762679100037,0.9923762679100037,0.9828985929489136,0.9828985929489136,resnet50,vgg16,cw,2.0,2.1570138931274414,0.9968666434288025
False,0.5468278527259827,0.5468278527259827,0.009446273557841778,0.2993912696838379,resnet50,vgg16,cw,2.0,1.3496358394622803,0.9969465732574463
True,0.993893027305603,0.993893027305603,0.9225466847419739,0.9225466847419739,resnet50,vgg16,cw,2.0,1.5412102937698364,0.9975054264068604
True,0.9909544587135315,0.9909544587135315,0.9096444249153137,0.9096444249153137,resnet50,vgg16,cw,2.0,1.2287627458572388,0.9980071783065796
True,0.9846746921539307,0.9846746921539307,0.9813472032546997,0.9813472032546997,resnet50,vgg16,cw,2.0,1.4094237089157104,0.9975907206535339
True,0.991454005241394,0.991454005241394,0.5547836422920227,0.5547836422920227,resnet50,vgg16,cw,2.0,1.3089858293533325,0.9973136782646179
True,0.9918205738067627,0.9918205738067627,0.9537956714630127,0.9537956714630127,resnet50,vgg16,cw,2.0,1.6238822937011719,0.9974610209465027
True,0.9942461848258972,0.9942461848258972,0.9934811592102051,0.9934811592102051,resnet50,vgg16,cw,2.0,1.5508068799972534,0.9971333742141724
True,0.983376681804657,0.983376681804657,0.3021303713321686,0.3021303713321686,resnet50,vgg16,cw,2.0,2.3781185150146484,0.9934676885604858
True,0.6829422116279602,0.6829422116279602,0.9397693872451782,0.9397693872451782,resnet50,vgg16,cw,2.0,1.4697266817092896,0.997675359249115
True,0.990266740322113,0.990266740322113,0.9920117259025574,0.9920117259025574,resnet50,vgg16,cw,2.0,1.8395732641220093,0.9966750144958496
True,0.9913604855537415,0.9913604855537415,0.9981759786605835,0.9981759786605835,resnet50,vgg16,cw,2.0,2.1575472354888916,0.9893168210983276
