adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9995287656784058,0.9995287656784058,0.9978269934654236,0.9978269934654236,vgg16,resnet50,pgd,0.01,2.0940120220184326,0.981131911277771,True
True,0.7587778568267822,0.7587778568267822,0.997713565826416,0.997713565826416,vgg16,resnet50,pgd,0.01,2.5689351558685303,0.9841899871826172,True
True,0.8035544157028198,0.8035544157028198,0.970870316028595,0.970870316028595,vgg16,resnet50,pgd,0.01,2.4430253505706787,0.9889674186706544,True
True,0.9993021488189696,0.9993021488189696,0.999004065990448,0.999004065990448,vgg16,resnet50,pgd,0.01,2.3016953468322754,0.9846872091293336,True
True,0.6921510696411133,0.6921510696411133,0.9932865500450134,0.9932865500450134,vgg16,resnet50,pgd,0.01,2.399655342102051,0.9858893156051636,True
True,0.9954769015312196,0.9954769015312196,0.9973803162574768,0.9973803162574768,vgg16,resnet50,pgd,0.01,2.4374747276306152,0.9902634024620056,True
True,0.0292765777558088,0.3922963142395019,0.9497466683387756,0.9497466683387756,vgg16,resnet50,pgd,0.01,2.6083691120147705,0.9914816617965698,True
True,0.994662880897522,0.994662880897522,0.9917446970939636,0.9917446970939636,vgg16,resnet50,pgd,0.01,2.419751167297364,0.9858570098876952,True
False,0.9786688089370728,0.9786688089370728,0.0134426467120647,0.6962772607803345,vgg16,resnet50,pgd,0.01,2.6132194995880127,0.9865891337394714,False
True,0.6794406771659851,0.6794406771659851,0.9859814643859864,0.9859814643859864,vgg16,resnet50,pgd,0.01,2.2457852363586426,0.9800173044204712,True
True,0.9958989024162292,0.9958989024162292,0.9893319606781006,0.9893319606781006,vgg16,resnet50,pgd,0.01,2.349316596984864,0.9803285002708436,True
True,0.9958147406578064,0.9958147406578064,0.9945370554924012,0.9945370554924012,vgg16,resnet50,pgd,0.01,2.492875337600708,0.9912322759628296,True
True,0.9174476265907288,0.9174476265907288,0.996895432472229,0.996895432472229,vgg16,resnet50,pgd,0.01,2.5820138454437256,0.9904236793518066,True
True,0.1298326998949051,0.8513463735580444,0.9849875569343568,0.9849875569343568,vgg16,resnet50,pgd,0.01,2.1139633655548096,0.9803783297538756,True
True,0.4960002303123474,0.4960002303123474,0.989456832408905,0.989456832408905,vgg16,resnet50,pgd,0.01,2.555630922317505,0.9899771213531494,True
True,0.996535062789917,0.996535062789917,0.9917085766792296,0.9917085766792296,vgg16,resnet50,pgd,0.01,2.232362985610962,0.9790643453598022,True
True,0.8070134520530701,0.8070134520530701,0.9890150427818298,0.9890150427818298,vgg16,resnet50,pgd,0.01,2.172366142272949,0.984193742275238,True
False,0.019653670489788,0.1533617079257965,0.021223897114396,0.0999954640865325,vgg16,resnet50,pgd,0.01,2.5529229640960693,0.9896547198295592,False
True,0.3488216996192932,0.3488216996192932,0.950999081134796,0.950999081134796,vgg16,resnet50,pgd,0.01,2.4917399883270264,0.991557478904724,True
True,0.9998327493667604,0.9998327493667604,0.990832507610321,0.990832507610321,vgg16,resnet50,pgd,0.01,2.4926445484161377,0.9895848631858826,True
True,0.9999986886978148,0.9999986886978148,0.9915406107902528,0.9915406107902528,vgg16,resnet50,pgd,0.01,2.6548380851745605,0.9921700358390808,True
True,0.999985694885254,0.999985694885254,0.984398066997528,0.984398066997528,vgg16,resnet50,pgd,0.01,2.514467000961304,0.994181513786316,True
True,0.9999831914901732,0.9999831914901732,0.9887489080429076,0.9887489080429076,vgg16,resnet50,pgd,0.01,2.51690411567688,0.992994785308838,True
True,0.7024866938591003,0.7024866938591003,0.9933584332466124,0.9933584332466124,vgg16,resnet50,pgd,0.01,2.615352869033813,0.9906379580497742,True
True,0.9997307658195496,0.9997307658195496,0.9918097853660583,0.9918097853660583,vgg16,resnet50,pgd,0.01,2.7006208896636963,0.9933584928512572,True
True,0.9799219369888306,0.9799219369888306,0.9918459057807922,0.9918459057807922,vgg16,resnet50,pgd,0.01,2.479055166244507,0.9895527362823486,True
True,0.9971197843551636,0.9971197843551636,0.9947538375854492,0.9947538375854492,vgg16,resnet50,pgd,0.01,2.535588026046753,0.9955903887748718,True
True,0.9822924733161926,0.9822924733161926,0.9939621090888976,0.9939621090888976,vgg16,resnet50,pgd,0.01,2.4865880012512207,0.9951852560043336,True
True,0.1736935824155807,0.2855213582515716,0.9943789839744568,0.9943789839744568,vgg16,resnet50,pgd,0.01,2.766710042953491,0.998394250869751,True
True,0.9989582300186156,0.9989582300186156,0.9878060221672058,0.9878060221672058,vgg16,resnet50,pgd,0.01,2.5290372371673584,0.9908196926116944,True
True,0.9079699516296388,0.9079699516296388,0.96206796169281,0.96206796169281,vgg16,resnet50,pgd,0.01,2.5787155628204346,0.9924263954162598,True
True,0.9929880499839784,0.9929880499839784,0.9905853867530824,0.9905853867530824,vgg16,resnet50,pgd,0.01,2.5435917377471924,0.990960955619812,True
True,0.9996628761291504,0.9996628761291504,0.975536286830902,0.975536286830902,vgg16,resnet50,pgd,0.01,2.634394884109497,0.9969103336334229,True
True,0.987377107143402,0.987377107143402,0.9936617612838744,0.9936617612838744,vgg16,resnet50,pgd,0.01,2.4767117500305176,0.987477481365204,True
True,0.999990463256836,0.999990463256836,0.9908894896507264,0.9908894896507264,vgg16,resnet50,pgd,0.01,2.617905139923096,0.9905718564987184,True
True,0.9398123621940612,0.9398123621940612,0.9970062375068665,0.9970062375068665,vgg16,resnet50,pgd,0.01,2.4098329544067383,0.986524760723114,True
True,0.9999874830245972,0.9999874830245972,0.9941391944885254,0.9941391944885254,vgg16,resnet50,pgd,0.01,2.4696781635284424,0.992766499519348,True
True,0.3322111070156097,0.3322111070156097,0.9891535639762878,0.9891535639762878,vgg16,resnet50,pgd,0.01,2.055520534515381,0.9609687328338624,True
True,0.9999186992645264,0.9999186992645264,0.9830076694488524,0.9830076694488524,vgg16,resnet50,pgd,0.01,2.727081775665283,0.9949047565460204,True
True,0.9172536134719848,0.9172536134719848,0.9969874024391174,0.9969874024391174,vgg16,resnet50,pgd,0.01,2.549196481704712,0.9939982891082764,True
True,0.7790570855140686,0.7790570855140686,0.9912804961204528,0.9912804961204528,vgg16,resnet50,pgd,0.01,2.578644275665283,0.9986928701400756,True
True,0.9991374015808104,0.9991374015808104,0.9946816563606262,0.9946816563606262,vgg16,resnet50,pgd,0.01,2.691290140151977,0.9946498870849608,True
True,0.9999796152114868,0.9999796152114868,0.9910752773284912,0.9910752773284912,vgg16,resnet50,pgd,0.01,2.524587392807007,0.9908279180526732,True
True,0.9982666969299316,0.9982666969299316,0.9967220425605774,0.9967220425605774,vgg16,resnet50,pgd,0.01,2.4228405952453613,0.9828557968139648,True
True,0.9998719692230223,0.9998719692230223,0.9921820759773254,0.9921820759773254,vgg16,resnet50,pgd,0.01,2.572511911392212,0.9878356456756592,True
True,0.9771584272384644,0.9771584272384644,0.9945764541625975,0.9945764541625975,vgg16,resnet50,pgd,0.01,2.5806756019592285,0.9930123686790466,True
True,0.9954203963279724,0.9954203963279724,0.9896734952926636,0.9896734952926636,vgg16,resnet50,pgd,0.01,2.432033061981201,0.9863752722740172,True
True,0.9999213218688964,0.9999213218688964,0.9961885809898376,0.9961885809898376,vgg16,resnet50,pgd,0.01,2.596872329711914,0.9924720525741576,True
True,0.9998095631599426,0.9998095631599426,0.9923884272575378,0.9923884272575378,vgg16,resnet50,pgd,0.01,2.464350461959839,0.9904937148094176,True
True,0.999373972415924,0.999373972415924,0.9928423166275024,0.9928423166275024,vgg16,resnet50,pgd,0.01,2.4960265159606934,0.9961199760437012,True
True,0.956189215183258,0.956189215183258,0.9883113503456116,0.9883113503456116,vgg16,resnet50,pgd,0.01,2.4834141731262207,0.9875974655151368,True
True,0.9999793767929076,0.9999793767929076,0.9859397411346436,0.9859397411346436,vgg16,resnet50,pgd,0.01,2.607733964920044,0.99342143535614,True
True,0.1565344631671905,0.4086484014987945,0.9402356147766112,0.9402356147766112,vgg16,resnet50,pgd,0.01,2.4642648696899414,0.9947727918624878,True
True,0.9990359544754028,0.9990359544754028,0.992344081401825,0.992344081401825,vgg16,resnet50,pgd,0.01,2.696141242980957,0.9946470260620116,True
True,0.9997158646583556,0.9997158646583556,0.9963296055793762,0.9963296055793762,vgg16,resnet50,pgd,0.01,2.447934865951538,0.9922022819519044,True
True,0.9709796905517578,0.9709796905517578,0.9938555359840392,0.9938555359840392,vgg16,resnet50,pgd,0.01,2.553943395614624,0.9950596690177916,True
True,0.9298644065856934,0.9298644065856934,0.9969725608825684,0.9969725608825684,vgg16,resnet50,pgd,0.01,2.5256898403167725,0.9912402629852296,True
True,0.006115545053035,0.1694611459970474,0.9971598386764526,0.9971598386764526,vgg16,resnet50,pgd,0.01,2.5591752529144287,0.9931144714355468,True
True,0.0594800189137458,0.2177932411432266,0.992295742034912,0.992295742034912,vgg16,resnet50,pgd,0.01,2.4073426723480225,0.9959324598312378,True
True,0.0061159678734838,0.4985458850860595,0.4828319251537323,0.4828319251537323,vgg16,resnet50,pgd,0.01,2.6028192043304443,0.9920806884765624,True
True,0.0043873246759176,0.7417771816253662,0.8303222060203552,0.8303222060203552,vgg16,resnet50,pgd,0.01,2.5976059436798096,0.9892748594284058,True
True,0.6675560474395752,0.6675560474395752,0.9864491820335388,0.9864491820335388,vgg16,resnet50,pgd,0.01,2.5364861488342285,0.9911295771598816,True
True,0.9848567247390748,0.9848567247390748,0.9908558130264282,0.9908558130264282,vgg16,resnet50,pgd,0.01,2.480930805206299,0.9907768964767456,True
True,0.9545599818229676,0.9545599818229676,0.9966222047805786,0.9966222047805786,vgg16,resnet50,pgd,0.01,2.5315604209899902,0.9922561645507812,True
True,0.99899822473526,0.99899822473526,0.9912338852882384,0.9912338852882384,vgg16,resnet50,pgd,0.01,2.6314404010772705,0.9980811476707458,True
True,0.9999810457229614,0.9999810457229614,0.9945620894432068,0.9945620894432068,vgg16,resnet50,pgd,0.01,2.51330828666687,0.9883152842521667,True
True,0.9994480013847352,0.9994480013847352,0.9937224984169006,0.9937224984169006,vgg16,resnet50,pgd,0.01,2.5429279804229736,0.9923645257949828,True
True,0.9999158382415771,0.9999158382415771,0.9950156807899476,0.9950156807899476,vgg16,resnet50,pgd,0.01,2.5825130939483643,0.9930139780044556,True
True,0.999991536140442,0.999991536140442,0.9940226674079896,0.9940226674079896,vgg16,resnet50,pgd,0.01,2.6732327938079834,0.9923233389854432,True
True,0.999893307685852,0.999893307685852,0.9791489243507384,0.9791489243507384,vgg16,resnet50,pgd,0.01,2.441324710845948,0.9884872436523438,True
True,0.9997739195823668,0.9997739195823668,0.9897750616073608,0.9897750616073608,vgg16,resnet50,pgd,0.01,2.5751993656158447,0.9934055209159852,True
True,0.9482253193855286,0.9482253193855286,0.9945113658905028,0.9945113658905028,vgg16,resnet50,pgd,0.01,2.4383749961853027,0.9900379180908204,True
True,0.9999289512634276,0.9999289512634276,0.9909043908119202,0.9909043908119202,vgg16,resnet50,pgd,0.01,2.4777746200561523,0.9887598752975464,True
True,0.9999343156814576,0.9999343156814576,0.990799367427826,0.990799367427826,vgg16,resnet50,pgd,0.01,2.509589672088623,0.9944933652877808,True
False,0.9871529936790466,0.9871529936790466,0.2735988199710846,0.7046452164649963,vgg16,resnet50,pgd,0.01,2.323711633682251,0.9814662933349608,True
True,0.9988682270050048,0.9988682270050048,0.99388325214386,0.99388325214386,vgg16,resnet50,pgd,0.01,2.4378645420074463,0.9963576793670654,True
True,0.993125319480896,0.993125319480896,0.991762399673462,0.991762399673462,vgg16,resnet50,pgd,0.01,2.465989351272583,0.99032324552536,True
True,0.993013322353363,0.993013322353363,0.9931542873382568,0.9931542873382568,vgg16,resnet50,pgd,0.01,2.4367990493774414,0.9862887263298036,True
True,0.9998114705085754,0.9998114705085754,0.990503191947937,0.990503191947937,vgg16,resnet50,pgd,0.01,2.485412836074829,0.9872049689292908,True
True,0.9999865293502808,0.9999865293502808,0.9868263006210328,0.9868263006210328,vgg16,resnet50,pgd,0.01,2.625377655029297,0.9928638339042664,True
True,0.9999922513961792,0.9999922513961792,0.9918705224990844,0.9918705224990844,vgg16,resnet50,pgd,0.01,2.520284652709961,0.9911243319511414,True
True,0.9996737241744996,0.9996737241744996,0.9919460415840148,0.9919460415840148,vgg16,resnet50,pgd,0.01,2.592710494995117,0.9943830370903016,True
True,0.9061242938041688,0.9061242938041688,0.9949285984039308,0.9949285984039308,vgg16,resnet50,pgd,0.01,2.4633164405822754,0.9932159185409546,True
True,0.978657066822052,0.978657066822052,0.9960383176803588,0.9960383176803588,vgg16,resnet50,pgd,0.01,2.527531862258911,0.990801990032196,True
True,0.999849796295166,0.999849796295166,0.9873199462890624,0.9873199462890624,vgg16,resnet50,pgd,0.01,2.616525888442993,0.9939075708389282,True
True,0.9653024673461914,0.9653024673461914,0.9901211261749268,0.9901211261749268,vgg16,resnet50,pgd,0.01,2.3840224742889404,0.9896280169487,True
True,0.9999972581863404,0.9999972581863404,0.991472065448761,0.991472065448761,vgg16,resnet50,pgd,0.01,2.339340209960937,0.991217076778412,True
True,0.5361031889915466,0.5361031889915466,0.9951791763305664,0.9951791763305664,vgg16,resnet50,pgd,0.01,2.345489978790283,0.9883265495300292,True
True,0.601577877998352,0.601577877998352,0.9643189907073976,0.9643189907073976,vgg16,resnet50,pgd,0.01,2.4475817680358887,0.9816558361053468,True
True,0.9998472929000854,0.9998472929000854,0.9879646301269532,0.9879646301269532,vgg16,resnet50,pgd,0.01,2.787997245788574,0.995746612548828,True
False,0.000976015406195,0.8347021341323853,0.0132010849192738,0.8066814541816711,vgg16,resnet50,pgd,0.01,2.512242078781128,0.984927773475647,False
True,0.5286321043968201,0.5286321043968201,0.9895619750022888,0.9895619750022888,vgg16,resnet50,pgd,0.01,2.741342782974243,0.9976209402084352,True
True,0.9988653659820556,0.9988653659820556,0.9950291514396667,0.9950291514396667,vgg16,resnet50,pgd,0.01,2.310308694839477,0.990250825881958,True
True,0.7875344753265381,0.7875344753265381,0.9808343052864076,0.9808343052864076,vgg16,resnet50,pgd,0.01,2.6203744411468506,0.997795343399048,True
True,0.9967748522758484,0.9967748522758484,0.9932305812835692,0.9932305812835692,vgg16,resnet50,pgd,0.01,2.410762548446656,0.9867857694625854,True
True,0.9999762773513794,0.9999762773513794,0.9918894171714784,0.9918894171714784,vgg16,resnet50,pgd,0.01,2.5199573040008545,0.988578200340271,True
True,0.9999828338623048,0.9999828338623048,0.9927069544792176,0.9927069544792176,vgg16,resnet50,pgd,0.01,2.517788887023926,0.9874641299247742,True
True,0.9999969005584716,0.9999969005584716,0.9896317720413208,0.9896317720413208,vgg16,resnet50,pgd,0.01,2.593839645385742,0.9903969764709472,True
True,0.9945356845855712,0.9945356845855712,0.9924513697624208,0.9924513697624208,vgg16,resnet50,pgd,0.01,2.247932910919189,0.9862817525863647,True
True,0.9998821020126344,0.9998821020126344,0.9916935563087464,0.9916935563087464,vgg16,resnet50,pgd,0.01,2.5372872352600098,0.9930415153503418,True
True,0.996843695640564,0.996843695640564,0.9904422163963318,0.9904422163963318,vgg16,resnet50,pgd,0.01,2.574010133743286,0.9909469485282898,True
True,0.9998780488967896,0.9998780488967896,0.9920480847358704,0.9920480847358704,vgg16,resnet50,pgd,0.01,2.4805591106414795,0.9935469031333924,True
True,0.9999756813049316,0.9999756813049316,0.9896594882011414,0.9896594882011414,vgg16,resnet50,pgd,0.01,2.597729682922364,0.9965047240257264,True
True,0.9995323419570924,0.9995323419570924,0.9931221604347228,0.9931221604347228,vgg16,resnet50,pgd,0.01,2.5113587379455566,0.9966698884963988,True
True,0.9989125728607178,0.9989125728607178,0.9876517057418824,0.9876517057418824,vgg16,resnet50,pgd,0.01,2.674189567565918,0.9928228259086608,True
True,0.999386429786682,0.999386429786682,0.995113968849182,0.995113968849182,vgg16,resnet50,pgd,0.01,2.41146206855774,0.9828509092330932,True
True,0.9157764911651612,0.9157764911651612,0.9854878783226012,0.9854878783226012,vgg16,resnet50,pgd,0.01,2.544156312942505,0.9956374168395996,True
True,0.991084098815918,0.991084098815918,0.9946253895759584,0.9946253895759584,vgg16,resnet50,pgd,0.01,2.298023462295532,0.9860637187957764,True
True,0.9999645948410034,0.9999645948410034,0.986610472202301,0.986610472202301,vgg16,resnet50,pgd,0.01,2.595041275024414,0.9929232597351074,True
True,0.4234176278114319,0.4234176278114319,0.9991957545280457,0.9991957545280457,vgg16,resnet50,pgd,0.01,2.544482469558716,0.9947500228881836,True
True,0.9999512434005736,0.9999512434005736,0.9869237542152404,0.9869237542152404,vgg16,resnet50,pgd,0.01,2.702486991882324,0.9946880340576172,True
True,0.9995703101158142,0.9995703101158142,0.993189573287964,0.993189573287964,vgg16,resnet50,pgd,0.01,2.4575719833374023,0.9881035685539246,True
True,0.029641818255186,0.2770776152610779,0.3849768340587616,0.3849768340587616,vgg16,resnet50,pgd,0.01,2.542640447616577,0.9918572902679444,True
True,0.9990808963775636,0.9990808963775636,0.9969797134399414,0.9969797134399414,vgg16,resnet50,pgd,0.01,2.5044949054718018,0.9926127195358276,True
True,0.9999847412109376,0.9999847412109376,0.9905781745910645,0.9905781745910645,vgg16,resnet50,pgd,0.01,2.775398969650269,0.9947394728660583,True
True,0.9999920129776,0.9999920129776,0.9918322563171388,0.9918322563171388,vgg16,resnet50,pgd,0.01,2.5647475719451904,0.99093759059906,True
True,0.9744666218757628,0.9744666218757628,0.997873067855835,0.997873067855835,vgg16,resnet50,pgd,0.01,2.486947059631348,0.9905956983566284,True
True,0.9856714606285096,0.9856714606285096,0.9965617060661316,0.9965617060661316,vgg16,resnet50,pgd,0.01,2.3437089920043945,0.9858057498931884,True
False,0.1180472075939178,0.6945533752441406,0.0048253126442432,0.9766848087310792,vgg16,resnet50,pgd,0.01,2.293575048446656,0.985175848007202,False
True,0.9997736811637878,0.9997736811637878,0.9923055768013,0.9923055768013,vgg16,resnet50,pgd,0.01,2.565574407577514,0.9953004717826844,True
True,0.9996601343154908,0.9996601343154908,0.9892454147338868,0.9892454147338868,vgg16,resnet50,pgd,0.01,2.625220537185669,0.9946622848510742,True
True,0.999513864517212,0.999513864517212,0.9890137314796448,0.9890137314796448,vgg16,resnet50,pgd,0.01,2.574907064437866,0.9909095168113708,True
True,0.97648823261261,0.97648823261261,0.9942795038223268,0.9942795038223268,vgg16,resnet50,pgd,0.01,2.4177794456481934,0.9905917048454284,True
True,0.823715090751648,0.823715090751648,0.9905327558517456,0.9905327558517456,vgg16,resnet50,pgd,0.01,2.398089408874512,0.9895695447921752,True
True,0.8577603697776794,0.8577603697776794,0.9808387756347656,0.9808387756347656,vgg16,resnet50,pgd,0.01,2.6068713665008545,0.9959189295768738,True
True,0.9945238828659058,0.9945238828659058,0.9857144951820374,0.9857144951820374,vgg16,resnet50,pgd,0.01,2.335415363311768,0.9874879121780396,True
True,0.9994169473648072,0.9994169473648072,0.9920929074287416,0.9920929074287416,vgg16,resnet50,pgd,0.01,2.367183208465576,0.9900481104850768,True
True,0.9356709122657776,0.9356709122657776,0.9939914345741272,0.9939914345741272,vgg16,resnet50,pgd,0.01,2.5408029556274414,0.9941064715385436,True
True,0.9998677968978882,0.9998677968978882,0.9923301339149476,0.9923301339149476,vgg16,resnet50,pgd,0.01,2.574998378753662,0.9928438067436218,True
True,0.9994096755981444,0.9994096755981444,0.9915621876716614,0.9915621876716614,vgg16,resnet50,pgd,0.01,2.351864814758301,0.9934787154197692,True
True,0.999992609024048,0.999992609024048,0.9878832697868348,0.9878832697868348,vgg16,resnet50,pgd,0.01,2.6756579875946045,0.9880504012107848,True
True,0.999975085258484,0.999975085258484,0.99461430311203,0.99461430311203,vgg16,resnet50,pgd,0.01,2.617753028869629,0.9938433170318604,True
True,0.9999969005584716,0.9999969005584716,0.9904504418373108,0.9904504418373108,vgg16,resnet50,pgd,0.01,2.457022190093994,0.9935903549194336,True
True,0.9999998807907104,0.9999998807907104,0.9911105632781982,0.9911105632781982,vgg16,resnet50,pgd,0.01,2.390652656555176,0.9885085821151732,True
True,0.999889612197876,0.999889612197876,0.9956310987472534,0.9956310987472534,vgg16,resnet50,pgd,0.01,2.3159987926483154,0.9905051589012146,True
True,0.0011687644291669,0.3198091387748718,0.3069342076778412,0.3069342076778412,vgg16,resnet50,pgd,0.01,2.16255259513855,0.9790145754814148,True
True,0.994156002998352,0.994156002998352,0.9906314611434937,0.9906314611434937,vgg16,resnet50,pgd,0.01,2.488074541091919,0.9960669875144958,True
True,0.999913454055786,0.999913454055786,0.994027018547058,0.994027018547058,vgg16,resnet50,pgd,0.01,2.5568506717681885,0.9931802749633788,True
True,0.9999102354049684,0.9999102354049684,0.9952710270881652,0.9952710270881652,vgg16,resnet50,pgd,0.01,2.4382669925689697,0.9897278547286988,True
True,0.9997277855873108,0.9997277855873108,0.9921787977218628,0.9921787977218628,vgg16,resnet50,pgd,0.01,2.277053117752075,0.988269031047821,True
True,0.9142295122146606,0.9142295122146606,0.9650347232818604,0.9650347232818604,vgg16,resnet50,pgd,0.01,2.5778369903564453,0.9931435585021972,True
True,0.9994274377822876,0.9994274377822876,0.9900912046432496,0.9900912046432496,vgg16,resnet50,pgd,0.01,2.438821315765381,0.9908499717712402,True
True,0.9999985694885254,0.9999985694885254,0.9938941597938538,0.9938941597938538,vgg16,resnet50,pgd,0.01,2.609991788864136,0.991758108139038,True
True,0.999932050704956,0.999932050704956,0.9908073544502258,0.9908073544502258,vgg16,resnet50,pgd,0.01,2.579806327819824,0.9914699792861938,True
True,0.999992609024048,0.999992609024048,0.9789820313453674,0.9789820313453674,vgg16,resnet50,pgd,0.01,2.5231246948242188,0.9976415038108826,True
True,0.991690158843994,0.991690158843994,0.9947800636291504,0.9947800636291504,vgg16,resnet50,pgd,0.01,2.5233185291290283,0.9915342330932616,True
True,0.9796317219734192,0.9796317219734192,0.8385720252990723,0.8385720252990723,vgg16,resnet50,pgd,0.01,2.3689324855804443,0.986205756664276,True
True,0.9999934434890748,0.9999934434890748,0.9893373250961304,0.9893373250961304,vgg16,resnet50,pgd,0.01,2.523900270462036,0.9888445734977722,True
True,0.9998179078102112,0.9998179078102112,0.9938945174217224,0.9938945174217224,vgg16,resnet50,pgd,0.01,2.509127855300904,0.9952057600021362,True
True,0.9955527186393738,0.9955527186393738,0.9943386912345886,0.9943386912345886,vgg16,resnet50,pgd,0.01,2.3800652027130127,0.99056214094162,True
True,0.970535695552826,0.970535695552826,0.9958187937736512,0.9958187937736512,vgg16,resnet50,pgd,0.01,2.421884298324585,0.9830936193466188,True
True,0.9472842812538148,0.9472842812538148,0.9881024956703186,0.9881024956703186,vgg16,resnet50,pgd,0.01,2.425154209136963,0.9855586886405944,True
True,0.4916600883007049,0.4916600883007049,0.911754846572876,0.911754846572876,vgg16,resnet50,pgd,0.01,2.288992404937744,0.9813838005065918,True
True,0.9762837886810304,0.9762837886810304,0.8879501223564148,0.8879501223564148,vgg16,resnet50,pgd,0.01,2.426144361495972,0.9831396341323853,True
True,0.4391665458679199,0.4391665458679199,0.9943378567695618,0.9943378567695618,vgg16,resnet50,pgd,0.01,2.392205715179444,0.9892460107803344,True
False,0.0146592380478978,0.9852970242500304,0.1512506753206253,0.679889440536499,vgg16,resnet50,pgd,0.01,2.576988220214844,0.9863907098770142,False
False,0.1465575844049453,0.1465575844049453,0.4658733904361725,0.4879553318023681,vgg16,resnet50,pgd,0.01,2.674484968185425,0.9976496696472168,True
False,0.1972326636314392,0.3425262570381164,0.006155960727483,0.9754647016525269,vgg16,resnet50,pgd,0.01,2.354907512664795,0.9863783717155457,False
True,0.1652460247278213,0.326495498418808,0.96360981464386,0.96360981464386,vgg16,resnet50,pgd,0.01,2.401681423187256,0.990323543548584,True
False,0.0445237420499324,0.7695812582969666,0.0681258216500282,0.4916509687900543,vgg16,resnet50,pgd,0.01,2.485877990722656,0.9917243719100952,False
True,0.3571900427341461,0.3571900427341461,0.818287193775177,0.818287193775177,vgg16,resnet50,pgd,0.01,2.392451286315918,0.9843785166740416,True
True,0.1012975424528122,0.7782110571861267,0.9762001633644104,0.9762001633644104,vgg16,resnet50,pgd,0.01,2.648323774337769,0.9945929050445556,True
True,0.144908607006073,0.2657980620861053,0.9437060952186584,0.9437060952186584,vgg16,resnet50,pgd,0.01,2.5303030014038086,0.996129870414734,True
True,0.965974986553192,0.965974986553192,0.9949147701263428,0.9949147701263428,vgg16,resnet50,pgd,0.01,2.333057880401612,0.995780110359192,True
True,0.8286983966827393,0.8286983966827393,0.9633066058158876,0.9633066058158876,vgg16,resnet50,pgd,0.01,2.4505889415740967,0.9916550517082214,True
False,0.0111102936789393,0.2947588562965393,0.3534825444221496,0.5392582416534424,vgg16,resnet50,pgd,0.01,2.6919150352478027,0.9967484474182128,True
False,0.4159444570541382,0.4159444570541382,0.2875391840934753,0.6831285953521729,vgg16,resnet50,pgd,0.01,2.456624746322632,0.9964921474456788,False
True,0.8554376363754272,0.8554376363754272,0.993678629398346,0.993678629398346,vgg16,resnet50,pgd,0.01,2.417882442474365,0.9955710172653198,True
True,0.1145655885338783,0.1172459200024604,0.989686906337738,0.989686906337738,vgg16,resnet50,pgd,0.01,2.394508123397827,0.9945440292358398,True
True,0.945846676826477,0.945846676826477,0.9450761079788208,0.9450761079788208,vgg16,resnet50,pgd,0.01,2.311056613922119,0.9920557737350464,True
True,0.9800100922584534,0.9800100922584534,0.965470254421234,0.965470254421234,vgg16,resnet50,pgd,0.01,2.407588005065918,0.9926554560661316,True
True,0.987043023109436,0.987043023109436,0.940387487411499,0.940387487411499,vgg16,resnet50,pgd,0.01,2.491107940673828,0.995013952255249,True
True,0.7430388927459717,0.7430388927459717,0.7652332782745361,0.7652332782745361,vgg16,resnet50,pgd,0.01,2.491372346878052,0.9966402053833008,True
True,0.2432235479354858,0.3809020221233368,0.598689615726471,0.598689615726471,vgg16,resnet50,pgd,0.01,2.47074556350708,0.985400915145874,True
True,0.9804078936576844,0.9804078936576844,0.9941633343696594,0.9941633343696594,vgg16,resnet50,pgd,0.01,2.51310133934021,0.9962860941886902,True
True,0.9752071499824524,0.9752071499824524,0.9788815975189208,0.9788815975189208,vgg16,resnet50,pgd,0.01,2.2528772354125977,0.9853102564811708,True
True,0.7373129725456238,0.7373129725456238,0.9456906318664552,0.9456906318664552,vgg16,resnet50,pgd,0.01,2.487518310546875,0.9938510656356812,True
True,0.7970182299613953,0.7970182299613953,0.9950577020645142,0.9950577020645142,vgg16,resnet50,pgd,0.01,2.5023250579833984,0.9962120056152344,True
False,0.5986306667327881,0.5986306667327881,0.3749277889728546,0.6206998229026794,vgg16,resnet50,pgd,0.01,2.6462855339050293,0.9943703413009644,True
True,0.4315276443958282,0.4315276443958282,0.978300392627716,0.978300392627716,vgg16,resnet50,pgd,0.01,2.5489792823791504,0.997458815574646,True
True,0.9768537878990172,0.9768537878990172,0.9934493899345398,0.9934493899345398,vgg16,resnet50,pgd,0.01,2.368856191635132,0.9902371168136596,True
True,0.4086005389690399,0.4086005389690399,0.9343373775482178,0.9343373775482178,vgg16,resnet50,pgd,0.01,2.475419282913208,0.9921903610229492,True
True,0.3908056318759918,0.4216273427009582,0.994339883327484,0.994339883327484,vgg16,resnet50,pgd,0.01,2.5061278343200684,0.9944591522216796,True
True,0.9792982339859008,0.9792982339859008,0.9907688498497008,0.9907688498497008,vgg16,resnet50,pgd,0.01,2.458810806274414,0.9937652349472046,True
True,0.4501047730445862,0.4501047730445862,0.993560791015625,0.993560791015625,vgg16,resnet50,pgd,0.01,2.60927152633667,0.9951117038726808,True
True,0.9957199692726136,0.9957199692726136,0.9933127760887146,0.9933127760887146,vgg16,resnet50,pgd,0.01,2.311084032058716,0.9814668893814088,True
