adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.8857289552688599,0.8857289552688599,0.9396743178367616,0.9396743178367616,vgg16,resnet50,cw,20.0,2.75784683227539,0.9841791987419128,
True,0.1652058511972427,0.3932335078716278,0.9440659880638124,0.9440659880638124,vgg16,resnet50,cw,20.0,0.002478000940755,0.999994933605194,
True,0.3474171161651611,0.4053805470466614,0.986065149307251,0.986065149307251,vgg16,resnet50,cw,20.0,0.0024810158647596,0.999999225139618,
False,0.3179538547992706,0.3842456638813019,0.1962774097919464,0.2718522846698761,vgg16,resnet50,cw,20.0,0.0023706406354904,0.9999954700469972,
False,0.139074444770813,0.3385840058326721,0.2906716167926788,0.5755758881568909,vgg16,resnet50,cw,20.0,0.0033100645523518,0.9999998807907104,
True,0.9688996076583862,0.9688996076583862,0.7943334579467773,0.7943334579467773,vgg16,resnet50,cw,20.0,1.0402039289474487,0.9981672167778016,
True,0.9686636924743652,0.9686636924743652,0.9768179655075072,0.9768179655075072,vgg16,resnet50,cw,20.0,3.69296669960022,0.9520330429077148,
True,0.2650338411331177,0.3244875967502594,0.5487582683563232,0.5487582683563232,vgg16,resnet50,cw,20.0,0.0030319124925881,0.999995231628418,
True,0.9429839849472046,0.9429839849472046,0.9265040755271912,0.9265040755271912,vgg16,resnet50,cw,20.0,0.4749701619148254,0.9992184042930604,
True,0.576519250869751,0.576519250869751,0.9902806282043456,0.9902806282043456,vgg16,resnet50,cw,20.0,0.2365693300962448,0.9998576641082764,
True,0.9789790511131288,0.9789790511131288,0.9780933856964112,0.9780933856964112,vgg16,resnet50,cw,20.0,0.6851282715797424,0.9986913204193116,
True,0.8193620443344116,0.8193620443344116,0.7644665837287903,0.7644665837287903,vgg16,resnet50,cw,20.0,2.41127610206604,0.988011598587036,
True,0.1885397881269455,0.2215667217969894,0.9662377834320068,0.9662377834320068,vgg16,resnet50,cw,20.0,0.0040884241461753,0.9999999403953552,
True,0.0170810595154762,0.218863844871521,0.968439757823944,0.968439757823944,vgg16,resnet50,cw,20.0,0.0019836563151329,0.9999985694885254,
True,0.958002269268036,0.958002269268036,0.9917388558387756,0.9917388558387756,vgg16,resnet50,cw,20.0,1.09312105178833,0.9968439936637878,
True,0.5966988205909729,0.5966988205909729,0.5876177549362183,0.5876177549362183,vgg16,resnet50,cw,20.0,0.5892664194107056,0.9987561702728271,
True,0.9585765600204468,0.9585765600204468,0.9935645461082458,0.9935645461082458,vgg16,resnet50,cw,20.0,0.4254623353481293,0.9993723630905152,
True,0.611617386341095,0.611617386341095,0.9601149559020996,0.9601149559020996,vgg16,resnet50,cw,20.0,0.325465589761734,0.999736189842224,
True,0.9418321847915648,0.9418321847915648,0.9617209434509276,0.9617209434509276,vgg16,resnet50,cw,20.0,0.5221883058547974,0.9990668296813964,
True,0.9952905178070068,0.9952905178070068,0.967410922050476,0.967410922050476,vgg16,resnet50,cw,20.0,1.1617416143417358,0.996631383895874,
True,0.1177592128515243,0.4381726086139679,0.5942098498344421,0.5942098498344421,vgg16,resnet50,cw,20.0,0.0026470753364264,0.9999983310699464,
True,0.8010244965553284,0.8010244965553284,0.7267036437988281,0.7267036437988281,vgg16,resnet50,cw,20.0,3.2203071117401123,0.9781481027603148,
True,0.4892027378082275,0.4892027378082275,0.598559558391571,0.598559558391571,vgg16,resnet50,cw,20.0,0.4023003280162811,0.9995989203453064,
True,0.8879658579826355,0.8879658579826355,0.9399346113204956,0.9399346113204956,vgg16,resnet50,cw,20.0,1.677684664726257,0.9928570985794068,
True,0.9738421440124512,0.9738421440124512,0.9962463974952698,0.9962463974952698,vgg16,resnet50,cw,20.0,3.62129282951355,0.963556468486786,
True,0.9346614480018616,0.9346614480018616,0.8767326474189758,0.8767326474189758,vgg16,resnet50,cw,20.0,2.0045435428619385,0.9877440333366394,
True,0.3414482772350311,0.6475830674171448,0.9607759714126588,0.9607759714126588,vgg16,resnet50,cw,20.0,0.0022820218000561,0.9999998807907104,
True,0.9338810443878174,0.9338810443878174,0.9849684834480286,0.9849684834480286,vgg16,resnet50,cw,20.0,2.333638906478882,0.9838528037071228,
True,0.0178410094231367,0.8967106342315674,0.4504014551639557,0.4504014551639557,vgg16,resnet50,cw,20.0,0.0043728495948016,0.9999943971633912,
True,0.0195265412330627,0.2612837255001068,0.7346540689468384,0.7346540689468384,vgg16,resnet50,cw,20.0,0.0038081884849816,0.9999945163726808,
True,0.9438623785972596,0.9438623785972596,0.9531605839729308,0.9531605839729308,vgg16,resnet50,cw,20.0,2.6843366622924805,0.9825091361999512,
True,0.9627786874771118,0.9627786874771118,0.9907417893409728,0.9907417893409728,vgg16,resnet50,cw,20.0,0.9510124921798706,0.9978017210960388,
True,0.9587764143943788,0.9587764143943788,0.9586086869239808,0.9586086869239808,vgg16,resnet50,cw,20.0,1.0486680269241333,0.9978554248809814,
True,0.3283798396587372,0.3283798396587372,0.9911357164382936,0.9911357164382936,vgg16,resnet50,cw,20.0,0.3761943280696869,0.99959397315979,
True,0.9231913685798644,0.9231913685798644,0.9666370749473572,0.9666370749473572,vgg16,resnet50,cw,20.0,2.679816007614136,0.9782564043998718,
True,0.7615406513214111,0.7615406513214111,0.9618292450904846,0.9618292450904846,vgg16,resnet50,cw,20.0,2.7174386978149414,0.973076343536377,
True,0.8334563970565796,0.8334563970565796,0.9902253746986388,0.9902253746986388,vgg16,resnet50,cw,20.0,0.7911546230316162,0.998583972454071,
True,0.9303769469261168,0.9303769469261168,0.8926661610603333,0.8926661610603333,vgg16,resnet50,cw,20.0,2.3343870639801025,0.9859548807144164,
True,0.9752145409584044,0.9752145409584044,0.9906436800956726,0.9906436800956726,vgg16,resnet50,cw,20.0,1.3657218217849731,0.9940823912620544,
True,0.7684816122055054,0.7684816122055054,0.5522971749305725,0.5522971749305725,vgg16,resnet50,cw,20.0,1.938220500946045,0.9898964762687684,
True,0.33949875831604,0.33949875831604,0.6579567790031433,0.6579567790031433,vgg16,resnet50,cw,20.0,0.3068722486495971,0.9996107816696168,
True,0.8759815692901611,0.8759815692901611,0.9903062582015992,0.9903062582015992,vgg16,resnet50,cw,20.0,0.3046770989894867,0.999752402305603,
True,0.5354927778244019,0.5354927778244019,0.9879950881004332,0.9879950881004332,vgg16,resnet50,cw,20.0,0.4868031442165375,0.999100387096405,
True,0.6140036582946777,0.6140036582946777,0.9622384309768676,0.9622384309768676,vgg16,resnet50,cw,20.0,0.2708081007003784,0.9997776746749878,
True,0.2877498865127563,0.5062931776046753,0.4136008620262146,0.4136008620262146,vgg16,resnet50,cw,20.0,0.0024246540851891,0.9999920725822448,
True,0.0577768981456756,0.1773083657026291,0.9411518573760986,0.9411518573760986,vgg16,resnet50,cw,20.0,0.0034996282774955,0.9999998807907104,
True,0.1189275532960891,0.7854741811752319,0.9392476677894592,0.9392476677894592,vgg16,resnet50,cw,20.0,0.0030101728625595,0.9999985098838806,
True,0.996126353740692,0.996126353740692,0.957229733467102,0.957229733467102,vgg16,resnet50,cw,20.0,4.291080474853516,0.9476560950279236,
True,0.8897387981414795,0.8897387981414795,0.8231590986251831,0.8231590986251831,vgg16,resnet50,cw,20.0,2.485443353652954,0.9833866357803344,
True,0.6412666440010071,0.6412666440010071,0.8857041597366333,0.8857041597366333,vgg16,resnet50,cw,20.0,0.1944355517625808,0.9999064207077026,
False,0.5176895260810852,0.5176895260810852,0.0047494042664766,0.9928224682807922,vgg16,resnet50,cw,20.0,0.3336984813213348,0.9996811151504515,
True,0.6698004603385925,0.6698004603385925,0.9511682987213136,0.9511682987213136,vgg16,resnet50,cw,20.0,2.945306301116944,0.9667186737060548,
True,0.8023954033851624,0.8023954033851624,0.8089622855186462,0.8089622855186462,vgg16,resnet50,cw,20.0,3.100109100341797,0.9813351035118104,
True,0.7723296284675598,0.7723296284675598,0.5153713226318359,0.5153713226318359,vgg16,resnet50,cw,20.0,2.282137632369995,0.9872088432312012,
True,0.949951469898224,0.949951469898224,0.9559218287467957,0.9559218287467957,vgg16,resnet50,cw,20.0,3.611011743545532,0.9631161093711852,
True,0.5450838208198547,0.5450838208198547,0.9641724824905396,0.9641724824905396,vgg16,resnet50,cw,20.0,0.1818292737007141,0.9998857378959656,
True,0.617970883846283,0.617970883846283,0.908108413219452,0.908108413219452,vgg16,resnet50,cw,20.0,0.4982470870018005,0.9990900754928588,
False,0.0087734563276171,0.1980666369199752,0.0009899088181555,0.1215662881731987,vgg16,resnet50,cw,20.0,0.0037161665968596,0.9999999403953552,
True,0.978350043296814,0.978350043296814,0.9298169016838074,0.9298169016838074,vgg16,resnet50,cw,20.0,1.6738455295562744,0.993740439414978,
True,0.6317853331565857,0.6317853331565857,0.760720431804657,0.760720431804657,vgg16,resnet50,cw,20.0,0.1887054741382599,0.9998666644096376,
True,0.1978402584791183,0.7520797252655029,0.7078168392181396,0.7078168392181396,vgg16,resnet50,cw,20.0,0.0029874951578676,0.9999991655349731,
False,0.1518275141716003,0.7040930390357971,0.2349466532468795,0.407687783241272,vgg16,resnet50,cw,20.0,0.002027083421126,0.999996304512024,
True,0.0406118184328079,0.1972712129354477,0.733803391456604,0.733803391456604,vgg16,resnet50,cw,20.0,0.0038954464253038,0.9999985098838806,
False,0.0157732125371694,0.6149788498878479,0.3173978626728058,0.5876228213310242,vgg16,resnet50,cw,20.0,0.0028848049696534,0.9999972581863404,
True,0.9771472811698914,0.9771472811698914,0.9726031422615052,0.9726031422615052,vgg16,resnet50,cw,20.0,0.4592500329017639,0.9994099140167236,
True,0.3176226913928985,0.3176226913928985,0.7822498679161072,0.7822498679161072,vgg16,resnet50,cw,20.0,0.1424671709537506,0.999959111213684,
True,0.9715757966041564,0.9715757966041564,0.9557915925979614,0.9557915925979614,vgg16,resnet50,cw,20.0,0.416647732257843,0.9995898008346558,
True,0.3805182576179504,0.5234801173210144,0.940993309020996,0.940993309020996,vgg16,resnet50,cw,20.0,0.0035912811290472,0.9999995231628418,
True,0.9567925930023192,0.9567925930023192,0.979939341545105,0.979939341545105,vgg16,resnet50,cw,20.0,0.8839390277862549,0.998314619064331,
True,0.9507225155830384,0.9507225155830384,0.8428979516029358,0.8428979516029358,vgg16,resnet50,cw,20.0,3.742477416992188,0.954028308391571,
True,0.2300116717815399,0.3202386200428009,0.9706593751907348,0.9706593751907348,vgg16,resnet50,cw,20.0,0.0025673997588455,0.9999980926513672,
True,0.9550669193267822,0.9550669193267822,0.9890835881233216,0.9890835881233216,vgg16,resnet50,cw,20.0,1.3237223625183103,0.9946200251579284,
True,0.4040597677230835,0.4438896477222442,0.9154788851737976,0.9154788851737976,vgg16,resnet50,cw,20.0,0.0030349870212376,0.999996542930603,
True,0.6938561797142029,0.6938561797142029,0.9850550889968872,0.9850550889968872,vgg16,resnet50,cw,20.0,0.3036938607692718,0.9997462630271912,
True,0.9832594394683838,0.9832594394683838,0.9903677701950072,0.9903677701950072,vgg16,resnet50,cw,20.0,1.3394395112991333,0.9937057495117188,
True,0.1780643761157989,0.8174183368682861,0.8363983631134033,0.8363983631134033,vgg16,resnet50,cw,20.0,0.0023532665800303,0.999994456768036,
True,0.9226657152175904,0.9226657152175904,0.9617711305618286,0.9617711305618286,vgg16,resnet50,cw,20.0,2.591788053512573,0.9817028045654296,
True,0.977871596813202,0.977871596813202,0.6505191326141357,0.6505191326141357,vgg16,resnet50,cw,20.0,2.3305985927581787,0.9795562624931335,
True,0.5938865542411804,0.5938865542411804,0.9105494618415833,0.9105494618415833,vgg16,resnet50,cw,20.0,1.7881590127944946,0.987024188041687,
True,0.1727797240018844,0.2622146010398865,0.7823394536972046,0.7823394536972046,vgg16,resnet50,cw,20.0,0.0027583371847867,0.9999969005584716,
True,0.981419324874878,0.981419324874878,0.9877631068229676,0.9877631068229676,vgg16,resnet50,cw,20.0,1.5959711074829102,0.9917404651641846,
True,0.1451639831066131,0.531965970993042,0.7839345335960388,0.7839345335960388,vgg16,resnet50,cw,20.0,0.0034100599586963,0.9999982118606568,
True,0.599659264087677,0.599659264087677,0.9844857454299928,0.9844857454299928,vgg16,resnet50,cw,20.0,0.4019670784473419,0.9996824264526368,
True,0.7770544290542603,0.7770544290542603,0.9954919815063475,0.9954919815063475,vgg16,resnet50,cw,20.0,0.4417456686496734,0.9994349479675292,
True,0.996601104736328,0.996601104736328,0.994062602519989,0.994062602519989,vgg16,resnet50,cw,20.0,1.0006747245788574,0.9975709915161132,
True,0.0603175237774848,0.4313598275184631,0.7270535230636597,0.7270535230636597,vgg16,resnet50,cw,20.0,0.0027872249484062,0.999999463558197,
True,0.79282546043396,0.79282546043396,0.5989090204238892,0.5989090204238892,vgg16,resnet50,cw,20.0,0.4772055745124817,0.9994010925292968,
True,0.9085994362831116,0.9085994362831116,0.9916308522224426,0.9916308522224426,vgg16,resnet50,cw,20.0,0.3183460533618927,0.9996320605278016,
True,0.9920714497566224,0.9920714497566224,0.9782854318618774,0.9782854318618774,vgg16,resnet50,cw,20.0,2.250190496444702,0.9857712984085084,
True,0.764747679233551,0.764747679233551,0.9965587258338928,0.9965587258338928,vgg16,resnet50,cw,20.0,0.3802517354488373,0.999567210674286,
True,0.8822104930877686,0.8822104930877686,0.9245812296867372,0.9245812296867372,vgg16,resnet50,cw,20.0,2.7597198486328125,0.9729821085929872,
True,0.9496986865997314,0.9496986865997314,0.9438705444335938,0.9438705444335938,vgg16,resnet50,cw,20.0,2.033059597015381,0.9871582984924316,
True,0.8803166747093201,0.8803166747093201,0.9877381324768066,0.9877381324768066,vgg16,resnet50,cw,20.0,0.3846360445022583,0.9994912147521972,
True,0.9981714487075806,0.9981714487075806,0.9952284097671508,0.9952284097671508,vgg16,resnet50,cw,20.0,1.5317797660827637,0.992064654827118,
False,0.8266906142234802,0.8266906142234802,0.2114168256521225,0.6195117235183716,vgg16,resnet50,cw,20.0,3.6243295669555664,0.9604567885398864,
True,0.6970959901809692,0.6970959901809692,0.9739111065864564,0.9739111065864564,vgg16,resnet50,cw,20.0,0.3277976214885711,0.999666154384613,
True,0.926215410232544,0.926215410232544,0.8614972233772278,0.8614972233772278,vgg16,resnet50,cw,20.0,3.5283517837524414,0.9516531229019164,
True,0.22295443713665,0.520118236541748,0.8146962523460388,0.8146962523460388,vgg16,resnet50,cw,20.0,0.0029816871974617,0.9999992847442628,
True,0.0585233755409717,0.5387632846832275,0.4394287467002868,0.4394287467002868,vgg16,resnet50,cw,20.0,0.003730233060196,0.9999997615814208,
True,0.0549195148050785,0.2803263664245605,0.6594508290290833,0.6594508290290833,vgg16,resnet50,cw,20.0,0.0031590338330715,0.9999998807907104,
True,0.0968536362051963,0.2388736456632614,0.6876440644264221,0.6876440644264221,vgg16,resnet50,cw,20.0,0.0029367697425186,0.9999982118606568,
True,0.0368701629340648,0.4521394371986389,0.9117021560668944,0.9117021560668944,vgg16,resnet50,cw,20.0,0.0036187118384987,1.0,
True,0.9584562182426452,0.9584562182426452,0.8697810173034668,0.8697810173034668,vgg16,resnet50,cw,20.0,2.3463618755340576,0.9780043363571168,
True,0.1172288283705711,0.2682621777057647,0.9671293497085572,0.9671293497085572,vgg16,resnet50,cw,20.0,0.0028416288550943,0.999999701976776,
True,0.552250862121582,0.552250862121582,0.8637908697128296,0.8637908697128296,vgg16,resnet50,cw,20.0,0.2483316957950592,0.9998234510421752,
False,0.055957905948162,0.3741781115531921,0.1653714627027511,0.5473035573959351,vgg16,resnet50,cw,20.0,0.002568744122982,0.9999973177909852,
True,0.5618822574615479,0.5618822574615479,0.9881609678268432,0.9881609678268432,vgg16,resnet50,cw,20.0,0.3448325395584106,0.9996689558029176,
True,0.9164555072784424,0.9164555072784424,0.9810376763343812,0.9810376763343812,vgg16,resnet50,cw,20.0,0.4638568758964538,0.9993661642074584,
True,0.8353413939476013,0.8353413939476013,0.7169458866119385,0.7169458866119385,vgg16,resnet50,cw,20.0,4.134696960449219,0.930208146572113,
True,0.4130144417285919,0.4592514634132385,0.5252957344055176,0.5252957344055176,vgg16,resnet50,cw,20.0,0.0036325836554169,0.9999998807907104,
True,0.8150482177734375,0.8150482177734375,0.9826467633247375,0.9826467633247375,vgg16,resnet50,cw,20.0,1.2092647552490234,0.994377613067627,
True,0.1738951951265335,0.4412365853786468,0.9893920421600342,0.9893920421600342,vgg16,resnet50,cw,20.0,0.0031864682678133,0.9999998807907104,
True,0.9271506667137146,0.9271506667137146,0.9927687644958496,0.9927687644958496,vgg16,resnet50,cw,20.0,0.604249894618988,0.9989829063415528,
True,0.8863007426261902,0.8863007426261902,0.969934344291687,0.969934344291687,vgg16,resnet50,cw,20.0,3.215159177780152,0.9716123342514038,
True,0.9482516646385192,0.9482516646385192,0.9526046514511108,0.9526046514511108,vgg16,resnet50,cw,20.0,3.088202476501465,0.9670373797416688,
True,0.8525276780128479,0.8525276780128479,0.9869025945663452,0.9869025945663452,vgg16,resnet50,cw,20.0,0.4467283189296722,0.9993067979812622,
True,0.8442659378051758,0.8442659378051758,0.9877977967262268,0.9877977967262268,vgg16,resnet50,cw,20.0,1.4474047422409058,0.9929805994033812,
True,0.1182529404759407,0.3018902838230133,0.6116567254066467,0.6116567254066467,vgg16,resnet50,cw,20.0,0.0032183879520744,1.000000238418579,
True,0.9888728260993958,0.9888728260993958,0.7336548566818237,0.7336548566818237,vgg16,resnet50,cw,20.0,2.3032870292663574,0.9922970533370972,
True,0.8912251591682434,0.8912251591682434,0.9894365072250366,0.9894365072250366,vgg16,resnet50,cw,20.0,0.5655851364135742,0.9990568161010742,
False,0.0429828092455863,0.3728488087654114,0.2085070461034774,0.6055544018745422,vgg16,resnet50,cw,20.0,0.0034916205331683,0.9999983310699464,
True,0.9138429164886476,0.9138429164886476,0.9930498600006104,0.9930498600006104,vgg16,resnet50,cw,20.0,0.7944124937057495,0.997553527355194,
True,0.6430777907371521,0.6430777907371521,0.971321702003479,0.971321702003479,vgg16,resnet50,cw,20.0,0.264157623052597,0.9998284578323364,
True,0.7183797359466553,0.7183797359466553,0.948749303817749,0.948749303817749,vgg16,resnet50,cw,20.0,0.32992884516716,0.9997380971908568,
True,0.8204715847969055,0.8204715847969055,0.8994570374488831,0.8994570374488831,vgg16,resnet50,cw,20.0,2.150215148925781,0.985221266746521,
True,0.6767818331718445,0.6767818331718445,0.9895213842391968,0.9895213842391968,vgg16,resnet50,cw,20.0,0.3830416202545166,0.9993616342544556,
True,0.1551386713981628,0.320195585489273,0.9164120554924012,0.9164120554924012,vgg16,resnet50,cw,20.0,0.0029432752635329,0.9999958276748656,
True,0.9521613121032716,0.9521613121032716,0.8388587236404419,0.8388587236404419,vgg16,resnet50,cw,20.0,1.4863080978393557,0.9935970306396484,
True,0.9103443026542664,0.9103443026542664,0.9320204257965088,0.9320204257965088,vgg16,resnet50,cw,20.0,0.3826358616352081,0.9995991587638856,
True,0.93708598613739,0.93708598613739,0.7454782724380493,0.7454782724380493,vgg16,resnet50,cw,20.0,2.329357147216797,0.9859752655029296,
True,0.6734792590141296,0.6734792590141296,0.9539828896522522,0.9539828896522522,vgg16,resnet50,cw,20.0,0.2793793976306915,0.9997932314872742,
True,0.446347564458847,0.446347564458847,0.8941481113433838,0.8941481113433838,vgg16,resnet50,cw,20.0,0.6615055203437805,0.9988627433776855,
True,0.4738202095031738,0.4738202095031738,0.9708548188209534,0.9708548188209534,vgg16,resnet50,cw,20.0,0.2718444466590881,0.9997477531433104,
True,0.904567003250122,0.904567003250122,0.914915144443512,0.914915144443512,vgg16,resnet50,cw,20.0,0.3850007653236389,0.9997397661209106,
True,0.0743221044540405,0.3201029598712921,0.246311143040657,0.246311143040657,vgg16,resnet50,cw,20.0,0.0040757721289992,0.9999987483024596,
True,0.2066175043582916,0.4023098349571228,0.9949159622192384,0.9949159622192384,vgg16,resnet50,cw,20.0,0.0032747746445238,1.0,
True,0.9642694592475892,0.9642694592475892,0.9813942909240724,0.9813942909240724,vgg16,resnet50,cw,20.0,1.6728047132492063,0.9928717017173768,
True,0.9779176712036132,0.9779176712036132,0.9604231119155884,0.9604231119155884,vgg16,resnet50,cw,20.0,0.409458577632904,0.999377965927124,
True,0.8656758069992065,0.8656758069992065,0.8118343353271484,0.8118343353271484,vgg16,resnet50,cw,20.0,2.702611207962036,0.9780830144882202,
True,0.6288973093032837,0.6288973093032837,0.8601182699203491,0.8601182699203491,vgg16,resnet50,cw,20.0,0.4798126816749573,0.999076247215271,
True,0.9208186268806458,0.9208186268806458,0.9944064617156982,0.9944064617156982,vgg16,resnet50,cw,20.0,0.3720868229866028,0.9996108412742616,
True,0.6178783178329468,0.6178783178329468,0.9910221695899964,0.9910221695899964,vgg16,resnet50,cw,20.0,0.4421905279159546,0.9991955757141112,
False,0.9195663332939148,0.9195663332939148,0.2602552771568298,0.5552242398262024,vgg16,resnet50,cw,20.0,0.9946423768997192,0.9974355101585388,
True,0.7775669097900391,0.7775669097900391,0.9828603863716124,0.9828603863716124,vgg16,resnet50,cw,20.0,2.1006503105163574,0.9879425764083862,
True,0.8830443024635315,0.8830443024635315,0.9941745400428772,0.9941745400428772,vgg16,resnet50,cw,20.0,0.595603883266449,0.9991888999938964,
True,0.7690154910087585,0.7690154910087585,0.9716955423355104,0.9716955423355104,vgg16,resnet50,cw,20.0,0.4661548137664795,0.9995267391204834,
True,0.8111655712127686,0.8111655712127686,0.949404001235962,0.949404001235962,vgg16,resnet50,cw,20.0,0.4003271162509918,0.9995068907737732,
True,0.2380317896604538,0.3918178975582123,0.9631742238998412,0.9631742238998412,vgg16,resnet50,cw,20.0,0.003357873763889,0.9999933242797852,
True,0.2500615417957306,0.5293045043945312,0.9188513159751892,0.9188513159751892,vgg16,resnet50,cw,20.0,0.0027159207966178,0.9999948740005492,
True,0.1177009269595146,0.234112948179245,0.9912336468696594,0.9912336468696594,vgg16,resnet50,cw,20.0,0.0034172441810369,0.9999996423721312,
True,0.0087923109531402,0.5784791707992554,0.8769097328186035,0.8769097328186035,vgg16,resnet50,cw,20.0,0.0034878496080636,0.9999999403953552,
True,0.8203555345535278,0.8203555345535278,0.8977739810943604,0.8977739810943604,vgg16,resnet50,cw,20.0,0.3014593422412872,0.9997543096542358,
True,0.0622522681951522,0.3415699005126953,0.9053674936294556,0.9053674936294556,vgg16,resnet50,cw,20.0,0.0038125303108245,0.9999997615814208,
True,0.9934399724006652,0.9934399724006652,0.9839941263198853,0.9839941263198853,vgg16,resnet50,cw,20.0,0.8635256290435791,0.9979254603385924,
True,0.2292274981737136,0.3835548162460327,0.9181699156761168,0.9181699156761168,vgg16,resnet50,cw,20.0,0.0034552388824522,0.9999987483024596,
True,0.8118871450424194,0.8118871450424194,0.4803918898105621,0.4803918898105621,vgg16,resnet50,cw,20.0,2.2882566452026367,0.9926999807357788,
True,0.0890546813607215,0.3390292823314667,0.9557980298995972,0.9557980298995972,vgg16,resnet50,cw,20.0,0.0029148901812732,0.9999994039535522,
True,0.93964821100235,0.93964821100235,0.6331523060798645,0.6331523060798645,vgg16,resnet50,cw,20.0,3.22827672958374,0.9686450362205504,
True,0.7683658003807068,0.7683658003807068,0.9821565747261048,0.9821565747261048,vgg16,resnet50,cw,20.0,0.6446976661682129,0.999130129814148,
True,0.1477536112070083,0.3954291045665741,0.4996530413627624,0.4996530413627624,vgg16,resnet50,cw,20.0,0.0031930638942867,0.9999958276748656,
False,0.450817346572876,0.450817346572876,0.3638666272163391,0.4640763998031616,vgg16,resnet50,cw,20.0,0.5196080803871155,0.9988572597503662,
True,0.5637056231498718,0.5637056231498718,0.9753207564353944,0.9753207564353944,vgg16,resnet50,cw,20.0,0.825644850730896,0.997870147228241,
True,0.2478209435939788,0.2478209435939788,0.994749128818512,0.994749128818512,vgg16,resnet50,cw,20.0,0.2970310747623443,0.9998564720153807,
True,0.8371736407279968,0.8371736407279968,0.9799450635910034,0.9799450635910034,vgg16,resnet50,cw,20.0,0.3178542554378509,0.9997029304504396,
True,0.8724237084388733,0.8724237084388733,0.9923424124717712,0.9923424124717712,vgg16,resnet50,cw,20.0,0.7276012301445007,0.9989041686058044,
True,0.9668077230453492,0.9668077230453492,0.9979501366615297,0.9979501366615297,vgg16,resnet50,cw,20.0,0.7825758457183838,0.9975764155387878,
True,0.725129246711731,0.725129246711731,0.4335567057132721,0.4335567057132721,vgg16,resnet50,cw,20.0,0.3195567429065704,0.9996665716171264,
True,0.994573175907135,0.994573175907135,0.9441779851913452,0.9441779851913452,vgg16,resnet50,cw,20.0,2.717318058013916,0.9785432815551758,
True,0.4543782770633697,0.4543782770633697,0.9697690606117249,0.9697690606117249,vgg16,resnet50,cw,20.0,0.1680192649364471,0.9999402761459352,
True,0.3952927589416504,0.5872855186462402,0.9018921256065368,0.9018921256065368,vgg16,resnet50,cw,20.0,0.0038265951443463,0.999999463558197,
True,0.4730138778686523,0.4730138778686523,0.9888105392456056,0.9888105392456056,vgg16,resnet50,cw,20.0,0.2698153555393219,0.9996919631958008,
True,0.842610239982605,0.842610239982605,0.9025809168815612,0.9025809168815612,vgg16,resnet50,cw,20.0,0.4402245283126831,0.9994268417358398,
True,0.9970928430557252,0.9970928430557252,0.9619852900505066,0.9619852900505066,vgg16,resnet50,cw,20.0,4.240670680999756,0.9664506316184998,
True,0.0384563133120536,0.4561274945735931,0.7250561714172363,0.7250561714172363,vgg16,resnet50,cw,20.0,0.0026451144367456,0.9999977946281432,
True,0.87788987159729,0.87788987159729,0.6834332942962646,0.6834332942962646,vgg16,resnet50,cw,20.0,3.4714674949646,0.9713867902755736,
True,0.8953161239624023,0.8953161239624023,0.8394070863723755,0.8394070863723755,vgg16,resnet50,cw,20.0,0.3389147818088531,0.9996646642684937,
True,0.1230348199605941,0.4308542907238006,0.8626255989074707,0.8626255989074707,vgg16,resnet50,cw,20.0,0.0031163392122834,0.9999982714653016,
True,0.7583479881286621,0.7583479881286621,0.9900524020195008,0.9900524020195008,vgg16,resnet50,cw,20.0,0.4340226352214813,0.9993717670440674,
True,0.4685475826263428,0.4685475826263428,0.9707833528518676,0.9707833528518676,vgg16,resnet50,cw,20.0,0.2620094418525696,0.9998538494110109,
True,0.8832927346229553,0.8832927346229553,0.8739574551582336,0.8739574551582336,vgg16,resnet50,cw,20.0,1.8394712209701536,0.9876978397369384,
True,0.5649895071983337,0.5649895071983337,0.7137580513954163,0.7137580513954163,vgg16,resnet50,cw,20.0,0.3145986795425415,0.9995762705802916,
False,0.0209486056119203,0.6918765306472778,0.0198970381170511,0.7625583410263062,vgg16,resnet50,cw,20.0,0.002624750835821,0.9999995231628418,
True,0.7615571022033691,0.7615571022033691,0.9321370720863342,0.9321370720863342,vgg16,resnet50,cw,20.0,3.091264247894287,0.966769814491272,
True,0.993117094039917,0.993117094039917,0.9861939549446106,0.9861939549446106,vgg16,resnet50,cw,20.0,1.821978449821472,0.9900308847427368,
True,0.4481422901153564,0.4481422901153564,0.8320541977882385,0.8320541977882385,vgg16,resnet50,cw,20.0,0.3361449539661407,0.999644935131073,
False,0.0324912555515766,0.6254593133926392,0.3589048981666565,0.5039108991622925,vgg16,resnet50,cw,20.0,0.0036906101740896,0.9999994039535522,
True,0.1301262378692627,0.4226599335670471,0.8575448989868164,0.8575448989868164,vgg16,resnet50,cw,20.0,0.0026516076177358,0.999999701976776,
True,0.4358851015567779,0.4358851015567779,0.9905791878700256,0.9905791878700256,vgg16,resnet50,cw,20.0,0.3425911962985992,0.9996684789657592,
False,0.1427314728498459,0.4726673364639282,0.0780582502484321,0.3138422667980194,vgg16,resnet50,cw,20.0,0.0020956783555448,0.9999997615814208,
True,0.9907664060592652,0.9907664060592652,0.968861162662506,0.968861162662506,vgg16,resnet50,cw,20.0,1.3800668716430664,0.9946064949035645,
