adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.8223876357078552,0.8223876357078552,0.7593938708305359,0.7593938708305359,vgg16,resnet50,fgsm,0.07,27.146286010742188,0.2718905210494995,
False,0.7654685378074646,0.7654685378074646,0.0116321993991732,0.3338773846626282,vgg16,resnet50,fgsm,0.07,26.990636825561523,0.2248439490795135,
False,0.9268676042556764,0.9268676042556764,0.1448917388916015,0.1793686151504516,vgg16,resnet50,fgsm,0.07,27.073814392089844,0.2784853875637054,
False,0.5703921318054199,0.5703921318054199,0.1213781535625457,0.3091304898262024,vgg16,resnet50,fgsm,0.07,27.125398635864254,0.4198260903358459,
False,0.1123810857534408,0.8791486620903015,0.0093504693359136,0.949024498462677,vgg16,resnet50,fgsm,0.07,26.03520965576172,0.2734792232513428,
True,0.6896425485610962,0.6896425485610962,0.6794486045837402,0.6794486045837402,vgg16,resnet50,fgsm,0.07,25.48405265808105,0.2741800844669342,
False,0.3052403628826141,0.3052403628826141,0.0831029862165451,0.1706195771694183,vgg16,resnet50,fgsm,0.07,24.916847229003903,0.2045172452926635,
False,0.2692908644676208,0.4636043906211853,0.0275053437799215,0.5443612337112427,vgg16,resnet50,fgsm,0.07,27.1563720703125,0.3356124758720398,
False,0.911730170249939,0.911730170249939,0.1196875050663948,0.419468492269516,vgg16,resnet50,fgsm,0.07,24.92194175720215,0.2997828423976898,
False,0.0817887559533119,0.6110291481018066,0.0408077128231525,0.742005467414856,vgg16,resnet50,fgsm,0.07,26.82869911193848,0.2567483782768249,
False,0.6031447052955627,0.6031447052955627,0.0219095777720212,0.2310995608568191,vgg16,resnet50,fgsm,0.07,26.81288719177246,0.2145480364561081,
True,0.8953981995582581,0.8953981995582581,0.4721798896789551,0.4721798896789551,vgg16,resnet50,fgsm,0.07,26.106746673583984,0.2801487147808075,
True,0.9942250847816468,0.9942250847816468,0.5036621689796448,0.5036621689796448,vgg16,resnet50,fgsm,0.07,27.146709442138672,0.4169887006282806,
False,0.1286289691925048,0.3847156465053558,4.914613236906007e-05,0.893296480178833,vgg16,resnet50,fgsm,0.07,27.15855598449707,0.4217165410518646,
False,0.2614720463752746,0.4625538289546966,0.0052536455914378,0.0806533619761467,vgg16,resnet50,fgsm,0.07,27.151403427124023,0.6463011503219604,
False,0.9618322849273682,0.9618322849273682,0.0069295493885874,0.0987225249409675,vgg16,resnet50,fgsm,0.07,27.15432357788086,0.5023390650749207,
False,0.8770776391029358,0.8770776391029358,0.0270570833235979,0.0893392711877822,vgg16,resnet50,fgsm,0.07,27.13586807250977,0.4822359085083008,
False,0.9119725227355956,0.9119725227355956,0.1746698170900344,0.1936373710632324,vgg16,resnet50,fgsm,0.07,26.63076400756836,0.622840166091919,
False,0.3008662462234497,0.3008662462234497,0.007098292466253,0.1500951498746872,vgg16,resnet50,fgsm,0.07,27.157644271850582,0.3059798181056976,
True,0.7282937169075012,0.7282937169075012,0.5751806497573853,0.5751806497573853,vgg16,resnet50,fgsm,0.07,27.13845443725586,0.2306031286716461,
False,0.4787517786026001,0.4787517786026001,0.0412011556327343,0.2029338032007217,vgg16,resnet50,fgsm,0.07,27.010255813598636,0.5496466159820557,
False,0.7120900750160217,0.7120900750160217,0.0190059598535299,0.2072961926460266,vgg16,resnet50,fgsm,0.07,27.1554012298584,0.2858327627182007,
False,0.7987778782844543,0.7987778782844543,0.001493880408816,0.2707927823066711,vgg16,resnet50,fgsm,0.07,26.98205947875977,0.7247998714447021,
False,0.7434767484664917,0.7434767484664917,0.0932255685329437,0.8632322549819946,vgg16,resnet50,fgsm,0.07,25.84599494934082,0.2999549508094787,
False,0.0547394417226314,0.4356164634227752,0.014075580984354,0.1210763305425643,vgg16,resnet50,fgsm,0.07,26.076143264770508,0.4469765126705169,
False,0.3803235590457916,0.508018970489502,0.1674499809741974,0.708038330078125,vgg16,resnet50,fgsm,0.07,24.680641174316406,0.258778303861618,
False,0.9035457968711852,0.9035457968711852,0.1613807827234268,0.2392810583114624,vgg16,resnet50,fgsm,0.07,26.599653244018555,0.4676494598388672,
False,0.8559818267822266,0.8559818267822266,0.0323756001889705,0.2252276241779327,vgg16,resnet50,fgsm,0.07,26.26186180114746,0.4567309617996216,
True,0.8600101470947266,0.8600101470947266,0.6162679195404053,0.6162679195404053,vgg16,resnet50,fgsm,0.07,25.768239974975582,0.2320601642131805,
False,0.9741145372390748,0.9741145372390748,0.2671913206577301,0.3481464982032776,vgg16,resnet50,fgsm,0.07,26.373445510864254,0.2872661352157593,
False,0.9990604519844056,0.9990604519844056,0.0147416638210415,0.234416514635086,vgg16,resnet50,fgsm,0.07,27.06021499633789,0.6885464191436768,
False,0.8732564449310303,0.8732564449310303,0.0097010349854826,0.3840256631374359,vgg16,resnet50,fgsm,0.07,25.960041046142575,0.6342012882232666,
False,0.9373518228530884,0.9373518228530884,0.0150394765660166,0.2078822255134582,vgg16,resnet50,fgsm,0.07,27.06743049621582,0.6396504640579224,
True,0.4573314189910888,0.4573314189910888,0.4629060626029968,0.4629060626029968,vgg16,resnet50,fgsm,0.07,25.17915153503418,0.2511089146137237,
True,0.4723047316074371,0.4723047316074371,0.3252279460430145,0.3252279460430145,vgg16,resnet50,fgsm,0.07,25.350969314575195,0.530034065246582,
False,0.930325448513031,0.930325448513031,0.0940432474017143,0.4759773015975952,vgg16,resnet50,fgsm,0.07,27.1191520690918,0.3627397716045379,
False,0.0212814845144748,0.4279141724109649,0.000971000350546,0.2531956732273102,vgg16,resnet50,fgsm,0.07,27.027122497558597,0.6527220010757446,
False,0.566586434841156,0.566586434841156,0.0157858282327651,0.1157043501734733,vgg16,resnet50,fgsm,0.07,26.876117706298828,0.3860007226467132,
False,0.1861752867698669,0.627568781375885,0.190913587808609,0.277860552072525,vgg16,resnet50,fgsm,0.07,25.60127067565918,0.5803841352462769,
False,0.5580394268035889,0.5580394268035889,0.1934620290994644,0.3993268609046936,vgg16,resnet50,fgsm,0.07,27.0845947265625,0.2028906047344207,
False,0.4933820068836212,0.4933820068836212,0.0286950878798961,0.6094720959663391,vgg16,resnet50,fgsm,0.07,26.251821517944336,0.2667264342308044,
False,0.6202966570854187,0.6202966570854187,0.2483053207397461,0.266134113073349,vgg16,resnet50,fgsm,0.07,26.84454345703125,0.2701122164726257,
False,0.3835695385932922,0.3835695385932922,0.0740128681063652,0.5803629755973816,vgg16,resnet50,fgsm,0.07,26.92280960083008,0.5228766202926636,
False,0.0695911943912506,0.8056695461273193,0.0340877808630466,0.2744442224502563,vgg16,resnet50,fgsm,0.07,27.11482810974121,0.3312099277973175,
False,0.0722294822335243,0.3086919784545898,0.0016141511732712,0.573053777217865,vgg16,resnet50,fgsm,0.07,26.91329574584961,0.536213755607605,
True,0.8011361956596375,0.8011361956596375,0.3266879916191101,0.3266879916191101,vgg16,resnet50,fgsm,0.07,26.86936378479004,0.5551660060882568,
False,0.9964461922645568,0.9964461922645568,0.3421050608158111,0.3891088664531708,vgg16,resnet50,fgsm,0.07,27.08705139160156,0.5687497854232788,
False,0.7795741558074951,0.7795741558074951,0.0232562124729156,0.3041920065879822,vgg16,resnet50,fgsm,0.07,27.13105583190918,0.3743700683116913,
False,0.4064719974994659,0.5480183362960815,0.0346149206161499,0.9388126134872437,vgg16,resnet50,fgsm,0.07,22.23360061645508,0.2899066805839538,
True,0.9040050506591796,0.9040050506591796,0.280175507068634,0.280175507068634,vgg16,resnet50,fgsm,0.07,27.085786819458008,0.3164771199226379,
False,0.022968117147684,0.7862995862960815,0.2338796854019165,0.5972532033920288,vgg16,resnet50,fgsm,0.07,26.45014190673828,0.3402596712112427,
True,0.546524703502655,0.546524703502655,0.7514451146125793,0.7514451146125793,vgg16,resnet50,fgsm,0.07,24.46490859985352,0.3281289339065552,
False,0.3405381739139557,0.5842223763465881,0.394911915063858,0.5390611886978149,vgg16,resnet50,fgsm,0.07,24.944883346557617,0.3087077736854553,
False,0.0378607399761676,0.946161150932312,0.0151185831055045,0.8357986807823181,vgg16,resnet50,fgsm,0.07,27.010347366333008,0.2694615125656128,
True,0.9841293096542358,0.9841293096542358,0.8658378720283508,0.8658378720283508,vgg16,resnet50,fgsm,0.07,26.70345115661621,0.247050330042839,
True,0.962669312953949,0.962669312953949,0.9496312737464904,0.9496312737464904,vgg16,resnet50,fgsm,0.07,25.160490036010746,0.3617563247680664,
True,0.7718648314476013,0.7718648314476013,0.7261106967926025,0.7261106967926025,vgg16,resnet50,fgsm,0.07,25.74589729309082,0.3973680436611175,
True,0.7934437394142151,0.7934437394142151,0.9827751517295836,0.9827751517295836,vgg16,resnet50,fgsm,0.07,26.307579040527344,0.3173056542873382,
False,0.2962058186531067,0.2962058186531067,0.2576976716518402,0.3878748118877411,vgg16,resnet50,fgsm,0.07,25.3317928314209,0.2418042719364166,
True,0.920166313648224,0.920166313648224,0.6396077871322632,0.6396077871322632,vgg16,resnet50,fgsm,0.07,27.15855598449707,0.2303548753261566,
True,0.987662672996521,0.987662672996521,0.9333899617195128,0.9333899617195128,vgg16,resnet50,fgsm,0.07,26.1518611907959,0.3216769695281982,
False,0.5659365653991699,0.5659365653991699,0.0114481747150421,0.6036341786384583,vgg16,resnet50,fgsm,0.07,26.44670295715332,0.5086700916290283,
True,0.9997796416282654,0.9997796416282654,0.953281581401825,0.953281581401825,vgg16,resnet50,fgsm,0.07,26.080331802368164,0.5058175325393677,
False,0.0001257728872587,0.2588975131511688,0.0037205249536782,0.4035854339599609,vgg16,resnet50,fgsm,0.07,26.919132232666016,0.6034306883811951,
True,0.7229557633399963,0.7229557633399963,0.3997531533241272,0.3997531533241272,vgg16,resnet50,fgsm,0.07,25.83611297607422,0.3630871474742889,
True,0.7903890013694763,0.7903890013694763,0.9889466166496276,0.9889466166496276,vgg16,resnet50,fgsm,0.07,25.509531021118164,0.2457505166530609,
True,0.9716890454292296,0.9716890454292296,0.8435458540916443,0.8435458540916443,vgg16,resnet50,fgsm,0.07,23.8773193359375,0.3395853638648987,
False,0.061658076941967,0.9240041971206664,0.4170649349689483,0.493875503540039,vgg16,resnet50,fgsm,0.07,24.852378845214844,0.2240404933691024,
True,0.7524988651275635,0.7524988651275635,0.9564316868782043,0.9564316868782043,vgg16,resnet50,fgsm,0.07,25.8990421295166,0.3010944128036499,
True,0.2242453247308731,0.7564318776130676,0.3152945041656494,0.3152945041656494,vgg16,resnet50,fgsm,0.07,25.58949089050293,0.2569231390953064,
False,0.3637328147888183,0.3637328147888183,0.0060944580473005,0.4562714993953705,vgg16,resnet50,fgsm,0.07,25.831684112548828,0.3610042035579681,
True,0.7038816213607788,0.7038816213607788,0.5874629616737366,0.5874629616737366,vgg16,resnet50,fgsm,0.07,24.914697647094727,0.221809834241867,
True,0.8237026929855347,0.8237026929855347,0.3449959456920624,0.3449959456920624,vgg16,resnet50,fgsm,0.07,26.77260398864746,0.4155904948711395,
False,0.7287203669548035,0.7287203669548035,0.2091406136751175,0.2636186778545379,vgg16,resnet50,fgsm,0.07,25.71406936645508,0.370965301990509,
False,0.1985248923301696,0.5077034831047058,0.0464567840099334,0.5094495415687561,vgg16,resnet50,fgsm,0.07,26.398536682128903,0.3342353701591491,
True,0.7533743381500244,0.7533743381500244,0.4093776345252991,0.4093776345252991,vgg16,resnet50,fgsm,0.07,24.661460876464844,0.3077349662780761,
True,0.9246155619621276,0.9246155619621276,0.8267854452133179,0.8267854452133179,vgg16,resnet50,fgsm,0.07,26.997509002685547,0.415446937084198,
True,0.548384428024292,0.548384428024292,0.7837785482406616,0.7837785482406616,vgg16,resnet50,fgsm,0.07,27.135358810424805,0.3667678833007812,
False,0.1872695088386535,0.321300595998764,0.0034331057686358,0.0551998391747474,vgg16,resnet50,fgsm,0.07,27.090051651000977,0.4403230547904968,
False,0.0698305815458297,0.3256041705608368,0.0524556413292884,0.2811251580715179,vgg16,resnet50,fgsm,0.07,24.929628372192383,0.2154444307088852,
False,0.7658389210700989,0.7658389210700989,0.0728463605046272,0.73726886510849,vgg16,resnet50,fgsm,0.07,27.15855598449707,0.2000000178813934,
False,0.0406894944608211,0.3346327543258667,0.0056912866421043,0.0869535654783248,vgg16,resnet50,fgsm,0.07,27.158557891845703,0.2698522806167602,
False,0.762888491153717,0.762888491153717,0.0179357919842004,0.3975661396980285,vgg16,resnet50,fgsm,0.07,27.158327102661133,0.2695958018302917,
False,0.3046025931835174,0.3859697580337524,0.1257814466953277,0.2274883687496185,vgg16,resnet50,fgsm,0.07,25.682008743286133,0.311683714389801,
False,0.5716546773910522,0.5716546773910522,0.135428711771965,0.3313189744949341,vgg16,resnet50,fgsm,0.07,26.319982528686523,0.2857245206832886,
False,0.4519088566303253,0.5009469389915466,0.31585294008255,0.6191598176956177,vgg16,resnet50,fgsm,0.07,26.08617782592773,0.2476979494094848,
False,0.9560505151748656,0.9560505151748656,0.0808038413524627,0.2322405278682708,vgg16,resnet50,fgsm,0.07,26.716472625732425,0.3173378705978393,
True,0.960753321647644,0.960753321647644,0.774784505367279,0.774784505367279,vgg16,resnet50,fgsm,0.07,25.941505432128903,0.3773617148399353,
False,0.0181956738233566,0.9657513499259948,0.4351924955844879,0.4483078420162201,vgg16,resnet50,fgsm,0.07,25.258302688598636,0.251563012599945,
True,0.9589409232139589,0.9589409232139589,0.8689128756523132,0.8689128756523132,vgg16,resnet50,fgsm,0.07,27.093128204345703,0.4359110295772552,
False,0.2613655626773834,0.2613655626773834,0.0585688650608062,0.4952689409255981,vgg16,resnet50,fgsm,0.07,25.29640388488769,0.2683345973491668,
True,0.9508573412895204,0.9508573412895204,0.2723376750946045,0.2723376750946045,vgg16,resnet50,fgsm,0.07,27.15855598449707,0.3502112329006195,
False,0.611031174659729,0.611031174659729,0.0126956086605787,0.126071497797966,vgg16,resnet50,fgsm,0.07,27.158510208129883,0.2373364865779876,
True,0.127860426902771,0.5053741335868835,0.6621108651161194,0.6621108651161194,vgg16,resnet50,fgsm,0.07,26.3071403503418,0.3420374989509582,
True,0.8878421783447266,0.8878421783447266,0.5707138180732727,0.5707138180732727,vgg16,resnet50,fgsm,0.07,27.079347610473636,0.3467579483985901,
False,0.7714453935623169,0.7714453935623169,0.2133229523897171,0.4416248202323913,vgg16,resnet50,fgsm,0.07,27.12238121032715,0.2316006869077682,
True,0.6782390475273132,0.6782390475273132,0.3803280293941498,0.3803280293941498,vgg16,resnet50,fgsm,0.07,25.76201057434082,0.3114101588726043,
False,0.8679187893867493,0.8679187893867493,0.0023436699993908,0.5332141518592834,vgg16,resnet50,fgsm,0.07,26.655933380126957,0.3574387729167938,
False,0.5588952302932739,0.5588952302932739,0.0135118467733263,0.1152586191892623,vgg16,resnet50,fgsm,0.07,26.95956802368164,0.424243301153183,
True,0.5523967146873474,0.5523967146873474,0.3978617489337921,0.3978617489337921,vgg16,resnet50,fgsm,0.07,27.14280128479004,0.3053326904773712,
True,0.6104310154914856,0.6104310154914856,0.2533349096775055,0.2533349096775055,vgg16,resnet50,fgsm,0.07,24.722734451293945,0.3914621770381927,
False,0.3233866095542907,0.6189427375793457,0.2844221293926239,0.2918125092983246,vgg16,resnet50,fgsm,0.07,25.898082733154297,0.2819532752037048,
False,0.189653679728508,0.6121698617935181,0.1949145346879959,0.433272510766983,vgg16,resnet50,fgsm,0.07,27.1583251953125,0.215014562010765,
False,0.8562155961990356,0.8562155961990356,0.0303061604499816,0.179247960448265,vgg16,resnet50,fgsm,0.07,26.295467376708984,0.3213616013526916,
True,0.995652437210083,0.995652437210083,0.8155601024627686,0.8155601024627686,vgg16,resnet50,fgsm,0.07,26.121417999267575,0.331772893667221,
True,0.9558545351028442,0.9558545351028442,0.6662344932556152,0.6662344932556152,vgg16,resnet50,fgsm,0.07,25.530607223510746,0.3141387701034546,
True,0.390406847000122,0.390406847000122,0.7333422303199768,0.7333422303199768,vgg16,resnet50,fgsm,0.07,25.83864021301269,0.2985162138938904,
False,0.8857289552688599,0.8857289552688599,0.0024075366090983,0.4318808317184448,vgg16,resnet50,fgsm,0.07,26.89994239807129,0.4345013499259949,
False,0.1652058511972427,0.3932335078716278,0.1406927406787872,0.513771116733551,vgg16,resnet50,fgsm,0.07,23.99454116821289,0.2498523443937301,
False,0.3474171161651611,0.4053805470466614,0.0375556014478206,0.4363289773464203,vgg16,resnet50,fgsm,0.07,27.158557891845703,0.2746463418006897,
False,0.3179538547992706,0.3842456638813019,0.0824564695358276,0.3676710724830627,vgg16,resnet50,fgsm,0.07,27.085947036743164,0.3352757096290588,
False,0.139074444770813,0.3385840058326721,0.0770677030086517,0.3347471952438354,vgg16,resnet50,fgsm,0.07,25.23352432250977,0.3868106007575989,
False,0.9688996076583862,0.9688996076583862,0.2633940279483795,0.7242524027824402,vgg16,resnet50,fgsm,0.07,25.84602928161621,0.4802155196666717,
True,0.9686636924743652,0.9686636924743652,0.8497328162193298,0.8497328162193298,vgg16,resnet50,fgsm,0.07,27.158557891845703,0.2460452020168304,
False,0.2650338411331177,0.3244875967502594,0.233060598373413,0.4476353228092193,vgg16,resnet50,fgsm,0.07,26.96234893798828,0.2517251372337341,
True,0.9429839849472046,0.9429839849472046,0.954456865787506,0.954456865787506,vgg16,resnet50,fgsm,0.07,27.154428482055664,0.3233152031898498,
True,0.576519250869751,0.576519250869751,0.9490767121315002,0.9490767121315002,vgg16,resnet50,fgsm,0.07,26.350154876708984,0.3558813035488128,
True,0.9789790511131288,0.9789790511131288,0.9722715020179749,0.9722715020179749,vgg16,resnet50,fgsm,0.07,26.12149429321289,0.2774659097194671,
False,0.8193620443344116,0.8193620443344116,0.0442942082881927,0.3447423279285431,vgg16,resnet50,fgsm,0.07,26.32493782043457,0.4875224828720093,
True,0.1885397881269455,0.2215667217969894,0.4319621324539184,0.4319621324539184,vgg16,resnet50,fgsm,0.07,25.402496337890625,0.2611193656921386,
True,0.0170810595154762,0.218863844871521,0.5801228880882263,0.5801228880882263,vgg16,resnet50,fgsm,0.07,23.69025611877441,0.3991279006004333,
True,0.958002269268036,0.958002269268036,0.9572817087173462,0.9572817087173462,vgg16,resnet50,fgsm,0.07,25.099658966064453,0.2036842554807663,
True,0.5966988205909729,0.5966988205909729,0.5889769792556763,0.5889769792556763,vgg16,resnet50,fgsm,0.07,27.091285705566406,0.251648485660553,
True,0.9585765600204468,0.9585765600204468,0.7818829417228699,0.7818829417228699,vgg16,resnet50,fgsm,0.07,27.15775489807129,0.3703064322471618,
False,0.611617386341095,0.611617386341095,0.0234583597630262,0.0776567980647087,vgg16,resnet50,fgsm,0.07,26.486053466796875,0.473978579044342,
False,0.9418321847915648,0.9418321847915648,0.0900910720229148,0.3563519716262817,vgg16,resnet50,fgsm,0.07,26.91851234436035,0.3406568765640259,
True,0.9952905178070068,0.9952905178070068,0.3090009391307831,0.3090009391307831,vgg16,resnet50,fgsm,0.07,25.385019302368164,0.4406866431236267,
True,0.1177592128515243,0.4381726086139679,0.2868256568908691,0.2868256568908691,vgg16,resnet50,fgsm,0.07,25.39588737487793,0.3174684643745422,
False,0.8010244965553284,0.8010244965553284,0.100171610713005,0.2694450318813324,vgg16,resnet50,fgsm,0.07,27.092891693115234,0.5112037658691406,
False,0.4892027378082275,0.4892027378082275,0.0077090905979275,0.0634016990661621,vgg16,resnet50,fgsm,0.07,27.12333106994629,0.4233579039573669,
True,0.8879658579826355,0.8879658579826355,0.705035924911499,0.705035924911499,vgg16,resnet50,fgsm,0.07,26.964088439941406,0.3670849800109863,
False,0.9738421440124512,0.9738421440124512,0.1385188847780227,0.4093853235244751,vgg16,resnet50,fgsm,0.07,26.553470611572266,0.3517740666866302,
True,0.9346614480018616,0.9346614480018616,0.5018966794013977,0.5018966794013977,vgg16,resnet50,fgsm,0.07,26.85770797729492,0.3754154145717621,
True,0.3414482772350311,0.6475830674171448,0.6552181243896484,0.6552181243896484,vgg16,resnet50,fgsm,0.07,25.12617492675781,0.3449041843414306,
False,0.9338810443878174,0.9338810443878174,0.1618533283472061,0.4508224427700043,vgg16,resnet50,fgsm,0.07,26.84209632873535,0.3002175986766815,
False,0.0178410094231367,0.8967106342315674,0.0057218307629227,0.1647414118051529,vgg16,resnet50,fgsm,0.07,26.628189086914062,0.288784772157669,
False,0.0195265412330627,0.2612837255001068,0.001734345103614,0.6247565150260925,vgg16,resnet50,fgsm,0.07,26.336856842041016,0.5752017498016357,
True,0.9438623785972596,0.9438623785972596,0.2490844130516052,0.2490844130516052,vgg16,resnet50,fgsm,0.07,26.51961326599121,0.3516563177108764,
True,0.9627786874771118,0.9627786874771118,0.6883168816566467,0.6883168816566467,vgg16,resnet50,fgsm,0.07,27.049182891845703,0.3045408725738525,
False,0.9587764143943788,0.9587764143943788,0.2540436387062073,0.5250400304794312,vgg16,resnet50,fgsm,0.07,26.27153587341309,0.3929711282253265,
False,0.3283798396587372,0.3283798396587372,0.0842745751142501,0.1113193556666374,vgg16,resnet50,fgsm,0.07,26.35309600830078,0.3524888753890991,
True,0.9231913685798644,0.9231913685798644,0.242849126458168,0.242849126458168,vgg16,resnet50,fgsm,0.07,25.999988555908203,0.2648959159851074,
False,0.7615406513214111,0.7615406513214111,0.0114226369187235,0.1381704062223434,vgg16,resnet50,fgsm,0.07,27.158557891845703,0.2213749587535858,
False,0.8334563970565796,0.8334563970565796,0.0299746841192245,0.3369704782962799,vgg16,resnet50,fgsm,0.07,26.20268440246582,0.3921148180961609,
True,0.9303769469261168,0.9303769469261168,0.6100919246673584,0.6100919246673584,vgg16,resnet50,fgsm,0.07,26.77211570739746,0.3188674449920654,
True,0.9752145409584044,0.9752145409584044,0.8309186100959778,0.8309186100959778,vgg16,resnet50,fgsm,0.07,24.27159881591797,0.228380799293518,
False,0.7684816122055054,0.7684816122055054,0.1413630992174148,0.2761963605880737,vgg16,resnet50,fgsm,0.07,25.63697052001953,0.3014488816261291,
True,0.33949875831604,0.33949875831604,0.4462110102176666,0.4462110102176666,vgg16,resnet50,fgsm,0.07,24.184371948242188,0.2066035717725753,
True,0.8759815692901611,0.8759815692901611,0.7640643119812012,0.7640643119812012,vgg16,resnet50,fgsm,0.07,24.61615753173828,0.3479207158088684,
False,0.5354927778244019,0.5354927778244019,0.0842040628194809,0.626332700252533,vgg16,resnet50,fgsm,0.07,27.15788459777832,0.2295674979686737,
True,0.6140036582946777,0.6140036582946777,0.9340067505836488,0.9340067505836488,vgg16,resnet50,fgsm,0.07,25.05991554260254,0.2583662867546081,
False,0.2877498865127563,0.5062931776046753,0.3038054406642914,0.4360193610191345,vgg16,resnet50,fgsm,0.07,26.161624908447266,0.2362418174743652,
False,0.0577768981456756,0.1773083657026291,0.0298031195998191,0.0964806601405143,vgg16,resnet50,fgsm,0.07,25.996068954467773,0.4031606316566467,
False,0.1189275532960891,0.7854741811752319,0.0167375244200229,0.1669370234012603,vgg16,resnet50,fgsm,0.07,26.97564697265625,0.362222284078598,
True,0.996126353740692,0.996126353740692,0.92458313703537,0.92458313703537,vgg16,resnet50,fgsm,0.07,27.15533828735352,0.355789840221405,
True,0.8897387981414795,0.8897387981414795,0.4210315942764282,0.4210315942764282,vgg16,resnet50,fgsm,0.07,25.16691398620605,0.3380022048950195,
False,0.6412666440010071,0.6412666440010071,0.0443793013691902,0.3416347503662109,vgg16,resnet50,fgsm,0.07,26.07941246032715,0.4197499752044678,
False,0.5176895260810852,0.5176895260810852,0.0411225073039531,0.7746497988700867,vgg16,resnet50,fgsm,0.07,24.926586151123047,0.305485337972641,
False,0.6698004603385925,0.6698004603385925,0.009882690384984,0.1366527676582336,vgg16,resnet50,fgsm,0.07,27.13706398010254,0.2287480533123016,
False,0.8023954033851624,0.8023954033851624,0.0108982464298605,0.2575342655181885,vgg16,resnet50,fgsm,0.07,26.56379127502441,0.4568175673484802,
True,0.7723296284675598,0.7723296284675598,0.3714743256568908,0.3714743256568908,vgg16,resnet50,fgsm,0.07,25.05740737915039,0.3359657526016235,
True,0.949951469898224,0.949951469898224,0.8953088521957397,0.8953088521957397,vgg16,resnet50,fgsm,0.07,26.42469024658203,0.330761969089508,
True,0.5450838208198547,0.5450838208198547,0.3308282494544983,0.3308282494544983,vgg16,resnet50,fgsm,0.07,23.78229522705078,0.2792174220085144,
False,0.617970883846283,0.617970883846283,0.012286358512938,0.5018719434738159,vgg16,resnet50,fgsm,0.07,27.014873504638672,0.2988310158252716,
False,0.0087734563276171,0.1980666369199752,0.0001337133144261,0.2865962386131286,vgg16,resnet50,fgsm,0.07,26.633176803588867,0.67120760679245,
True,0.978350043296814,0.978350043296814,0.5574237704277039,0.5574237704277039,vgg16,resnet50,fgsm,0.07,26.15262985229492,0.3841127157211303,
True,0.6317853331565857,0.6317853331565857,0.5534950494766235,0.5534950494766235,vgg16,resnet50,fgsm,0.07,25.04848861694336,0.2733810544013977,
False,0.1978402584791183,0.7520797252655029,0.018713379278779,0.9574637413024902,vgg16,resnet50,fgsm,0.07,26.81966209411621,0.4634788632392883,
False,0.1518275141716003,0.7040930390357971,0.2572764158248901,0.5740719437599182,vgg16,resnet50,fgsm,0.07,24.237573623657227,0.1990745067596435,
True,0.0406118184328079,0.1972712129354477,0.1871293485164642,0.1871293485164642,vgg16,resnet50,fgsm,0.07,27.07336807250977,0.3924625813961029,
False,0.0157732125371694,0.6149788498878479,0.0053088497370481,0.4101524353027344,vgg16,resnet50,fgsm,0.07,26.41978645324707,0.4486244916915893,
True,0.9771472811698914,0.9771472811698914,0.7425376176834106,0.7425376176834106,vgg16,resnet50,fgsm,0.07,27.14676856994629,0.411559522151947,
False,0.3176226913928985,0.3176226913928985,0.0013022947823628,0.6046385169029236,vgg16,resnet50,fgsm,0.07,27.14543914794922,0.3897298574447632,
False,0.9715757966041564,0.9715757966041564,0.3873339593410492,0.5358754396438599,vgg16,resnet50,fgsm,0.07,27.046913146972656,0.3624939322471618,
True,0.3805182576179504,0.5234801173210144,0.4275156557559967,0.4275156557559967,vgg16,resnet50,fgsm,0.07,26.721689224243164,0.2925465106964111,
True,0.9567925930023192,0.9567925930023192,0.9824529886245728,0.9824529886245728,vgg16,resnet50,fgsm,0.07,26.99641227722168,0.3758973479270935,
True,0.9507225155830384,0.9507225155830384,0.9110578298568726,0.9110578298568726,vgg16,resnet50,fgsm,0.07,26.026756286621094,0.2878957688808441,
False,0.2300116717815399,0.3202386200428009,0.0008776385802775,0.949533462524414,vgg16,resnet50,fgsm,0.07,26.137285232543945,0.4227959513664245,
False,0.9550669193267822,0.9550669193267822,0.0049208109267055,0.8200472593307495,vgg16,resnet50,fgsm,0.07,27.156185150146484,0.3900016546249389,
True,0.4040597677230835,0.4438896477222442,0.7600069046020508,0.7600069046020508,vgg16,resnet50,fgsm,0.07,25.246442794799805,0.2034437954425811,
True,0.6938561797142029,0.6938561797142029,0.5444680452346802,0.5444680452346802,vgg16,resnet50,fgsm,0.07,25.30453109741211,0.2781427502632141,
True,0.9832594394683838,0.9832594394683838,0.641743004322052,0.641743004322052,vgg16,resnet50,fgsm,0.07,27.119897842407227,0.2792387306690216,
False,0.1780643761157989,0.8174183368682861,0.0027593413833528,0.6840993165969849,vgg16,resnet50,fgsm,0.07,26.672700881958008,0.4521154165267944,
True,0.9226657152175904,0.9226657152175904,0.752348005771637,0.752348005771637,vgg16,resnet50,fgsm,0.07,26.916889190673828,0.3496750295162201,
True,0.977871596813202,0.977871596813202,0.4549601972103119,0.4549601972103119,vgg16,resnet50,fgsm,0.07,25.23556327819824,0.2583110332489013,
False,0.5938865542411804,0.5938865542411804,0.0039865705184638,0.8710150122642517,vgg16,resnet50,fgsm,0.07,27.14623260498047,0.2386825084686279,
False,0.1727797240018844,0.2622146010398865,0.0683148503303527,0.2867932617664337,vgg16,resnet50,fgsm,0.07,25.242107391357425,0.2643277943134308,
