correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9209116101264954,0.9209116101264954,0.30350184440612793,0.30350184440612793,vgg16,resnet50,pgd,0.13,25.75197410583496,0.3259411156177521
False,0.09025991708040237,0.2771025002002716,0.005278864409774542,0.2124982327222824,vgg16,resnet50,pgd,0.13,26.010499954223633,0.5491147637367249
False,0.956885576248169,0.956885576248169,0.01223931834101677,0.10513467341661453,vgg16,resnet50,pgd,0.13,25.725933074951172,0.32008886337280273
True,0.8791913986206055,0.8791913986206055,0.6450958251953125,0.6450958251953125,vgg16,resnet50,pgd,0.13,25.58478355407715,0.410470187664032
False,0.8509686589241028,0.8509686589241028,0.028393017128109932,0.4725518822669983,vgg16,resnet50,pgd,0.13,25.900096893310547,0.27157843112945557
False,0.15693742036819458,0.3468399941921234,0.0004017827450297773,0.3670804798603058,vgg16,resnet50,pgd,0.13,30.13007926940918,0.7881954908370972
False,0.7052741050720215,0.7052741050720215,0.023540301248431206,0.5724783539772034,vgg16,resnet50,pgd,0.13,26.440616607666016,0.3927187919616699
False,0.8865152597427368,0.8865152597427368,0.04572832211852074,0.8778678178787231,vgg16,resnet50,pgd,0.13,26.333053588867188,0.29794010519981384
True,0.8681771159172058,0.8681771159172058,0.9405938386917114,0.9405938386917114,vgg16,resnet50,pgd,0.13,23.042348861694336,0.4339013695716858
True,0.9613401293754578,0.9613401293754578,0.543643057346344,0.543643057346344,vgg16,resnet50,pgd,0.13,25.496524810791016,0.28161340951919556
True,0.9631707072257996,0.9631707072257996,0.2456747591495514,0.2456747591495514,vgg16,resnet50,pgd,0.13,24.550281524658203,0.33036917448043823
True,0.13904590904712677,0.3981010913848877,0.24436233937740326,0.24436233937740326,vgg16,resnet50,pgd,0.13,25.917818069458008,0.2369862049818039
False,0.1856367439031601,0.1856367439031601,0.0020393491722643375,0.8048383593559265,vgg16,resnet50,pgd,0.13,26.361703872680664,0.23103271424770355
False,0.012861921451985836,0.07353053987026215,2.473713357176166e-05,0.8455135822296143,vgg16,resnet50,pgd,0.13,30.2970027923584,0.819286584854126
False,0.2950136661529541,0.2950136661529541,0.0007085422403179109,0.16038785874843597,vgg16,resnet50,pgd,0.13,26.018102645874023,0.42730197310447693
False,0.20588631927967072,0.3828355073928833,0.002159813651815057,0.6634093523025513,vgg16,resnet50,pgd,0.13,28.076698303222656,0.684837818145752
False,0.2229691594839096,0.2229691594839096,0.013075186870992184,0.04271886870265007,vgg16,resnet50,pgd,0.13,26.40532684326172,0.26530930399894714
False,0.9544882774353027,0.9544882774353027,0.010192124173045158,0.23097410798072815,vgg16,resnet50,pgd,0.13,26.281373977661133,0.5117895007133484
True,0.9541780948638916,0.9541780948638916,0.8417680859565735,0.8417680859565735,vgg16,resnet50,pgd,0.13,26.871984481811523,0.4822019040584564
False,0.9304867386817932,0.9304867386817932,0.002744898898527026,0.9384667277336121,vgg16,resnet50,pgd,0.13,26.303905487060547,0.27558422088623047
False,0.9819081425666809,0.9819081425666809,0.0010882457718253136,0.9984571933746338,vgg16,resnet50,pgd,0.13,25.554624557495117,0.27687937021255493
False,0.9039598107337952,0.9039598107337952,0.0009178369073197246,0.9805640578269958,vgg16,resnet50,pgd,0.13,24.55594825744629,0.3296288847923279
False,0.9260403513908386,0.9260403513908386,0.017519373446702957,0.06364250928163528,vgg16,resnet50,pgd,0.13,27.330591201782227,0.4938340187072754
False,0.5513491630554199,0.5513491630554199,0.191664919257164,0.7980628609657288,vgg16,resnet50,pgd,0.13,25.184967041015625,0.36190956830978394
True,0.9380581974983215,0.9380581974983215,0.9151058793067932,0.9151058793067932,vgg16,resnet50,pgd,0.13,23.637998580932617,0.37877950072288513
False,0.9240787029266357,0.9240787029266357,0.14507994055747986,0.5019382834434509,vgg16,resnet50,pgd,0.13,26.734731674194336,0.2880425453186035
False,0.024651437997817993,0.3230980336666107,8.65478523337515e-06,0.9400762915611267,vgg16,resnet50,pgd,0.13,26.453041076660156,0.45306167006492615
False,0.8847633600234985,0.8847633600234985,0.002151239663362503,0.8981537818908691,vgg16,resnet50,pgd,0.13,25.831043243408203,0.2993665337562561
False,0.9164062738418579,0.9164062738418579,0.026647979393601418,0.8926021456718445,vgg16,resnet50,pgd,0.13,25.749319076538086,0.3322756886482239
False,0.593195378780365,0.593195378780365,0.040356189012527466,0.05562717840075493,vgg16,resnet50,pgd,0.13,26.37457847595215,0.4459385275840759
False,0.7268337607383728,0.7268337607383728,0.02202952466905117,0.12595178186893463,vgg16,resnet50,pgd,0.13,25.7121524810791,0.42839711904525757
False,0.04093857482075691,0.1902255266904831,0.00026129078469239175,0.38496941328048706,vgg16,resnet50,pgd,0.13,26.224098205566406,0.27880558371543884
False,0.6255025863647461,0.6255025863647461,0.06659296154975891,0.47067731618881226,vgg16,resnet50,pgd,0.13,25.251258850097656,0.2726946473121643
True,0.9900074005126953,0.9900074005126953,0.5270275473594666,0.5270275473594666,vgg16,resnet50,pgd,0.13,26.444156646728516,0.3305833339691162
False,0.8230980634689331,0.8230980634689331,0.010024016723036766,0.1012238934636116,vgg16,resnet50,pgd,0.13,26.672298431396484,0.3279801607131958
False,0.11877981573343277,0.1584492325782776,0.03782305866479874,0.17612679302692413,vgg16,resnet50,pgd,0.13,26.49151611328125,0.41958197951316833
False,0.1832595318555832,0.3317730724811554,0.07089121639728546,0.3294667899608612,vgg16,resnet50,pgd,0.13,27.352231979370117,0.5374047756195068
False,0.9157230257987976,0.9157230257987976,0.0560787171125412,0.22068075835704803,vgg16,resnet50,pgd,0.13,26.641372680664062,0.3567381799221039
False,0.6586176753044128,0.6586176753044128,0.02408047951757908,0.22487428784370422,vgg16,resnet50,pgd,0.13,26.434810638427734,0.3575960099697113
False,0.516364336013794,0.516364336013794,0.006715530063956976,0.9889456629753113,vgg16,resnet50,pgd,0.13,25.194704055786133,0.512678325176239
False,0.17917461693286896,0.3991211950778961,0.02675323374569416,0.0706653818488121,vgg16,resnet50,pgd,0.13,25.015403747558594,0.43912649154663086
False,0.9501968622207642,0.9501968622207642,0.10032299160957336,0.681795597076416,vgg16,resnet50,pgd,0.13,28.1424617767334,0.6242191195487976
False,0.9568551182746887,0.9568551182746887,0.10979115217924118,0.8365951180458069,vgg16,resnet50,pgd,0.13,25.819589614868164,0.3421075940132141
True,0.9259206652641296,0.9259206652641296,0.32755106687545776,0.32755106687545776,vgg16,resnet50,pgd,0.13,26.670753479003906,0.4681480824947357
False,0.8515151739120483,0.8515151739120483,0.011065760627388954,0.9033652544021606,vgg16,resnet50,pgd,0.13,26.787208557128906,0.46228501200675964
False,0.1328180432319641,0.672419011592865,0.0010587692959234118,0.2073240429162979,vgg16,resnet50,pgd,0.13,26.465076446533203,0.7339155673980713
False,0.902147114276886,0.902147114276886,0.1036161556839943,0.24383032321929932,vgg16,resnet50,pgd,0.13,25.776880264282227,0.33611589670181274
False,0.9025898575782776,0.9025898575782776,0.17847692966461182,0.6167832612991333,vgg16,resnet50,pgd,0.13,26.20823860168457,0.35324251651763916
False,0.06743084639310837,0.3639083802700043,0.014379286207258701,0.5228775143623352,vgg16,resnet50,pgd,0.13,24.778785705566406,0.3199281096458435
True,0.996266782283783,0.996266782283783,0.8575147390365601,0.8575147390365601,vgg16,resnet50,pgd,0.13,25.34183692932129,0.4425505995750427
False,0.7389837503433228,0.7389837503433228,0.09124806523323059,0.7490201592445374,vgg16,resnet50,pgd,0.13,24.734621047973633,0.44486817717552185
True,0.2825678288936615,0.2825678288936615,0.8225544095039368,0.8225544095039368,vgg16,resnet50,pgd,0.13,26.868432998657227,0.5281832218170166
False,0.7676422595977783,0.7676422595977783,0.31124457716941833,0.6497753858566284,vgg16,resnet50,pgd,0.13,25.120742797851562,0.5089300870895386
False,0.9010970592498779,0.9010970592498779,0.11184300482273102,0.5159941911697388,vgg16,resnet50,pgd,0.13,25.45663833618164,0.3051374852657318
True,0.9315473437309265,0.9315473437309265,0.9453208446502686,0.9453208446502686,vgg16,resnet50,pgd,0.13,26.37140655517578,0.3483352065086365
True,0.9218493700027466,0.9218493700027466,0.6762115955352783,0.6762115955352783,vgg16,resnet50,pgd,0.13,25.554698944091797,0.37359070777893066
False,0.4268733561038971,0.4268733561038971,0.011786253191530704,0.06089572235941887,vgg16,resnet50,pgd,0.13,26.33727264404297,0.24945251643657684
True,0.5772734880447388,0.5772734880447388,0.9553046226501465,0.9553046226501465,vgg16,resnet50,pgd,0.13,23.67289924621582,0.49525314569473267
False,0.9349662661552429,0.9349662661552429,0.3301656246185303,0.410198837518692,vgg16,resnet50,pgd,0.13,25.876911163330078,0.3797765374183655
False,0.43938881158828735,0.43938881158828735,0.04631213843822479,0.43580707907676697,vgg16,resnet50,pgd,0.13,25.720746994018555,0.46715590357780457
True,0.9297340512275696,0.9297340512275696,0.6802627444267273,0.6802627444267273,vgg16,resnet50,pgd,0.13,25.76774787902832,0.2808854579925537
False,0.7168332934379578,0.7168332934379578,0.001509269466623664,0.9813014268875122,vgg16,resnet50,pgd,0.13,25.59042739868164,0.2646730840206146
True,0.9662079811096191,0.9662079811096191,0.9910475611686707,0.9910475611686707,vgg16,resnet50,pgd,0.13,25.694026947021484,0.3942640721797943
False,0.7611240148544312,0.7611240148544312,0.264803022146225,0.6201508045196533,vgg16,resnet50,pgd,0.13,25.990163803100586,0.4096246659755707
False,0.26616010069847107,0.37544581294059753,0.04242640361189842,0.08409637212753296,vgg16,resnet50,pgd,0.13,26.020769119262695,0.6914004683494568
False,0.6709204316139221,0.6709204316139221,0.03817584738135338,0.18794609606266022,vgg16,resnet50,pgd,0.13,26.42182159423828,0.31034910678863525
False,0.42396050691604614,0.42396050691604614,0.14710871875286102,0.466286301612854,vgg16,resnet50,pgd,0.13,25.988536834716797,0.4504002332687378
True,0.6681346893310547,0.6681346893310547,0.7633132338523865,0.7633132338523865,vgg16,resnet50,pgd,0.13,25.40659523010254,0.27546030282974243
False,0.9773045778274536,0.9773045778274536,0.046052660793066025,0.15814092755317688,vgg16,resnet50,pgd,0.13,25.767702102661133,0.3032561242580414
False,0.1698525846004486,0.21347688138484955,0.001963838469237089,0.2592589855194092,vgg16,resnet50,pgd,0.13,25.624839782714844,0.4686594009399414
False,0.4474896490573883,0.4474896490573883,0.007933790795505047,0.6979442834854126,vgg16,resnet50,pgd,0.13,26.00327491760254,0.40067657828330994
False,0.8208304643630981,0.8208304643630981,1.9424702259129845e-05,0.9932354092597961,vgg16,resnet50,pgd,0.13,26.171785354614258,0.31021320819854736
False,0.5443379282951355,0.5443379282951355,0.0042495462112128735,0.3439578115940094,vgg16,resnet50,pgd,0.13,25.98261070251465,0.2874762713909149
False,0.9413802027702332,0.9413802027702332,0.08198539912700653,0.8227018117904663,vgg16,resnet50,pgd,0.13,26.055652618408203,0.3150680661201477
False,0.5099440813064575,0.5099440813064575,0.002223530551418662,0.9870730638504028,vgg16,resnet50,pgd,0.13,24.364866256713867,0.35736364126205444
True,0.9725832939147949,0.9725832939147949,0.7924429774284363,0.7924429774284363,vgg16,resnet50,pgd,0.13,24.849292755126953,0.492330402135849
False,0.7050900459289551,0.7050900459289551,0.005114016123116016,0.16584593057632446,vgg16,resnet50,pgd,0.13,25.246183395385742,0.4041580557823181
False,0.009857465513050556,0.15425582230091095,0.0010776357958093286,0.2101915329694748,vgg16,resnet50,pgd,0.13,26.358787536621094,0.5943446159362793
False,0.4064953923225403,0.5402925610542297,0.00023352315474767238,0.9967561364173889,vgg16,resnet50,pgd,0.13,26.531030654907227,0.45682403445243835
False,0.004914204590022564,0.8377771377563477,0.01625358872115612,0.9290319085121155,vgg16,resnet50,pgd,0.13,27.434768676757812,0.6416124701499939
True,0.8822041153907776,0.8822041153907776,0.6209062933921814,0.6209062933921814,vgg16,resnet50,pgd,0.13,25.564186096191406,0.5284699201583862
True,0.989994466304779,0.989994466304779,0.8695980310440063,0.8695980310440063,vgg16,resnet50,pgd,0.13,25.41355323791504,0.4298149049282074
False,0.5248297452926636,0.5248297452926636,0.0016881924821063876,0.46624740958213806,vgg16,resnet50,pgd,0.13,25.555015563964844,0.47960036993026733
True,0.8421268463134766,0.8421268463134766,0.45091789960861206,0.45091789960861206,vgg16,resnet50,pgd,0.13,23.11281394958496,0.37722378969192505
True,0.9999703168869019,0.9999703168869019,0.49070513248443604,0.49070513248443604,vgg16,resnet50,pgd,0.13,28.04231071472168,0.7936658263206482
False,0.9751614332199097,0.9751614332199097,0.012073688209056854,0.06231188029050827,vgg16,resnet50,pgd,0.13,26.696805953979492,0.48750168085098267
False,0.500460147857666,0.500460147857666,0.0010205548023805022,0.20068742334842682,vgg16,resnet50,pgd,0.13,26.345134735107422,0.3173174262046814
False,0.758641242980957,0.758641242980957,0.027025138959288597,0.13125355541706085,vgg16,resnet50,pgd,0.13,26.1283016204834,0.6051347255706787
False,0.7269067764282227,0.7269067764282227,0.0041595930233597755,0.5472865700721741,vgg16,resnet50,pgd,0.13,26.53963851928711,0.39199885725975037
True,0.9993502497673035,0.9993502497673035,0.9502995610237122,0.9502995610237122,vgg16,resnet50,pgd,0.13,26.74350357055664,0.6675485372543335
False,0.3133278787136078,0.3133278787136078,0.003924968186765909,0.05915872007608414,vgg16,resnet50,pgd,0.13,27.68413543701172,0.6564905643463135
False,0.8472977876663208,0.8472977876663208,0.258375346660614,0.34491994976997375,vgg16,resnet50,pgd,0.13,25.322311401367188,0.26486241817474365
False,0.35638099908828735,0.41611313819885254,0.07291365414857864,0.20511259138584137,vgg16,resnet50,pgd,0.13,26.477100372314453,0.380368173122406
True,0.9942157864570618,0.9942157864570618,0.37296611070632935,0.37296611070632935,vgg16,resnet50,pgd,0.13,27.029983520507812,0.684772253036499
False,0.3818117082118988,0.3818117082118988,0.0002619344159029424,0.6835611462593079,vgg16,resnet50,pgd,0.13,26.476821899414062,0.5615880489349365
False,0.24226422607898712,0.24226422607898712,0.004701775033026934,0.05845066159963608,vgg16,resnet50,pgd,0.13,25.0465030670166,0.4757571220397949
False,0.5209933519363403,0.5209933519363403,0.006605447735637426,0.05870774760842323,vgg16,resnet50,pgd,0.13,26.150968551635742,0.386922687292099
False,0.14170464873313904,0.7694901823997498,0.016015084460377693,0.6182984709739685,vgg16,resnet50,pgd,0.13,25.940380096435547,0.2691832184791565
False,0.07733104377985,0.5042290091514587,0.006436272524297237,0.37675750255584717,vgg16,resnet50,pgd,0.13,27.840024948120117,0.6470465660095215
False,0.9665430784225464,0.9665430784225464,0.3216082751750946,0.501392126083374,vgg16,resnet50,pgd,0.13,23.683279037475586,0.36484038829803467
False,0.09776060283184052,0.09929229319095612,0.015398322604596615,0.03923412784934044,vgg16,resnet50,pgd,0.13,30.332683563232422,0.8535160422325134
False,0.6455060839653015,0.6455060839653015,0.007000810466706753,0.14210426807403564,vgg16,resnet50,pgd,0.13,25.619997024536133,0.2766333222389221
False,0.6781980991363525,0.6781980991363525,0.004606673493981361,0.85757976770401,vgg16,resnet50,pgd,0.13,30.360488891601562,0.8118810653686523
True,0.9703935980796814,0.9703935980796814,0.4236632287502289,0.4236632287502289,vgg16,resnet50,pgd,0.13,26.611343383789062,0.6742229461669922
False,0.1793753057718277,0.1793753057718277,0.00200324272736907,0.2837182879447937,vgg16,resnet50,pgd,0.13,28.087291717529297,0.7053921222686768
False,0.18281777203083038,0.18281777203083038,0.008596967905759811,0.14851059019565582,vgg16,resnet50,pgd,0.13,29.209638595581055,0.7153708338737488
True,0.9937617182731628,0.9937617182731628,0.9818376898765564,0.9818376898765564,vgg16,resnet50,pgd,0.13,26.619834899902344,0.4346194863319397
True,0.9918727278709412,0.9918727278709412,0.30850645899772644,0.30850645899772644,vgg16,resnet50,pgd,0.13,25.559694290161133,0.5130038261413574
True,0.7732740640640259,0.7732740640640259,0.9734371304512024,0.9734371304512024,vgg16,resnet50,pgd,0.13,27.80251121520996,0.6147397756576538
False,0.96491938829422,0.96491938829422,0.03005477599799633,0.09477878361940384,vgg16,resnet50,pgd,0.13,26.22150421142578,0.38304218649864197
False,0.989319920539856,0.989319920539856,0.03386704996228218,0.05535047501325607,vgg16,resnet50,pgd,0.13,26.580276489257812,0.749046802520752
False,0.6476181149482727,0.6476181149482727,0.0017666283529251814,0.40571528673171997,vgg16,resnet50,pgd,0.13,26.836349487304688,0.6356337070465088
False,0.3910699188709259,0.5444000959396362,0.2575419843196869,0.28100335597991943,vgg16,resnet50,pgd,0.13,25.862417221069336,0.28612229228019714
False,0.9406049251556396,0.9406049251556396,0.0050161550752818584,0.15283815562725067,vgg16,resnet50,pgd,0.13,25.830848693847656,0.46415239572525024
False,0.19118183851242065,0.6780319213867188,0.011051751673221588,0.826934814453125,vgg16,resnet50,pgd,0.13,23.954334259033203,0.5356427431106567
False,0.08574196696281433,0.1854221522808075,0.002880399115383625,0.0620286650955677,vgg16,resnet50,pgd,0.13,26.305255889892578,0.538010835647583
False,0.009052377194166183,0.4428011476993561,0.004663943778723478,0.12224481254816055,vgg16,resnet50,pgd,0.13,26.033496856689453,0.4468540549278259
True,0.042373087257146835,0.1327226161956787,0.48801368474960327,0.48801368474960327,vgg16,resnet50,pgd,0.13,27.51639175415039,0.6189218759536743
False,0.9612836241722107,0.9612836241722107,0.0034145505633205175,0.04920192062854767,vgg16,resnet50,pgd,0.13,25.261842727661133,0.5357486009597778
False,0.9943997263908386,0.9943997263908386,0.07234098762273788,0.33515992760658264,vgg16,resnet50,pgd,0.13,25.70233154296875,0.5342662334442139
True,0.9828503131866455,0.9828503131866455,0.8241186141967773,0.8241186141967773,vgg16,resnet50,pgd,0.13,24.343189239501953,0.4460989832878113
False,0.5606099963188171,0.5606099963188171,0.09647452086210251,0.39702358841896057,vgg16,resnet50,pgd,0.13,23.851648330688477,0.485766738653183
False,0.9832817912101746,0.9832817912101746,0.01856178045272827,0.056188903748989105,vgg16,resnet50,pgd,0.13,26.763851165771484,0.4881255328655243
True,0.5924406051635742,0.5924406051635742,0.5868909955024719,0.5868909955024719,vgg16,resnet50,pgd,0.13,26.04959487915039,0.3836984634399414
False,0.03367813676595688,0.16476070880889893,0.00520739471539855,0.18743087351322174,vgg16,resnet50,pgd,0.13,28.39150619506836,0.7131754755973816
False,0.9666800498962402,0.9666800498962402,0.0026307173538953066,0.2362803965806961,vgg16,resnet50,pgd,0.13,27.151023864746094,0.7074382305145264
True,0.997902512550354,0.997902512550354,0.8752791285514832,0.8752791285514832,vgg16,resnet50,pgd,0.13,25.950132369995117,0.561487078666687
True,0.8435552716255188,0.8435552716255188,0.20673099160194397,0.20673099160194397,vgg16,resnet50,pgd,0.13,25.415302276611328,0.4715598523616791
False,0.6590176820755005,0.6590176820755005,0.0012094025732949376,0.2103678286075592,vgg16,resnet50,pgd,0.13,27.36747932434082,0.663977324962616
False,0.9826306700706482,0.9826306700706482,0.17572346329689026,0.2494620382785797,vgg16,resnet50,pgd,0.13,26.880828857421875,0.6730281710624695
True,0.9956379532814026,0.9956379532814026,0.7530913949012756,0.7530913949012756,vgg16,resnet50,pgd,0.13,25.120038986206055,0.47000131011009216
False,0.23096586763858795,0.5038616061210632,0.002889017341658473,0.10213320702314377,vgg16,resnet50,pgd,0.13,26.57525634765625,0.638797402381897
False,0.8575497269630432,0.8575497269630432,0.031218230724334717,0.3665497899055481,vgg16,resnet50,pgd,0.13,25.687021255493164,0.45373210310935974
False,0.9991621971130371,0.9991621971130371,0.01151199545711279,0.04486322030425072,vgg16,resnet50,pgd,0.13,25.596546173095703,0.43804606795310974
False,0.2037665992975235,0.7883254289627075,0.035364825278520584,0.31198635697364807,vgg16,resnet50,pgd,0.13,25.5821475982666,0.2888239622116089
True,0.9149100184440613,0.9149100184440613,0.12123573571443558,0.12123573571443558,vgg16,resnet50,pgd,0.13,28.06886863708496,0.7086774706840515
False,0.007317329291254282,0.91977858543396,0.004556833766400814,0.1301136165857315,vgg16,resnet50,pgd,0.13,25.930156707763672,0.46146655082702637
True,0.25473156571388245,0.4405936002731323,0.6685990691184998,0.6685990691184998,vgg16,resnet50,pgd,0.13,25.28313636779785,0.5242781043052673
False,0.9998030066490173,0.9998030066490173,0.20264530181884766,0.30884766578674316,vgg16,resnet50,pgd,0.13,25.913700103759766,0.6614063382148743
False,0.19140346348285675,0.20031096041202545,0.0010153161128982902,0.1544206589460373,vgg16,resnet50,pgd,0.13,25.455944061279297,0.4453417658805847
False,0.9597871899604797,0.9597871899604797,0.00073412642814219,0.23591731488704681,vgg16,resnet50,pgd,0.13,26.418663024902344,0.6341696977615356
False,0.9266459345817566,0.9266459345817566,0.10905438661575317,0.5221261382102966,vgg16,resnet50,pgd,0.13,23.5007266998291,0.495832622051239
False,0.07753056287765503,0.8845065832138062,0.0033002228010445833,0.08439887315034866,vgg16,resnet50,pgd,0.13,26.798721313476562,0.43852829933166504
False,0.7278079986572266,0.7278079986572266,0.04535985365509987,0.5789098143577576,vgg16,resnet50,pgd,0.13,25.13865852355957,0.4623669981956482
False,0.22783412039279938,0.7294753193855286,0.05970056354999542,0.48467445373535156,vgg16,resnet50,pgd,0.13,26.932422637939453,0.49377691745758057
True,0.9996073842048645,0.9996073842048645,0.8975268602371216,0.8975268602371216,vgg16,resnet50,pgd,0.13,25.616073608398438,0.38967084884643555
False,0.7870041728019714,0.7870041728019714,0.003574696136638522,0.20444566011428833,vgg16,resnet50,pgd,0.13,24.76365089416504,0.41916704177856445
True,0.022235900163650513,0.5075352787971497,0.33562904596328735,0.33562904596328735,vgg16,resnet50,pgd,0.13,25.19792938232422,0.3755212426185608
True,0.9977099895477295,0.9977099895477295,0.778607964515686,0.778607964515686,vgg16,resnet50,pgd,0.13,24.438331604003906,0.4922049045562744
False,0.776658833026886,0.776658833026886,0.0012520552845671773,0.23873627185821533,vgg16,resnet50,pgd,0.13,25.265111923217773,0.45964476466178894
False,0.13273108005523682,0.8465532660484314,0.011022079735994339,0.6074596047401428,vgg16,resnet50,pgd,0.13,22.19735336303711,0.3588941991329193
True,0.13874119520187378,0.7584377527236938,0.9004400968551636,0.9004400968551636,vgg16,resnet50,pgd,0.13,24.393688201904297,0.3462216258049011
True,0.4537036716938019,0.4756578803062439,0.9631708264350891,0.9631708264350891,vgg16,resnet50,pgd,0.13,26.35795021057129,0.3715434670448303
False,0.10717762261629105,0.41666293144226074,0.0026603571604937315,0.08180920034646988,vgg16,resnet50,pgd,0.13,26.701702117919922,0.4397141933441162
True,0.9975220561027527,0.9975220561027527,0.8634321689605713,0.8634321689605713,vgg16,resnet50,pgd,0.13,24.424772262573242,0.38185030221939087
True,0.9869368672370911,0.9869368672370911,0.8021643757820129,0.8021643757820129,vgg16,resnet50,pgd,0.13,25.57155418395996,0.5488138794898987
True,0.9977110624313354,0.9977110624313354,0.7866606712341309,0.7866606712341309,vgg16,resnet50,pgd,0.13,26.158763885498047,0.352533757686615
False,0.09401154518127441,0.1007092148065567,0.005870682653039694,0.0931951031088829,vgg16,resnet50,pgd,0.13,27.29105567932129,0.6547931432723999
True,0.9997956156730652,0.9997956156730652,0.9450644850730896,0.9450644850730896,vgg16,resnet50,pgd,0.13,25.02080726623535,0.3716071844100952
False,0.9989283680915833,0.9989283680915833,0.08751964569091797,0.5832789540290833,vgg16,resnet50,pgd,0.13,24.3679141998291,0.3723740577697754
True,0.9996787309646606,0.9996787309646606,0.2954409718513489,0.2954409718513489,vgg16,resnet50,pgd,0.13,25.953702926635742,0.7001852989196777
False,0.9976266026496887,0.9976266026496887,0.02255076728761196,0.8277682065963745,vgg16,resnet50,pgd,0.13,28.432092666625977,0.7327696084976196
False,0.6210274696350098,0.6210274696350098,0.0001736180711304769,0.2669035494327545,vgg16,resnet50,pgd,0.13,27.3381404876709,0.674738347530365
True,0.6877703666687012,0.6877703666687012,0.4986373484134674,0.4986373484134674,vgg16,resnet50,pgd,0.13,25.74386215209961,0.3856527805328369
True,0.9986754059791565,0.9986754059791565,0.8515900373458862,0.8515900373458862,vgg16,resnet50,pgd,0.13,25.375070571899414,0.37535232305526733
False,0.6074973940849304,0.6074973940849304,0.023420259356498718,0.2714292109012604,vgg16,resnet50,pgd,0.13,25.317991256713867,0.5862952470779419
False,0.9054729342460632,0.9054729342460632,0.1232355386018753,0.8500373363494873,vgg16,resnet50,pgd,0.13,26.3521785736084,0.4301709532737732
False,0.4457084834575653,0.4457084834575653,0.0015699976356700063,0.5958428382873535,vgg16,resnet50,pgd,0.13,25.745229721069336,0.2729995846748352
False,0.9992238283157349,0.9992238283157349,0.008980211801826954,0.7374804019927979,vgg16,resnet50,pgd,0.13,24.57900619506836,0.5338678359985352
False,0.9515002369880676,0.9515002369880676,0.07721811532974243,0.12470375001430511,vgg16,resnet50,pgd,0.13,26.405561447143555,0.33260005712509155
True,0.9045009613037109,0.9045009613037109,0.5476272106170654,0.5476272106170654,vgg16,resnet50,pgd,0.13,24.29456329345703,0.48058754205703735
False,0.9814082980155945,0.9814082980155945,0.0015334117924794555,0.8024877905845642,vgg16,resnet50,pgd,0.13,25.594003677368164,0.4900340437889099
True,0.9876039028167725,0.9876039028167725,0.5105603337287903,0.5105603337287903,vgg16,resnet50,pgd,0.13,24.911033630371094,0.5543045401573181
False,0.3460794687271118,0.3460794687271118,0.017120875418186188,0.254323273897171,vgg16,resnet50,pgd,0.13,26.015928268432617,0.5644806623458862
False,0.779559850692749,0.779559850692749,0.2134152501821518,0.7362155914306641,vgg16,resnet50,pgd,0.13,22.804431915283203,0.4060708284378052
False,0.9692089557647705,0.9692089557647705,0.013042510487139225,0.292844295501709,vgg16,resnet50,pgd,0.13,25.04464340209961,0.5932085514068604
True,0.9817131161689758,0.9817131161689758,0.3910216689109802,0.3910216689109802,vgg16,resnet50,pgd,0.13,25.149892807006836,0.4761359691619873
False,0.9711272716522217,0.9711272716522217,0.009735289961099625,0.344556599855423,vgg16,resnet50,pgd,0.13,26.79802894592285,0.6789149641990662
False,0.027224071323871613,0.27174267172813416,0.0016430470859631896,0.2430528700351715,vgg16,resnet50,pgd,0.13,28.18952178955078,0.7366761565208435
False,0.9780604243278503,0.9780604243278503,0.0871693417429924,0.625616192817688,vgg16,resnet50,pgd,0.13,24.340946197509766,0.561005711555481
False,0.3597303330898285,0.5531154870986938,0.033913157880306244,0.35853704810142517,vgg16,resnet50,pgd,0.13,26.044960021972656,0.31066423654556274
False,0.8360687494277954,0.8360687494277954,0.011725769378244877,0.05345067381858826,vgg16,resnet50,pgd,0.13,26.371822357177734,0.30301564931869507
True,0.9520009756088257,0.9520009756088257,0.9091359376907349,0.9091359376907349,vgg16,resnet50,pgd,0.13,26.15397071838379,0.43898868560791016
False,0.6908197999000549,0.6908197999000549,0.1594017595052719,0.3665286600589752,vgg16,resnet50,pgd,0.13,25.72390365600586,0.415543794631958
True,0.8773046135902405,0.8773046135902405,0.4613848030567169,0.4613848030567169,vgg16,resnet50,pgd,0.13,26.230571746826172,0.434739351272583
True,0.113592728972435,0.6912021040916443,0.07737903296947479,0.07737903296947479,vgg16,resnet50,pgd,0.13,26.590524673461914,0.2402244210243225
True,0.9820380210876465,0.9820380210876465,0.811538577079773,0.811538577079773,vgg16,resnet50,pgd,0.13,25.239540100097656,0.515354573726654
False,0.9977713823318481,0.9977713823318481,0.01858304813504219,0.4112459421157837,vgg16,resnet50,pgd,0.13,26.352575302124023,0.5270694494247437
False,0.6876286864280701,0.6876286864280701,0.002260556910187006,0.07456249743700027,vgg16,resnet50,pgd,0.13,23.802717208862305,0.34617123007774353
True,0.6950089931488037,0.6950089931488037,0.5303236246109009,0.5303236246109009,vgg16,resnet50,pgd,0.13,25.84324836730957,0.314836710691452
False,0.32620373368263245,0.4820272922515869,0.02197328396141529,0.2494649440050125,vgg16,resnet50,pgd,0.13,25.74709129333496,0.5174902677536011
