adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.4866718649864197,0.4870563149452209,0.9051370024681092,0.9051370024681092,vgg16,resnet50,cw,2.0,0.4471204876899719,0.9997692108154296,True
True,0.9997387528419496,0.9997387528419496,0.9621597528457642,0.9621597528457642,vgg16,resnet50,cw,2.0,1.1621266603469849,0.9980542063713074,True
True,0.8837975859642029,0.8837975859642029,0.9829615950584412,0.9829615950584412,vgg16,resnet50,cw,2.0,1.0620940923690796,0.998538613319397,True
True,0.9825307726860046,0.9825307726860046,0.9835208654403688,0.9835208654403688,vgg16,resnet50,cw,2.0,0.9656369686126708,0.9990264177322388,True
True,0.996708869934082,0.996708869934082,0.9848288893699646,0.9848288893699646,vgg16,resnet50,cw,2.0,1.039873123168945,0.9990800619125366,True
True,0.9973682761192322,0.9973682761192322,0.9880613088607788,0.9880613088607788,vgg16,resnet50,cw,2.0,0.9157614707946776,0.998668909072876,True
True,0.981734573841095,0.981734573841095,0.9882649183273317,0.9882649183273317,vgg16,resnet50,cw,2.0,0.6516233086585999,0.999304473400116,True
True,0.9986135959625244,0.9986135959625244,0.9900377988815308,0.9900377988815308,vgg16,resnet50,cw,2.0,0.9795496463775636,0.9987971186637878,True
True,0.9979385733604432,0.9979385733604432,0.9898814558982848,0.9898814558982848,vgg16,resnet50,cw,2.0,1.2381826639175415,0.9977251887321472,True
True,0.3278300762176513,0.5146490335464478,0.9072924256324768,0.9072924256324768,vgg16,resnet50,cw,2.0,0.0040011061355471,0.9999999403953552,True
True,0.9907785654067992,0.9907785654067992,0.99213308095932,0.99213308095932,vgg16,resnet50,cw,2.0,1.0462788343429563,0.9993371963500975,True
True,0.0098867686465382,0.2892329692840576,0.5471532344818115,0.5471532344818115,vgg16,resnet50,cw,2.0,0.0030295089818537,0.999997854232788,True
True,0.93231201171875,0.93231201171875,0.994034707546234,0.994034707546234,vgg16,resnet50,cw,2.0,0.6636214852333069,0.9994629621505736,True
True,0.93978613615036,0.93978613615036,0.9906615614891052,0.9906615614891052,vgg16,resnet50,cw,2.0,1.049769639968872,0.9989453554153442,True
True,0.987548828125,0.987548828125,0.9786553382873536,0.9786553382873536,vgg16,resnet50,cw,2.0,1.3916620016098022,0.9981419444084167,True
True,0.6437296867370605,0.6437296867370605,0.9931970834732056,0.9931970834732056,vgg16,resnet50,cw,2.0,1.19915509223938,0.9982602000236512,True
True,0.9750653505325316,0.9750653505325316,0.9910652041435242,0.9910652041435242,vgg16,resnet50,cw,2.0,0.8731186985969543,0.9993252754211426,True
True,0.9965870380401612,0.9965870380401612,0.9934647679328918,0.9934647679328918,vgg16,resnet50,cw,2.0,1.2235389947891235,0.9985275268554688,True
True,0.5995745658874512,0.5995745658874512,0.9822015166282654,0.9822015166282654,vgg16,resnet50,cw,2.0,0.532353937625885,0.999705970287323,True
True,0.9487819075584412,0.9487819075584412,0.6781362891197205,0.6781362891197205,vgg16,resnet50,cw,2.0,0.640383780002594,0.9996204376220704,True
True,0.9942518472671508,0.9942518472671508,0.990412175655365,0.990412175655365,vgg16,resnet50,cw,2.0,1.4398051500320437,0.9981179237365724,True
True,0.9983667731285096,0.9983667731285096,0.9894804954528807,0.9894804954528807,vgg16,resnet50,cw,2.0,1.2749302387237549,0.996541440486908,True
True,0.9975894689559937,0.9975894689559937,0.9834522604942322,0.9834522604942322,vgg16,resnet50,cw,2.0,0.87828528881073,0.9988386034965516,True
True,0.793669581413269,0.793669581413269,0.9964165687561036,0.9964165687561036,vgg16,resnet50,cw,2.0,0.7844789624214172,0.9995874762535096,True
True,0.7727181315422058,0.7727181315422058,0.6530389785766602,0.6530389785766602,vgg16,resnet50,cw,2.0,0.6876891255378723,0.9992648959159852,True
True,0.99989652633667,0.99989652633667,0.9940853118896484,0.9940853118896484,vgg16,resnet50,cw,2.0,1.6457966566085815,0.9963284730911256,True
False,0.0095080966129899,0.2133466154336929,0.0077839945442974,0.1131290048360824,vgg16,resnet50,cw,2.0,0.0026137076783925,0.999999225139618,False
True,0.8316916823387146,0.8316916823387146,0.8846761584281921,0.8846761584281921,vgg16,resnet50,cw,2.0,0.5404192805290222,0.9993165731430054,True
True,0.9645059108734132,0.9645059108734132,0.9822892546653748,0.9822892546653748,vgg16,resnet50,cw,2.0,0.6835834383964539,0.99965637922287,True
True,0.6031501293182373,0.6031501293182373,0.9759026169776917,0.9759026169776917,vgg16,resnet50,cw,2.0,1.155080795288086,0.9987137317657472,True
True,0.9649701714515686,0.9649701714515686,0.9762154817581176,0.9762154817581176,vgg16,resnet50,cw,2.0,1.05910062789917,0.9985820651054382,True
True,0.99359530210495,0.99359530210495,0.9953592419624328,0.9953592419624328,vgg16,resnet50,cw,2.0,1.3293805122375488,0.9979807138442992,True
True,0.9995768666267396,0.9995768666267396,0.9734405279159546,0.9734405279159546,vgg16,resnet50,cw,2.0,1.0690525770187378,0.9992564916610718,True
True,0.0344618335366249,0.1452413648366928,0.983125865459442,0.983125865459442,vgg16,resnet50,cw,2.0,0.0036273011937737,0.9999996423721312,True
True,0.817049503326416,0.817049503326416,0.9662373661994934,0.9662373661994934,vgg16,resnet50,cw,2.0,1.5121814012527466,0.9967593550682068,True
True,0.9821406602859496,0.9821406602859496,0.9924588799476624,0.9924588799476624,vgg16,resnet50,cw,2.0,0.5819341540336609,0.9996507167816162,True
True,0.1153882294893264,0.3954916000366211,0.6974086761474609,0.6974086761474609,vgg16,resnet50,cw,2.0,0.0034077800810337,0.9999998807907104,True
False,0.2161455750465393,0.3012400567531585,0.0376278683543205,0.844560980796814,vgg16,resnet50,cw,2.0,0.0042158933356404,0.9999997615814208,False
True,0.9997766613960266,0.9997766613960266,0.9974925518035888,0.9974925518035888,vgg16,resnet50,cw,2.0,0.8137098550796509,0.9988855719566344,True
False,0.0008334352169185,0.1100796237587928,0.0011849653674289,0.8976348042488098,vgg16,resnet50,cw,2.0,0.0035671405494213,0.9999998807907104,False
True,0.9983287453651428,0.9983287453651428,0.9908103942871094,0.9908103942871094,vgg16,resnet50,cw,2.0,1.2942981719970703,0.9957783222198486,True
True,0.9995623230934144,0.9995623230934144,0.9996280670166016,0.9996280670166016,vgg16,resnet50,cw,2.0,1.0408883094787598,0.9976670742034912,True
True,0.9869972467422484,0.9869972467422484,0.9886330962181092,0.9886330962181092,vgg16,resnet50,cw,2.0,0.688329815864563,0.9989358186721802,True
True,0.8544063568115234,0.8544063568115234,0.9955698847770692,0.9955698847770692,vgg16,resnet50,cw,2.0,1.0869989395141602,0.9980796575546264,True
True,0.3352826237678528,0.3352826237678528,0.9969748258590698,0.9969748258590698,vgg16,resnet50,cw,2.0,0.3228834867477417,0.999674677848816,True
True,0.9993409514427184,0.9993409514427184,0.9794834852218628,0.9794834852218628,vgg16,resnet50,cw,2.0,1.4186723232269287,0.9957799315452576,True
True,0.9981619715690612,0.9981619715690612,0.9975252747535706,0.9975252747535706,vgg16,resnet50,cw,2.0,1.6670069694519043,0.9933532476425172,True
True,0.997385323047638,0.997385323047638,0.9989857077598572,0.9989857077598572,vgg16,resnet50,cw,2.0,1.61648690700531,0.9952687621116638,True
True,0.9960387945175172,0.9960387945175172,0.9935300946235656,0.9935300946235656,vgg16,resnet50,cw,2.0,0.7814074158668518,0.9989056587219238,True
True,0.9999343156814576,0.9999343156814576,0.9980304837226868,0.9980304837226868,vgg16,resnet50,cw,2.0,1.2789148092269895,0.9938751459121704,True
True,0.999902367591858,0.999902367591858,0.974411129951477,0.974411129951477,vgg16,resnet50,cw,2.0,1.7677682638168335,0.9928040504455566,True
True,0.7804093956947327,0.7804093956947327,0.9959359169006348,0.9959359169006348,vgg16,resnet50,cw,2.0,1.6063108444213867,0.9962217807769777,True
True,0.9433806538581848,0.9433806538581848,0.9815922379493712,0.9815922379493712,vgg16,resnet50,cw,2.0,0.9336697459220886,0.9985257983207704,True
True,0.9036259055137634,0.9036259055137634,0.7567496299743652,0.7567496299743652,vgg16,resnet50,cw,2.0,1.2270169258117676,0.997259795665741,True
True,0.9709269404411316,0.9709269404411316,0.996356725692749,0.996356725692749,vgg16,resnet50,cw,2.0,0.7879424691200256,0.9984146356582642,True
True,0.1431504189968109,0.6381086707115173,0.6009597778320312,0.6009597778320312,vgg16,resnet50,cw,2.0,0.0025367180351167,0.9999982714653016,True
True,0.9615962505340576,0.9615962505340576,0.998035490512848,0.998035490512848,vgg16,resnet50,cw,2.0,1.172465682029724,0.9963671565055848,True
True,0.999890685081482,0.999890685081482,0.9943981766700744,0.9943981766700744,vgg16,resnet50,cw,2.0,0.4812308549880981,0.999616265296936,True
True,0.9993833303451538,0.9993833303451538,0.9924277663230896,0.9924277663230896,vgg16,resnet50,cw,2.0,1.4788830280303955,0.9947180151939392,True
True,0.9564384818077089,0.9564384818077089,0.9981120824813844,0.9981120824813844,vgg16,resnet50,cw,2.0,0.6212255358695984,0.9984191656112672,True
True,0.9990816116333008,0.9990816116333008,0.993060827255249,0.993060827255249,vgg16,resnet50,cw,2.0,0.9121771454811096,0.99833482503891,True
True,0.9999878406524658,0.9999878406524658,0.9573388695716858,0.9573388695716858,vgg16,resnet50,cw,2.0,1.639336347579956,0.9957250952720642,True
True,0.14361472427845,0.5333099961280823,0.7378585934638977,0.7378585934638977,vgg16,resnet50,cw,2.0,0.0035725862253457,0.9999990463256836,True
True,0.9999611377716064,0.9999611377716064,0.9953808784484864,0.9953808784484864,vgg16,resnet50,cw,2.0,2.237827777862549,0.9878311157226562,True
True,0.9999995231628418,0.9999995231628418,0.9926759600639344,0.9926759600639344,vgg16,resnet50,cw,2.0,1.6452072858810425,0.9946513175964355,True
True,0.9916648268699646,0.9916648268699646,0.999756157398224,0.999756157398224,vgg16,resnet50,cw,2.0,1.640469670295715,0.9941434264183044,True
True,0.996406614780426,0.996406614780426,0.9954699277877808,0.9954699277877808,vgg16,resnet50,cw,2.0,1.0259538888931274,0.99803227186203,True
True,0.9999871253967284,0.9999871253967284,0.977217733860016,0.977217733860016,vgg16,resnet50,cw,2.0,1.0188217163085938,0.9971157312393188,True
True,0.1071089431643486,0.1280640959739685,0.2471749931573867,0.2471749931573867,vgg16,resnet50,cw,2.0,0.003231443464756,0.999998927116394,True
True,0.0637681931257247,0.5961768627166748,0.9734185934066772,0.9734185934066772,vgg16,resnet50,cw,2.0,0.0034123337827622,0.9999996423721312,True
True,0.9994171857833862,0.9994171857833862,0.9806787967681884,0.9806787967681884,vgg16,resnet50,cw,2.0,1.3112901449203491,0.9945432543754578,True
True,0.4553843140602112,0.4553843140602112,0.9905651807785034,0.9905651807785034,vgg16,resnet50,cw,2.0,0.2066348791122436,0.99992173910141,True
True,0.9919137954711914,0.9919137954711914,0.9915651082992554,0.9915651082992554,vgg16,resnet50,cw,2.0,0.8031899929046631,0.9983304738998412,True
True,0.9960676431655884,0.9960676431655884,0.9939309358596802,0.9939309358596802,vgg16,resnet50,cw,2.0,1.4858332872390747,0.9948407411575316,True
True,0.8541675806045532,0.8541675806045532,0.9983458518981934,0.9983458518981934,vgg16,resnet50,cw,2.0,1.744551181793213,0.9955371618270874,True
True,0.400421142578125,0.400421142578125,0.9961115717887878,0.9961115717887878,vgg16,resnet50,cw,2.0,1.680417537689209,0.9936679601669312,True
False,0.4494921267032623,0.4494921267032623,0.1803728491067886,0.5932849049568176,vgg16,resnet50,cw,2.0,1.6304726600646973,0.9887666702270508,True
True,1.0,1.0,0.9942839741706848,0.9942839741706848,vgg16,resnet50,cw,2.0,1.8102753162384035,0.9920104742050172,True
True,0.4295859634876251,0.4770289659500122,0.9874587059020996,0.9874587059020996,vgg16,resnet50,cw,2.0,0.003430315060541,0.9999990463256836,True
True,0.999906063079834,0.999906063079834,0.9946737289428712,0.9946737289428712,vgg16,resnet50,cw,2.0,1.717058539390564,0.9927420616149902,True
True,0.960176944732666,0.960176944732666,0.9858806729316713,0.9858806729316713,vgg16,resnet50,cw,2.0,1.1534838676452637,0.998298168182373,True
True,0.9999853372573853,0.9999853372573853,0.99729186296463,0.99729186296463,vgg16,resnet50,cw,2.0,1.3855860233306885,0.996507167816162,True
True,0.1093176826834678,0.3005852103233337,0.8429691791534424,0.8429691791534424,vgg16,resnet50,cw,2.0,0.0026312649715691,0.9999915957450868,True
True,0.9993495345115662,0.9993495345115662,0.9852117300033568,0.9852117300033568,vgg16,resnet50,cw,2.0,1.6048403978347778,0.9957424998283386,True
True,0.9997144341468812,0.9997144341468812,0.984226644039154,0.984226644039154,vgg16,resnet50,cw,2.0,1.147268533706665,0.9985357522964478,True
True,0.9995388984680176,0.9995388984680176,0.9984102249145508,0.9984102249145508,vgg16,resnet50,cw,2.0,1.3097163438796997,0.996934413909912,True
True,0.9999747276306152,0.9999747276306152,0.9967656135559082,0.9967656135559082,vgg16,resnet50,cw,2.0,1.0270291566848757,0.9974381327629088,True
True,0.9683549404144288,0.9683549404144288,0.99524986743927,0.99524986743927,vgg16,resnet50,cw,2.0,1.1668646335601809,0.995545506477356,True
True,0.5077247023582458,0.5077247023582458,0.9888827204704284,0.9888827204704284,vgg16,resnet50,cw,2.0,0.5113441348075867,0.9996194243431092,True
True,0.9999594688415528,0.9999594688415528,0.9938411712646484,0.9938411712646484,vgg16,resnet50,cw,2.0,1.2917742729187012,0.9966083765029908,True
True,0.9940172433853148,0.9940172433853148,0.9821487665176392,0.9821487665176392,vgg16,resnet50,cw,2.0,1.8378643989562988,0.989033579826355,True
True,0.999998927116394,0.999998927116394,0.9854652285575868,0.9854652285575868,vgg16,resnet50,cw,2.0,1.1756051778793335,0.9972888827323914,True
True,0.9937248826026917,0.9937248826026917,0.915715217590332,0.915715217590332,vgg16,resnet50,cw,2.0,1.1977006196975708,0.9973003268241882,True
True,0.1170921772718429,0.5811043381690979,0.933669090270996,0.933669090270996,vgg16,resnet50,cw,2.0,0.0035330571699887,0.9999995231628418,True
True,0.9999996423721312,0.9999996423721312,0.9945557117462158,0.9945557117462158,vgg16,resnet50,cw,2.0,1.0347561836242676,0.9978148341178894,True
True,0.1614347398281097,0.2150241285562515,0.9978029131889344,0.9978029131889344,vgg16,resnet50,cw,2.0,0.0033277536276727,0.9999996423721312,True
True,0.0633264034986496,0.2006838321685791,0.967849612236023,0.967849612236023,vgg16,resnet50,cw,2.0,0.0032541460823267,0.9999994039535522,True
True,0.9882049560546876,0.9882049560546876,0.9618550539016724,0.9618550539016724,vgg16,resnet50,cw,2.0,1.677278995513916,0.9956013560295104,True
True,0.997638702392578,0.997638702392578,0.9739567637443542,0.9739567637443542,vgg16,resnet50,cw,2.0,1.84302020072937,0.9889203310012816,True
True,0.1855313330888748,0.2415488213300705,0.9927103519439696,0.9927103519439696,vgg16,resnet50,cw,2.0,0.003724779933691,0.9999985694885254,True
True,0.0178809836506843,0.1183407828211784,0.8157264590263367,0.8157264590263367,vgg16,resnet50,cw,2.0,0.0031470374669879,0.9999998807907104,True
True,0.9999841451644896,0.9999841451644896,0.9919556379318236,0.9919556379318236,vgg16,resnet50,cw,2.0,1.0721484422683716,0.997827172279358,True
True,0.8710284233093262,0.8710284233093262,0.9960689544677734,0.9960689544677734,vgg16,resnet50,cw,2.0,1.4794107675552368,0.9966896772384644,True
True,0.9387593269348145,0.9387593269348145,0.9467118978500366,0.9467118978500366,vgg16,resnet50,cw,2.0,0.9995651245117188,0.9984674453735352,True
True,0.999996542930603,0.999996542930603,0.9948325157165528,0.9948325157165528,vgg16,resnet50,cw,2.0,1.2738863229751587,0.9962595701217652,True
True,0.9964801669120787,0.9964801669120787,0.986683428287506,0.986683428287506,vgg16,resnet50,cw,2.0,0.7885106801986694,0.998842477798462,True
True,0.9997822642326356,0.9997822642326356,0.9947485327720642,0.9947485327720642,vgg16,resnet50,cw,2.0,1.666862726211548,0.9931311011314392,True
True,0.7114964723587036,0.7114964723587036,0.9991307854652404,0.9991307854652404,vgg16,resnet50,cw,2.0,1.2487540245056152,0.9965357780456544,True
True,0.1595194190740585,0.2886626124382019,0.994976818561554,0.994976818561554,vgg16,resnet50,cw,2.0,0.0031272745691239,0.9999985694885254,True
True,0.9923145174980164,0.9923145174980164,0.9996669292449952,0.9996669292449952,vgg16,resnet50,cw,2.0,0.8032069206237793,0.998367190361023,True
True,0.3248096108436584,0.3248096108436584,0.5024954080581665,0.5024954080581665,vgg16,resnet50,cw,2.0,0.8372025489807129,0.9984394311904908,True
True,0.880565345287323,0.880565345287323,0.9992696642875672,0.9992696642875672,vgg16,resnet50,cw,2.0,1.019924879074097,0.9971303939819336,True
True,0.9999873638153076,0.9999873638153076,0.997170865535736,0.997170865535736,vgg16,resnet50,cw,2.0,1.6836193799972534,0.9963445663452148,True
True,0.076256662607193,0.140927568078041,0.7985904216766357,0.7985904216766357,vgg16,resnet50,cw,2.0,0.0026670794468373,0.999999701976776,True
True,0.9988784193992616,0.9988784193992616,0.9853222370147704,0.9853222370147704,vgg16,resnet50,cw,2.0,1.0929352045059204,0.99738609790802,True
True,0.7996810674667358,0.7996810674667358,0.9783607721328736,0.9783607721328736,vgg16,resnet50,cw,2.0,1.383358120918274,0.9957489967346193,True
True,0.997041404247284,0.997041404247284,0.9990022778511048,0.9990022778511048,vgg16,resnet50,cw,2.0,1.7949081659317017,0.991198718547821,True
True,0.9998894929885864,0.9998894929885864,0.9832820296287536,0.9832820296287536,vgg16,resnet50,cw,2.0,1.6443957090377808,0.9931203722953796,True
True,0.9515753984451294,0.9515753984451294,0.9987700581550598,0.9987700581550598,vgg16,resnet50,cw,2.0,0.8794657588005066,0.997969090938568,True
True,0.9780726432800292,0.9780726432800292,0.9989120960235596,0.9989120960235596,vgg16,resnet50,cw,2.0,0.7637003064155579,0.9982818365097046,True
True,0.9999934434890748,0.9999934434890748,0.9964454770088196,0.9964454770088196,vgg16,resnet50,cw,2.0,1.659958004951477,0.9951529502868652,True
True,0.9999406337738036,0.9999406337738036,0.996154248714447,0.996154248714447,vgg16,resnet50,cw,2.0,0.7931046485900879,0.998510718345642,True
True,0.9996767044067384,0.9996767044067384,0.991806149482727,0.991806149482727,vgg16,resnet50,cw,2.0,1.3499246835708618,0.9951714277267456,True
True,0.999937891960144,0.999937891960144,0.994862139225006,0.994862139225006,vgg16,resnet50,cw,2.0,1.2137749195098877,0.9975101351737976,True
True,0.9766679406166076,0.9766679406166076,0.9951883554458618,0.9951883554458618,vgg16,resnet50,cw,2.0,2.013861894607544,0.9875184297561646,True
True,0.6049512028694153,0.6049512028694153,0.9968897700309752,0.9968897700309752,vgg16,resnet50,cw,2.0,1.4962421655654907,0.9940831065177916,True
True,0.3595087230205536,0.3595087230205536,0.9899203777313232,0.9899203777313232,vgg16,resnet50,cw,2.0,1.2507169246673584,0.9974738359451294,True
True,0.9988871216773988,0.9988871216773988,0.9970223307609558,0.9970223307609558,vgg16,resnet50,cw,2.0,1.276942014694214,0.9972288012504578,True
True,0.0112790940329432,0.2618964612483978,0.9908708930015564,0.9908708930015564,vgg16,resnet50,cw,2.0,0.0027079840656369,0.9999996423721312,True
True,0.9995068311691284,0.9995068311691284,0.991868257522583,0.991868257522583,vgg16,resnet50,cw,2.0,0.6623774766921997,0.9994325637817384,True
True,0.9973258972167968,0.9973258972167968,0.9852902889251708,0.9852902889251708,vgg16,resnet50,cw,2.0,1.3447051048278809,0.995910108089447,True
True,0.955762267112732,0.955762267112732,0.9969301819801332,0.9969301819801332,vgg16,resnet50,cw,2.0,0.7103319764137268,0.9983896017074584,True
True,0.999032974243164,0.999032974243164,0.9941166639328004,0.9941166639328004,vgg16,resnet50,cw,2.0,1.3100101947784424,0.9959737658500672,True
True,0.9998729228973388,0.9998729228973388,0.9910439252853394,0.9910439252853394,vgg16,resnet50,cw,2.0,1.9002739191055296,0.9919854998588562,True
True,0.9723754525184632,0.9723754525184632,0.9596450924873352,0.9596450924873352,vgg16,resnet50,cw,2.0,1.2945876121520996,0.9980868697166444,True
True,0.8600022196769714,0.8600022196769714,0.9931032657623292,0.9931032657623292,vgg16,resnet50,cw,2.0,1.934882998466492,0.98637056350708,True
True,0.9999518394470216,0.9999518394470216,0.992984414100647,0.992984414100647,vgg16,resnet50,cw,2.0,0.8540098667144775,0.9986265897750854,True
True,0.6624888777732849,0.6624888777732849,0.9921435117721558,0.9921435117721558,vgg16,resnet50,cw,2.0,0.3845621049404144,0.9995717406272888,True
True,0.9962368011474608,0.9962368011474608,0.994482398033142,0.994482398033142,vgg16,resnet50,cw,2.0,1.939664363861084,0.9917449355125428,True
True,0.9987263083457948,0.9987263083457948,0.9972857236862184,0.9972857236862184,vgg16,resnet50,cw,2.0,0.8974452614784241,0.9984420537948608,True
True,0.9999945163726808,0.9999945163726808,0.990213930606842,0.990213930606842,vgg16,resnet50,cw,2.0,1.755252480506897,0.9913345575332642,True
True,0.9879860281944276,0.9879860281944276,0.998403012752533,0.998403012752533,vgg16,resnet50,cw,2.0,1.086296558380127,0.996431291103363,True
True,0.9955337047576904,0.9955337047576904,0.9796905517578124,0.9796905517578124,vgg16,resnet50,cw,2.0,1.5181199312210083,0.9952049255371094,True
True,0.9450514912605286,0.9450514912605286,0.9644163250923156,0.9644163250923156,vgg16,resnet50,cw,2.0,1.0851058959960938,0.9987934827804564,True
False,0.2301075309514999,0.5960651636123657,0.1561944335699081,0.7910149097442627,vgg16,resnet50,cw,2.0,0.0031382208690047,0.9999997615814208,False
True,0.9224134683609008,0.9224134683609008,0.9999994039535522,0.9999994039535522,vgg16,resnet50,cw,2.0,0.8252208232879639,0.9989063143730164,True
True,0.9535043239593506,0.9535043239593506,0.992254376411438,0.992254376411438,vgg16,resnet50,cw,2.0,0.7429134845733643,0.9992758631706238,True
True,0.9986621141433716,0.9986621141433716,0.9967750906944276,0.9967750906944276,vgg16,resnet50,cw,2.0,1.396736741065979,0.9956390857696532,True
True,0.9999971389770508,0.9999971389770508,0.9919317364692688,0.9919317364692688,vgg16,resnet50,cw,2.0,1.507977843284607,0.9947872161865234,True
True,0.5995753407478333,0.5995753407478333,0.9523328542709352,0.9523328542709352,vgg16,resnet50,cw,2.0,0.774197518825531,0.999040961265564,True
True,0.9999852180480956,0.9999852180480956,0.997702181339264,0.997702181339264,vgg16,resnet50,cw,2.0,1.2245627641677856,0.99519145488739,True
True,0.968603491783142,0.968603491783142,0.9827995300292968,0.9827995300292968,vgg16,resnet50,cw,2.0,1.9172749519348145,0.9953212738037108,True
True,0.8416685461997986,0.8416685461997986,0.6186786890029907,0.6186786890029907,vgg16,resnet50,cw,2.0,1.0150552988052368,0.9986954927444458,True
True,0.4150089919567108,0.4150089919567108,0.9789724349975586,0.9789724349975586,vgg16,resnet50,cw,2.0,0.9858149886131288,0.9977985620498656,True
True,0.999994158744812,0.999994158744812,0.9928850531578064,0.9928850531578064,vgg16,resnet50,cw,2.0,1.2003469467163086,0.9968479871749878,True
True,0.9273309707641602,0.9273309707641602,0.748719334602356,0.748719334602356,vgg16,resnet50,cw,2.0,0.7810888290405273,0.998792052268982,True
True,0.0260181948542594,0.120348110795021,0.518240213394165,0.518240213394165,vgg16,resnet50,cw,2.0,0.0033248006366193,0.9999986886978148,True
True,0.9363898038864136,0.9363898038864136,0.9896903038024902,0.9896903038024902,vgg16,resnet50,cw,2.0,0.8836976289749146,0.9984230399131776,True
False,0.4530948102474212,0.4530948102474212,0.1113561615347862,0.8312601447105408,vgg16,resnet50,cw,2.0,0.7921280860900879,0.9989356994628906,False
True,0.9999972581863404,0.9999972581863404,0.9881206750869752,0.9881206750869752,vgg16,resnet50,cw,2.0,1.5780861377716064,0.9927220344543456,True
True,0.981352150440216,0.981352150440216,0.9936277866363524,0.9936277866363524,vgg16,resnet50,cw,2.0,1.5661418437957764,0.994308352470398,True
True,0.8952419757843018,0.8952419757843018,0.9359179139137268,0.9359179139137268,vgg16,resnet50,cw,2.0,1.6621325016021729,0.9920425415039062,True
True,0.9724416136741638,0.9724416136741638,0.9873018264770508,0.9873018264770508,vgg16,resnet50,cw,2.0,1.4591158628463743,0.99671733379364,True
True,0.7412785291671753,0.7412785291671753,0.9893566966056824,0.9893566966056824,vgg16,resnet50,cw,2.0,1.5684316158294678,0.994931161403656,True
False,0.0006029630312696,0.2031524777412414,0.0007987333228811,0.9409068822860718,vgg16,resnet50,cw,2.0,0.0036133932881057,0.9999997615814208,False
True,0.9977633953094482,0.9977633953094482,0.9989519119262696,0.9989519119262696,vgg16,resnet50,cw,2.0,1.4759764671325684,0.9949042797088624,True
True,0.9999988079071044,0.9999988079071044,0.9938473105430604,0.9938473105430604,vgg16,resnet50,cw,2.0,1.6655046939849854,0.9907219409942628,True
True,0.9992468357086182,0.9992468357086182,0.999394416809082,0.999394416809082,vgg16,resnet50,cw,2.0,0.6663888096809387,0.9983710050582886,True
True,0.998083472251892,0.998083472251892,0.9874517321586608,0.9874517321586608,vgg16,resnet50,cw,2.0,1.6296076774597168,0.9945297241210938,True
True,0.8069040179252625,0.8069040179252625,0.7476985454559326,0.7476985454559326,vgg16,resnet50,cw,2.0,2.045609951019287,0.9909487962722778,True
True,0.9997925162315368,0.9997925162315368,0.998190462589264,0.998190462589264,vgg16,resnet50,cw,2.0,1.5598827600479126,0.992290735244751,True
False,0.0699004828929901,0.1656096428632736,0.0222508180886507,0.1405177861452102,vgg16,resnet50,cw,2.0,0.0024941817391663,0.9999933242797852,False
True,0.0526620633900165,0.6604871153831482,0.9959239959716796,0.9959239959716796,vgg16,resnet50,cw,2.0,0.0027540721930563,0.9999999403953552,True
True,0.2804864048957824,0.3358516693115234,0.7264494299888611,0.7264494299888611,vgg16,resnet50,cw,2.0,0.0051360768266022,0.999998927116394,True
True,0.2621538341045379,0.3080135881900787,0.9511755108833312,0.9511755108833312,vgg16,resnet50,cw,2.0,0.0031867478974163,0.999998927116394,True
True,0.960825502872467,0.960825502872467,0.97372704744339,0.97372704744339,vgg16,resnet50,cw,2.0,1.3026493787765503,0.9991948008537292,True
True,0.9428268671035768,0.9428268671035768,0.9947041869163512,0.9947041869163512,vgg16,resnet50,cw,2.0,1.139962673187256,0.9979499578475952,True
True,0.941866099834442,0.941866099834442,0.995795965194702,0.995795965194702,vgg16,resnet50,cw,2.0,0.6680417060852051,0.9995366930961608,True
True,0.9946169257164,0.9946169257164,0.9924737215042114,0.9924737215042114,vgg16,resnet50,cw,2.0,0.8049618601799011,0.9990277290344238,True
True,0.9945765733718872,0.9945765733718872,0.8448527455329895,0.8448527455329895,vgg16,resnet50,cw,2.0,1.560401439666748,0.9954904317855836,True
True,0.2201254665851593,0.2201254665851593,0.5624294877052307,0.5624294877052307,vgg16,resnet50,cw,2.0,0.7306151986122131,0.9991402626037598,True
True,0.9751476049423218,0.9751476049423218,0.9963436722755432,0.9963436722755432,vgg16,resnet50,cw,2.0,0.861100971698761,0.9992842674255372,True
False,0.0752656161785125,0.2371668368577957,0.0554834157228469,0.1080984324216842,vgg16,resnet50,cw,2.0,0.00357037037611,0.9999998807907104,False
True,0.9715036749839784,0.9715036749839784,0.9922477006912231,0.9922477006912231,vgg16,resnet50,cw,2.0,1.3075401782989502,0.998128354549408,True
True,0.889449954032898,0.889449954032898,0.723049521446228,0.723049521446228,vgg16,resnet50,cw,2.0,1.2481184005737305,0.9965415000915528,True
True,0.3938801884651184,0.3938801884651184,0.9681878685951232,0.9681878685951232,vgg16,resnet50,cw,2.0,0.376853734254837,0.9997345805168152,True
True,0.0513983219861984,0.2859052419662475,0.8786497712135315,0.8786497712135315,vgg16,resnet50,cw,2.0,0.003308457089588,0.9999982118606568,True
False,0.128118023276329,0.5505173802375793,0.0171372629702091,0.9771719574928284,vgg16,resnet50,cw,2.0,0.0039325524121522,0.9999999403953552,False
