adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.2503007054328918,0.5561967492103577,0.9336746335029602,0.9336746335029602,vgg16,resnet50,cw,0.1,0.0034223706461489,0.999999701976776,
True,0.963513195514679,0.963513195514679,0.9934056997299194,0.9934056997299194,vgg16,resnet50,cw,0.1,0.3591761589050293,0.9998347163200378,
True,0.9995287656784058,0.9995287656784058,0.9967189431190492,0.9967189431190492,vgg16,resnet50,cw,0.1,0.4015261530876159,0.9996061325073242,
True,0.7587778568267822,0.7587778568267822,0.99762624502182,0.99762624502182,vgg16,resnet50,cw,0.1,0.161096841096878,0.999958872795105,
True,0.8035544157028198,0.8035544157028198,0.981056034564972,0.981056034564972,vgg16,resnet50,cw,0.1,0.2189884185791015,0.9998974800109864,
True,0.9993021488189696,0.9993021488189696,0.9984739422798156,0.9984739422798156,vgg16,resnet50,cw,0.1,0.4832268357276916,0.999705970287323,
True,0.6921510696411133,0.6921510696411133,0.9937108755111694,0.9937108755111694,vgg16,resnet50,cw,0.1,0.1604715585708618,0.999947726726532,
True,0.9954769015312196,0.9954769015312196,0.9974965453147888,0.9974965453147888,vgg16,resnet50,cw,0.1,0.3931699693202972,0.9996839761734008,
True,0.0292765777558088,0.3922963142395019,0.9911280870437622,0.9911280870437622,vgg16,resnet50,cw,0.1,0.0031089466065168,1.0000001192092896,
True,0.994662880897522,0.994662880897522,0.987832248210907,0.987832248210907,vgg16,resnet50,cw,0.1,0.5623967051506042,0.9992937445640564,
False,0.9786688089370728,0.9786688089370728,0.0083553493022918,0.9217671155929564,vgg16,resnet50,cw,0.1,0.3165180087089538,0.9999052286148072,
True,0.6794406771659851,0.6794406771659851,0.9928265810012816,0.9928265810012816,vgg16,resnet50,cw,0.1,0.192771703004837,0.9998586177825928,
True,0.9958989024162292,0.9958989024162292,0.9891958236694336,0.9891958236694336,vgg16,resnet50,cw,0.1,0.4256251752376556,0.999633014202118,
True,0.9958147406578064,0.9958147406578064,0.9957466721534728,0.9957466721534728,vgg16,resnet50,cw,0.1,0.4952066838741302,0.9996775388717652,
True,0.9174476265907288,0.9174476265907288,0.994305431842804,0.994305431842804,vgg16,resnet50,cw,0.1,0.241931065917015,0.9999243021011353,
True,0.1298326998949051,0.8513463735580444,0.9892125129699708,0.9892125129699708,vgg16,resnet50,cw,0.1,0.0029919636435806,0.9999915957450868,
True,0.4960002303123474,0.4960002303123474,0.9919597506523132,0.9919597506523132,vgg16,resnet50,cw,0.1,0.1457822918891906,0.9999718070030212,
True,0.996535062789917,0.996535062789917,0.9858832955360411,0.9858832955360411,vgg16,resnet50,cw,0.1,0.5094871520996094,0.99968421459198,
True,0.8070134520530701,0.8070134520530701,0.9892882108688354,0.9892882108688354,vgg16,resnet50,cw,0.1,0.1584824919700622,0.9999504089355468,
False,0.019653670489788,0.1533617079257965,0.0276952348649501,0.072481594979763,vgg16,resnet50,cw,0.1,0.0027484954334795,0.9999989867210388,
True,0.3488216996192932,0.3488216996192932,0.9789389371871948,0.9789389371871948,vgg16,resnet50,cw,0.1,0.2746727466583252,0.9999256134033204,
True,0.9998327493667604,0.9998327493667604,0.9910116195678712,0.9910116195678712,vgg16,resnet50,cw,0.1,0.490291953086853,0.9997829794883728,
True,0.9999986886978148,0.9999986886978148,0.9920207858085632,0.9920207858085632,vgg16,resnet50,cw,0.1,0.6135295629501343,0.9997392892837524,
True,0.999985694885254,0.999985694885254,0.9838106632232666,0.9838106632232666,vgg16,resnet50,cw,0.1,0.620356559753418,0.9996742010116576,
True,0.9999831914901732,0.9999831914901732,0.9901822209358216,0.9901822209358216,vgg16,resnet50,cw,0.1,0.6455740928649902,0.999480664730072,
True,0.7024866938591003,0.7024866938591003,0.9939149022102356,0.9939149022102356,vgg16,resnet50,cw,0.1,0.2340323477983474,0.999952495098114,
True,0.9997307658195496,0.9997307658195496,0.994283139705658,0.994283139705658,vgg16,resnet50,cw,0.1,0.4748655259609222,0.9998556971549988,
True,0.9799219369888306,0.9799219369888306,0.9921987652778624,0.9921987652778624,vgg16,resnet50,cw,0.1,0.3829943239688873,0.999850869178772,
True,0.9971197843551636,0.9971197843551636,0.9950142502784728,0.9950142502784728,vgg16,resnet50,cw,0.1,0.5122463703155518,0.999844253063202,
True,0.9822924733161926,0.9822924733161926,0.995789110660553,0.995789110660553,vgg16,resnet50,cw,0.1,0.448891133069992,0.9997932314872742,
True,0.1736935824155807,0.2855213582515716,0.9944130778312684,0.9944130778312684,vgg16,resnet50,cw,0.1,0.0034710282925516,0.9999999403953552,
True,0.9989582300186156,0.9989582300186156,0.98760324716568,0.98760324716568,vgg16,resnet50,cw,0.1,0.4187613427639007,0.9998427629470824,
True,0.9079699516296388,0.9079699516296388,0.9728915095329284,0.9728915095329284,vgg16,resnet50,cw,0.1,0.2223327308893203,0.9999436140060424,
True,0.9929880499839784,0.9929880499839784,0.9918892979621888,0.9918892979621888,vgg16,resnet50,cw,0.1,0.4089145064353943,0.9998824000358582,
True,0.9996628761291504,0.9996628761291504,0.9773246645927428,0.9773246645927428,vgg16,resnet50,cw,0.1,0.5385038256645203,0.9998226165771484,
True,0.987377107143402,0.987377107143402,0.994929850101471,0.994929850101471,vgg16,resnet50,cw,0.1,0.3413478136062622,0.9997662305831908,
True,0.999990463256836,0.999990463256836,0.9918236136436462,0.9918236136436462,vgg16,resnet50,cw,0.1,0.7119001746177673,0.9995403289794922,
True,0.9398123621940612,0.9398123621940612,0.994574010372162,0.994574010372162,vgg16,resnet50,cw,0.1,0.3407086133956909,0.9997777342796326,
True,0.9999874830245972,0.9999874830245972,0.9936975836753844,0.9936975836753844,vgg16,resnet50,cw,0.1,0.6627517938613892,0.9995309710502625,
True,0.3322111070156097,0.3322111070156097,0.9825432300567628,0.9825432300567628,vgg16,resnet50,cw,0.1,0.1233968287706375,0.9999878406524658,
True,0.9999186992645264,0.9999186992645264,0.9821146726608276,0.9821146726608276,vgg16,resnet50,cw,0.1,0.6488583087921143,0.999558687210083,
True,0.9172536134719848,0.9172536134719848,0.9957631826400756,0.9957631826400756,vgg16,resnet50,cw,0.1,0.162048801779747,0.9999811053276062,
True,0.7790570855140686,0.7790570855140686,0.9932346940040588,0.9932346940040588,vgg16,resnet50,cw,0.1,0.1639942824840545,0.9999938011169434,
True,0.9991374015808104,0.9991374015808104,0.9954155683517456,0.9954155683517456,vgg16,resnet50,cw,0.1,0.5471154451370239,0.999740481376648,
True,0.9999796152114868,0.9999796152114868,0.9924152493476868,0.9924152493476868,vgg16,resnet50,cw,0.1,0.6148361563682556,0.9996020793914796,
True,0.9982666969299316,0.9982666969299316,0.9956016540527344,0.9956016540527344,vgg16,resnet50,cw,0.1,0.449370801448822,0.9998223185539246,
True,0.9998719692230223,0.9998719692230223,0.9930192828178406,0.9930192828178406,vgg16,resnet50,cw,0.1,0.4908176064491272,0.9997994899749756,
True,0.9771584272384644,0.9771584272384644,0.991303324699402,0.991303324699402,vgg16,resnet50,cw,0.1,0.3051611185073852,0.9998801946640016,
True,0.9954203963279724,0.9954203963279724,0.98169207572937,0.98169207572937,vgg16,resnet50,cw,0.1,0.2888995110988617,0.9998546838760376,
True,0.9999213218688964,0.9999213218688964,0.994300127029419,0.994300127029419,vgg16,resnet50,cw,0.1,0.639894962310791,0.999737024307251,
True,0.9998095631599426,0.9998095631599426,0.9916093945503236,0.9916093945503236,vgg16,resnet50,cw,0.1,0.5127450227737427,0.99977707862854,
True,0.999373972415924,0.999373972415924,0.9930917024612428,0.9930917024612428,vgg16,resnet50,cw,0.1,0.3193652033805847,0.9999454021453856,
True,0.956189215183258,0.956189215183258,0.9931328892707824,0.9931328892707824,vgg16,resnet50,cw,0.1,0.2533370554447174,0.9998916983604432,
True,0.9999793767929076,0.9999793767929076,0.9872475862503052,0.9872475862503052,vgg16,resnet50,cw,0.1,0.6746830344200134,0.9995789527893066,
True,0.1565344631671905,0.4086484014987945,0.950289785861969,0.950289785861969,vgg16,resnet50,cw,0.1,0.0036099695134907,0.999999701976776,
True,0.9990359544754028,0.9990359544754028,0.9923122525215148,0.9923122525215148,vgg16,resnet50,cw,0.1,0.3990923464298248,0.9998689889907836,
True,0.9997158646583556,0.9997158646583556,0.9954423904418944,0.9954423904418944,vgg16,resnet50,cw,0.1,0.4536225795745849,0.9998294115066528,
True,0.9709796905517578,0.9709796905517578,0.9925754070281982,0.9925754070281982,vgg16,resnet50,cw,0.1,0.2415879666805267,0.9999595880508424,
True,0.9298644065856934,0.9298644065856934,0.9980196952819824,0.9980196952819824,vgg16,resnet50,cw,0.1,0.2991662323474884,0.9998881220817566,
True,0.006115545053035,0.1694611459970474,0.9970762729644777,0.9970762729644777,vgg16,resnet50,cw,0.1,0.0037455563433468,0.9999998807907104,
True,0.0594800189137458,0.2177932411432266,0.984829604625702,0.984829604625702,vgg16,resnet50,cw,0.1,0.003568320069462,0.9999995231628418,
True,0.0061159678734838,0.4985458850860595,0.676889181137085,0.676889181137085,vgg16,resnet50,cw,0.1,0.0034967851825058,0.9999986886978148,
True,0.0043873246759176,0.7417771816253662,0.9028245806694032,0.9028245806694032,vgg16,resnet50,cw,0.1,0.0037595299072563,0.999999701976776,
True,0.6675560474395752,0.6675560474395752,0.9878575801849364,0.9878575801849364,vgg16,resnet50,cw,0.1,0.1349044293165207,0.9999827146530152,
True,0.9848567247390748,0.9848567247390748,0.993472456932068,0.993472456932068,vgg16,resnet50,cw,0.1,0.3364591896533966,0.9998332858085632,
True,0.9545599818229676,0.9545599818229676,0.9955130219459534,0.9955130219459534,vgg16,resnet50,cw,0.1,0.2287311404943466,0.9999542236328124,
True,0.99899822473526,0.99899822473526,0.991480827331543,0.991480827331543,vgg16,resnet50,cw,0.1,0.4671028256416321,0.9998898506164552,
True,0.9999810457229614,0.9999810457229614,0.9941082000732422,0.9941082000732422,vgg16,resnet50,cw,0.1,0.5433651804924011,0.9995079040527344,
True,0.9994480013847352,0.9994480013847352,0.9942657351493835,0.9942657351493835,vgg16,resnet50,cw,0.1,0.5325688719749451,0.9997638463974,
True,0.9999158382415771,0.9999158382415771,0.9959180951118468,0.9959180951118468,vgg16,resnet50,cw,0.1,0.4748442471027374,0.9998437166213988,
True,0.999991536140442,0.999991536140442,0.9941568374633788,0.9941568374633788,vgg16,resnet50,cw,0.1,0.6228599548339844,0.9997051954269408,
True,0.999893307685852,0.999893307685852,0.9796452522277832,0.9796452522277832,vgg16,resnet50,cw,0.1,0.6816218495368958,0.9994463920593262,
True,0.9997739195823668,0.9997739195823668,0.9902662634849548,0.9902662634849548,vgg16,resnet50,cw,0.1,0.5250686407089233,0.9997371435165404,
True,0.9482253193855286,0.9482253193855286,0.9952077269554138,0.9952077269554138,vgg16,resnet50,cw,0.1,0.3394164443016052,0.9998596906661988,
True,0.9999289512634276,0.9999289512634276,0.9894808530807496,0.9894808530807496,vgg16,resnet50,cw,0.1,0.6216241121292114,0.9996397495269777,
True,0.9999343156814576,0.9999343156814576,0.9905143976211548,0.9905143976211548,vgg16,resnet50,cw,0.1,0.601508617401123,0.9997827410697936,
True,0.9871529936790466,0.9871529936790466,0.5936776399612427,0.5936776399612427,vgg16,resnet50,cw,0.1,0.42727991938591,0.9998137354850768,
True,0.9988682270050048,0.9988682270050048,0.9944920539855956,0.9944920539855956,vgg16,resnet50,cw,0.1,0.4550956785678863,0.9997669458389282,
True,0.993125319480896,0.993125319480896,0.9923467636108398,0.9923467636108398,vgg16,resnet50,cw,0.1,0.3205231726169586,0.9998708963394164,
True,0.993013322353363,0.993013322353363,0.9911943674087524,0.9911943674087524,vgg16,resnet50,cw,0.1,0.4336351752281189,0.9997605085372924,
True,0.9998114705085754,0.9998114705085754,0.990781843662262,0.990781843662262,vgg16,resnet50,cw,0.1,0.6457943320274353,0.999453067779541,
True,0.9999865293502808,0.9999865293502808,0.9886252880096436,0.9886252880096436,vgg16,resnet50,cw,0.1,0.5466570854187012,0.9997054934501648,
True,0.9999922513961792,0.9999922513961792,0.991324543952942,0.991324543952942,vgg16,resnet50,cw,0.1,0.7281157374382019,0.9994294047355652,
True,0.9996737241744996,0.9996737241744996,0.9929435849189758,0.9929435849189758,vgg16,resnet50,cw,0.1,0.4883032739162445,0.9998440742492676,
True,0.9061242938041688,0.9061242938041688,0.992768168449402,0.992768168449402,vgg16,resnet50,cw,0.1,0.2275332510471344,0.99994295835495,
True,0.978657066822052,0.978657066822052,0.9924535155296326,0.9924535155296326,vgg16,resnet50,cw,0.1,0.3461134135723114,0.9998379945755004,
True,0.999849796295166,0.999849796295166,0.9894092082977296,0.9894092082977296,vgg16,resnet50,cw,0.1,0.5552294254302979,0.9997195601463318,
True,0.9653024673461914,0.9653024673461914,0.9874709248542786,0.9874709248542786,vgg16,resnet50,cw,0.1,0.3624641597270965,0.9998618364334106,
True,0.9999972581863404,0.9999972581863404,0.9905881881713868,0.9905881881713868,vgg16,resnet50,cw,0.1,0.6689954400062561,0.9994587302207948,
True,0.5361031889915466,0.5361031889915466,0.996511161327362,0.996511161327362,vgg16,resnet50,cw,0.1,0.3158631324768066,0.9998315572738647,
True,0.601577877998352,0.601577877998352,0.9757482409477234,0.9757482409477234,vgg16,resnet50,cw,0.1,0.2299662083387375,0.9999157786369324,
True,0.9998472929000854,0.9998472929000854,0.9889842867851256,0.9889842867851256,vgg16,resnet50,cw,0.1,0.6706488132476807,0.9995883703231812,
False,0.000976015406195,0.8347021341323853,0.0249650608748197,0.7317094802856445,vgg16,resnet50,cw,0.1,0.0033645052462816,0.999999225139618,
True,0.5286321043968201,0.5286321043968201,0.9889984726905824,0.9889984726905824,vgg16,resnet50,cw,0.1,0.1066660657525062,0.999994158744812,
True,0.9988653659820556,0.9988653659820556,0.9939979314804076,0.9939979314804076,vgg16,resnet50,cw,0.1,0.3090547025203705,0.9998485445976256,
True,0.7875344753265381,0.7875344753265381,0.9892117977142334,0.9892117977142334,vgg16,resnet50,cw,0.1,0.2469532787799835,0.9999830722808838,
True,0.9967748522758484,0.9967748522758484,0.9871111512184144,0.9871111512184144,vgg16,resnet50,cw,0.1,0.4455772042274475,0.999797821044922,
True,0.9999762773513794,0.9999762773513794,0.9927297234535216,0.9927297234535216,vgg16,resnet50,cw,0.1,0.7058534026145935,0.9993940591812134,
True,0.9999828338623048,0.9999828338623048,0.9918245673179626,0.9918245673179626,vgg16,resnet50,cw,0.1,0.7755603790283203,0.9993486404418944,
True,0.9999969005584716,0.9999969005584716,0.989860475063324,0.989860475063324,vgg16,resnet50,cw,0.1,0.6400303840637207,0.9996252059936525,
True,0.9945356845855712,0.9945356845855712,0.9945002794265748,0.9945002794265748,vgg16,resnet50,cw,0.1,0.3690539300441742,0.9998368620872498,
True,0.9998821020126344,0.9998821020126344,0.991612434387207,0.991612434387207,vgg16,resnet50,cw,0.1,0.6676781177520752,0.9996464252471924,
True,0.996843695640564,0.996843695640564,0.9919114708900452,0.9919114708900452,vgg16,resnet50,cw,0.1,0.3495800495147705,0.999890923500061,
True,0.9998780488967896,0.9998780488967896,0.9941388368606568,0.9941388368606568,vgg16,resnet50,cw,0.1,0.479295939207077,0.9996936321258544,
True,0.9999756813049316,0.9999756813049316,0.98977392911911,0.98977392911911,vgg16,resnet50,cw,0.1,0.6534571051597595,0.9996339678764344,
True,0.9995323419570924,0.9995323419570924,0.991729199886322,0.991729199886322,vgg16,resnet50,cw,0.1,0.3661902546882629,0.9999215006828308,
True,0.9989125728607178,0.9989125728607178,0.9867515563964844,0.9867515563964844,vgg16,resnet50,cw,0.1,0.4932696223258972,0.9998286962509156,
True,0.999386429786682,0.999386429786682,0.9940400123596193,0.9940400123596193,vgg16,resnet50,cw,0.1,0.5029148459434509,0.9998096823692322,
True,0.9157764911651612,0.9157764911651612,0.9900344014167786,0.9900344014167786,vgg16,resnet50,cw,0.1,0.4315286874771118,0.9998325109481812,
True,0.991084098815918,0.991084098815918,0.9957828521728516,0.9957828521728516,vgg16,resnet50,cw,0.1,0.3784208297729492,0.9997751116752625,
True,0.9999645948410034,0.9999645948410034,0.9890650510787964,0.9890650510787964,vgg16,resnet50,cw,0.1,0.6791368722915649,0.9995664358139038,
True,0.4234176278114319,0.4234176278114319,0.9992934465408324,0.9992934465408324,vgg16,resnet50,cw,0.1,0.099577397108078,0.9999920725822448,
True,0.9999512434005736,0.9999512434005736,0.9878948330879213,0.9878948330879213,vgg16,resnet50,cw,0.1,0.720046877861023,0.999725103378296,
True,0.9995703101158142,0.9995703101158142,0.9926220178604126,0.9926220178604126,vgg16,resnet50,cw,0.1,0.4303773641586303,0.99976646900177,
True,0.029641818255186,0.2770776152610779,0.5346716046333313,0.5346716046333313,vgg16,resnet50,cw,0.1,0.0032067575957626,0.9999985098838806,
True,0.9990808963775636,0.9990808963775636,0.9985917210578918,0.9985917210578918,vgg16,resnet50,cw,0.1,0.5252130627632141,0.9996153712272644,
True,0.9999847412109376,0.9999847412109376,0.989253580570221,0.989253580570221,vgg16,resnet50,cw,0.1,0.6669072508811951,0.9997197985649108,
True,0.9999920129776,0.9999920129776,0.9908361434936525,0.9908361434936525,vgg16,resnet50,cw,0.1,0.6719241142272949,0.9995294809341432,
True,0.9744666218757628,0.9744666218757628,0.9982187151908876,0.9982187151908876,vgg16,resnet50,cw,0.1,0.359836995601654,0.9997190833091736,
True,0.9856714606285096,0.9856714606285096,0.9959070682525636,0.9959070682525636,vgg16,resnet50,cw,0.1,0.407935231924057,0.99971342086792,
False,0.1180472075939178,0.6945533752441406,0.008009529672563,0.9719252586364746,vgg16,resnet50,cw,0.1,0.0031259758397936,0.999999701976776,
True,0.9997736811637878,0.9997736811637878,0.9913527369499208,0.9913527369499208,vgg16,resnet50,cw,0.1,0.6657218337059021,0.999747395515442,
True,0.9996601343154908,0.9996601343154908,0.9914444088935852,0.9914444088935852,vgg16,resnet50,cw,0.1,0.3803660869598388,0.9999153017997742,
True,0.999513864517212,0.999513864517212,0.99315744638443,0.99315744638443,vgg16,resnet50,cw,0.1,0.5938226580619812,0.99960196018219,
True,0.97648823261261,0.97648823261261,0.9917603731155396,0.9917603731155396,vgg16,resnet50,cw,0.1,0.5039725303649902,0.9996623396873474,
True,0.823715090751648,0.823715090751648,0.9902856945991516,0.9902856945991516,vgg16,resnet50,cw,0.1,0.2392661869525909,0.9999022483825684,
True,0.8577603697776794,0.8577603697776794,0.987111508846283,0.987111508846283,vgg16,resnet50,cw,0.1,0.2612594068050384,0.9999515414237976,
True,0.9945238828659058,0.9945238828659058,0.9868329167366028,0.9868329167366028,vgg16,resnet50,cw,0.1,0.3347348868846893,0.99988853931427,
True,0.9994169473648072,0.9994169473648072,0.991479754447937,0.991479754447937,vgg16,resnet50,cw,0.1,0.3577133119106293,0.9997392892837524,
True,0.9356709122657776,0.9356709122657776,0.993882417678833,0.993882417678833,vgg16,resnet50,cw,0.1,0.2766163647174835,0.9999041557312012,
True,0.9998677968978882,0.9998677968978882,0.9908522963523864,0.9908522963523864,vgg16,resnet50,cw,0.1,0.4297131896018982,0.9996294379234314,
True,0.9994096755981444,0.9994096755981444,0.9924619793891908,0.9924619793891908,vgg16,resnet50,cw,0.1,0.3599939942359924,0.9998199939727784,
True,0.999992609024048,0.999992609024048,0.9884260892868042,0.9884260892868042,vgg16,resnet50,cw,0.1,0.6812335848808289,0.9995496273040771,
True,0.999975085258484,0.999975085258484,0.994356334209442,0.994356334209442,vgg16,resnet50,cw,0.1,0.4824264347553253,0.9997898936271667,
True,0.9999969005584716,0.9999969005584716,0.988954782485962,0.988954782485962,vgg16,resnet50,cw,0.1,0.8401417136192322,0.999309539794922,
True,0.9999998807907104,0.9999998807907104,0.9942500591278076,0.9942500591278076,vgg16,resnet50,cw,0.1,0.8077188730239868,0.9994628429412842,
True,0.999889612197876,0.999889612197876,0.9941925406455994,0.9941925406455994,vgg16,resnet50,cw,0.1,0.4548796415328979,0.9995054006576538,
True,0.0011687644291669,0.3198091387748718,0.3720479011535644,0.3720479011535644,vgg16,resnet50,cw,0.1,0.003876008791849,0.9999997615814208,
True,0.994156002998352,0.994156002998352,0.9904161691665648,0.9904161691665648,vgg16,resnet50,cw,0.1,0.3734462261199951,0.9998539686203004,
True,0.999913454055786,0.999913454055786,0.9923946857452391,0.9923946857452391,vgg16,resnet50,cw,0.1,0.5711795687675476,0.9998080134391784,
True,0.9999102354049684,0.9999102354049684,0.9945492148399352,0.9945492148399352,vgg16,resnet50,cw,0.1,0.5739500522613525,0.99961918592453,
True,0.9997277855873108,0.9997277855873108,0.9911864399909972,0.9911864399909972,vgg16,resnet50,cw,0.1,0.5267943143844604,0.9997082948684692,
True,0.9142295122146606,0.9142295122146606,0.9657191038131714,0.9657191038131714,vgg16,resnet50,cw,0.1,0.2857872247695923,0.999944806098938,
True,0.9994274377822876,0.9994274377822876,0.9920503497123718,0.9920503497123718,vgg16,resnet50,cw,0.1,0.5455377697944641,0.9996413588523864,
True,0.9999985694885254,0.9999985694885254,0.9939472675323486,0.9939472675323486,vgg16,resnet50,cw,0.1,0.6339826583862305,0.9994524717330932,
True,0.999932050704956,0.999932050704956,0.9913387298583984,0.9913387298583984,vgg16,resnet50,cw,0.1,0.5291763544082642,0.9997884035110474,
True,0.999992609024048,0.999992609024048,0.9813960194587708,0.9813960194587708,vgg16,resnet50,cw,0.1,0.6038722991943359,0.9998471140861512,
True,0.991690158843994,0.991690158843994,0.9925349950790404,0.9925349950790404,vgg16,resnet50,cw,0.1,0.3097388446331024,0.999880313873291,
True,0.9796317219734192,0.9796317219734192,0.9465999603271484,0.9465999603271484,vgg16,resnet50,cw,0.1,0.4251141846179962,0.99959796667099,
True,0.9999934434890748,0.9999934434890748,0.9875072836875916,0.9875072836875916,vgg16,resnet50,cw,0.1,0.7253024578094482,0.9993798732757568,
True,0.9998179078102112,0.9998179078102112,0.9941478967666626,0.9941478967666626,vgg16,resnet50,cw,0.1,0.598051130771637,0.9997571706771852,
True,0.9955527186393738,0.9955527186393738,0.9909304976463318,0.9909304976463318,vgg16,resnet50,cw,0.1,0.5209496021270752,0.9996119737625122,
True,0.970535695552826,0.970535695552826,0.9971497654914856,0.9971497654914856,vgg16,resnet50,cw,0.1,0.3409839868545532,0.9998162984848022,
True,0.9472842812538148,0.9472842812538148,0.988804280757904,0.988804280757904,vgg16,resnet50,cw,0.1,0.2139017134904861,0.9999210238456726,
True,0.4916600883007049,0.4916600883007049,0.9592295289039612,0.9592295289039612,vgg16,resnet50,cw,0.1,0.183602288365364,0.9998941421508788,
True,0.9762837886810304,0.9762837886810304,0.869806170463562,0.869806170463562,vgg16,resnet50,cw,0.1,0.2734225392341614,0.9998458623886108,
True,0.4391665458679199,0.4391665458679199,0.9966854453086852,0.9966854453086852,vgg16,resnet50,cw,0.1,0.1190688461065292,0.999969482421875,
False,0.0146592380478978,0.9852970242500304,0.2269056588411331,0.6139264106750488,vgg16,resnet50,cw,0.1,0.0028480016626417,0.9999973177909852,
True,0.1465575844049453,0.1465575844049453,0.5208194851875305,0.5208194851875305,vgg16,resnet50,cw,0.1,0.3464256227016449,0.999953269958496,
False,0.1972326636314392,0.3425262570381164,0.0128759751096367,0.9720051884651184,vgg16,resnet50,cw,0.1,0.0030258670449256,0.9999971389770508,
True,0.1652460247278213,0.326495498418808,0.9771780967712402,0.9771780967712402,vgg16,resnet50,cw,0.1,0.0034827741328626,0.9999988079071044,
False,0.0445237420499324,0.7695812582969666,0.2361157983541488,0.6849524974822998,vgg16,resnet50,cw,0.1,0.0031747524626553,0.999999701976776,
True,0.3571900427341461,0.3571900427341461,0.8685635924339294,0.8685635924339294,vgg16,resnet50,cw,0.1,0.1310353875160217,0.9999600648880004,
True,0.1012975424528122,0.7782110571861267,0.9855303764343262,0.9855303764343262,vgg16,resnet50,cw,0.1,0.0028693214990198,0.999999701976776,
True,0.144908607006073,0.2657980620861053,0.9890189170837402,0.9890189170837402,vgg16,resnet50,cw,0.1,0.0037041099276393,0.999999701976776,
True,0.965974986553192,0.965974986553192,0.9973262548446656,0.9973262548446656,vgg16,resnet50,cw,0.1,0.3109528124332428,0.9998123049736024,
True,0.8286983966827393,0.8286983966827393,0.9599178433418274,0.9599178433418274,vgg16,resnet50,cw,0.1,0.2982058525085449,0.9998592138290404,
True,0.0111102936789393,0.2947588562965393,0.8286546468734741,0.8286546468734741,vgg16,resnet50,cw,0.1,0.0036467609461396,0.999999701976776,
False,0.4159444570541382,0.4159444570541382,0.2481013834476471,0.7295308113098145,vgg16,resnet50,cw,0.1,0.143909752368927,0.9999876022338868,
True,0.8554376363754272,0.8554376363754272,0.9950891137123108,0.9950891137123108,vgg16,resnet50,cw,0.1,0.2755833566188812,0.9999244213104248,
True,0.1145655885338783,0.1172459200024604,0.996982753276825,0.996982753276825,vgg16,resnet50,cw,0.1,0.0037947634700685,0.9999997615814208,
True,0.945846676826477,0.945846676826477,0.9962882995605468,0.9962882995605468,vgg16,resnet50,cw,0.1,0.4311451613903045,0.9997577667236328,
True,0.9800100922584534,0.9800100922584534,0.9652233123779296,0.9652233123779296,vgg16,resnet50,cw,0.1,0.2629236578941345,0.9999238848686218,
True,0.987043023109436,0.987043023109436,0.9498330354690552,0.9498330354690552,vgg16,resnet50,cw,0.1,0.3519884347915649,0.9998571276664734,
True,0.7430388927459717,0.7430388927459717,0.9024742245674132,0.9024742245674132,vgg16,resnet50,cw,0.1,0.1169857010245323,0.9999932646751404,
True,0.2432235479354858,0.3809020221233368,0.7406975030899048,0.7406975030899048,vgg16,resnet50,cw,0.1,0.003050728701055,0.999999701976776,
True,0.9804078936576844,0.9804078936576844,0.9927830696105956,0.9927830696105956,vgg16,resnet50,cw,0.1,0.3791425824165344,0.9998750686645508,
True,0.9752071499824524,0.9752071499824524,0.9948562383651732,0.9948562383651732,vgg16,resnet50,cw,0.1,0.3518567681312561,0.9998306632041932,
True,0.7373129725456238,0.7373129725456238,0.964250147342682,0.964250147342682,vgg16,resnet50,cw,0.1,0.2752470076084137,0.9998838305473328,
True,0.7970182299613953,0.7970182299613953,0.9960340857505798,0.9960340857505798,vgg16,resnet50,cw,0.1,0.1937568485736847,0.9999717473983764,
True,0.5986306667327881,0.5986306667327881,0.6815521717071533,0.6815521717071533,vgg16,resnet50,cw,0.1,0.1379939019680023,0.9999873042106628,
True,0.4315276443958282,0.4315276443958282,0.992695689201355,0.992695689201355,vgg16,resnet50,cw,0.1,0.1051543578505516,0.999994456768036,
True,0.9768537878990172,0.9768537878990172,0.992563545703888,0.992563545703888,vgg16,resnet50,cw,0.1,0.3009051084518432,0.9998795390129088,
True,0.4086005389690399,0.4086005389690399,0.9571148157119752,0.9571148157119752,vgg16,resnet50,cw,0.1,0.2645368576049804,0.9999147653579712,
True,0.3908056318759918,0.4216273427009582,0.9929799437522888,0.9929799437522888,vgg16,resnet50,cw,0.1,0.0031763382721692,0.9999995231628418,
True,0.9792982339859008,0.9792982339859008,0.9936915636062622,0.9936915636062622,vgg16,resnet50,cw,0.1,0.4525622725486755,0.9997903108596802,
True,0.4501047730445862,0.4501047730445862,0.9930509328842164,0.9930509328842164,vgg16,resnet50,cw,0.1,0.1915197372436523,0.9999731779098512,
True,0.9957199692726136,0.9957199692726136,0.9905999302864076,0.9905999302864076,vgg16,resnet50,cw,0.1,0.4729020893573761,0.999323308467865,
True,0.8742541074752808,0.8742541074752808,0.9951747059822084,0.9951747059822084,vgg16,resnet50,cw,0.1,0.3113676011562347,0.9998652338981628,
True,0.125259444117546,0.1707442253828048,0.9828248023986816,0.9828248023986816,vgg16,resnet50,cw,0.1,0.0037256716750562,0.9999998807907104,
