adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9974865913391112,1.9898438193412402e-43,0.9974865913391112,1.0,vgg16,pgd,0.0899999999999999,11.696456909179688,0.792238712310791,True
False,0.9984502792358398,1.940208426436391e-39,0.9984502792358398,1.0,vgg16,pgd,0.0899999999999999,12.734818458557127,0.8636950254440308,True
False,0.7766604423522949,2.5620169382522163e-28,0.7766604423522949,0.9998262524604796,vgg16,pgd,0.0899999999999999,11.522364616394045,0.8288833498954773,True
False,0.999996304512024,3.516110080714544e-40,0.999996304512024,1.0,vgg16,pgd,0.0899999999999999,11.783976554870604,0.8527711629867554,True
False,0.9906656742095948,1.1952296554536772e-35,0.9906656742095948,1.0,vgg16,pgd,0.0899999999999999,11.33974552154541,0.7556959986686707,True
False,0.9999997615814208,1.2692680902279908e-32,0.9999997615814208,1.0,vgg16,pgd,0.0899999999999999,12.375432968139648,0.8686038255691528,True
False,0.9883954524993896,2.372411976774927e-37,0.9883954524993896,1.0,vgg16,pgd,0.0899999999999999,12.041028022766112,0.8584367632865906,True
False,0.9996254444122314,1.424012111133058e-39,0.9996254444122314,0.9998867511749268,vgg16,pgd,0.0899999999999999,12.46146011352539,0.8642235994338989,True
False,0.9701716899871826,4.163341815416891e-40,0.9701716899871826,1.0,vgg16,pgd,0.0899999999999999,12.591617584228516,0.8704519271850586,True
False,0.9454853534698486,1.4573504028978098e-43,0.9454853534698486,0.9999995231628418,vgg16,pgd,0.0899999999999999,12.30224323272705,0.828747034072876,True
False,0.9999858140945436,2.472716192624512e-34,0.9999858140945436,1.0,vgg16,pgd,0.0899999999999999,11.94979190826416,0.7979221343994141,True
False,0.9997695088386536,3.067948207152646e-39,0.9997695088386536,1.0,vgg16,pgd,0.0899999999999999,12.550463676452637,0.8725085258483887,True
False,0.9992355108261108,0.0,0.9992355108261108,1.0,vgg16,pgd,0.0899999999999999,12.501134872436523,0.8403290510177612,True
False,0.9999760389328004,3.895312772136587e-33,0.9999760389328004,1.0,vgg16,pgd,0.0899999999999999,11.784638404846191,0.8162304759025574,True
False,0.9999938011169434,1.9562546951513744e-40,0.9999938011169434,0.9999998807907104,vgg16,pgd,0.0899999999999999,12.51249885559082,0.8913836479187012,True
False,0.9999996423721312,6.726232628759122e-44,0.9999996423721312,1.0,vgg16,pgd,0.0899999999999999,11.961100578308104,0.7528685927391052,True
False,1.0,2.296810350686168e-35,1.0,1.0,vgg16,pgd,0.0899999999999999,12.403040885925291,0.8178479671478271,True
False,0.9962312579154968,4.9713066878726864e-39,0.9962312579154968,1.0,vgg16,pgd,0.0899999999999999,13.680480003356934,0.9488731622695924,True
False,0.9990648627281188,2.4752176445525151e-26,0.9990648627281188,1.0,vgg16,pgd,0.0899999999999999,11.178831100463867,0.6923656463623047,True
False,0.9953778982162476,5.72807927018114e-27,0.9953778982162476,0.9999908208847046,vgg16,pgd,0.0899999999999999,11.420762062072754,0.8314012289047241,True
False,0.9999877214431764,1.401298464324817e-45,0.9999877214431764,1.0,vgg16,pgd,0.0899999999999999,12.17846965789795,0.8518971800804138,True
False,0.915374755859375,1.401298464324817e-45,0.915374755859375,1.0,vgg16,pgd,0.0899999999999999,11.996281623840332,0.8616933822631836,True
False,0.9999494552612304,1.0509738482436128e-43,0.9999494552612304,1.0,vgg16,pgd,0.0899999999999999,12.89186668395996,0.9098416566848756,True
False,0.9993853569030762,6.518008842573451e-35,0.9993853569030762,0.9999338388442992,vgg16,pgd,0.0899999999999999,12.053095817565918,0.8125462532043457,True
False,0.9997549653053284,9.813405518593144e-36,0.9997549653053284,1.0,vgg16,pgd,0.0899999999999999,11.912416458129885,0.8248753547668457,True
False,0.9999982118606568,1.0380861325443664e-33,0.9999982118606568,1.0,vgg16,pgd,0.0899999999999999,12.726707458496094,0.8975707292556763,True
False,0.9417855143547058,0.0,0.9417855143547058,1.0,vgg16,pgd,0.0899999999999999,12.048660278320312,0.7958921790122986,True
False,0.9999994039535522,1.608593724538121e-31,0.9999994039535522,1.0,vgg16,pgd,0.0899999999999999,11.871339797973633,0.8221774101257324,True
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.0899999999999999,12.155651092529297,0.843249499797821,True
False,0.0354071334004402,2.6563550976181364e-31,0.1467694044113159,1.0,vgg16,pgd,0.0899999999999999,11.04599952697754,0.7605239748954773,False
False,0.9999790191650392,5.5661971223355716e-39,0.9999790191650392,1.0,vgg16,pgd,0.0899999999999999,12.40553092956543,0.8732573390007019,True
False,1.0,2.424246343281933e-43,1.0,1.0,vgg16,pgd,0.0899999999999999,12.092293739318848,0.8401612639427185,True
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.0899999999999999,11.91521453857422,0.7792644500732422,True
False,0.999860405921936,8.752467483143151e-35,0.999860405921936,1.0,vgg16,pgd,0.0899999999999999,11.769588470458984,0.8023576140403748,True
False,0.9999668598175048,0.0,0.9999668598175048,0.9997584223747252,vgg16,pgd,0.0899999999999999,12.568120956420898,0.8297716975212097,True
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.0899999999999999,12.091229438781738,0.8011022806167603,True
False,0.0096790427342057,4.484338398099324e-36,0.363995224237442,0.9999912977218628,vgg16,pgd,0.0899999999999999,13.314308166503906,0.9349197149276732,False
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.0899999999999999,13.355463981628418,0.9161809682846068,True
False,0.9940568208694458,2.112531423528578e-37,0.9940568208694458,1.0,vgg16,pgd,0.0899999999999999,12.525530815124512,0.9019212126731871,True
False,0.8145831227302551,0.0,0.8145831227302551,0.9999983310699464,vgg16,pgd,0.0899999999999999,13.379240036010742,0.9059147834777832,True
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.0899999999999999,11.606819152832031,0.8071225881576538,True
False,0.8995435833930969,3.446087756971619e-38,0.8995435833930969,1.0,vgg16,pgd,0.0899999999999999,11.857582092285156,0.7923738360404968,True
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.0899999999999999,13.002364158630373,0.9164347052574158,True
False,0.9999991655349731,6.003162621167516e-42,0.9999991655349731,1.0,vgg16,pgd,0.0899999999999999,13.226741790771484,0.9193878173828124,True
False,0.9999064207077026,0.0,0.9999064207077026,0.9998877048492432,vgg16,pgd,0.0899999999999999,12.270026206970217,0.849901556968689,True
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.0899999999999999,11.94770336151123,0.7841463088989258,True
False,0.0070680836215615,4.461861374878592e-25,0.2575821578502655,1.0,vgg16,pgd,0.0899999999999999,11.200817108154297,0.659762978553772,False
False,0.4336088597774505,2.39258049562916e-36,0.4336088597774505,1.0,vgg16,pgd,0.0899999999999999,12.096631050109863,0.8170151114463806,True
False,0.9999815225601196,4.0690383475606434e-33,0.9999815225601196,0.958731174468994,vgg16,pgd,0.0899999999999999,12.350215911865234,0.8766998052597046,True
False,0.9996447563171388,0.0,0.9996447563171388,1.0,vgg16,pgd,0.0899999999999999,12.730761528015137,0.8921706080436707,True
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.0899999999999999,12.72714138031006,0.860139012336731,True
False,0.5025924444198608,7.170957902050055e-30,0.5025924444198608,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.514771461486816,0.826206386089325,True
False,0.9999996423721312,1.2203706987241478e-36,0.9999996423721312,1.0,vgg16,pgd,0.0899999999999999,13.025790214538574,0.9298797845840454,True
False,7.044260564725846e-05,5.124422989584837e-30,0.9009618759155272,1.0,vgg16,pgd,0.0899999999999999,11.030587196350098,0.7133665084838867,False
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.0899999999999999,11.680582046508787,0.7790786027908325,False
False,0.972443163394928,8.633708258892002e-36,0.972443163394928,0.9997552037239076,vgg16,pgd,0.0899999999999999,12.37907600402832,0.8545074462890625,True
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.0899999999999999,12.58616542816162,0.9073501825332642,True
False,0.9997914433479308,9.809089250273721e-45,0.9997914433479308,0.9999998807907104,vgg16,pgd,0.0899999999999999,12.856619834899902,0.9350636005401612,True
False,0.8028069138526917,1.0435151113266528e-30,0.8028069138526917,1.0,vgg16,pgd,0.0899999999999999,11.735343933105469,0.751893162727356,True
False,0.9999998807907104,7.425480562457206e-42,0.9999998807907104,1.0,vgg16,pgd,0.0899999999999999,13.384310722351074,0.8856010437011719,True
False,0.3764062523841858,1.3428311438369838e-31,0.3764062523841858,1.0,vgg16,pgd,0.0899999999999999,13.149250030517578,0.9041951894760132,True
False,0.9999585151672364,4.6607186923443416e-42,0.9999585151672364,1.0,vgg16,pgd,0.0899999999999999,12.499736785888672,0.905611217021942,True
False,0.9981538653373718,7.767297895561494e-39,0.9981538653373718,0.9999735355377196,vgg16,pgd,0.0899999999999999,12.202606201171877,0.7947152853012085,True
False,0.9999008178710938,9.751543894341644e-34,0.9999008178710938,1.0,vgg16,pgd,0.0899999999999999,11.691892623901367,0.7629989981651306,True
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.0899999999999999,13.064004898071287,0.9073214530944824,True
False,0.7817735075950623,2.989821053351758e-38,0.7817735075950623,0.9977468848228456,vgg16,pgd,0.0899999999999999,12.231559753417969,0.8004789352416992,True
False,0.9978110194206238,5.4058931370587246e-30,0.9978110194206238,0.99999737739563,vgg16,pgd,0.0899999999999999,11.429193496704102,0.7803525924682617,True
False,0.9952827095985411,9.206530910614048e-43,0.9952827095985411,1.0,vgg16,pgd,0.0899999999999999,12.672022819519045,0.8968403339385986,True
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.0899999999999999,12.667997360229492,0.9218451380729676,True
False,0.8191395998001099,2.4828066061060676e-40,0.8191395998001099,1.0,vgg16,pgd,0.0899999999999999,12.214727401733398,0.7115690112113953,True
False,0.9522264003753662,1.0930128021733573e-43,0.9522264003753662,1.0,vgg16,pgd,0.0899999999999999,12.733027458190918,0.8676822185516357,True
False,0.9993064403533936,1.2057052246743593e-39,0.9993064403533936,0.9999998807907104,vgg16,pgd,0.0899999999999999,12.006254196166992,0.7925121188163757,True
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.0899999999999999,13.760973930358888,0.91355562210083,True
False,0.9874663949012756,1.405306177932786e-40,0.9874663949012756,1.0,vgg16,pgd,0.0899999999999999,11.707293510437012,0.821060061454773,True
False,0.99120432138443,1.1335487634586137e-33,0.99120432138443,1.0,vgg16,pgd,0.0899999999999999,11.78359603881836,0.8391412496566772,True
False,0.9204179048538208,3.353226510337742e-37,0.9204179048538208,1.0,vgg16,pgd,0.0899999999999999,12.016911506652832,0.790869414806366,True
False,0.9994537234306335,7.099678669501686e-41,0.9994537234306335,1.0,vgg16,pgd,0.0899999999999999,12.37190055847168,0.8810120820999146,True
False,0.998896598815918,1.614743708312163e-36,0.998896598815918,1.0,vgg16,pgd,0.0899999999999999,11.618053436279297,0.7972778081893921,True
False,0.9998886585235596,0.0,0.9998886585235596,0.9999943971633912,vgg16,pgd,0.0899999999999999,12.53700065612793,0.846435546875,True
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.0899999999999999,12.761256217956545,0.9090248942375184,True
False,0.9911842942237854,7.847271400218978e-44,0.9911842942237854,0.999788463115692,vgg16,pgd,0.0899999999999999,12.777311325073242,0.8617327213287354,True
False,0.9992651343345642,3.348823070043448e-41,0.9992651343345642,1.0,vgg16,pgd,0.0899999999999999,11.885244369506836,0.8415020704269409,True
False,0.1033997163176536,0.0,0.1107833832502365,0.9999688863754272,vgg16,pgd,0.0899999999999999,12.074291229248049,0.8030464053153992,False
False,0.9997262358665466,3.0842579199789224e-42,0.9997262358665466,0.9999996423721312,vgg16,pgd,0.0899999999999999,12.19693088531494,0.8581780791282654,True
False,0.974658727645874,0.0,0.974658727645874,1.0,vgg16,pgd,0.0899999999999999,12.501755714416504,0.8560131788253784,True
False,0.999996781349182,1.4933489757191745e-37,0.999996781349182,0.9720221757888794,vgg16,pgd,0.0899999999999999,12.082472801208496,0.8452743887901306,True
False,0.9274212718009948,1.0675304293225414e-33,0.9274212718009948,1.0,vgg16,pgd,0.0899999999999999,12.567562103271484,0.9198299646377563,True
False,0.9960395097732544,0.0,0.9960395097732544,0.9999969005584716,vgg16,pgd,0.0899999999999999,13.51782512664795,0.917579174041748,True
False,0.9822975397109984,3.7043594143474156e-28,0.9822975397109984,1.0,vgg16,pgd,0.0899999999999999,11.118697166442873,0.6397621035575867,True
False,0.9999898672103882,3.4738188930612215e-42,0.9999898672103882,1.0,vgg16,pgd,0.0899999999999999,12.217081069946287,0.8390676975250244,True
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.0899999999999999,12.770216941833496,0.9048452377319336,True
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.0899999999999999,12.494328498840332,0.8976423740386963,True
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.0899999999999999,12.099279403686523,0.8750535845756531,True
False,0.989823281764984,3.4975712293748484e-35,0.989823281764984,1.0,vgg16,pgd,0.0899999999999999,12.051156997680664,0.8617178797721863,True
False,0.9438418745994568,4.8228464344181016e-30,0.9438418745994568,1.0,vgg16,pgd,0.0899999999999999,12.123727798461914,0.849455714225769,True
False,0.9999542236328124,9.809089250273721e-45,0.9999542236328124,1.0,vgg16,pgd,0.0899999999999999,12.88978385925293,0.8937636613845825,True
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.0899999999999999,12.93722152709961,0.9082268476486206,True
False,0.9974488615989684,3.1694310055906598e-34,0.9974488615989684,0.9312114715576172,vgg16,pgd,0.0899999999999999,12.305370330810549,0.8958526849746704,True
False,0.99734228849411,2.8434186676496377e-35,0.99734228849411,1.0,vgg16,pgd,0.0899999999999999,11.73915958404541,0.7892485857009888,True
False,0.9537004232406616,1.054239125600504e-28,0.9537004232406616,1.0,vgg16,pgd,0.0899999999999999,11.646206855773926,0.8468050360679626,True
False,0.9998987913131714,4.567867445376306e-36,0.9998987913131714,0.999998927116394,vgg16,pgd,0.0899999999999999,12.476713180541992,0.8825685977935791,True
False,1.0,2.1717323600106007e-41,1.0,1.0,vgg16,pgd,0.0899999999999999,12.764373779296877,0.8796669840812683,True
False,0.9999743700027466,2.9869787851030645e-35,0.9999743700027466,1.0,vgg16,pgd,0.0899999999999999,12.137665748596191,0.8519721031188965,True
False,0.9999920129776,3.3181789882822237e-32,0.9999920129776,1.0,vgg16,pgd,0.0899999999999999,11.863693237304688,0.7334691286087036,True
False,0.9999924898147584,0.0,0.9999924898147584,0.999993085861206,vgg16,pgd,0.0899999999999999,11.891868591308594,0.8233612775802612,True
False,0.9999891519546508,8.463842724521895e-43,0.9999891519546508,1.0,vgg16,pgd,0.0899999999999999,12.684338569641112,0.8700463771820068,True
False,0.9999980926513672,1.13964633350793e-38,0.9999980926513672,1.0,vgg16,pgd,0.0899999999999999,12.124608993530272,0.83754563331604,True
False,0.9999685287475586,4.6994981139421894e-37,0.9999685287475586,0.999771773815155,vgg16,pgd,0.0899999999999999,11.66823673248291,0.8274358510971069,True
False,0.9993997812271118,2.0761986735335965e-35,0.9993997812271118,1.0,vgg16,pgd,0.0899999999999999,12.84980297088623,0.8909687399864197,True
False,0.8916412591934204,6.759373337440404e-40,0.8916412591934204,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.221071243286133,0.7309818267822266,True
False,0.9999998807907104,9.179794135914727e-40,0.9999998807907104,1.0,vgg16,pgd,0.0899999999999999,11.992576599121094,0.826882004737854,True
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.0899999999999999,12.17505168914795,0.8832029104232788,True
False,0.9999997615814208,2.873342322400151e-38,0.9999997615814208,0.9918461441993712,vgg16,pgd,0.0899999999999999,12.393927574157717,0.906979203224182,True
False,0.9999992847442628,3.4804049958435476e-41,0.9999992847442628,1.0,vgg16,pgd,0.0899999999999999,12.45275592803955,0.8652640581130981,True
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.0899999999999999,12.715291023254396,0.8816444873809814,True
False,0.9997870326042176,1.34104263035885e-42,0.9997870326042176,1.0,vgg16,pgd,0.0899999999999999,12.111612319946287,0.7840061187744141,True
False,0.9999364614486694,7.383501480650483e-31,0.9999364614486694,1.0,vgg16,pgd,0.0899999999999999,12.822643280029297,0.9338027238845824,True
False,0.9997065663337708,3.877780730201694e-37,0.9997065663337708,1.0,vgg16,pgd,0.0899999999999999,12.21939468383789,0.8731554746627808,True
False,0.9866390228271484,0.0,0.9866390228271484,0.9999582767486572,vgg16,pgd,0.0899999999999999,12.161260604858398,0.8483585119247437,True
False,0.9993278980255128,2.723643920742257e-33,0.9993278980255128,1.0,vgg16,pgd,0.0899999999999999,11.98926067352295,0.8639674186706543,True
False,0.4964810311794281,1.4358985580746367e-31,0.4964810311794281,0.7124205231666565,vgg16,pgd,0.0899999999999999,11.73121738433838,0.7031431198120117,True
False,0.9994282126426696,1.7623388097627132e-39,0.9994282126426696,1.0,vgg16,pgd,0.0899999999999999,12.138639450073242,0.8124469518661499,True
False,0.6407676339149475,8.697395597820881e-25,0.6407676339149475,1.0,vgg16,pgd,0.0899999999999999,10.675705909729004,0.5792741179466248,True
False,0.2581169307231903,1.3622022371701547e-41,0.6751421689987183,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.309052467346191,0.7695066332817078,False
False,0.9998481273651124,2.4214409041989607e-27,0.9998481273651124,1.0,vgg16,pgd,0.0899999999999999,11.59897232055664,0.6877325773239136,True
False,0.9964017868041992,1.4464963082097117e-35,0.9964017868041992,0.9999948740005492,vgg16,pgd,0.0899999999999999,11.429519653320312,0.7143874168395996,True
False,0.0002832518075592,4.1338304697582096e-43,0.9978488683700562,1.0,vgg16,pgd,0.0899999999999999,12.308086395263672,0.8653735518455505,False
False,0.674607515335083,5.605193857299268e-45,0.674607515335083,1.0,vgg16,pgd,0.0899999999999999,11.415993690490724,0.7954246997833252,True
False,0.9963117241859436,1.3629028864023168e-41,0.9963117241859436,0.9999890327453612,vgg16,pgd,0.0899999999999999,10.96195125579834,0.7092375159263611,True
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.0899999999999999,12.955546379089355,0.8580419421195984,False
False,0.922775387763977,2.6866626333665173e-31,0.922775387763977,1.0,vgg16,pgd,0.0899999999999999,11.495269775390623,0.7090291380882263,True
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.0899999999999999,11.983251571655272,0.780237078666687,True
False,0.9999737739562988,4.461040550633929e-34,0.9999737739562988,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.534523010253906,0.7570418119430542,True
False,0.9984682202339172,1.7450142167900328e-30,0.9984682202339172,1.0,vgg16,pgd,0.0899999999999999,11.66147232055664,0.8668806552886963,True
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.0899999999999999,12.862434387207031,0.9040569067001344,False
False,0.9998844861984252,0.0,0.9998844861984252,1.0,vgg16,pgd,0.0899999999999999,12.216015815734863,0.8134958148002625,True
False,0.7325758337974548,5.987748338059943e-42,0.7325758337974548,0.9999994039535522,vgg16,pgd,0.0899999999999999,12.642374038696287,0.8684849143028259,True
False,0.9988930821418762,0.0,0.9988930821418762,1.0,vgg16,pgd,0.0899999999999999,11.722662925720217,0.7614604830741882,True
False,0.5611051917076111,6.79949611773471e-35,0.5611051917076111,1.0,vgg16,pgd,0.0899999999999999,11.40293312072754,0.7699251174926758,True
False,0.999262273311615,1.4226690506329106e-36,0.999262273311615,0.5992258191108704,vgg16,pgd,0.0899999999999999,11.29748249053955,0.7084405422210693,True
False,0.9995423555374146,1.1210387714598537e-44,0.9995423555374146,1.0,vgg16,pgd,0.0899999999999999,11.816451072692873,0.7812299728393555,True
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.0899999999999999,11.561684608459473,0.7719879150390625,True
False,0.3433678746223449,2.5083242511414226e-43,0.3433678746223449,1.0,vgg16,pgd,0.0899999999999999,11.54726791381836,0.693617582321167,True
False,0.5401609539985657,2.249602515673132e-40,0.5401609539985657,1.0,vgg16,pgd,0.0899999999999999,11.447507858276367,0.7113351225852966,True
False,0.9863920211791992,2.1605643473463247e-32,0.9863920211791992,1.0,vgg16,pgd,0.0899999999999999,11.307818412780762,0.7071678042411804,True
False,0.9994634985923768,1.1365612726264429e-31,0.9994634985923768,0.9977346658706664,vgg16,pgd,0.0899999999999999,11.310592651367188,0.6632890105247498,True
False,0.9118483066558838,2.0849361650433043e-28,0.9118483066558838,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.365386962890623,0.6494249701499939,True
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.0899999999999999,12.159717559814451,0.8259293437004089,True
False,0.999947190284729,1.861911640420691e-32,0.999947190284729,0.9999998807907104,vgg16,pgd,0.0899999999999999,11.529791831970217,0.6857017874717712,True
False,0.9966592788696288,1.401298464324817e-45,0.9966592788696288,1.0,vgg16,pgd,0.0899999999999999,10.925899505615234,0.6948689818382263,True
False,0.9989113807678224,0.0,0.9989113807678224,0.9999988079071044,vgg16,pgd,0.0899999999999999,11.811431884765623,0.7764673233032227,True
False,0.5907275080680847,0.0,0.5907275080680847,1.0,vgg16,pgd,0.0899999999999999,12.386348724365234,0.8694335222244263,True
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.0899999999999999,11.920000076293944,0.7967736124992371,True
False,0.8112488985061646,2.0826419739130595e-36,0.8112488985061646,0.999692678451538,vgg16,pgd,0.0899999999999999,10.809870719909668,0.6752774715423584,True
False,0.997973620891571,1.0225514796475285e-37,0.997973620891571,1.0,vgg16,pgd,0.0899999999999999,11.648932456970217,0.7229126691818237,True
False,0.9906728863716124,5.6371621633859005e-24,0.9906728863716124,1.0,vgg16,pgd,0.0899999999999999,10.77193546295166,0.6987668871879578,True
False,0.816142201423645,7.123752170688334e-33,0.816142201423645,1.0,vgg16,pgd,0.0899999999999999,11.441137313842772,0.7339088320732117,True
False,0.3255956172943115,9.700662380298122e-37,0.3255956172943115,1.0,vgg16,pgd,0.0899999999999999,11.39098834991455,0.8085834383964539,True
False,0.998827874660492,3.809588434834156e-29,0.998827874660492,1.0,vgg16,pgd,0.0899999999999999,11.382926940917969,0.7530241012573242,True
False,1.0,1.7748220809503658e-37,1.0,1.0,vgg16,pgd,0.0899999999999999,11.758102416992188,0.7118219137191772,True
False,0.9999547004699708,6.77191776129304e-38,0.9999547004699708,1.0,vgg16,pgd,0.0899999999999999,11.463329315185549,0.6840759515762329,True
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.0899999999999999,12.197151184082031,0.7742323279380798,True
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.0899999999999999,11.473461151123049,0.7125544548034668,True
False,0.961438775062561,8.408556679637564e-37,0.961438775062561,1.0,vgg16,pgd,0.0899999999999999,11.109386444091797,0.702351987361908,True
False,0.9948805570602416,3.2790384065200723e-43,0.9948805570602416,0.999749720096588,vgg16,pgd,0.0899999999999999,11.760522842407228,0.7683727741241455,True
False,0.9999710321426392,5.927492504093976e-43,0.9999710321426392,1.0,vgg16,pgd,0.0899999999999999,11.000688552856444,0.6892870664596558,True
False,0.1227695122361183,0.0,0.1227695122361183,1.0,vgg16,pgd,0.0899999999999999,11.992876052856444,0.720005214214325,True
False,0.9483973979949952,0.0,0.9483973979949952,0.9993146657943726,vgg16,pgd,0.0899999999999999,11.749848365783691,0.7801237106323242,True
False,0.9887168407440186,6.882141944804659e-27,0.9887168407440186,1.0,vgg16,pgd,0.0899999999999999,11.338151931762695,0.6810755133628845,True
False,0.9688376188278198,1.6182158290556928e-33,0.9688376188278198,0.9999988079071044,vgg16,pgd,0.0899999999999999,11.501431465148926,0.7331793308258057,True
False,0.999062716960907,1.903659836568923e-33,0.999062716960907,1.0,vgg16,pgd,0.0899999999999999,11.474251747131348,0.7558358907699585,True
False,0.3124133348464966,2.1904499239881274e-38,0.3884049952030182,1.0,vgg16,pgd,0.0899999999999999,12.619775772094728,0.8643481135368347,False
False,0.99999737739563,6.3349247734039915e-28,0.99999737739563,1.0,vgg16,pgd,0.0899999999999999,11.173866271972656,0.7302401065826416,True
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.0899999999999999,11.97694492340088,0.8588193655014038,False
False,0.9998993873596193,1.148027179956359e-25,0.9998993873596193,1.0,vgg16,pgd,0.0899999999999999,11.179570198059082,0.7220325469970703,True
False,0.5490897297859192,6.080993648668174e-30,0.5490897297859192,1.0,vgg16,pgd,0.0899999999999999,11.756343841552734,0.783634603023529,True
False,0.9420743584632874,1.7804268863004685e-33,0.9420743584632874,1.0,vgg16,pgd,0.0899999999999999,11.442706108093262,0.7506051063537598,True
False,0.9982171654701232,1.180208599115969e-38,0.9982171654701232,1.0,vgg16,pgd,0.0899999999999999,11.625628471374512,0.7957007884979248,True
False,0.9998865127563475,2.351930601758002e-29,0.9998865127563475,1.0,vgg16,pgd,0.0899999999999999,11.398812294006348,0.7605740427970886,True
