adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9999760389328004,0.0199179369956254,0.9999760389328004,0.5712187886238098,vgg16,fgsm,0.09,34.24930953979492,0.4103649854660034,
False,0.9999938011169434,0.0022943776566535,0.9999938011169434,0.2013268768787384,vgg16,fgsm,0.09,33.53570556640625,0.5612120032310486,
False,0.9999996423721312,0.002744392491877,0.9999996423721312,0.221414178609848,vgg16,fgsm,0.09,34.8525505065918,0.3076827526092529,
True,1.0,0.9991720914840698,1.0,0.9991720914840698,vgg16,fgsm,0.09,33.96824645996094,0.457505464553833,
False,0.9962336421012878,0.0002376799384364,0.9962336421012878,0.4921829104423523,vgg16,fgsm,0.09,34.57958984375,0.7668627500534058,
False,0.9990658164024352,0.0013939951313659,0.9990658164024352,0.1912935227155685,vgg16,fgsm,0.09,30.762571334838867,0.2953065633773803,
False,0.9953750967979432,0.0167587846517562,0.9953750967979432,0.2914548516273498,vgg16,fgsm,0.09,32.09034729003906,0.4327549338340759,
False,0.9999876022338868,0.0021981734316796,0.9999876022338868,0.0908282324671745,vgg16,fgsm,0.09,33.61271286010742,0.4979248642921448,
False,0.915440022945404,0.000455088505987,0.915440022945404,0.1498860567808151,vgg16,fgsm,0.09,34.70093536376953,0.4543463885784149,
False,0.9999494552612304,0.0002291067066835,0.9999494552612304,0.4332150816917419,vgg16,fgsm,0.09,34.39628219604492,0.5903486013412476,
False,0.9993844032287598,0.0040078698657453,0.9993844032287598,0.1389388442039489,vgg16,fgsm,0.09,34.2862548828125,0.4043215215206146,
False,0.9997547268867492,0.0032373832073062,0.9997547268867492,0.0656265243887901,vgg16,fgsm,0.09,34.88932037353516,0.4069771766662597,
False,0.9999982118606568,0.0457973144948482,0.9999982118606568,0.1874798089265823,vgg16,fgsm,0.09,33.88692855834961,0.5984947681427002,
False,0.9416652321815492,0.0010152928298339,0.9416652321815492,0.3942504227161407,vgg16,fgsm,0.09,33.61751174926758,0.4194180965423584,
False,0.9999994039535522,0.0106121255084872,0.9999994039535522,0.0670744702219963,vgg16,fgsm,0.09,34.2764892578125,0.3865476250648498,
False,0.998368799686432,0.0002953484945464,0.998368799686432,0.2712805867195129,vgg16,fgsm,0.09,34.030784606933594,0.4652517437934875,
False,0.035396508872509,0.0005681492621079,0.1466440111398697,0.1178967431187629,vgg16,fgsm,0.09,32.68666076660156,0.2989264130592346,
False,0.9999790191650392,0.0037600181531161,0.9999790191650392,0.3981029093265533,vgg16,fgsm,0.09,33.89235305786133,0.5291562080383301,
False,1.0,0.1282995641231537,1.0,0.7858626842498779,vgg16,fgsm,0.09,33.09685516357422,0.4551268517971039,
False,0.8667506575584412,0.0015533398836851,0.8667506575584412,0.3328332602977752,vgg16,fgsm,0.09,33.80323791503906,0.3565379977226257,
False,0.999860405921936,0.0089047392830252,0.999860405921936,0.1757415235042572,vgg16,fgsm,0.09,33.32846450805664,0.4013568162918091,
False,0.9999666213989258,0.0001199929247377,0.9999666213989258,0.2236534655094146,vgg16,fgsm,0.09,33.62135696411133,0.481378972530365,
False,0.9915477633476256,0.0020084525458514,0.9915477633476256,0.1704783141613006,vgg16,fgsm,0.09,34.09138870239258,0.369739830493927,
False,0.0096781821921467,0.0001016078313114,0.3638197183609009,0.2048244774341583,vgg16,fgsm,0.09,34.41374588012695,0.7145594358444214,
False,0.3099055290222168,0.0001186220615636,0.3099055290222168,0.6814829707145691,vgg16,fgsm,0.09,34.477088928222656,0.6426924467086792,
False,0.9940698146820068,0.0005473726778291,0.9940698146820068,0.1222829148173332,vgg16,fgsm,0.09,34.70109939575195,0.5818042159080505,
False,0.8145280480384827,0.0006813369109295,0.8145280480384827,0.1607085913419723,vgg16,fgsm,0.09,33.791229248046875,0.6378152370452881,
False,0.4657871127128601,0.0008392284507863,0.4657871127128601,0.1457730531692505,vgg16,fgsm,0.09,34.18284225463867,0.3633198738098144,
False,0.8996164798736572,0.0012692302698269,0.8996164798736572,0.1364606469869613,vgg16,fgsm,0.09,34.78290557861328,0.3573367297649383,
False,0.9992302656173706,0.0007914984016679,0.9992302656173706,0.1520065367221832,vgg16,fgsm,0.09,34.72349548339844,0.6509788036346436,
False,0.9999991655349731,0.0013975279871374,0.9999991655349731,0.3396837413311004,vgg16,fgsm,0.09,34.524288177490234,0.6460010409355164,
False,0.9999065399169922,0.0001932572049554,0.9999065399169922,0.1913430243730545,vgg16,fgsm,0.09,33.4737663269043,0.4837106466293335,
False,0.9924007654190063,0.00708694383502,0.9924007654190063,0.1086414381861686,vgg16,fgsm,0.09,34.822357177734375,0.3645231425762176,
False,0.0070793549530208,0.0002378630306338,0.2573981285095215,0.0967936515808105,vgg16,fgsm,0.09,34.89387893676758,0.188932716846466,
False,0.433854192495346,0.0001144013949669,0.433854192495346,0.1889408975839615,vgg16,fgsm,0.09,34.799781799316406,0.4080551862716675,
False,0.9999815225601196,0.000474384316476,0.9999815225601196,0.0742503628134727,vgg16,fgsm,0.09,34.84796524047852,0.5058920383453369,
False,0.9996449947357178,0.0003824618761427,0.9996449947357178,0.6645136475563049,vgg16,fgsm,0.09,33.418697357177734,0.5838669538497925,
False,0.997916042804718,0.0012797507224604,0.997916042804718,0.3016364574432373,vgg16,fgsm,0.09,34.22815704345703,0.4925292432308197,
False,0.5023852586746216,6.770123582100496e-05,0.5023852586746216,0.3395050764083862,vgg16,fgsm,0.09,31.78739356994629,0.4329820871353149,
False,0.9999996423721312,0.1049519330263137,0.9999996423721312,0.7464262843132019,vgg16,fgsm,0.09,34.86420440673828,0.6757885217666626,
False,7.029728294583037e-05,0.0003658313653431,0.90106201171875,0.1343730688095092,vgg16,fgsm,0.09,34.02956771850586,0.2077646702528,
False,0.0028672132175415,0.0109872538596391,0.9951188564300536,0.052169632166624,vgg16,fgsm,0.09,34.44328689575195,0.3199959099292755,
False,0.9724747538566588,0.0016182266408577,0.9724747538566588,0.3009920120239258,vgg16,fgsm,0.09,33.835533142089844,0.4619693756103515,
False,0.964832067489624,0.000186890392797,0.964832067489624,0.364040732383728,vgg16,fgsm,0.09,33.699947357177734,0.6252909898757935,
False,0.9997910857200624,1.368746211483085e-06,0.9997910857200624,0.2367754131555557,vgg16,fgsm,0.09,34.72384262084961,0.6812436580657959,
False,0.8028327226638794,0.002395253162831,0.8028327226638794,0.1040780991315841,vgg16,fgsm,0.09,34.837459564208984,0.339568942785263,
False,0.9999998807907104,0.0392680168151855,0.9999998807907104,0.946693241596222,vgg16,fgsm,0.09,34.062992095947266,0.5879987478256226,
False,0.3763869404792785,0.0002244121715193,0.3763869404792785,0.2274612486362457,vgg16,fgsm,0.09,34.024452209472656,0.6237032413482666,
False,0.9999585151672364,0.0030495068058371,0.9999585151672364,0.0919974669814109,vgg16,fgsm,0.09,34.29697036743164,0.6119630336761475,
False,0.9981511235237122,2.0363817384350117e-05,0.9981511235237122,0.1627277880907058,vgg16,fgsm,0.09,33.48298263549805,0.4043189883232116,
False,0.9999009370803832,0.0016381421592086,0.9999009370803832,0.511172354221344,vgg16,fgsm,0.09,32.505699157714844,0.3414037227630615,
False,0.873672366142273,0.0006051870877854,0.873672366142273,0.0873187407851219,vgg16,fgsm,0.09,34.419410705566406,0.6174131631851196,
False,0.7818318009376526,0.0002705086080823,0.7818318009376526,0.4183501303195953,vgg16,fgsm,0.09,34.481056213378906,0.4129761159420013,
False,0.9978151321411132,0.0034770041238516,0.9978151321411132,0.18160380423069,vgg16,fgsm,0.09,34.00056838989258,0.3203235268592834,
False,0.9952823519706726,0.0038503881078213,0.9952823519706726,0.7664903998374939,vgg16,fgsm,0.09,34.23715591430664,0.5596327781677246,
False,0.99999737739563,0.0027675682213157,0.99999737739563,0.2869793772697449,vgg16,fgsm,0.09,34.84239959716797,0.6252614259719849,
False,0.8191094398498535,0.0001714093814371,0.8191094398498535,0.126618281006813,vgg16,fgsm,0.09,34.55524444580078,0.3294276893138885,
False,0.9523115754127502,0.000379312201403,0.9523115754127502,0.1031312569975853,vgg16,fgsm,0.09,34.343505859375,0.5176072120666504,
False,0.99930739402771,0.0009332142071798,0.99930739402771,0.2212970703840255,vgg16,fgsm,0.09,32.23454666137695,0.4296961426734924,
False,0.7093986868858337,6.754901551175863e-05,0.7093986868858337,0.4693150818347931,vgg16,fgsm,0.09,34.344444274902344,0.6582608222961426,
False,0.9874788522720336,0.0029081606771796,0.9874788522720336,0.3022395670413971,vgg16,fgsm,0.09,32.62312316894531,0.4281182289123535,
False,0.991198480129242,0.0005427873111329,0.991198480129242,0.3052765727043152,vgg16,fgsm,0.09,32.44968032836914,0.4646810293197632,
False,0.9204063415527344,0.0033539670985192,0.9204063415527344,0.398303747177124,vgg16,fgsm,0.09,34.605037689208984,0.3743356168270111,
False,0.9994524121284484,3.6596487916540354e-05,0.9994524121284484,0.3369009792804718,vgg16,fgsm,0.09,34.25484848022461,0.4983305335044861,
False,0.998895525932312,0.0048985849134624,0.998895525932312,0.0853137448430061,vgg16,fgsm,0.09,33.29585647583008,0.3504458367824554,
False,0.9998884201049804,0.0011675852583721,0.9998884201049804,0.2522558867931366,vgg16,fgsm,0.09,33.87470245361328,0.4856540560722351,
False,0.6403485536575317,0.0005903936107642,0.6403485536575317,0.3366630375385284,vgg16,fgsm,0.09,34.453067779541016,0.5970572233200073,
False,0.991205394268036,0.0016200019745156,0.991205394268036,0.2438703328371048,vgg16,fgsm,0.09,34.61221694946289,0.5096627473831177,
False,0.9992641806602478,0.0100826798006892,0.9992641806602478,0.1689512282609939,vgg16,fgsm,0.09,34.19635772705078,0.4403387904167175,
False,0.1033667549490928,0.0001929333811858,0.1107542663812637,0.701637864112854,vgg16,fgsm,0.09,34.37203598022461,0.409535139799118,
False,0.9997262358665466,0.0003342011768836,0.9997262358665466,0.1570309251546859,vgg16,fgsm,0.09,34.6706428527832,0.4369938373565674,
False,0.974679470062256,0.0001232550857821,0.974679470062256,0.2621482312679291,vgg16,fgsm,0.09,33.11919403076172,0.5054612755775452,
False,0.999996781349182,0.0078786956146359,0.999996781349182,0.1121150031685829,vgg16,fgsm,0.09,34.682498931884766,0.4419636726379394,
False,0.9273148775100708,0.0001524123363196,0.9273148775100708,0.3347108364105224,vgg16,fgsm,0.09,34.39433670043945,0.6459294557571411,
False,0.9960395097732544,3.987624586443417e-05,0.9960395097732544,0.656933069229126,vgg16,fgsm,0.09,34.691349029541016,0.6514472365379333,
False,0.982295036315918,0.0006570357363671,0.982295036315918,0.1107782423496246,vgg16,fgsm,0.09,30.584909439086918,0.2961615622043609,
False,0.9999897480010986,0.0124571109190583,0.9999897480010986,0.1135765016078949,vgg16,fgsm,0.09,34.192962646484375,0.4472676515579223,
False,0.9998353719711304,0.0004711975343525,0.9998353719711304,0.143621027469635,vgg16,fgsm,0.09,33.56682205200195,0.6242693662643433,
False,0.3992241024971008,0.0001986761344596,0.3992241024971008,0.1515762209892273,vgg16,fgsm,0.09,34.18794631958008,0.5755242109298706,
False,0.9999117851257324,0.0103219226002693,0.9999117851257324,0.1122012883424758,vgg16,fgsm,0.09,34.75389862060547,0.4909493923187256,
False,0.9898188710212708,0.0146390469744801,0.9898188710212708,0.1716964989900589,vgg16,fgsm,0.09,34.25120162963867,0.4708833694458008,
False,0.9440776109695436,8.253932901425287e-05,0.9440776109695436,0.5609921813011169,vgg16,fgsm,0.09,30.62750816345215,0.5070776343345642,
False,0.999954342842102,0.0004859174950979,0.999954342842102,0.1359112411737442,vgg16,fgsm,0.09,34.63649368286133,0.5581111907958984,
False,0.999987244606018,0.0076670129783451,0.999987244606018,0.7424901127815247,vgg16,fgsm,0.09,34.37872314453125,0.6407254338264465,
False,0.9974491000175476,0.0031499848701059,0.9974491000175476,0.2250560522079467,vgg16,fgsm,0.09,34.396240234375,0.5510201454162598,
False,0.9973387122154236,0.0022652521729469,0.9973387122154236,0.1154747679829597,vgg16,fgsm,0.09,34.5422477722168,0.3518214225769043,
False,0.953558623790741,0.0016240598633885,0.953558623790741,0.2999998927116394,vgg16,fgsm,0.09,32.91567611694336,0.4601137340068817,
False,0.9998986721038818,0.0006342368433251,0.9998986721038818,0.2960492968559265,vgg16,fgsm,0.09,34.81304931640625,0.507318377494812,
True,1.0,0.9731978178024292,1.0,0.9731978178024292,vgg16,fgsm,0.09,34.08486557006836,0.5322612524032593,
False,0.9999743700027466,0.0004246964817866,0.9999743700027466,0.3044990003108978,vgg16,fgsm,0.09,33.73719024658203,0.4837006032466888,
False,0.9999920129776,0.013273037970066,0.9999920129776,0.4608155488967895,vgg16,fgsm,0.09,34.47396469116211,0.3139452636241913,
False,0.9999924898147584,0.0007836208096705,0.9999924898147584,0.201371431350708,vgg16,fgsm,0.09,33.538116455078125,0.4077035784721374,
False,0.9999891519546508,0.0251845195889472,0.9999891519546508,0.1687703132629394,vgg16,fgsm,0.09,34.20529556274414,0.5263422727584839,
False,0.9999980926513672,0.001504938234575,0.9999980926513672,0.124718852341175,vgg16,fgsm,0.09,32.997955322265625,0.4554981589317322,
False,0.9999685287475586,0.0087635312229394,0.9999685287475586,0.1162028536200523,vgg16,fgsm,0.09,31.358020782470703,0.4685717523097992,
False,0.9994001388549804,0.0002607879287097,0.9994001388549804,0.0842093527317047,vgg16,fgsm,0.09,34.104644775390625,0.5978166460990906,
False,0.8915601372718811,2.211096034443472e-05,0.8915601372718811,0.6672571897506714,vgg16,fgsm,0.09,30.41640281677246,0.3187918365001678,
False,0.9999998807907104,0.008118238300085,0.9999998807907104,0.2770475149154663,vgg16,fgsm,0.09,33.58911895751953,0.4339646995067596,
False,0.9999994039535522,0.0025193009059876,0.9999994039535522,0.0932876914739608,vgg16,fgsm,0.09,34.19314956665039,0.542971134185791,
False,0.9999997615814208,0.0039783976972103,0.9999997615814208,0.0966394394636154,vgg16,fgsm,0.09,34.68480682373047,0.5884209275245667,
False,0.9999992847442628,0.002780910115689,0.9999992847442628,0.2815897166728973,vgg16,fgsm,0.09,34.311397552490234,0.5036174058914185,
False,0.998742401599884,0.020905427634716,0.998742401599884,0.1276910603046417,vgg16,fgsm,0.09,34.48810958862305,0.5129877924919128,
False,0.9997870326042176,0.0004587671428453,0.9997870326042176,0.4532903134822845,vgg16,fgsm,0.09,34.711769104003906,0.3874019384384155,
False,0.99993634223938,0.0007399516180157,0.99993634223938,0.0983235314488411,vgg16,fgsm,0.09,34.05278396606445,0.7047817707061768,
False,0.9997065663337708,0.008888485841453,0.9997065663337708,0.4256843030452728,vgg16,fgsm,0.09,34.21887969970703,0.510618269443512,
False,0.9866281151771544,0.0009575596777722,0.9866281151771544,0.5140566825866699,vgg16,fgsm,0.09,33.93170547485352,0.4847054481506347,
False,0.9993276596069336,0.0034284279681742,0.9993276596069336,0.2460451424121856,vgg16,fgsm,0.09,34.84401321411133,0.4594018459320068,
False,0.4963923692703247,0.0001744707551551,0.4963923692703247,0.8285635113716125,vgg16,fgsm,0.09,34.88677978515625,0.2644238471984863,
False,0.999427318572998,0.0066589717753231,0.999427318572998,0.2324787229299545,vgg16,fgsm,0.09,34.49205017089844,0.4112461805343628,
False,0.6402128338813782,0.0008602516027167,0.6402128338813782,0.1444567888975143,vgg16,fgsm,0.09,31.93947029113769,0.1328685134649276,
False,0.2583973705768585,1.7428764067517475e-06,0.6747628450393677,0.8037714958190918,vgg16,fgsm,0.09,30.140100479125977,0.3565095067024231,
False,0.9998481273651124,0.0041927038691937,0.9998481273651124,0.1479352265596389,vgg16,fgsm,0.09,34.89411163330078,0.2226307690143585,
False,0.996407687664032,0.0001718431303743,0.996407687664032,0.1767567843198776,vgg16,fgsm,0.09,34.883628845214844,0.2408198118209839,
False,0.0002832121099345,1.5658035863452824e-06,0.9978450536727904,0.7066460251808167,vgg16,fgsm,0.09,34.854087829589844,0.5211923122406006,
False,0.6743180751800537,0.0008772008586674,0.6743180751800537,0.1968025863170623,vgg16,fgsm,0.09,33.449954986572266,0.3776180744171142,
False,0.9963216781616212,0.0019499221816658,0.9963216781616212,0.2683665752410888,vgg16,fgsm,0.09,30.830116271972656,0.2627456188201904,
False,0.3557492792606354,7.085409015417099e-05,0.4576688706874847,0.1301933676004409,vgg16,fgsm,0.09,34.31316375732422,0.5175945162773132,
False,0.9228228330612184,0.0006056688725948,0.9228228330612184,0.5960785150527954,vgg16,fgsm,0.09,33.73210144042969,0.2782645523548126,
True,0.6672387719154358,0.0722025334835052,0.6672387719154358,0.0722025334835052,vgg16,fgsm,0.09,34.29534912109375,0.3507941961288452,
False,0.9999737739562988,0.000828001240734,0.9999737739562988,0.1186625137925148,vgg16,fgsm,0.09,33.9780387878418,0.3226083219051361,
False,0.998467743396759,0.0003613960579968,0.998467743396759,0.1931509375572204,vgg16,fgsm,0.09,33.75033950805664,0.4691592156887054,
False,0.0484289526939392,7.499467756133527e-05,0.1869345307350158,0.1595394015312194,vgg16,fgsm,0.09,34.54543685913086,0.5986411571502686,
False,0.9998847246170044,0.0005671568796969,0.9998847246170044,0.3367752432823181,vgg16,fgsm,0.09,34.157310485839844,0.4249179363250732,
False,0.732530951499939,0.0003019727882929,0.732530951499939,0.125589445233345,vgg16,fgsm,0.09,34.669273376464844,0.5124746561050415,
False,0.9988929629325868,0.00067687331466,0.9988929629325868,0.1043832749128341,vgg16,fgsm,0.09,34.26786804199219,0.3142983615398407,
False,0.5611177086830139,0.001240910263732,0.5611177086830139,0.1744377166032791,vgg16,fgsm,0.09,34.1368293762207,0.3287011086940765,
False,0.9992628693580629,0.0009690788574516,0.9992628693580629,0.1904188394546508,vgg16,fgsm,0.09,33.4799690246582,0.2503599226474762,
False,0.9995428323745728,0.0002265566581627,0.9995428323745728,0.2322558909654617,vgg16,fgsm,0.09,34.8607063293457,0.3324779570102691,
False,0.9993834495544434,0.0047661797143518,0.9993834495544434,0.0812039971351623,vgg16,fgsm,0.09,34.56071090698242,0.3112426996231079,
False,0.343327134847641,0.0001925597171066,0.343327134847641,0.0887310057878494,vgg16,fgsm,0.09,34.77939224243164,0.2291752099990844,
False,0.5398810505867004,7.85890151746571e-05,0.5398810505867004,0.0993523672223091,vgg16,fgsm,0.09,34.89237976074219,0.2274722307920456,
False,0.986355483531952,0.004305510316044,0.986355483531952,0.2459064275026321,vgg16,fgsm,0.09,34.19548416137695,0.2295462489128112,
False,0.9994637370109558,0.0009371492778882,0.9994637370109558,0.1338026821613311,vgg16,fgsm,0.09,34.87192153930664,0.1815907061100006,
False,0.9119248390197754,0.0014060680987313,0.9119248390197754,0.145606979727745,vgg16,fgsm,0.09,34.77168655395508,0.1760808527469635,
False,0.9997984766960144,0.0034990399144589,0.9997984766960144,0.4046342670917511,vgg16,fgsm,0.09,34.22816467285156,0.430229127407074,
False,0.9999470710754396,0.0014863786054775,0.9999470710754396,0.1325361579656601,vgg16,fgsm,0.09,34.699005126953125,0.2142862975597381,
False,0.9966694712638856,0.0003490913368295,0.9966694712638856,0.1223052367568016,vgg16,fgsm,0.09,29.541399002075195,0.258197009563446,
False,0.9989125728607178,9.76015071501024e-05,0.9989125728607178,0.2030078768730163,vgg16,fgsm,0.09,32.6617546081543,0.3429097533226013,
False,0.5906211137771606,0.0005629661609418,0.5906211137771606,0.1075814738869667,vgg16,fgsm,0.09,34.10091018676758,0.5191831588745117,
False,0.9994714856147766,0.0006152357673272,0.9994714856147766,0.2008809447288513,vgg16,fgsm,0.09,33.63530731201172,0.3743579983711242,
False,0.8111312389373779,0.003039407543838,0.8111312389373779,0.0881853774189949,vgg16,fgsm,0.09,32.923343658447266,0.1941149681806564,
False,0.9979727864265442,0.0023440073709934,0.9979727864265442,0.1894328892230987,vgg16,fgsm,0.09,34.46303176879883,0.272021472454071,
False,0.9906775951385498,0.0090112909674644,0.9906775951385498,0.178732082247734,vgg16,fgsm,0.09,32.50601959228516,0.2167306542396545,
False,0.8164446353912354,0.0066918022930622,0.8164446353912354,0.0831364020705223,vgg16,fgsm,0.09,34.89510726928711,0.2506519556045532,
False,0.3256832957267761,3.035505324078258e-05,0.3256832957267761,0.320664644241333,vgg16,fgsm,0.09,31.28109741210937,0.3901415765285492,
False,0.9988271594047546,0.0027240214403718,0.9988271594047546,0.0560115091502666,vgg16,fgsm,0.09,34.08738327026367,0.2795024514198303,
False,1.0,0.2150513082742691,1.0,0.5929540395736694,vgg16,fgsm,0.09,34.438873291015625,0.2792161107063293,
False,0.9999547004699708,0.001671171397902,0.9999547004699708,0.3781329393386841,vgg16,fgsm,0.09,34.72337341308594,0.2248128056526184,
False,0.9998983144760132,0.0114655047655105,0.9998983144760132,0.5875887870788574,vgg16,fgsm,0.09,33.26295852661133,0.3744175136089325,
False,0.8352658152580261,0.0001609973114682,0.8352658152580261,0.3883378207683563,vgg16,fgsm,0.09,34.48493957519531,0.2727430760860443,
False,0.9614753723144532,0.000311898154905,0.9614753723144532,0.1627563536167144,vgg16,fgsm,0.09,34.14427947998047,0.2221782803535461,
False,0.994865357875824,0.0003357543318998,0.994865357875824,0.1300140023231506,vgg16,fgsm,0.09,34.89003372192383,0.3328542709350586,
False,0.9999710321426392,0.0022138638887554,0.9999710321426392,0.2526500523090362,vgg16,fgsm,0.09,29.098472595214844,0.2863447070121765,
False,0.1228609010577201,0.0001998273510253,0.1228609010577201,0.1474585235118866,vgg16,fgsm,0.09,34.90972137451172,0.2671599388122558,
False,0.9484378099441528,0.0216577444225549,0.9484378099441528,0.1550687700510025,vgg16,fgsm,0.09,32.70225524902344,0.3981344401836395,
False,0.9886925220489502,0.0036469439510256,0.9886925220489502,0.180333599448204,vgg16,fgsm,0.09,34.07158660888672,0.2225195467472076,
False,0.9688225388526917,0.0005217294674366,0.9688225388526917,0.0978496670722961,vgg16,fgsm,0.09,34.62223052978516,0.269186794757843,
False,0.9990617632865906,0.0051060975529253,0.9990617632865906,0.0958203449845314,vgg16,fgsm,0.09,33.807899475097656,0.3106873333454132,
False,0.3125161826610565,5.948583930148743e-05,0.3881676793098449,0.9196300506591796,vgg16,fgsm,0.09,34.56632614135742,0.510708212852478,
False,0.99999737739563,0.0045759878121316,0.99999737739563,0.1035997569561004,vgg16,fgsm,0.09,34.27989196777344,0.246784970164299,
False,0.1445536613464355,0.0004209610633552,0.2399845421314239,0.1821513026952743,vgg16,fgsm,0.09,33.49390411376953,0.5328134298324585,
False,0.9998993873596193,0.000891754112672,0.9998993873596193,0.1191973909735679,vgg16,fgsm,0.09,34.13719177246094,0.2402838915586471,
False,0.5487165451049805,0.0015844542067497,0.5487165451049805,0.063144750893116,vgg16,fgsm,0.09,34.88683319091797,0.3324120044708252,
False,0.9420262575149536,0.0023452804889529,0.9420262575149536,0.3159288167953491,vgg16,fgsm,0.09,33.13263320922852,0.3331551849842071,
False,0.9982182383537292,0.0005865594721399,0.9982182383537292,0.1461249589920044,vgg16,fgsm,0.09,31.862712860107425,0.3920058012008667,
False,0.9998865127563475,0.0007765780901536,0.9998865127563475,0.1901083886623382,vgg16,fgsm,0.09,32.982017517089844,0.3147530555725097,
False,0.999991774559021,0.0017270797397941,0.999991774559021,0.1050783693790435,vgg16,fgsm,0.09,34.53569030761719,0.3954691886901855,
False,0.9999982118606568,0.0011353404261171,0.9999982118606568,0.5804376006126404,vgg16,fgsm,0.09,34.16860580444336,0.4739121198654175,
False,0.7910981774330139,0.0002710820990614,0.7910981774330139,0.5578536987304688,vgg16,fgsm,0.09,34.42347717285156,0.1982955932617187,
False,0.9999104738235474,0.0013258013641461,0.9999104738235474,0.8971454501152039,vgg16,fgsm,0.09,34.10520935058594,0.4220049977302551,
False,0.9746349453926086,0.0056734229438006,0.9746349453926086,0.0958901792764663,vgg16,fgsm,0.09,34.55881118774414,0.2304763048887252,
False,0.9987529516220092,0.0321724973618984,0.9987529516220092,0.2287909686565399,vgg16,fgsm,0.09,32.975738525390625,0.2641463279724121,
