adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.5203354954719543,0.0,0.5203354954719543,0.996576964855194,vgg16,pgd,0.15,18.364471435546875,0.5849099159240723,
False,0.959801435470581,5.624251516414086e-41,0.959801435470581,1.0,vgg16,pgd,0.15,18.573165893554688,0.6853513717651367,
False,0.7182751297950745,3.4775508042264813e-34,0.7182751297950745,1.0,vgg16,pgd,0.15,18.12225151062012,0.6040594577789307,
False,0.7182363867759705,0.0,0.7182363867759705,1.0,vgg16,pgd,0.15,18.75510597229004,0.7062968015670776,
False,0.0055721392855048,5.9505025548986385e-34,0.1642520874738693,1.0,vgg16,pgd,0.15,19.064987182617188,0.8413228988647461,
False,0.0827577412128448,3.772813946394208e-40,0.2441133558750152,1.0,vgg16,pgd,0.15,17.38612174987793,0.6463428735733032,
False,0.1490835845470428,0.0,0.1490835845470428,1.0,vgg16,pgd,0.15,18.629913330078125,0.5772824287414551,
False,0.3829385042190552,5.0738011168787436e-26,0.4528897106647491,1.0,vgg16,pgd,0.15,18.58823776245117,0.5363819003105164,
False,0.0092138489708304,0.0,0.9769369959831238,1.0,vgg16,pgd,0.15,18.489261627197266,0.6687018275260925,
False,0.9565339684486388,0.0,0.9565339684486388,1.0,vgg16,pgd,0.15,18.67578125,0.6409618854522705,
False,0.1211275532841682,0.0,0.7992635369300842,1.0,vgg16,pgd,0.15,18.563514709472656,0.6234268546104431,
False,0.2479126006364822,0.0,0.2479126006364822,1.0,vgg16,pgd,0.15,18.61573028564453,0.4347513318061828,
False,0.0829044058918953,5.840501193638867e-27,0.5881141424179077,0.9995678067207336,vgg16,pgd,0.15,18.54340934753418,0.4001643657684326,
False,0.056331381201744,4.610271947628648e-43,0.8501603603363037,0.9999947547912598,vgg16,pgd,0.15,17.505828857421875,0.409951776266098,
False,0.5327798128128052,3.7655951338134237e-35,0.5327798128128052,0.9999998807907104,vgg16,pgd,0.15,18.49420547485352,0.5190629959106445,
False,0.9813186526298524,0.0,0.9813186526298524,1.0,vgg16,pgd,0.15,17.85206413269043,0.6477548480033875,
False,0.9152172803878784,2.340738153293798e-25,0.9152172803878784,1.0,vgg16,pgd,0.15,17.907712936401367,0.6744282245635986,
False,0.9981361627578736,0.0,0.9981361627578736,0.9300146102905272,vgg16,pgd,0.15,19.405681610107425,0.7033097743988037,
False,0.9502583742141724,0.0,0.9502583742141724,1.0,vgg16,pgd,0.15,18.701473236083984,0.5452934503555298,
False,0.2056221663951873,0.0,0.4139819145202636,1.0,vgg16,pgd,0.15,18.59293365478516,0.7759475111961365,
False,0.0605074018239975,0.0,0.4400756657123565,1.0,vgg16,pgd,0.15,19.37376594543457,0.7773168087005615,
False,0.4878770112991333,0.0,0.4878770112991333,1.0,vgg16,pgd,0.15,19.210886001586918,0.755424976348877,
False,0.1305592358112335,0.0,0.2115994989871978,1.0,vgg16,pgd,0.15,18.46627616882324,0.7751075029373169,
False,0.2922046184539795,2.421353502732181e-38,0.6865424513816833,1.0,vgg16,pgd,0.15,19.61300468444824,0.8352434039115906,
False,0.909498929977417,0.0,0.909498929977417,1.0,vgg16,pgd,0.15,19.91575813293457,0.8405603170394897,
False,0.9957291483879088,9.51161488603422e-38,0.9957291483879088,1.0,vgg16,pgd,0.15,19.379030227661133,0.7497786283493042,
False,0.7943706512451172,0.0,0.7943706512451172,0.999982476234436,vgg16,pgd,0.15,18.71993827819824,0.6000280380249023,
False,0.0037114147562533,1.2471556332490872e-43,0.5634397864341736,1.0,vgg16,pgd,0.15,19.59694099426269,0.6956697702407837,
False,0.9781308770179749,5.781567027118687e-34,0.9781308770179749,1.0,vgg16,pgd,0.15,18.562997817993164,0.6255573630332947,
False,0.981802761554718,1.214455445272945e-34,0.981802761554718,1.0,vgg16,pgd,0.15,15.571396827697754,0.5266630053520203,
False,0.9902185797691344,0.0,0.9902185797691344,1.0,vgg16,pgd,0.15,19.72906875610352,0.8379322290420532,
False,0.0124775692820549,0.0,0.2385841459035873,1.0,vgg16,pgd,0.15,18.654279708862305,0.5515021085739136,
False,0.260003387928009,0.0,0.260003387928009,1.0,vgg16,pgd,0.15,17.9405460357666,0.5434017181396484,
False,0.9170488715171814,2.435138136205852e-22,0.9170488715171814,1.0,vgg16,pgd,0.15,20.12444305419922,0.6139659881591797,
False,0.1119840443134307,1.401298464324817e-45,0.1242261603474617,0.9999953508377076,vgg16,pgd,0.15,18.17445945739746,0.6406756639480591,
False,0.5193933844566345,0.0,0.5193933844566345,1.0,vgg16,pgd,0.15,19.24317169189453,0.6804221868515015,
False,0.3160923421382904,5.604536659529888e-36,0.3160923421382904,1.0,vgg16,pgd,0.15,18.320707321166992,0.6691355109214783,
False,0.99705708026886,1.7360398522714345e-35,0.99705708026886,1.0,vgg16,pgd,0.15,18.51358795166016,0.7341479063034058,
False,0.9131141304969788,3.4706522387915403e-38,0.9131141304969788,1.0,vgg16,pgd,0.15,18.734580993652344,0.6550193428993225,
False,0.3816640079021454,1.0433409755084355e-39,0.3816640079021454,0.9992532134056092,vgg16,pgd,0.15,20.274599075317383,0.8557237982749939,
False,0.1304066479206085,0.0,0.1304066479206085,1.0,vgg16,pgd,0.15,19.965057373046875,0.8877403736114502,
False,0.8017217516899109,6.07945558738248e-37,0.8017217516899109,0.9999984502792358,vgg16,pgd,0.15,17.72020149230957,0.6993440985679626,
False,0.9947222471237184,3.7414668997472616e-43,0.9947222471237184,1.0,vgg16,pgd,0.15,20.2451286315918,0.9049947261810304,
False,0.9774554967880248,0.0,0.9774554967880248,0.9998080134391784,vgg16,pgd,0.15,20.37948608398437,0.8501884341239929,
False,0.1311260759830474,0.0,0.1311260759830474,1.0,vgg16,pgd,0.15,19.53687858581543,0.8502244353294373,
False,0.1107200980186462,7.288999352047764e-30,0.1932293325662613,1.0,vgg16,pgd,0.15,18.73455619812012,0.5477209091186523,
False,0.2707871496677398,0.0,0.2707871496677398,1.0,vgg16,pgd,0.15,19.58213806152344,0.7903878092765808,
False,0.9984636306762696,2.8838722395804735e-42,0.9984636306762696,1.0,vgg16,pgd,0.15,19.129329681396484,0.6567127704620361,
False,0.927110493183136,1.621622007608193e-34,0.927110493183136,1.0,vgg16,pgd,0.15,19.45978164672852,0.8611539602279663,
False,0.1733269989490509,0.0,0.187127023935318,1.0,vgg16,pgd,0.15,19.987253189086918,0.8586224317550659,
False,0.3040804266929626,1.6704226555825806e-33,0.3040804266929626,0.9857944250106812,vgg16,pgd,0.15,20.060199737548828,0.9052221775054932,
False,0.8247822523117065,0.0,0.8247822523117065,1.0,vgg16,pgd,0.15,18.471067428588867,0.6853010058403015,
False,0.6907346844673157,3.5056090863345258e-37,0.6907346844673157,1.0,vgg16,pgd,0.15,18.617454528808597,0.4455051124095917,
False,0.081748254597187,0.0,0.1231264919042587,0.9973390698432922,vgg16,pgd,0.15,19.13154983520508,0.6199345588684082,
False,0.998123586177826,0.0,0.998123586177826,1.0,vgg16,pgd,0.15,19.149097442626957,0.630429744720459,
False,0.0295275840908288,8.11800416047365e-29,0.1520228087902069,0.7999946475028992,vgg16,pgd,0.15,18.307483673095703,0.5746833086013794,
False,0.5466005802154541,0.0,0.5466005802154541,1.0,vgg16,pgd,0.15,18.36945343017578,0.5230923891067505,
False,0.8000136613845825,0.0,0.8000136613845825,1.0,vgg16,pgd,0.15,20.354267120361328,0.8678398132324219,
False,0.3689822554588318,4.487551553057245e-38,0.3689822554588318,0.9999990463256836,vgg16,pgd,0.15,18.32142639160156,0.5387095808982849,
False,0.8051099181175232,9.392269658943988e-38,0.8051099181175232,1.0,vgg16,pgd,0.15,18.755149841308597,0.6361481547355652,
False,0.7468540072441101,3.9836000639948754e-39,0.7468540072441101,1.0,vgg16,pgd,0.15,18.818056106567383,0.7763489484786987,
False,0.981024980545044,1.2611686178923354e-44,0.981024980545044,1.0,vgg16,pgd,0.15,18.649246215820312,0.7764736413955688,
False,0.9639090895652772,0.0,0.9639090895652772,1.0,vgg16,pgd,0.15,19.32305145263672,0.7106987833976746,
False,0.9607234001159668,0.0,0.9607234001159668,1.0,vgg16,pgd,0.15,18.36216735839844,0.6721055507659912,
False,0.8564619421958923,7.567011707354012e-44,0.8564619421958923,1.0,vgg16,pgd,0.15,20.4729061126709,0.883983850479126,
False,0.3432554006576538,0.0,0.6019489765167236,1.0,vgg16,pgd,0.15,19.07817268371582,0.7965389490127563,
False,0.7325964570045471,1.8337711872827683e-34,0.7325964570045471,1.0,vgg16,pgd,0.15,17.643260955810547,0.6473020315170288,
False,0.3119837045669555,0.0,0.3779913187026977,0.7401376962661743,vgg16,pgd,0.15,19.81909942626953,0.8445800542831421,
False,0.9968384504318236,8.407790785948902e-45,0.9968384504318236,1.0,vgg16,pgd,0.15,18.300434112548828,0.5826209783554077,
False,0.180989608168602,3.5650734669278422e-37,0.2312610745429992,0.9973384737968444,vgg16,pgd,0.15,18.989086151123047,0.7319896221160889,
False,0.0181927885860204,0.0,0.4872105419635772,1.0,vgg16,pgd,0.15,18.06950187683105,0.6820918917655945,
False,0.0409575849771499,0.0,0.3729643523693084,1.0,vgg16,pgd,0.15,19.269718170166016,0.8079062700271606,
False,0.9970490336418152,0.0,0.9970490336418152,0.9974372386932372,vgg16,pgd,0.15,19.728071212768555,0.8606806993484497,
False,0.9014596939086914,0.0,0.9014596939086914,1.0,vgg16,pgd,0.15,18.951364517211918,0.6569204330444336,
False,0.654575765132904,3.194737213981413e-26,0.654575765132904,1.0,vgg16,pgd,0.15,18.38301086425781,0.5056695938110352,
False,0.9995362758636476,0.0,0.9995362758636476,1.0,vgg16,pgd,0.15,19.471023559570312,0.8467904925346375,
False,0.9488468766212464,3.9211343422623215e-33,0.9488468766212464,1.0,vgg16,pgd,0.15,18.17813873291016,0.4905762076377868,
False,0.6748843193054199,1.82048093503408e-25,0.6748843193054199,1.0,vgg16,pgd,0.15,18.276918411254883,0.629041850566864,
False,0.9454150199890136,1.7199672996814151e-37,0.9454150199890136,1.0,vgg16,pgd,0.15,18.14197540283203,0.6451325416564941,
False,0.9987887740135192,0.0,0.9987887740135192,0.9999982118606568,vgg16,pgd,0.15,19.13395500183105,0.6342499256134033,
False,0.0096446862444281,6.627020697484925e-41,0.9733057618141174,1.0,vgg16,pgd,0.15,20.629892349243164,0.9169378280639648,
False,0.0473498739302158,0.0,0.2508876025676727,1.0,vgg16,pgd,0.15,19.484394073486328,0.7836637496948242,
False,0.7478339076042175,0.0,0.7478339076042175,1.0,vgg16,pgd,0.15,19.12222671508789,0.7301777601242065,
False,0.1176014989614486,5.531662245541338e-28,0.175292894244194,1.0,vgg16,pgd,0.15,18.58508682250977,0.5296626091003418,
False,0.3307165205478668,8.217075609297306e-34,0.3307165205478668,1.0,vgg16,pgd,0.15,19.14163589477539,0.6036927700042725,
False,0.0736464038491249,2.206554245695891e-36,0.1805227696895599,1.0,vgg16,pgd,0.15,18.702556610107425,0.5216801166534424,
False,0.3007934987545013,2.1586765401531026e-33,0.4154054820537567,1.0,vgg16,pgd,0.15,18.45115852355957,0.5455912947654724,
False,0.7427659630775452,4.382874768079055e-34,0.7427659630775452,1.0,vgg16,pgd,0.15,18.55263900756836,0.5310219526290894,
False,0.5019686222076416,5.0883475381558415e-30,0.5019686222076416,1.0,vgg16,pgd,0.15,18.57316398620605,0.7616071701049805,
False,0.0481982082128524,0.0,0.5116973519325256,1.0,vgg16,pgd,0.15,17.807960510253906,0.5725656747817993,
False,0.0026531612966209,7.281941861328469e-37,0.7836756110191345,1.0,vgg16,pgd,0.15,20.25219345092773,0.9251168966293336,
False,0.0331049636006355,1.5713755073220128e-35,0.887268602848053,1.0,vgg16,pgd,0.15,19.189594268798828,0.5655321478843689,
False,0.988292157649994,7.791113085821392e-27,0.988292157649994,0.9999998807907104,vgg16,pgd,0.15,18.67499351501465,0.6376473903656006,
False,0.99075448513031,2.5300724033077437e-40,0.99075448513031,1.0,vgg16,pgd,0.15,20.73587989807129,0.9416695833206176,
False,0.9864299297332764,0.0,0.9864299297332764,1.0,vgg16,pgd,0.15,19.90334701538086,0.8507795333862305,
False,0.8331673741340637,7.971359181831867e-38,0.8331673741340637,1.0,vgg16,pgd,0.15,18.523805618286133,0.4973088502883911,
False,0.779579758644104,0.0,0.779579758644104,1.0,vgg16,pgd,0.15,18.674901962280277,0.6203004121780396,
False,0.973039984703064,0.0,0.973039984703064,1.0,vgg16,pgd,0.15,19.062530517578125,0.6851077079772949,
False,0.8510657548904419,6.315677680998755e-33,0.8510657548904419,1.0,vgg16,pgd,0.15,17.024192810058594,0.6519260406494141,
False,0.8499590754508972,7.198797934096738e-32,0.8499590754508972,1.0,vgg16,pgd,0.15,18.82918739318848,0.697769820690155,
False,0.5695127844810486,0.0,0.5695127844810486,1.0,vgg16,pgd,0.15,18.14029693603516,0.5333420038223267,
False,0.0975863635540008,0.0,0.2776102125644684,0.9999998807907104,vgg16,pgd,0.15,20.055444717407227,0.8362388610839844,
False,0.9996821880340576,1.8219273764016235e-31,0.9996821880340576,1.0,vgg16,pgd,0.15,19.26849174499512,0.7874090075492859,
False,0.0971122235059738,8.506152342052621e-36,0.4736098051071167,0.9999998807907104,vgg16,pgd,0.15,18.151626586914062,0.5070594549179077,
False,0.9868682622909546,2.533137475796017e-30,0.9868682622909546,1.0,vgg16,pgd,0.15,18.824647903442383,0.5321701765060425,
False,0.8350028395652771,7.168170775321568e-37,0.8350028395652771,1.0,vgg16,pgd,0.15,18.92349624633789,0.6909872889518738,
False,0.3943488299846649,5.055798264150782e-32,0.3943488299846649,1.0,vgg16,pgd,0.15,18.15436744689941,0.5819697976112366,
False,0.1407898068428039,5.974804762752744e-26,0.1539880186319351,0.9999898672103882,vgg16,pgd,0.15,18.50541877746582,0.4461075663566589,
False,0.9997366070747375,4.568952969639486e-36,0.9997366070747375,1.0,vgg16,pgd,0.15,19.051422119140625,0.6962012052536011,
False,0.1642979234457016,0.0,0.1642979234457016,1.0,vgg16,pgd,0.15,18.57818984985352,0.7580419778823853,
False,0.1712000370025634,2.9082510841060736e-35,0.1922900527715683,1.0,vgg16,pgd,0.15,18.382429122924805,0.484144777059555,
False,0.3303481340408325,9.701441769878752e-29,0.3303481340408325,1.0,vgg16,pgd,0.15,18.51475143432617,0.5839437246322632,
False,0.0437695086002349,1.7609834178360797e-37,0.2396426349878311,1.0,vgg16,pgd,0.15,18.186241149902344,0.5359817743301392,
False,0.4729463756084442,2.581019607530999e-28,0.4729463756084442,0.9969666600227356,vgg16,pgd,0.15,18.38817405700684,0.7601231336593628,
False,0.8816405534744263,0.0,0.8816405534744263,0.9999998807907104,vgg16,pgd,0.15,19.20075798034668,0.7352875471115112,
False,0.9667919278144836,0.0,0.9667919278144836,1.0,vgg16,pgd,0.15,18.732046127319336,0.4481091201305389,
False,0.9959230422973632,4.840218845023713e-33,0.9959230422973632,1.0,vgg16,pgd,0.15,18.90179443359375,0.7948975563049316,
False,0.2495637089014053,3.939049983217061e-42,0.2495637089014053,1.0,vgg16,pgd,0.15,18.418312072753903,0.6055948138237,
False,0.9695183038711548,4.0556566797381137e-29,0.9695183038711548,1.0,vgg16,pgd,0.15,18.82859230041504,0.7646366357803345,
False,0.0643005967140197,0.0,0.4030695557594299,1.0,vgg16,pgd,0.15,18.612449645996094,0.7343720197677612,
False,0.3331772089004516,1.1518673376749996e-42,0.3331772089004516,1.0,vgg16,pgd,0.15,18.71878433227539,0.6037673354148865,
False,0.7212350964546204,2.2939255860997252e-42,0.7212350964546204,1.0,vgg16,pgd,0.15,18.798847198486328,0.6581401228904724,
False,0.3913032710552215,2.327988508978646e-31,0.3913032710552215,1.0,vgg16,pgd,0.15,17.19536781311035,0.6133069396018982,
False,0.6785551309585571,0.0,0.6785551309585571,1.0,vgg16,pgd,0.15,19.03532600402832,0.6082789897918701,
False,3.7670217807317385e-06,0.0,0.7170028686523438,1.0,vgg16,pgd,0.15,18.45012092590332,0.6789259910583496,
False,0.8720858693122864,4.203895392974451e-45,0.8720858693122864,1.0,vgg16,pgd,0.15,18.64725685119629,0.5221551656723022,
False,0.5890005230903625,3.133115035160517e-32,0.5890005230903625,1.0,vgg16,pgd,0.15,17.827566146850586,0.5785571932792664,
False,0.4064876735210418,9.1330933575e-34,0.4064876735210418,1.0,vgg16,pgd,0.15,18.41950225830078,0.7325315475463867,
False,0.5965157747268677,0.0,0.5965157747268677,1.0,vgg16,pgd,0.15,19.417163848876957,0.6623308658599854,
False,0.683372437953949,6.424953458929286e-42,0.683372437953949,1.0,vgg16,pgd,0.15,18.41876220703125,0.5898010730743408,
False,0.8014097213745117,0.0,0.8014097213745117,1.0,vgg16,pgd,0.15,18.77130126953125,0.7673444747924805,
False,0.9825420379638672,0.0,0.9825420379638672,1.0,vgg16,pgd,0.15,19.93153953552246,0.8581535816192627,
False,0.2098712623119354,0.0,0.2098712623119354,1.0,vgg16,pgd,0.15,20.158218383789062,0.8752474784851074,
False,0.0020729475654661,1.4802277774186224e-37,0.4152182638645172,0.977601945400238,vgg16,pgd,0.15,19.71211814880371,0.8750648498535156,
False,0.104105032980442,3.7240257964775095e-35,0.1620217561721801,1.0,vgg16,pgd,0.15,18.561479568481445,0.5967512130737305,
False,0.99222332239151,0.0,0.99222332239151,1.0,vgg16,pgd,0.15,18.950559616088867,0.7297133207321167,
False,0.0278505738824605,2.1616086624395053e-36,0.5628997683525085,0.9999817609786988,vgg16,pgd,0.15,18.72254753112793,0.7292612791061401,
False,0.9995489716529846,3.8074969200535354e-30,0.9995489716529846,0.9973987340927124,vgg16,pgd,0.15,18.69804954528809,0.7122964262962341,
False,0.9022600650787354,0.0,0.9022600650787354,1.0,vgg16,pgd,0.15,19.643272399902344,0.7828211188316345,
False,0.9930588006973268,3.370989848399978e-28,0.9930588006973268,0.9999954700469972,vgg16,pgd,0.15,16.860515594482422,0.3035461902618408,
False,0.9953265190124512,9.76285986417823e-34,0.9953265190124512,1.0,vgg16,pgd,0.15,19.28399085998535,0.6078922748565674,
False,0.6414313912391663,6.686749773692109e-30,0.6414313912391663,0.5097906589508057,vgg16,pgd,0.15,19.493141174316406,0.8746337294578552,
False,0.1137051582336425,0.0,0.3236907422542572,1.0,vgg16,pgd,0.15,19.62778091430664,0.7703525424003601,
False,0.212060809135437,9.5847105375691e-39,0.212060809135437,1.0,vgg16,pgd,0.15,17.909706115722656,0.6966127157211304,
False,0.9861749410629272,5.00817849384508e-38,0.9861749410629272,1.0,vgg16,pgd,0.15,19.604625701904297,0.8637435436248779,
False,0.1514985114336013,0.0,0.3368186354637146,0.9998974800109864,vgg16,pgd,0.15,19.480093002319336,0.844727635383606,
False,0.3223679661750793,0.0,0.3893605470657348,1.0,vgg16,pgd,0.15,18.782901763916016,0.7501875758171082,
False,0.4225866496562958,0.0,0.4466333985328674,0.9999997615814208,vgg16,pgd,0.15,20.10452461242676,0.8854929804801941,
False,0.206343725323677,1.043817416986306e-39,0.206343725323677,1.0,vgg16,pgd,0.15,17.695119857788086,0.7290802001953125,
False,0.2309434711933136,0.0,0.5162058472633362,0.9996436834335328,vgg16,pgd,0.15,18.7496395111084,0.7914872169494629,
False,0.7438712120056152,0.0,0.7438712120056152,1.0,vgg16,pgd,0.15,19.003082275390625,0.7550331354141235,
False,0.7795438170433044,7.226496180523082e-42,0.7795438170433044,1.0,vgg16,pgd,0.15,19.442646026611328,0.768373429775238,
False,0.7391769289970398,1.3130166610723536e-42,0.7391769289970398,1.0,vgg16,pgd,0.15,19.561872482299805,0.7692151069641113,
False,0.9024836421012878,4.877401473882888e-40,0.9024836421012878,1.0,vgg16,pgd,0.15,17.849756240844727,0.4754801392555237,
False,0.999669313430786,2.313364258266993e-38,0.999669313430786,1.0,vgg16,pgd,0.15,18.81847381591797,0.6702103614807129,
False,0.7682294845581055,1.0622088355626722e-26,0.7682294845581055,1.0,vgg16,pgd,0.15,18.67107582092285,0.7538701295852661,
False,0.0327205099165439,4.389765381487021e-28,0.5506216287612915,1.0,vgg16,pgd,0.15,18.50655937194824,0.7006945013999939,
False,0.9775160551071168,0.0,0.9775160551071168,0.9999990463256836,vgg16,pgd,0.15,19.723859786987305,0.8373700380325317,
False,0.768699049949646,0.0,0.768699049949646,1.0,vgg16,pgd,0.15,18.661739349365234,0.6010758876800537,
False,0.8145018219947815,8.491868693808391e-43,0.8145018219947815,1.0,vgg16,pgd,0.15,19.05060195922852,0.6785175204277039,
False,0.4146656692028045,0.0,0.4146656692028045,1.0,vgg16,pgd,0.15,17.871545791625977,0.5727152824401855,
False,0.6179959774017334,2.9057679888236304e-27,0.6179959774017334,1.0,vgg16,pgd,0.15,18.46761131286621,0.6086952090263367,
False,0.4217907190322876,1.9514778368423072e-37,0.4828259944915771,1.0,vgg16,pgd,0.15,18.86441421508789,0.7902584075927734,
False,0.999620795249939,3.709164167547646e-37,0.999620795249939,1.0,vgg16,pgd,0.15,19.070091247558597,0.7437982559204102,
False,0.9565840363502502,0.0,0.9565840363502502,0.9998595714569092,vgg16,pgd,0.15,18.780881881713867,0.7817723155021667,
False,0.1674987822771072,2.802596928649634e-45,0.1674987822771072,1.0,vgg16,pgd,0.15,19.293376922607425,0.7143467664718628,
False,0.3916976451873779,0.0,0.3916976451873779,0.9996720552444458,vgg16,pgd,0.15,18.82989883422852,0.678585410118103,
False,0.5431659817695618,0.0,0.5431659817695618,1.0,vgg16,pgd,0.15,20.281871795654297,0.8297436237335205,
False,0.9893785119056702,8.073056325949056e-28,0.9893785119056702,0.9999920129776,vgg16,pgd,0.15,19.350303649902344,0.8037044405937195,
False,0.0462482944130897,0.0,0.1050279438495636,0.9989062547683716,vgg16,pgd,0.15,18.68385124206543,0.6990065574645996,
False,0.0106748947873711,1.3022266628970523e-40,0.2374968379735946,0.9999985694885254,vgg16,pgd,0.15,20.167516708374023,0.9188226461410522,
False,0.0101922322064638,1.658997251914151e-40,0.7054312825202942,1.0,vgg16,pgd,0.15,19.77168273925781,0.8667941093444824,
False,0.925751566886902,2.5440699736678843e-38,0.925751566886902,0.9999998807907104,vgg16,pgd,0.15,18.04170227050781,0.5953707695007324,
False,0.5188740491867065,0.0,0.5188740491867065,0.9999991655349731,vgg16,pgd,0.15,19.0588321685791,0.6534483432769775,
False,0.9997783303260804,2.9908556779705587e-35,0.9997783303260804,0.9390262365341188,vgg16,pgd,0.15,18.8378849029541,0.7624768614768982,
False,0.9968915581703186,2.802596928649634e-45,0.9968915581703186,1.0,vgg16,pgd,0.15,19.28890419006348,0.7074878215789795,
False,0.9578646421432496,0.0,0.9578646421432496,1.0,vgg16,pgd,0.15,19.36110496520996,0.7480852007865906,
False,0.6652418375015259,2.8559882379265297e-33,0.6652418375015259,1.0,vgg16,pgd,0.15,18.34978675842285,0.641861081123352,
False,0.0636594668030738,0.0,0.1676803231239318,1.0,vgg16,pgd,0.15,19.498201370239254,0.8464568853378296,
False,0.1970604360103607,0.0,0.202902540564537,1.0,vgg16,pgd,0.15,20.1372013092041,0.8586769104003906,
False,0.1001308858394622,2.2196567674905106e-42,0.109245628118515,1.0,vgg16,pgd,0.15,18.959232330322266,0.8747155070304871,
False,0.0374118015170097,6.726232628759122e-44,0.9414089322090148,1.0,vgg16,pgd,0.15,20.03881454467773,0.8171354532241821,
False,0.9925825595855712,3.677847949466915e-41,0.9925825595855712,0.9999641180038452,vgg16,pgd,0.15,18.87566375732422,0.6440048813819885,
False,0.2617068588733673,1.0287991210585955e-31,0.4313164949417114,1.0,vgg16,pgd,0.15,19.44719123840332,0.8298938274383545,
False,0.9714092016220092,4.270115153204585e-38,0.9714092016220092,1.0,vgg16,pgd,0.15,18.70387077331543,0.751428484916687,
False,0.0175679046660661,6.929758899275816e-38,0.3251758515834808,0.9999998807907104,vgg16,pgd,0.15,19.04624557495117,0.8366190791130066,
False,0.0873980075120925,0.0,0.1715494692325592,1.0,vgg16,pgd,0.15,19.57489013671875,0.9284744262695312,
False,0.9981749057769777,2.109836724339604e-34,0.9981749057769777,1.0,vgg16,pgd,0.15,19.318096160888672,0.6460041403770447,
False,0.0703396126627922,0.0,0.3143112957477569,0.9999843835830688,vgg16,pgd,0.15,19.40113067626953,0.805910050868988,
False,0.2312768101692199,0.0,0.2312768101692199,1.0,vgg16,pgd,0.15,18.93756484985352,0.7803440093994141,
False,0.2507316768169403,2.802596928649634e-45,0.2507316768169403,0.9999998807907104,vgg16,pgd,0.15,20.4065055847168,0.9104792475700378,
False,0.1575096100568771,0.0,0.247731938958168,1.0,vgg16,pgd,0.15,19.72520065307617,0.8723739981651306,
False,0.685451090335846,4.003998616879265e-25,0.685451090335846,1.0,vgg16,pgd,0.15,18.332469940185547,0.6451764702796936,
False,0.892217755317688,0.0,0.892217755317688,1.0,vgg16,pgd,0.15,18.81963348388672,0.7404605746269226,
False,0.5661866068840027,4.904760425100366e-39,0.5661866068840027,0.4589652121067047,vgg16,pgd,0.15,18.76393699645996,0.7912125587463379,
False,0.162788525223732,0.0,0.1874631643295288,1.0,vgg16,pgd,0.15,18.763017654418945,0.666353166103363,
False,0.0785244107246398,0.0,0.1553409546613693,1.0,vgg16,pgd,0.15,19.625995635986328,0.8527659773826599,
False,0.4294410943984985,1.4999253030434138e-36,0.4294410943984985,1.0,vgg16,pgd,0.15,16.445697784423828,0.5811719298362732,
False,0.7870182991027832,3.339294240486039e-42,0.7870182991027832,0.9999958276748656,vgg16,pgd,0.15,19.645183563232425,0.8051074743270874,
False,0.926525890827179,1.8959568222314772e-42,0.926525890827179,1.0,vgg16,pgd,0.15,19.314332962036133,0.7912063598632812,
False,0.358554869890213,1.401298464324817e-45,0.358554869890213,1.0,vgg16,pgd,0.15,19.40842628479004,0.813383936882019,
False,0.4544773697853088,4.272124615202426e-40,0.4544773697853088,1.0,vgg16,pgd,0.15,19.582305908203125,0.7239355444908142,
False,0.7226428985595703,0.0,0.7226428985595703,0.9999899864196776,vgg16,pgd,0.15,18.894996643066406,0.7724296450614929,
False,0.3547941148281097,7.006492321624085e-45,0.3547941148281097,1.0,vgg16,pgd,0.15,19.275938034057617,0.813265323638916,
False,0.8845028281211853,3.2621244748715074e-34,0.8845028281211853,1.0,vgg16,pgd,0.15,18.75226402282715,0.5707268714904785,
False,0.9827589392662048,0.0,0.9827589392662048,0.999988317489624,vgg16,pgd,0.15,19.01659393310547,0.7577790021896362,
False,0.7713051438331604,0.0,0.7713051438331604,1.0,vgg16,pgd,0.15,19.47235107421875,0.7947834730148315,
False,0.867189347743988,0.0,0.867189347743988,1.0,vgg16,pgd,0.15,18.978166580200195,0.7670804858207703,
False,0.1371520310640335,1.401298464324817e-45,0.2073969542980194,1.0,vgg16,pgd,0.15,19.31381225585937,0.5044153928756714,
False,0.6833760142326355,1.173419442580968e-36,0.6833760142326355,0.9787948727607728,vgg16,pgd,0.15,16.661420822143555,0.6778427958488464,
False,0.2033179998397827,6.904786079083389e-40,0.7460135221481323,1.0,vgg16,pgd,0.15,18.64935874938965,0.7220538854598999,
False,0.9105647802352904,0.0,0.9105647802352904,1.0,vgg16,pgd,0.15,19.29160690307617,0.6969763040542603,
False,0.9779406785964966,3.8395577922499996e-43,0.9779406785964966,1.0,vgg16,pgd,0.15,17.99472427368164,0.6709697246551514,
False,0.6490092277526855,1.6907456304412797e-37,0.6490092277526855,1.0,vgg16,pgd,0.15,18.416418075561523,0.6529185771942139,
False,0.9278354048728944,0.0,0.9278354048728944,1.0,vgg16,pgd,0.15,19.748262405395508,0.8129620552062988,
False,0.2130163609981537,5.499831796117796e-34,0.511955738067627,1.0,vgg16,pgd,0.15,18.9384708404541,0.8145415186882019,
False,0.7132962346076965,0.0,0.7132962346076965,1.0,vgg16,pgd,0.15,18.720577239990234,0.4884674251079559,
