adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9906656742095948,3.7931072117524346e-33,0.9906656742095948,0.9999998807907104,vgg16,pgd,0.0699999999999999,9.317280769348145,0.8187516927719116,True
False,0.9999997615814208,6.040436413437684e-32,0.9999997615814208,1.0,vgg16,pgd,0.0699999999999999,10.166707038879396,0.9051958918571472,True
False,0.9883954524993896,1.1838593706608305e-33,0.9883954524993896,1.0,vgg16,pgd,0.0699999999999999,9.761369705200195,0.8983830213546753,True
False,0.9996254444122314,2.025948801162792e-36,0.9996254444122314,0.9996508359909058,vgg16,pgd,0.0699999999999999,10.341920852661133,0.901868999004364,True
False,0.9701716899871826,3.8643343633950924e-34,0.9701716899871826,1.0,vgg16,pgd,0.0699999999999999,10.359050750732422,0.9066755771636964,True
False,0.9454853534698486,4.426169355385654e-40,0.9454853534698486,0.999998927116394,vgg16,pgd,0.0699999999999999,10.10159397125244,0.8752303123474121,True
False,0.9999858140945436,9.10228592808525e-32,0.9999858140945436,1.0,vgg16,pgd,0.0699999999999999,9.832823753356934,0.8521740436553955,True
False,0.9997695088386536,1.7100509808305737e-35,0.9997695088386536,1.0,vgg16,pgd,0.0699999999999999,10.381027221679688,0.9077317714691162,True
False,0.9992355108261108,0.0,0.9992355108261108,1.0,vgg16,pgd,0.0699999999999999,10.399314880371094,0.8819854259490967,True
False,0.9999760389328004,3.389515038456225e-32,0.9999760389328004,1.0,vgg16,pgd,0.0699999999999999,9.787482261657717,0.8631917834281921,True
False,0.9999938011169434,7.681462411905722e-36,0.9999938011169434,0.9999946355819702,vgg16,pgd,0.0699999999999999,10.173171997070312,0.9245564341545104,True
False,0.9999996423721312,7.897998404627532e-41,0.9999996423721312,1.0,vgg16,pgd,0.0699999999999999,9.71616268157959,0.817861795425415,True
False,1.0,2.3311595813141416e-32,1.0,1.0,vgg16,pgd,0.0699999999999999,10.236401557922363,0.8658124208450317,True
False,0.9962312579154968,3.257495449290479e-36,0.9962312579154968,1.0,vgg16,pgd,0.0699999999999999,11.188642501831056,0.9645163416862488,True
False,0.9990648627281188,4.750856561572025e-26,0.9990648627281188,1.0,vgg16,pgd,0.0699999999999999,9.288582801818848,0.7630364298820496,True
False,0.9953778982162476,1.352147496817262e-26,0.9953778982162476,0.9999685287475586,vgg16,pgd,0.0699999999999999,9.442549705505373,0.8751012086868286,True
False,0.9999877214431764,4.484155085839417e-44,0.9999877214431764,1.0,vgg16,pgd,0.0699999999999999,9.970582008361816,0.8909568786621094,True
False,0.915374755859375,2.511084809116142e-40,0.915374755859375,1.0,vgg16,pgd,0.0699999999999999,9.836398124694824,0.9015820026397704,True
False,0.9999494552612304,1.164815335485361e-40,0.9999494552612304,1.0,vgg16,pgd,0.0699999999999999,10.735806465148926,0.9348306655883788,True
False,0.9993853569030762,1.915860604858996e-27,0.9993853569030762,0.9999997615814208,vgg16,pgd,0.0699999999999999,9.83382797241211,0.8629252314567566,True
False,0.9997549653053284,1.271471197378116e-35,0.9997549653053284,1.0,vgg16,pgd,0.0699999999999999,9.909814834594728,0.8711667060852051,True
False,0.9999982118606568,1.397177463828042e-29,0.9999982118606568,1.0,vgg16,pgd,0.0699999999999999,10.52892780303955,0.9257420897483826,True
False,0.9417855143547058,9.38813919159054e-41,0.9417855143547058,1.0,vgg16,pgd,0.0699999999999999,9.861353874206545,0.8509341478347778,True
False,0.9999994039535522,4.360788983064677e-29,0.9999994039535522,1.0,vgg16,pgd,0.0699999999999999,9.606959342956545,0.873481035232544,True
False,0.9983720183372498,3.1523280219636767e-35,0.9983720183372498,1.0,vgg16,pgd,0.0699999999999999,10.088406562805176,0.8824467062950134,True
False,0.0354071334004402,1.6335656538123008e-29,0.1467694044113159,1.0,vgg16,pgd,0.0699999999999999,8.992300033569336,0.8234819769859314,False
False,0.9999790191650392,5.6053959919797166e-27,0.9999790191650392,1.0,vgg16,pgd,0.0699999999999999,9.981181144714355,0.9121136665344238,True
False,1.0,2.515420202357009e-37,1.0,1.0,vgg16,pgd,0.0699999999999999,9.849199295043944,0.8848588466644287,True
False,0.8666601181030273,5.605193857299268e-45,0.8666601181030273,1.0,vgg16,pgd,0.0699999999999999,9.710965156555176,0.8400254249572754,True
False,0.999860405921936,4.2846547154138944e-30,0.999860405921936,1.0,vgg16,pgd,0.0699999999999999,9.702117919921877,0.8554009795188904,True
False,0.9999668598175048,0.0,0.9999668598175048,0.9999270439147948,vgg16,pgd,0.0699999999999999,10.46681785583496,0.8739141821861267,True
False,0.9915517568588256,3.5022652518870153e-41,0.9915517568588256,1.0,vgg16,pgd,0.0699999999999999,9.81600284576416,0.856290340423584,True
False,0.0096790427342057,2.473856330309313e-33,0.363995224237442,0.9999531507492064,vgg16,pgd,0.0699999999999999,11.097650527954102,0.9536846876144408,False
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.0699999999999999,11.265203475952148,0.938113808631897,True
False,0.9940568208694458,8.439873114751401e-33,0.9940568208694458,1.0,vgg16,pgd,0.0699999999999999,10.352395057678224,0.9302298426628112,True
False,0.8145831227302551,2.1019476964872256e-44,0.8145831227302551,0.9999964237213136,vgg16,pgd,0.0699999999999999,10.99808120727539,0.932397723197937,True
False,0.4657995700836181,3.3743267020941595e-42,0.4657995700836181,1.0,vgg16,pgd,0.0699999999999999,9.526430130004885,0.8602890968322754,True
False,0.8995435833930969,3.594347690465584e-36,0.8995435833930969,1.0,vgg16,pgd,0.0699999999999999,9.613279342651367,0.8510555624961853,True
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.0699999999999999,10.987137794494627,0.9384727478027344,True
False,0.9999991655349731,1.407250552419557e-35,0.9999991655349731,1.0,vgg16,pgd,0.0699999999999999,10.999974250793455,0.9425667524337769,True
False,0.9999064207077026,0.0,0.9999064207077026,0.9999898672103882,vgg16,pgd,0.0699999999999999,10.080816268920898,0.8906699419021606,True
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.0699999999999999,9.692873001098633,0.8427271842956543,True
False,0.0070680836215615,7.889046396695974e-23,0.2575821578502655,1.0,vgg16,pgd,0.0699999999999999,8.909812927246094,0.7544161081314087,False
False,0.4336088597774505,8.828183553838007e-35,0.4336088597774505,1.0,vgg16,pgd,0.0699999999999999,9.909308433532717,0.8652077913284302,True
False,0.9999815225601196,5.264402853829366e-26,0.9999815225601196,0.5394290089607239,vgg16,pgd,0.0699999999999999,10.0324068069458,0.914215922355652,True
False,0.9996447563171388,9.955275508669012e-39,0.9996447563171388,1.0,vgg16,pgd,0.0699999999999999,10.535460472106934,0.9217812418937684,True
False,0.9979129433631896,4.203895392974451e-45,0.9979129433631896,1.0,vgg16,pgd,0.0699999999999999,10.22434425354004,0.9007740020751952,True
False,0.5025924444198608,6.997224578999156e-26,0.5025924444198608,0.999993085861206,vgg16,pgd,0.0699999999999999,9.247572898864746,0.8755233287811279,True
False,0.9999996423721312,2.0506999710688256e-31,0.9999996423721312,1.0,vgg16,pgd,0.0699999999999999,10.636971473693848,0.9512237906455994,True
False,7.044260564725846e-05,2.6297689418855887e-30,0.9009618759155272,1.0,vgg16,pgd,0.0699999999999999,8.984842300415039,0.7884230613708496,False
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.0699999999999999,9.473536491394045,0.8403967618942261,False
False,0.972443163394928,4.0787458737833216e-32,0.972443163394928,0.9983060359954834,vgg16,pgd,0.0699999999999999,10.120365142822266,0.8966723680496216,True
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.0699999999999999,10.46142578125,0.9341999292373656,True
False,0.9997914433479308,1.805643136205743e-40,0.9997914433479308,0.9999998807907104,vgg16,pgd,0.0699999999999999,10.602556228637695,0.954419732093811,True
False,0.8028069138526917,9.345981305986706e-30,0.8028069138526917,0.9999992847442628,vgg16,pgd,0.0699999999999999,9.521592140197754,0.82143235206604,True
False,0.9999998807907104,2.1248900688360075e-36,0.9999998807907104,1.0,vgg16,pgd,0.0699999999999999,11.050457000732422,0.9163151979446412,True
False,0.3764062523841858,1.718544604269403e-29,0.3764062523841858,1.0,vgg16,pgd,0.0699999999999999,11.070700645446776,0.9291765093803406,True
False,0.9999585151672364,4.358575874244973e-37,0.9999585151672364,1.0,vgg16,pgd,0.0699999999999999,10.285351753234863,0.932369589805603,True
False,0.9981538653373718,3.192183909831431e-36,0.9981538653373718,0.9986760020256042,vgg16,pgd,0.0699999999999999,9.970284461975098,0.8488556742668152,True
False,0.9999008178710938,1.1255795881101005e-29,0.9999008178710938,1.0,vgg16,pgd,0.0699999999999999,9.525278091430664,0.8233412504196167,True
False,0.8737459778785706,1.1210387714598537e-44,0.8737459778785706,1.0,vgg16,pgd,0.0699999999999999,10.656953811645508,0.9342105388641356,True
False,0.7817735075950623,1.1398316154598655e-32,0.7817735075950623,0.9978501796722412,vgg16,pgd,0.0699999999999999,10.093576431274414,0.8543746471405029,True
False,0.9978110194206238,8.80189562445324e-28,0.9978110194206238,0.99999737739563,vgg16,pgd,0.0699999999999999,9.240525245666504,0.8431144952774048,True
False,0.9952827095985411,5.750788767742617e-41,0.9952827095985411,1.0,vgg16,pgd,0.0699999999999999,10.74227523803711,0.9227343797683716,True
False,0.99999737739563,7.707141553786494e-44,0.99999737739563,1.0,vgg16,pgd,0.0699999999999999,10.45368480682373,0.9454540014266968,True
False,0.8191395998001099,3.159031654450803e-36,0.8191395998001099,1.0,vgg16,pgd,0.0699999999999999,9.94696807861328,0.780550479888916,True
False,0.9522264003753662,6.809049368000719e-41,0.9522264003753662,1.0,vgg16,pgd,0.0699999999999999,10.53635597229004,0.9041127562522888,True
False,0.9993064403533936,2.614545365230295e-37,0.9993064403533936,0.9999998807907104,vgg16,pgd,0.0699999999999999,9.919711112976074,0.8439100980758667,True
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.0699999999999999,11.38227653503418,0.937455117702484,True
False,0.9874663949012756,1.6784696953744086e-39,0.9874663949012756,1.0,vgg16,pgd,0.0699999999999999,9.591076850891112,0.8686568737030029,True
False,0.99120432138443,4.858352476383558e-31,0.99120432138443,1.0,vgg16,pgd,0.0699999999999999,9.640130043029783,0.8834818601608276,True
False,0.9204179048538208,3.98745729473915e-34,0.9204179048538208,1.0,vgg16,pgd,0.0699999999999999,9.79086685180664,0.8475390672683716,True
False,0.9994537234306335,4.862469797966429e-38,0.9994537234306335,1.0,vgg16,pgd,0.0699999999999999,10.31925106048584,0.9129077196121216,True
False,0.998896598815918,1.4247918703135336e-32,0.998896598815918,1.0,vgg16,pgd,0.0699999999999999,9.481306076049805,0.8516315817832947,True
False,0.9998886585235596,0.0,0.9998886585235596,1.0,vgg16,pgd,0.0699999999999999,10.448997497558594,0.8870221972465515,True
False,0.640169084072113,2.0290801763423348e-42,0.640169084072113,1.0,vgg16,pgd,0.0699999999999999,10.654343605041504,0.9353442192077636,True
False,0.9911842942237854,3.5709655121859826e-36,0.9911842942237854,0.999508500099182,vgg16,pgd,0.0699999999999999,10.509239196777344,0.9002019166946411,True
False,0.9992651343345642,8.738189359377986e-35,0.9992651343345642,1.0,vgg16,pgd,0.0699999999999999,9.759618759155272,0.884948194026947,True
False,0.1033997163176536,0.0,0.1107833832502365,0.9999241828918456,vgg16,pgd,0.0699999999999999,9.84235668182373,0.8573889136314392,False
False,0.9997262358665466,5.936838604331637e-38,0.9997262358665466,0.9999995231628418,vgg16,pgd,0.0699999999999999,9.95038604736328,0.9006071090698242,True
False,0.974658727645874,2.382207389352189e-44,0.974658727645874,1.0,vgg16,pgd,0.0699999999999999,10.479472160339355,0.8936042785644531,True
False,0.999996781349182,1.8102247095608223e-35,0.999996781349182,0.996425449848175,vgg16,pgd,0.0699999999999999,9.821486473083496,0.8899173736572266,True
False,0.9274212718009948,1.1491064774768364e-30,0.9274212718009948,1.0,vgg16,pgd,0.0699999999999999,10.50879955291748,0.9413013458251952,True
False,0.9960395097732544,9.237736426116098e-39,0.9960395097732544,0.9997945427894592,vgg16,pgd,0.0699999999999999,10.82812213897705,0.943637490272522,True
False,0.9822975397109984,2.9522715702980023e-26,0.9822975397109984,1.0,vgg16,pgd,0.0699999999999999,9.042759895324709,0.7045387029647827,True
False,0.9999898672103882,1.3340137172617968e-39,0.9999898672103882,1.0,vgg16,pgd,0.0699999999999999,10.060383796691896,0.8823632001876831,True
False,0.9998356103897096,1.401298464324817e-45,0.9998356103897096,1.0,vgg16,pgd,0.0699999999999999,10.623895645141602,0.9295637607574464,True
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.0699999999999999,10.572999000549316,0.9239127039909364,True
False,0.9999116659164428,1.1161342268347168e-41,0.9999116659164428,1.0,vgg16,pgd,0.0699999999999999,9.967220306396484,0.910186231136322,True
False,0.989823281764984,2.0483434465234726e-34,0.989823281764984,1.0,vgg16,pgd,0.0699999999999999,10.041875839233398,0.8978073000907898,True
False,0.9438418745994568,6.735369134858841e-27,0.9438418745994568,0.9999995231628418,vgg16,pgd,0.0699999999999999,10.008920669555664,0.892638623714447,True
False,0.9999542236328124,9.702394385200028e-40,0.9999542236328124,1.0,vgg16,pgd,0.0699999999999999,10.455130577087402,0.9257230758666992,True
False,0.999987244606018,1.103382410809361e-41,0.999987244606018,1.0,vgg16,pgd,0.0699999999999999,10.752633094787598,0.9346331357955932,True
False,0.9974488615989684,4.0960495620504485e-31,0.9974488615989684,0.9965961575508118,vgg16,pgd,0.0699999999999999,10.10658836364746,0.9273816347122192,True
False,0.99734228849411,4.332341827140639e-34,0.99734228849411,1.0,vgg16,pgd,0.0699999999999999,9.541110038757324,0.8480671644210815,True
False,0.9537004232406616,3.363955273722307e-26,0.9537004232406616,0.9999997615814208,vgg16,pgd,0.0699999999999999,9.613675117492676,0.8873542547225952,True
False,0.9998987913131714,4.197714938699359e-33,0.9998987913131714,0.9999982118606568,vgg16,pgd,0.0699999999999999,10.041827201843262,0.9191941022872924,True
False,1.0,1.4839620337969917e-35,1.0,1.0,vgg16,pgd,0.0699999999999999,10.47675609588623,0.9133706092834472,True
False,0.9999743700027466,9.436677630569317e-34,0.9999743700027466,1.0,vgg16,pgd,0.0699999999999999,9.942222595214844,0.8919447660446167,True
False,0.9999920129776,8.597024954512833e-31,0.9999920129776,1.0,vgg16,pgd,0.0699999999999999,9.696338653564451,0.8060065507888794,True
False,0.9999924898147584,1.992634578100464e-36,0.9999924898147584,1.0,vgg16,pgd,0.0699999999999999,9.779269218444824,0.8733002543449402,True
False,0.9999891519546508,5.8803528237540885e-40,0.9999891519546508,1.0,vgg16,pgd,0.0699999999999999,10.62602710723877,0.9024568796157836,True
False,0.9999980926513672,2.661725582332158e-35,0.9999980926513672,1.0,vgg16,pgd,0.0699999999999999,10.089764595031738,0.8804625272750854,True
False,0.9999685287475586,3.073684694828781e-35,0.9999685287475586,0.999958634376526,vgg16,pgd,0.0699999999999999,9.5346040725708,0.8739117383956909,True
False,0.9993997812271118,1.0305398166031802e-30,0.9993997812271118,1.0,vgg16,pgd,0.0699999999999999,10.487524032592772,0.9237651824951172,True
False,0.8916412591934204,6.334409399436017e-38,0.8916412591934204,0.9999998807907104,vgg16,pgd,0.0699999999999999,9.286416053771973,0.790635347366333,True
False,0.9999998807907104,1.2945322384070897e-35,0.9999998807907104,1.0,vgg16,pgd,0.0699999999999999,9.893017768859863,0.8720672130584717,True
False,0.9999994039535522,2.382207389352189e-44,0.9999994039535522,1.0,vgg16,pgd,0.0699999999999999,10.04983901977539,0.9151110649108888,True
False,0.9999997615814208,2.02891036677022e-34,0.9999997615814208,0.9998897314071656,vgg16,pgd,0.0699999999999999,9.926505088806152,0.9364807605743408,True
False,0.9999992847442628,1.685825167065588e-37,0.9999992847442628,1.0,vgg16,pgd,0.0699999999999999,10.225499153137209,0.9026090502738952,True
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.0699999999999999,10.302777290344238,0.9181751608848572,True
False,0.9997870326042176,1.2393226550932043e-38,0.9997870326042176,1.0,vgg16,pgd,0.0699999999999999,9.88615894317627,0.8378843665122986,True
False,0.9999364614486694,1.1441337414067565e-29,0.9999364614486694,1.0,vgg16,pgd,0.0699999999999999,10.860588073730469,0.9514755606651306,True
False,0.9997065663337708,9.799382381822783e-35,0.9997065663337708,1.0,vgg16,pgd,0.0699999999999999,10.218883514404297,0.9068678617477416,True
False,0.9866390228271484,1.401298464324817e-45,0.9866390228271484,0.999376118183136,vgg16,pgd,0.0699999999999999,10.064071655273438,0.8881850242614746,True
False,0.9993278980255128,2.0391168848346933e-30,0.9993278980255128,1.0,vgg16,pgd,0.0699999999999999,9.764652252197266,0.9046818614006042,True
False,0.4964810311794281,3.9050348145390033e-29,0.4964810311794281,0.7113682627677917,vgg16,pgd,0.0699999999999999,9.432324409484863,0.7873868346214294,True
False,0.9994282126426696,2.6179988372696544e-37,0.9994282126426696,1.0,vgg16,pgd,0.0699999999999999,9.913881301879885,0.8627477884292603,True
False,0.6407676339149475,1.037156650076362e-24,0.6407676339149475,1.0,vgg16,pgd,0.0699999999999999,8.384841918945312,0.6884573698043823,True
False,0.2581169307231903,3.209239730012053e-40,0.6751421689987183,0.9999994039535522,vgg16,pgd,0.0699999999999999,9.37379550933838,0.8278231024742126,False
False,0.9998481273651124,4.580000923320255e-35,0.9998481273651124,1.0,vgg16,pgd,0.0699999999999999,9.247010231018066,0.775591254234314,True
False,0.9964017868041992,2.176351236477868e-32,0.9964017868041992,0.9999866485595704,vgg16,pgd,0.0699999999999999,9.06802749633789,0.7950169444084167,True
False,0.0002832518075592,7.761792193895162e-42,0.9978488683700562,1.0,vgg16,pgd,0.0699999999999999,10.31944465637207,0.9006308317184448,False
False,0.674607515335083,1.6615336021345784e-40,0.674607515335083,1.0,vgg16,pgd,0.0699999999999999,9.32285499572754,0.8495272994041443,True
False,0.9963117241859436,6.9894922311757635e-31,0.9963117241859436,1.0,vgg16,pgd,0.0699999999999999,8.484723091125488,0.7975351214408875,True
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.0699999999999999,10.578486442565918,0.8969716429710388,False
False,0.922775387763977,3.5839153667440836e-28,0.922775387763977,1.0,vgg16,pgd,0.0699999999999999,9.209117889404297,0.7912545204162598,True
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.0699999999999999,9.787443161010742,0.836401641368866,True
False,0.9999737739562988,2.53035327040632e-32,0.9999737739562988,1.0,vgg16,pgd,0.0699999999999999,9.452962875366213,0.8196291327476501,True
False,0.9984682202339172,4.781831273608306e-29,0.9984682202339172,1.0,vgg16,pgd,0.0699999999999999,9.397014617919922,0.9065765738487244,True
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.0699999999999999,10.621015548706056,0.9321224689483644,False
False,0.9998844861984252,7.934151905007113e-42,0.9998844861984252,1.0,vgg16,pgd,0.0699999999999999,10.075128555297852,0.8631289005279541,True
False,0.7325758337974548,2.207909177996628e-36,0.7325758337974548,0.9999958276748656,vgg16,pgd,0.0699999999999999,10.245850563049316,0.9068498611450196,True
False,0.9988930821418762,2.654059291431204e-42,0.9988930821418762,1.0,vgg16,pgd,0.0699999999999999,9.516687393188477,0.8247747421264648,True
False,0.5611051917076111,2.333315097060188e-30,0.5611051917076111,1.0,vgg16,pgd,0.0699999999999999,9.137571334838867,0.8345181345939636,True
False,0.999262273311615,1.999246123978747e-34,0.999262273311615,0.9377448558807372,vgg16,pgd,0.0699999999999999,9.030617713928224,0.7883729934692383,True
False,0.9995423555374146,1.2471528306521584e-39,0.9995423555374146,1.0,vgg16,pgd,0.0699999999999999,9.565375328063965,0.8408669233322144,True
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.0699999999999999,9.383746147155762,0.8335374593734741,True
False,0.3433678746223449,8.553194061554852e-31,0.3433678746223449,0.9999468326568604,vgg16,pgd,0.0699999999999999,9.171950340270996,0.7796463966369629,True
False,0.5401609539985657,6.081838319412065e-27,0.5401609539985657,1.0,vgg16,pgd,0.0699999999999999,9.031396865844728,0.7969493269920349,True
False,0.9863920211791992,1.5060582910517702e-31,0.9863920211791992,1.0,vgg16,pgd,0.0699999999999999,9.116559028625488,0.784860372543335,True
False,0.9994634985923768,4.330555193129888e-29,0.9994634985923768,0.999238133430481,vgg16,pgd,0.0699999999999999,8.974228858947754,0.7569006681442261,True
False,0.9118483066558838,5.4287635551483244e-30,0.9118483066558838,1.0,vgg16,pgd,0.0699999999999999,8.992348670959473,0.7451188564300537,True
False,0.9997981190681458,5.605193857299268e-44,0.9997981190681458,1.0,vgg16,pgd,0.0699999999999999,10.009034156799316,0.8706525564193726,True
False,0.999947190284729,2.347840727773073e-31,0.999947190284729,1.0,vgg16,pgd,0.0699999999999999,9.332475662231444,0.7691492438316345,True
False,0.9966592788696288,1.6942399082919199e-40,0.9966592788696288,1.0,vgg16,pgd,0.0699999999999999,8.8636474609375,0.7717716693878174,True
False,0.9989113807678224,3.412716276203094e-27,0.9989113807678224,0.9999717473983764,vgg16,pgd,0.0699999999999999,9.463316917419434,0.8421037197113037,True
False,0.5907275080680847,5.465064010866789e-44,0.5907275080680847,0.9999998807907104,vgg16,pgd,0.0699999999999999,10.033631324768066,0.9090468287467957,True
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.0699999999999999,9.697809219360352,0.8514427542686462,True
False,0.8112488985061646,6.754248194805819e-34,0.8112488985061646,0.9999716281890868,vgg16,pgd,0.0699999999999999,8.641725540161133,0.7621577978134155,True
False,0.997973620891571,1.2218979580975444e-22,0.997973620891571,1.0,vgg16,pgd,0.0699999999999999,9.482032775878906,0.7973116636276245,True
False,0.9906728863716124,3.2305893747556973e-22,0.9906728863716124,0.9999997615814208,vgg16,pgd,0.0699999999999999,8.69149112701416,0.7781374454498291,True
False,0.816142201423645,6.770837831086652e-29,0.816142201423645,1.0,vgg16,pgd,0.0699999999999999,9.195720672607422,0.8069155216217041,True
False,0.3255956172943115,6.0730069741760726e-34,0.3255956172943115,1.0,vgg16,pgd,0.0699999999999999,9.331694602966309,0.8597980737686157,True
False,0.998827874660492,3.426558584714761e-29,0.998827874660492,1.0,vgg16,pgd,0.0699999999999999,9.162381172180176,0.8211389780044556,True
False,1.0,1.9269291145854352e-34,1.0,1.0,vgg16,pgd,0.0699999999999999,9.53119945526123,0.783771276473999,True
False,0.9999547004699708,1.1103684195105528e-35,0.9999547004699708,1.0,vgg16,pgd,0.0699999999999999,9.247612953186035,0.7658495306968689,True
False,0.9998983144760132,3.643376007244525e-44,0.9998983144760132,1.0,vgg16,pgd,0.0699999999999999,9.908374786376951,0.8334603309631348,True
False,0.8352631330490112,7.174648137343065e-43,0.8352631330490112,1.0,vgg16,pgd,0.0699999999999999,9.195960998535156,0.7903163433074951,True
False,0.961438775062561,5.4726668563542625e-34,0.961438775062561,1.0,vgg16,pgd,0.0699999999999999,8.95188045501709,0.782653272151947,True
False,0.9948805570602416,1.401298464324817e-45,0.9948805570602416,1.0,vgg16,pgd,0.0699999999999999,9.45592975616455,0.8329752683639526,True
False,0.9999710321426392,2.922047383757095e-32,0.9999710321426392,0.994958996772766,vgg16,pgd,0.0699999999999999,8.871227264404297,0.7680171728134155,True
False,0.1227695122361183,5.677949273567013e-40,0.1227695122361183,0.9999921321868896,vgg16,pgd,0.0699999999999999,9.533129692077637,0.7999136447906494,True
False,0.9483973979949952,0.0,0.9483973979949952,0.9998782873153688,vgg16,pgd,0.0699999999999999,9.76674747467041,0.8307558298110962,True
False,0.9887168407440186,1.7379038382921595e-25,0.9887168407440186,1.0,vgg16,pgd,0.0699999999999999,9.03653621673584,0.7668523788452148,True
False,0.9688376188278198,1.4318999964908796e-31,0.9688376188278198,0.9999748468399048,vgg16,pgd,0.0699999999999999,9.155038833618164,0.8099677562713623,True
False,0.999062716960907,6.926662175673746e-32,0.999062716960907,1.0,vgg16,pgd,0.0699999999999999,9.42350959777832,0.8207628130912781,True
False,0.3124133348464966,6.460512360344482e-35,0.3884049952030182,1.0,vgg16,pgd,0.0699999999999999,10.468928337097168,0.899296224117279,False
False,0.99999737739563,4.660815176663242e-26,0.99999737739563,1.0,vgg16,pgd,0.0699999999999999,8.923332214355469,0.804924726486206,True
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.0699999999999999,10.115331649780272,0.8935480117797852,False
False,0.9998993873596193,2.925630390055655e-21,0.9998993873596193,1.0,vgg16,pgd,0.0699999999999999,8.775684356689453,0.8076443076133728,True
False,0.5490897297859192,8.154425903134442e-29,0.5490897297859192,1.0,vgg16,pgd,0.0699999999999999,9.575532913208008,0.841657817363739,True
