adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.999961256980896,0.0010236961534246,0.999961256980896,0.1108352988958358,vgg16,fgsm,0.11,41.72792434692383,0.2623243331909179,True
False,0.9999995231628418,0.0115339718759059,0.9999995231628418,0.2292044013738632,vgg16,fgsm,0.11,39.20856475830078,0.2692232728004455,True
False,0.9916873574256896,0.0013738261768594,0.9916873574256896,0.1198359951376915,vgg16,fgsm,0.11,41.9849853515625,0.2766287922859192,True
False,0.996410071849823,0.0004361715691629,0.996410071849823,0.2286763340234756,vgg16,fgsm,0.11,39.5406494140625,0.278230607509613,True
False,0.9999871253967284,0.000181341645657,0.9999871253967284,0.2272371351718902,vgg16,fgsm,0.11,40.26130676269531,0.1785716414451599,True
False,0.1071535497903823,0.0003649857535492,0.1280457675457,0.0446529164910316,vgg16,fgsm,0.11,42.11058807373047,0.3123446702957153,False
False,0.0636730417609214,0.0005335118039511,0.5963982343673706,0.2964486181735992,vgg16,fgsm,0.11,41.36603164672852,0.2574774622917175,False
False,0.9994174242019652,0.0005227273795753,0.9994174242019652,0.1339245587587356,vgg16,fgsm,0.11,38.663719177246094,0.1958061456680297,True
False,0.4550236761569977,0.0002583641035016,0.4550236761569977,0.285753846168518,vgg16,fgsm,0.11,35.894676208496094,0.2356631755828857,True
False,0.9919100403785706,0.0062534166499972,0.9919100403785706,0.1295251101255417,vgg16,fgsm,0.11,38.115264892578125,0.2342279851436615,True
False,0.996084690093994,0.0004802258918061,0.996084690093994,0.2195469737052917,vgg16,fgsm,0.11,41.568206787109375,0.2571449875831604,True
False,0.8544909954071045,0.0001597545342519,0.8544909954071045,0.1100809276103973,vgg16,fgsm,0.11,41.76754760742188,0.3328743875026703,True
False,0.4007280468940735,0.0001534373004687,0.4007280468940735,0.2098123580217361,vgg16,fgsm,0.11,41.91145324707031,0.3424076437950134,True
False,0.4495970010757446,7.874646689742804e-05,0.4495970010757446,0.0746892094612121,vgg16,fgsm,0.11,42.67667770385742,0.1361372768878936,True
False,1.0,0.1374266892671585,1.0,0.1812480986118316,vgg16,fgsm,0.11,39.12715530395508,0.2503149509429931,True
False,0.429963618516922,0.0003215530305169,0.4767071902751922,0.1440437138080597,vgg16,fgsm,0.11,41.94646072387695,0.3153821229934692,False
False,0.999906063079834,2.253133789054118e-05,0.999906063079834,0.6065561175346375,vgg16,fgsm,0.11,39.10532379150391,0.2370420396327972,True
False,0.9602303504943848,4.170724423602223e-06,0.9602303504943848,0.4721966683864593,vgg16,fgsm,0.11,40.34933090209961,0.3594788908958435,True
False,0.9999853372573853,0.0019965642131865,0.9999853372573853,0.2524249255657196,vgg16,fgsm,0.11,38.9177131652832,0.3003294467926025,True
False,0.1093292236328125,0.0001600528048584,0.3006092011928558,0.2570588588714599,vgg16,fgsm,0.11,42.06142425537109,0.2152363061904907,False
False,0.999350130558014,0.0001382431655656,0.999350130558014,0.1968199759721756,vgg16,fgsm,0.11,39.8157844543457,0.3446937501430511,True
False,0.9997137188911438,0.0001748858048813,0.9997137188911438,0.5811085104942322,vgg16,fgsm,0.11,39.80443572998047,0.4305846095085144,True
False,0.9995385408401488,0.0017631226219236,0.9995385408401488,0.2929955422878265,vgg16,fgsm,0.11,37.08216857910156,0.2543959617614746,True
False,0.9999747276306152,0.0007829735404811,0.9999747276306152,0.139200672507286,vgg16,fgsm,0.11,40.48054885864258,0.2903838157653808,True
False,0.9683440923690796,0.000757650588639,0.9683440923690796,0.0924518257379531,vgg16,fgsm,0.11,41.08825302124024,0.1944354176521301,True
False,0.5074241757392883,0.000209052246646,0.5074241757392883,0.1037454456090927,vgg16,fgsm,0.11,40.37253952026367,0.3951811790466308,True
False,0.9999594688415528,0.0002360455837333,0.9999594688415528,0.5445247888565063,vgg16,fgsm,0.11,39.43650817871094,0.2740164399147033,True
False,0.9940219521522522,0.0002502699790056,0.9940219521522522,0.1233041584491729,vgg16,fgsm,0.11,40.81831359863281,0.1519948840141296,True
False,0.999998927116394,0.0003565000079106,0.999998927116394,0.1692311912775039,vgg16,fgsm,0.11,40.89504623413086,0.3990876674652099,True
False,0.993728518486023,0.0002067668247036,0.993728518486023,0.0992698520421981,vgg16,fgsm,0.11,35.56745529174805,0.1956949681043625,True
False,0.1169514805078506,2.8245533030712977e-05,0.581518292427063,0.28340944647789,vgg16,fgsm,0.11,41.90749740600586,0.4241840839385986,False
False,0.9999996423721312,0.0039149094372987,0.9999996423721312,0.0732270181179046,vgg16,fgsm,0.11,39.25037384033203,0.3531325757503509,True
False,0.1614614427089691,5.7529701734893024e-05,0.2150457501411438,0.1976756155490875,vgg16,fgsm,0.11,42.26704406738281,0.38289874792099,False
False,0.0633567497134208,3.595867019612342e-05,0.2007486373186111,0.1764826625585556,vgg16,fgsm,0.11,40.07257843017578,0.3996645212173462,False
False,0.9882234930992126,0.0001808710512705,0.9882234930992126,0.1245218217372894,vgg16,fgsm,0.11,40.82322692871094,0.3106319308280945,True
False,0.9976425766944884,5.9078200138174e-05,0.9976425766944884,0.4019734263420105,vgg16,fgsm,0.11,40.26149368286133,0.2117593735456466,True
False,0.1858333051204681,8.127281034830958e-05,0.2415011972188949,0.1503462642431259,vgg16,fgsm,0.11,42.06612396240234,0.3071292042732239,False
False,0.0178892742842435,6.930462404852733e-05,0.1184733882546424,0.1048521175980568,vgg16,fgsm,0.11,39.62120056152344,0.3347843587398529,False
False,0.9999841451644896,0.0005069797625765,0.9999841451644896,0.1898166090250015,vgg16,fgsm,0.11,40.42802429199219,0.3197544515132904,True
False,0.8711198568344116,0.0002950645575765,0.8711198568344116,0.0947866886854171,vgg16,fgsm,0.11,38.55350875854492,0.3648086488246918,True
False,0.9386507272720336,8.394073665840551e-05,0.9386507272720336,0.2555562257766723,vgg16,fgsm,0.11,41.22040939331055,0.3966204524040222,True
False,0.999996542930603,0.0050867465324699,0.999996542930603,0.1353826075792312,vgg16,fgsm,0.11,36.23889923095703,0.2337344586849212,True
False,0.9964937567710876,0.0001312763779424,0.9964937567710876,0.0802373513579368,vgg16,fgsm,0.11,41.01905059814453,0.3857816457748413,True
False,0.9997822642326356,0.0001174529315903,0.9997822642326356,0.6690142154693604,vgg16,fgsm,0.11,42.3298454284668,0.3003073334693908,True
False,0.7115610241889954,0.0001398132299073,0.7115610241889954,0.1501693874597549,vgg16,fgsm,0.11,42.42057418823242,0.3061393201351166,True
False,0.1598602533340454,6.864425813546404e-05,0.2884170413017273,0.1036650165915489,vgg16,fgsm,0.11,42.22891616821289,0.2960060536861419,False
False,0.992320716381073,9.077532740775496e-05,0.992320716381073,0.1392758190631866,vgg16,fgsm,0.11,42.40269470214844,0.2859989702701568,True
False,0.3248688280582428,0.0001383507769787,0.3248688280582428,0.2620438933372497,vgg16,fgsm,0.11,37.62102508544922,0.2072056531906128,True
False,0.8806168437004089,0.0003004514437634,0.8806168437004089,0.1154264658689498,vgg16,fgsm,0.11,40.536434173583984,0.2316358685493469,True
False,0.9999873638153076,0.0005707663949579,0.9999873638153076,0.1158064529299736,vgg16,fgsm,0.11,39.67630386352539,0.380718320608139,True
False,0.0763560608029365,9.281139500671998e-05,0.1409206986427307,0.511019766330719,vgg16,fgsm,0.11,37.55875778198242,0.2399978935718536,False
False,0.9988781809806824,0.0003520894388202,0.9988781809806824,0.0865651965141296,vgg16,fgsm,0.11,42.50928115844727,0.2480469942092895,True
False,0.8001077175140381,0.0001174758872366,0.8001077175140381,0.1213410571217536,vgg16,fgsm,0.11,42.393348693847656,0.2165197432041168,True
False,0.9970417618751526,0.0005410787998698,0.9970417618751526,0.0681536868214607,vgg16,fgsm,0.11,39.2268180847168,0.2278225421905517,True
False,0.999889612197876,0.0003981761401519,0.999889612197876,0.2134859561920166,vgg16,fgsm,0.11,41.59243392944336,0.3553038537502289,True
False,0.9514902234077454,0.0008218853618018,0.9514902234077454,0.089746206998825,vgg16,fgsm,0.11,41.36213302612305,0.2420627325773239,True
False,0.9781146049499512,0.0001265551691176,0.9781146049499512,0.1705986708402633,vgg16,fgsm,0.11,39.91448974609375,0.314684510231018,True
False,0.9999934434890748,0.0009066283819265,0.9999934434890748,0.1421100795269012,vgg16,fgsm,0.11,38.1566276550293,0.3314709663391113,True
False,0.9999406337738036,0.0011695253197103,0.9999406337738036,0.1110961139202117,vgg16,fgsm,0.11,37.35955429077149,0.2508920431137085,True
False,0.99967622756958,0.0002624841290526,0.99967622756958,0.081654280424118,vgg16,fgsm,0.11,38.507957458496094,0.2077220976352691,True
False,0.9999377727508544,0.0001899854833027,0.9999377727508544,0.2230832427740097,vgg16,fgsm,0.11,38.84649658203125,0.3542416095733642,True
False,0.9767057299613952,0.0003097517474088,0.9767057299613952,0.1337628215551376,vgg16,fgsm,0.11,42.40478897094727,0.2278411090373993,True
False,0.6046518087387085,0.0003647743142209,0.6046518087387085,0.0847710594534874,vgg16,fgsm,0.11,42.02318954467773,0.2026569694280624,True
False,0.3594761788845062,0.0003486528876237,0.3594761788845062,0.1779907941818237,vgg16,fgsm,0.11,38.9354133605957,0.3252128064632416,True
False,0.9988872408866882,0.0008149478817358,0.9988872408866882,0.0854997336864471,vgg16,fgsm,0.11,42.40538024902344,0.4031146168708801,True
False,0.0112827839329838,0.0002151359367417,0.2618650496006012,0.170886218547821,vgg16,fgsm,0.11,39.69780349731445,0.1758752316236496,False
False,0.9995074272155762,0.0007679755799472,0.9995074272155762,0.254600316286087,vgg16,fgsm,0.11,37.8457260131836,0.3831515908241272,True
False,0.9973279237747192,0.0016061236383393,0.9973279237747192,0.3154455125331878,vgg16,fgsm,0.11,40.26963424682617,0.2393551915884018,True
False,0.9558232426643372,0.0002000639651669,0.9558232426643372,0.0781197100877761,vgg16,fgsm,0.11,41.01536178588867,0.1488541960716247,True
False,0.9990336894989014,0.0002920776896644,0.9990336894989014,0.1258910298347473,vgg16,fgsm,0.11,41.73776626586914,0.1615493297576904,True
False,0.9998729228973388,0.0005910853506065,0.9998729228973388,0.0795731544494628,vgg16,fgsm,0.11,42.27661895751953,0.2674450874328613,True
False,0.9723687767982484,1.3513366866391152e-05,0.9723687767982484,0.3899706304073334,vgg16,fgsm,0.11,37.31144332885742,0.3319165706634521,True
False,0.8601306080818176,0.0001593871857039,0.8601306080818176,0.1317598074674606,vgg16,fgsm,0.11,42.66337203979492,0.16373872756958,True
False,0.9999518394470216,0.001388197299093,0.9999518394470216,0.089209534227848,vgg16,fgsm,0.11,40.8201904296875,0.3086941242218017,True
False,0.6622613668441772,0.000719210889656,0.6622613668441772,0.128798097372055,vgg16,fgsm,0.11,35.680294036865234,0.1879908889532089,True
False,0.9962255954742432,0.0003131567500531,0.9962255954742432,0.1575997322797775,vgg16,fgsm,0.11,42.15336227416992,0.3051274716854095,True
False,0.9987257122993468,0.0002158892311854,0.9987257122993468,0.1371529847383499,vgg16,fgsm,0.11,37.57147216796875,0.2769797742366791,True
False,0.9999945163726808,0.0012419539270922,0.9999945163726808,0.0767992436885833,vgg16,fgsm,0.11,42.58094024658203,0.1989481300115585,True
False,0.987982988357544,8.471652108710259e-05,0.987982988357544,0.1381493508815765,vgg16,fgsm,0.11,39.43511581420898,0.3119857311248779,True
False,0.9955262541770936,0.001483031315729,0.9955262541770936,0.128769502043724,vgg16,fgsm,0.11,41.07032775878906,0.3795688152313232,True
False,0.9451617002487184,9.222354856319726e-05,0.9451617002487184,0.4944041669368744,vgg16,fgsm,0.11,42.27587127685547,0.4880252778530121,True
False,0.2301583737134933,3.2293083762624526e-08,0.5959342122077942,0.7969580888748169,vgg16,fgsm,0.11,41.27091979980469,0.5352880358695984,False
False,0.922531247138977,0.0002437489165458,0.922531247138977,0.3491246104240417,vgg16,fgsm,0.11,41.393821716308594,0.4805973768234253,True
False,0.9535878300666808,6.274076440604404e-05,0.9535878300666808,0.2159070521593094,vgg16,fgsm,0.11,39.69084548950195,0.4208662211894989,True
False,0.9986635446548462,0.0008378439815714,0.9986635446548462,0.0969172641634941,vgg16,fgsm,0.11,41.31292724609375,0.2683460116386413,True
False,0.9999971389770508,0.0005501814302988,0.9999971389770508,0.0883630737662315,vgg16,fgsm,0.11,42.61126708984375,0.2704203724861145,True
False,0.5993880033493042,6.321614637272432e-05,0.5993880033493042,0.2284695357084274,vgg16,fgsm,0.11,41.20906066894531,0.3864357471466064,True
False,0.9999853372573853,0.0003627941769082,0.9999853372573853,0.0907002836465835,vgg16,fgsm,0.11,41.63607406616211,0.2293978333473205,True
False,0.9685720801353456,0.0001379290479235,0.9685720801353456,0.2729692161083221,vgg16,fgsm,0.11,42.067291259765625,0.4587094485759735,True
False,0.841713547706604,0.0003817584074568,0.841713547706604,0.1216844543814659,vgg16,fgsm,0.11,42.2573356628418,0.3985437750816345,True
False,0.4139673113822937,9.42183833103627e-05,0.4139673113822937,0.2733358442783355,vgg16,fgsm,0.11,40.89127731323242,0.3310517072677612,True
False,0.999994158744812,0.0003621185314841,0.999994158744812,0.207191914319992,vgg16,fgsm,0.11,41.23891067504883,0.2961820065975189,True
False,0.9273744225502014,0.0001883098011603,0.9273744225502014,0.0790881514549255,vgg16,fgsm,0.11,42.26559066772461,0.2878384292125702,True
False,0.026045449078083,0.0002334591263206,0.1203344240784645,0.0664931610226631,vgg16,fgsm,0.11,41.71996307373047,0.3664162755012512,False
False,0.9363481402397156,0.0005613401299342,0.9363481402397156,0.108424574136734,vgg16,fgsm,0.11,42.00994873046875,0.2590265274047851,True
False,0.4532742500305176,5.428968870546669e-05,0.4532742500305176,0.5318539142608643,vgg16,fgsm,0.11,40.70457458496094,0.3822459578514099,True
False,0.9999972581863404,0.0012129481183364,0.9999972581863404,0.0970403850078582,vgg16,fgsm,0.11,41.98103713989258,0.3549654483795166,True
False,0.9813722372055054,0.0002718700561672,0.9813722372055054,0.2098737359046936,vgg16,fgsm,0.11,41.376949310302734,0.3402429223060608,True
False,0.8952527046203613,0.0001209220281452,0.8952527046203613,0.1771922409534454,vgg16,fgsm,0.11,40.60871124267578,0.2411360442638397,True
False,0.9724568128585817,0.0002088838664349,0.9724568128585817,0.1746847033500671,vgg16,fgsm,0.11,41.25599670410156,0.3738899827003479,True
False,0.7409619688987732,0.0001448615948902,0.7409619688987732,0.1139324828982353,vgg16,fgsm,0.11,42.67716979980469,0.2384431362152099,True
False,0.000603228516411,3.530053390932153e-06,0.2031384259462356,0.1827626228332519,vgg16,fgsm,0.11,41.76133346557617,0.549606442451477,False
False,0.9977667331695556,0.0004450074629858,0.9977667331695556,0.1577061116695404,vgg16,fgsm,0.11,39.89736557006836,0.2259469926357269,True
False,0.9999988079071044,0.0004443025100044,0.9999988079071044,0.1921055316925048,vgg16,fgsm,0.11,42.1792106628418,0.1533844172954559,True
False,0.9992488026618958,0.0004835715226363,0.9992488026618958,0.2156447023153305,vgg16,fgsm,0.11,41.75864410400391,0.243551418185234,True
False,0.9980807304382324,0.0006064155022613,0.9980807304382324,0.0925863608717918,vgg16,fgsm,0.11,38.4755859375,0.2967183291912079,True
False,0.8069340586662292,0.0001755911071086,0.8069340586662292,0.0644429996609687,vgg16,fgsm,0.11,42.005184173583984,0.3270537853240967,True
False,0.999792754650116,0.0001804478524718,0.999792754650116,0.2685491740703583,vgg16,fgsm,0.11,37.824344635009766,0.181403249502182,True
False,0.0698966011404991,0.0069472081959247,0.1654628068208694,0.093507707118988,vgg16,fgsm,0.11,42.666015625,0.0937839373946189,False
False,0.0526672378182411,7.745427137706429e-05,0.6604341864585876,0.5333634614944458,vgg16,fgsm,0.11,36.14613342285156,0.3292617797851562,False
False,0.2806492745876312,0.0053797676227986,0.3356800973415375,0.2344637364149093,vgg16,fgsm,0.11,42.67448043823242,0.1428730189800262,False
False,0.2620036005973816,0.002385476604104,0.3081233203411102,0.1087426468729972,vgg16,fgsm,0.11,42.278564453125,0.2556178271770477,False
False,0.9607598185539246,0.0004334191035013,0.9607598185539246,0.5249378085136414,vgg16,fgsm,0.11,41.43037414550781,0.5288184285163879,True
False,0.9428948163986206,0.0017710563261061,0.9428948163986206,0.3415433466434479,vgg16,fgsm,0.11,41.7640495300293,0.3657771050930023,True
False,0.9417195320129396,0.0060644578188657,0.9417195320129396,0.2143344134092331,vgg16,fgsm,0.11,41.14359664916992,0.4592988193035126,True
False,0.9946182370185852,0.0011251765536144,0.9946182370185852,0.3537594079971313,vgg16,fgsm,0.11,42.5582275390625,0.3581100702285766,True
False,0.9945969581604004,0.0001988035946851,0.9945969581604004,0.2339996099472046,vgg16,fgsm,0.11,41.02622222900391,0.2944434583187103,True
False,0.2204804867506027,0.0003826165338978,0.2204804867506027,0.3231624960899353,vgg16,fgsm,0.11,41.69327545166016,0.3288245797157287,True
False,0.9751328825950624,0.0038012496661394,0.9751328825950624,0.2141919583082199,vgg16,fgsm,0.11,41.797359466552734,0.4626798331737518,True
False,0.07542684674263,0.0007844889187254,0.2369117736816406,0.1499500572681427,vgg16,fgsm,0.11,41.50175857543945,0.3802812099456787,False
False,0.971518874168396,0.0027238694019615,0.971518874168396,0.1641905456781387,vgg16,fgsm,0.11,41.40455627441406,0.4403363466262817,True
False,0.8892499804496765,0.0238703172653913,0.8892499804496765,0.1228661090135574,vgg16,fgsm,0.11,42.2990837097168,0.301802784204483,True
False,0.3936960697174072,0.0124318413436412,0.3936960697174072,0.6252532601356506,vgg16,fgsm,0.11,41.44587707519531,0.4289026260375976,True
False,0.0513413250446319,0.005301319528371,0.2856606543064117,0.1078163310885429,vgg16,fgsm,0.11,42.02672576904297,0.2065555304288864,False
False,0.1283421814441681,8.70367387051374e-08,0.5502749085426331,0.2501281797885895,vgg16,fgsm,0.11,41.560340881347656,0.5026496648788452,False
False,0.9812304973602296,0.0109762959182262,0.9812304973602296,0.1901915967464447,vgg16,fgsm,0.11,39.17113876342773,0.2453018873929977,True
False,0.999433934688568,0.0008624346810393,0.999433934688568,0.666659414768219,vgg16,fgsm,0.11,41.99507141113281,0.5992178916931152,True
False,0.3160728514194488,0.005857347510755,0.3160728514194488,0.0798125937581062,vgg16,fgsm,0.11,42.42083358764648,0.4539934396743774,True
False,0.4338875710964203,0.0007939157076179,0.4338875710964203,0.1495444029569625,vgg16,fgsm,0.11,42.3417854309082,0.6348439455032349,True
False,0.1618648767471313,0.0152505850419402,0.2015987932682037,0.2280491143465042,vgg16,fgsm,0.11,41.15012741088867,0.1913652867078781,False
False,0.9928142428398132,0.0044866213575005,0.9928142428398132,0.1387074142694473,vgg16,fgsm,0.11,36.1643180847168,0.2954221963882446,True
False,0.914222240447998,0.004301335196942,0.914222240447998,0.0911794900894165,vgg16,fgsm,0.11,40.408477783203125,0.4982701241970062,True
False,0.9838892221450806,0.0007437762105837,0.9838892221450806,0.4681503772735595,vgg16,fgsm,0.11,42.01401138305664,0.6256643533706665,True
False,0.6956242322921753,0.0274370741099119,0.6956242322921753,0.118351012468338,vgg16,fgsm,0.11,42.18225860595703,0.4502443671226501,True
False,0.9920607805252076,0.0008483720594085,0.9920607805252076,0.2024905234575271,vgg16,fgsm,0.11,40.28099060058594,0.6892980337142944,True
False,0.9978744983673096,0.0054542953148484,0.9978744983673096,0.2434488832950592,vgg16,fgsm,0.11,42.00052261352539,0.5176782011985779,True
False,0.007610781583935,0.0012689704308286,0.2134289443492889,0.098521739244461,vgg16,fgsm,0.11,42.50879669189453,0.2094500958919525,False
False,0.0667420327663421,2.788784740914707e-06,0.1604917347431183,0.4698895215988159,vgg16,fgsm,0.11,42.122318267822266,0.399759829044342,False
False,0.0297474637627601,0.0120958471670746,0.6584333181381226,0.2370546609163284,vgg16,fgsm,0.11,40.71088409423828,0.2186973392963409,False
False,0.9496060609817504,0.0010646308073773,0.9496060609817504,0.1983559727668762,vgg16,fgsm,0.11,41.679935455322266,0.6440016627311707,True
False,0.9742845892906188,0.1495127081871032,0.9742845892906188,0.2751900851726532,vgg16,fgsm,0.11,38.57622528076172,0.2010782957077026,True
False,0.894167959690094,0.0011125491000711,0.894167959690094,0.4838494956493377,vgg16,fgsm,0.11,36.67851257324219,0.272416889667511,True
False,0.8422409892082214,7.647158054169267e-05,0.8422409892082214,0.6289055943489075,vgg16,fgsm,0.11,41.40443420410156,0.4949883222579956,True
False,0.9545470476150512,8.357811748282984e-05,0.9545470476150512,0.2664920389652252,vgg16,fgsm,0.11,40.58553314208984,0.5371086597442627,True
False,0.0127760535106062,0.0033360947854816,0.3127422630786896,0.0695664137601852,vgg16,fgsm,0.11,42.51639938354492,0.1702322214841842,False
False,0.0908371359109878,0.0021126840729266,0.3051645457744598,0.421800822019577,vgg16,fgsm,0.11,41.7346076965332,0.514467179775238,False
False,0.9556065797805786,0.0014661077875643,0.9556065797805786,0.301494151353836,vgg16,fgsm,0.11,38.08427810668945,0.3438125550746918,True
False,0.2150498628616333,0.0001148077863035,0.2150498628616333,0.1812966614961624,vgg16,fgsm,0.11,41.97972106933594,0.5211156606674194,True
False,0.959450900554657,0.0065544587559998,0.959450900554657,0.0602903813123703,vgg16,fgsm,0.11,41.40627670288086,0.4711891412734985,True
False,0.8395447731018066,0.0139060141518712,0.8395447731018066,0.1799691766500473,vgg16,fgsm,0.11,42.10135269165039,0.4014717042446136,True
False,0.0047041280195117,2.499872243788559e-05,0.4170915186405182,0.906584858894348,vgg16,fgsm,0.11,42.3707389831543,0.2497066706418991,False
False,0.0033023746218532,9.473101192369882e-10,0.1942295730113983,0.8099256157875061,vgg16,fgsm,0.11,42.125247955322266,0.7826401591300964,False
False,0.5290750861167908,0.013503573834896,0.5290750861167908,0.2328624725341797,vgg16,fgsm,0.11,42.30558776855469,0.3874995410442352,True
False,0.4491776525974273,2.9616665415233e-05,0.4491776525974273,0.3552570343017578,vgg16,fgsm,0.11,41.1905632019043,0.5050849914550781,True
False,0.9929938912391664,0.0043028914369642,0.9929938912391664,0.1739265471696853,vgg16,fgsm,0.11,41.95809555053711,0.5186620950698853,True
False,0.6590738296508789,0.0001102742753573,0.6590738296508789,0.3732034862041473,vgg16,fgsm,0.11,41.18696975708008,0.4245119094848633,True
False,0.1851649284362793,0.0001372131082462,0.3357719480991363,0.1933692395687103,vgg16,fgsm,0.11,41.841922760009766,0.5430344343185425,False
False,0.3610893487930298,0.0373876951634883,0.3610893487930298,0.0880370810627937,vgg16,fgsm,0.11,39.97725677490234,0.4106845557689667,True
False,0.0716601014137268,0.001363078597933,0.134033665060997,0.2090491503477096,vgg16,fgsm,0.11,39.81618881225586,0.5938165187835693,False
False,0.9219488501548768,2.2250718757277355e-05,0.9219488501548768,0.4962897002696991,vgg16,fgsm,0.11,39.51094055175781,0.2716744542121887,True
False,0.203749880194664,0.0033599636517465,0.4137426912784576,0.2112467437982559,vgg16,fgsm,0.11,42.45893859863281,0.2055311501026153,False
False,0.9974531531333924,0.0006789555773139,0.9974531531333924,0.2868188619613647,vgg16,fgsm,0.11,42.12186050415039,0.3730238080024719,True
False,0.999131977558136,0.0010515425819903,0.999131977558136,0.6311724185943604,vgg16,fgsm,0.11,38.73280334472656,0.2460781037807464,True
False,0.6908797025680542,0.0006698126671835,0.6908797025680542,0.2139730453491211,vgg16,fgsm,0.11,41.978477478027344,0.6395991444587708,True
False,0.9884420037269592,0.0201595723628997,0.9884420037269592,0.1459926068782806,vgg16,fgsm,0.11,40.98495864868164,0.3047289848327636,True
False,0.0341749638319015,0.0015024483436718,0.2161153256893158,0.1063839942216873,vgg16,fgsm,0.11,42.53360366821289,0.5154224634170532,False
False,0.9976524710655212,0.0001999907835852,0.9976524710655212,0.4017966687679291,vgg16,fgsm,0.11,37.79116439819336,0.3310597538948059,True
False,0.2336600422859192,0.0012108717346563,0.2590168714523315,0.1746146529912948,vgg16,fgsm,0.11,39.7656135559082,0.2839877903461456,False
False,0.8026325106620789,0.0071222553960978,0.8026325106620789,0.4109888970851898,vgg16,fgsm,0.11,42.24662399291992,0.3280338048934936,True
False,0.0475086197257041,0.0006562478374689,0.4233002066612243,0.3656940758228302,vgg16,fgsm,0.11,42.15301132202149,0.4493381977081299,False
False,0.9878230094909668,0.0021323200780898,0.9878230094909668,0.5640177726745605,vgg16,fgsm,0.11,42.04537963867188,0.5867644548416138,True
False,0.9960432052612304,0.0046127578243613,0.9960432052612304,0.3624716997146606,vgg16,fgsm,0.11,41.20446014404297,0.3857540786266327,True
False,0.9960642457008362,0.0054019531235098,0.9960642457008362,0.1078290566802024,vgg16,fgsm,0.11,41.756813049316406,0.2663578987121582,True
False,0.9915300607681274,0.0053760553710162,0.9915300607681274,0.2558650374412536,vgg16,fgsm,0.11,41.10314178466797,0.3362010419368744,True
False,0.0373376719653606,0.00011946244922,0.5135162472724915,0.7114434242248535,vgg16,fgsm,0.11,42.18636322021485,0.5757091045379639,False
False,0.5723170042037964,0.0160325095057487,0.5723170042037964,0.2388157099485397,vgg16,fgsm,0.11,42.43366622924805,0.1782234907150268,True
False,0.6965147852897644,7.177816587500274e-05,0.6965147852897644,0.2483517825603485,vgg16,fgsm,0.11,42.47603988647461,0.4379297196865082,True
False,0.0280712768435478,0.0010881178313866,0.32196044921875,0.05236541852355,vgg16,fgsm,0.11,41.587039947509766,0.5959563255310059,False
False,0.2005791664123535,0.0018714241450652,0.2413574457168579,0.1311845779418945,vgg16,fgsm,0.11,42.21519470214844,0.5275130271911621,False
False,0.964350700378418,0.0215894896537065,0.964350700378418,0.388214111328125,vgg16,fgsm,0.11,34.580589294433594,0.2215326130390167,True
False,0.2139283120632171,0.0013235312653705,0.2625422477722168,0.2111476212739944,vgg16,fgsm,0.11,41.3422737121582,0.3895463645458221,False
False,0.1813377290964126,0.0037370985373854,0.1813377290964126,0.0944300591945648,vgg16,fgsm,0.11,42.00304412841797,0.6420049071311951,True
False,0.9789420366287231,0.000173569045728,0.9789420366287231,0.4061191082000732,vgg16,fgsm,0.11,41.831687927246094,0.3701246976852417,True
False,0.2751040160655975,0.0074748266488313,0.5521531701087952,0.2872381806373596,vgg16,fgsm,0.11,42.58393478393555,0.1792143583297729,False
False,0.022620566189289,0.0009582688799127,0.1841596215963363,0.2004574388265609,vgg16,fgsm,0.11,41.87467956542969,0.5762497782707214,False
False,0.0905550122261047,0.0116520868614315,0.8346094489097595,0.0924006924033165,vgg16,fgsm,0.11,40.21128845214844,0.377065509557724,False
False,0.0987160503864288,0.0010178467491641,0.3337495923042297,0.7963528633117676,vgg16,fgsm,0.11,42.51745223999024,0.3496535420417785,False
False,0.9865105748176576,0.0006242121453396,0.9865105748176576,0.1150259897112846,vgg16,fgsm,0.11,41.83267211914063,0.6049612760543823,True
False,0.6700702905654907,0.0081416415050625,0.6700702905654907,0.1660166829824447,vgg16,fgsm,0.11,39.97858428955078,0.27930948138237,True
False,0.997646152973175,0.0040392028167843,0.997646152973175,0.1564023941755294,vgg16,fgsm,0.11,42.64198303222656,0.3768987357616424,True
False,0.9954407215118408,0.004236688837409,0.9954407215118408,0.1164090409874916,vgg16,fgsm,0.11,40.646522521972656,0.2911854088306427,True
False,0.9446696639060974,0.0010276483371853,0.9446696639060974,0.2100082486867904,vgg16,fgsm,0.11,42.62971496582031,0.3473285436630249,True
False,0.5397916436195374,0.0002012038166867,0.5397916436195374,0.2902868092060089,vgg16,fgsm,0.11,42.28221130371094,0.5394719839096069,True
False,0.1960335373878479,2.00521681108512e-05,0.2694205939769745,0.8349065184593201,vgg16,fgsm,0.11,40.86606979370117,0.4210690259933471,False
False,0.9682390093803406,0.010064790956676,0.9682390093803406,0.5962770581245422,vgg16,fgsm,0.11,37.76360321044922,0.2424616813659668,True
False,0.9867616891860962,0.0090840552002191,0.9867616891860962,0.1789932250976562,vgg16,fgsm,0.11,42.18578720092773,0.5351927876472473,True
