adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9999997615814208,3.669856557322237e-36,0.9999997615814208,1.0,vgg16,pgd,0.1299999999999999,16.680326461791992,0.7904707789421082,
False,0.9883954524993896,1.8216880036222624e-44,0.9883954524993896,1.0,vgg16,pgd,0.1299999999999999,16.624332427978516,0.7701017260551453,
False,0.9996254444122314,0.0,0.9996254444122314,0.9999998807907104,vgg16,pgd,0.1299999999999999,16.98459243774414,0.7810667753219604,
False,0.9701716899871826,1.394291972003193e-42,0.9701716899871826,1.0,vgg16,pgd,0.1299999999999999,16.79987144470215,0.7980544567108154,
False,0.9454853534698486,0.0,0.9454853534698486,1.0,vgg16,pgd,0.1299999999999999,16.430334091186523,0.7405084371566772,
False,0.9999858140945436,5.643065954957048e-36,0.9999858140945436,1.0,vgg16,pgd,0.1299999999999999,16.37676239013672,0.6914032697677612,
False,0.9997695088386536,2.773169660898813e-42,0.9997695088386536,1.0,vgg16,pgd,0.1299999999999999,16.72700309753418,0.7992351055145264,
False,0.9992355108261108,0.0,0.9992355108261108,0.999997615814209,vgg16,pgd,0.1299999999999999,16.484189987182617,0.7604023814201355,
False,0.9999760389328004,7.047899081433208e-35,0.9999760389328004,1.0,vgg16,pgd,0.1299999999999999,16.197336196899414,0.717049777507782,
False,0.9999938011169434,1.401298464324817e-45,0.9999938011169434,0.9999994039535522,vgg16,pgd,0.1299999999999999,16.808731079101562,0.8250238299369812,
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.1299999999999999,16.390827178955078,0.6338247060775757,
False,1.0,4.984854049062209e-36,1.0,1.0,vgg16,pgd,0.1299999999999999,16.60040283203125,0.732571542263031,
False,0.9962312579154968,2.6624670822171524e-43,0.9962312579154968,1.0,vgg16,pgd,0.1299999999999999,18.002525329589844,0.9179279208183287,
False,0.9990648627281188,4.3794958415410625e-28,0.9990648627281188,1.0,vgg16,pgd,0.1299999999999999,15.323532104492188,0.5664313435554504,
False,0.9953778982162476,4.5815453291099884e-41,0.9953778982162476,1.0,vgg16,pgd,0.1299999999999999,15.809670448303224,0.7328113913536072,
False,0.9999877214431764,0.0,0.9999877214431764,1.0,vgg16,pgd,0.1299999999999999,16.44071388244629,0.7699744701385498,
False,0.915374755859375,0.0,0.915374755859375,1.0,vgg16,pgd,0.1299999999999999,16.33267593383789,0.7772886157035828,
False,0.9999494552612304,0.0,0.9999494552612304,1.0,vgg16,pgd,0.1299999999999999,17.30828857421875,0.8515666723251343,
False,0.9993853569030762,2.2217476895464724e-34,0.9993853569030762,0.9335920214653016,vgg16,pgd,0.1299999999999999,16.410152435302734,0.7137090563774109,
False,0.9997549653053284,2.7444284975747182e-34,0.9997549653053284,1.0,vgg16,pgd,0.1299999999999999,16.419078826904297,0.7236100435256958,
False,0.9999982118606568,9.487915005366786e-38,0.9999982118606568,1.0,vgg16,pgd,0.1299999999999999,16.926345825195312,0.8378392457962036,
False,0.9417855143547058,0.0,0.9417855143547058,1.0,vgg16,pgd,0.1299999999999999,16.388715744018555,0.6985446810722351,
False,0.9999994039535522,1.0839601181395832e-35,0.9999994039535522,1.0,vgg16,pgd,0.1299999999999999,16.436492919921875,0.715914249420166,
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.1299999999999999,16.51894760131836,0.753799557685852,
False,0.0354071334004402,5.782323588383783e-39,0.1467694044113159,1.0,vgg16,pgd,0.1299999999999999,15.567672729492188,0.6291811466217041,
False,0.9999790191650392,8.127531093083939e-44,0.9999790191650392,1.0,vgg16,pgd,0.1299999999999999,16.765430450439453,0.7985596656799316,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.1299999999999999,16.330379486083984,0.7518322467803955,
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.1299999999999999,16.23119354248047,0.6670206785202026,
False,0.999860405921936,4.95117983802959e-40,0.999860405921936,1.0,vgg16,pgd,0.1299999999999999,16.301082611083984,0.6944501399993896,
False,0.9999668598175048,0.0,0.9999668598175048,0.9999771118164062,vgg16,pgd,0.1299999999999999,16.75035858154297,0.7477517127990723,
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.1299999999999999,16.463109970092773,0.6951484680175781,
False,0.0096790427342057,3.2873060674595884e-41,0.363995224237442,0.9999969005584716,vgg16,pgd,0.1299999999999999,17.634197235107422,0.8960046768188477,
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.1299999999999999,17.604358673095703,0.8671491146087646,
False,0.9940568208694458,3.637042138185776e-40,0.9940568208694458,1.0,vgg16,pgd,0.1299999999999999,16.750965118408203,0.8426612615585327,
False,0.8145831227302551,0.0,0.8145831227302551,0.9999997615814208,vgg16,pgd,0.1299999999999999,17.575366973876953,0.8522876501083374,
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.1299999999999999,16.18239402770996,0.695582389831543,
False,0.8995435833930969,1.808618513235044e-38,0.8995435833930969,0.9999998807907104,vgg16,pgd,0.1299999999999999,16.219017028808594,0.6803592443466187,
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.1299999999999999,17.649917602539062,0.8614736795425415,
False,0.9999991655349731,0.0,0.9999991655349731,1.0,vgg16,pgd,0.1299999999999999,17.357980728149414,0.872628390789032,
False,0.9999064207077026,0.0,0.9999064207077026,0.9999979734420776,vgg16,pgd,0.1299999999999999,16.583179473876953,0.7675563097000122,
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.1299999999999999,16.727224349975586,0.6679874658584595,
False,0.0070680836215615,9.708639350452092e-26,0.2575821578502655,1.0,vgg16,pgd,0.1299999999999999,15.980389595031738,0.4979763925075531,
False,0.4336088597774505,3.111581838734792e-39,0.4336088597774505,1.0,vgg16,pgd,0.1299999999999999,16.476402282714844,0.7189488410949707,
False,0.9999815225601196,6.336009256287543e-36,0.9999815225601196,0.9823578596115112,vgg16,pgd,0.1299999999999999,16.777742385864258,0.7998765707015991,
False,0.9996447563171388,0.0,0.9996447563171388,1.0,vgg16,pgd,0.1299999999999999,16.99498176574707,0.8291419744491577,
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.1299999999999999,16.97530174255371,0.7811286449432373,
False,0.5025924444198608,2.116032543841147e-33,0.5025924444198608,0.9999984502792358,vgg16,pgd,0.1299999999999999,15.801969528198242,0.7277097702026367,
False,0.9999996423721312,4.1618564390447075e-43,0.9999996423721312,1.0,vgg16,pgd,0.1299999999999999,17.68098258972168,0.8818380832672119,
False,7.044260564725846e-05,6.704184000606892e-32,0.9009618759155272,1.0,vgg16,pgd,0.1299999999999999,15.678537368774414,0.5581192374229431,
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.1299999999999999,16.016185760498047,0.6638777852058411,
False,0.972443163394928,5.4006182944924876e-39,0.972443163394928,0.986841320991516,vgg16,pgd,0.1299999999999999,16.608041763305664,0.7715233564376831,
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.1299999999999999,17.033437728881836,0.849853515625,
False,0.9997914433479308,0.0,0.9997914433479308,1.0,vgg16,pgd,0.1299999999999999,17.473779678344727,0.8885668516159058,
False,0.8028069138526917,2.2059240425401268e-41,0.8028069138526917,1.0,vgg16,pgd,0.1299999999999999,16.451683044433594,0.6302450895309448,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.1299999999999999,17.480947494506836,0.8277117609977722,
False,0.3764062523841858,2.370847948322537e-36,0.3764062523841858,1.0,vgg16,pgd,0.1299999999999999,17.41373634338379,0.850444495677948,
False,0.9999585151672364,2.802596928649634e-45,0.9999585151672364,1.0,vgg16,pgd,0.1299999999999999,16.900074005126953,0.846606433391571,
False,0.9981538653373718,9.781063280987225e-43,0.9981538653373718,0.9999676942825316,vgg16,pgd,0.1299999999999999,16.507280349731445,0.6931372880935669,
False,0.9999008178710938,2.2458825458128656e-35,0.9999008178710938,1.0,vgg16,pgd,0.1299999999999999,15.6034574508667,0.6580604910850525,
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.1299999999999999,17.209884643554688,0.8537392616271973,
False,0.7817735075950623,4.0149975573865366e-39,0.7817735075950623,1.0,vgg16,pgd,0.1299999999999999,16.435773849487305,0.7053580284118652,
False,0.9978110194206238,1.9184327354572397e-30,0.9978110194206238,0.9999964237213136,vgg16,pgd,0.1299999999999999,15.766990661621094,0.6627559065818787,
False,0.9952827095985411,0.0,0.9952827095985411,1.0,vgg16,pgd,0.1299999999999999,17.028667449951172,0.8337737321853638,
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.1299999999999999,17.098480224609375,0.8673078417778015,
False,0.8191395998001099,5.1427653640720794e-43,0.8191395998001099,1.0,vgg16,pgd,0.1299999999999999,16.676591873168945,0.5921043157577515,
False,0.9522264003753662,0.0,0.9522264003753662,1.0,vgg16,pgd,0.1299999999999999,17.056793212890625,0.7921322584152222,
False,0.9993064403533936,0.0,0.9993064403533936,1.0,vgg16,pgd,0.1299999999999999,16.161212921142578,0.7029585242271423,
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.1299999999999999,17.977039337158203,0.8660346865653992,
False,0.9874663949012756,0.0,0.9874663949012756,1.0,vgg16,pgd,0.1299999999999999,16.002361297607422,0.7248706817626953,
False,0.99120432138443,0.0,0.99120432138443,1.0,vgg16,pgd,0.1299999999999999,16.12156105041504,0.7426666617393494,
False,0.9204179048538208,5.7149575660098306e-39,0.9204179048538208,1.0,vgg16,pgd,0.1299999999999999,16.414306640625,0.6847479343414307,
False,0.9994537234306335,1.401298464324817e-45,0.9994537234306335,1.0,vgg16,pgd,0.1299999999999999,16.87794303894043,0.8025109767913818,
False,0.998896598815918,2.215349960738316e-37,0.998896598815918,1.0,vgg16,pgd,0.1299999999999999,15.835164070129396,0.688757598400116,
False,0.9998886585235596,0.0,0.9998886585235596,0.999777853488922,vgg16,pgd,0.1299999999999999,16.80144500732422,0.7659163475036621,
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.1299999999999999,17.519027709960938,0.8458234071731567,
False,0.9911842942237854,0.0,0.9911842942237854,0.9999850988388062,vgg16,pgd,0.1299999999999999,17.257909774780273,0.7855112552642822,
False,0.9992651343345642,0.0,0.9992651343345642,1.0,vgg16,pgd,0.1299999999999999,16.3435115814209,0.7462477684020996,
False,0.1033997163176536,0.0,0.1107833832502365,0.999992847442627,vgg16,pgd,0.1299999999999999,16.55375099182129,0.7005624175071716,
False,0.9997262358665466,0.0,0.9997262358665466,0.9999997615814208,vgg16,pgd,0.1299999999999999,16.744606018066406,0.7660359740257263,
False,0.974658727645874,0.0,0.974658727645874,0.9999759197235109,vgg16,pgd,0.1299999999999999,16.504728317260742,0.7815098762512207,
False,0.999996781349182,3.819800885201483e-38,0.999996781349182,1.0,vgg16,pgd,0.1299999999999999,16.631498336791992,0.7513551712036133,
False,0.9274212718009948,0.0,0.9274212718009948,1.0,vgg16,pgd,0.1299999999999999,17.349178314208984,0.867578387260437,
False,0.9960395097732544,0.0,0.9960395097732544,1.0,vgg16,pgd,0.1299999999999999,18.140527725219727,0.8649674654006958,
False,0.9822975397109984,2.909071863852985e-34,0.9822975397109984,0.999881148338318,vgg16,pgd,0.1299999999999999,15.457025527954102,0.5319246053695679,
False,0.9999898672103882,0.0,0.9999898672103882,1.0,vgg16,pgd,0.1299999999999999,16.645545959472656,0.7476527094841003,
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.1299999999999999,17.182775497436523,0.8481788039207458,
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.1299999999999999,17.009014129638672,0.8331181406974792,
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.1299999999999999,16.374889373779297,0.7993687987327576,
False,0.989823281764984,6.398963856571147e-38,0.989823281764984,1.0,vgg16,pgd,0.1299999999999999,16.289196014404297,0.7806140780448914,
False,0.9438418745994568,1.0199242856466811e-32,0.9438418745994568,0.9999997615814208,vgg16,pgd,0.1299999999999999,16.277620315551758,0.755791425704956,
False,0.9999542236328124,0.0,0.9999542236328124,1.0,vgg16,pgd,0.1299999999999999,17.394304275512695,0.8268553018569946,
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.1299999999999999,17.28171157836914,0.8562063574790955,
False,0.9974488615989684,1.401298464324817e-45,0.9974488615989684,0.9999189376831056,vgg16,pgd,0.1299999999999999,16.915470123291016,0.8259360194206238,
False,0.99734228849411,3.6363695149228997e-42,0.99734228849411,1.0,vgg16,pgd,0.1299999999999999,16.363832473754883,0.668132483959198,
False,0.9537004232406616,1.1449709943110954e-31,0.9537004232406616,1.0,vgg16,pgd,0.1299999999999999,16.02569007873535,0.7514245510101318,
False,0.9998987913131714,5.7588098001524114e-39,0.9998987913131714,0.9999992847442628,vgg16,pgd,0.1299999999999999,17.04714584350586,0.8034372329711914,
False,1.0,6.887662211849341e-41,1.0,1.0,vgg16,pgd,0.1299999999999999,16.804668426513672,0.8121148347854614,
False,0.9999743700027466,1.3464896456454962e-37,0.9999743700027466,1.0,vgg16,pgd,0.1299999999999999,16.454063415527344,0.7667388319969177,
False,0.9999920129776,4.2466159743504835e-35,0.9999920129776,1.0,vgg16,pgd,0.1299999999999999,16.45020866394043,0.6056989431381226,
False,0.9999924898147584,2.802596928649634e-45,0.9999924898147584,0.999996781349182,vgg16,pgd,0.1299999999999999,16.14173698425293,0.7245861291885376,
False,0.9999891519546508,0.0,0.9999891519546508,1.0,vgg16,pgd,0.1299999999999999,17.009288787841797,0.7971045970916748,
False,0.9999980926513672,2.886674836509123e-43,0.9999980926513672,1.0,vgg16,pgd,0.1299999999999999,16.411867141723633,0.7470365762710571,
False,0.9999685287475586,9.809089250273721e-45,0.9999685287475586,0.999244213104248,vgg16,pgd,0.1299999999999999,16.029735565185547,0.7301983833312988,
False,0.9993997812271118,1.2753217323820158e-41,0.9993997812271118,1.0,vgg16,pgd,0.1299999999999999,17.123010635375977,0.832108199596405,
False,0.8916412591934204,0.0,0.8916412591934204,1.0,vgg16,pgd,0.1299999999999999,15.285074234008787,0.6157956123352051,
False,0.9999998807907104,2.382207389352189e-44,0.9999998807907104,1.0,vgg16,pgd,0.1299999999999999,16.286441802978516,0.7354750633239746,
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.1299999999999999,16.638416290283203,0.8086682558059692,
False,0.9999997615814208,8.665629703384668e-41,0.9999997615814208,0.9998998641967772,vgg16,pgd,0.1299999999999999,16.847965240478516,0.8436696529388428,
False,0.9999992847442628,3.208973483303831e-43,0.9999992847442628,1.0,vgg16,pgd,0.1299999999999999,16.57352066040039,0.7904201745986938,
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.1299999999999999,17.230953216552734,0.8063964247703552,
False,0.9997870326042176,0.0,0.9997870326042176,1.0,vgg16,pgd,0.1299999999999999,16.493967056274414,0.6813017129898071,
False,0.9999364614486694,6.377254604450195e-37,0.9999364614486694,1.0,vgg16,pgd,0.1299999999999999,17.377416610717773,0.8892260789871216,
False,0.9997065663337708,2.885317258556885e-38,0.9997065663337708,1.0,vgg16,pgd,0.1299999999999999,16.557235717773438,0.7972040176391602,
False,0.9866390228271484,0.0,0.9866390228271484,0.9998297691345216,vgg16,pgd,0.1299999999999999,16.46036148071289,0.7640833854675293,
False,0.9993278980255128,4.3088676698719176e-36,0.9993278980255128,1.0,vgg16,pgd,0.1299999999999999,16.49090576171875,0.778016209602356,
False,0.4964810311794281,2.1830828775716323e-41,0.4964810311794281,0.9999997615814208,vgg16,pgd,0.1299999999999999,16.394927978515625,0.5623255968093872,
False,0.9994282126426696,0.0,0.9994282126426696,1.0,vgg16,pgd,0.1299999999999999,16.571537017822266,0.7104569673538208,
False,0.6407676339149475,1.714383580624446e-25,0.6407676339149475,1.0,vgg16,pgd,0.1299999999999999,15.146679878234863,0.4116789996623993,
False,0.2581169307231903,4.203895392974451e-45,0.6751421689987183,0.9999992847442628,vgg16,pgd,0.1299999999999999,15.035239219665527,0.6651715040206909,
False,0.9998481273651124,3.0603163173657873e-31,0.9998481273651124,1.0,vgg16,pgd,0.1299999999999999,16.26669692993164,0.541471004486084,
False,0.9964017868041992,2.1884536487693545e-35,0.9964017868041992,0.9999984502792358,vgg16,pgd,0.1299999999999999,15.947178840637209,0.5729081034660339,
False,0.0002832518075592,0.0,0.9978488683700562,1.0,vgg16,pgd,0.1299999999999999,16.898386001586914,0.7865888476371765,
False,0.674607515335083,0.0,0.674607515335083,1.0,vgg16,pgd,0.1299999999999999,15.76906681060791,0.6883223056793213,
False,0.9963117241859436,0.0,0.9963117241859436,0.9999980926513672,vgg16,pgd,0.1299999999999999,15.074646949768066,0.5739661455154419,
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.1299999999999999,17.333887100219727,0.7839323878288269,
False,0.922775387763977,3.272679874608352e-35,0.922775387763977,1.0,vgg16,pgd,0.1299999999999999,16.136409759521484,0.5721933841705322,
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.1299999999999999,16.203550338745117,0.6746734976768494,
False,0.9999737739562988,1.3611089441082882e-38,0.9999737739562988,1.0,vgg16,pgd,0.1299999999999999,16.168001174926758,0.6296539306640625,
False,0.9984682202339172,2.0268681749244068e-33,0.9984682202339172,1.0,vgg16,pgd,0.1299999999999999,15.981364250183104,0.7844595313072205,
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.1299999999999999,17.249616622924805,0.8445021510124207,
False,0.9998844861984252,0.0,0.9998844861984252,1.0,vgg16,pgd,0.1299999999999999,16.44879150390625,0.7188963890075684,
False,0.7325758337974548,0.0,0.7325758337974548,0.9999995231628418,vgg16,pgd,0.1299999999999999,17.205326080322266,0.7897639274597168,
False,0.9988930821418762,0.0,0.9988930821418762,1.0,vgg16,pgd,0.1299999999999999,16.139854431152344,0.6382707357406616,
False,0.5611051917076111,9.746030819379104e-42,0.5611051917076111,1.0,vgg16,pgd,0.1299999999999999,15.950875282287598,0.6464595198631287,
False,0.999262273311615,1.0229478789571165e-42,0.999262273311615,0.8975504636764526,vgg16,pgd,0.1299999999999999,15.749945640563965,0.5721360445022583,
False,0.9995423555374146,0.0,0.9995423555374146,0.9998520612716676,vgg16,pgd,0.1299999999999999,16.378551483154297,0.6650847792625427,
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.1299999999999999,15.929685592651367,0.6491974592208862,
False,0.3433678746223449,4.316896101137605e-36,0.3433678746223449,1.0,vgg16,pgd,0.1299999999999999,16.07313346862793,0.5537153482437134,
False,0.5401609539985657,8.74410241738686e-43,0.5401609539985657,0.9999982118606568,vgg16,pgd,0.1299999999999999,16.166419982910156,0.564838171005249,
False,0.9863920211791992,3.091474378378286e-35,0.9863920211791992,1.0,vgg16,pgd,0.1299999999999999,15.93744659423828,0.561377763748169,
False,0.9994634985923768,1.6568368355419135e-31,0.9994634985923768,0.99216628074646,vgg16,pgd,0.1299999999999999,15.877679824829102,0.5090744495391846,
False,0.9118483066558838,5.4203096032846695e-34,0.9118483066558838,1.0,vgg16,pgd,0.1299999999999999,16.100629806518555,0.4907834529876709,
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.1299999999999999,16.40283203125,0.7358063459396362,
False,0.999947190284729,1.9808755091695612e-41,0.999947190284729,0.9999995231628418,vgg16,pgd,0.1299999999999999,16.257246017456055,0.5369340777397156,
False,0.9966592788696288,0.0,0.9966592788696288,1.0,vgg16,pgd,0.1299999999999999,14.536307334899902,0.5703021287918091,
False,0.9989113807678224,0.0,0.9989113807678224,0.9999991655349731,vgg16,pgd,0.1299999999999999,15.959917068481444,0.669340968132019,
False,0.5907275080680847,0.0,0.5907275080680847,0.9999979734420776,vgg16,pgd,0.1299999999999999,16.689712524414062,0.7938300371170044,
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.1299999999999999,16.21508026123047,0.6933928728103638,
False,0.8112488985061646,5.630951740943347e-37,0.8112488985061646,0.9999761581420898,vgg16,pgd,0.1299999999999999,15.294500350952148,0.520812451839447,
False,0.997973620891571,1.0502731990114504e-41,0.997973620891571,1.0,vgg16,pgd,0.1299999999999999,16.311878204345703,0.5865801572799683,
False,0.9906728863716124,3.869196568466049e-29,0.9906728863716124,1.0,vgg16,pgd,0.1299999999999999,15.255282402038574,0.5495323538780212,
False,0.816142201423645,3.0330216590455754e-35,0.816142201423645,1.0,vgg16,pgd,0.1299999999999999,16.04918670654297,0.5935943722724915,
False,0.3255956172943115,1.9898438193412402e-43,0.3255956172943115,1.0,vgg16,pgd,0.1299999999999999,15.49360466003418,0.7051412463188171,
False,0.998827874660492,0.0,0.998827874660492,1.0,vgg16,pgd,0.1299999999999999,15.992968559265137,0.6193351745605469,
False,1.0,8.66689087200256e-41,1.0,1.0,vgg16,pgd,0.1299999999999999,16.351133346557617,0.5803462266921997,
False,0.9999547004699708,4.624985581504059e-41,0.9999547004699708,1.0,vgg16,pgd,0.1299999999999999,15.995731353759766,0.539504885673523,
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.1299999999999999,16.30747413635254,0.6750900745391846,
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.1299999999999999,16.139862060546875,0.5763521194458008,
False,0.961438775062561,1.104223189887956e-42,0.961438775062561,1.0,vgg16,pgd,0.1299999999999999,15.727150917053224,0.5551561713218689,
False,0.9948805570602416,0.0,0.9948805570602416,1.0,vgg16,pgd,0.1299999999999999,16.620769500732422,0.6485784649848938,
False,0.9999710321426392,0.0,0.9999710321426392,1.0,vgg16,pgd,0.1299999999999999,15.21088409423828,0.5557512044906616,
False,0.1227695122361183,0.0,0.1227695122361183,0.9999961853027344,vgg16,pgd,0.1299999999999999,16.552906036376953,0.5884346961975098,
False,0.9483973979949952,0.0,0.9483973979949952,0.999974250793457,vgg16,pgd,0.1299999999999999,15.880722999572754,0.679085910320282,
False,0.9887168407440186,8.706625696794801e-32,0.9887168407440186,1.0,vgg16,pgd,0.1299999999999999,15.855300903320312,0.5375070571899414,
False,0.9688376188278198,2.4642632235276573e-39,0.9688376188278198,1.0,vgg16,pgd,0.1299999999999999,15.87269115447998,0.605238139629364,
False,0.999062716960907,1.098341628584406e-34,0.999062716960907,1.0,vgg16,pgd,0.1299999999999999,15.797659873962402,0.6344577670097351,
False,0.3124133348464966,7.791219461645983e-43,0.3884049952030182,1.0,vgg16,pgd,0.1299999999999999,17.118698120117188,0.7868320941925049,
False,0.99999737739563,3.3213375086890413e-29,0.99999737739563,1.0,vgg16,pgd,0.1299999999999999,15.674367904663086,0.5896381139755249,
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.1299999999999999,16.443939208984375,0.7824501991271973,
False,0.9998993873596193,3.0420604657910763e-27,0.9998993873596193,1.0,vgg16,pgd,0.1299999999999999,15.869744300842283,0.57521653175354,
False,0.5490897297859192,2.6803747083724575e-33,0.5490897297859192,1.0,vgg16,pgd,0.1299999999999999,16.162368774414062,0.6705749034881592,
False,0.9420743584632874,1.51104529736613e-34,0.9420743584632874,1.0,vgg16,pgd,0.1299999999999999,15.879449844360352,0.6310386061668396,
False,0.9982171654701232,4.8765186558503634e-43,0.9982171654701232,1.0,vgg16,pgd,0.1299999999999999,15.659893989562988,0.6962180137634277,
False,0.9998865127563475,1.6155497828887732e-30,0.9998865127563475,1.0,vgg16,pgd,0.1299999999999999,15.721426010131836,0.6402701735496521,
False,0.999991774559021,1.2111589381676646e-38,0.999991774559021,1.0,vgg16,pgd,0.1299999999999999,16.085996627807617,0.7081637382507324,
False,0.9999982118606568,2.521859834697612e-35,0.9999982118606568,1.0,vgg16,pgd,0.1299999999999999,16.69652557373047,0.7737411856651306,
False,0.7910671234130859,2.096062242937061e-41,0.7910671234130859,1.0,vgg16,pgd,0.1299999999999999,16.248754501342773,0.4915508031845093,
False,0.9999107122421264,0.0,0.9999107122421264,1.0,vgg16,pgd,0.1299999999999999,16.824920654296875,0.7159554362297058,
False,0.9746246337890624,3.074113640135982e-37,0.9746246337890624,1.0,vgg16,pgd,0.1299999999999999,15.817648887634276,0.5694407224655151,
False,0.9987524747848512,1.3233371833710827e-27,0.9987524747848512,1.0,vgg16,pgd,0.1299999999999999,15.676421165466309,0.5834791660308838,
False,0.957447588443756,3.0873117426154715e-29,0.957447588443756,1.0,vgg16,pgd,0.1299999999999999,16.013898849487305,0.528576135635376,
