adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9978013634681702,0.0054301167838275,0.9978013634681702,0.0491122677922248,resnet50,fgsm,0.23,85.65586853027344,0.1185057759284973,
False,0.9967719912528992,0.0099416645243763,0.9967719912528992,0.0491356588900089,resnet50,fgsm,0.23,82.27976989746094,0.2250341475009918,
False,0.9911521077156068,0.0053276708349585,0.9911521077156068,0.0687940865755081,resnet50,fgsm,0.23,82.21409606933594,0.2795825898647308,
False,0.9945057034492492,0.0040106726810336,0.9945057034492492,0.0683868899941444,resnet50,fgsm,0.23,85.2789535522461,0.249773621559143,
False,0.9953666925430298,0.0052950326353311,0.9953666925430298,0.0404556803405284,resnet50,fgsm,0.23,80.39482116699219,0.1264423131942749,
False,0.9930469393730164,0.0076411948539316,0.9930469393730164,0.0785939991474151,resnet50,fgsm,0.23,79.36775207519531,0.0980138704180717,
False,0.9648557305336,0.0034696275833994,0.9648557305336,0.0417887642979621,resnet50,fgsm,0.23,83.64630126953125,0.2423901408910751,
False,0.9046803712844848,0.0071478355675935,0.9046803712844848,0.0527917817234993,resnet50,fgsm,0.23,85.5057373046875,0.1428214907646179,
False,0.9889110326766968,0.0043819337151944,0.9889110326766968,0.082071729004383,resnet50,fgsm,0.23,83.43196868896484,0.089394599199295,
False,0.9895296692848206,0.0080933161079883,0.9895296692848206,0.1940342038869857,resnet50,fgsm,0.23,81.8582534790039,0.1863966882228851,
False,0.9838382005691528,0.0064885769970715,0.9838382005691528,0.0890893712639808,resnet50,fgsm,0.23,87.3858871459961,0.2250261157751083,
False,0.985970675945282,0.0069483933039009,0.985970675945282,0.0744671002030372,resnet50,fgsm,0.23,84.73561096191406,0.1211585998535156,
False,0.9916664958000184,0.0057131885550916,0.9916664958000184,0.0895165055990219,resnet50,fgsm,0.23,85.08541870117188,0.2048031687736511,
False,0.979895830154419,0.0044403551146388,0.979895830154419,0.0628440901637077,resnet50,fgsm,0.23,79.01307678222656,0.150419071316719,
False,0.9975601434707642,0.0075322603806853,0.9975601434707642,0.0598790198564529,resnet50,fgsm,0.23,84.47938537597656,0.2982287406921386,
False,0.9806817173957824,0.0041620060801506,0.9806817173957824,0.1264174431562423,resnet50,fgsm,0.23,76.96377563476562,0.1511009931564331,
False,0.9997856020927428,0.0036193390842527,0.9997856020927428,0.0809779167175293,resnet50,fgsm,0.23,78.91696166992188,0.1636670082807541,
False,0.9060105085372924,0.0050767255015671,0.9060105085372924,0.0547668524086475,resnet50,fgsm,0.23,86.17547607421875,0.1215401142835617,
False,0.9807778000831604,0.0048115765675902,0.9807778000831604,0.0497205033898353,resnet50,fgsm,0.23,84.05068969726562,0.1455259770154953,
False,0.9856730699539183,0.0035172058269381,0.9856730699539183,0.0997488275170326,resnet50,fgsm,0.23,79.64314270019531,0.0975481197237968,
False,0.9932443499565125,0.0051050391048192,0.9932443499565125,0.0789384618401527,resnet50,fgsm,0.23,82.94368743896484,0.1713381260633468,
False,0.9911967515945436,0.0044425558298826,0.9911967515945436,0.0422189012169837,resnet50,fgsm,0.23,84.81013488769531,0.2232808172702789,
False,0.9934386610984802,0.0112428702414035,0.9934386610984802,0.1077321842312812,resnet50,fgsm,0.23,85.99475860595703,0.1774494349956512,
False,0.9978037476539612,0.0069861100055277,0.9978037476539612,0.0798652991652488,resnet50,fgsm,0.23,84.0016098022461,0.1368762105703354,
False,0.3915698826313019,0.0071435398422181,0.3915698826313019,0.0705936402082443,resnet50,fgsm,0.23,85.98648071289062,0.1475947201251983,
False,0.9834344983100892,0.0052264700643718,0.9834344983100892,0.0361603684723377,resnet50,fgsm,0.23,84.34100341796875,0.1115912050008773,
False,0.995615005493164,0.0074238372035324,0.995615005493164,0.305819034576416,resnet50,fgsm,0.23,79.57997131347656,0.1813804358243942,
False,0.9963615536689758,0.0313170291483402,0.9963615536689758,0.1111240610480308,resnet50,fgsm,0.23,85.51420593261719,0.1341390609741211,
False,0.9941614270210266,0.0037733227945864,0.9941614270210266,0.0656018406152725,resnet50,fgsm,0.23,84.21576690673828,0.2802489995956421,
False,0.9890041947364808,0.0106912953779101,0.9890041947364808,0.1013030782341957,resnet50,fgsm,0.23,86.74397277832031,0.2589636445045471,
False,0.9734829664230348,0.0088179083541035,0.9734829664230348,0.052981860935688,resnet50,fgsm,0.23,73.41065216064453,0.0860288143157959,
False,0.9936838150024414,0.0078149959444999,0.9936838150024414,0.1101253479719162,resnet50,fgsm,0.23,84.01274108886719,0.1427556276321411,
False,0.9968037605285645,0.0051248846575617,0.9968037605285645,0.0572221241891384,resnet50,fgsm,0.23,83.41036224365234,0.2445350885391235,
False,0.9967696666717528,0.0042844405397772,0.9967696666717528,0.048613429069519,resnet50,fgsm,0.23,85.02970123291016,0.2218794077634811,
False,0.984481930732727,0.0060287937521934,0.984481930732727,0.0588585473597049,resnet50,fgsm,0.23,87.45356750488281,0.1581159085035324,
False,0.999571979045868,0.0044335932470858,0.999571979045868,0.0571765415370464,resnet50,fgsm,0.23,83.4247055053711,0.156332179903984,
False,0.9827494621276855,0.1073192283511161,0.9827494621276855,0.4873587489128113,resnet50,fgsm,0.23,76.45516204833984,0.198737546801567,
False,0.9926856756210328,0.0050613018684089,0.9926856756210328,0.0514492467045784,resnet50,fgsm,0.23,85.64864349365234,0.191723346710205,
False,0.979411005973816,0.0456303767859935,0.979411005973816,0.2745236754417419,resnet50,fgsm,0.23,84.1767807006836,0.2644788920879364,
False,0.984179437160492,0.0082476865500211,0.984179437160492,0.0788099691271781,resnet50,fgsm,0.23,83.83981323242188,0.1829499453306198,
False,0.996752381324768,0.0055531593970954,0.996752381324768,0.046059563755989,resnet50,fgsm,0.23,84.8547134399414,0.1106831580400466,
False,0.9946708083152772,0.003691172460094,0.9946708083152772,0.0873319581151008,resnet50,fgsm,0.23,81.31180572509766,0.1473824232816696,
False,0.9869526624679564,0.0064272596500813,0.9869526624679564,0.0414546392858028,resnet50,fgsm,0.23,85.01249694824219,0.1604364216327667,
False,0.9933708906173706,0.0125964470207691,0.9933708906173706,0.069052018225193,resnet50,fgsm,0.23,84.45673370361328,0.1855321526527404,
False,0.9963662624359132,0.007559266872704,0.9963662624359132,0.1753392666578292,resnet50,fgsm,0.23,81.41185760498047,0.177227646112442,
False,0.9884825348854064,0.0236117243766784,0.9884825348854064,0.0646117031574249,resnet50,fgsm,0.23,84.37738800048828,0.1030775904655456,
False,0.9975499510765076,0.0052383667789399,0.9975499510765076,0.0512718297541141,resnet50,fgsm,0.23,81.31053161621094,0.1307852864265442,
False,0.9984592199325562,0.0240958295762538,0.9984592199325562,0.0770188346505165,resnet50,fgsm,0.23,83.87930297851562,0.1956928223371505,
False,0.995586633682251,0.0114863635972142,0.995586633682251,0.0640327632427215,resnet50,fgsm,0.23,81.00212860107422,0.1507710069417953,
False,0.990410089492798,0.006056360900402,0.990410089492798,0.0624179877340793,resnet50,fgsm,0.23,76.02848815917969,0.174537181854248,
False,0.994716465473175,0.0164730530232191,0.994716465473175,0.0464477203786373,resnet50,fgsm,0.23,82.1337890625,0.256627082824707,
False,0.9927185773849488,0.0121216503903269,0.9927185773849488,0.0548682920634746,resnet50,fgsm,0.23,73.43048858642578,0.0894750207662582,
False,0.988464653491974,0.0164416469633579,0.988464653491974,0.0648377016186714,resnet50,fgsm,0.23,80.25289916992188,0.1475608646869659,
False,0.9912441968917848,0.0050039431080222,0.9912441968917848,0.0566813722252845,resnet50,fgsm,0.23,84.4013442993164,0.2050077319145202,
False,0.9898896217346193,0.0073300525546073,0.9898896217346193,0.0559376515448093,resnet50,fgsm,0.23,86.65580749511719,0.2112357467412948,
False,0.990346133708954,0.0053112148307263,0.990346133708954,0.0873584151268005,resnet50,fgsm,0.23,84.34561920166016,0.1736746877431869,
False,0.9865866899490356,0.0157747659832239,0.9865866899490356,0.0984162166714668,resnet50,fgsm,0.23,82.38141632080078,0.151505246758461,
False,0.9815420508384703,0.0140614537522196,0.9815420508384703,0.190335214138031,resnet50,fgsm,0.23,86.07744598388672,0.1202018558979034,
False,0.9965386390686036,0.0066263326443731,0.9965386390686036,0.0545088350772857,resnet50,fgsm,0.23,83.75086975097656,0.334890067577362,
False,0.9932591915130616,0.0040425779297947,0.9932591915130616,0.0428623706102371,resnet50,fgsm,0.23,84.52267456054688,0.1814554631710052,
False,0.9843722581863404,0.0084130596369504,0.9843722581863404,0.0427867956459522,resnet50,fgsm,0.23,83.6377944946289,0.1794081181287765,
False,0.9960397481918336,0.0070490278303623,0.9960397481918336,0.0551763214170932,resnet50,fgsm,0.23,86.90840148925781,0.1369549632072448,
False,0.9919022917747498,0.0259765665978193,0.9919022917747498,0.1121570020914077,resnet50,fgsm,0.23,88.39217376708984,0.0805394947528839,
True,0.9971555471420288,0.03645496442914,0.9971555471420288,0.03645496442914,resnet50,fgsm,0.23,86.54935455322266,0.1236176937818527,
False,0.8222744464874268,0.0133227137848734,0.8222744464874268,0.0397882126271724,resnet50,fgsm,0.23,81.13488006591797,0.0193631201982498,
False,0.9925998449325562,0.0379018895328044,0.9925998449325562,0.0890624821186065,resnet50,fgsm,0.23,70.19696044921875,0.1193186864256858,
False,0.9877648949623108,0.0268117152154445,0.9877648949623108,0.0421340577304363,resnet50,fgsm,0.23,87.67677307128906,0.0536950789391994,
False,0.9782589673995972,0.0356665402650833,0.9782589673995972,0.0508297234773635,resnet50,fgsm,0.23,88.56828308105469,0.0557733625173568,
False,0.9915412068367004,0.0292624961584806,0.9915412068367004,0.0364076755940914,resnet50,fgsm,0.23,87.73373413085938,0.1954171359539032,
False,0.9324917197227478,0.0259005725383758,0.9324917197227478,0.0415936782956123,resnet50,fgsm,0.23,79.41868591308594,0.128185898065567,
False,0.9971491694450378,0.043697390705347,0.9971491694450378,0.1890777051448822,resnet50,fgsm,0.23,75.88082885742188,0.0634489506483078,
True,0.9824397563934326,0.0511925965547561,0.9824397563934326,0.0511925965547561,resnet50,fgsm,0.23,81.73438262939453,0.1776509135961532,
False,0.965026557445526,0.1000568643212318,0.965026557445526,0.5738326907157898,resnet50,fgsm,0.23,82.09902954101562,0.086852066218853,
False,0.9943320751190186,0.1011154577136039,0.9943320751190186,0.2708460688591003,resnet50,fgsm,0.23,84.36568450927734,0.096294492483139,
True,0.9982385635375975,0.1066188588738441,0.9982385635375975,0.1066188588738441,resnet50,fgsm,0.23,85.06177520751953,0.0908938869833946,
True,0.9651145935058594,0.1723086535930633,0.9651145935058594,0.1723086535930633,resnet50,fgsm,0.23,81.5566635131836,0.1423531472682953,
True,0.1156150251626968,0.0396529026329517,0.1275586038827896,0.0396529026329517,resnet50,fgsm,0.23,85.6863784790039,0.2456411123275756,
True,0.981181800365448,0.1032401770353317,0.981181800365448,0.1032401770353317,resnet50,fgsm,0.23,84.799560546875,0.1447829008102417,
False,0.9970184564590454,0.0274786800146102,0.9970184564590454,0.0441414602100849,resnet50,fgsm,0.23,87.61872863769531,0.1786335706710815,
False,0.9956260919570924,0.0275231190025806,0.9956260919570924,0.0300965476781129,resnet50,fgsm,0.23,82.19913482666016,0.0942946523427963,
False,0.8544159531593323,0.0154715646058321,0.8544159531593323,0.0252736825495958,resnet50,fgsm,0.23,84.7833251953125,0.0885266959667205,
False,0.9853476881980896,0.0227632336318492,0.9853476881980896,0.0526467375457286,resnet50,fgsm,0.23,83.24873352050781,0.058030717074871,
False,0.9953613877296448,0.0338436625897884,0.9953613877296448,0.0866854190826416,resnet50,fgsm,0.23,85.90147399902344,0.0904594808816909,
False,0.9968563318252563,0.0231243260204792,0.9968563318252563,0.0312018543481826,resnet50,fgsm,0.23,86.95149230957031,0.0804267525672912,
False,0.9983730316162108,0.0285126082599163,0.9983730316162108,0.0400077104568481,resnet50,fgsm,0.23,85.98379516601562,0.0560440830886364,
False,0.991078794002533,0.0259766615927219,0.991078794002533,0.0281482767313718,resnet50,fgsm,0.23,88.50862121582031,0.0514975562691688,
False,0.9845699667930604,0.0241878349334001,0.9845699667930604,0.047643706202507,resnet50,fgsm,0.23,84.25237274169922,0.054617416113615,
False,0.985770344734192,0.0479209944605827,0.985770344734192,0.1097508445382118,resnet50,fgsm,0.23,88.4930648803711,0.0409019514918327,
False,0.9964624047279358,0.0189104340970516,0.9964624047279358,0.0467730909585952,resnet50,fgsm,0.23,87.03934478759766,0.0387519411742687,
False,0.9788507223129272,0.0367977619171142,0.9788507223129272,0.0481539294123649,resnet50,fgsm,0.23,84.05780792236328,0.1413272023200988,
False,0.9804423451423644,0.0187403224408626,0.9804423451423644,0.0555081591010093,resnet50,fgsm,0.23,84.05062866210938,0.0487773083150386,
False,0.994172990322113,0.1536367386579513,0.994172990322113,0.2114134579896927,resnet50,fgsm,0.23,69.88037109375,0.0589003786444664,
True,0.981461226940155,0.2148603945970535,0.981461226940155,0.2148603945970535,resnet50,fgsm,0.23,75.9237289428711,0.0963182598352432,
False,0.9353548288345336,0.0311573203653097,0.9353548288345336,0.0645817592740058,resnet50,fgsm,0.23,83.71004486083984,0.1815299093723297,
False,0.965689778327942,0.0355510674417018,0.965689778327942,0.0619062446057796,resnet50,fgsm,0.23,82.90259552001953,0.1108373403549194,
False,0.9942324757575988,0.0179230701178312,0.9942324757575988,0.1705319434404373,resnet50,fgsm,0.23,80.1198959350586,0.0385587885975837,
False,0.9957626461982728,0.0164651963859796,0.9957626461982728,0.1786985248327255,resnet50,fgsm,0.23,86.17948150634766,0.0694767236709594,
False,0.9984874725341796,0.0238678399473428,0.9984874725341796,0.0933255404233932,resnet50,fgsm,0.23,75.7637939453125,0.0439113192260265,
False,0.9972851276397704,0.023476019501686,0.9972851276397704,0.0597482323646545,resnet50,fgsm,0.23,86.51167297363281,0.0597780756652355,
False,0.976649522781372,0.0362135395407676,0.976649522781372,0.1662833243608474,resnet50,fgsm,0.23,75.60631561279297,0.1138271540403366,
False,0.988104522228241,0.0334840454161167,0.988104522228241,0.2347842454910278,resnet50,fgsm,0.23,84.97551727294922,0.0629312098026275,
True,0.995696187019348,0.2279697954654693,0.995696187019348,0.2279697954654693,resnet50,fgsm,0.23,85.01948547363281,0.0735405683517456,
True,0.9853873252868652,0.0530517660081386,0.9853873252868652,0.0530517660081386,resnet50,fgsm,0.23,87.43171691894531,0.0525693595409393,
True,0.9910441637039183,0.2624031603336334,0.9910441637039183,0.2624031603336334,resnet50,fgsm,0.23,78.95012664794922,0.1238201856613159,
False,0.986099362373352,0.0556018091738224,0.986099362373352,0.0589668229222297,resnet50,fgsm,0.23,85.71009063720703,0.0796154737472534,
False,0.9974851608276368,0.030131060630083,0.9974851608276368,0.0957072004675865,resnet50,fgsm,0.23,81.47412872314453,0.0480695366859436,
False,0.9918328523635864,0.0214005261659622,0.9918328523635864,0.0377267077565193,resnet50,fgsm,0.23,87.72857666015625,0.083753228187561,
False,0.992472767829895,0.0261873174458742,0.992472767829895,0.4747839868068695,resnet50,fgsm,0.23,70.27428436279297,0.0875202715396881,
False,0.7907767295837402,0.0330881550908088,0.7907767295837402,0.0355379432439804,resnet50,fgsm,0.23,88.56684875488281,0.0687449872493743,
False,0.9998836517333984,0.0477917902171611,0.9998836517333984,0.0545744709670543,resnet50,fgsm,0.23,78.7366714477539,0.1497162580490112,
False,0.9986421465873718,0.0194664690643548,0.9986421465873718,0.0923019647598266,resnet50,fgsm,0.23,84.36238098144531,0.0529745519161224,
False,0.999483585357666,0.0246830862015485,0.999483585357666,0.0412392355501651,resnet50,fgsm,0.23,86.66278076171875,0.0704393982887268,
False,0.9883337020874025,0.0314969308674335,0.9883337020874025,0.0745533034205436,resnet50,fgsm,0.23,81.47784423828125,0.0847293883562088,
False,0.9992535710334778,0.0307009611278772,0.9992535710334778,0.0386197753250598,resnet50,fgsm,0.23,86.53076171875,0.1720523536205291,
False,0.9949380159378052,0.0461373031139373,0.9949380159378052,0.0644166469573974,resnet50,fgsm,0.23,84.69874572753906,0.0569703504443168,
False,0.7874965667724609,0.0307893976569175,0.7874965667724609,0.0340832099318504,resnet50,fgsm,0.23,82.52139282226562,0.2254718542098999,
False,0.9967865943908693,0.0309220198541879,0.9967865943908693,0.0710093155503273,resnet50,fgsm,0.23,82.08728790283203,0.0568649023771286,
False,0.9861549735069276,0.0201323386281728,0.9861549735069276,0.0381688475608825,resnet50,fgsm,0.23,88.41634368896484,0.0933609455823898,
False,0.9878085851669312,0.0192252770066261,0.9878085851669312,0.2863681316375732,resnet50,fgsm,0.23,81.54736328125,0.0956672877073288,
True,0.992148220539093,0.0844577178359031,0.992148220539093,0.0844577178359031,resnet50,fgsm,0.23,76.90911102294922,0.1368130892515182,
True,0.984545111656189,0.0764940306544303,0.984545111656189,0.0764940306544303,resnet50,fgsm,0.23,78.43791961669922,0.0896286070346832,
True,0.9857659339904784,0.1304202079772949,0.9857659339904784,0.1304202079772949,resnet50,fgsm,0.23,85.9357681274414,0.1307569742202758,
False,0.9831570982933044,0.0339937731623649,0.9831570982933044,0.0362217761576175,resnet50,fgsm,0.23,83.09223175048828,0.1524229794740677,
False,0.9946097135543824,0.0229328591376543,0.9946097135543824,0.1146470382809639,resnet50,fgsm,0.23,84.32215118408203,0.0471450202167034,
True,0.9888508915901184,0.142127439379692,0.9888508915901184,0.142127439379692,resnet50,fgsm,0.23,83.83682250976562,0.1373927593231201,
False,0.9910945892333984,0.0227292049676179,0.9910945892333984,0.1088365912437439,resnet50,fgsm,0.23,84.3213119506836,0.0512611679732799,
False,0.999482274055481,0.0247552972286939,0.999482274055481,0.1696145087480545,resnet50,fgsm,0.23,81.10110473632812,0.0605326816439628,
