adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9924007654190063,0.0009470785153098,0.9924007654190063,0.0632438510656356,vgg16,fgsm,0.23,81.8331298828125,0.1188996657729148,
False,0.0070793549530208,0.001007636426948,0.2573981285095215,0.0545770637691021,vgg16,fgsm,0.23,87.93631744384766,0.0508369915187358,
False,0.433854192495346,0.0006474262336269,0.433854192495346,0.1644759327173233,vgg16,fgsm,0.23,86.33350372314453,0.1381269544363021,
False,0.9999815225601196,0.000644116429612,0.9999815225601196,0.1804201751947403,vgg16,fgsm,0.23,86.88176727294922,0.1600685119628906,
False,0.9996449947357178,0.0004339643928688,0.9996449947357178,0.2798278331756592,vgg16,fgsm,0.23,82.74198913574219,0.2264177799224853,
False,0.997916042804718,0.000222923583351,0.997916042804718,0.4062343239784241,vgg16,fgsm,0.23,82.24301147460938,0.1701093316078186,
False,0.5023852586746216,6.650673458352685e-05,0.5023852586746216,0.0685724541544914,vgg16,fgsm,0.23,78.5813980102539,0.144197940826416,
False,0.9999996423721312,0.0010097103659063,0.9999996423721312,0.1031861901283264,vgg16,fgsm,0.23,87.47329711914062,0.2772717475891113,
False,7.029728294583037e-05,0.0008672168478369,0.90106201171875,0.0775107443332672,vgg16,fgsm,0.23,83.72673797607422,0.0436519533395767,
False,0.0028672132175415,0.0017998432740569,0.9951188564300536,0.1633990556001663,vgg16,fgsm,0.23,83.36491394042969,0.0860569924116134,
False,0.9724747538566588,0.0033425618894398,0.9724747538566588,0.3331927359104156,vgg16,fgsm,0.23,79.49323272705078,0.1541395485401153,
False,0.964832067489624,0.0011007441207766,0.964832067489624,0.1014552190899849,vgg16,fgsm,0.23,83.40258026123047,0.2589806318283081,
False,0.9997910857200624,7.450934208463877e-05,0.9997910857200624,0.1347255706787109,vgg16,fgsm,0.23,86.72600555419922,0.2765610814094543,
False,0.8028327226638794,0.0007183002308011,0.8028327226638794,0.0762471333146095,vgg16,fgsm,0.23,85.66117858886719,0.1207806691527366,
False,0.9999998807907104,0.0015415510861203,0.9999998807907104,0.1283395886421203,vgg16,fgsm,0.23,82.25553894042969,0.2269171923398971,
False,0.3763869404792785,0.0008456305949948,0.3763869404792785,0.5866885185241699,vgg16,fgsm,0.23,82.19496154785156,0.2810708880424499,
False,0.9999585151672364,0.0014668821822851,0.9999585151672364,0.0512895546853542,vgg16,fgsm,0.23,85.31334686279297,0.2532457113265991,
False,0.9981511235237122,0.0003638321068137,0.9981511235237122,0.0677157938480377,vgg16,fgsm,0.23,80.38301086425781,0.1289219558238983,
False,0.9999009370803832,0.0009486657800152,0.9999009370803832,0.1534340381622314,vgg16,fgsm,0.23,79.31708526611328,0.0975132435560226,
False,0.873672366142273,0.0022232874762266,0.873672366142273,0.064456395804882,vgg16,fgsm,0.23,83.66975402832031,0.2426950633525848,
False,0.7818318009376526,0.000921560334973,0.7818318009376526,0.2203883826732635,vgg16,fgsm,0.23,85.49876403808594,0.1461974084377288,
False,0.9978151321411132,0.0005611777887679,0.9978151321411132,0.1213549450039863,vgg16,fgsm,0.23,83.36767578125,0.0867683142423629,
False,0.9952823519706726,0.0010277538094669,0.9952823519706726,0.0934559628367424,vgg16,fgsm,0.23,81.85783386230469,0.1842809915542602,
False,0.99999737739563,0.0020138348918408,0.99999737739563,0.0970316678285598,vgg16,fgsm,0.23,87.4457015991211,0.2233242094516754,
False,0.8191094398498535,0.0003247804997954,0.8191094398498535,0.1226714551448822,vgg16,fgsm,0.23,84.77935791015625,0.1248168796300888,
False,0.9523115754127502,0.0006968445377424,0.9523115754127502,0.1372418999671936,vgg16,fgsm,0.23,85.06343078613281,0.2039414346218109,
False,0.99930739402771,0.0007568569853901,0.99930739402771,0.1550730615854263,vgg16,fgsm,0.23,79.07427978515625,0.1524156481027603,
False,0.7093986868858337,0.0005781967192888,0.7093986868858337,0.1058095768094062,vgg16,fgsm,0.23,84.51834106445312,0.2978908717632293,
False,0.9874788522720336,0.0012868072371929,0.9874788522720336,0.2744546234607696,vgg16,fgsm,0.23,76.8526611328125,0.14943727850914,
False,0.991198480129242,0.0008992683142423,0.991198480129242,0.2864353358745575,vgg16,fgsm,0.23,78.8739013671875,0.163771241903305,
False,0.9204063415527344,0.0014849405270069,0.9204063415527344,0.0965839028358459,vgg16,fgsm,0.23,86.19317626953125,0.1226601228117942,
False,0.9994524121284484,0.000831130077131,0.9994524121284484,0.1561864763498306,vgg16,fgsm,0.23,84.01959228515625,0.1463787257671356,
False,0.998895525932312,0.0013062275247648,0.998895525932312,0.1211481466889381,vgg16,fgsm,0.23,79.74075317382812,0.0942980498075485,
False,0.9998884201049804,0.0011162791633978,0.9998884201049804,0.0684059262275695,vgg16,fgsm,0.23,82.93211364746094,0.1704279631376266,
False,0.6403485536575317,0.0008854564512148,0.6403485536575317,0.0543931275606155,vgg16,fgsm,0.23,84.81150817871094,0.2233483642339706,
False,0.991205394268036,0.003409071592614,0.991205394268036,0.0625962689518928,vgg16,fgsm,0.23,85.97588348388672,0.1788302361965179,
False,0.9992641806602478,0.0019889581017196,0.9992641806602478,0.0940724983811378,vgg16,fgsm,0.23,83.98070526123047,0.1385360956192016,
False,0.1033667549490928,0.0022413537371903,0.1107542663812637,0.1094184666872024,vgg16,fgsm,0.23,86.02422332763672,0.1489128768444061,
False,0.9997262358665466,0.0006344396388158,0.9997262358665466,0.1363657414913177,vgg16,fgsm,0.23,84.35456848144531,0.1086836904287338,
False,0.974679470062256,0.0003080768801737,0.974679470062256,0.1211624667048454,vgg16,fgsm,0.23,79.5383071899414,0.1789050996303558,
False,0.999996781349182,0.0030984156765043,0.999996781349182,0.0610106997191906,vgg16,fgsm,0.23,85.43244171142578,0.1362643539905548,
False,0.9273148775100708,0.0011139983544126,0.9273148775100708,0.1220557540655136,vgg16,fgsm,0.23,84.2233657836914,0.2819235324859619,
False,0.9960395097732544,0.0012874719686806,0.9960395097732544,0.3448788821697235,vgg16,fgsm,0.23,86.73262786865234,0.2590516209602356,
False,0.982295036315918,0.0009690296719782,0.982295036315918,0.0664324611425399,vgg16,fgsm,0.23,73.19432830810547,0.0858340561389923,
False,0.9999897480010986,0.0013092063600197,0.9999897480010986,0.0609430931508541,vgg16,fgsm,0.23,83.99527740478516,0.1428558230400085,
False,0.9998353719711304,0.0011405777186155,0.9998353719711304,0.0820474252104759,vgg16,fgsm,0.23,83.3479232788086,0.2468541711568832,
False,0.3992241024971008,0.0005312985740602,0.3992241024971008,0.1786246746778488,vgg16,fgsm,0.23,85.0205307006836,0.2207143008708953,
False,0.9999117851257324,0.0005255223950371,0.9999117851257324,0.0730703398585319,vgg16,fgsm,0.23,87.45143127441406,0.1559567898511886,
False,0.9898188710212708,0.00068594556069,0.9898188710212708,0.2024584859609604,vgg16,fgsm,0.23,83.50910186767578,0.1556617319583892,
False,0.9440776109695436,0.0004909717245027,0.9440776109695436,0.6703812479972839,vgg16,fgsm,0.23,76.61895751953125,0.2000725716352462,
False,0.999954342842102,0.0010683047585189,0.999954342842102,0.0834246724843978,vgg16,fgsm,0.23,85.69065856933594,0.1893178224563598,
False,0.999987244606018,0.0028318010736256,0.999987244606018,0.1207899525761604,vgg16,fgsm,0.23,84.19610595703125,0.2654999494552612,
False,0.9974491000175476,0.0070177386514842,0.9974491000175476,0.1211467459797859,vgg16,fgsm,0.23,83.7870864868164,0.1830834150314331,
False,0.9973387122154236,0.0010841119801625,0.9973387122154236,0.0926231369376182,vgg16,fgsm,0.23,84.88579559326172,0.1119122505187988,
False,0.953558623790741,0.0008878520457074,0.953558623790741,0.0838826075196266,vgg16,fgsm,0.23,81.37467956542969,0.1483247876167297,
False,0.9998986721038818,0.000223251801799,0.9998986721038818,0.303679496049881,vgg16,fgsm,0.23,85.00332641601562,0.1561130732297897,
False,1.0,0.0015162208583205,1.0,0.0559620484709739,vgg16,fgsm,0.23,84.47673797607422,0.1785546541213989,
False,0.9999743700027466,0.001435830257833,0.9999743700027466,0.1109213605523109,vgg16,fgsm,0.23,81.44364929199219,0.1791625916957855,
False,0.9999920129776,0.0034929276444017,0.9999920129776,0.3374787271022796,vgg16,fgsm,0.23,84.43682098388672,0.1030478104948997,
False,0.9999924898147584,0.0018995034042745,0.9999924898147584,0.0790808647871017,vgg16,fgsm,0.23,81.23938751220703,0.1305848807096481,
False,0.9999891519546508,0.0033991627860814,0.9999891519546508,0.0812766179442405,vgg16,fgsm,0.23,83.87560272216797,0.1954123228788375,
False,0.9999980926513672,0.0002717612078413,0.9999980926513672,0.1543592065572738,vgg16,fgsm,0.23,80.9394302368164,0.1536194384098053,
False,0.9999685287475586,9.930249507306144e-05,0.9999685287475586,0.0782166719436645,vgg16,fgsm,0.23,76.01482391357422,0.1822582483291626,
False,0.9994001388549804,0.0004747260827571,0.9994001388549804,0.1393202096223831,vgg16,fgsm,0.23,82.15316009521484,0.2547810673713684,
False,0.8915601372718811,0.000617319077719,0.8915601372718811,0.0771968811750412,vgg16,fgsm,0.23,73.51417541503906,0.0934046506881713,
False,0.9999998807907104,0.0037241203244775,0.9999998807907104,0.1222915276885032,vgg16,fgsm,0.23,80.33611297607422,0.1477612257003784,
False,0.9999994039535522,0.0012318451190367,0.9999994039535522,0.0615602992475032,vgg16,fgsm,0.23,84.44209289550781,0.2042682021856308,
False,0.9999997615814208,0.0022212120238691,0.9999997615814208,0.1123589500784874,vgg16,fgsm,0.23,86.66228485107422,0.2161268442869186,
False,0.9999992847442628,0.0004836721054743,0.9999992847442628,0.1284009367227554,vgg16,fgsm,0.23,84.44126892089844,0.1716515272855758,
False,0.998742401599884,0.0018758954247459,0.998742401599884,0.0911854356527328,vgg16,fgsm,0.23,82.40889739990234,0.1553066968917846,
False,0.9997870326042176,0.0007438601460307,0.9997870326042176,0.0819023847579956,vgg16,fgsm,0.23,86.0819320678711,0.1248799785971641,
False,0.99993634223938,0.0006614217418245,0.99993634223938,0.0923257693648338,vgg16,fgsm,0.23,83.79792785644531,0.3369647264480591,
False,0.9997065663337708,0.001484872889705,0.9997065663337708,0.1356414258480072,vgg16,fgsm,0.23,84.49808502197266,0.1818026304244995,
False,0.9866281151771544,0.0010539283975958,0.9866281151771544,0.1433631181716919,vgg16,fgsm,0.23,83.65005493164062,0.1819395422935485,
False,0.9993276596069336,0.0007312956731766,0.9993276596069336,0.0905936658382415,vgg16,fgsm,0.23,86.91166687011719,0.1373402327299118,
False,0.4963923692703247,0.0062936670146882,0.4963923692703247,0.2397562712430954,vgg16,fgsm,0.23,88.38459014892578,0.0822827368974685,
False,0.999427318572998,0.0037033439148217,0.999427318572998,0.1785917282104492,vgg16,fgsm,0.23,86.52921295166016,0.1264848560094833,
False,0.6402128338813782,0.0063585764728486,0.6402128338813782,0.070111759006977,vgg16,fgsm,0.23,81.02352142333984,0.0198962111026048,
False,0.2583973705768585,0.0059395832940936,0.6747628450393677,0.1822118163108825,vgg16,fgsm,0.23,70.1380615234375,0.1192083805799484,
False,0.9998481273651124,0.0114578334614634,0.9998481273651124,0.1066683828830719,vgg16,fgsm,0.23,87.677490234375,0.0551180951297283,
False,0.996407687664032,0.0068722418509423,0.996407687664032,0.0397973097860813,vgg16,fgsm,0.23,88.58527374267578,0.056426104158163,
False,0.0002832121099345,0.0027005958836525,0.9978450536727904,0.0885708779096603,vgg16,fgsm,0.23,87.71697998046875,0.1943715065717697,
False,0.6743180751800537,0.0054369634017348,0.6743180751800537,0.1249980330467224,vgg16,fgsm,0.23,79.50871276855469,0.1292262226343155,
False,0.9963216781616212,0.0020149045158177,0.9963216781616212,0.1679881513118744,vgg16,fgsm,0.23,75.91436767578125,0.0655831843614578,
False,0.3557492792606354,0.0041482453234493,0.4576688706874847,0.0540299899876117,vgg16,fgsm,0.23,81.63784790039062,0.1804544925689697,
False,0.9228228330612184,0.0012681662337854,0.9228228330612184,0.1761625111103058,vgg16,fgsm,0.23,82.0334701538086,0.0877302438020706,
False,0.6672387719154358,0.0120914708822965,0.6672387719154358,0.0519641153514385,vgg16,fgsm,0.23,84.32707214355469,0.0975473970174789,
False,0.9999737739562988,0.0036554012913256,0.9999737739562988,0.0894166827201843,vgg16,fgsm,0.23,85.01439666748047,0.0952588766813278,
False,0.998467743396759,0.0034033274278044,0.998467743396759,0.2286517471075058,vgg16,fgsm,0.23,81.47807312011719,0.1473234146833419,
False,0.0484289526939392,0.0005350202554836,0.1869345307350158,0.1601740568876266,vgg16,fgsm,0.23,85.61414337158203,0.2473865449428558,
False,0.9998847246170044,0.0005271417903713,0.9998847246170044,0.4273113906383514,vgg16,fgsm,0.23,84.77593994140625,0.1484158635139465,
False,0.732530951499939,0.0028684050776064,0.732530951499939,0.1628537476062774,vgg16,fgsm,0.23,87.59578704833984,0.1800484359264373,
False,0.9988929629325868,0.0012989684473723,0.9988929629325868,0.078220210969448,vgg16,fgsm,0.23,82.24156951904297,0.0966326296329498,
False,0.5611177086830139,0.0058364472351968,0.5611177086830139,0.1713701039552688,vgg16,fgsm,0.23,84.76577758789062,0.0899253785610199,
False,0.9992628693580629,0.0024193413555622,0.9992628693580629,0.0873908847570419,vgg16,fgsm,0.23,83.22418975830078,0.059307262301445,
False,0.9995428323745728,0.002925835782662,0.9995428323745728,0.0856007933616638,vgg16,fgsm,0.23,85.92028045654297,0.0911803841590881,
False,0.9993834495544434,0.0031452181283384,0.9993834495544434,0.1145349219441413,vgg16,fgsm,0.23,86.93743133544922,0.0804776921868324,
False,0.343327134847641,0.0030289562419056,0.343327134847641,0.0912771672010421,vgg16,fgsm,0.23,85.99100494384766,0.0569681376218795,
False,0.5398810505867004,0.0027607716619968,0.5398810505867004,0.0718842297792434,vgg16,fgsm,0.23,88.509033203125,0.0504008196294307,
False,0.986355483531952,0.003978943452239,0.986355483531952,0.0940358191728591,vgg16,fgsm,0.23,84.23161315917969,0.0532926768064498,
False,0.9994637370109558,0.0064827040769159,0.9994637370109558,0.1116276606917381,vgg16,fgsm,0.23,88.51612091064453,0.041068322956562,
False,0.9119248390197754,0.0066749197430908,0.9119248390197754,0.0757100954651832,vgg16,fgsm,0.23,87.04098510742188,0.0366673097014427,
False,0.9997984766960144,0.0049083675257861,0.9997984766960144,0.0608071908354759,vgg16,fgsm,0.23,84.06029510498047,0.141436755657196,
False,0.9999470710754396,0.0067724450491368,0.9999470710754396,0.0910208597779274,vgg16,fgsm,0.23,84.08805847167969,0.0509789213538169,
False,0.9966694712638856,0.0014795903116464,0.9966694712638856,0.0888431817293167,vgg16,fgsm,0.23,70.04505157470703,0.0624768957495689,
False,0.9989125728607178,0.0011465206043794,0.9989125728607178,0.1169304326176643,vgg16,fgsm,0.23,75.89547729492188,0.0983332023024559,
False,0.5906211137771606,0.0010330531513318,0.5906211137771606,0.311502605676651,vgg16,fgsm,0.23,83.64256286621094,0.1892434805631637,
False,0.9994714856147766,0.0051138922572135,0.9994714856147766,0.0882537588477134,vgg16,fgsm,0.23,82.8006362915039,0.1103007644414901,
False,0.8111312389373779,0.0099521316587924,0.8111312389373779,0.0608818568289279,vgg16,fgsm,0.23,80.13580322265625,0.0399779640138149,
False,0.9979727864265442,0.0070785023272037,0.9979727864265442,0.1454085856676101,vgg16,fgsm,0.23,86.19351196289062,0.0730336979031562,
False,0.9906775951385498,0.0247368067502975,0.9906775951385498,0.0846109315752983,vgg16,fgsm,0.23,75.69413757324219,0.0472244769334793,
False,0.8164446353912354,0.0061328639276325,0.8164446353912354,0.0681004971265792,vgg16,fgsm,0.23,86.50423431396484,0.0586538538336753,
False,0.3256832957267761,0.0001773395924828,0.3256832957267761,0.1456203311681747,vgg16,fgsm,0.23,75.5665283203125,0.1154989451169967,
False,0.9988271594047546,0.0038800649344921,0.9988271594047546,0.1144338697195053,vgg16,fgsm,0.23,84.96581268310547,0.0644673556089401,
False,1.0,0.0092281773686409,1.0,0.2925606966018677,vgg16,fgsm,0.23,84.9676742553711,0.0800729393959045,
False,0.9999547004699708,0.0081845307722687,0.9999547004699708,0.1796362549066543,vgg16,fgsm,0.23,87.48308563232422,0.0581930838525295,
False,0.9998983144760132,0.0027808183804154,0.9998983144760132,0.3998412191867828,vgg16,fgsm,0.23,78.90616607666016,0.1282493472099304,
False,0.8352658152580261,0.0097481198608875,0.8352658152580261,0.201723113656044,vgg16,fgsm,0.23,85.64956665039062,0.0821275040507316,
False,0.9614753723144532,0.0070304577238857,0.9614753723144532,0.060616236180067,vgg16,fgsm,0.23,81.55648803710938,0.0528604947030544,
False,0.994865357875824,0.0062029133550822,0.994865357875824,0.1555341631174087,vgg16,fgsm,0.23,87.67367553710938,0.0869938358664512,
False,0.9999710321426392,0.0014739368343725,0.9999710321426392,0.3575310409069061,vgg16,fgsm,0.23,70.45304107666016,0.0880350321531295,
False,0.1228609010577201,0.0049580787308514,0.1228609010577201,0.0916799679398536,vgg16,fgsm,0.23,88.58647918701172,0.0670845657587051,
False,0.9484378099441528,0.0081017669290304,0.9484378099441528,0.0894461199641227,vgg16,fgsm,0.23,78.78106689453125,0.1540097445249557,
False,0.9886925220489502,0.0070984703488647,0.9886925220489502,0.0948370620608329,vgg16,fgsm,0.23,84.40287780761719,0.0564907118678092,
False,0.9688225388526917,0.0028175699990242,0.9688225388526917,0.1759210526943206,vgg16,fgsm,0.23,86.64327239990234,0.0711165517568588,
False,0.9990617632865906,0.0016021331539377,0.9990617632865906,0.3692478537559509,vgg16,fgsm,0.23,81.49281311035156,0.0864635109901428,
False,0.3125161826610565,0.0016873967833817,0.3881676793098449,0.1283895969390869,vgg16,fgsm,0.23,86.55404663085938,0.1743712127208709,
False,0.99999737739563,0.00362932193093,0.99999737739563,0.0920281708240509,vgg16,fgsm,0.23,84.76062774658203,0.0589951500296592,
False,0.1445536613464355,0.0018263235688209,0.2399845421314239,0.1036246567964553,vgg16,fgsm,0.23,82.4754638671875,0.2279660999774933,
False,0.9998993873596193,0.0040030037052929,0.9998993873596193,0.085063137114048,vgg16,fgsm,0.23,82.12937927246094,0.0571441575884819,
False,0.5487165451049805,0.0025864157360047,0.5487165451049805,0.0390918627381324,vgg16,fgsm,0.23,88.42896270751953,0.0949479863047599,
False,0.9420262575149536,0.0059140496887266,0.9420262575149536,0.1604641079902649,vgg16,fgsm,0.23,81.50650787353516,0.0974906533956527,
False,0.9982182383537292,0.0018731572199612,0.9982182383537292,0.1403882950544357,vgg16,fgsm,0.23,76.91264343261719,0.1383971273899078,
False,0.9998865127563475,0.0016246463637799,0.9998865127563475,0.2352136224508285,vgg16,fgsm,0.23,78.45829772949219,0.0889360308647155,
False,0.999991774559021,0.0077314684167504,0.999991774559021,0.2031321674585342,vgg16,fgsm,0.23,85.93109893798828,0.1332425326108932,
False,0.9999982118606568,0.0006991573027335,0.9999982118606568,0.172378271818161,vgg16,fgsm,0.23,83.13423919677734,0.1539445370435714,
False,0.7910981774330139,0.0060499352402985,0.7910981774330139,0.2988715767860412,vgg16,fgsm,0.23,84.3487319946289,0.0509910508990287,
False,0.9999104738235474,0.0015708518913015,0.9999104738235474,0.1396465301513672,vgg16,fgsm,0.23,83.93766021728516,0.1376281678676605,
False,0.9746349453926086,0.0124181769788265,0.9746349453926086,0.0771961957216262,vgg16,fgsm,0.23,84.29277038574219,0.0535117797553539,
False,0.9987529516220092,0.0077423295006155,0.9987529516220092,0.0892284289002418,vgg16,fgsm,0.23,81.0718994140625,0.0643431395292282,
