adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9962312579154968,1.1276192690483228e-39,0.9962312579154968,1.0,vgg16,pgd,0.1099999999999999,15.821491241455078,0.9356966018676758,
False,0.9990648627281188,8.360765871424112e-32,0.9990648627281188,0.9882597923278807,vgg16,pgd,0.1099999999999999,13.313846588134766,0.6222056746482849,
False,0.9953778982162476,4.080777847894283e-28,0.9953778982162476,0.9999984502792358,vgg16,pgd,0.1099999999999999,13.39798355102539,0.7852723002433777,
False,0.9999877214431764,0.0,0.9999877214431764,1.0,vgg16,pgd,0.1099999999999999,14.270259857177734,0.8106764554977417,
False,0.915374755859375,0.0,0.915374755859375,1.0,vgg16,pgd,0.1099999999999999,14.157602310180664,0.8209671974182129,
False,0.9999494552612304,0.0,0.9999494552612304,1.0,vgg16,pgd,0.1099999999999999,15.022154808044434,0.88264000415802,
False,0.9993853569030762,1.1123349475171096e-34,0.9993853569030762,0.9904736876487732,vgg16,pgd,0.1099999999999999,14.28782558441162,0.7613736987113953,
False,0.9997549653053284,2.6076763122620516e-41,0.9997549653053284,1.0,vgg16,pgd,0.1099999999999999,14.39988613128662,0.7693784236907959,
False,0.9999982118606568,4.198500775039983e-36,0.9999982118606568,1.0,vgg16,pgd,0.1099999999999999,14.703203201293944,0.8698291182518005,
False,0.9417855143547058,0.0,0.9417855143547058,1.0,vgg16,pgd,0.1099999999999999,14.26916217803955,0.744437575340271,
False,0.9999994039535522,1.709687289306914e-33,0.9999994039535522,1.0,vgg16,pgd,0.1099999999999999,14.067556381225586,0.7686600685119629,
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.1099999999999999,14.58420181274414,0.7959310412406921,
False,0.0354071334004402,1.3635008036414627e-36,0.1467694044113159,1.0,vgg16,pgd,0.1099999999999999,13.21054458618164,0.6945766806602478,
False,0.9999790191650392,7.960879262980752e-37,0.9999790191650392,1.0,vgg16,pgd,0.1099999999999999,14.538379669189451,0.8368357419967651,
False,1.0,1.401298464324817e-45,1.0,1.0,vgg16,pgd,0.1099999999999999,14.362717628479004,0.7928061485290527,
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.1099999999999999,14.176405906677246,0.7197589874267578,
False,0.999860405921936,5.003896686257488e-41,0.999860405921936,1.0,vgg16,pgd,0.1099999999999999,13.997675895690918,0.7468651533126831,
False,0.9999668598175048,0.0,0.9999668598175048,0.999925136566162,vgg16,pgd,0.1099999999999999,14.774371147155762,0.7874263525009155,
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.1099999999999999,14.120965003967283,0.749355673789978,
False,0.0096790427342057,7.677504091266024e-38,0.363995224237442,0.9999990463256836,vgg16,pgd,0.1099999999999999,15.50253200531006,0.9164857864379884,
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.1099999999999999,15.479214668273926,0.8919691443443298,
False,0.9940568208694458,2.190917817545365e-38,0.9940568208694458,1.0,vgg16,pgd,0.1099999999999999,14.623921394348145,0.8732704520225525,
False,0.8145831227302551,0.0,0.8145831227302551,0.9999995231628418,vgg16,pgd,0.1099999999999999,15.539390563964844,0.8792964220046997,
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.1099999999999999,13.862197875976562,0.7503823041915894,
False,0.8995435833930969,3.12774301392385e-39,0.8995435833930969,1.0,vgg16,pgd,0.1099999999999999,14.016207695007324,0.7343704700469971,
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.1099999999999999,15.188488006591797,0.8907629251480103,
False,0.9999991655349731,1.2611686178923354e-44,0.9999991655349731,1.0,vgg16,pgd,0.1099999999999999,15.341187477111816,0.8960673809051514,
False,0.9999064207077026,0.0,0.9999064207077026,0.9999988079071044,vgg16,pgd,0.1099999999999999,14.345531463623049,0.810003936290741,
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.1099999999999999,14.220531463623049,0.7254967093467712,
False,0.0070680836215615,3.3625339066084704e-25,0.2575821578502655,1.0,vgg16,pgd,0.1099999999999999,13.59009075164795,0.5730946063995361,
False,0.4336088597774505,1.505334926081838e-38,0.4336088597774505,1.0,vgg16,pgd,0.1099999999999999,14.49150276184082,0.7634894251823425,
False,0.9999815225601196,1.7758540296047778e-33,0.9999815225601196,0.9955991506576538,vgg16,pgd,0.1099999999999999,14.468578338623049,0.8413506746292114,
False,0.9996447563171388,0.0,0.9996447563171388,1.0,vgg16,pgd,0.1099999999999999,14.82834529876709,0.8611714839935303,
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.1099999999999999,14.812368392944336,0.8218810558319092,
False,0.5025924444198608,7.210147919801103e-32,0.5025924444198608,0.9999960660934448,vgg16,pgd,0.1099999999999999,13.676932334899902,0.7754567861557007,
False,0.9999996423721312,9.170879075084695e-39,0.9999996423721312,1.0,vgg16,pgd,0.1099999999999999,15.288583755493164,0.9072623252868652,
False,7.044260564725846e-05,2.523231537881863e-31,0.9009618759155272,1.0,vgg16,pgd,0.1099999999999999,13.31631088256836,0.6332722902297974,
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.1099999999999999,13.820192337036133,0.719772219657898,
False,0.972443163394928,1.1406569499604011e-41,0.972443163394928,0.9999916553497314,vgg16,pgd,0.1099999999999999,14.591546058654783,0.8120850324630737,
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.1099999999999999,14.831955909729004,0.8793939352035522,
False,0.9997914433479308,0.0,0.9997914433479308,1.0,vgg16,pgd,0.1099999999999999,15.122809410095217,0.9136108756065368,
False,0.8028069138526917,1.0205004982837747e-32,0.8028069138526917,1.0,vgg16,pgd,0.1099999999999999,14.217214584350586,0.6885404586791992,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.1099999999999999,15.61345100402832,0.8548178672790527,
False,0.3764062523841858,3.237009992148441e-34,0.3764062523841858,1.0,vgg16,pgd,0.1099999999999999,15.170419692993164,0.8785451650619507,
False,0.9999585151672364,9.584881495981749e-43,0.9999585151672364,1.0,vgg16,pgd,0.1099999999999999,14.678200721740724,0.877128005027771,
False,0.9981538653373718,1.2429517378561129e-42,0.9981538653373718,0.9999914169311525,vgg16,pgd,0.1099999999999999,14.299944877624512,0.7429283857345581,
False,0.9999008178710938,1.2625640439071598e-34,0.9999008178710938,1.0,vgg16,pgd,0.1099999999999999,13.77739143371582,0.7055119872093201,
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.1099999999999999,15.295220375061035,0.8806496858596802,
False,0.7817735075950623,1.6463855657352276e-41,0.7817735075950623,0.998946249485016,vgg16,pgd,0.1099999999999999,14.41210651397705,0.7489457130432129,
False,0.9978110194206238,4.62459649096548e-31,0.9978110194206238,0.9999984502792358,vgg16,pgd,0.1099999999999999,13.558904647827148,0.7215104103088379,
False,0.9952827095985411,1.401298464324817e-45,0.9952827095985411,1.0,vgg16,pgd,0.1099999999999999,14.958035469055176,0.8653472661972046,
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.1099999999999999,14.723681449890137,0.8974482417106628,
False,0.8191395998001099,2.251886632169981e-42,0.8191395998001099,1.0,vgg16,pgd,0.1099999999999999,14.44545841217041,0.6442418098449707,
False,0.9522264003753662,0.0,0.9522264003753662,1.0,vgg16,pgd,0.1099999999999999,14.965250015258787,0.8302435278892517,
False,0.9993064403533936,5.198817302645071e-43,0.9993064403533936,0.9999998807907104,vgg16,pgd,0.1099999999999999,14.069246292114258,0.7478131651878357,
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.1099999999999999,15.852472305297852,0.8906576037406921,
False,0.9874663949012756,2.1019476964872256e-44,0.9874663949012756,1.0,vgg16,pgd,0.1099999999999999,13.835488319396973,0.7710479497909546,
False,0.99120432138443,0.0,0.99120432138443,1.0,vgg16,pgd,0.1099999999999999,14.078167915344238,0.787373960018158,
False,0.9204179048538208,1.7986285163530259e-38,0.9204179048538208,1.0,vgg16,pgd,0.1099999999999999,14.166706085205078,0.7380382418632507,
False,0.9994537234306335,2.6624670822171524e-44,0.9994537234306335,1.0,vgg16,pgd,0.1099999999999999,14.720956802368164,0.8415541052818298,
False,0.998896598815918,5.5686668268010376e-37,0.998896598815918,1.0,vgg16,pgd,0.1099999999999999,13.722819328308104,0.7429951429367065,
False,0.9998886585235596,0.0,0.9998886585235596,1.0,vgg16,pgd,0.1099999999999999,14.83429718017578,0.8041412234306335,
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.1099999999999999,15.137179374694824,0.8788964748382568,
False,0.9911842942237854,0.0,0.9911842942237854,0.9999579191207886,vgg16,pgd,0.1099999999999999,14.98732089996338,0.8232702016830444,
False,0.9992651343345642,0.0,0.9992651343345642,1.0,vgg16,pgd,0.1099999999999999,14.311895370483398,0.7898000478744507,
False,0.1033997163176536,0.0,0.1107833832502365,0.9999597072601318,vgg16,pgd,0.1099999999999999,14.19821834564209,0.7507869601249695,
False,0.9997262358665466,1.0229478789571165e-43,0.9997262358665466,0.9999998807907104,vgg16,pgd,0.1099999999999999,14.39354133605957,0.8153642416000366,
False,0.974658727645874,0.0,0.974658727645874,0.9997209906578064,vgg16,pgd,0.1099999999999999,14.543315887451172,0.8187472820281982,
False,0.999996781349182,1.052052848061143e-40,0.999996781349182,0.9625198841094972,vgg16,pgd,0.1099999999999999,14.33017921447754,0.7999372482299805,
False,0.9274212718009948,0.0,0.9274212718009948,1.0,vgg16,pgd,0.1099999999999999,15.038480758666992,0.8941333293914795,
False,0.9960395097732544,0.0,0.9960395097732544,0.9999994039535522,vgg16,pgd,0.1099999999999999,15.628108978271484,0.893318772315979,
False,0.9822975397109984,6.495495902417841e-30,0.9822975397109984,1.0,vgg16,pgd,0.1099999999999999,13.244431495666504,0.5830017924308777,
False,0.9999898672103882,7.42688186092153e-44,0.9999898672103882,1.0,vgg16,pgd,0.1099999999999999,14.519798278808594,0.7902181148529053,
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.1099999999999999,14.903763771057127,0.8776554465293884,
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.1099999999999999,14.73402214050293,0.8662499785423279,
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.1099999999999999,14.210168838500977,0.8383543491363525,
False,0.989823281764984,6.995232159788034e-37,0.989823281764984,1.0,vgg16,pgd,0.1099999999999999,14.181743621826172,0.8207340240478516,
False,0.9438418745994568,2.725006024821272e-32,0.9438418745994568,0.9999997615814208,vgg16,pgd,0.1099999999999999,14.23094081878662,0.8045870065689087,
False,0.9999542236328124,1.401298464324817e-45,0.9999542236328124,1.0,vgg16,pgd,0.1099999999999999,14.962878227233888,0.8631268739700317,
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.1099999999999999,15.170785903930664,0.8818995356559753,
False,0.9974488615989684,2.855846270293977e-42,0.9974488615989684,0.9992960691452026,vgg16,pgd,0.1099999999999999,14.60943603515625,0.8611581325531006,
False,0.99734228849411,9.795303881342629e-36,0.99734228849411,1.0,vgg16,pgd,0.1099999999999999,14.083640098571776,0.7244453430175781,
False,0.9537004232406616,5.61619051052394e-32,0.9537004232406616,1.0,vgg16,pgd,0.1099999999999999,13.80930995941162,0.800260066986084,
False,0.9998987913131714,4.2233936203264524e-38,0.9998987913131714,0.9999997615814208,vgg16,pgd,0.1099999999999999,14.571557998657228,0.845758318901062,
False,1.0,2.802596928649634e-45,1.0,1.0,vgg16,pgd,0.1099999999999999,14.768598556518556,0.8462164402008057,
False,0.9999743700027466,5.492673850561317e-37,0.9999743700027466,1.0,vgg16,pgd,0.1099999999999999,14.257620811462402,0.8097797632217407,
False,0.9999920129776,4.3485870672335065e-33,0.9999920129776,1.0,vgg16,pgd,0.1099999999999999,14.078022956848145,0.6670422554016113,
False,0.9999924898147584,6.370302818820617e-42,0.9999924898147584,0.9999696016311646,vgg16,pgd,0.1099999999999999,13.889382362365724,0.7760116457939148,
False,0.9999891519546508,0.0,0.9999891519546508,1.0,vgg16,pgd,0.1099999999999999,14.996190071105955,0.8308722972869873,
False,0.9999980926513672,1.9671147582498917e-40,0.9999980926513672,1.0,vgg16,pgd,0.1099999999999999,14.290471076965332,0.7932009696960449,
False,0.9999685287475586,1.4084450864928736e-41,0.9999685287475586,0.999640703201294,vgg16,pgd,0.1099999999999999,13.838144302368164,0.7784239649772644,
False,0.9993997812271118,2.153515479974379e-41,0.9993997812271118,1.0,vgg16,pgd,0.1099999999999999,15.020236015319824,0.8612947463989258,
False,0.8916412591934204,1.8216880036222624e-44,0.8916412591934204,1.0,vgg16,pgd,0.1099999999999999,13.248950958251951,0.6717158555984497,
False,0.9999998807907104,1.9197788961249998e-43,0.9999998807907104,1.0,vgg16,pgd,0.1099999999999999,14.301265716552734,0.7783945798873901,
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.1099999999999999,14.307417869567873,0.8469953536987305,
False,0.9999997615814208,7.021720512295596e-38,0.9999997615814208,0.9997020363807678,vgg16,pgd,0.1099999999999999,14.436339378356934,0.8778661489486694,
False,0.9999992847442628,3.503246160812043e-44,0.9999992847442628,1.0,vgg16,pgd,0.1099999999999999,14.590350151062012,0.8280190229415894,
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.1099999999999999,14.794759750366213,0.8470805883407593,
False,0.9997870326042176,1.30320757182208e-43,0.9997870326042176,1.0,vgg16,pgd,0.1099999999999999,14.224016189575195,0.7329103350639343,
False,0.9999364614486694,1.2527429263592838e-35,0.9999364614486694,1.0,vgg16,pgd,0.1099999999999999,15.45479965209961,0.909010410308838,
False,0.9997065663337708,6.44337571326844e-37,0.9997065663337708,1.0,vgg16,pgd,0.1099999999999999,14.55192756652832,0.8326866030693054,
False,0.9866390228271484,0.0,0.9866390228271484,0.9981129169464112,vgg16,pgd,0.1099999999999999,14.354236602783203,0.8050276637077332,
False,0.9993278980255128,1.7734702785898785e-35,0.9993278980255128,1.0,vgg16,pgd,0.1099999999999999,14.133411407470703,0.8236460089683533,
False,0.4964810311794281,6.618739023560765e-40,0.4964810311794281,0.9999556541442872,vgg16,pgd,0.1099999999999999,14.08539867401123,0.6288785934448242,
False,0.9994282126426696,2.802596928649634e-43,0.9994282126426696,1.0,vgg16,pgd,0.1099999999999999,14.383465766906738,0.7584412097930908,
False,0.6407676339149475,1.2004678179665735e-25,0.6407676339149475,1.0,vgg16,pgd,0.1099999999999999,12.875407218933104,0.4897027015686035,
False,0.2581169307231903,5.74532370373175e-44,0.6751421689987183,0.9999992847442628,vgg16,pgd,0.1099999999999999,13.261577606201172,0.7140886187553406,
False,0.9998481273651124,1.027355966644091e-31,0.9998481273651124,1.0,vgg16,pgd,0.1099999999999999,14.009439468383787,0.6086914539337158,
False,0.9964017868041992,5.4438073220978734e-36,0.9964017868041992,0.9999855756759644,vgg16,pgd,0.1099999999999999,13.643584251403809,0.6436998844146729,
False,0.0002832518075592,1.401298464324817e-45,0.9978488683700562,1.0,vgg16,pgd,0.1099999999999999,14.713226318359377,0.8248752355575562,
False,0.674607515335083,2.382207389352189e-44,0.674607515335083,1.0,vgg16,pgd,0.1099999999999999,13.67279815673828,0.7391161918640137,
False,0.9963117241859436,1.3914893750745435e-42,0.9963117241859436,0.9999876022338868,vgg16,pgd,0.1099999999999999,12.869742393493652,0.6409717798233032,
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.1099999999999999,14.92880630493164,0.8235449194908142,
False,0.922775387763977,3.5672623175498925e-35,0.922775387763977,1.0,vgg16,pgd,0.1099999999999999,13.987031936645508,0.6347529292106628,
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.1099999999999999,14.101914405822754,0.7241256237030029,
False,0.9999737739562988,1.0711376923661683e-38,0.9999737739562988,0.9999997615814208,vgg16,pgd,0.1099999999999999,13.978174209594728,0.6844403743743896,
False,0.9984682202339172,8.549269027142739e-33,0.9984682202339172,1.0,vgg16,pgd,0.1099999999999999,13.789772033691406,0.8265154361724854,
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.1099999999999999,15.184639930725098,0.873645544052124,
False,0.9998844861984252,0.0,0.9998844861984252,1.0,vgg16,pgd,0.1099999999999999,14.392995834350586,0.765587568283081,
False,0.7325758337974548,3.1809475140173348e-43,0.7325758337974548,0.9999991655349731,vgg16,pgd,0.1099999999999999,14.806475639343262,0.8308289051055908,
False,0.9988930821418762,0.0,0.9988930821418762,1.0,vgg16,pgd,0.1099999999999999,14.041422843933104,0.6960844993591309,
False,0.5611051917076111,1.1626571116425464e-36,0.5611051917076111,1.0,vgg16,pgd,0.1099999999999999,13.555463790893556,0.7087544202804565,
False,0.999262273311615,8.596253097974104e-38,0.999262273311615,0.9441279768943788,vgg16,pgd,0.1099999999999999,13.45485019683838,0.6397771835327148,
False,0.9995423555374146,0.0,0.9995423555374146,0.773652195930481,vgg16,pgd,0.1099999999999999,14.16746997833252,0.7206487655639648,
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.1099999999999999,13.699132919311523,0.7105233669281006,
False,0.3433678746223449,1.237188970789097e-36,0.3433678746223449,1.0,vgg16,pgd,0.1099999999999999,13.832609176635742,0.6167606711387634,
False,0.5401609539985657,1.164479023853923e-42,0.5401609539985657,1.0,vgg16,pgd,0.1099999999999999,13.761627197265623,0.6357851028442383,
False,0.9863920211791992,3.3114846765239853e-35,0.9863920211791992,1.0,vgg16,pgd,0.1099999999999999,13.616926193237305,0.6297202706336975,
False,0.9994634985923768,5.398214625757529e-33,0.9994634985923768,0.9997103810310364,vgg16,pgd,0.1099999999999999,13.671734809875488,0.5812233090400696,
False,0.9118483066558838,7.131862464574475e-31,0.9118483066558838,1.0,vgg16,pgd,0.1099999999999999,13.70277500152588,0.5630902647972107,
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.1099999999999999,14.265769004821776,0.7795173525810242,
False,0.999947190284729,6.405513660118054e-36,0.999947190284729,0.9999996423721312,vgg16,pgd,0.1099999999999999,13.808417320251465,0.6098036766052246,
False,0.9966592788696288,0.0,0.9966592788696288,1.0,vgg16,pgd,0.1099999999999999,12.685465812683104,0.6310811042785645,
False,0.9989113807678224,0.0,0.9989113807678224,0.9999982118606568,vgg16,pgd,0.1099999999999999,13.898604393005373,0.7203702926635742,
False,0.5907275080680847,0.0,0.5907275080680847,0.9999912977218628,vgg16,pgd,0.1099999999999999,14.559194564819336,0.8322534561157227,
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.1099999999999999,13.913256645202637,0.7462935447692871,
False,0.8112488985061646,1.614969715333683e-38,0.8112488985061646,0.973460853099823,vgg16,pgd,0.1099999999999999,13.038467407226562,0.5931226015090942,
False,0.997973620891571,1.939355035671617e-40,0.997973620891571,1.0,vgg16,pgd,0.1099999999999999,13.953940391540527,0.6521219611167908,
False,0.9906728863716124,2.916897321674662e-26,0.9906728863716124,1.0,vgg16,pgd,0.1099999999999999,13.062413215637209,0.6176102161407471,
False,0.816142201423645,4.479936622323397e-34,0.816142201423645,1.0,vgg16,pgd,0.1099999999999999,13.721647262573242,0.6629797220230103,
False,0.3255956172943115,5.7257055252312026e-42,0.3255956172943115,1.0,vgg16,pgd,0.1099999999999999,13.486994743347168,0.7554036974906921,
False,0.998827874660492,1.3263205616083567e-32,0.998827874660492,1.0,vgg16,pgd,0.1099999999999999,13.508878707885742,0.6888115406036377,
False,1.0,7.300347412189927e-39,1.0,1.0,vgg16,pgd,0.1099999999999999,13.978806495666504,0.6427207589149475,
False,0.9999547004699708,3.620927205846041e-40,0.9999547004699708,1.0,vgg16,pgd,0.1099999999999999,13.778290748596191,0.6053544282913208,
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.1099999999999999,14.342081069946287,0.7230657339096069,
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.1099999999999999,13.74473476409912,0.6423000693321228,
False,0.961438775062561,6.692251140999245e-40,0.961438775062561,1.0,vgg16,pgd,0.1099999999999999,13.481536865234377,0.6234318017959595,
False,0.9948805570602416,0.0,0.9948805570602416,1.0,vgg16,pgd,0.1099999999999999,14.00980281829834,0.70803302526474,
False,0.9999710321426392,5.605193857299268e-45,0.9999710321426392,1.0,vgg16,pgd,0.1099999999999999,12.923535346984863,0.6245716214179993,
False,0.1227695122361183,0.0,0.1227695122361183,0.9999998807907104,vgg16,pgd,0.1099999999999999,14.256219863891602,0.6504765152931213,
False,0.9483973979949952,0.0,0.9483973979949952,0.99997079372406,vgg16,pgd,0.1099999999999999,13.795770645141602,0.7275926470756531,
False,0.9887168407440186,1.8241562949990312e-27,0.9887168407440186,0.9999998807907104,vgg16,pgd,0.1099999999999999,13.602680206298828,0.6028487086296082,
False,0.9688376188278198,1.346103700022452e-38,0.9688376188278198,1.0,vgg16,pgd,0.1099999999999999,13.55629062652588,0.6694552898406982,
False,0.999062716960907,4.827306452839663e-35,0.999062716960907,1.0,vgg16,pgd,0.1099999999999999,13.674135208129885,0.6923447847366333,
False,0.3124133348464966,5.119363679717853e-41,0.3884049952030182,1.0,vgg16,pgd,0.1099999999999999,14.801461219787598,0.8255375623703003,
False,0.99999737739563,2.3335944246105983e-27,0.99999737739563,1.0,vgg16,pgd,0.1099999999999999,13.501951217651367,0.6541557312011719,
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.1099999999999999,14.375060081481934,0.8173269033432007,
False,0.9998993873596193,1.8237340001919853e-25,0.9998993873596193,1.0,vgg16,pgd,0.1099999999999999,13.574893951416016,0.643974781036377,
False,0.5490897297859192,6.11431733541282e-33,0.5490897297859192,1.0,vgg16,pgd,0.1099999999999999,14.082372665405272,0.7233003377914429,
False,0.9420743584632874,4.021474358888647e-39,0.9420743584632874,0.9999943971633912,vgg16,pgd,0.1099999999999999,13.78714370727539,0.6835999488830566,
False,0.9982171654701232,5.604913597606403e-40,0.9982171654701232,1.0,vgg16,pgd,0.1099999999999999,13.636472702026367,0.7422680854797363,
False,0.9998865127563475,3.372762245616611e-31,0.9998865127563475,1.0,vgg16,pgd,0.1099999999999999,13.60097599029541,0.6970917582511902,
False,0.999991774559021,1.4692317995794531e-36,0.999991774559021,1.0,vgg16,pgd,0.1099999999999999,14.00302791595459,0.7570205926895142,
False,0.9999982118606568,1.1820943383424222e-34,0.9999982118606568,1.0,vgg16,pgd,0.1099999999999999,14.58307933807373,0.8135411143302917,
False,0.7910671234130859,1.341336622776665e-38,0.7910671234130859,1.0,vgg16,pgd,0.1099999999999999,13.697184562683104,0.5684234499931335,
False,0.9999107122421264,0.0,0.9999107122421264,1.0,vgg16,pgd,0.1099999999999999,14.558656692504885,0.7628210783004761,
False,0.9746246337890624,3.321132011089925e-38,0.9746246337890624,1.0,vgg16,pgd,0.1099999999999999,13.62790584564209,0.6365417242050171,
