adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.6139611601829529,0.0044695758260786,0.6139611601829529,0.9786264896392822,resnet50,fgsm,0.03,11.635420799255373,0.6148878931999207,True
False,0.5350936651229858,0.0325154066085815,0.5350936651229858,0.9421026110649108,resnet50,fgsm,0.03,11.63864803314209,0.5655478835105896,True
False,0.99184250831604,0.0598883144557476,0.99184250831604,0.9060683250427246,resnet50,fgsm,0.03,11.549196243286133,0.6128271818161011,True
True,0.99000084400177,0.9076301455497742,0.99000084400177,0.9076301455497742,resnet50,fgsm,0.03,11.637951850891112,0.7651433944702148,True
True,0.9645127058029176,0.4437774419784546,0.9645127058029176,0.4437774419784546,resnet50,fgsm,0.03,11.6393404006958,0.7675973773002625,True
False,0.9311904907226562,0.0803903713822364,0.9311904907226562,0.628661036491394,resnet50,fgsm,0.03,11.63845443725586,0.9009616374969482,True
True,0.9807705283164978,0.8787558674812317,0.9807705283164978,0.8787558674812317,resnet50,fgsm,0.03,11.63888454437256,0.8062264919281006,True
False,0.9291123747825624,0.0028275134973227,0.9291123747825624,0.530373215675354,resnet50,fgsm,0.03,11.63672924041748,0.777012288570404,True
False,0.7233089804649353,0.0159447193145751,0.7233089804649353,0.3528246283531189,resnet50,fgsm,0.03,11.581868171691896,0.8690637350082397,True
False,0.903458058834076,0.010241400450468,0.903458058834076,0.7326608896255493,resnet50,fgsm,0.03,11.639378547668455,0.644137978553772,True
False,0.9790697693824768,0.2688101232051849,0.9790697693824768,0.3991265296936035,resnet50,fgsm,0.03,11.638976097106934,0.5990641117095947,True
False,0.9550538063049316,0.1573050916194915,0.9550538063049316,0.2084512412548065,resnet50,fgsm,0.03,11.6023530960083,0.8085063695907593,True
False,0.6198491454124451,0.0346246398985385,0.6198491454124451,0.3695269525051117,resnet50,fgsm,0.03,11.638672828674316,0.6355917453765869,True
False,0.986902952194214,0.0348348133265972,0.986902952194214,0.4806956946849823,resnet50,fgsm,0.03,11.607128143310549,0.9258488416671752,True
False,0.9221962690353394,0.0100888162851333,0.9221962690353394,0.9511176943778992,resnet50,fgsm,0.03,11.422194480895996,0.6465708017349243,True
False,0.92624694108963,0.007587076164782,0.92624694108963,0.1681518703699112,resnet50,fgsm,0.03,11.472970962524414,0.7613000869750977,True
False,0.9045628309249878,0.0381037667393684,0.9045628309249878,0.8150196671485901,resnet50,fgsm,0.03,10.734256744384766,0.5924489498138428,True
True,0.9659151434898376,0.6621970534324646,0.9659151434898376,0.6621970534324646,resnet50,fgsm,0.03,11.479608535766602,0.7684623599052429,True
False,0.724044680595398,0.0143335573375225,0.724044680595398,0.0444239825010299,resnet50,fgsm,0.03,11.483804702758787,0.7786687612533569,True
False,0.92331463098526,0.129071831703186,0.92331463098526,0.734156608581543,resnet50,fgsm,0.03,11.114590644836426,0.5823850035667419,True
False,0.9914000034332277,0.0982390567660331,0.9914000034332277,0.8570323586463928,resnet50,fgsm,0.03,11.471637725830078,0.650354266166687,True
True,0.977390706539154,0.8213965892791748,0.977390706539154,0.8213965892791748,resnet50,fgsm,0.03,11.60841941833496,0.9004451632499695,True
True,0.9827881455421448,0.5809385180473328,0.9827881455421448,0.5809385180473328,resnet50,fgsm,0.03,11.29534149169922,0.8726045489311218,True
False,0.8054535388946533,0.0880843997001648,0.8054535388946533,0.6554309725761414,resnet50,fgsm,0.03,11.61789321899414,0.8733072280883789,True
False,0.928307294845581,0.0820326432585716,0.928307294845581,0.7849075198173523,resnet50,fgsm,0.03,11.05079746246338,0.5984883904457092,True
False,0.9653815031051636,0.0046776412054896,0.9653815031051636,0.0875499844551086,resnet50,fgsm,0.03,11.04595947265625,0.8069059252738953,True
False,0.9481569528579712,0.2878383696079254,0.9481569528579712,0.319032609462738,resnet50,fgsm,0.03,11.633355140686035,0.7162498831748962,True
False,0.0032347100786864,0.0004961306694895,0.2570576071739197,0.3761669397354126,resnet50,fgsm,0.03,11.61601448059082,0.8988806009292603,False
True,0.9978110194206238,0.4723531305789947,0.9978110194206238,0.4723531305789947,resnet50,fgsm,0.03,11.61617374420166,0.7114146947860718,True
False,0.9517030119895936,0.1005486920475959,0.9517030119895936,0.1687948703765869,resnet50,fgsm,0.03,11.142102241516112,0.8395323753356934,True
False,0.9470465779304504,0.064630314707756,0.9470465779304504,0.5822811722755432,resnet50,fgsm,0.03,11.639374732971191,0.5608348250389099,True
False,0.0155785838142037,0.0066562998108565,0.6421222686767578,0.8452273011207581,resnet50,fgsm,0.03,11.625782012939451,0.6053167581558228,False
False,0.9532315135002136,0.1101254820823669,0.9532315135002136,0.7039800882339478,resnet50,fgsm,0.03,11.596352577209473,0.615527331829071,True
False,0.3984794616699219,0.0109261935576796,0.3984794616699219,0.6702804565429688,resnet50,fgsm,0.03,11.579109191894531,0.8075776100158691,True
False,0.9808676838874816,0.0097348392009735,0.9808676838874816,0.3529408872127533,resnet50,fgsm,0.03,11.632320404052734,0.685155987739563,True
False,0.945134460926056,0.0093602910637855,0.945134460926056,0.2649416327476501,resnet50,fgsm,0.03,11.60275173187256,0.833324134349823,True
True,0.9920870661735536,0.3136247098445892,0.9920870661735536,0.3136247098445892,resnet50,fgsm,0.03,11.605059623718262,0.8305187225341797,True
False,0.97327721118927,0.2174107134342193,0.97327721118927,0.3820723593235016,resnet50,fgsm,0.03,11.622365951538086,0.8548714518547058,True
False,0.9555484652519226,0.0531472750008106,0.9555484652519226,0.7495678663253784,resnet50,fgsm,0.03,11.635126113891602,0.7020108103752136,True
False,0.0409020334482193,0.0029960651881992,0.9452847242355348,0.98846173286438,resnet50,fgsm,0.03,10.62226390838623,0.6184197664260864,False
False,0.9770922660827636,0.3080728948116302,0.9770922660827636,0.5630009174346924,resnet50,fgsm,0.03,11.614792823791504,0.646574079990387,True
False,0.5580562353134155,0.002295350190252,0.5580562353134155,0.9903131723403932,resnet50,fgsm,0.03,11.416099548339844,0.6617554426193237,True
False,0.9722110033035278,0.0236445628106594,0.9722110033035278,0.9145328402519226,resnet50,fgsm,0.03,10.72834587097168,0.6763696074485779,True
False,0.9578515291213988,0.0236993953585624,0.9578515291213988,0.84666508436203,resnet50,fgsm,0.03,10.806293487548828,0.6481797695159912,True
False,0.569402277469635,0.0042432304471731,0.569402277469635,0.6395091414451599,resnet50,fgsm,0.03,11.608813285827637,0.6141549348831177,True
False,0.9899827837944032,0.1519270092248916,0.9899827837944032,0.830455482006073,resnet50,fgsm,0.03,11.598952293395996,0.6060252785682678,True
True,0.9957345128059388,0.9262536764144896,0.9957345128059388,0.9262536764144896,resnet50,fgsm,0.03,10.994986534118652,0.7057868242263794,True
False,0.9438014030456544,0.0211780723184347,0.9438014030456544,0.9566712379455566,resnet50,fgsm,0.03,11.124610900878906,0.6966392993927002,True
True,0.9937219023704528,0.9514397978782654,0.9937219023704528,0.9514397978782654,resnet50,fgsm,0.03,11.314998626708984,0.6536089777946472,True
False,0.95517897605896,0.279249370098114,0.95517897605896,0.5656957030296326,resnet50,fgsm,0.03,11.22985553741455,0.5845762491226196,True
False,0.9730123281478882,0.2333041578531265,0.9730123281478882,0.7601322531700134,resnet50,fgsm,0.03,11.63934326171875,0.5813044905662537,True
True,0.9931241869926452,0.8783659934997559,0.9931241869926452,0.8783659934997559,resnet50,fgsm,0.03,11.371715545654297,0.6702520251274109,True
True,0.9889960289001464,0.9320313930511476,0.9889960289001464,0.9320313930511476,resnet50,fgsm,0.03,11.359354972839355,0.7565893530845642,True
False,0.9889877438545228,0.3090322315692901,0.9889877438545228,0.6171244382858276,resnet50,fgsm,0.03,11.287492752075195,0.7950794100761414,True
False,0.4020657837390899,0.0074616489000618,0.5168774724006653,0.44959157705307,resnet50,fgsm,0.03,11.61156177520752,0.8612809181213379,False
False,0.750624418258667,0.0477525889873504,0.750624418258667,0.9085862636566162,resnet50,fgsm,0.03,11.190221786499023,0.6758017539978027,True
True,0.9946021437644958,0.922971785068512,0.9946021437644958,0.922971785068512,resnet50,fgsm,0.03,10.963854789733888,0.5841695070266724,True
False,0.9785459637641908,0.1633759588003158,0.9785459637641908,0.5753464102745056,resnet50,fgsm,0.03,10.644164085388184,0.6919395923614502,True
False,0.1731375455856323,0.0074166832491755,0.7332132458686829,0.9642379879951476,resnet50,fgsm,0.03,10.71098804473877,0.5726404190063477,False
True,0.9692145586013794,0.7641014456748962,0.9692145586013794,0.7641014456748962,resnet50,fgsm,0.03,11.158913612365724,0.6442413330078125,True
False,0.5902595520019531,0.1436486542224884,0.5902595520019531,0.3374543190002441,resnet50,fgsm,0.03,11.20959186553955,0.5968736410140991,True
False,0.965438723564148,0.2798134684562683,0.965438723564148,0.4936738610267639,resnet50,fgsm,0.03,11.244033813476562,0.6868715286254883,True
False,0.9445785880088806,0.0063917771913111,0.9445785880088806,0.9786383509635924,resnet50,fgsm,0.03,10.729440689086914,0.5492254495620728,True
False,0.9831618070602416,0.1378376632928848,0.9831618070602416,0.6107619404792786,resnet50,fgsm,0.03,11.549880027770996,0.7370753288269043,True
False,0.8834961652755737,0.1491391956806183,0.8834961652755737,0.5957329869270325,resnet50,fgsm,0.03,11.22900676727295,0.7053821086883545,True
False,0.3452324867248535,0.0235812086611986,0.421830952167511,0.6371940970420837,resnet50,fgsm,0.03,11.49812126159668,0.6767148971557617,False
False,0.8935685753822327,0.2003031969070434,0.8935685753822327,0.7468551397323608,resnet50,fgsm,0.03,10.86179256439209,0.6398508548736572,True
False,0.9882535934448242,0.0217238366603851,0.9882535934448242,0.9741131067276,resnet50,fgsm,0.03,11.60859489440918,0.7174699306488037,True
True,0.9923673272132874,0.813444972038269,0.9923673272132874,0.813444972038269,resnet50,fgsm,0.03,11.639238357543944,0.7011935710906982,True
False,0.0293779596686363,0.0011715206783264,0.7078184485435486,0.3906866312026977,resnet50,fgsm,0.03,11.626372337341309,0.7807552814483643,False
False,0.990605890750885,0.2011699676513672,0.990605890750885,0.4452694356441498,resnet50,fgsm,0.03,10.849608421325684,0.5948718786239624,True
True,0.9778355956077576,0.5925449728965759,0.9778355956077576,0.5925449728965759,resnet50,fgsm,0.03,11.639381408691406,0.5601410269737244,True
False,0.7834601998329163,0.1443582624197006,0.7834601998329163,0.3045639395713806,resnet50,fgsm,0.03,11.639374732971191,0.648176372051239,True
False,0.9809765219688416,0.4388484954833984,0.9809765219688416,0.5362632274627686,resnet50,fgsm,0.03,11.639378547668455,0.6421321034431458,True
False,0.9182838201522828,0.1080004796385765,0.9182838201522828,0.7832618355751038,resnet50,fgsm,0.03,11.369704246520996,0.6658940315246582,True
False,0.9462471604347228,0.0432313047349453,0.9462471604347228,0.886806070804596,resnet50,fgsm,0.03,11.44861125946045,0.6416418552398682,True
False,0.9821528792381288,0.3486320674419403,0.9821528792381288,0.5524307489395142,resnet50,fgsm,0.03,11.436617851257324,0.590607762336731,True
True,0.980211079120636,0.5060197710990906,0.980211079120636,0.5060197710990906,resnet50,fgsm,0.03,11.617881774902344,0.6670462489128113,True
False,0.9838970899581908,0.1204165890812873,0.9838970899581908,0.8298054933547974,resnet50,fgsm,0.03,11.245820045471191,0.7132490873336792,True
False,0.1096700355410575,0.0014798688935115,0.8245990872383118,0.9909055233001708,resnet50,fgsm,0.03,11.183112144470217,0.5877473950386047,False
False,0.9920774102211,0.2144187688827514,0.9920774102211,0.7557011842727661,resnet50,fgsm,0.03,11.630300521850586,0.7485538721084595,True
False,0.671299934387207,0.0485398918390274,0.671299934387207,0.5058250427246094,resnet50,fgsm,0.03,10.883438110351562,0.5974400043487549,True
True,0.9820818305015564,0.6046250462532043,0.9820818305015564,0.6046250462532043,resnet50,fgsm,0.03,11.639379501342772,0.7116228342056274,True
False,0.9155272245407104,0.2901873588562011,0.9155272245407104,0.6593284010887146,resnet50,fgsm,0.03,11.63937759399414,0.5909149646759033,True
False,0.9460159540176392,0.1849691420793533,0.9460159540176392,0.6924968361854553,resnet50,fgsm,0.03,11.613104820251465,0.6645163297653198,True
False,0.9828534722328186,0.1474206000566482,0.9828534722328186,0.4478813111782074,resnet50,fgsm,0.03,11.619396209716797,0.6803495287895203,True
False,0.9575140476226808,0.4471033215522766,0.9575140476226808,0.5237511396408081,resnet50,fgsm,0.03,11.638750076293944,0.5825458765029907,True
False,0.935293674468994,0.0086110308766365,0.935293674468994,0.7264921069145203,resnet50,fgsm,0.03,11.13663101196289,0.6443679332733154,True
True,0.9898865222930908,0.548354983329773,0.9898865222930908,0.548354983329773,resnet50,fgsm,0.03,11.459868431091309,0.6955951452255249,True
False,0.9467822313308716,0.0358574204146862,0.9467822313308716,0.2622462213039398,resnet50,fgsm,0.03,11.615148544311523,0.7554800510406494,True
True,0.9552043080329896,0.5179866552352905,0.9552043080329896,0.5179866552352905,resnet50,fgsm,0.03,11.63532257080078,0.6819784045219421,True
False,0.997410237789154,0.1520220339298248,0.997410237789154,0.3777781724929809,resnet50,fgsm,0.03,11.047616958618164,0.7176775932312012,True
False,0.8644893765449524,0.1416412740945816,0.8644893765449524,0.2593449056148529,resnet50,fgsm,0.03,11.45217514038086,0.6186511516571045,True
False,0.557962954044342,0.0117503078654408,0.557962954044342,0.9790102243423462,resnet50,fgsm,0.03,11.639379501342772,0.5679520964622498,True
False,0.990513563156128,0.2841403484344482,0.990513563156128,0.7069369554519653,resnet50,fgsm,0.03,11.558930397033691,0.6616109609603882,True
True,0.9903077483177184,0.4942956268787384,0.9903077483177184,0.4942956268787384,resnet50,fgsm,0.03,11.336697578430176,0.6822905540466309,True
True,0.9922341108322144,0.7782461643218994,0.9922341108322144,0.7782461643218994,resnet50,fgsm,0.03,11.04297161102295,0.653059720993042,True
False,0.910837948322296,0.0196505151689052,0.910837948322296,0.963256061077118,resnet50,fgsm,0.03,11.245509147644045,0.6606627702713013,True
False,0.9876695275306702,0.2044910341501236,0.9876695275306702,0.7235373258590698,resnet50,fgsm,0.03,11.581083297729492,0.7737938761711121,True
False,0.9441501498222352,0.0732261314988136,0.9441501498222352,0.8403609395027161,resnet50,fgsm,0.03,10.442537307739258,0.5989511013031006,True
True,0.9860931038856506,0.8270917534828186,0.9860931038856506,0.8270917534828186,resnet50,fgsm,0.03,11.639376640319824,0.6441936492919922,True
False,0.1959428340196609,0.0053318925201892,0.2718324661254883,0.1406501829624176,resnet50,fgsm,0.03,11.63465690612793,0.6844538450241089,False
False,0.2901115119457245,0.0211129933595657,0.5767974257469177,0.8943394422531128,resnet50,fgsm,0.03,11.078692436218262,0.728609561920166,False
False,0.8324599862098694,0.005225580651313,0.8324599862098694,0.9872094392776488,resnet50,fgsm,0.03,11.346091270446776,0.7706100940704346,True
True,0.9903733730316162,0.4055191874504089,0.9903733730316162,0.4055191874504089,resnet50,fgsm,0.03,11.63938045501709,0.6257542967796326,True
False,0.5498989820480347,0.1944883316755294,0.5498989820480347,0.6282948851585388,resnet50,fgsm,0.03,11.638294219970703,0.6359001994132996,True
False,0.9439892172813416,0.1578594893217086,0.9439892172813416,0.7416510581970215,resnet50,fgsm,0.03,11.639364242553713,0.706046998500824,True
True,0.9904723167419434,0.832091212272644,0.9904723167419434,0.832091212272644,resnet50,fgsm,0.03,11.390059471130373,0.7026507258415222,True
True,0.9808924794197084,0.7553375959396362,0.9808924794197084,0.7553375959396362,resnet50,fgsm,0.03,11.549020767211914,0.6206616759300232,True
False,0.9537180066108704,0.026955397799611,0.9537180066108704,0.5029799938201904,resnet50,fgsm,0.03,11.342644691467283,0.7588192224502563,True
False,0.966212511062622,0.0819346159696579,0.966212511062622,0.8626633882522583,resnet50,fgsm,0.03,11.226190567016602,0.6184096336364746,True
False,0.9683352708816528,0.0921139791607856,0.9683352708816528,0.1853899657726287,resnet50,fgsm,0.03,10.45256805419922,0.7111339569091797,True
True,0.9921119213104248,0.920141875743866,0.9921119213104248,0.920141875743866,resnet50,fgsm,0.03,10.771761894226074,0.5359271764755249,True
False,0.7455304265022278,0.0436336323618888,0.7455304265022278,0.932748019695282,resnet50,fgsm,0.03,11.638136863708496,0.6182591319084167,True
True,0.9938769936561584,0.94330632686615,0.9938769936561584,0.94330632686615,resnet50,fgsm,0.03,11.639351844787598,0.6984724402427673,True
False,0.9732465744018556,0.0086815133690834,0.9732465744018556,0.5124438405036926,resnet50,fgsm,0.03,11.511784553527832,0.7864319086074829,True
False,0.9785982966423036,0.0286935698240995,0.9785982966423036,0.3784871399402618,resnet50,fgsm,0.03,11.613442420959473,0.6907697916030884,True
True,0.974297821521759,0.9524424076080322,0.974297821521759,0.9524424076080322,resnet50,fgsm,0.03,11.213313102722168,0.7591557502746582,True
False,0.5981903672218323,0.0336725711822509,0.5981903672218323,0.4783277511596679,resnet50,fgsm,0.03,11.063973426818848,0.6530752182006836,True
False,0.8287095427513123,0.0031693261116743,0.8287095427513123,0.8253777623176575,resnet50,fgsm,0.03,11.632651329040527,0.7975277900695801,True
False,0.6305928826332092,0.0143241807818412,0.6305928826332092,0.5498534440994263,resnet50,fgsm,0.03,11.636287689208984,0.7631086111068726,True
False,0.9819543361663818,0.0715386942028999,0.9819543361663818,0.9036881327629088,resnet50,fgsm,0.03,11.630746841430664,0.7163793444633484,True
True,0.9987276196479796,0.6240071058273315,0.9987276196479796,0.6240071058273315,resnet50,fgsm,0.03,11.451777458190918,0.7127945423126221,True
True,0.9693779349327089,0.504583477973938,0.9693779349327089,0.504583477973938,resnet50,fgsm,0.03,11.533662796020508,0.7188155055046082,True
False,0.9609889388084412,0.0161178037524223,0.9609889388084412,0.9547898769378662,resnet50,fgsm,0.03,10.924851417541504,0.6950701475143433,True
True,0.9903104901313782,0.7125546336174011,0.9903104901313782,0.7125546336174011,resnet50,fgsm,0.03,11.632832527160645,0.6460676193237305,True
False,0.4569534063339233,0.0057953274808824,0.4569534063339233,0.0823490917682647,resnet50,fgsm,0.03,11.423279762268066,0.6575198173522949,True
False,0.7360936403274536,0.0011396415065973,0.7360936403274536,0.5198966264724731,resnet50,fgsm,0.03,11.339115142822266,0.8473151922225952,True
True,0.9716453552246094,0.6564872860908508,0.9716453552246094,0.6564872860908508,resnet50,fgsm,0.03,11.581130027770996,0.691124677658081,True
True,0.994246542453766,0.9223359823226928,0.994246542453766,0.9223359823226928,resnet50,fgsm,0.03,11.63829517364502,0.6493293046951294,True
False,0.9701699018478394,0.0079464865848422,0.9701699018478394,0.9811984300613404,resnet50,fgsm,0.03,11.358779907226562,0.7152271270751953,True
False,0.9913542866706848,0.0854272469878196,0.9913542866706848,0.4067555665969848,resnet50,fgsm,0.03,11.387252807617188,0.6938509941101074,True
True,0.989813268184662,0.7709341645240784,0.989813268184662,0.7709341645240784,resnet50,fgsm,0.03,11.166020393371582,0.619245171546936,True
True,0.9904246926307678,0.9374711513519288,0.9904246926307678,0.9374711513519288,resnet50,fgsm,0.03,11.639374732971191,0.5842403173446655,True
True,0.9897346496582032,0.8719472885131836,0.9897346496582032,0.8719472885131836,resnet50,fgsm,0.03,11.283029556274414,0.7235249280929565,True
False,0.90671569108963,0.0211003869771957,0.90671569108963,0.425121933221817,resnet50,fgsm,0.03,11.627279281616213,0.686435878276825,True
False,0.9955691695213318,0.4122993350028991,0.9955691695213318,0.5598810911178589,resnet50,fgsm,0.03,10.520808219909668,0.5880395174026489,True
False,0.908390462398529,0.0444215014576911,0.908390462398529,0.9024070501327516,resnet50,fgsm,0.03,11.04828929901123,0.6326190829277039,True
False,0.6564618945121765,0.1632418483495712,0.6564618945121765,0.7534417510032654,resnet50,fgsm,0.03,10.501728057861328,0.5521541833877563,True
True,0.9912450909614564,0.6203380227088928,0.9912450909614564,0.6203380227088928,resnet50,fgsm,0.03,10.771967887878418,0.6585233211517334,True
True,0.992460310459137,0.619637131690979,0.992460310459137,0.619637131690979,resnet50,fgsm,0.03,11.639379501342772,0.5929464101791382,True
False,0.9661313891410828,0.2375666797161102,0.9661313891410828,0.7299889326095581,resnet50,fgsm,0.03,11.475807189941406,0.5833410024642944,True
False,0.4163036346435547,0.0219126846641302,0.4163036346435547,0.9155889749526978,resnet50,fgsm,0.03,11.363783836364746,0.5949831008911133,True
False,0.9416215419769288,0.0445577502250671,0.9416215419769288,0.450980544090271,resnet50,fgsm,0.03,11.418329238891602,0.7419108748435974,True
False,0.9399628043174744,0.0038919812068343,0.9399628043174744,0.9136205315589904,resnet50,fgsm,0.03,11.597277641296388,0.7053869962692261,True
True,0.9902729392051696,0.8780566453933716,0.9902729392051696,0.8780566453933716,resnet50,fgsm,0.03,11.63931369781494,0.7032433748245239,True
False,0.9289544224739076,0.0904843434691429,0.9289544224739076,0.6413165926933289,resnet50,fgsm,0.03,11.301734924316406,0.6794077754020691,True
False,0.8885822296142578,0.2144338488578796,0.8885822296142578,0.3952093720436096,resnet50,fgsm,0.03,11.326814651489258,0.7480168342590332,True
False,0.0065010450780391,0.0006509143859148,0.9907282590866088,0.9984429478645324,resnet50,fgsm,0.03,10.820411682128906,0.6629834175109863,False
False,0.9838952422142028,0.0391630567610263,0.9838952422142028,0.2537174522876739,resnet50,fgsm,0.03,11.639381408691406,0.5942081212997437,True
False,0.9719074368476868,0.0022068386897444,0.9719074368476868,0.7097789645195007,resnet50,fgsm,0.03,11.506206512451172,0.7823509573936462,True
False,0.805458128452301,0.0176060944795608,0.805458128452301,0.0855284184217453,resnet50,fgsm,0.03,11.515223503112791,0.6635369658470154,True
True,0.9900993704795836,0.7235291600227356,0.9900993704795836,0.7235291600227356,resnet50,fgsm,0.03,11.375120162963867,0.6728948354721069,True
False,0.9699305295944214,0.0866896361112594,0.9699305295944214,0.8872325420379639,resnet50,fgsm,0.03,10.375394821166992,0.6112493276596069,True
True,0.9717431664466858,0.761268675327301,0.9717431664466858,0.761268675327301,resnet50,fgsm,0.03,11.598799705505373,0.642503559589386,True
False,0.0009944423800334,2.7497526389197446e-06,0.1215637102723121,0.7336804866790771,resnet50,fgsm,0.03,11.56032657623291,0.8913366794586182,False
True,0.9275109171867372,0.5523337721824646,0.9275109171867372,0.5523337721824646,resnet50,fgsm,0.03,11.259961128234863,0.7147623300552368,True
False,0.711724042892456,0.0832131430506706,0.711724042892456,0.8222030997276306,resnet50,fgsm,0.03,11.437745094299316,0.6078616380691528,True
False,0.7081804275512695,0.0010937139159068,0.7081804275512695,0.9930341243743896,resnet50,fgsm,0.03,11.63135814666748,0.7696423530578613,True
False,0.2349499613046646,0.1317106783390045,0.4056776762008667,0.5242753028869629,resnet50,fgsm,0.03,10.500767707824709,0.5464624166488647,False
False,0.7344112396240234,0.013696345500648,0.7344112396240234,0.6307246088981628,resnet50,fgsm,0.03,11.631040573120115,0.7226580381393433,True
False,0.3191495835781097,0.005537090357393,0.5864726901054382,0.929870069026947,resnet50,fgsm,0.03,11.388477325439451,0.7795025706291199,False
False,0.9660868048667908,0.2177059203386306,0.9660868048667908,0.4299822449684143,resnet50,fgsm,0.03,11.638460159301758,0.7408841848373413,True
False,0.7795924544334412,0.0013366712955757,0.7795924544334412,0.8681921362876892,resnet50,fgsm,0.03,11.638578414916992,0.7105059027671814,True
False,0.9602165222167968,0.2028971463441848,0.9602165222167968,0.6316771507263184,resnet50,fgsm,0.03,11.62989330291748,0.7134222984313965,True
False,0.9408666491508484,0.1494020372629165,0.9408666491508484,0.7654801607131958,resnet50,fgsm,0.03,11.608879089355469,0.6446925401687622,True
False,0.9823351502418518,0.2066494226455688,0.9823351502418518,0.7821499109268188,resnet50,fgsm,0.03,11.614591598510742,0.7192093729972839,True
False,0.973005712032318,0.4835265874862671,0.973005712032318,0.4853917360305786,resnet50,fgsm,0.03,11.229708671569824,0.6464492082595825,True
False,0.971057116985321,0.0188914779573678,0.971057116985321,0.7165108323097229,resnet50,fgsm,0.03,11.350152969360352,0.7541842460632324,True
True,0.9888494610786438,0.8780707716941833,0.9888494610786438,0.8780707716941833,resnet50,fgsm,0.03,11.639145851135254,0.6990727782249451,True
False,0.915455996990204,0.2791382372379303,0.915455996990204,0.6829997301101685,resnet50,fgsm,0.03,10.87229824066162,0.5316314101219177,True
False,0.987396776676178,0.1002717912197113,0.987396776676178,0.8748639822006226,resnet50,fgsm,0.03,10.885520935058594,0.5967196226119995,True
True,0.9912285804748536,0.5776680111885071,0.9912285804748536,0.5776680111885071,resnet50,fgsm,0.03,11.63546085357666,0.6552666425704956,True
False,0.83696049451828,0.0008467536536045,0.83696049451828,0.8399972319602966,resnet50,fgsm,0.03,11.520634651184082,0.7732605934143066,True
False,0.9730393290519714,0.2736356258392334,0.9730393290519714,0.5771358013153076,resnet50,fgsm,0.03,11.579843521118164,0.7006740570068359,True
False,0.8273705840110779,0.0171211939305067,0.8273705840110779,0.9394273161888124,resnet50,fgsm,0.03,11.001421928405762,0.5962416529655457,True
False,0.9907989501953124,0.1623735278844833,0.9907989501953124,0.6863588690757751,resnet50,fgsm,0.03,11.638888359069824,0.5829317569732666,True
False,0.7784116268157959,0.0844598188996315,0.7784116268157959,0.4295703768730163,resnet50,fgsm,0.03,11.012819290161133,0.6361541748046875,True
True,0.9913029670715332,0.905626893043518,0.9913029670715332,0.905626893043518,resnet50,fgsm,0.03,11.621787071228027,0.6025711297988892,True
False,0.7845320105552673,0.0060704685747623,0.7845320105552673,0.604614794254303,resnet50,fgsm,0.03,11.57691478729248,0.6666058301925659,True
True,0.9835733771324158,0.6224623918533325,0.9835733771324158,0.6224623918533325,resnet50,fgsm,0.03,11.629815101623535,0.7377427816390991,True
True,0.9975462555885316,0.4261574745178222,0.9975462555885316,0.4261574745178222,resnet50,fgsm,0.03,11.632981300354004,0.6926771402359009,True
True,0.991870641708374,0.8057518005371094,0.991870641708374,0.8057518005371094,resnet50,fgsm,0.03,11.495145797729492,0.618381142616272,True
False,0.7206010818481445,0.0242077056318521,0.7206010818481445,0.2433478385210037,resnet50,fgsm,0.03,11.324048042297363,0.6752368211746216,True
False,0.7295679450035095,0.0064088627696037,0.7295679450035095,0.8173942565917969,resnet50,fgsm,0.03,11.02057647705078,0.7040373682975769,True
True,0.993831992149353,0.5509853959083557,0.993831992149353,0.5509853959083557,resnet50,fgsm,0.03,11.634136199951172,0.6510298252105713,True
True,0.993137776851654,0.9270118474960328,0.993137776851654,0.9270118474960328,resnet50,fgsm,0.03,10.773639678955078,0.601050615310669,True
True,0.9965432286262512,0.082356572151184,0.9965432286262512,0.082356572151184,resnet50,fgsm,0.03,11.461187362670898,0.9208263158798218,True
False,0.9686402082443236,0.2706307470798492,0.9686402082443236,0.5250628590583801,resnet50,fgsm,0.03,11.32624340057373,0.6394163966178894,True
True,0.9864848256111144,0.573628306388855,0.9864848256111144,0.573628306388855,resnet50,fgsm,0.03,10.687829971313477,0.558905839920044,True
False,0.9934857487678528,0.0206350423395633,0.9934857487678528,0.9432170391082764,resnet50,fgsm,0.03,11.638213157653809,0.870173454284668,True
True,0.9958380460739136,0.9416715502738952,0.9958380460739136,0.9416715502738952,resnet50,fgsm,0.03,11.639362335205078,0.6418263912200928,True
False,0.87198406457901,0.0284629669040441,0.87198406457901,0.5877960324287415,resnet50,fgsm,0.03,11.220451354980469,0.6419911980628967,True
False,0.9786336421966552,0.1370624750852584,0.9786336421966552,0.5374525189399719,resnet50,fgsm,0.03,10.804499626159668,0.6105378866195679,True
False,0.9239379167556764,0.037265483289957,0.9239379167556764,0.5446851253509521,resnet50,fgsm,0.03,10.729178428649902,0.5591775178909302,True
False,0.8124620914459229,0.0020316313020884,0.8124620914459229,0.9613656997680664,resnet50,fgsm,0.03,11.61654281616211,0.6568660140037537,True
False,0.4370951950550079,0.0054142698645591,0.4370951950550079,0.9494754672050476,resnet50,fgsm,0.03,11.627968788146973,0.7002815008163452,True
False,0.6637899875640869,0.0084268152713775,0.6637899875640869,0.3935435712337494,resnet50,fgsm,0.03,11.61185359954834,0.9043177366256714,True
