adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.2853890359401703,0.003165959380567,0.2853890359401703,0.3938702642917633,vgg16,fgsm,0.01,3.878982305526733,0.9330043792724608,
False,0.3713026046752929,4.450657070265152e-05,0.3713026046752929,0.2917582392692566,vgg16,fgsm,0.01,3.8698322772979736,0.9860848188400269,
False,0.9950207471847534,0.0001124294649343,0.9950207471847534,0.6366523504257202,vgg16,fgsm,0.01,3.87702226638794,0.9785041809082032,
False,0.8337544798851013,0.0072494433261454,0.8337544798851013,0.9520089626312256,vgg16,fgsm,0.01,3.773626327514648,0.972035586833954,
False,0.238639086484909,0.0009851438226178,0.2446959316730499,0.1596233546733856,vgg16,fgsm,0.01,3.865870952606201,0.935996413230896,
False,0.7691319584846497,3.941614522773307e-06,0.7691319584846497,0.7626761794090271,vgg16,fgsm,0.01,3.879790782928467,0.978096842765808,
False,0.0140323117375373,1.5829316524218484e-08,0.6997156143188477,0.8673554062843323,vgg16,fgsm,0.01,3.871783494949341,0.970731258392334,
False,0.4938257336616516,0.0328594073653221,0.4938257336616516,0.1114052459597587,vgg16,fgsm,0.01,3.873814582824707,0.9746484756469728,
False,0.9700013995170592,1.5736010027467273e-05,0.9700013995170592,0.388482928276062,vgg16,fgsm,0.01,3.879244089126587,0.9786206483840942,
False,0.9939433932304382,3.991902485722676e-05,0.9939433932304382,0.8604438900947571,vgg16,fgsm,0.01,3.8719232082366943,0.981033980846405,
False,0.1213712990283966,0.0001143294939538,0.3487964570522308,0.7294284701347351,vgg16,fgsm,0.01,3.865077257156372,0.9668866991996764,
False,0.0548013113439083,1.5807721865712665e-05,0.3386280536651611,0.7293123006820679,vgg16,fgsm,0.01,3.8545541763305664,0.9820702075958252,
False,0.776197612285614,0.0008570950012654,0.776197612285614,0.5649562478065491,vgg16,fgsm,0.01,3.868952989578247,0.972857654094696,
False,0.8178635239601135,0.0044057755731046,0.8178635239601135,0.3633217811584472,vgg16,fgsm,0.01,3.879188060760498,0.9533371925354004,
False,0.9587879180908204,3.685214267079573e-07,0.9587879180908204,0.9991453886032104,vgg16,fgsm,0.01,3.877904891967773,0.97947758436203,
False,0.471837431192398,0.0001960309164132,0.471837431192398,0.1775294691324234,vgg16,fgsm,0.01,3.876544237136841,0.9522660970687866,
False,0.8412038683891296,0.0010973495664075,0.8412038683891296,0.8141860961914062,vgg16,fgsm,0.01,3.860271453857422,0.9743310809135436,
False,0.3464838862419128,0.0016883757198229,0.6486518979072571,0.99777090549469,vgg16,fgsm,0.01,3.866260528564453,0.9631543159484864,
False,0.9198318719863892,0.0003311923646833,0.9198318719863892,0.2826867699623108,vgg16,fgsm,0.01,3.8124728202819824,0.9526292681694032,
False,0.445251852273941,0.0308190435171127,0.445251852273941,0.346811294555664,vgg16,fgsm,0.01,3.8797903060913086,0.9460062384605408,
False,0.5241814255714417,0.0018245353130623,0.5241814255714417,0.2674899697303772,vgg16,fgsm,0.01,3.8791942596435542,0.9370912909507751,
False,0.4868461787700653,0.0032100377138704,0.4868461787700653,0.2853185832500458,vgg16,fgsm,0.01,3.8758060932159424,0.9361271262168884,
False,0.0100905047729611,8.641683280075085e-07,0.1862165033817291,0.6341128349304199,vgg16,fgsm,0.01,3.854117631912232,0.9764840602874756,
False,0.933330774307251,0.019569493830204,0.933330774307251,0.2721803486347198,vgg16,fgsm,0.01,3.8471109867095943,0.9718867540359496,
False,0.0303179007023572,4.128638465772383e-06,0.372692734003067,0.934194803237915,vgg16,fgsm,0.01,3.843059539794922,0.958997130393982,
False,0.98158860206604,0.0049735275097191,0.98158860206604,0.7160050272941589,vgg16,fgsm,0.01,3.878659248352051,0.9679175615310668,
False,0.8564746975898743,0.0010340976295992,0.8564746975898743,0.730498731136322,vgg16,fgsm,0.01,3.8781890869140634,0.9618728160858154,
False,0.5925131440162659,0.0021979347802698,0.5925131440162659,0.9756560921669006,vgg16,fgsm,0.01,3.8280768394470215,0.9547590017318726,
False,0.3584350049495697,0.0001778637233655,0.5035536885261536,0.1818344593048095,vgg16,fgsm,0.01,3.8790690898895264,0.9511820673942566,
False,0.5054569244384766,0.0027871406637132,0.5054569244384766,0.4076771140098572,vgg16,fgsm,0.01,3.7968556880950928,0.9533721804618835,
False,0.4069455862045288,0.002979916986078,0.4069455862045288,0.3990929424762726,vgg16,fgsm,0.01,3.879791021347046,0.9662694931030272,
False,0.2102487683296203,0.000161117844982,0.3956156075000763,0.486370325088501,vgg16,fgsm,0.01,3.782690525054932,0.9774770736694336,
False,0.7388306856155396,0.0002267281670356,0.7388306856155396,0.3322959840297699,vgg16,fgsm,0.01,3.874966144561768,0.9844903945922852,
False,0.8081538081169128,0.0008103161817416,0.8081538081169128,0.2068371474742889,vgg16,fgsm,0.01,3.8794896602630615,0.9665666818618774,
False,0.952381193637848,0.0193578172475099,0.952381193637848,0.6703793406486511,vgg16,fgsm,0.01,3.879606008529663,0.9538590312004088,
False,0.0064418027177453,2.2677136257698294e-07,0.6101474761962891,0.9923452734947203,vgg16,fgsm,0.01,3.875885486602783,0.9371076822280884,
False,0.1321493089199066,0.0052731879986822,0.1864501684904098,0.2687746882438659,vgg16,fgsm,0.01,3.788952112197876,0.9739946722984314,
False,0.0918506607413292,0.0001418416359229,0.2312730848789215,0.1764078140258789,vgg16,fgsm,0.01,3.878096342086792,0.9736461043357848,
False,0.5903748869895935,0.0019948557019233,0.5903748869895935,0.3068350255489349,vgg16,fgsm,0.01,3.824143409729004,0.9759220480918884,
False,0.5170049071311951,7.90267949923873e-05,0.5170049071311951,0.9999208450317384,vgg16,fgsm,0.01,3.8764145374298096,0.993143916130066,
False,0.235786572098732,5.321876628272548e-08,0.6717824935913086,0.9992038607597352,vgg16,fgsm,0.01,3.872791051864624,0.9801733493804932,
False,0.993907630443573,0.0339890979230403,0.993907630443573,0.94931823015213,vgg16,fgsm,0.01,3.874788522720337,0.9808420538902284,
False,0.8303408622741699,0.0037359131965786,0.8303408622741699,0.9948260188102722,vgg16,fgsm,0.01,3.877285957336426,0.972020149230957,
False,0.9638671278953552,0.0272183027118444,0.9638671278953552,0.9205985069274902,vgg16,fgsm,0.01,3.865179300308228,0.9621728658676147,
False,0.0214474536478519,3.244266554247588e-05,0.975546896457672,0.9996343851089478,vgg16,fgsm,0.01,3.879183530807495,0.961404025554657,
False,0.9730436205863952,0.0046884417533874,0.9730436205863952,0.5950215458869934,vgg16,fgsm,0.01,3.875254154205322,0.9519795179367064,
False,0.9698693752288818,0.0015581405023112,0.9698693752288818,0.951947808265686,vgg16,fgsm,0.01,3.8761725425720215,0.9885398745536804,
False,0.9145245552062988,0.0003039418079424,0.9145245552062988,0.1026350781321525,vgg16,fgsm,0.01,3.844743013381958,0.9833555221557616,
False,0.0464451126754283,2.959860239570844e-06,0.2044948190450668,0.4012598991394043,vgg16,fgsm,0.01,3.850714445114136,0.9775521159172058,
False,0.7105604410171509,0.0001025918609229,0.7105604410171509,0.4414408206939697,vgg16,fgsm,0.01,3.843793630599976,0.9877693057060242,
False,0.4046934843063354,0.0001831515546655,0.4046934843063354,0.270505279302597,vgg16,fgsm,0.01,3.855913162231445,0.9834065437316896,
False,0.9862289428710938,0.0027690194547176,0.9862289428710938,0.1397912204265594,vgg16,fgsm,0.01,3.8100874423980713,0.9919289946556092,
False,0.9192652702331544,0.0077346474863588,0.9192652702331544,0.2982991933822632,vgg16,fgsm,0.01,3.8791699409484863,0.9907018542289734,
False,0.8143531084060669,0.0009714846964925,0.8143531084060669,0.8223285675048828,vgg16,fgsm,0.01,3.878903150558472,0.986116588115692,
False,0.9130338430404664,0.0002231099933851,0.9130338430404664,0.9997757077217102,vgg16,fgsm,0.01,3.857025146484375,0.9864306449890136,
False,0.0060848463326692,4.299594280610109e-08,0.4622873365879059,0.9517236948013306,vgg16,fgsm,0.01,3.876530647277832,0.9820702075958252,
False,0.1625738143920898,4.2617135477485135e-05,0.8374159336090088,0.9999573230743408,vgg16,fgsm,0.01,3.84592080116272,0.979052186012268,
False,0.4984449446201324,0.0002311467105755,0.5015510320663452,0.9997687935829164,vgg16,fgsm,0.01,3.812324047088623,0.990236759185791,
False,0.9969809651374816,0.1608420461416244,0.9969809651374816,0.7503756284713745,vgg16,fgsm,0.01,3.866521596908569,0.9836636781692504,
False,0.4463272392749786,1.8216632042822312e-06,0.4463272392749786,0.9486722946166992,vgg16,fgsm,0.01,3.876140594482422,0.9860819578170776,
False,0.5659382343292236,0.0005027364240959,0.5659382343292236,0.929394006729126,vgg16,fgsm,0.01,3.860044717788696,0.9807977080345154,
False,0.9794912338256836,0.0112635102123022,0.9794912338256836,0.4432277381420135,vgg16,fgsm,0.01,3.870383262634277,0.9930205345153807,
False,0.3216119408607483,9.774033969733864e-05,0.6271499395370483,0.3568570017814636,vgg16,fgsm,0.01,3.874703884124756,0.9686543941497804,
False,0.9228434562683104,0.0014354055747389,0.9228434562683104,0.921783447265625,vgg16,fgsm,0.01,3.865959882736206,0.978202223777771,
False,0.9991458654403688,0.224189206957817,0.9991458654403688,0.7753075361251831,vgg16,fgsm,0.01,3.872403860092163,0.9891024827957152,
False,0.6812132596969604,0.0006295468192547,0.6812132596969604,0.987622082233429,vgg16,fgsm,0.01,3.860281229019165,0.9930386543273926,
False,0.9097561836242676,0.001756236073561,0.9097561836242676,0.9978358149528505,vgg16,fgsm,0.01,3.8759572505950928,0.9920361042022704,
False,0.8902169466018677,0.0001305920741287,0.8902169466018677,0.6997553706169128,vgg16,fgsm,0.01,3.8722212314605713,0.9897904396057128,
False,0.1024598479270935,8.795002941042185e-05,0.8973913788795471,0.9999070167541504,vgg16,fgsm,0.01,3.856252670288086,0.9783376455307008,
False,0.9821455478668212,0.0194448493421077,0.9821455478668212,0.601993203163147,vgg16,fgsm,0.01,3.858937740325928,0.9883568286895752,
False,0.1530725955963134,3.193016891600564e-05,0.6768071055412292,0.5594922304153442,vgg16,fgsm,0.01,3.824352502822876,0.9729114770889282,
False,0.1245240420103073,3.5521887184586376e-05,0.871390163898468,0.9904621243476868,vgg16,fgsm,0.01,3.865612030029297,0.9908071756362916,
False,0.976762592792511,0.1962242126464843,0.976762592792511,0.7032144665718079,vgg16,fgsm,0.01,3.856990337371826,0.9840418100357056,
False,0.5197975635528564,0.0001658484252402,0.5197975635528564,0.602388858795166,vgg16,fgsm,0.01,3.852237462997437,0.9889432191848756,
False,0.9143236875534058,0.0168572198599576,0.9143236875534058,0.5760282874107361,vgg16,fgsm,0.01,3.776212215423584,0.966173768043518,
False,0.7439308762550354,0.0047101308591663,0.7439308762550354,0.7522053122520447,vgg16,fgsm,0.01,3.8780319690704346,0.9566208720207214,
False,0.0650203451514244,2.78454645012971e-05,0.452148288488388,0.8091866374015808,vgg16,fgsm,0.01,3.8700852394104,0.947154939174652,
False,0.8988004326820374,0.0030781503301113,0.8988004326820374,0.9968547821044922,vgg16,fgsm,0.01,3.848374605178833,0.9788596630096436,
False,0.9417562484741212,0.0009217963088303,0.9417562484741212,0.9990686774253844,vgg16,fgsm,0.01,3.8785712718963614,0.985369861125946,
False,0.2313495725393295,1.1463383131626871e-08,0.3240251243114471,0.4500322937965393,vgg16,fgsm,0.01,3.872870445251465,0.9817676544189452,
False,0.8029247522354126,0.004597520455718,0.8029247522354126,0.9951947331428528,vgg16,fgsm,0.01,3.864738941192627,0.9933029413223268,
False,0.9910968542099,0.016618762165308,0.9910968542099,0.6887410283088684,vgg16,fgsm,0.01,3.878396987915039,0.944652259349823,
False,0.9142597913742064,0.0144365197047591,0.9142597913742064,0.9855194091796876,vgg16,fgsm,0.01,3.8727760314941406,0.9715099334716796,
False,0.3237321972846985,9.601731289876624e-05,0.3237321972846985,0.5097088813781738,vgg16,fgsm,0.01,3.8591694831848153,0.9953349828720092,
False,0.5365902781486511,0.0011250860989093,0.5365902781486511,0.850360631942749,vgg16,fgsm,0.01,3.8492143154144287,0.9856776595115662,
False,0.0075958254747092,3.8894178544524045e-08,0.3401143252849579,0.9873346090316772,vgg16,fgsm,0.01,3.748555183410645,0.97493714094162,
False,0.8162065148353577,0.0032605021260678,0.8162065148353577,0.9856781363487244,vgg16,fgsm,0.01,3.867536783218384,0.9502012133598328,
False,0.8961170315742493,0.0012183766812086,0.8961170315742493,0.5826008319854736,vgg16,fgsm,0.01,3.744143486022949,0.9605883955955504,
False,0.9109208583831788,0.003420558059588,0.9109208583831788,0.6001034379005432,vgg16,fgsm,0.01,3.878139972686768,0.9821149110794068,
False,0.7153598070144653,0.0024573071859776,0.7153598070144653,0.992116391658783,vgg16,fgsm,0.01,3.730902671813965,0.9688305854797364,
False,0.8947736620903015,2.1342381728572946e-07,0.8947736620903015,0.9897450804710388,vgg16,fgsm,0.01,3.85076904296875,0.9715222120285034,
False,0.9616833329200744,0.0094087393954396,0.9616833329200744,0.5072440505027771,vgg16,fgsm,0.01,3.877347946166992,0.9820659160614014,
False,0.9964340925216676,0.0262734796851873,0.9964340925216676,0.3739351332187652,vgg16,fgsm,0.01,3.879127264022827,0.9837178587913512,
False,0.8130748867988586,0.0001992570614675,0.8130748867988586,0.4284036457538605,vgg16,fgsm,0.01,3.797302007675171,0.9865392446517944,
False,0.3400053679943084,0.000759461603593,0.5107045769691467,0.5787299871444702,vgg16,fgsm,0.01,3.874086141586304,0.9856566190719604,
False,0.9918845891952516,0.0239167138934135,0.9918845891952516,0.5748011469841003,vgg16,fgsm,0.01,3.8751699924468994,0.9850537180900574,
False,0.8288652896881104,0.004749103449285,0.8288652896881104,0.4472375810146332,vgg16,fgsm,0.01,3.863483190536499,0.992945909500122,
False,0.9951508045196532,0.0114552322775125,0.9951508045196532,0.9794695377349854,vgg16,fgsm,0.01,3.873058557510376,0.9926109313964844,
False,0.9652354121208192,0.0005127792828716,0.9652354121208192,0.9852011799812316,vgg16,fgsm,0.01,3.86021900177002,0.9631375074386596,
False,0.6091909408569336,8.285963122034445e-05,0.6091909408569336,0.5594236850738525,vgg16,fgsm,0.01,3.857302665710449,0.9724411368370056,
False,0.980147123336792,0.0012593588326126,0.980147123336792,0.5860152840614319,vgg16,fgsm,0.01,3.8785243034362793,0.9678874015808104,
False,0.9866148829460144,0.0466117449104785,0.9866148829460144,0.9522966742515564,vgg16,fgsm,0.01,3.5375990867614746,0.95289945602417,
False,0.5398913025856018,0.0002060327533399,0.5398913025856018,0.9921715259552002,vgg16,fgsm,0.01,3.863394975662232,0.9807032346725464,
False,0.9582039713859558,0.0062297135591506,0.9582039713859558,0.993006944656372,vgg16,fgsm,0.01,3.879153490066528,0.9881490468978882,
False,0.8872712254524231,0.0007271973299793,0.8872712254524231,0.6036874055862427,vgg16,fgsm,0.01,3.871892690658569,0.981794536113739,
False,0.9489628076553344,0.0183514449745416,0.9489628076553344,0.9764493703842164,vgg16,fgsm,0.01,3.8791868686676025,0.9709585905075072,
False,0.9819756150245668,0.0376258641481399,0.9819756150245668,0.9526845812797546,vgg16,fgsm,0.01,3.8332555294036874,0.9799185991287231,
False,0.9717329144477844,0.0007029827102087,0.9717329144477844,0.8322811722755432,vgg16,fgsm,0.01,3.868055820465088,0.9913656711578368,
False,0.2414508163928985,0.0001391024707118,0.7584748268127441,0.99979966878891,vgg16,fgsm,0.01,3.849333047866821,0.9802023768424988,
False,0.9973350167274476,0.0260184332728385,0.9973350167274476,0.971318542957306,vgg16,fgsm,0.01,3.8455846309661865,0.9813717603683472,
False,0.961731731891632,0.0048927566967904,0.961731731891632,0.9951047897338868,vgg16,fgsm,0.01,3.825913190841675,0.953375518321991,
False,0.9524247646331788,0.0005257384036667,0.9524247646331788,0.283952921628952,vgg16,fgsm,0.01,3.867309331893921,0.9775373935699464,
False,0.4485689699649811,0.0004576999344862,0.5281271934509277,0.9983419179916382,vgg16,fgsm,0.01,3.869511127471924,0.9823665618896484,
False,0.9749979972839355,0.0059045581147074,0.9749979972839355,0.4909595847129822,vgg16,fgsm,0.01,3.864777088165283,0.989344358444214,
False,0.9941556453704834,0.0337875373661518,0.9941556453704834,0.3634568154811859,vgg16,fgsm,0.01,3.844496726989746,0.9861596822738647,
False,0.9960997104644777,0.1398206353187561,0.9960997104644777,0.681142270565033,vgg16,fgsm,0.01,3.762148380279541,0.9786719679832458,
False,0.0857784897089004,1.96108680938778e-06,0.2967202961444855,0.9494002461433412,vgg16,fgsm,0.01,3.848013639450073,0.9847787618637084,
False,0.8788753747940063,0.0019760399591177,0.8788753747940063,0.5656533241271973,vgg16,fgsm,0.01,3.8574278354644775,0.9881391525268556,
False,0.8800643682479858,5.218878413870698e-06,0.8800643682479858,0.9061971306800842,vgg16,fgsm,0.01,3.854404211044312,0.9769469499588012,
False,0.9682692289352416,0.000313618365908,0.9682692289352416,0.3364396691322326,vgg16,fgsm,0.01,3.878876209259033,0.985260248184204,
False,0.0088009275496006,5.69374933547806e-05,0.8375381827354431,0.5593221187591553,vgg16,fgsm,0.01,3.634899854660034,0.9387621879577636,
False,0.9998302459716796,0.4663655161857605,0.9998302459716796,0.5023136138916016,vgg16,fgsm,0.01,3.874305725097656,0.9867336750030518,
False,0.4219692051410675,0.0005191395175643,0.4219692051410675,0.2159593999385833,vgg16,fgsm,0.01,3.81145977973938,0.9832794070243835,
False,0.9831063747406006,0.0127213643863797,0.9831063747406006,0.6003542542457581,vgg16,fgsm,0.01,3.86143946647644,0.9689759612083436,
False,0.0176403261721134,1.5789819229894423e-08,0.3933295309543609,0.8290299773216248,vgg16,fgsm,0.01,3.875448942184448,0.9937524795532228,
False,0.9079657196998596,1.3590070011559874e-05,0.9079657196998596,0.7381064891815186,vgg16,fgsm,0.01,3.7520031929016113,0.9711587429046632,
False,0.9971100687980652,1.365752837045875e-06,0.9971100687980652,0.9762458205223083,vgg16,fgsm,0.01,3.879765748977661,0.9763888120651244,
False,0.9625068306922911,0.0012233091983944,0.9625068306922911,0.1189428642392158,vgg16,fgsm,0.01,3.8477320671081534,0.9824488162994384,
False,0.8896290063858032,0.0023245105985552,0.8896290063858032,0.9807203412055968,vgg16,fgsm,0.01,3.8728973865509033,0.9778529405593872,
False,0.957382321357727,3.921369352610782e-05,0.957382321357727,0.8459333181381226,vgg16,fgsm,0.01,3.879393339157105,0.9652527570724488,
False,0.7526277303695679,0.0007147789583541,0.7526277303695679,0.7312597036361694,vgg16,fgsm,0.01,3.874896287918091,0.986505389213562,
False,0.7645060420036316,0.0012934455880895,0.7645060420036316,0.9842488169670104,vgg16,fgsm,0.01,3.856665134429932,0.9874792098999025,
False,0.3054170608520508,0.0004081839579157,0.662143886089325,0.9939380884170532,vgg16,fgsm,0.01,3.8788576126098633,0.9588472247123718,
False,0.8680746555328369,0.0007914089947007,0.8680746555328369,0.4691736996173858,vgg16,fgsm,0.01,3.877079725265503,0.9860286712646484,
False,0.9201382398605348,0.0027818304952234,0.9201382398605348,0.9972013235092164,vgg16,fgsm,0.01,3.872725963592529,0.9881913661956788,
False,0.004849006421864,2.4693126761121675e-05,0.2058856785297393,0.0996017679572105,vgg16,fgsm,0.01,3.8661184310913086,0.9887499213218688,
False,0.9456981420516968,0.0042148469947278,0.9456981420516968,0.4074882268905639,vgg16,fgsm,0.01,3.817708969116211,0.9794499278068542,
False,0.8406357765197754,0.0027432101778686,0.8406357765197754,0.984398603439331,vgg16,fgsm,0.01,3.868372440338135,0.9861397743225098,
False,0.9764726758003236,0.0254160463809967,0.9764726758003236,0.8977285623550415,vgg16,fgsm,0.01,3.7937886714935294,0.9757108688354492,
False,0.6157910227775574,7.098345122358296e-06,0.6157910227775574,0.9282676577568054,vgg16,fgsm,0.01,3.872718334197998,0.983934998512268,
False,0.989158809185028,0.0053621660917997,0.989158809185028,0.9902177453041076,vgg16,fgsm,0.01,3.87279224395752,0.9794745445251464,
False,0.6287682056427002,0.0002114262460963,0.6287682056427002,0.1928278058767318,vgg16,fgsm,0.01,3.8720760345458975,0.9411408305168152,
False,0.741120457649231,0.0001480172795709,0.741120457649231,0.8694910407066345,vgg16,fgsm,0.01,3.876572370529175,0.9786664843559264,
False,0.0671826526522636,1.7138684142992131e-06,0.4014206230640411,0.979940950870514,vgg16,fgsm,0.01,3.870384693145752,0.9885641932487488,
False,0.9907338619232178,0.0483432859182357,0.9907338619232178,0.6974261999130249,vgg16,fgsm,0.01,3.8400955200195312,0.9904175996780396,
False,0.3547118604183197,0.0016467632958665,0.586268961429596,0.3938744962215423,vgg16,fgsm,0.01,3.872756958007813,0.971047043800354,
False,0.9659281969070436,0.0056858784519135,0.9659281969070436,0.4583025574684143,vgg16,fgsm,0.01,3.876325845718384,0.9740073084831238,
False,0.6519879698753357,3.086090600845637e-06,0.6519879698753357,0.998965620994568,vgg16,fgsm,0.01,3.801679611206055,0.9836658239364624,
False,0.6416908502578735,2.302494976902381e-06,0.6416908502578735,0.9995600581169128,vgg16,fgsm,0.01,3.847201108932495,0.9813723564147948,
False,0.3721323907375335,0.000771194929257,0.6165728569030762,0.7619410753250122,vgg16,fgsm,0.01,3.875521898269653,0.9920098185539246,
False,0.9981555342674256,0.101874865591526,0.9981555342674256,0.561309814453125,vgg16,fgsm,0.01,3.842896699905396,0.9796022176742554,
False,0.4354554116725921,0.0009023830643855,0.5641804337501526,0.9912692308425904,vgg16,fgsm,0.01,3.876939296722412,0.965733528137207,
False,0.9383686184883118,0.0037947923410683,0.9383686184883118,0.9960355162620544,vgg16,fgsm,0.01,3.76796555519104,0.9782066345214844,
False,0.3195754289627075,0.00196034880355,0.3195754289627075,0.4338076412677765,vgg16,fgsm,0.01,3.857120275497437,0.9529942274093628,
False,0.9831624031066896,0.0278312098234891,0.9831624031066896,0.9720224142074584,vgg16,fgsm,0.01,3.7980008125305176,0.9657117128372192,
False,0.7052642107009888,8.419667210546322e-06,0.7052642107009888,0.9367561340332032,vgg16,fgsm,0.01,3.851628541946411,0.9776544570922852,
False,0.0427142679691314,2.3582413799516644e-10,0.3023024201393127,0.4221797287464142,vgg16,fgsm,0.01,3.866395950317383,0.9795432090759276,
False,0.5150493383407593,0.0121360225602984,0.5150493383407593,0.6447145342826843,vgg16,fgsm,0.01,3.817424058914185,0.9845203161239624,
False,0.0689752325415611,3.5661778383655478e-06,0.3402199149131775,0.5443311333656311,vgg16,fgsm,0.01,3.8667337894439697,0.9904491305351256,
False,0.0215971004217863,4.0526291655851316e-08,0.1687039881944656,0.737324059009552,vgg16,fgsm,0.01,3.8640408515930176,0.9768002033233644,
False,0.0615622960031032,3.977435767410498e-07,0.6744976043701172,0.9275896549224854,vgg16,fgsm,0.01,3.8770053386688232,0.9902316927909852,
False,0.4098440706729889,4.01063232402521e-07,0.4098440706729889,0.9958213567733764,vgg16,fgsm,0.01,3.853372812271118,0.9926509261131288,
False,0.983044981956482,0.0238460600376129,0.983044981956482,0.9761469960212708,vgg16,fgsm,0.01,3.8776662349700928,0.9917956590652466,
False,0.997825026512146,0.0646979138255119,0.997825026512146,0.2154376953840255,vgg16,fgsm,0.01,3.874805450439453,0.9571669101715088,
False,0.8240412473678589,0.0009793029166758,0.8240412473678589,0.9989566802978516,vgg16,fgsm,0.01,3.8702645301818848,0.977519989013672,
False,0.9920693635940552,0.0165964812040328,0.9920693635940552,0.9777685403823853,vgg16,fgsm,0.01,3.826366901397705,0.9775800108909608,
False,0.1539341658353805,0.0014139609411358,0.5254225730895996,0.2192629128694534,vgg16,fgsm,0.01,3.653925895690918,0.9679357409477234,
False,0.4432788491249084,0.0002154320827685,0.4432788491249084,0.3791594207286834,vgg16,fgsm,0.01,3.873635292053223,0.9853558540344238,
False,0.6559026837348938,0.0003108635719399,0.6559026837348938,0.987518846988678,vgg16,fgsm,0.01,3.8784921169281006,0.9767982363700868,
False,0.7770954370498657,0.0033846679143607,0.7770954370498657,0.9966124892234802,vgg16,fgsm,0.01,3.869070291519165,0.991790533065796,
False,0.9918771982192992,0.0611805580556392,0.9918771982192992,0.911001443862915,vgg16,fgsm,0.01,3.879440546035767,0.977867603302002,
False,0.907441020011902,0.0219241194427013,0.907441020011902,0.7474405765533447,vgg16,fgsm,0.01,3.821652889251709,0.9733952283859252,
False,0.9596223831176758,0.0164822656661272,0.9596223831176758,0.1496886610984802,vgg16,fgsm,0.01,3.871314764022827,0.9810888171195984,
False,0.9749119877815248,0.0156063120812177,0.9749119877815248,0.2886370420455932,vgg16,fgsm,0.01,3.850770711898804,0.9816963076591492,
False,0.880208432674408,0.0001709999924059,0.880208432674408,0.9998266100883484,vgg16,fgsm,0.01,3.877366781234741,0.9859380125999452,
False,0.890017032623291,0.0052760974504053,0.890017032623291,0.9806973934173584,vgg16,fgsm,0.01,3.85411524772644,0.9915074110031128,
False,0.038744531571865,5.803265958093107e-05,0.7796279191970825,0.9546896815299988,vgg16,fgsm,0.01,3.865936994552612,0.9605533480644226,
False,0.2033883035182953,8.384809916606173e-05,0.3397052586078644,0.7311270236968994,vgg16,fgsm,0.01,3.8790268898010254,0.984663188457489,
False,0.9437626600265504,0.0072123701684176,0.9437626600265504,0.992024540901184,vgg16,fgsm,0.01,3.8763699531555176,0.973732590675354,
False,0.2422859668731689,7.585362254758365e-06,0.3060734570026397,0.9019004106521606,vgg16,fgsm,0.01,3.851054191589356,0.9846288561820984,
False,0.940034568309784,0.0049036471173167,0.940034568309784,0.530963659286499,vgg16,fgsm,0.01,3.839218854904175,0.9841486811637878,
False,0.7976235747337341,0.0034872984979301,0.7976235747337341,0.5282186269760132,vgg16,fgsm,0.01,3.879338979721069,0.951391339302063,
False,0.95877605676651,0.0194631796330213,0.95877605676651,0.8868288397789001,vgg16,fgsm,0.01,3.851359605789185,0.9829742312431335,
False,0.9976939558982848,0.0117521062493324,0.9976939558982848,0.9870326519012452,vgg16,fgsm,0.01,3.87347936630249,0.9805878400802612,
False,0.0264418311417102,0.0002042190753854,0.9623537063598632,0.945239782333374,vgg16,fgsm,0.01,3.395533561706543,0.9789366722106934,
False,0.267770767211914,1.3732824299950153e-05,0.267770767211914,0.603984534740448,vgg16,fgsm,0.01,3.83492660522461,0.996601700782776,
False,0.982672929763794,0.0201531630009412,0.982672929763794,0.9674953818321228,vgg16,fgsm,0.01,3.846182346343994,0.9865212440490724,
False,0.2615313529968261,4.576580977300182e-05,0.2706863582134247,0.5868763327598572,vgg16,fgsm,0.01,3.877274990081787,0.993011713027954,
False,0.3649740219116211,1.1541604180820286e-05,0.3649740219116211,0.3632685244083404,vgg16,fgsm,0.01,3.879756212234497,0.9687106013298036,
False,0.088027723133564,5.4941590832413574e-08,0.8893036842346191,0.9999141693115234,vgg16,fgsm,0.01,3.85743260383606,0.9880743026733398,
False,0.4564090371131897,0.0027332850731909,0.4564090371131897,0.5642368197441101,vgg16,fgsm,0.01,3.869414567947388,0.9787988662719728,
False,0.9440065026283264,0.0066785491071641,0.9440065026283264,0.9931356906890868,vgg16,fgsm,0.01,3.879006385803223,0.9848473072052002,
False,0.0014438654761761,1.59484496720097e-08,0.1645043790340423,0.6833463311195374,vgg16,fgsm,0.01,3.872681617736816,0.996271312236786,
False,0.3648246228694916,0.0002433551271678,0.6109423637390137,0.9848729372024536,vgg16,fgsm,0.01,3.8583271503448486,0.981517493724823,
False,0.9848180413246156,0.0498274639248847,0.9848180413246156,0.9472519159317015,vgg16,fgsm,0.01,3.7813682556152335,0.992893397808075,
False,0.4994427859783172,0.0035928604193031,0.4994427859783172,0.8671284317970276,vgg16,fgsm,0.01,3.8797008991241455,0.9623219966888428,
False,0.9938673377037048,0.1041184812784195,0.9938673377037048,0.7819923758506775,vgg16,fgsm,0.01,3.864272117614746,0.9939939379692078,
False,0.7900897264480591,5.4757066436650355e-08,0.7900897264480591,0.5969429612159729,vgg16,fgsm,0.01,3.8067626953125,0.9698200225830078,
