adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9999996423721312,0.0020339747425168,0.9999996423721312,0.0865156203508377,vgg16,fgsm,0.19,72.89517974853516,0.3556215763092041,True
False,7.029728294583037e-05,0.0006131342379376,0.90106201171875,0.0968992710113525,vgg16,fgsm,0.19,69.8915786743164,0.0618995241820812,False
False,0.0028672132175415,0.0021412190981209,0.9951188564300536,0.1014557406306266,vgg16,fgsm,0.19,69.92089080810547,0.1171123832464218,False
False,0.9724747538566588,0.0040682237595319,0.9724747538566588,0.3158513307571411,vgg16,fgsm,0.19,67.24916076660156,0.19905686378479,True
False,0.964832067489624,0.00176562811248,0.964832067489624,0.1735250353813171,vgg16,fgsm,0.19,69.65933990478516,0.3283849954605102,True
False,0.9997910857200624,1.5201258065644652e-05,0.9997910857200624,0.1845674812793731,vgg16,fgsm,0.19,72.31072998046875,0.3547006249427795,True
False,0.8028327226638794,0.0006789126200601,0.8028327226638794,0.0729068145155906,vgg16,fgsm,0.19,71.80532836914062,0.153920978307724,True
False,0.9999998807907104,0.0015488893259316,0.9999998807907104,0.3716946244239807,vgg16,fgsm,0.19,69.14412689208984,0.2909737229347229,True
False,0.3763869404792785,0.000536456995178,0.3763869404792785,0.6652437448501587,vgg16,fgsm,0.19,69.22003173828125,0.3463742733001709,True
False,0.9999585151672364,0.0012908976059406,0.9999585151672364,0.07566899061203,vgg16,fgsm,0.19,71.24807739257812,0.3209459781646728,True
False,0.9981511235237122,0.0001576797221787,0.9981511235237122,0.0697018206119537,vgg16,fgsm,0.19,67.5951919555664,0.1708854734897613,True
False,0.9999009370803832,0.0008053110796026,0.9999009370803832,0.1775577515363693,vgg16,fgsm,0.19,66.46881103515625,0.1312164962291717,True
False,0.873672366142273,0.0012957368744537,0.873672366142273,0.0784400627017021,vgg16,fgsm,0.19,70.32189178466797,0.3103613555431366,True
False,0.7818318009376526,0.0007986950222402,0.7818318009376526,0.2129834145307541,vgg16,fgsm,0.19,71.26453399658203,0.1890562027692794,True
False,0.9978151321411132,0.0007649543695151,0.9978151321411132,0.1624952256679535,vgg16,fgsm,0.19,69.71431732177734,0.1180354058742523,True
False,0.9952823519706726,0.00121708761435,0.9952823519706726,0.1174151077866554,vgg16,fgsm,0.19,68.90568542480469,0.2468821704387664,True
False,0.99999737739563,0.0022656547371298,0.99999737739563,0.1415945887565612,vgg16,fgsm,0.19,72.84131622314453,0.2947077751159668,True
False,0.8191094398498535,0.0002429875166853,0.8191094398498535,0.1088548600673675,vgg16,fgsm,0.19,71.11394500732422,0.1571319550275802,True
False,0.9523115754127502,0.0006970548420213,0.9523115754127502,0.1527572721242904,vgg16,fgsm,0.19,71.00447845458984,0.2587340474128723,True
False,0.99930739402771,0.0008960427949205,0.99930739402771,0.1521481871604919,vgg16,fgsm,0.19,66.09545135498047,0.1961567401885986,True
False,0.7093986868858337,0.0006855961401015,0.7093986868858337,0.1002637296915054,vgg16,fgsm,0.19,70.61659240722656,0.3699255585670471,True
False,0.9874788522720336,0.0025078400503844,0.9874788522720336,0.2710985839366913,vgg16,fgsm,0.19,64.68059539794922,0.1946708410978317,True
False,0.991198480129242,0.0010404948843643,0.991198480129242,0.3435585796833038,vgg16,fgsm,0.19,66.13227081298828,0.2121033668518066,True
False,0.9204063415527344,0.0018721994711086,0.9204063415527344,0.1094542518258094,vgg16,fgsm,0.19,71.74024963378906,0.1600151360034942,True
False,0.9994524121284484,0.0002791726728901,0.9994524121284484,0.2669743001461029,vgg16,fgsm,0.19,70.3032455444336,0.1982323825359344,True
False,0.998895525932312,0.0011776576284319,0.998895525932312,0.1733869314193725,vgg16,fgsm,0.19,67.36437225341797,0.1276265978813171,True
False,0.9998884201049804,0.0019287469331175,0.9998884201049804,0.0751916319131851,vgg16,fgsm,0.19,69.52455139160156,0.2213531732559204,True
False,0.6403485536575317,0.0015635411255061,0.6403485536575317,0.0500500909984111,vgg16,fgsm,0.19,70.94580841064453,0.2887264490127563,True
False,0.991205394268036,0.0035136663354933,0.991205394268036,0.169557511806488,vgg16,fgsm,0.19,71.71318817138672,0.2319447845220565,True
False,0.9992641806602478,0.003867590567097,0.9992641806602478,0.1796966195106506,vgg16,fgsm,0.19,70.26506805419922,0.1837029755115509,True
False,0.1033667549490928,0.0018965979106724,0.1107542663812637,0.0935305207967758,vgg16,fgsm,0.19,71.5234603881836,0.1911749094724655,False
False,0.9997262358665466,0.0004626839363481,0.9997262358665466,0.1200279146432876,vgg16,fgsm,0.19,70.88064575195312,0.1532580256462097,True
False,0.974679470062256,0.0001907664991449,0.974679470062256,0.150202676653862,vgg16,fgsm,0.19,66.70442199707031,0.2341921031475067,True
False,0.999996781349182,0.0049648387357592,0.999996781349182,0.0629588067531585,vgg16,fgsm,0.19,71.55924987792969,0.1818615794181823,True
False,0.9273148775100708,0.0011027337750419,0.9273148775100708,0.1309392750263214,vgg16,fgsm,0.19,70.60768127441406,0.3523905277252197,True
False,0.9960395097732544,0.0008057553786784,0.9960395097732544,0.5930555462837219,vgg16,fgsm,0.19,72.23394012451172,0.3347363471984863,True
False,0.982295036315918,0.0008344549569301,0.982295036315918,0.0599253661930561,vgg16,fgsm,0.19,61.70075988769531,0.1158922016620636,True
False,0.9999897480010986,0.002413424430415,0.9999897480010986,0.0637436658143997,vgg16,fgsm,0.19,70.38391876220703,0.1895241141319275,True
False,0.9998353719711304,0.0009500618325546,0.9998353719711304,0.0784052982926368,vgg16,fgsm,0.19,69.5736083984375,0.3163833618164062,True
False,0.3992241024971008,0.0005033184424974,0.3992241024971008,0.2526689171791076,vgg16,fgsm,0.19,70.94528198242188,0.2835496664047241,True
False,0.9999117851257324,0.0004464059893507,0.9999117851257324,0.127542108297348,vgg16,fgsm,0.19,72.65802764892578,0.2078906148672104,True
False,0.9898188710212708,0.0015093476977199,0.9898188710212708,0.2618259489536285,vgg16,fgsm,0.19,70.02727508544922,0.2037654370069503,True
False,0.9440776109695436,0.0003599325718823,0.9440776109695436,0.7199909687042236,vgg16,fgsm,0.19,63.69248962402344,0.25185626745224,True
False,0.999954342842102,0.0007648429018445,0.999954342842102,0.0831085890531539,vgg16,fgsm,0.19,71.61125183105469,0.2507347762584686,True
False,0.999987244606018,0.0046588364057242,0.999987244606018,0.1396846175193786,vgg16,fgsm,0.19,70.43228912353516,0.337744802236557,True
False,0.9974491000175476,0.0087508140131831,0.9974491000175476,0.093253307044506,vgg16,fgsm,0.19,70.23865509033203,0.2440759390592575,True
False,0.9973387122154236,0.0010175452334806,0.9973387122154236,0.1167899891734123,vgg16,fgsm,0.19,71.02325439453125,0.1462492048740387,True
False,0.953558623790741,0.0014663413166999,0.953558623790741,0.0674506053328514,vgg16,fgsm,0.19,67.88983917236328,0.1965414881706237,True
False,0.9998986721038818,0.0002581422741059,0.9998986721038818,0.3557159304618835,vgg16,fgsm,0.19,71.44462585449219,0.2105856537818908,True
False,1.0,0.0020326520316302,1.0,0.0870727747678756,vgg16,fgsm,0.19,70.5200424194336,0.237088069319725,True
False,0.9999743700027466,0.0009960473980754,0.9999743700027466,0.1299291551113128,vgg16,fgsm,0.19,68.52694702148438,0.2289822399616241,True
False,0.9999920129776,0.0045279306359589,0.9999920129776,0.2165178060531616,vgg16,fgsm,0.19,70.55352783203125,0.1345086991786956,True
False,0.9999924898147584,0.0020519585814327,0.9999924898147584,0.0760793909430503,vgg16,fgsm,0.19,68.32569885253906,0.1705524921417236,True
False,0.9999891519546508,0.0037489794194698,0.9999891519546508,0.0746450871229171,vgg16,fgsm,0.19,70.09969329833984,0.2514860033988952,True
False,0.9999980926513672,0.0001781241444405,0.9999980926513672,0.2031157463788986,vgg16,fgsm,0.19,67.76793670654297,0.2001800388097763,True
False,0.9999685287475586,0.000109578759293,0.9999685287475586,0.0862757340073585,vgg16,fgsm,0.19,63.788795471191406,0.2308813035488128,True
False,0.9994001388549804,0.0004291990480851,0.9994001388549804,0.1594995707273483,vgg16,fgsm,0.19,69.00523376464844,0.3182545900344848,True
False,0.8915601372718811,0.0004280978464521,0.8915601372718811,0.1094292923808097,vgg16,fgsm,0.19,61.506141662597656,0.1255747079849243,True
False,0.9999998807907104,0.0035358702298253,0.9999998807907104,0.089005522429943,vgg16,fgsm,0.19,67.74246978759766,0.1918281018733978,True
False,0.9999994039535522,0.0018860226264223,0.9999994039535522,0.0645948946475982,vgg16,fgsm,0.19,70.50199890136719,0.2622640132904053,True
False,0.9999997615814208,0.0033024076838046,0.9999997615814208,0.1025585681200027,vgg16,fgsm,0.19,72.23002624511719,0.2810393869876861,True
False,0.9999992847442628,0.0006600433262065,0.9999992847442628,0.1504927575588226,vgg16,fgsm,0.19,70.6675033569336,0.2252601981163025,True
False,0.998742401599884,0.0033254837617278,0.998742401599884,0.0883031114935875,vgg16,fgsm,0.19,69.63874816894531,0.2098851501941681,True
False,0.9997870326042176,0.0005125058232806,0.9997870326042176,0.085935965180397,vgg16,fgsm,0.19,71.85499572753906,0.1649287939071655,True
False,0.99993634223938,0.0005918555543757,0.99993634223938,0.1533637046813964,vgg16,fgsm,0.19,70.06157684326172,0.414204329252243,True
False,0.9997065663337708,0.0015236060135066,0.9997065663337708,0.1643008440732956,vgg16,fgsm,0.19,70.69489288330078,0.2356150597333908,True
False,0.9866281151771544,0.0009769299067556,0.9866281151771544,0.122769758105278,vgg16,fgsm,0.19,69.85759735107422,0.2323206961154937,True
False,0.9993276596069336,0.001063184463419,0.9993276596069336,0.1366251409053802,vgg16,fgsm,0.19,72.5705795288086,0.1852519512176513,True
False,0.4963923692703247,0.0041758483275771,0.4963923692703247,0.1434187740087509,vgg16,fgsm,0.19,73.22660064697266,0.1078040227293968,True
False,0.999427318572998,0.0044739851728081,0.999427318572998,0.2135335206985473,vgg16,fgsm,0.19,71.92850494384766,0.1692550778388977,True
False,0.6402128338813782,0.0036754286848008,0.6402128338813782,0.0791609808802604,vgg16,fgsm,0.19,67.05953216552734,0.030264139175415,True
False,0.2583973705768585,0.0035343465860933,0.6747628450393677,0.1957402825355529,vgg16,fgsm,0.19,58.8377685546875,0.1554257869720459,False
False,0.9998481273651124,0.009190528653562,0.9998481273651124,0.0908913388848304,vgg16,fgsm,0.19,72.92839050292969,0.0751165151596069,True
False,0.996407687664032,0.0049452143721282,0.996407687664032,0.0433629564940929,vgg16,fgsm,0.19,73.38211059570312,0.0787209719419479,True
False,0.0002832121099345,0.001757797319442,0.9978450536727904,0.1115538403391838,vgg16,fgsm,0.19,72.95899963378906,0.2516290545463562,False
False,0.6743180751800537,0.0034975132439285,0.6743180751800537,0.1275829970836639,vgg16,fgsm,0.19,67.14459228515625,0.1671832501888275,True
False,0.9963216781616212,0.0020683018956333,0.9963216781616212,0.2113056778907776,vgg16,fgsm,0.19,63.37688827514648,0.0900850221514701,True
False,0.3557492792606354,0.0028716342058032,0.4576688706874847,0.0749120041728019,vgg16,fgsm,0.19,68.81249237060547,0.2383676469326019,False
False,0.9228228330612184,0.0015222786460071,0.9228228330612184,0.0864621400833129,vgg16,fgsm,0.19,68.95980834960938,0.114524245262146,True
False,0.6672387719154358,0.0137215517461299,0.6672387719154358,0.0697164535522461,vgg16,fgsm,0.19,70.5708999633789,0.1327618658542633,True
False,0.9999737739562988,0.0019304595189169,0.9999737739562988,0.0753432214260101,vgg16,fgsm,0.19,71.00733947753906,0.1267271488904953,True
False,0.998467743396759,0.0015579633181914,0.998467743396759,0.2912483215332031,vgg16,fgsm,0.19,68.54652404785156,0.1958082318305969,True
False,0.0484289526939392,0.000453657208709,0.1869345307350158,0.1486564576625824,vgg16,fgsm,0.19,71.40654754638672,0.3123688101768493,False
False,0.9998847246170044,0.0004060443898197,0.9998847246170044,0.4612361490726471,vgg16,fgsm,0.19,70.72186279296875,0.1916135251522064,True
False,0.732530951499939,0.0019275496015325,0.732530951499939,0.1495377421379089,vgg16,fgsm,0.19,72.67698669433594,0.234452486038208,True
False,0.9988929629325868,0.0007524322718381,0.9988929629325868,0.1245182156562805,vgg16,fgsm,0.19,69.17308044433594,0.1263878643512725,True
False,0.5611177086830139,0.0044616553932428,0.5611177086830139,0.1415552794933319,vgg16,fgsm,0.19,70.68167877197266,0.1223839223384857,True
False,0.9992628693580629,0.00142300396692,0.9992628693580629,0.1026825383305549,vgg16,fgsm,0.19,69.28582763671875,0.0827053412795066,True
False,0.9995428323745728,0.0021286916453391,0.9995428323745728,0.0706500709056854,vgg16,fgsm,0.19,72.10969543457031,0.1237483248114585,True
False,0.9993834495544434,0.0025193321052938,0.9993834495544434,0.1491020172834396,vgg16,fgsm,0.19,72.27564239501953,0.1105490922927856,True
False,0.343327134847641,0.0019396248972043,0.343327134847641,0.1071938797831535,vgg16,fgsm,0.19,71.94644927978516,0.0777596235275268,True
False,0.5398810505867004,0.001192002557218,0.5398810505867004,0.0893049761652946,vgg16,fgsm,0.19,73.42464447021484,0.0710381418466568,True
False,0.986355483531952,0.0036307326517999,0.986355483531952,0.114323191344738,vgg16,fgsm,0.19,70.46128845214844,0.0740661770105362,True
False,0.9994637370109558,0.0042640040628612,0.9994637370109558,0.1179654374718666,vgg16,fgsm,0.19,73.29999542236328,0.056707739830017,True
False,0.9119248390197754,0.0037910507526248,0.9119248390197754,0.0715111270546913,vgg16,fgsm,0.19,72.55168914794922,0.0517987981438636,True
False,0.9997984766960144,0.0030736504122614,0.9997984766960144,0.0709174126386642,vgg16,fgsm,0.19,70.34135437011719,0.186316892504692,True
False,0.9999470710754396,0.0038447817787528,0.9999470710754396,0.0692705884575843,vgg16,fgsm,0.19,70.8759994506836,0.0698187574744224,True
False,0.9966694712638856,0.0006807339959777,0.9966694712638856,0.0953429266810417,vgg16,fgsm,0.19,58.6248893737793,0.0871636867523193,True
False,0.9989125728607178,0.0008740234770812,0.9989125728607178,0.1303876936435699,vgg16,fgsm,0.19,64.18580627441406,0.1324019581079483,True
False,0.5906211137771606,0.0006618231418542,0.5906211137771606,0.3480308353900909,vgg16,fgsm,0.19,69.98501586914062,0.2446034550666809,True
False,0.9994714856147766,0.0044365022331476,0.9994714856147766,0.0934879034757614,vgg16,fgsm,0.19,69.20967864990234,0.1478415429592132,True
False,0.8111312389373779,0.0078004039824008,0.8111312389373779,0.0629917159676551,vgg16,fgsm,0.19,66.87177276611328,0.0569762587547302,True
False,0.9979727864265442,0.0049681491218507,0.9979727864265442,0.1617977768182754,vgg16,fgsm,0.19,71.7349624633789,0.098342627286911,True
False,0.9906775951385498,0.0205546803772449,0.9906775951385498,0.1064378321170806,vgg16,fgsm,0.19,64.01911926269531,0.0661600902676582,True
False,0.8164446353912354,0.0038661931175738,0.8164446353912354,0.0706614330410957,vgg16,fgsm,0.19,72.24047088623047,0.0816990062594413,True
False,0.3256832957267761,9.08345973584801e-05,0.3256832957267761,0.1690409928560257,vgg16,fgsm,0.19,63.39043426513672,0.1539261937141418,True
False,0.9988271594047546,0.0030399437528103,0.9988271594047546,0.1257424652576446,vgg16,fgsm,0.19,70.86383056640625,0.0906733721494674,True
False,1.0,0.0090452684089541,1.0,0.3519855439662933,vgg16,fgsm,0.19,71.28202819824219,0.1060404404997825,True
False,0.9999547004699708,0.0053987158462405,0.9999547004699708,0.1457070261240005,vgg16,fgsm,0.19,72.45489501953125,0.0786517187952995,True
False,0.9998983144760132,0.0023444725666195,0.9998983144760132,0.495103508234024,vgg16,fgsm,0.19,66.24604797363281,0.1667733639478683,True
False,0.8352658152580261,0.0086655337363481,0.8352658152580261,0.207857459783554,vgg16,fgsm,0.19,71.51306915283203,0.1078385412693023,True
False,0.9614753723144532,0.0037991548888385,0.9614753723144532,0.0835004076361656,vgg16,fgsm,0.19,68.70890808105469,0.0724525675177574,True
False,0.994865357875824,0.0046420060098171,0.994865357875824,0.1035352051258087,vgg16,fgsm,0.19,73.07434844970703,0.1197739765048027,True
False,0.9999710321426392,0.0022632617037743,0.9999710321426392,0.214384451508522,vgg16,fgsm,0.19,58.8877182006836,0.1151671707630157,True
False,0.1228609010577201,0.0018752488540485,0.1228609010577201,0.0978689417243003,vgg16,fgsm,0.19,73.45581817626953,0.0924573689699173,True
False,0.9484378099441528,0.0086724078282713,0.9484378099441528,0.1116173937916755,vgg16,fgsm,0.19,66.23905944824219,0.1935610026121139,True
False,0.9886925220489502,0.0044091753661632,0.9886925220489502,0.0924734026193618,vgg16,fgsm,0.19,70.31329345703125,0.0769523829221725,True
False,0.9688225388526917,0.0017656292766332,0.9688225388526917,0.1191724762320518,vgg16,fgsm,0.19,72.11058807373047,0.0964323282241821,True
False,0.9990617632865906,0.0012201752979308,0.9990617632865906,0.3940485417842865,vgg16,fgsm,0.19,68.6685562133789,0.1165030822157859,True
False,0.3125161826610565,0.0010751662775874,0.3881676793098449,0.1770481914281845,vgg16,fgsm,0.19,72.08578491210938,0.229437917470932,False
False,0.99999737739563,0.0032183502335101,0.99999737739563,0.0708948895335197,vgg16,fgsm,0.19,71.03521728515625,0.0813549160957336,True
False,0.1445536613464355,0.0014569135382771,0.2399845421314239,0.1307353228330612,vgg16,fgsm,0.19,68.96009063720703,0.2838231921195984,False
False,0.9998993873596193,0.0025910215917974,0.9998993873596193,0.0847171321511268,vgg16,fgsm,0.19,69.1020278930664,0.0791788101196289,True
False,0.5487165451049805,0.0018204519292339,0.5487165451049805,0.0510520376265049,vgg16,fgsm,0.19,73.25176239013672,0.1274899542331695,True
False,0.9420262575149536,0.0055078621953725,0.9420262575149536,0.2143175452947616,vgg16,fgsm,0.19,68.05570220947266,0.1309714019298553,True
False,0.9982182383537292,0.0014589108759537,0.9982182383537292,0.1510805338621139,vgg16,fgsm,0.19,64.43531036376953,0.1773791164159774,True
False,0.9998865127563475,0.0011824603425338,0.9998865127563475,0.2082214206457138,vgg16,fgsm,0.19,66.1458969116211,0.1194457709789276,True
False,0.999991774559021,0.0092290276661515,0.999991774559021,0.1320987939834594,vgg16,fgsm,0.19,71.90499114990234,0.173397347331047,True
False,0.9999982118606568,0.0005459017702378,0.9999982118606568,0.226908877491951,vgg16,fgsm,0.19,69.77227020263672,0.2034729421138763,True
False,0.7910981774330139,0.0024629544932395,0.7910981774330139,0.3565857708454132,vgg16,fgsm,0.19,70.87055969238281,0.0679550766944885,True
