adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9983824491500854,0.0077014788985252,0.9983824491500854,0.8726087808609009,resnet50,cw,0.5,1.331567645072937,0.9947305917739868,True
True,0.9978927969932556,0.7834669947624207,0.9978927969932556,0.7834669947624207,resnet50,cw,0.5,1.1212185621261597,0.9963554739952089,True
False,0.996220052242279,0.0005077042151242,0.996220052242279,0.9973244667053224,resnet50,cw,0.5,1.2074029445648191,0.9987967014312744,True
False,0.9792704582214355,0.0315092988312244,0.9792704582214355,0.9549952745437622,resnet50,cw,0.5,0.8282148838043213,0.9984466433525084,True
False,0.9964549541473388,0.0091712232679128,0.9964549541473388,0.9737903475761414,resnet50,cw,0.5,1.579137682914734,0.9915360808372498,True
False,0.996557116508484,0.0013103756355121,0.996557116508484,0.9900984168052672,resnet50,cw,0.5,2.156371116638184,0.977146327495575,True
True,0.9947665929794312,0.5383707880973816,0.9947665929794312,0.5383707880973816,resnet50,cw,0.5,1.0831422805786133,0.997379720211029,True
False,0.9945878982543944,0.0009924222249537,0.9945878982543944,0.9963536262512208,resnet50,cw,0.5,1.6486190557479858,0.9947789907455444,True
False,0.9974840879440308,0.220189020037651,0.9974840879440308,0.7681702971458435,resnet50,cw,0.5,1.3685003519058228,0.9926406741142272,True
False,0.9970799088478088,0.0167050100862979,0.9970799088478088,0.8372592926025391,resnet50,cw,0.5,1.9222263097763064,0.9849514365196228,True
False,0.9835041761398317,0.0157534442842006,0.9835041761398317,0.6165967583656311,resnet50,cw,0.5,0.9343125820159912,0.9970740675926208,True
False,0.9932918548583984,0.0105642052367329,0.9932918548583984,0.9673430323600768,resnet50,cw,0.5,1.266047477722168,0.9938277006149292,True
False,0.9848329424858092,0.0003777613164857,0.9848329424858092,0.9930580854415894,resnet50,cw,0.5,1.1508537530899048,0.9984278678894044,True
False,0.9988517761230468,0.0002490056795068,0.9988517761230468,0.9644954204559326,resnet50,cw,0.5,1.5480892658233645,0.9981191158294678,True
False,0.1042268946766853,0.1038987338542938,0.2295322865247726,0.2301029711961746,resnet50,cw,0.5,0.0026134003419429,0.9999927282333374,False
False,0.9687426686286926,0.0010048028780147,0.9687426686286926,0.991947591304779,resnet50,cw,0.5,0.838556170463562,0.9979578852653505,True
False,0.9920112490653992,6.033781755832024e-05,0.9920112490653992,0.998530387878418,resnet50,cw,0.5,2.5559470653533936,0.97089284658432,True
False,0.9984244108200072,0.4251559972763061,0.9984244108200072,0.4333248734474182,resnet50,cw,0.5,0.7622156143188477,0.9993777275085448,True
False,0.8968289494514465,0.1711345314979553,0.8968289494514465,0.7525916695594788,resnet50,cw,0.5,0.5998668074607849,0.9995505809783936,True
False,0.9929150342941284,0.0003960581379942,0.9929150342941284,0.9893487691879272,resnet50,cw,0.5,1.6918458938598633,0.9949201345443726,True
False,0.9938190579414368,0.0031121158972382,0.9938190579414368,0.9924501180648804,resnet50,cw,0.5,1.740123271942139,0.9927372336387634,True
False,0.9916772842407228,0.0010661092819646,0.9916772842407228,0.9843988418579102,resnet50,cw,0.5,1.3224071264266968,0.9964958429336548,True
False,0.995466947555542,0.0033479279372841,0.995466947555542,0.9812865853309632,resnet50,cw,0.5,1.7788206338882446,0.9862560033798218,True
False,0.995041847229004,0.0004464469384402,0.995041847229004,0.9929406642913818,resnet50,cw,0.5,2.188276052474976,0.9927365779876708,True
False,0.990443766117096,0.0008065085858106,0.990443766117096,0.8809664845466614,resnet50,cw,0.5,2.019561529159546,0.9935852885246276,True
False,0.9987815022468568,9.114093700191006e-05,0.9987815022468568,0.992340922355652,resnet50,cw,0.5,1.736352562904358,0.9953703284263612,True
False,0.986649215221405,0.0003851105866488,0.986649215221405,0.995392918586731,resnet50,cw,0.5,1.626987338066101,0.9928035736083984,True
False,0.9990652203559875,0.0004861458728555,0.9990652203559875,0.9866213798522948,resnet50,cw,0.5,2.164078950881958,0.9899721145629884,True
False,0.9961583018302916,0.005709558725357,0.9961583018302916,0.989224374294281,resnet50,cw,0.5,1.945457100868225,0.9903683066368104,True
False,0.995101273059845,0.0213092491030693,0.995101273059845,0.6825482249259949,resnet50,cw,0.5,1.2810425758361816,0.9983487129211426,True
False,0.9972810745239258,0.0006156407180242,0.9972810745239258,0.9957301020622252,resnet50,cw,0.5,0.9478238821029664,0.9990357756614684,True
False,0.9970807433128356,0.0032725073397159,0.9970807433128356,0.983939528465271,resnet50,cw,0.5,2.186151027679444,0.9823768138885498,True
False,0.9957544803619384,0.000977003481239,0.9957544803619384,0.9914370179176332,resnet50,cw,0.5,1.8626075983047483,0.9874748587608336,True
False,0.9988767504692078,0.0031376830302178,0.9988767504692078,0.9951695799827576,resnet50,cw,0.5,0.9717045426368712,0.9959957003593444,True
False,0.9681233763694764,0.1095242947340011,0.9681233763694764,0.7255882024765015,resnet50,cw,0.5,1.4184391498565674,0.9985801577568054,True
False,0.9942296743392944,0.0002836006460711,0.9942296743392944,0.9693556427955629,resnet50,cw,0.5,1.1191562414169312,0.99664968252182,True
False,0.9859748482704164,0.3363932967185974,0.9859748482704164,0.6607670783996582,resnet50,cw,0.5,0.9229559898376464,0.9974014163017272,True
False,0.987138032913208,9.736165338836145e-06,0.987138032913208,0.9996806383132936,resnet50,cw,0.5,1.5556720495224,0.9974142909049988,True
False,0.995311677455902,1.0360367923567536e-05,0.995311677455902,0.9995872378349304,resnet50,cw,0.5,1.6598061323165894,0.9852052927017212,True
False,0.9893725514411926,0.0372814759612083,0.9893725514411926,0.8559440970420837,resnet50,cw,0.5,1.8075188398361208,0.9868578314781188,True
False,0.998060405254364,0.0016846294747665,0.998060405254364,0.9952357411384584,resnet50,cw,0.5,1.2418292760849,0.9993404150009156,True
False,0.9907628893852234,0.0006942912004888,0.9907628893852234,0.9948810338974,resnet50,cw,0.5,1.481759548187256,0.9933230876922609,True
False,0.9882227778434752,0.1228168904781341,0.9882227778434752,0.8570808172225952,resnet50,cw,0.5,1.4385586977005005,0.99593323469162,True
False,0.994393825531006,0.0155936256051063,0.994393825531006,0.9655507206916808,resnet50,cw,0.5,1.4650033712387085,0.9918233752250672,True
False,0.9917078614234924,0.0195130761712789,0.9917078614234924,0.9691489338874816,resnet50,cw,0.5,1.7298243045806885,0.9946403503417968,True
False,0.9869940876960754,0.0005679032183252,0.9869940876960754,0.9724931120872498,resnet50,cw,0.5,0.932595670223236,0.9965445399284364,True
False,0.9912569522857666,0.0001401248155161,0.9912569522857666,0.997349739074707,resnet50,cw,0.5,1.5683791637420654,0.9957615733146667,True
True,0.9866175055503844,0.8061686754226685,0.9866175055503844,0.8061686754226685,resnet50,cw,0.5,1.445887804031372,0.9984267950057985,True
False,0.9858570098876952,0.1762802600860595,0.9858570098876952,0.6422564387321472,resnet50,cw,0.5,1.2630952596664429,0.9958593249320984,True
False,0.9765517711639404,0.008544260635972,0.9765517711639404,0.98366779088974,resnet50,cw,0.5,0.6826440095901489,0.998342752456665,True
False,0.9825186729431152,3.391292557353154e-05,0.9825186729431152,0.9990547299385072,resnet50,cw,0.5,2.3905298709869385,0.9881924390792848,True
False,0.9952954649925232,0.0006956236902624,0.9952954649925232,0.8316249847412109,resnet50,cw,0.5,2.1489250659942627,0.9910792708396912,True
False,0.9962730407714844,0.0031190435402095,0.9962730407714844,0.8368913531303406,resnet50,cw,0.5,1.9738560914993288,0.9960250854492188,True
False,0.9932430386543274,0.0129923047497868,0.9932430386543274,0.9531352519989014,resnet50,cw,0.5,0.9013875126838684,0.9994356632232666,True
False,0.9944918155670166,0.0004214272485114,0.9944918155670166,0.9908931255340576,resnet50,cw,0.5,2.284096956253052,0.98271244764328,True
False,0.9980846643447876,0.0011510510230436,0.9980846643447876,0.9901983737945556,resnet50,cw,0.5,1.3488030433654783,0.9992734789848328,True
False,0.9959534406661988,0.0003039955918211,0.9959534406661988,0.9964338541030884,resnet50,cw,0.5,1.7314729690551758,0.9916514754295348,True
False,0.987114191055298,2.4945687982835807e-05,0.987114191055298,0.9973652958869934,resnet50,cw,0.5,1.9842228889465328,0.9933123588562012,True
False,0.955221712589264,0.0043332851491868,0.955221712589264,0.5111255645751953,resnet50,cw,0.5,1.4241671562194824,0.996309459209442,True
False,0.994314968585968,0.0158928502351045,0.994314968585968,0.9833093285560608,resnet50,cw,0.5,1.7625832557678225,0.9865837097167968,True
False,0.9931203126907348,0.0107622323557734,0.9931203126907348,0.9823302030563354,resnet50,cw,0.5,1.840919733047485,0.9886163473129272,True
False,0.9983662962913512,0.0181874632835388,0.9983662962913512,0.97662091255188,resnet50,cw,0.5,1.3305447101593018,0.996703326702118,True
False,0.9938801527023317,0.0013952694134786,0.9938801527023317,0.988352119922638,resnet50,cw,0.5,1.5498759746551514,0.997553050518036,True
False,0.9964373111724854,0.0021879463456571,0.9964373111724854,0.9781649708747864,resnet50,cw,0.5,1.2001986503601074,0.9971367716789246,True
False,0.9924191236495972,0.0042231981642544,0.9924191236495972,0.9830133318901062,resnet50,cw,0.5,1.589193344116211,0.9945515394210817,True
False,0.9953842759132384,0.0006560240290127,0.9953842759132384,0.9927178621292114,resnet50,cw,0.5,1.0855047702789309,0.9990810751914978,True
False,0.9946085214614868,0.0010176273062825,0.9946085214614868,0.98941969871521,resnet50,cw,0.5,2.0219545364379883,0.983787477016449,True
False,0.9969757795333862,0.2509596347808838,0.9969757795333862,0.7165871262550354,resnet50,cw,0.5,1.5490840673446655,0.9957582354545592,True
False,0.9916169047355652,0.0022591676097363,0.9916169047355652,0.9911518692970276,resnet50,cw,0.5,1.310559868812561,0.99630469083786,True
False,0.9971446394920348,0.0546342059969902,0.9971446394920348,0.930092453956604,resnet50,cw,0.5,1.1730985641479492,0.9975520968437196,True
False,0.9961470365524292,0.000312856544042,0.9961470365524292,0.965027630329132,resnet50,cw,0.5,2.222442865371704,0.9879907965660096,True
False,0.9992658495903016,0.003824416315183,0.9992658495903016,0.9860860109329224,resnet50,cw,0.5,1.8428103923797607,0.9962453246116638,True
False,0.987087607383728,0.0010757793206721,0.987087607383728,0.9956751465797424,resnet50,cw,0.5,1.0144740343093872,0.9955343008041382,True
False,0.5177412629127502,0.0009011710062623,0.5177412629127502,0.8722395896911621,resnet50,cw,0.5,1.8147320747375488,0.9954376220703124,True
False,0.9901432991027832,0.0084955627098679,0.9901432991027832,0.9000864028930664,resnet50,cw,0.5,1.3452527523040771,0.9986085891723632,True
False,0.9809772372245787,0.0551071688532829,0.9809772372245787,0.9404135942459106,resnet50,cw,0.5,1.7081996202468872,0.9925610423088074,True
False,0.7092648148536682,0.013659531250596,0.7092648148536682,0.1790879070758819,resnet50,cw,0.5,1.6214022636413574,0.9860817790031432,True
False,0.9892182350158693,0.0011588360648602,0.9892182350158693,0.995274007320404,resnet50,cw,0.5,1.594853162765503,0.9917478561401368,True
False,0.9910968542099,0.0249855015426874,0.9910968542099,0.6809316873550415,resnet50,cw,0.5,1.255736231803894,0.9983217120170592,True
False,0.9954643845558168,0.0006450794171541,0.9954643845558168,0.9894407391548156,resnet50,cw,0.5,2.160693407058716,0.9958674311637878,True
False,0.9957536458969116,0.1843017190694809,0.9957536458969116,0.7642197608947754,resnet50,cw,0.5,1.6593449115753174,0.9918017387390136,True
False,0.9558557271957396,0.1763840615749359,0.9558557271957396,0.7038553953170776,resnet50,cw,0.5,0.6831782460212708,0.997837781906128,True
False,0.9967560172080994,0.0230500325560569,0.9967560172080994,0.8244102001190186,resnet50,cw,0.5,1.4063231945037842,0.9973992109298706,True
False,0.8234670162200928,0.0010146533604711,0.8234670162200928,0.981901228427887,resnet50,cw,0.5,1.2421293258666992,0.9983624815940856,True
False,0.7446218729019165,0.3843978941440582,0.7446218729019165,0.4045487642288208,resnet50,cw,0.5,0.2227924168109893,0.9997414350509644,True
False,0.9971522092819214,0.0004376858414616,0.9971522092819214,0.9840407371520996,resnet50,cw,0.5,1.3393303155899048,0.9943764209747314,True
False,0.9975360631942748,0.0015385549049824,0.9975360631942748,0.992673933506012,resnet50,cw,0.5,1.3562393188476562,0.9957377314567566,True
False,0.9982763528823853,0.0004697951662819,0.9982763528823853,0.9977127313613892,resnet50,cw,0.5,2.015765905380249,0.9905185103416444,True
False,0.9923375248908995,0.0010316361440345,0.9923375248908995,0.9985995888710022,resnet50,cw,0.5,1.147935152053833,0.9945023059844972,True
False,0.9898998141288756,0.0006000654539093,0.9898998141288756,0.9895573258399964,resnet50,cw,0.5,2.089524507522583,0.9814226031303406,True
False,0.9801844954490662,0.1685478687286377,0.9801844954490662,0.756820559501648,resnet50,cw,0.5,0.9175930619239808,0.999142050743103,True
True,0.989803910255432,0.054660428315401,0.989803910255432,0.054660428315401,resnet50,cw,0.5,1.2610749006271362,0.997581660747528,True
True,0.9965171813964844,0.590682327747345,0.9965171813964844,0.590682327747345,resnet50,cw,0.5,0.9944154620170592,0.9956475496292114,True
False,0.0126781975850462,0.0126636140048503,0.1005967259407043,0.1004474908113479,resnet50,cw,0.5,0.0030192756094038,0.999998927116394,False
False,0.991934895515442,0.0228598807007074,0.991934895515442,0.9748490452766418,resnet50,cw,0.5,1.3401272296905518,0.9964618682861328,True
False,0.989512026309967,0.0002577510895207,0.989512026309967,0.9749943017959596,resnet50,cw,0.5,1.3750702142715454,0.9988263845443726,True
False,0.9944022297859192,0.0006873385864309,0.9944022297859192,0.9975737929344176,resnet50,cw,0.5,2.052551984786988,0.982376754283905,True
False,0.9969537258148192,0.0002125423634424,0.9969537258148192,0.9913365840911864,resnet50,cw,0.5,1.542757511138916,0.9895166754722596,True
False,0.993543267250061,0.0528191998600959,0.993543267250061,0.934593677520752,resnet50,cw,0.5,1.1860979795455933,0.9975203275680542,True
False,0.9886841177940368,0.0008517050300724,0.9886841177940368,0.9902421832084656,resnet50,cw,0.5,2.046513319015503,0.9909438490867616,True
False,0.9832430481910706,0.0959346443414688,0.9832430481910706,0.8793883919715881,resnet50,cw,0.5,1.3004801273345947,0.9972068667411804,True
False,0.9904462099075316,0.0672369226813316,0.9904462099075316,0.8851597905158997,resnet50,cw,0.5,1.1913347244262695,0.9974719882011414,True
False,0.9870710968971252,0.2645347118377685,0.9870710968971252,0.7023272514343262,resnet50,cw,0.5,0.9108083248138428,0.998870611190796,True
False,0.9946839213371276,0.4027189314365387,0.9946839213371276,0.5587579011917114,resnet50,cw,0.5,1.2706397771835327,0.9970313906669616,True
False,0.9944171905517578,0.0017294330755248,0.9944171905517578,0.993913471698761,resnet50,cw,0.5,1.959924578666687,0.9840204119682312,True
False,0.9814635515213012,0.0300613455474376,0.9814635515213012,0.9443561434745787,resnet50,cw,0.5,1.0724821090698242,0.9989347457885742,True
True,0.9954238533973694,0.5671006441116333,0.9954238533973694,0.5671006441116333,resnet50,cw,0.5,1.390181303024292,0.9932693243026732,True
False,0.9883418679237366,0.0001421044435119,0.9883418679237366,0.9981340765953064,resnet50,cw,0.5,1.990052580833435,0.9857169389724731,True
False,0.9950641989707948,0.0053340797312557,0.9950641989707948,0.980859637260437,resnet50,cw,0.5,2.132175207138061,0.975580096244812,True
False,0.9967424273490906,0.0002008079754887,0.9967424273490906,0.891685426235199,resnet50,cw,0.5,1.3477016687393188,0.9973265528678894,True
False,0.9937246441841124,0.0005499627441167,0.9937246441841124,0.9852140545845032,resnet50,cw,0.5,2.009826421737671,0.9881787300109864,True
False,0.9961905479431152,0.0005682923365384,0.9961905479431152,0.9947819113731384,resnet50,cw,0.5,2.2685487270355225,0.973495602607727,True
False,0.9945859909057616,0.000101228528365,0.9945859909057616,0.5837226510047913,resnet50,cw,0.5,2.002840518951416,0.9949752688407898,True
False,0.9972021579742432,0.4308269023895263,0.9972021579742432,0.5274100303649902,resnet50,cw,0.5,0.6821242570877075,0.9997382164001464,True
False,0.9733201265335084,0.2425100207328796,0.9733201265335084,0.7025013566017151,resnet50,cw,0.5,0.6208487749099731,0.9991798400878906,True
False,0.9953027963638306,0.0102200442925095,0.9953027963638306,0.875436544418335,resnet50,cw,0.5,1.318881630897522,0.9945449829101562,True
False,0.9951534271240234,0.0003407315234653,0.9951534271240234,0.980207860469818,resnet50,cw,0.5,1.7155215740203855,0.9972466230392456,True
False,0.9830406308174132,4.573551632347517e-05,0.9830406308174132,0.9990757703781128,resnet50,cw,0.5,1.5506715774536133,0.9898501634597778,True
False,0.9939925074577332,0.0004020893247798,0.9939925074577332,0.9975119829177856,resnet50,cw,0.5,2.300790786743164,0.990803837776184,True
False,0.9889847040176392,0.0034870889503508,0.9889847040176392,0.9942275285720824,resnet50,cw,0.5,1.1678975820541382,0.9985153079032898,True
False,0.994450569152832,0.0062823351472616,0.994450569152832,0.9871100187301636,resnet50,cw,0.5,1.2196823358535769,0.9985251426696776,True
False,0.9807087182998656,0.1449588239192962,0.9807087182998656,0.8140414953231812,resnet50,cw,0.5,1.8230959177017207,0.9925459623336792,True
False,0.9953635931015016,0.2607475817203522,0.9953635931015016,0.4210566878318786,resnet50,cw,0.5,1.478263020515442,0.9981107115745544,True
False,0.993155002593994,0.0002431445900583,0.993155002593994,0.9953638315200806,resnet50,cw,0.5,1.8703678846359253,0.9938401579856871,True
False,0.9975812435150146,0.0002237550506833,0.9975812435150146,0.9958621263504028,resnet50,cw,0.5,0.9643892645835876,0.9988694190979004,True
False,0.9884788393974304,0.0153913684189319,0.9884788393974304,0.9691550731658936,resnet50,cw,0.5,1.7452601194381714,0.9987243413925172,True
False,0.9903780221939088,0.2490938752889633,0.9903780221939088,0.7254498600959778,resnet50,cw,0.5,0.6546602845191956,0.9990069270133972,True
False,0.9905497431755066,0.0004022858047392,0.9905497431755066,0.9905338287353516,resnet50,cw,0.5,1.8237926959991453,0.995826244354248,True
True,0.9969549179077148,0.6251761317253113,0.9969549179077148,0.6251761317253113,resnet50,cw,0.5,1.2915501594543457,0.9987692832946776,True
False,0.8697609901428223,0.0037277969531714,0.8697609901428223,0.963931143283844,resnet50,cw,0.5,1.0622673034667969,0.9979099631309508,True
False,0.8399161696434021,0.0002650600799825,0.8399161696434021,0.9879280924797058,resnet50,cw,0.5,1.4257442951202393,0.9989644885063172,True
False,0.9988480806350708,0.0027030410710722,0.9988480806350708,0.8698878884315491,resnet50,cw,0.5,1.3366591930389404,0.9967178702354432,True
False,0.953183650970459,4.287509364075959e-05,0.953183650970459,0.9992688298225404,resnet50,cw,0.5,1.6827449798583984,0.9961420893669128,True
False,0.9922701120376588,0.0534655191004276,0.9922701120376588,0.9259332418441772,resnet50,cw,0.5,1.065352201461792,0.9979149103164672,True
False,0.9974519610404968,0.1019171476364135,0.9974519610404968,0.8390890955924988,resnet50,cw,0.5,1.6368467807769775,0.9942247867584229,True
False,0.9943856000900269,0.0007869221153669,0.9943856000900269,0.9882808327674866,resnet50,cw,0.5,1.3000680208206177,0.9980319738388062,True
False,0.0153042450547218,0.0153168383985757,0.9065606594085692,0.9064638018608092,resnet50,cw,0.5,0.0027543900068849,1.0000014305114746,False
False,0.9982509016990662,0.0002462728298269,0.9982509016990662,0.997627317905426,resnet50,cw,0.5,1.4666575193405151,0.9987024068832396,True
False,0.9950770735740662,0.0390150547027587,0.9950770735740662,0.5889622569084167,resnet50,cw,0.5,1.0639548301696775,0.996971070766449,True
False,0.9970634579658508,0.000922403705772,0.9970634579658508,0.9928622841835022,resnet50,cw,0.5,0.8345386385917664,0.9995097517967224,True
False,0.9914699196815492,0.3417577147483825,0.9914699196815492,0.5933398008346558,resnet50,cw,0.5,0.8243526220321655,0.999558925628662,True
False,0.9951117634773254,0.0124334143474698,0.9951117634773254,0.9771266579627992,resnet50,cw,0.5,1.1293656826019287,0.9991063475608826,True
True,0.986403465270996,0.6468584537506104,0.986403465270996,0.6468584537506104,resnet50,cw,0.5,1.2216944694519043,0.9976269602775574,True
False,0.9898589253425598,0.0079583348706364,0.9898589253425598,0.8134632706642151,resnet50,cw,0.5,1.7643550634384155,0.9963122606277466,True
False,0.9963680505752563,0.0003034677938558,0.9963680505752563,0.9901987314224244,resnet50,cw,0.5,1.7607500553131104,0.9940036535263062,True
False,0.995114803314209,0.0029611964710056,0.995114803314209,0.9857316613197328,resnet50,cw,0.5,1.6743754148483276,0.9947973489761353,True
False,0.5559138655662537,0.2697461545467376,0.5559138655662537,0.4037696421146393,resnet50,cw,0.5,0.6714068055152893,0.998572826385498,True
False,0.9397405385971068,0.005229078233242,0.9397405385971068,0.9929214119911194,resnet50,cw,0.5,0.7920315265655518,0.9969982504844666,True
False,0.910689115524292,0.0525162480771541,0.910689115524292,0.9175506830215454,resnet50,cw,0.5,2.0339958667755127,0.9761905074119568,True
False,0.9723036289215088,0.0084320101886987,0.9723036289215088,0.980255365371704,resnet50,cw,0.5,2.361384391784668,0.9701472520828248,True
False,0.99055016040802,0.330815702676773,0.99055016040802,0.6570534706115723,resnet50,cw,0.5,1.576202630996704,0.9863008260726928,True
False,0.9939846396446228,0.0177804976701736,0.9939846396446228,0.8733599781990051,resnet50,cw,0.5,1.0900975465774536,0.9929853677749634,True
False,0.9279751777648926,0.0361450240015983,0.9279751777648926,0.9533795118331908,resnet50,cw,0.5,0.9083031415939332,0.9983121752738952,True
False,0.9867053627967834,0.0742135867476463,0.9867053627967834,0.882672905921936,resnet50,cw,0.5,1.1340904235839844,0.9932453036308287,True
True,0.993757963180542,0.6170758008956909,0.993757963180542,0.6170758008956909,resnet50,cw,0.5,1.4867199659347534,0.9879235625267028,True
False,0.7753691077232361,0.0065233749337494,0.7753691077232361,0.9149993658065796,resnet50,cw,0.5,1.909273862838745,0.9776504039764404,True
False,0.939495861530304,0.0346129052340984,0.939495861530304,0.8296239376068115,resnet50,cw,0.5,0.4595793187618255,0.9994735717773438,True
False,0.9117133617401124,0.0004185316211078,0.9117133617401124,0.9822577834129332,resnet50,cw,0.5,1.486042857170105,0.9950925707817078,True
False,0.3074953854084015,0.0339424572885036,0.3074953854084015,0.107033833861351,resnet50,cw,0.5,2.449002742767334,0.959620475769043,True
False,0.9689552783966064,0.000310613628244,0.9689552783966064,0.9929673671722412,resnet50,cw,0.5,1.905008673667908,0.9838234782218932,True
False,0.9862620830535888,0.008525401353836,0.9862620830535888,0.9850444793701172,resnet50,cw,0.5,1.406356930732727,0.9941221475601196,True
False,0.9858508706092834,0.2981050610542297,0.9858508706092834,0.691168487071991,resnet50,cw,0.5,1.3947516679763794,0.99059796333313,True
False,0.1367685198783874,0.1380289644002914,0.8327656388282776,0.8313560485839844,resnet50,cw,0.5,0.0033853161148726,0.9999891519546508,False
False,0.9780830144882202,0.0104997912421822,0.9780830144882202,0.929676115512848,resnet50,cw,0.5,1.7241778373718262,0.9844552874565125,True
False,0.9877484440803528,0.0325434617698192,0.9877484440803528,0.9542151093482972,resnet50,cw,0.5,2.169159173965454,0.9715794324874878,True
False,0.9863885045051576,0.1281716525554657,0.9863885045051576,0.859226644039154,resnet50,cw,0.5,2.007056951522827,0.9764314889907836,True
False,0.9706704616546632,0.3361817300319671,0.9706704616546632,0.4991113245487213,resnet50,cw,0.5,1.309187889099121,0.991262435913086,True
False,0.996727466583252,0.0084009952843189,0.996727466583252,0.9806915521621704,resnet50,cw,0.5,1.6507844924926758,0.9853707551956176,True
True,0.8069574236869812,0.6598867177963257,0.8069574236869812,0.6598867177963257,resnet50,cw,0.5,0.6234678626060486,0.9990814924240112,True
False,0.9917715191841124,0.0119610438123345,0.9917715191841124,0.9801912307739258,resnet50,cw,0.5,1.832425832748413,0.9833125472068788,True
False,0.9331075549125672,0.0407619811594486,0.9331075549125672,0.8178346753120422,resnet50,cw,0.5,0.9790130257606506,0.998415470123291,True
False,0.9834798574447632,0.2243491262197494,0.9834798574447632,0.685899019241333,resnet50,cw,0.5,0.6035438179969788,0.998011827468872,True
False,0.900364339351654,0.0722800195217132,0.900364339351654,0.8700203895568848,resnet50,cw,0.5,2.178525447845459,0.9710716605186462,True
False,0.4629055559635162,0.3206784129142761,0.4629055559635162,0.5865551829338074,resnet50,cw,0.5,0.0459519736468791,0.9999850988388062,True
False,0.7437755465507507,0.1166182532906532,0.7437755465507507,0.8665989637374878,resnet50,cw,0.5,0.547417163848877,0.9995477199554444,True
False,0.9885508418083192,0.0728905946016311,0.9885508418083192,0.907711923122406,resnet50,cw,0.5,2.238321781158448,0.970979392528534,True
False,0.9716860055923462,0.0063406312838196,0.9716860055923462,0.9899252653121948,resnet50,cw,0.5,1.642385721206665,0.9857718348503112,True
False,0.0914017483592033,0.0914807394146919,0.4554324150085449,0.4542326033115387,resnet50,cw,0.5,0.0023404012899845,0.9999991655349731,False
False,0.9718679189682008,0.0031204761471599,0.9718679189682008,0.9880890250205994,resnet50,cw,0.5,1.8515307903289795,0.9824427366256714,True
False,0.9671691060066224,0.0405502654612064,0.9671691060066224,0.8498780131340027,resnet50,cw,0.5,1.8218085765838623,0.9783498048782348,True
True,0.993046224117279,0.6297915577888489,0.993046224117279,0.6297915577888489,resnet50,cw,0.5,1.208247423171997,0.9919551610946656,True
False,0.9856681823730468,0.0042732548899948,0.9856681823730468,0.9909886717796326,resnet50,cw,0.5,2.1584818363189697,0.9773753881454468,True
False,0.9969173669815063,0.0174617618322372,0.9969173669815063,0.9810811877250672,resnet50,cw,0.5,1.7583250999450684,0.9880788326263428,True
False,0.9596331119537354,0.3582718968391418,0.9596331119537354,0.4377799332141876,resnet50,cw,0.5,1.0724729299545288,0.9972111582756042,True
False,0.9879671931266784,0.016097042709589,0.9879671931266784,0.9677181839942932,resnet50,cw,0.5,0.9564265012741088,0.9959849715232848,True
False,0.9584961533546448,0.0010166583815589,0.9584961533546448,0.98638516664505,resnet50,cw,0.5,1.5998084545135498,0.9905306696891784,True
False,0.9957112073898317,0.1848073154687881,0.9957112073898317,0.4556514024734497,resnet50,cw,0.5,1.0521209239959717,0.9972593784332277,True
False,0.7642540335655212,0.1363260000944137,0.7642540335655212,0.7771573662757874,resnet50,cw,0.5,1.897465467453003,0.9762786626815796,True
False,0.9879095554351808,0.0006862798472866,0.9879095554351808,0.9784156680107116,resnet50,cw,0.5,2.27065658569336,0.9720322489738464,True
False,0.9950749278068542,0.0118137653917074,0.9950749278068542,0.98054701089859,resnet50,cw,0.5,2.496092796325684,0.964430570602417,True
False,0.9911115765571594,0.1723003834486007,0.9911115765571594,0.8197340369224548,resnet50,cw,0.5,1.4033973217010498,0.9889202117919922,True
False,0.9792962074279784,0.090067334473133,0.9792962074279784,0.7898738384246826,resnet50,cw,0.5,1.5913532972335815,0.9887699484825134,True
False,0.9457762837409972,0.0248646680265665,0.9457762837409972,0.9659513235092164,resnet50,cw,0.5,2.287989616394043,0.9686890840530396,True
False,0.9925535321235656,0.0107835633680224,0.9925535321235656,0.9864625334739684,resnet50,cw,0.5,0.9488542079925536,0.9971890449523926,True
False,0.9789196252822876,0.100632719695568,0.9789196252822876,0.8669939041137695,resnet50,cw,0.5,2.031898736953736,0.9797642230987548,True
False,0.9808050394058228,0.0031371624208986,0.9808050394058228,0.9878607392311096,resnet50,cw,0.5,2.3681654930114746,0.9670424461364746,True
False,0.95704448223114,0.1082446202635765,0.95704448223114,0.8734385967254639,resnet50,cw,0.5,0.6561858057975769,0.997353732585907,True
False,0.9690709710121156,0.0024906983599066,0.9690709710121156,0.9845939874649048,resnet50,cw,0.5,1.189903974533081,0.9954878091812134,True
False,0.9816749691963196,0.0704782307147979,0.9816749691963196,0.9219617247581482,resnet50,cw,0.5,2.027098655700684,0.979460597038269,True
False,0.027853911742568,0.0278235897421836,0.16875621676445,0.1687548458576202,resnet50,cw,0.5,0.0031440919265151,0.999999463558197,False
False,0.9842297434806824,0.0263997074216604,0.9842297434806824,0.9592984318733216,resnet50,cw,0.5,1.6164005994796753,0.9877833724021912,True
