adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.2548986077308655,0.00277089048177,0.4406315684318542,0.1738473623991012,vgg16,fgsm,0.21,69.77689361572266,0.2173393666744232,
False,0.999803364276886,0.0009324640850536,0.999803364276886,0.2303842306137085,vgg16,fgsm,0.21,77.12840270996094,0.2081434726715088,
False,0.1911969035863876,0.0026105020660907,0.2001741081476211,0.0923174768686294,vgg16,fgsm,0.21,81.39090728759766,0.0725358948111534,
False,0.9598131775856018,0.0019823387265205,0.9598131775856018,0.0450703613460063,vgg16,fgsm,0.21,73.32884216308594,0.1914773434400558,
False,0.9265941381454468,0.0010447102831676,0.9265941381454468,0.0990958213806152,vgg16,fgsm,0.21,63.81602096557617,0.188788503408432,
False,0.0776036381721496,0.0001274757378268,0.8844000697135925,0.0950320735573768,vgg16,fgsm,0.21,74.71749877929688,0.140678197145462,
False,0.7278056740760803,0.001285774516873,0.7278056740760803,0.1012890636920929,vgg16,fgsm,0.21,79.46095275878906,0.1061552315950393,
False,0.2278449237346649,0.0003227444249205,0.7294216156005859,0.5147064328193665,vgg16,fgsm,0.21,77.40388488769531,0.2045529186725616,
False,0.999607264995575,0.0001320473384112,0.999607264995575,0.1867107897996902,vgg16,fgsm,0.21,78.66580963134766,0.1127737388014793,
False,0.7876253724098206,0.0005615971167571,0.7876253724098206,0.0759337842464447,vgg16,fgsm,0.21,67.7564697265625,0.0706391632556915,
False,0.0222421754151582,5.7524997828295454e-05,0.5072134733200073,0.2158974260091781,vgg16,fgsm,0.21,65.97103881835938,0.1455038487911224,
False,0.9977110624313354,0.0004128735745325,0.9977110624313354,0.4357058405876159,vgg16,fgsm,0.21,70.8892593383789,0.1384525299072265,
False,0.776638925075531,0.0010607707081362,0.776638925075531,0.1173467189073562,vgg16,fgsm,0.21,78.39505767822266,0.0881202667951583,
False,0.132654920220375,0.001289882347919,0.8466082811355591,0.2356378436088562,vgg16,fgsm,0.21,60.45669174194336,0.0936255007982254,
False,0.1386795490980148,0.0001246248866664,0.7585657238960266,0.6309367418289185,vgg16,fgsm,0.21,74.28224182128906,0.083727441728115,
False,0.4534185230731964,0.0005462646950036,0.4758197367191314,0.2058784961700439,vgg16,fgsm,0.21,77.47257995605469,0.1252323389053344,
False,0.1069742366671562,0.0001223425206262,0.4163905084133148,0.2720016837120056,vgg16,fgsm,0.21,75.32705688476562,0.1255582422018051,
False,0.997519552707672,0.0014487823937088,0.997519552707672,0.128322884440422,vgg16,fgsm,0.21,73.2642593383789,0.0789420902729034,
False,0.9869316220283508,0.0003462645399849,0.9869316220283508,0.0921269953250885,vgg16,fgsm,0.21,77.44671630859375,0.124130293726921,
False,0.9977085590362548,0.0022507705725729,0.9977085590362548,0.1160883605480194,vgg16,fgsm,0.21,79.78632354736328,0.0853701457381248,
False,0.0939317122101783,0.0026911301538348,0.100654698908329,0.0731451958417892,vgg16,fgsm,0.21,78.59674835205078,0.2424180954694748,
False,0.9997960925102234,0.0006038306746631,0.9997960925102234,0.1438657939434051,vgg16,fgsm,0.21,75.78854370117188,0.0761209428310394,
False,0.9989274144172668,0.0009088044171221,0.9989274144172668,0.1246614977717399,vgg16,fgsm,0.21,64.92212677001953,0.0862001776695251,
False,0.9996789693832396,0.0005546101601794,0.9996789693832396,0.2628072202205658,vgg16,fgsm,0.21,67.0577621459961,0.3830811679363251,
False,0.9976258873939514,0.0002202166506322,0.9976258873939514,0.1223713532090187,vgg16,fgsm,0.21,78.04427337646484,0.2948737740516662,
False,0.6212580800056458,0.0001996407081605,0.6212580800056458,0.1230991184711456,vgg16,fgsm,0.21,78.8714599609375,0.2232512682676315,
False,0.6877147555351257,0.0006211674772202,0.6877147555351257,0.074127584695816,vgg16,fgsm,0.21,76.96803283691406,0.1023815721273422,
False,0.9986786246299744,0.0002148950006812,0.9986786246299744,0.1717334538698196,vgg16,fgsm,0.21,77.63208770751953,0.105425976216793,
False,0.6075426340103149,0.0012366384034976,0.6075426340103149,0.1355097889900207,vgg16,fgsm,0.21,74.46959686279297,0.2172985523939132,
False,0.90534907579422,0.0001076522894436,0.90534907579422,0.3649912774562835,vgg16,fgsm,0.21,76.48954010009766,0.1514113545417785,
False,0.4458392858505249,0.0006396627868525,0.4458392858505249,0.1067299619317054,vgg16,fgsm,0.21,76.45455169677734,0.0468920320272445,
False,0.999224066734314,0.0001459965133108,0.999224066734314,0.1666242927312851,vgg16,fgsm,0.21,67.43152618408203,0.224972128868103,
False,0.951532542705536,0.0010983996326103,0.951532542705536,0.1150760054588317,vgg16,fgsm,0.21,80.6748275756836,0.0870532989501953,
False,0.9045391082763672,0.0003222193336114,0.9045391082763672,0.338692307472229,vgg16,fgsm,0.21,70.21417236328125,0.1261678785085678,
False,0.9814590215682985,0.0018098106374964,0.9814590215682985,0.0670544505119323,vgg16,fgsm,0.21,76.410400390625,0.1244082599878311,
False,0.9876225590705872,0.0008551021455787,0.9876225590705872,0.1628476679325103,vgg16,fgsm,0.21,71.58843994140625,0.1883903443813324,
False,0.3463453948497772,0.0001610889303265,0.3463453948497772,0.1381080001592636,vgg16,fgsm,0.21,74.86390686035156,0.1710412502288818,
False,0.7797891497612,0.0040573920123279,0.7797891497612,0.1539662033319473,vgg16,fgsm,0.21,61.90623474121094,0.1271379441022873,
False,0.9693017601966858,0.0002547283947933,0.9693017601966858,0.3417452573776245,vgg16,fgsm,0.21,68.43806457519531,0.2680683135986328,
False,0.981700837612152,0.0027330431621521,0.981700837612152,0.1188839599490165,vgg16,fgsm,0.21,70.50675964355469,0.1558533310890197,
False,0.9711869955062866,0.0004171297186985,0.9711869955062866,0.1692802757024765,vgg16,fgsm,0.21,68.8761215209961,0.2395419925451278,
False,0.0272231865674257,0.0009607045794837,0.2718767523765564,0.1812871247529983,vgg16,fgsm,0.21,75.22151947021484,0.328340619802475,
False,0.9780703186988832,0.0001202969433506,0.9780703186988832,0.4977321326732635,vgg16,fgsm,0.21,68.38678741455078,0.2104541659355163,
False,0.3597895503044128,0.0006087092915549,0.552952766418457,0.1373917162418365,vgg16,fgsm,0.21,77.33203887939453,0.0730426833033561,
False,0.8363141417503357,0.000324775755871,0.8363141417503357,0.1786450892686844,vgg16,fgsm,0.21,79.60074615478516,0.0806449949741363,
False,0.9519862532615662,0.0001557955984026,0.9519862532615662,0.1153632178902626,vgg16,fgsm,0.21,72.70136260986328,0.1648300290107727,
False,0.6910523176193237,0.0002977710973937,0.6910523176193237,0.1242422759532928,vgg16,fgsm,0.21,76.44673919677734,0.1343735307455063,
False,0.8773179650306702,0.0002629346272442,0.8773179650306702,0.1522088050842285,vgg16,fgsm,0.21,76.00556945800781,0.1812253445386886,
False,0.1135985106229782,0.0014391301665455,0.6911417841911316,0.0676664337515831,vgg16,fgsm,0.21,81.31975555419922,0.0439134240150451,
False,0.98203444480896,0.0001445762900402,0.98203444480896,0.212824746966362,vgg16,fgsm,0.21,73.99751281738281,0.1459319442510604,
False,0.9977692365646362,0.0001323867472819,0.9977692365646362,0.1485562175512313,vgg16,fgsm,0.21,69.2947998046875,0.2326192557811737,
False,0.6873800158500671,0.0015017533442005,0.6873800158500671,0.0448036603629589,vgg16,fgsm,0.21,67.98780059814453,0.0463969111442565,
False,0.6951621770858765,0.0025074898730963,0.6951621770858765,0.0739530697464943,vgg16,fgsm,0.21,80.22541809082031,0.0730229616165161,
False,0.3260535597801208,0.0002773086598608,0.4822673797607422,0.4718099236488342,vgg16,fgsm,0.21,73.5626220703125,0.2013556957244873,
False,0.8835039734840393,0.000250175507972,0.8835039734840393,0.1571147143840789,vgg16,fgsm,0.21,61.75922775268555,0.1970571875572204,
False,0.7817204594612122,0.000743054668419,0.7817204594612122,0.0913007631897926,vgg16,fgsm,0.21,77.69471740722656,0.1493041962385177,
False,0.8769521117210388,0.0006788162863813,0.8769521117210388,0.1567806750535965,vgg16,fgsm,0.21,80.20661926269531,0.0526179149746894,
False,0.9994044303894044,0.0009038415155373,0.9994044303894044,0.202941820025444,vgg16,fgsm,0.21,73.2035140991211,0.1909303963184356,
False,0.8966205716133118,0.0018946311902254,0.8966205716133118,0.0717194005846977,vgg16,fgsm,0.21,77.26626586914062,0.3524474799633026,
False,0.9582500457763672,0.0005364050739444,0.9582500457763672,0.1402649283409118,vgg16,fgsm,0.21,80.1746597290039,0.1281072795391082,
False,0.9996324777603148,0.0007600435637868,0.9996324777603148,0.1859443336725235,vgg16,fgsm,0.21,79.44481658935547,0.2882522940635681,
False,0.946837604045868,0.0009241437073796,0.946837604045868,0.057685799896717,vgg16,fgsm,0.21,66.51305389404297,0.1280340254306793,
False,0.9318405985832214,9.352114284411071e-05,0.9318405985832214,0.2131723016500473,vgg16,fgsm,0.21,69.35858917236328,0.1579127609729766,
False,0.2503891289234161,0.0004845036019105,0.5562390685081482,0.0961509943008422,vgg16,fgsm,0.21,80.77591705322266,0.1692565381526947,
False,0.9634965062141418,0.0005918600363656,0.9634965062141418,0.0960148349404335,vgg16,fgsm,0.21,76.05766296386719,0.1279348582029342,
False,0.9995291233062744,0.0037450676318258,0.9995291233062744,0.0887074843049049,vgg16,fgsm,0.21,75.21762084960938,0.0668968707323074,
False,0.7588488459587097,0.0003189082199241,0.7588488459587097,0.1238115057349205,vgg16,fgsm,0.21,72.95292663574219,0.1812806725502014,
False,0.8036149144172668,0.00046196882613,0.8036149144172668,0.0906036421656608,vgg16,fgsm,0.21,73.83871459960938,0.2500251531600952,
False,0.999304175376892,0.00018948847719,0.999304175376892,0.0719955563545227,vgg16,fgsm,0.21,74.35387420654297,0.1714945882558822,
False,0.6926890015602112,0.000806687225122,0.6926890015602112,0.084049567580223,vgg16,fgsm,0.21,76.86687469482422,0.1594306826591491,
False,0.9954786896705629,0.0002976943505927,0.9954786896705629,0.2262292504310608,vgg16,fgsm,0.21,76.82571411132812,0.2645088136196136,
False,0.0292482711374759,0.000597093719989,0.3923551142215729,0.0944049209356308,vgg16,fgsm,0.21,79.11156463623047,0.1705784797668457,
False,0.9946657419204712,0.0004325003828853,0.9946657419204712,0.1271490752696991,vgg16,fgsm,0.21,77.47431945800781,0.0964280888438224,
False,0.978626012802124,4.276875188224949e-05,0.978626012802124,0.2145101875066757,vgg16,fgsm,0.21,71.4914779663086,0.2787110209465027,
False,0.6794865727424622,0.0007125759148038,0.6794865727424622,0.1488344371318817,vgg16,fgsm,0.21,74.91248321533203,0.0895201861858367,
False,0.9958983063697816,0.00170630577486,0.9958983063697816,0.1228727623820304,vgg16,fgsm,0.21,72.0163803100586,0.1217882856726646,
False,0.9958237409591676,0.0018622565548866,0.9958237409591676,0.1002718284726142,vgg16,fgsm,0.21,79.86296844482422,0.190073937177658,
False,0.9174385666847228,0.0004897837061434,0.9174385666847228,0.1362853050231933,vgg16,fgsm,0.21,69.94099426269531,0.1645725518465042,
False,0.1298930495977401,0.0003852301451843,0.851272702217102,0.09268419444561,vgg16,fgsm,0.21,79.2783432006836,0.081241063773632,
False,0.4962683320045471,0.0008675379795022,0.4962683320045471,0.0465200915932655,vgg16,fgsm,0.21,74.79586029052734,0.217890590429306,
False,0.9965355396270752,0.0006389772170223,0.9965355396270752,0.6526325345039368,vgg16,fgsm,0.21,64.21338653564453,0.1178610175848007,
False,0.8071314692497253,0.0004373117990326,0.8071314692497253,0.2023875564336776,vgg16,fgsm,0.21,76.53824615478516,0.1200395822525024,
False,0.0196472685784101,0.0080363014712929,0.1533244848251342,0.132861778140068,vgg16,fgsm,0.21,75.5721206665039,0.2103698253631591,
False,0.3493310213088989,0.0403033308684825,0.3493310213088989,0.1319118738174438,vgg16,fgsm,0.21,70.4388656616211,0.2285881042480468,
False,0.9998328685760498,0.0087776109576225,0.9998328685760498,0.2193827778100967,vgg16,fgsm,0.21,79.81214141845703,0.2018709629774093,
False,0.9999986886978148,0.0473885796964168,0.9999986886978148,0.2640483379364013,vgg16,fgsm,0.21,78.56548309326172,0.2335192263126373,
False,0.9999855756759644,0.0137191619724035,0.9999855756759644,0.2584660351276397,vgg16,fgsm,0.21,79.78219604492188,0.2519400715827942,
False,0.9999831914901732,0.0232643540948629,0.9999831914901732,0.1356296092271804,vgg16,fgsm,0.21,77.09772491455078,0.2553163766860962,
False,0.7024334669113159,0.0228526070713996,0.7024334669113159,0.1541798114776611,vgg16,fgsm,0.21,74.9100112915039,0.1911019682884216,
False,0.9997312426567078,0.0128749525174498,0.9997312426567078,0.0583590753376483,vgg16,fgsm,0.21,79.47160339355469,0.2370939254760742,
False,0.9799240827560424,0.0142362462356686,0.9799240827560424,0.1153163015842437,vgg16,fgsm,0.21,71.66033172607422,0.1933836340904235,
False,0.9971242547035216,0.0121826538816094,0.9971242547035216,0.0772593766450882,vgg16,fgsm,0.21,80.5320816040039,0.304970383644104,
False,0.982322633266449,0.0143061494454741,0.982322633266449,0.3563761413097381,vgg16,fgsm,0.21,79.50757598876953,0.2423218190670013,
False,0.1735628992319107,0.0046244258992373,0.28569096326828,0.095697671175003,vgg16,fgsm,0.21,79.03599548339844,0.4790429472923279,
False,0.9989583492279052,0.013546890579164,0.9989583492279052,0.1950018405914306,vgg16,fgsm,0.21,78.62051391601562,0.2062987387180328,
False,0.9079716801643372,0.0055578942410647,0.9079716801643372,0.454107791185379,vgg16,fgsm,0.21,75.6506576538086,0.1917072534561157,
False,0.9929912090301514,0.0373435840010643,0.9929912090301514,0.2721012532711029,vgg16,fgsm,0.21,80.50775146484375,0.2181316912174224,
False,0.9996631145477296,0.0140166105702519,0.9996631145477296,0.0993027985095977,vgg16,fgsm,0.21,79.21459197998047,0.3482336401939392,
False,0.9873282313346864,0.0068397838622331,0.9873282313346864,0.0869617015123367,vgg16,fgsm,0.21,77.8679428100586,0.1511988490819931,
False,0.9999905824661256,0.0360538735985755,0.9999905824661256,0.3027138113975525,vgg16,fgsm,0.21,77.17849731445312,0.237031027674675,
False,0.93975430727005,0.0253940820693969,0.93975430727005,0.0681375637650489,vgg16,fgsm,0.21,78.67017364501953,0.1586759239435196,
False,0.9999874830245972,0.0149773862212896,0.9999874830245972,0.1156046763062477,vgg16,fgsm,0.21,75.25047302246094,0.2435525059700012,
False,0.3322316408157348,0.008381157182157,0.3322316408157348,0.075104035437107,vgg16,fgsm,0.21,60.641212463378906,0.0895814895629882,
False,0.9999186992645264,0.0938322469592094,0.9999186992645264,0.26755091547966,vgg16,fgsm,0.21,78.55382537841797,0.2407328784465789,
False,0.9174819588661194,0.0141780423000454,0.9174819588661194,0.0724731832742691,vgg16,fgsm,0.21,81.01615905761719,0.1751161813735962,
False,0.7793880105018616,0.026812694966793,0.7793880105018616,0.1012640222907066,vgg16,fgsm,0.21,74.74108123779297,0.5056567192077637,
False,0.9991371035575868,0.1057736724615097,0.9991371035575868,0.2728044390678406,vgg16,fgsm,0.21,78.1214828491211,0.2398561835289001,
False,0.9999796152114868,0.0405651330947876,0.9999796152114868,0.3106913268566131,vgg16,fgsm,0.21,80.97168731689453,0.2046697586774826,
False,0.9982730150222778,0.0052554444409906,0.9982730150222778,0.1239773035049438,vgg16,fgsm,0.21,68.05024719238281,0.2037479877471923,
False,0.9998716115951538,0.0364381074905395,0.9998716115951538,0.1827996522188186,vgg16,fgsm,0.21,79.63690948486328,0.1671768426895141,
False,0.9771565794944764,0.0302833691239357,0.9771565794944764,0.1554274410009384,vgg16,fgsm,0.21,80.93875122070312,0.192475289106369,
True,0.9954202771186828,0.1347889006137848,0.9954202771186828,0.1347889006137848,vgg16,fgsm,0.21,77.93017578125,0.1393241137266159,
False,0.9999213218688964,0.0085909757763147,0.9999213218688964,0.2973233461380005,vgg16,fgsm,0.21,78.836181640625,0.2797355055809021,
False,0.999809205532074,0.0360610038042068,0.999809205532074,0.1719506233930587,vgg16,fgsm,0.21,81.1426773071289,0.1591101288795471,
False,0.9993740916252136,0.0087585011497139,0.9993740916252136,0.1944500505924224,vgg16,fgsm,0.21,75.36193084716797,0.3149238228797912,
False,0.9562616348266602,0.0317548066377639,0.9562616348266602,0.0945928767323494,vgg16,fgsm,0.21,71.4095458984375,0.2057480216026306,
False,0.9999793767929076,0.0045872372575104,0.9999793767929076,0.4842617213726043,vgg16,fgsm,0.21,79.42060089111328,0.2655648589134216,
False,0.1565054357051849,0.0601634047925472,0.408627986907959,0.1062858924269676,vgg16,fgsm,0.21,79.46102905273438,0.2304945439100265,
False,0.9990367889404296,0.0097722960636019,0.9990367889404296,0.2685717046260834,vgg16,fgsm,0.21,78.06311798095703,0.2949755489826202,
False,0.9997161030769348,0.0308827590197324,0.9997161030769348,0.1014655455946922,vgg16,fgsm,0.21,70.76773834228516,0.2114167660474777,
False,0.971013844013214,0.0165896471589803,0.971013844013214,0.208818718791008,vgg16,fgsm,0.21,72.0368881225586,0.3116879463195801,
False,0.9299598336219788,0.0076288604177534,0.9299598336219788,0.1141799613833427,vgg16,fgsm,0.21,77.67923736572266,0.151991069316864,
False,0.0061205560341477,0.0046992036513984,0.1695341616868972,0.11899134516716,vgg16,fgsm,0.21,75.4042739868164,0.2314166873693466,
False,0.0594813004136085,0.0047034374438226,0.2176714688539505,0.1223344728350639,vgg16,fgsm,0.21,78.21088409423828,0.2069725692272186,
False,0.0061329593881964,0.0256274696439504,0.4985036551952362,0.201542928814888,vgg16,fgsm,0.21,79.46890258789062,0.1720353364944458,
False,0.0043871360830962,0.0136497216299176,0.7420374751091003,0.0950974524021148,vgg16,fgsm,0.21,77.66230773925781,0.1186723932623863,
False,0.6672215461730957,0.0122571075335145,0.6672215461730957,0.1887623518705368,vgg16,fgsm,0.21,75.21792602539062,0.2055669724941253,
False,0.9848317503929138,0.0124311568215489,0.9848317503929138,0.5080446600914001,vgg16,fgsm,0.21,78.97415924072266,0.1849726736545562,
False,0.9546692371368408,0.0091667398810386,0.9546692371368408,0.1451309770345688,vgg16,fgsm,0.21,75.21314239501953,0.210768312215805,
False,0.9989967942237854,0.0044678780250251,0.9989967942237854,0.1214931309223175,vgg16,fgsm,0.21,77.77588653564453,0.4370701014995575,
False,0.9999810457229614,0.0456943288445472,0.9999810457229614,0.311582863330841,vgg16,fgsm,0.21,79.4417724609375,0.1972925513982772,
False,0.9994463324546814,0.0145280808210372,0.9994463324546814,0.1805871576070785,vgg16,fgsm,0.21,79.43785095214844,0.2023231983184814,
False,0.9999159574508668,0.0145082240924239,0.9999159574508668,0.0816660970449447,vgg16,fgsm,0.21,78.81253051757812,0.2064549326896667,
False,0.999991536140442,0.0064937928691506,0.999991536140442,0.2772658765316009,vgg16,fgsm,0.21,79.4415512084961,0.2231024801731109,
False,0.999893307685852,0.036678172647953,0.999893307685852,0.2181687653064727,vgg16,fgsm,0.21,79.60283660888672,0.1801440417766571,
False,0.9997740387916564,0.0035547621082514,0.9997740387916564,0.1406734436750412,vgg16,fgsm,0.21,77.93765258789062,0.2943499386310577,
False,0.9482157826423644,0.0259013567119836,0.9482157826423644,0.0796610713005065,vgg16,fgsm,0.21,76.99494171142578,0.1905884742736816,
False,0.9999291896820068,0.3288443684577942,0.9999291896820068,0.3529235422611236,vgg16,fgsm,0.21,76.84647369384766,0.1667434573173523,
False,0.9999343156814576,0.0047389413230121,0.9999343156814576,0.1256709843873977,vgg16,fgsm,0.21,76.91438293457031,0.2765241265296936,
False,0.9871587157249452,0.0050294389948248,0.9871587157249452,0.1591690331697464,vgg16,fgsm,0.21,79.7515640258789,0.1249335408210754,
False,0.9988695979118348,0.0032358297612518,0.9988695979118348,0.1065937802195549,vgg16,fgsm,0.21,79.10887908935547,0.3055026531219482,
False,0.9931307435035706,0.0420423410832881,0.9931307435035706,0.1117254272103309,vgg16,fgsm,0.21,80.12191772460938,0.1648556739091873,
False,0.993017315864563,0.0262996982783079,0.993017315864563,0.0988210588693618,vgg16,fgsm,0.21,77.10842895507812,0.1615467369556427,
False,0.9998109936714172,0.0165334716439247,0.9998109936714172,0.128426969051361,vgg16,fgsm,0.21,80.85606384277344,0.1721623539924621,
False,0.9999865293502808,0.0058296392671763,0.9999865293502808,0.6724749207496643,vgg16,fgsm,0.21,76.37813568115234,0.2647844552993774,
False,0.9999921321868896,0.0355926603078842,0.9999921321868896,0.1528444141149521,vgg16,fgsm,0.21,74.39964294433594,0.2008873075246811,
False,0.9996734857559204,0.0078463526442646,0.9996734857559204,0.3469409644603729,vgg16,fgsm,0.21,77.34458923339844,0.2696579396724701,
False,0.905998468399048,0.0258763507008552,0.905998468399048,0.0971619039773941,vgg16,fgsm,0.21,77.0043716430664,0.2067209780216217,
False,0.97867351770401,0.0115775903686881,0.97867351770401,0.3351351618766784,vgg16,fgsm,0.21,77.93824005126953,0.2166843116283416,
False,0.9998500347137452,0.1058555543422699,0.9998500347137452,0.206544741988182,vgg16,fgsm,0.21,79.60540771484375,0.3123437762260437,
False,0.9652045369148254,0.0157399009913206,0.9652045369148254,0.0670004487037658,vgg16,fgsm,0.21,80.6956787109375,0.1649743020534515,
False,0.9999972581863404,0.0116760013625025,0.9999972581863404,0.4927803575992584,vgg16,fgsm,0.21,78.47044372558594,0.1734043061733245,
False,0.5361338257789612,0.0184403918683528,0.5361338257789612,0.0841979905962944,vgg16,fgsm,0.21,81.09342956542969,0.1562257409095764,
False,0.6015294790267944,0.0028508948162198,0.6015294790267944,0.1199873015284538,vgg16,fgsm,0.21,75.32861328125,0.1531788408756256,
False,0.9998472929000854,0.0251244120299816,0.9998472929000854,0.9320783019065856,vgg16,fgsm,0.21,77.0702896118164,0.3667933344841003,
False,0.0009755390346981,0.0119436895474791,0.8347614407539368,0.1028061658143997,vgg16,fgsm,0.21,77.93379974365234,0.1368659734725952,
False,0.5288876891136169,0.0118077872321009,0.5288876891136169,0.1292643547058105,vgg16,fgsm,0.21,76.82373809814453,0.529434859752655,
False,0.998864769935608,0.0254704188555479,0.998864769935608,0.0908052697777748,vgg16,fgsm,0.21,78.28883361816406,0.1110715419054031,
False,0.7877597212791443,0.0024474239908158,0.7877597212791443,0.1387159973382949,vgg16,fgsm,0.21,78.60176849365234,0.3879235684871673,
False,0.996768832206726,0.0429645925760269,0.996768832206726,0.0788841918110847,vgg16,fgsm,0.21,80.08805847167969,0.144517570734024,
False,0.999976396560669,0.0122387576848268,0.999976396560669,0.6429064869880676,vgg16,fgsm,0.21,78.70548248291016,0.205352783203125,
False,0.9999827146530152,0.0267885699868202,0.9999827146530152,0.1371522694826126,vgg16,fgsm,0.21,80.99321746826172,0.1608136743307113,
False,0.9999969005584716,0.0444933958351612,0.9999969005584716,0.2388210296630859,vgg16,fgsm,0.21,79.58956909179688,0.190908282995224,
False,0.9945406317710876,0.0087510300800204,0.9945406317710876,0.2763761579990387,vgg16,fgsm,0.21,76.18867492675781,0.1087618321180343,
False,0.9998821020126344,0.0156767070293426,0.9998821020126344,0.0687561854720115,vgg16,fgsm,0.21,76.54674530029297,0.2177565395832061,
False,0.9968469738960266,0.0294740200042724,0.9968469738960266,0.2144175916910171,vgg16,fgsm,0.21,80.49064636230469,0.2004503458738327,
False,0.9998780488967896,0.0077357222326099,0.9998780488967896,0.6998006701469421,vgg16,fgsm,0.21,74.98452758789062,0.1897382587194442,
False,0.9999756813049316,0.0032434340100735,0.9999756813049316,0.7434465885162354,vgg16,fgsm,0.21,76.55460357666016,0.3378269672393799,
False,0.9995317459106444,0.0425333306193351,0.9995317459106444,0.1771846413612365,vgg16,fgsm,0.21,75.47549438476562,0.358050674200058,
False,0.9989129304885864,0.0067597571760416,0.9989129304885864,0.079589158296585,vgg16,fgsm,0.21,76.43706512451172,0.2280830442905426,
False,0.9993860721588136,0.0174491796642541,0.9993860721588136,0.1671106666326522,vgg16,fgsm,0.21,80.88154602050781,0.1372746527194976,
False,0.9155954718589784,0.0075450297445058,0.9155954718589784,0.1496554613113403,vgg16,fgsm,0.21,79.4490966796875,0.2272874116897583,
False,0.9910858273506165,0.0164921060204505,0.9910858273506165,0.1219843477010726,vgg16,fgsm,0.21,78.85810852050781,0.1022968515753746,
False,0.9999645948410034,0.0097226435318589,0.9999645948410034,0.2086369693279266,vgg16,fgsm,0.21,78.94143676757812,0.2247637212276458,
False,0.4231581389904022,0.0133479041978716,0.4231581389904022,0.0538628846406936,vgg16,fgsm,0.21,81.03350067138672,0.2610241770744324,
False,0.9999512434005736,0.003598595270887,0.9999512434005736,0.1975926160812378,vgg16,fgsm,0.21,79.9466781616211,0.312364786863327,
False,0.999570906162262,0.0204437412321567,0.999570906162262,0.1888831257820129,vgg16,fgsm,0.21,78.6935043334961,0.1289155185222625,
False,0.0296554919332265,0.0009235146571882,0.2775789499282837,0.1555017977952957,vgg16,fgsm,0.21,76.15316772460938,0.2371970415115356,
True,0.9990816116333008,0.2765841484069824,0.9990816116333008,0.2765841484069824,vgg16,fgsm,0.21,79.36925506591797,0.1480952501296997,
False,0.9999847412109376,0.0757997557520866,0.9999847412109376,0.4611060321331024,vgg16,fgsm,0.21,77.49642181396484,0.3240028619766235,
False,0.9999920129776,0.0198194533586502,0.9999920129776,0.2968164682388305,vgg16,fgsm,0.21,79.69442749023438,0.178024411201477,
False,0.9744696617126464,0.0067190648987889,0.9744696617126464,0.3206788897514343,vgg16,fgsm,0.21,75.08756256103516,0.2001654356718063,
False,0.9856207966804504,0.027991384267807,0.9856207966804504,0.1073942705988884,vgg16,fgsm,0.21,78.65361785888672,0.1383714079856872,
False,0.1180974617600441,0.0155465323477983,0.694065511226654,0.122408203780651,vgg16,fgsm,0.21,80.24835968017578,0.1148580759763717,
False,0.9997739195823668,0.0555389747023582,0.9997739195823668,0.1287173330783844,vgg16,fgsm,0.21,80.20709228515625,0.255298376083374,
False,0.9996594190597534,0.0040677678771317,0.9996594190597534,0.0563697554171085,vgg16,fgsm,0.21,75.76025390625,0.3257590532302856,
False,0.99951434135437,0.2540162205696106,0.99951434135437,0.3299524486064911,vgg16,fgsm,0.21,77.1584243774414,0.1966508030891418,
False,0.9764987826347352,0.019102819263935,0.9764987826347352,0.0763371065258979,vgg16,fgsm,0.21,76.09085083007812,0.1666390597820282,
False,0.8237137198448181,0.0129205202683806,0.8237137198448181,0.1053787618875503,vgg16,fgsm,0.21,71.8345947265625,0.1869077533483505,
False,0.8576575517654419,0.0020943926647305,0.8576575517654419,0.3484026491641998,vgg16,fgsm,0.21,80.67620086669922,0.2775687575340271,
False,0.9945388436317444,0.0085374917834997,0.9945388436317444,0.1716198176145553,vgg16,fgsm,0.21,77.41765594482422,0.1515843570232391,
False,0.9994171857833862,0.0138012301176786,0.9994171857833862,0.1809594482183456,vgg16,fgsm,0.21,74.38175964355469,0.1246621012687683,
False,0.9354348182678224,0.0177178103476762,0.9354348182678224,0.2325319349765777,vgg16,fgsm,0.21,77.76397705078125,0.2234519720077514,
False,0.9998676776885986,0.020413652062416,0.9998676776885986,0.2429710626602172,vgg16,fgsm,0.21,77.79615783691406,0.1933700889348983,
False,0.9994090795516968,0.0071268221363425,0.9994090795516968,0.2888554334640503,vgg16,fgsm,0.21,77.96390533447266,0.1999503970146179,
False,0.999992609024048,0.0311360713094472,0.999992609024048,0.1514323651790619,vgg16,fgsm,0.21,71.78182220458984,0.3449960947036743,
False,0.999975085258484,0.00259864423424,0.999975085258484,0.429550290107727,vgg16,fgsm,0.21,77.62709045410156,0.2329287976026535,
False,0.9999969005584716,0.0277693327516317,0.9999969005584716,0.2452217936515808,vgg16,fgsm,0.21,79.14009857177734,0.2326459884643554,
False,0.9999998807907104,0.0120576173067092,0.9999998807907104,0.095200665295124,vgg16,fgsm,0.21,73.05474090576172,0.306168645620346,
False,0.999889612197876,0.002700847806409,0.999889612197876,0.0576766729354858,vgg16,fgsm,0.21,78.40752410888672,0.1401002705097198,
