adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.7766604423522949,9.868530017457264e-24,0.7766604423522949,0.9997933506965636,vgg16,pgd,0.0499999999999999,7.473273277282715,0.9209622144699096,True
False,0.999996304512024,3.1892010444729954e-31,0.999996304512024,1.0,vgg16,pgd,0.0499999999999999,7.499242305755615,0.9305757880210876,True
False,0.9906656742095948,2.254121888420432e-27,0.9906656742095948,0.9999958276748656,vgg16,pgd,0.0499999999999999,7.0978851318359375,0.8840374946594238,True
False,0.9999997615814208,1.6628848918388717e-27,0.9999997615814208,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.945112228393555,0.9389652013778688,True
False,0.9883954524993896,5.054405923817995e-26,0.9883954524993896,1.0,vgg16,pgd,0.0499999999999999,7.396054744720459,0.9393829107284546,True
False,0.9996254444122314,3.371358705361729e-31,0.9996254444122314,0.9992559552192688,vgg16,pgd,0.0499999999999999,8.07752799987793,0.9370532035827636,True
False,0.9701716899871826,6.591775698213465e-29,0.9701716899871826,1.0,vgg16,pgd,0.0499999999999999,8.321239471435547,0.9362999796867372,True
False,0.9454853534698486,1.0927804704214863e-32,0.9454853534698486,0.9999278783798218,vgg16,pgd,0.0499999999999999,7.78494119644165,0.9205230474472046,True
False,0.9999858140945436,3.5090479697921895e-29,0.9999858140945436,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.628481864929199,0.9041622877120972,True
False,0.9997695088386536,2.66593819776378e-31,0.9997695088386536,1.0,vgg16,pgd,0.0499999999999999,8.165610313415527,0.9394795894622804,True
False,0.9992355108261108,1.139866337366829e-38,0.9992355108261108,0.9986376166343688,vgg16,pgd,0.0499999999999999,8.219008445739746,0.9219321012496948,True
False,0.9999760389328004,2.6250749314526264e-25,0.9999760389328004,1.0,vgg16,pgd,0.0499999999999999,7.532115459442139,0.9120442867279052,True
False,0.9999938011169434,8.548278967025759e-32,0.9999938011169434,0.9999713897705078,vgg16,pgd,0.0499999999999999,7.963852405548096,0.9516746401786804,True
False,0.9999996423721312,3.775676118705589e-29,0.9999996423721312,1.0,vgg16,pgd,0.0499999999999999,7.433388710021973,0.8824666738510132,True
False,1.0,6.629074942705171e-28,1.0,1.0,vgg16,pgd,0.0499999999999999,8.127667427062988,0.9097883105278016,True
False,0.9962312579154968,4.049191065842491e-31,0.9962312579154968,1.0,vgg16,pgd,0.0499999999999999,8.880492210388184,0.9769887328147888,True
False,0.9990648627281188,2.409412687888998e-22,0.9990648627281188,0.9999996423721312,vgg16,pgd,0.0499999999999999,7.233746528625488,0.8333300352096558,True
False,0.9953778982162476,4.4050864638841576e-24,0.9953778982162476,0.9999954700469972,vgg16,pgd,0.0499999999999999,7.441128253936768,0.9154886603355408,True
False,0.9999877214431764,4.1565752881705305e-35,0.9999877214431764,1.0,vgg16,pgd,0.0499999999999999,7.573822021484375,0.931919276714325,True
False,0.915374755859375,3.7703100255833606e-35,0.915374755859375,1.0,vgg16,pgd,0.0499999999999999,7.594105243682861,0.9381451606750488,True
False,0.9999494552612304,1.7486147145687927e-35,0.9999494552612304,1.0,vgg16,pgd,0.0499999999999999,8.62326717376709,0.956956386566162,True
False,0.9993853569030762,5.646181380509247e-21,0.9993853569030762,0.9999988079071044,vgg16,pgd,0.0499999999999999,7.5839643478393555,0.9136857986450196,True
False,0.9997549653053284,1.5973791996054008e-27,0.9997549653053284,0.9999256134033204,vgg16,pgd,0.0499999999999999,7.433687210083008,0.9204279184341432,True
False,0.9999982118606568,2.1550559809782387e-26,0.9999982118606568,1.0,vgg16,pgd,0.0499999999999999,8.608060836791992,0.9481157660484314,True
False,0.9417855143547058,3.441515029405245e-31,0.9417855143547058,1.0,vgg16,pgd,0.0499999999999999,7.693342685699463,0.901897668838501,True
False,0.9999994039535522,8.769859358282172e-33,0.9999994039535522,0.9203794598579408,vgg16,pgd,0.0499999999999999,7.3738603591918945,0.9187785387039183,True
False,0.9983720183372498,1.8649956779883609e-26,0.9983720183372498,1.0,vgg16,pgd,0.0499999999999999,7.535601615905762,0.928856611251831,True
False,0.0354071334004402,2.7591411041822856e-29,0.1467694044113159,0.9999996423721312,vgg16,pgd,0.0499999999999999,6.8333048820495605,0.8885008692741394,False
False,0.9999790191650392,1.0989009114571464e-23,0.9999790191650392,1.0,vgg16,pgd,0.0499999999999999,7.916759967803955,0.9425901770591736,True
False,1.0,4.020299706913262e-32,1.0,1.0,vgg16,pgd,0.0499999999999999,7.716764450073242,0.9239039421081544,True
False,0.8666601181030273,9.7956367850162e-41,0.8666601181030273,1.0,vgg16,pgd,0.0499999999999999,7.603579521179199,0.8940819501876831,True
False,0.999860405921936,1.8291340090055684e-32,0.999860405921936,1.0,vgg16,pgd,0.0499999999999999,7.637232303619385,0.9016597270965576,True
False,0.9999668598175048,1.6627779551708993e-39,0.9999668598175048,0.9996399879455566,vgg16,pgd,0.0499999999999999,8.209046363830566,0.9138854742050172,True
False,0.9915517568588256,7.431321174456511e-36,0.9915517568588256,1.0,vgg16,pgd,0.0499999999999999,7.635612964630127,0.9059073328971864,True
False,0.0096790427342057,1.2897125891391447e-28,0.363995224237442,0.9999780654907228,vgg16,pgd,0.0499999999999999,8.833130836486816,0.9686464667320251,False
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.0499999999999999,8.762219429016113,0.959934949874878,True
False,0.9940568208694458,1.3060053546155531e-27,0.9940568208694458,1.0,vgg16,pgd,0.0499999999999999,8.018174171447754,0.9560019373893738,True
False,0.8145831227302551,2.2729585737493576e-37,0.8145831227302551,0.9999380111694336,vgg16,pgd,0.0499999999999999,8.613057136535645,0.9556715488433838,True
False,0.4657995700836181,1.2888643291567596e-37,0.4657995700836181,1.0,vgg16,pgd,0.0499999999999999,7.307172775268555,0.911677360534668,True
False,0.8995435833930969,1.4050327800590503e-31,0.8995435833930969,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.379085063934326,0.9051801562309264,True
False,0.9992326498031616,1.5575432430970342e-41,0.9992326498031616,1.0,vgg16,pgd,0.0499999999999999,8.656658172607422,0.9600545167922974,True
False,0.9999991655349731,4.219032132022178e-31,0.9999991655349731,0.999996781349182,vgg16,pgd,0.0499999999999999,8.750479698181152,0.9619568586349488,True
False,0.9999064207077026,0.0,0.9999064207077026,0.9997957348823548,vgg16,pgd,0.0499999999999999,8.02464485168457,0.9258962869644164,True
False,0.9924010038375854,7.118596198770072e-43,0.9924010038375854,1.0,vgg16,pgd,0.0499999999999999,7.353565216064453,0.9009792804718018,True
False,0.0070680836215615,3.2666502893261395e-23,0.2575821578502655,1.0,vgg16,pgd,0.0499999999999999,6.780863285064697,0.8426305055618286,False
False,0.4336088597774505,3.079028776837657e-31,0.4336088597774505,1.0,vgg16,pgd,0.0499999999999999,7.629402160644531,0.9141392707824708,True
False,0.9999815225601196,6.283689211022246e-23,0.9999815225601196,0.6218991279602051,vgg16,pgd,0.0499999999999999,7.792366981506348,0.9461129903793336,True
False,0.9996447563171388,1.5888708101222846e-31,0.9996447563171388,1.0,vgg16,pgd,0.0499999999999999,8.238638877868652,0.9488694667816162,True
False,0.9979129433631896,1.6394397216111397e-37,0.9979129433631896,1.0,vgg16,pgd,0.0499999999999999,8.033347129821777,0.9349263906478882,True
False,0.5025924444198608,2.3909685756109062e-24,0.5025924444198608,0.9999990463256836,vgg16,pgd,0.0499999999999999,7.292186260223389,0.9198586344718932,True
False,0.9999996423721312,1.1236079444129239e-26,0.9999996423721312,1.0,vgg16,pgd,0.0499999999999999,8.21571159362793,0.9700040817260742,True
False,7.044260564725846e-05,1.705067428001067e-28,0.9009618759155272,1.0,vgg16,pgd,0.0499999999999999,6.6684980392456055,0.8711861371994019,False
False,0.0028658155351877,8.407790785948902e-44,0.995121419429779,1.0,vgg16,pgd,0.0499999999999999,7.225609302520752,0.8987209796905518,False
False,0.972443163394928,4.202372879380629e-28,0.972443163394928,0.9889100193977356,vgg16,pgd,0.0499999999999999,7.82603120803833,0.9351710677146912,True
False,0.9648115634918212,1.401298464324817e-45,0.9648115634918212,1.0,vgg16,pgd,0.0499999999999999,8.48168659210205,0.9549916982650756,True
False,0.9997914433479308,1.3592273320981766e-35,0.9997914433479308,0.9999998807907104,vgg16,pgd,0.0499999999999999,8.316594123840332,0.970966339111328,True
False,0.8028069138526917,2.2269802100766082e-23,0.8028069138526917,0.9999990463256836,vgg16,pgd,0.0499999999999999,7.262815475463867,0.884833037853241,True
False,0.9999998807907104,1.0327750426211558e-30,0.9999998807907104,1.0,vgg16,pgd,0.0499999999999999,8.814648628234863,0.942959487438202,True
False,0.3764062523841858,1.0632964436393786e-24,0.3764062523841858,1.0,vgg16,pgd,0.0499999999999999,8.681319236755371,0.9534687995910645,True
False,0.9999585151672364,7.538874468320702e-30,0.9999585151672364,1.0,vgg16,pgd,0.0499999999999999,7.944356441497803,0.9572339057922364,True
False,0.9981538653373718,9.979152404300063e-32,0.9981538653373718,0.9975542426109314,vgg16,pgd,0.0499999999999999,7.779778003692627,0.9003713130950928,True
False,0.9999008178710938,3.8937836550634095e-25,0.9999008178710938,1.0,vgg16,pgd,0.0499999999999999,7.353199958801269,0.8837156295776367,True
False,0.8737459778785706,3.964879557290574e-38,0.8737459778785706,1.0,vgg16,pgd,0.0499999999999999,8.437987327575684,0.957208812236786,True
False,0.7817735075950623,3.247922770879238e-26,0.7817735075950623,0.9930101037025452,vgg16,pgd,0.0499999999999999,7.89453125,0.9027986526489258,True
False,0.9978110194206238,2.2458672756415895e-26,0.9978110194206238,0.999954342842102,vgg16,pgd,0.0499999999999999,7.098200798034668,0.899791955947876,True
False,0.9952827095985411,4.312028733745453e-34,0.9952827095985411,1.0,vgg16,pgd,0.0499999999999999,8.38557243347168,0.9508379697799684,True
False,0.99999737739563,1.2216894707982728e-35,0.99999737739563,1.0,vgg16,pgd,0.0499999999999999,8.086621284484863,0.9665777087211608,True
False,0.8191395998001099,4.1680616978003247e-32,0.8191395998001099,1.0,vgg16,pgd,0.0499999999999999,7.747399806976318,0.85321444272995,True
False,0.9522264003753662,9.219926875517485e-37,0.9522264003753662,1.0,vgg16,pgd,0.0499999999999999,8.194647789001465,0.9371859431266784,True
False,0.9993064403533936,3.0391530329876896e-33,0.9993064403533936,0.9999966621398926,vgg16,pgd,0.0499999999999999,7.902307033538818,0.8885536193847656,True
False,0.7098128199577332,1.6308311527812219e-41,0.7098128199577332,1.0,vgg16,pgd,0.0499999999999999,9.074734687805176,0.9579067230224608,True
False,0.9874663949012756,2.00412584898485e-33,0.9874663949012756,1.0,vgg16,pgd,0.0499999999999999,7.234127998352051,0.9192937612533568,True
False,0.99120432138443,4.601332059958865e-27,0.99120432138443,1.0,vgg16,pgd,0.0499999999999999,7.388942241668701,0.9252461194992064,True
False,0.9204179048538208,4.604555816916729e-30,0.9204179048538208,1.0,vgg16,pgd,0.0499999999999999,7.678530216217041,0.8995718955993652,True
False,0.9994537234306335,1.1922709510959257e-33,0.9994537234306335,1.0,vgg16,pgd,0.0499999999999999,8.051980018615723,0.9449850916862488,True
False,0.998896598815918,3.547557420512698e-28,0.998896598815918,1.0,vgg16,pgd,0.0499999999999999,7.316070556640625,0.9043750166893004,True
False,0.9998886585235596,4.405682371837225e-42,0.9998886585235596,1.0,vgg16,pgd,0.0499999999999999,8.074972152709961,0.9267568588256836,True
False,0.640169084072113,3.31885814851051e-34,0.640169084072113,0.9999997615814208,vgg16,pgd,0.0499999999999999,8.141772270202637,0.9610284566879272,True
False,0.9911842942237854,6.7132505885347865e-31,0.9911842942237854,0.9978703260421752,vgg16,pgd,0.0499999999999999,8.254777908325195,0.933914065361023,True
False,0.9992651343345642,2.432345519544082e-28,0.9992651343345642,1.0,vgg16,pgd,0.0499999999999999,7.483890056610107,0.9276863932609558,True
False,0.1033997163176536,1.2191296639625909e-43,0.1107833832502365,0.9996466636657716,vgg16,pgd,0.0499999999999999,7.697274208068848,0.9068117141723632,False
False,0.9997262358665466,1.0247815109562254e-34,0.9997262358665466,0.9999986886978148,vgg16,pgd,0.0499999999999999,7.699859619140625,0.9371545314788818,True
False,0.974658727645874,1.3561601745036177e-37,0.974658727645874,1.0,vgg16,pgd,0.0499999999999999,8.118928909301758,0.9320594668388368,True
False,0.999996781349182,5.853093966637299e-22,0.999996781349182,0.9999756813049316,vgg16,pgd,0.0499999999999999,7.475577354431152,0.9310367107391356,True
False,0.9274212718009948,2.1971403621208182e-27,0.9274212718009948,1.0,vgg16,pgd,0.0499999999999999,8.2491455078125,0.9621721506118774,True
False,0.9960395097732544,1.5469129705258907e-35,0.9960395097732544,0.9969944953918456,vgg16,pgd,0.0499999999999999,8.793643951416016,0.9622978568077089,True
False,0.9822975397109984,2.055822794964796e-23,0.9822975397109984,1.0,vgg16,pgd,0.0499999999999999,6.947021961212158,0.7850898504257202,True
False,0.9999898672103882,4.857940157046328e-33,0.9999898672103882,1.0,vgg16,pgd,0.0499999999999999,7.798299789428711,0.9238445162773132,True
False,0.9998356103897096,2.7348175232287067e-39,0.9998356103897096,1.0,vgg16,pgd,0.0499999999999999,8.296273231506348,0.9535573720932008,True
False,0.3988676071166992,7.24331176209498e-42,0.3988676071166992,1.0,vgg16,pgd,0.0499999999999999,8.237126350402832,0.9507951140403748,True
False,0.9999116659164428,1.2482629505059844e-36,0.9999116659164428,1.0,vgg16,pgd,0.0499999999999999,7.849088191986084,0.9425698518753052,True
False,0.989823281764984,4.866275026189456e-30,0.989823281764984,1.0,vgg16,pgd,0.0499999999999999,7.896087169647217,0.932132601737976,True
False,0.9438418745994568,1.8558140544219745e-23,0.9438418745994568,0.9999994039535522,vgg16,pgd,0.0499999999999999,7.915716171264648,0.929047465324402,True
False,0.9999542236328124,2.007744351204467e-34,0.9999542236328124,1.0,vgg16,pgd,0.0499999999999999,8.151325225830078,0.9525682330131532,True
False,0.999987244606018,6.676014453983788e-33,0.999987244606018,0.99999737739563,vgg16,pgd,0.0499999999999999,8.336946487426758,0.958169400691986,True
False,0.9974488615989684,5.995920273477017e-27,0.9974488615989684,0.9973191618919371,vgg16,pgd,0.0499999999999999,7.700340270996094,0.9560011625289916,True
False,0.99734228849411,1.7667830556135886e-30,0.99734228849411,1.0,vgg16,pgd,0.0499999999999999,7.229840278625488,0.9038412570953368,True
False,0.9537004232406616,5.0997118597475495e-22,0.9537004232406616,0.999995231628418,vgg16,pgd,0.0499999999999999,7.255541801452637,0.9304808974266052,True
False,0.9998987913131714,9.305174724894521e-31,0.9998987913131714,0.999991774559021,vgg16,pgd,0.0499999999999999,7.906566619873047,0.9476739168167114,True
False,1.0,1.3020741403945388e-29,1.0,1.0,vgg16,pgd,0.0499999999999999,8.12399673461914,0.9439804553985596,True
False,0.9999743700027466,2.87550594188544e-30,0.9999743700027466,1.0,vgg16,pgd,0.0499999999999999,7.924787044525146,0.9284127950668336,True
False,0.9999920129776,2.260936059675267e-26,0.9999920129776,1.0,vgg16,pgd,0.0499999999999999,7.446451187133789,0.8733309507369995,True
False,0.9999924898147584,2.545689357454323e-32,0.9999924898147584,1.0,vgg16,pgd,0.0499999999999999,7.70274543762207,0.9162092208862304,True
False,0.9999891519546508,2.383013164441767e-31,0.9999891519546508,1.0,vgg16,pgd,0.0499999999999999,8.287405967712402,0.9361698031425476,True
False,0.9999980926513672,4.176912326257073e-29,0.9999980926513672,0.990889012813568,vgg16,pgd,0.0499999999999999,7.984457492828369,0.9193362593650818,True
False,0.9999685287475586,5.096375506295121e-30,0.9999685287475586,0.9999818801879884,vgg16,pgd,0.0499999999999999,7.398058891296387,0.915733814239502,True
False,0.9993997812271118,8.010084387150421e-27,0.9993997812271118,0.9999997615814208,vgg16,pgd,0.0499999999999999,8.294486045837402,0.9488580226898192,True
False,0.8916412591934204,2.239539053685557e-32,0.8916412591934204,0.9999966621398926,vgg16,pgd,0.0499999999999999,7.214174747467041,0.8619149923324585,True
False,0.9999998807907104,3.177143810837515e-30,0.9999998807907104,0.9999996423721312,vgg16,pgd,0.0499999999999999,7.712624549865723,0.9173717498779296,True
False,0.9999994039535522,1.5650089128994482e-37,0.9999994039535522,1.0,vgg16,pgd,0.0499999999999999,7.695746898651123,0.9457801580429076,True
False,0.9999997615814208,1.3402154925822515e-32,0.9999997615814208,1.0,vgg16,pgd,0.0499999999999999,7.568724632263184,0.9625980854034424,True
False,0.9999992847442628,3.5439253315179513e-32,0.9999992847442628,1.0,vgg16,pgd,0.0499999999999999,8.043437004089355,0.9361362457275392,True
False,0.9987415671348572,9.809089250273721e-45,0.9987415671348572,1.0,vgg16,pgd,0.0499999999999999,8.072278022766113,0.94781893491745,True
False,0.9997870326042176,8.818672055073654e-32,0.9997870326042176,1.0,vgg16,pgd,0.0499999999999999,7.556725025177002,0.8979090452194214,True
False,0.9999364614486694,3.5242881588946156e-24,0.9999364614486694,0.9997801184654236,vgg16,pgd,0.0499999999999999,8.402374267578125,0.9697178602218628,True
False,0.9997065663337708,3.299396057924022e-32,0.9997065663337708,0.9999996423721312,vgg16,pgd,0.0499999999999999,8.038920402526855,0.938424289226532,True
False,0.9866390228271484,1.2839789542946147e-39,0.9866390228271484,0.9932811260223388,vgg16,pgd,0.0499999999999999,7.879436492919922,0.9268295764923096,True
False,0.9993278980255128,5.9348594349621975e-27,0.9993278980255128,1.0,vgg16,pgd,0.0499999999999999,7.581989765167236,0.9396859407424928,True
False,0.4964810311794281,1.2633709949032183e-24,0.4964810311794281,0.9883463978767396,vgg16,pgd,0.0499999999999999,7.32735013961792,0.8581020832061768,True
False,0.9994282126426696,6.327666694819585e-32,0.9994282126426696,1.0,vgg16,pgd,0.0499999999999999,7.599996089935303,0.9123994708061218,True
False,0.6407676339149475,1.4274172770274565e-20,0.6407676339149475,1.0,vgg16,pgd,0.0499999999999999,6.202784538269043,0.8018576502799988,True
False,0.2581169307231903,2.045463664730161e-36,0.6751421689987183,0.999975085258484,vgg16,pgd,0.0499999999999999,7.425274848937988,0.8837637901306152,False
False,0.9998481273651124,2.782508444649456e-24,0.9998481273651124,1.0,vgg16,pgd,0.0499999999999999,6.898110866546631,0.8637208938598633,True
False,0.9964017868041992,6.921842775788766e-29,0.9964017868041992,0.9996954202651978,vgg16,pgd,0.0499999999999999,6.75514030456543,0.8746253848075867,True
False,0.0002832518075592,9.014528358148576e-37,0.9978488683700562,1.0,vgg16,pgd,0.0499999999999999,8.074071884155273,0.9344396591186525,False
False,0.674607515335083,1.871235585560143e-36,0.674607515335083,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.332001209259033,0.9009649157524108,True
False,0.9963117241859436,1.0232142829944406e-23,0.9963117241859436,1.0,vgg16,pgd,0.0499999999999999,6.623498439788818,0.8676676154136658,True
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.0499999999999999,8.413942337036133,0.9311612844467164,False
False,0.922775387763977,1.2799702060708788e-24,0.922775387763977,1.0,vgg16,pgd,0.0499999999999999,7.003360748291016,0.8677427172660828,True
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.0499999999999999,7.726107120513916,0.8886997103691101,True
False,0.9999737739562988,1.487021584158565e-28,0.9999737739562988,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.282291889190674,0.8830938339233398,True
False,0.9984682202339172,6.485110254174066e-26,0.9984682202339172,1.0,vgg16,pgd,0.0499999999999999,7.296553134918213,0.9409526586532592,True
False,0.0484270751476287,4.0526952886738035e-41,0.1870108097791671,1.0,vgg16,pgd,0.0499999999999999,8.35285472869873,0.9567307233810424,False
False,0.9998844861984252,8.952100058663242e-35,0.9998844861984252,1.0,vgg16,pgd,0.0499999999999999,7.894916534423828,0.908422589302063,True
False,0.7325758337974548,4.192465715190769e-29,0.7325758337974548,0.9999504089355468,vgg16,pgd,0.0499999999999999,7.854122638702393,0.942694365978241,True
False,0.9988930821418762,2.1997803016570185e-36,0.9988930821418762,1.0,vgg16,pgd,0.0499999999999999,7.249858856201172,0.8886327147483826,True
False,0.5611051917076111,2.5133717034203862e-26,0.5611051917076111,0.9999998807907104,vgg16,pgd,0.0499999999999999,6.953127861022949,0.8968114852905273,True
False,0.999262273311615,3.8304390338945785e-29,0.999262273311615,0.6346038579940796,vgg16,pgd,0.0499999999999999,6.803600311279297,0.8662786483764648,True
False,0.9995423555374146,1.906594009369764e-35,0.9995423555374146,1.0,vgg16,pgd,0.0499999999999999,7.514328002929687,0.8940595984458923,True
False,0.999382495880127,2.6624670822171524e-44,0.999382495880127,1.0,vgg16,pgd,0.0499999999999999,7.270234107971191,0.8927335739135742,True
False,0.3433678746223449,6.376373373775569e-30,0.3433678746223449,0.9999688863754272,vgg16,pgd,0.0499999999999999,6.995306015014648,0.8567182421684265,True
False,0.5401609539985657,1.1000795485356373e-23,0.5401609539985657,1.0,vgg16,pgd,0.0499999999999999,6.815177440643311,0.8709944486618042,True
False,0.9863920211791992,1.4324243591301035e-28,0.9863920211791992,1.0,vgg16,pgd,0.0499999999999999,6.892303466796875,0.8649780750274658,True
False,0.9994634985923768,1.1290547631851428e-27,0.9994634985923768,0.9999078512191772,vgg16,pgd,0.0499999999999999,6.755661964416504,0.8465844988822937,True
False,0.9118483066558838,2.299609903923969e-25,0.9118483066558838,1.0,vgg16,pgd,0.0499999999999999,6.703948020935059,0.840035617351532,True
False,0.9997981190681458,3.074780658205001e-38,0.9997981190681458,1.0,vgg16,pgd,0.0499999999999999,7.765412330627441,0.9161818027496338,True
False,0.999947190284729,2.4237732053616144e-28,0.999947190284729,0.9999980926513672,vgg16,pgd,0.0499999999999999,7.069115161895752,0.8520551919937134,True
False,0.9966592788696288,3.811537203949605e-36,0.9966592788696288,1.0,vgg16,pgd,0.0499999999999999,6.9018073081970215,0.8459876775741577,True
False,0.9989113807678224,8.995546563025294e-25,0.9989113807678224,0.9998735189437866,vgg16,pgd,0.0499999999999999,7.259944915771484,0.8991991281509399,True
False,0.5907275080680847,4.559297193651597e-38,0.5907275080680847,0.9999988079071044,vgg16,pgd,0.0499999999999999,7.821572780609131,0.9406397342681884,True
False,0.9994717240333556,6.614128751613137e-43,0.9994717240333556,1.0,vgg16,pgd,0.0499999999999999,7.615642547607422,0.9003843069076538,True
False,0.8112488985061646,2.241375139127343e-33,0.8112488985061646,0.9999507665634156,vgg16,pgd,0.0499999999999999,6.528996467590332,0.8471239805221558,True
False,0.997973620891571,5.443787280594172e-19,0.997973620891571,0.9999998807907104,vgg16,pgd,0.0499999999999999,7.23625373840332,0.870558500289917,True
False,0.9906728863716124,2.1973732952835804e-15,0.9906728863716124,0.9999053478240968,vgg16,pgd,0.0499999999999999,6.362116813659668,0.8658091425895691,True
False,0.816142201423645,1.5458105957109854e-27,0.816142201423645,1.0,vgg16,pgd,0.0499999999999999,7.100954055786133,0.8744981288909912,True
False,0.3255956172943115,9.401075580102756e-33,0.3255956172943115,1.0,vgg16,pgd,0.0499999999999999,7.399714469909668,0.905397355556488,True
False,0.998827874660492,1.2580361751202417e-25,0.998827874660492,1.0,vgg16,pgd,0.0499999999999999,6.852122783660889,0.8903338313102722,True
False,1.0,6.094948553363848e-31,1.0,1.0,vgg16,pgd,0.0499999999999999,7.28766918182373,0.8589164018630981,True
False,0.9999547004699708,3.2670373433081745e-30,0.9999547004699708,1.0,vgg16,pgd,0.0499999999999999,6.991748809814453,0.8494581580162048,True
False,0.9998983144760132,1.1550917254414107e-39,0.9998983144760132,1.0,vgg16,pgd,0.0499999999999999,7.761587142944336,0.8876848220825195,True
False,0.8352631330490112,5.599084195994812e-37,0.8352631330490112,1.0,vgg16,pgd,0.0499999999999999,6.986734867095947,0.8641476035118103,True
False,0.961438775062561,4.615559760594099e-32,0.961438775062561,1.0,vgg16,pgd,0.0499999999999999,6.775520324707031,0.8631737232208252,True
False,0.9948805570602416,2.61852865801602e-29,0.9948805570602416,1.0,vgg16,pgd,0.0499999999999999,7.204823017120361,0.8973278999328613,True
False,0.9999710321426392,2.9962793536019175e-29,0.9999710321426392,0.98110032081604,vgg16,pgd,0.0499999999999999,6.899166107177734,0.8427252769470215,True
False,0.1227695122361183,5.331920693297487e-35,0.1227695122361183,0.9999812841415404,vgg16,pgd,0.0499999999999999,7.32374382019043,0.8700891733169556,True
False,0.9483973979949952,1.502191953756204e-42,0.9483973979949952,0.9996273517608644,vgg16,pgd,0.0499999999999999,7.663928031921387,0.884529709815979,True
False,0.9887168407440186,1.618937053814759e-21,0.9887168407440186,0.999980330467224,vgg16,pgd,0.0499999999999999,6.785857677459717,0.8529026508331299,True
False,0.9688376188278198,1.1117928264272949e-25,0.9688376188278198,0.9972942471504213,vgg16,pgd,0.0499999999999999,6.916446685791016,0.8803524374961853,True
False,0.999062716960907,4.4661140593073916e-27,0.999062716960907,1.0,vgg16,pgd,0.0499999999999999,7.272505760192871,0.8835211992263794,True
False,0.3124133348464966,1.5814401341725447e-30,0.3884049952030182,1.0,vgg16,pgd,0.0499999999999999,8.183172225952148,0.934930980205536,False
False,0.99999737739563,5.745122905861279e-24,0.99999737739563,1.0,vgg16,pgd,0.0499999999999999,6.663473606109619,0.8788876533508301,True
