adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.159641683101654,3.4817911602844583e-38,0.2913488745689392,1.0,vgg16,pgd,0.2099999999999999,24.619400024414062,0.5360990762710571,
False,0.9974865913391112,7.006492321624085e-45,0.9974865913391112,1.0,vgg16,pgd,0.2099999999999999,25.274829864501957,0.4924072921276092,
False,0.9984502792358398,3.3491033297363128e-43,0.9984502792358398,1.0,vgg16,pgd,0.2099999999999999,26.06793212890625,0.6532533168792725,
False,0.7766604423522949,7.2144289783913e-35,0.7766604423522949,0.9999998807907104,vgg16,pgd,0.2099999999999999,24.52179908752441,0.542661726474762,
False,0.999996304512024,0.0,0.999996304512024,0.8464831113815308,vgg16,pgd,0.2099999999999999,24.92216110229492,0.615449845790863,
False,0.9906656742095948,3.5589758007382407e-40,0.9906656742095948,1.0,vgg16,pgd,0.2099999999999999,23.924989700317383,0.4554601609706878,
False,0.9999997615814208,0.0,0.9999997615814208,1.0,vgg16,pgd,0.2099999999999999,26.308246612548828,0.6313357949256897,
False,0.9883954524993896,0.0,0.9883954524993896,1.0,vgg16,pgd,0.2099999999999999,25.705659866333008,0.6168885231018066,
False,0.9996254444122314,0.0,0.9996254444122314,0.9999997615814208,vgg16,pgd,0.2099999999999999,25.827911376953125,0.6275927424430847,
False,0.9701716899871826,1.401298464324817e-45,0.9701716899871826,1.0,vgg16,pgd,0.2099999999999999,25.07860374450684,0.6596822142601013,
False,0.9454853534698486,0.0,0.9454853534698486,1.0,vgg16,pgd,0.2099999999999999,24.719322204589844,0.5910731554031372,
False,0.9999858140945436,5.939837741777699e-36,0.9999858140945436,1.0,vgg16,pgd,0.2099999999999999,25.246021270751957,0.5249173641204834,
False,0.9997695088386536,0.0,0.9997695088386536,1.0,vgg16,pgd,0.2099999999999999,25.46541786193848,0.6529593467712402,
False,0.9992355108261108,0.0,0.9992355108261108,0.9999998807907104,vgg16,pgd,0.2099999999999999,25.057098388671875,0.6142871379852295,
False,0.9999760389328004,0.0,0.9999760389328004,1.0,vgg16,pgd,0.2099999999999999,25.59329414367676,0.5446239709854126,
False,0.9999938011169434,0.0,0.9999938011169434,1.0,vgg16,pgd,0.2099999999999999,25.405223846435547,0.6912123560905457,
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.2099999999999999,25.56804847717285,0.4484339356422424,
False,1.0,3.9404512816813856e-42,1.0,1.0,vgg16,pgd,0.2099999999999999,25.23709297180176,0.5855189561843872,
False,0.9962312579154968,0.0,0.9962312579154968,1.0,vgg16,pgd,0.2099999999999999,26.884746551513672,0.8449596166610718,
False,0.9990648627281188,1.9649607764177884e-35,0.9990648627281188,0.99994158744812,vgg16,pgd,0.2099999999999999,23.62423515319824,0.3973983526229858,
False,0.9953778982162476,2.802596928649634e-45,0.9953778982162476,1.0,vgg16,pgd,0.2099999999999999,24.02130889892578,0.5765012502670288,
False,0.9999877214431764,0.0,0.9999877214431764,1.0,vgg16,pgd,0.2099999999999999,24.461397171020508,0.6347669959068298,
False,0.915374755859375,0.0,0.915374755859375,1.0,vgg16,pgd,0.2099999999999999,25.177106857299805,0.6178759336471558,
False,0.9999494552612304,0.0,0.9999494552612304,1.0,vgg16,pgd,0.2099999999999999,25.982282638549805,0.7277480959892273,
False,0.9993853569030762,3.7442694966759106e-42,0.9993853569030762,0.9999983310699464,vgg16,pgd,0.2099999999999999,25.34794044494629,0.5426710844039917,
False,0.9997549653053284,0.0,0.9997549653053284,0.9939942955970764,vgg16,pgd,0.2099999999999999,25.34111785888672,0.5581120848655701,
False,0.9999982118606568,4.06376554654197e-44,0.9999982118606568,1.0,vgg16,pgd,0.2099999999999999,25.37819099426269,0.7184092402458191,
False,0.9417855143547058,0.0,0.9417855143547058,0.9999996423721312,vgg16,pgd,0.2099999999999999,24.963098526000977,0.5439192056655884,
False,0.9999994039535522,2.4802702558856397e-40,0.9999994039535522,1.0,vgg16,pgd,0.2099999999999999,25.564870834350582,0.5361393690109253,
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.2099999999999999,25.42198371887207,0.5989525318145752,
False,0.0354071334004402,4.203895392974451e-45,0.1467694044113159,1.0,vgg16,pgd,0.2099999999999999,24.479814529418945,0.4346518516540527,
False,0.9999790191650392,0.0,0.9999790191650392,0.9999359846115112,vgg16,pgd,0.2099999999999999,25.600845336914062,0.6565812230110168,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.2099999999999999,25.10472297668457,0.5873618125915527,
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.2099999999999999,24.957319259643555,0.4935701787471771,
False,0.999860405921936,1.5783525252922577e-39,0.999860405921936,1.0,vgg16,pgd,0.2099999999999999,25.390336990356445,0.5214072465896606,
False,0.9999668598175048,0.0,0.9999668598175048,1.0,vgg16,pgd,0.2099999999999999,25.178617477416992,0.6109688878059387,
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.2099999999999999,25.12510871887207,0.5215557813644409,
False,0.0096790427342057,0.0,0.363995224237442,1.0,vgg16,pgd,0.2099999999999999,26.425561904907227,0.8106807470321655,
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.2099999999999999,26.195709228515625,0.7593930959701538,
False,0.9940568208694458,0.0,0.9940568208694458,1.0,vgg16,pgd,0.2099999999999999,25.490568161010746,0.7158831357955933,
False,0.8145831227302551,0.0,0.8145831227302551,1.0,vgg16,pgd,0.2099999999999999,26.093730926513672,0.7463326454162598,
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.2099999999999999,25.094825744628903,0.5165268778800964,
False,0.8995435833930969,0.0,0.8995435833930969,1.0,vgg16,pgd,0.2099999999999999,25.876901626586918,0.4930294454097748,
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.2099999999999999,26.409263610839844,0.7563495635986328,
False,0.9999991655349731,0.0,0.9999991655349731,1.0,vgg16,pgd,0.2099999999999999,26.420778274536133,0.7597883939743042,
False,0.9999064207077026,0.0,0.9999064207077026,0.9999957084655762,vgg16,pgd,0.2099999999999999,25.18670082092285,0.6190952658653259,
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.2099999999999999,25.54538917541504,0.5037962794303894,
False,0.0070680836215615,1.122640212764118e-28,0.2575821578502655,0.9999901056289672,vgg16,pgd,0.2099999999999999,25.585041046142575,0.2979307174682617,
False,0.4336088597774505,0.0,0.4336088597774505,1.0,vgg16,pgd,0.2099999999999999,25.775867462158203,0.5437554717063904,
False,0.9999815225601196,7.16483904809279e-42,0.9999815225601196,1.0,vgg16,pgd,0.2099999999999999,26.068775177001957,0.647549033164978,
False,0.9996447563171388,0.0,0.9996447563171388,0.9997268319129944,vgg16,pgd,0.2099999999999999,25.641809463500977,0.7014756202697754,
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.2099999999999999,25.419740676879883,0.6356749534606934,
False,0.5025924444198608,1.0499954616558211e-38,0.5025924444198608,1.0,vgg16,pgd,0.2099999999999999,24.675296783447266,0.5556772947311401,
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.2099999999999999,26.90142822265625,0.7791204452514648,
False,7.044260564725846e-05,4.782191727196042e-31,0.9009618759155272,1.0,vgg16,pgd,0.2099999999999999,24.87487030029297,0.3502944409847259,
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.2099999999999999,24.93118476867676,0.47426638007164,
False,0.972443163394928,6.179726227672443e-43,0.972443163394928,0.9979075193405152,vgg16,pgd,0.2099999999999999,25.131031036376957,0.6143943071365356,
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.2099999999999999,25.394805908203125,0.7376028299331665,
False,0.9997914433479308,0.0,0.9997914433479308,1.0,vgg16,pgd,0.2099999999999999,26.087158203125,0.7902445793151855,
False,0.8028069138526917,0.0,0.8028069138526917,1.0,vgg16,pgd,0.2099999999999999,26.041423797607425,0.4536908864974975,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.2099999999999999,26.04927062988281,0.7067151069641113,
False,0.3764062523841858,5.273086121254287e-42,0.3764062523841858,1.0,vgg16,pgd,0.2099999999999999,25.91002082824707,0.7405683398246765,
False,0.9999585151672364,0.0,0.9999585151672364,1.0,vgg16,pgd,0.2099999999999999,26.04061317443848,0.7239459753036499,
False,0.9981538653373718,0.0,0.9981538653373718,0.9999996423721312,vgg16,pgd,0.2099999999999999,25.203866958618164,0.5330512523651123,
False,0.9999008178710938,5.677391556778213e-38,0.9999008178710938,1.0,vgg16,pgd,0.2099999999999999,24.30596351623535,0.4823052585124969,
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.2099999999999999,25.976337432861328,0.7386507391929626,
False,0.7817735075950623,0.0,0.7817735075950623,1.0,vgg16,pgd,0.2099999999999999,25.339963912963867,0.545941174030304,
False,0.9978110194206238,2.516976628997635e-29,0.9978110194206238,0.999996542930603,vgg16,pgd,0.2099999999999999,24.7576961517334,0.4712221622467041,
False,0.9952827095985411,0.0,0.9952827095985411,1.0,vgg16,pgd,0.2099999999999999,25.35972595214844,0.7078639268875122,
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.2099999999999999,26.33405494689941,0.7498952150344849,
False,0.8191395998001099,0.0,0.8191395998001099,1.0,vgg16,pgd,0.2099999999999999,25.89217185974121,0.4332644939422607,
False,0.9522264003753662,0.0,0.9522264003753662,1.0,vgg16,pgd,0.2099999999999999,25.537960052490234,0.6575469970703125,
False,0.9993064403533936,0.0,0.9993064403533936,0.9999948740005492,vgg16,pgd,0.2099999999999999,24.78242874145508,0.5491526126861572,
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.2099999999999999,26.420574188232425,0.7677892446517944,
False,0.9874663949012756,0.0,0.9874663949012756,1.0,vgg16,pgd,0.2099999999999999,24.688573837280277,0.5612487196922302,
False,0.99120432138443,0.0,0.99120432138443,1.0,vgg16,pgd,0.2099999999999999,24.87652969360352,0.5871049165725708,
False,0.9204179048538208,6.733379250927179e-41,0.9204179048538208,1.0,vgg16,pgd,0.2099999999999999,25.204757690429688,0.5196132659912109,
False,0.9994537234306335,0.0,0.9994537234306335,1.0,vgg16,pgd,0.2099999999999999,25.42408943176269,0.6523303389549255,
False,0.998896598815918,3.926767882436946e-38,0.998896598815918,1.0,vgg16,pgd,0.2099999999999999,24.7056884765625,0.4998923242092132,
False,0.9998886585235596,0.0,0.9998886585235596,0.9960594177246094,vgg16,pgd,0.2099999999999999,25.43148422241211,0.6187004446983337,
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.2099999999999999,25.981239318847656,0.7275313138961792,
False,0.9911842942237854,0.0,0.9911842942237854,0.9999043941497804,vgg16,pgd,0.2099999999999999,26.30881690979004,0.6392009854316711,
False,0.9992651343345642,0.0,0.9992651343345642,1.0,vgg16,pgd,0.2099999999999999,25.69057846069336,0.5799393057823181,
False,0.1033997163176536,0.0,0.1107833832502365,0.9998414516448976,vgg16,pgd,0.2099999999999999,25.52087783813477,0.543510377407074,
False,0.9997262358665466,0.0,0.9997262358665466,1.0,vgg16,pgd,0.2099999999999999,25.50197982788086,0.6027324199676514,
False,0.974658727645874,0.0,0.974658727645874,0.9999988079071044,vgg16,pgd,0.2099999999999999,24.61305809020996,0.65036940574646,
False,0.999996781349182,0.0,0.999996781349182,1.0,vgg16,pgd,0.2099999999999999,25.961708068847656,0.5837646722793579,
False,0.9274212718009948,0.0,0.9274212718009948,1.0,vgg16,pgd,0.2099999999999999,26.08073616027832,0.7589773535728455,
False,0.9960395097732544,0.0,0.9960395097732544,1.0,vgg16,pgd,0.2099999999999999,27.347797393798828,0.755617082118988,
False,0.9822975397109984,2.184400098128098e-39,0.9822975397109984,0.9976308345794678,vgg16,pgd,0.2099999999999999,23.96074867248535,0.3947312235832214,
False,0.9999898672103882,0.0,0.9999898672103882,1.0,vgg16,pgd,0.2099999999999999,25.57924461364746,0.5843238234519958,
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.2099999999999999,25.64518928527832,0.7365126609802246,
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.2099999999999999,25.434011459350582,0.7102831602096558,
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.2099999999999999,25.25472450256348,0.6495581865310669,
False,0.989823281764984,4.259067316111848e-39,0.989823281764984,1.0,vgg16,pgd,0.2099999999999999,24.837221145629883,0.628318190574646,
False,0.9438418745994568,5.857100685971978e-37,0.9438418745994568,1.0,vgg16,pgd,0.2099999999999999,24.70033264160156,0.6009176969528198,
False,0.9999542236328124,0.0,0.9999542236328124,1.0,vgg16,pgd,0.2099999999999999,26.152055740356445,0.6955351829528809,
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.2099999999999999,25.82952690124512,0.7512366771697998,
False,0.9974488615989684,0.0,0.9974488615989684,0.999964714050293,vgg16,pgd,0.2099999999999999,25.74362564086914,0.6888211965560913,
False,0.99734228849411,2.336805319108065e-41,0.99734228849411,0.9983729124069214,vgg16,pgd,0.2099999999999999,25.4619197845459,0.4886011779308319,
False,0.9537004232406616,7.532675132805352e-35,0.9537004232406616,1.0,vgg16,pgd,0.2099999999999999,24.886632919311523,0.5846753120422363,
False,0.9998987913131714,6.375908012677918e-42,0.9998987913131714,0.9999746084213256,vgg16,pgd,0.2099999999999999,26.24854278564453,0.6528009176254272,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.2099999999999999,25.929590225219727,0.6671196818351746,
False,0.9999743700027466,0.0,0.9999743700027466,1.0,vgg16,pgd,0.2099999999999999,25.56507873535156,0.6070073843002319,
False,0.9999920129776,2.56801956572166e-41,0.9999920129776,1.0,vgg16,pgd,0.2099999999999999,25.594348907470703,0.4378054738044739,
False,0.9999924898147584,0.0,0.9999924898147584,0.9999998807907104,vgg16,pgd,0.2099999999999999,25.149438858032227,0.5495426654815674,
False,0.9999891519546508,0.0,0.9999891519546508,1.0,vgg16,pgd,0.2099999999999999,25.597360610961918,0.660946786403656,
False,0.9999980926513672,1.011737491242518e-42,0.9999980926513672,1.0,vgg16,pgd,0.2099999999999999,25.358510971069336,0.5831007957458496,
False,0.9999685287475586,2.595204755929561e-42,0.9999685287475586,0.999983549118042,vgg16,pgd,0.2099999999999999,24.2705135345459,0.5779198408126831,
False,0.9993997812271118,0.0,0.9993997812271118,1.0,vgg16,pgd,0.2099999999999999,25.778987884521484,0.7146822214126587,
False,0.8916412591934204,0.0,0.8916412591934204,1.0,vgg16,pgd,0.2099999999999999,23.058521270751957,0.4451873302459717,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.2099999999999999,25.04125595092773,0.5727341175079346,
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.2099999999999999,25.82110595703125,0.6674256324768066,
False,0.9999997615814208,2.802596928649634e-45,0.9999997615814208,1.0,vgg16,pgd,0.2099999999999999,26.26620864868164,0.7063561677932739,
False,0.9999992847442628,0.0,0.9999992847442628,1.0,vgg16,pgd,0.2099999999999999,25.48877716064453,0.6422967314720154,
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.2099999999999999,25.64078712463379,0.6671056747436523,
False,0.9997870326042176,0.0,0.9997870326042176,1.0,vgg16,pgd,0.2099999999999999,25.50705909729004,0.5176803469657898,
False,0.9999364614486694,2.630589143068875e-32,0.9999364614486694,1.0,vgg16,pgd,0.2099999999999999,26.038379669189453,0.7979519367218018,
False,0.9997065663337708,1.3592595103950726e-43,0.9997065663337708,1.0,vgg16,pgd,0.2099999999999999,25.57149314880371,0.6486685276031494,
False,0.9866390228271484,0.0,0.9866390228271484,0.9999347925186156,vgg16,pgd,0.2099999999999999,25.20946311950684,0.6177380681037903,
False,0.9993278980255128,7.068429713747241e-41,0.9993278980255128,1.0,vgg16,pgd,0.2099999999999999,25.728748321533203,0.6082896590232849,
False,0.4964810311794281,0.0,0.4964810311794281,1.0,vgg16,pgd,0.2099999999999999,26.42718315124512,0.3696815967559814,
False,0.9994282126426696,0.0,0.9994282126426696,1.0,vgg16,pgd,0.2099999999999999,25.585872650146484,0.5481103658676147,
False,0.6407676339149475,2.4174272661948582e-26,0.6407676339149475,1.0,vgg16,pgd,0.2099999999999999,24.06678009033203,0.2226700484752655,
False,0.2581169307231903,0.0,0.6751421689987183,1.0,vgg16,pgd,0.2099999999999999,22.927461624145508,0.4938980937004089,
False,0.9998481273651124,3.1956765342844076e-33,0.9998481273651124,1.0,vgg16,pgd,0.2099999999999999,26.13660430908203,0.3418769240379333,
False,0.9964017868041992,1.1215856982504795e-38,0.9964017868041992,0.9999786615371704,vgg16,pgd,0.2099999999999999,25.60738945007324,0.3738754987716675,
False,0.0002832518075592,0.0,0.9978488683700562,1.0,vgg16,pgd,0.2099999999999999,25.604204177856445,0.6531975865364075,
False,0.674607515335083,0.0,0.674607515335083,1.0,vgg16,pgd,0.2099999999999999,24.60334205627441,0.5196042060852051,
False,0.9963117241859436,0.0,0.9963117241859436,1.0,vgg16,pgd,0.2099999999999999,23.628047943115234,0.3752498030662536,
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.2099999999999999,25.71540069580078,0.6496511697769165,
False,0.922775387763977,1.2476221331757661e-33,0.922775387763977,1.0,vgg16,pgd,0.2099999999999999,25.06155586242676,0.3960456550121307,
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.2099999999999999,25.23528289794922,0.4952026605606079,
False,0.9999737739562988,2.1019476964872256e-44,0.9999737739562988,1.0,vgg16,pgd,0.2099999999999999,25.25843048095703,0.4507468938827514,
False,0.9984682202339172,0.0,0.9984682202339172,1.0,vgg16,pgd,0.2099999999999999,24.85523796081543,0.6197009086608887,
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.2099999999999999,26.29515647888184,0.7211579084396362,
False,0.9998844861984252,0.0,0.9998844861984252,0.99999737739563,vgg16,pgd,0.2099999999999999,25.42325592041016,0.5599173903465271,
False,0.7325758337974548,0.0,0.7325758337974548,1.0,vgg16,pgd,0.2099999999999999,26.081707000732425,0.6454026699066162,
False,0.9988930821418762,0.0,0.9988930821418762,1.0,vgg16,pgd,0.2099999999999999,25.230443954467773,0.4545856714248657,
False,0.5611051917076111,3.1738008918492777e-41,0.5611051917076111,1.0,vgg16,pgd,0.2099999999999999,25.365522384643555,0.4590058028697967,
False,0.999262273311615,1.401298464324817e-45,0.999262273311615,1.0,vgg16,pgd,0.2099999999999999,24.864017486572266,0.3798571527004242,
False,0.9995423555374146,0.0,0.9995423555374146,0.9999972581863404,vgg16,pgd,0.2099999999999999,25.613183975219727,0.4797789454460144,
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.2099999999999999,25.40191650390625,0.457512229681015,
False,0.3433678746223449,0.0,0.3433678746223449,1.0,vgg16,pgd,0.2099999999999999,25.70092391967773,0.3562527596950531,
False,0.5401609539985657,2.6904930515036488e-43,0.5401609539985657,0.9999940395355223,vgg16,pgd,0.2099999999999999,25.83139038085937,0.3641316592693329,
False,0.9863920211791992,6.177019771028834e-36,0.9863920211791992,1.0,vgg16,pgd,0.2099999999999999,25.25448608398437,0.3603204190731048,
False,0.9994634985923768,3.304625891065548e-31,0.9994634985923768,0.9999998807907104,vgg16,pgd,0.2099999999999999,25.79300308227539,0.3011302351951599,
False,0.9118483066558838,3.2728506312340204e-35,0.9118483066558838,0.9985806941986084,vgg16,pgd,0.2099999999999999,25.78518867492676,0.2930741310119629,
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.2099999999999999,24.877683639526367,0.5810253620147705,
False,0.999947190284729,1.6582966026819883e-41,0.999947190284729,0.9999966621398926,vgg16,pgd,0.2099999999999999,25.580663681030277,0.3411633670330047,
False,0.9966592788696288,0.0,0.9966592788696288,1.0,vgg16,pgd,0.2099999999999999,22.30847930908203,0.3891193866729736,
False,0.9989113807678224,0.0,0.9989113807678224,1.0,vgg16,pgd,0.2099999999999999,24.11513328552246,0.4972616136074066,
False,0.5907275080680847,0.0,0.5907275080680847,0.999997615814209,vgg16,pgd,0.2099999999999999,25.432891845703125,0.6526529788970947,
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.2099999999999999,24.7620792388916,0.522842526435852,
False,0.8112488985061646,8.798913170530682e-32,0.8112488985061646,1.0,vgg16,pgd,0.2099999999999999,24.27492904663086,0.3219352662563324,
False,0.997973620891571,0.0,0.997973620891571,1.0,vgg16,pgd,0.2099999999999999,25.89172744750977,0.3947303295135498,
False,0.9906728863716124,1.1736394395445996e-28,0.9906728863716124,0.9999675750732422,vgg16,pgd,0.2099999999999999,23.865753173828125,0.3452394902706146,
False,0.816142201423645,6.413262818204994e-37,0.816142201423645,1.0,vgg16,pgd,0.2099999999999999,25.32394027709961,0.3960454165935516,
False,0.3255956172943115,3.414186917171572e-38,0.3255956172943115,1.0,vgg16,pgd,0.2099999999999999,23.963171005249023,0.5264749526977539,
False,0.998827874660492,1.401298464324817e-45,0.998827874660492,1.0,vgg16,pgd,0.2099999999999999,25.15836524963379,0.4249808192253113,
False,1.0,1.401298464324817e-45,1.0,1.0,vgg16,pgd,0.2099999999999999,25.787744522094727,0.3959370255470276,
False,0.9999547004699708,5.6808639743728084e-42,0.9999547004699708,1.0,vgg16,pgd,0.2099999999999999,25.3046932220459,0.3451120257377624,
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.2099999999999999,24.694721221923828,0.5126280784606934,
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.2099999999999999,25.27747917175293,0.398075520992279,
False,0.961438775062561,3.694228047833496e-35,0.961438775062561,1.0,vgg16,pgd,0.2099999999999999,24.68966293334961,0.3521292209625244,
False,0.9948805570602416,0.0,0.9948805570602416,1.0,vgg16,pgd,0.2099999999999999,25.81889915466309,0.4678568840026855,
False,0.9999710321426392,0.0,0.9999710321426392,1.0,vgg16,pgd,0.2099999999999999,23.0754451751709,0.3881721198558807,
False,0.1227695122361183,0.0,0.1227695122361183,1.0,vgg16,pgd,0.2099999999999999,26.12642288208008,0.4002023339271545,
False,0.9483973979949952,0.0,0.9483973979949952,0.9999972581863404,vgg16,pgd,0.2099999999999999,24.7502555847168,0.5183210372924805,
False,0.9887168407440186,1.891752926838503e-43,0.9887168407440186,1.0,vgg16,pgd,0.2099999999999999,24.98587989807129,0.3429881334304809,
False,0.9688376188278198,4.970265523113694e-41,0.9688376188278198,1.0,vgg16,pgd,0.2099999999999999,25.35884475708008,0.4042311310768127,
False,0.999062716960907,1.9124858662933898e-36,0.999062716960907,1.0,vgg16,pgd,0.2099999999999999,24.698631286621094,0.4500478506088257,
False,0.3124133348464966,0.0,0.3884049952030182,1.0,vgg16,pgd,0.2099999999999999,26.230226516723636,0.6429723501205444,
False,0.99999737739563,9.555074855687244e-30,0.99999737739563,1.0,vgg16,pgd,0.2099999999999999,25.02651596069336,0.3883522748947143,
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.2099999999999999,25.13356590270996,0.6489547491073608,
False,0.9998993873596193,4.004473805919458e-39,0.9998993873596193,1.0,vgg16,pgd,0.2099999999999999,25.13234519958496,0.3783468902111053,
False,0.5490897297859192,1.9489227975603118e-33,0.5490897297859192,1.0,vgg16,pgd,0.2099999999999999,25.63258934020996,0.4791601300239563,
False,0.9420743584632874,0.0,0.9420743584632874,1.0,vgg16,pgd,0.2099999999999999,24.96821403503418,0.4533421397209167,
False,0.9982171654701232,1.3626570986516742e-38,0.9982171654701232,1.0,vgg16,pgd,0.2099999999999999,23.601572036743164,0.5328481197357178,
False,0.9998865127563475,1.2444213748439458e-36,0.9998865127563475,1.0,vgg16,pgd,0.2099999999999999,24.452245712280277,0.4602746367454529,
False,0.999991774559021,6.004563919631841e-42,0.999991774559021,1.0,vgg16,pgd,0.2099999999999999,25.325176239013672,0.537186861038208,
False,0.9999982118606568,0.0,0.9999982118606568,1.0,vgg16,pgd,0.2099999999999999,25.771642684936523,0.6167554259300232,
False,0.7910671234130859,0.0,0.7910671234130859,1.0,vgg16,pgd,0.2099999999999999,25.775978088378903,0.2996200323104858,
False,0.9999107122421264,0.0,0.9999107122421264,1.0,vgg16,pgd,0.2099999999999999,25.647661209106445,0.5584572553634644,
False,0.9746246337890624,3.757867066609134e-32,0.9746246337890624,1.0,vgg16,pgd,0.2099999999999999,25.05068016052246,0.3694021105766296,
False,0.9987524747848512,8.02101579549126e-31,0.9987524747848512,1.0,vgg16,pgd,0.2099999999999999,24.717214584350582,0.3866083025932312,
False,0.957447588443756,6.436864495876046e-41,0.957447588443756,1.0,vgg16,pgd,0.2099999999999999,25.746129989624023,0.3232280611991882,
False,0.9996272325515748,2.1019476964872256e-43,0.9996272325515748,1.0,vgg16,pgd,0.2099999999999999,23.80374526977539,0.4091516435146332,
False,0.999984860420227,5.605193857299268e-45,0.999984860420227,1.0,vgg16,pgd,0.2099999999999999,24.140316009521484,0.4150448441505432,
False,0.9522219896316528,0.0,0.9522219896316528,1.0,vgg16,pgd,0.2099999999999999,24.455324172973636,0.4486185014247894,
False,0.9975407123565674,1.4427120750399122e-28,0.9975407123565674,1.0,vgg16,pgd,0.2099999999999999,23.59932327270508,0.4538751542568207,
False,0.4703674912452698,0.0,0.4703674912452698,1.0,vgg16,pgd,0.2099999999999999,22.61798477172852,0.3841970562934875,
