adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.8847420811653137,9.311997928307392e-06,0.8847420811653137,0.99301940202713,vgg16,cw,20.0,4.162381172180176,0.9590064287185668,True
False,0.3729782700538635,0.0002806595584843,0.3729782700538635,0.685833752155304,vgg16,cw,20.0,0.7723450064659119,0.9994189739227296,True
False,0.8976607322692871,0.3012597858905792,0.8976607322692871,0.5732460618019104,vgg16,cw,20.0,0.3643763661384582,0.999876856803894,True
False,0.9951243996620178,0.0017605448374524,0.9951243996620178,0.8948214054107666,vgg16,cw,20.0,1.9344894886016848,0.9980014562606812,True
False,0.0546339154243469,0.0546399354934692,0.1955459117889404,0.1955305337905883,vgg16,cw,20.0,0.003423917107284,0.999999701976776,False
False,0.0903840735554695,0.0903955921530723,0.2021799087524414,0.2022895961999893,vgg16,cw,20.0,0.0037155305035412,0.9999999403953552,False
False,0.9958048462867736,0.0105477822944521,0.9958048462867736,0.4812972545623779,vgg16,cw,20.0,1.3671929836273191,0.9974164366722108,True
False,0.998467981815338,8.515768422512338e-05,0.998467981815338,0.9655540585517884,vgg16,cw,20.0,3.4244771003723145,0.9939397573471068,True
False,0.46567103266716,0.0032719103619456,0.46567103266716,0.4258249402046203,vgg16,cw,20.0,3.6270015239715576,0.994879186153412,True
False,0.952037274837494,3.358134790687473e-06,0.952037274837494,0.8929669260978699,vgg16,cw,20.0,3.6313157081604,0.9806761145591736,True
False,0.4198580682277679,0.0757992267608642,0.4198580682277679,0.44417804479599,vgg16,cw,20.0,0.2916320562362671,0.9999779462814332,True
False,0.8206959962844849,0.0561299584805965,0.8206959962844849,0.6953930854797363,vgg16,cw,20.0,0.9836928844451904,0.9992525577545166,True
False,0.1026685014367103,0.1025757193565368,0.39887735247612,0.3991461992263794,vgg16,cw,20.0,0.0028068022802472,0.9999991655349731,False
False,0.0019086927641183,0.0019073683070018,0.4649131298065185,0.4646556079387665,vgg16,cw,20.0,0.0025343755260109,0.9999924898147584,False
False,0.9898770451545716,0.0025976218748837,0.9898770451545716,0.6262379884719849,vgg16,cw,20.0,2.352308511734009,0.9969729781150818,True
False,0.331705093383789,0.262658953666687,0.331705093383789,0.3035660982131958,vgg16,cw,20.0,0.1083787307143211,0.9999843835830688,True
False,0.9498460292816162,0.3043951988220215,0.9498460292816162,0.521721363067627,vgg16,cw,20.0,0.7706237435340881,0.9987117648124696,True
False,0.1686727255582809,0.168672889471054,0.4180149734020233,0.4180961847305298,vgg16,cw,20.0,0.0035067861899733,0.999999701976776,False
False,0.7736377120018005,0.0701761916279792,0.7736377120018005,0.7279386520385742,vgg16,cw,20.0,0.8000707030296326,0.9993244409561156,True
False,0.2304651737213134,0.0023794043809175,0.2304651737213134,0.1122515797615051,vgg16,cw,20.0,3.2865567207336426,0.973355770111084,True
False,0.9709212183952332,0.0049008801579475,0.9709212183952332,0.771640419960022,vgg16,cw,20.0,1.362273097038269,0.9963866472244264,True
False,0.0646208673715591,0.0646616667509079,0.3313662707805633,0.3316616714000702,vgg16,cw,20.0,0.0035359088797122,0.999999225139618,False
False,0.7043834328651428,0.0010885633528232,0.7043834328651428,0.9925695061683656,vgg16,cw,20.0,1.180944561958313,0.9977840781211852,True
False,0.6890170574188232,0.0007278455886989,0.6890170574188232,0.8372424244880676,vgg16,cw,20.0,1.8422333002090447,0.9969685077667236,True
False,0.1211754754185676,0.1212364509701728,0.8564799427986145,0.8564305305480957,vgg16,cw,20.0,0.0036676689051091,0.999999701976776,False
False,0.7799496650695801,0.0037358505651354,0.7799496650695801,0.9715330600738524,vgg16,cw,20.0,1.4276227951049805,0.9987797141075134,True
False,0.9070369601249696,5.633606292576587e-07,0.9070369601249696,0.9995846152305604,vgg16,cw,20.0,4.252695560455322,0.9614436626434326,True
False,0.9778347611427308,0.0003052343672607,0.9778347611427308,0.91972815990448,vgg16,cw,20.0,3.951058864593506,0.9799386858940125,True
False,0.094991847872734,0.0949555784463882,0.1956190466880798,0.1957147866487503,vgg16,cw,20.0,0.0025115020107477,0.9999992847442628,False
False,0.7123740911483765,0.2879966199398041,0.7123740911483765,0.5057308673858643,vgg16,cw,20.0,0.263288676738739,0.9998574256896972,True
False,0.2361777424812317,0.236086830496788,0.3998346328735351,0.399857223033905,vgg16,cw,20.0,0.0038057207129895,0.9999998807907104,False
False,0.6973471641540527,0.1219016388058662,0.6973471641540527,0.6763941645622253,vgg16,cw,20.0,0.3698359727859497,0.9999449253082277,True
False,0.1497032046318054,0.0953232869505882,0.1497032046318054,0.1024544090032577,vgg16,cw,20.0,0.1206413879990577,0.9999960660934448,True
False,0.4147650897502899,0.0507470890879631,0.4147650897502899,0.2729782462120056,vgg16,cw,20.0,0.3937656581401825,0.99978369474411,True
False,0.8959225416183472,0.0011331740533933,0.8959225416183472,0.9778297543525696,vgg16,cw,20.0,1.7679951190948486,0.9970108866691588,True
False,0.2729603946208954,0.2727590203285217,0.5983591675758362,0.5985646843910217,vgg16,cw,20.0,0.00276371371001,0.9999996423721312,False
False,0.292656272649765,0.2928183376789093,0.4769126772880554,0.4767142534255981,vgg16,cw,20.0,0.0029931575991213,0.999999463558197,False
False,0.9989320635795592,0.0295478794723749,0.9989320635795592,0.9593185782432556,vgg16,cw,20.0,1.4201420545578003,0.997955083847046,True
False,0.9991672039031982,0.3171685039997101,0.9991672039031982,0.680891215801239,vgg16,cw,20.0,1.0577495098114014,0.9979664087295532,True
False,0.9939225316047668,0.0100300535559654,0.9939225316047668,0.8969035744667053,vgg16,cw,20.0,1.1696702241897583,0.9981616735458374,True
False,0.0161388181149959,0.0161272995173931,0.9456763863563538,0.9456744194030762,vgg16,cw,20.0,0.0024517497513443,0.999996781349182,False
False,0.3992776572704315,0.1684486865997314,0.3992776572704315,0.5773652791976929,vgg16,cw,20.0,0.2278365641832351,0.999928891658783,True
False,0.4569099843502044,0.0112658683210611,0.4569099843502044,0.9354504346847534,vgg16,cw,20.0,0.4142941534519195,0.9998856782913208,True
False,0.1331823170185089,0.1330166608095169,0.5975942015647888,0.5975531935691833,vgg16,cw,20.0,0.0034238412044942,0.9999999403953552,False
False,0.0052921809256076,0.0052947937510907,0.1065085008740425,0.1064919009804725,vgg16,cw,20.0,0.0032558785751461,0.9999999403953552,False
False,0.9348601698875428,0.0048639173619449,0.9348601698875428,0.8491641283035278,vgg16,cw,20.0,1.215731143951416,0.9973007440567015,True
False,0.0700723528861999,0.070072516798973,0.1661145389080047,0.1660817414522171,vgg16,cw,20.0,0.0033081835135817,0.9999997615814208,False
False,0.9904848337173462,0.0233500190079212,0.9904848337173462,0.1934553235769271,vgg16,cw,20.0,1.4793435335159302,0.9953802824020386,True
False,0.8942729234695435,0.0031809008214622,0.8942729234695435,0.9710386991500854,vgg16,cw,20.0,2.1815669536590576,0.9966787099838256,True
False,0.2868062853813171,0.0225281119346618,0.2940298318862915,0.6954806447029114,vgg16,cw,20.0,0.338888555765152,0.9998895525932312,False
False,0.990064799785614,0.3109042048454284,0.990064799785614,0.6502692103385925,vgg16,cw,20.0,0.8540284633636475,0.9990215301513672,True
False,0.995516002178192,0.0010060726199299,0.995516002178192,0.8202791213989258,vgg16,cw,20.0,3.1580886840820312,0.9871301651000975,True
False,0.2709694802761078,0.2710020542144775,0.3997129499912262,0.399634301662445,vgg16,cw,20.0,0.0026907937135547,0.9999986886978148,False
False,0.975214183330536,0.0970999076962471,0.975214183330536,0.5920630693435669,vgg16,cw,20.0,0.4223690927028656,0.9998363256454468,True
False,0.3977457284927368,0.1817522644996643,0.3977457284927368,0.3201746940612793,vgg16,cw,20.0,0.2756785452365875,0.9999122023582458,True
False,0.9639616012573242,0.0055155144073069,0.9639616012573242,0.9933854937553406,vgg16,cw,20.0,3.3196606636047363,0.9817750453948976,True
False,0.111361563205719,0.1114028096199035,0.2603630423545837,0.2603637278079986,vgg16,cw,20.0,0.0020409561693668,0.999999463558197,False
False,0.9963239431381226,0.1003382727503776,0.9963239431381226,0.895296037197113,vgg16,cw,20.0,1.1959962844848633,0.9976686835289,True
False,0.0331105962395668,0.0330892167985439,0.2383788824081421,0.2384146451950073,vgg16,cw,20.0,0.0029271813109517,0.9999997615814208,False
False,0.7981554269790649,0.2558208703994751,0.7981554269790649,0.5738211870193481,vgg16,cw,20.0,0.7170857787132263,0.9989951848983764,True
True,0.9030813574790956,0.4750861227512359,0.9030813574790956,0.4750861227512359,vgg16,cw,20.0,0.3147733509540558,0.9998576641082764,True
False,0.3380820751190185,0.3380682468414306,0.4893536567687988,0.4893094003200531,vgg16,cw,20.0,0.0024286801926791,0.9999998807907104,False
False,0.9994555115699768,0.3196795880794525,0.9994555115699768,0.6765809655189514,vgg16,cw,20.0,1.127957105636597,0.9976772665977478,True
False,0.7044987678527832,0.0618628822267055,0.7044987678527832,0.5942932963371277,vgg16,cw,20.0,0.3560888767242431,0.9998817443847656,True
False,0.93033105134964,0.0348870493471622,0.93033105134964,0.379023939371109,vgg16,cw,20.0,1.460986852645874,0.999042272567749,True
False,0.4619709849357605,0.0001589905441505,0.4619709849357605,0.990938663482666,vgg16,cw,20.0,2.416952610015869,0.9954848289489746,True
False,0.9981069564819336,0.2396846413612365,0.9981069564819336,0.257927805185318,vgg16,cw,20.0,0.7160542607307434,0.999320924282074,True
False,0.7738004326820374,0.0326181799173355,0.7738004326820374,0.7326785922050476,vgg16,cw,20.0,0.4564506411552429,0.9998661875724792,True
False,0.0621426925063133,0.062069397419691,0.1125813424587249,0.112493522465229,vgg16,cw,20.0,0.0034392208326607,0.9999998807907104,False
False,0.8659496307373047,0.0103791076689958,0.8659496307373047,0.9240397214889526,vgg16,cw,20.0,1.1948461532592771,0.9988185167312622,True
False,0.9952752590179444,0.0069270520471036,0.9952752590179444,0.4353639483451843,vgg16,cw,20.0,1.3998140096664429,0.9976856112480164,True
False,0.0775971785187721,0.0775369107723236,0.3659523129463196,0.3660143911838531,vgg16,cw,20.0,0.0017719366587698,0.9999998807907104,False
False,0.5193865895271301,0.0013803689507767,0.5193865895271301,0.6681846380233765,vgg16,cw,20.0,0.6001013517379761,0.9993572235107422,True
False,0.076633371412754,0.0766509994864463,0.1614539325237274,0.1614324897527694,vgg16,cw,20.0,0.0033360184170305,0.9999973177909852,False
False,0.8347474932670593,0.0007541694794781,0.8347474932670593,0.3530841767787933,vgg16,cw,20.0,0.8631200790405273,0.9978042840957642,True
False,0.9651281237602234,0.0823259875178337,0.9651281237602234,0.625797688961029,vgg16,cw,20.0,0.9663012623786926,0.9989465475082396,True
False,0.984626829624176,0.0150088099762797,0.984626829624176,0.5816127061843872,vgg16,cw,20.0,0.5760088562965393,0.999426543712616,True
False,0.881348192691803,0.0041212518699467,0.881348192691803,0.9217482805252076,vgg16,cw,20.0,2.241701602935791,0.9893893003463744,True
False,0.9866024255752563,7.646322046639398e-05,0.9866024255752563,0.5477750301361084,vgg16,cw,20.0,2.154693126678467,0.9924325942993164,True
False,0.7936076521873474,0.0001404572103638,0.7936076521873474,0.9997183680534364,vgg16,cw,20.0,2.279646635055542,0.9936603307724,True
False,0.9905056357383728,0.0005838648648932,0.9905056357383728,0.8716765642166138,vgg16,cw,20.0,3.837963342666626,0.9764748811721802,True
False,0.2683106660842895,0.2686155140399933,0.3816361427307129,0.3815271854400635,vgg16,cw,20.0,0.0038808928802609,0.999999463558197,False
False,0.606635570526123,0.0011981185525655,0.606635570526123,0.7197835445404053,vgg16,cw,20.0,2.853890895843506,0.9873738288879396,True
False,0.4457873106002807,0.0017533025238662,0.4457873106002807,0.7426192164421082,vgg16,cw,20.0,0.5281348824501038,0.9995278120040894,True
False,0.3247983157634735,0.0002761079522315,0.3247983157634735,0.5165585875511169,vgg16,cw,20.0,0.644141435623169,0.9996394515037536,True
False,0.1724069565534591,0.1723484545946121,0.8136906623840332,0.8137488961219788,vgg16,cw,20.0,0.0032623382285237,0.999998927116394,False
False,0.9440982937812804,0.0123801734298467,0.9440982937812804,0.537488579750061,vgg16,cw,20.0,1.1437315940856934,0.9981698989868164,True
False,0.9024561643600464,0.0051111136563122,0.9024561643600464,0.8343112468719482,vgg16,cw,20.0,1.8577789068222048,0.99229496717453,True
False,0.8300435543060303,0.2744806706905365,0.8300435543060303,0.5258983373641968,vgg16,cw,20.0,0.3259954154491424,0.9997578859329224,True
False,0.9002866148948669,0.001792442286387,0.9002866148948669,0.5057380795478821,vgg16,cw,20.0,1.7569457292556765,0.9937946200370787,True
False,0.8109392523765564,0.0528895184397697,0.8109392523765564,0.8693196773529053,vgg16,cw,20.0,0.803595244884491,0.997830092906952,True
False,0.9893450140953064,0.0004324280598666,0.9893450140953064,0.9127443432807922,vgg16,cw,20.0,2.1592793464660645,0.9892513155937196,True
False,0.8827246427536011,0.0001105440678657,0.8827246427536011,0.8435879945755005,vgg16,cw,20.0,4.386658191680908,0.9790262579917908,True
False,0.9981809854507446,0.0008099091355688,0.9981809854507446,0.999043881893158,vgg16,cw,20.0,2.677128314971924,0.992397964000702,True
False,0.0199930295348167,0.0199837982654571,0.33806312084198,0.338155597448349,vgg16,cw,20.0,0.0032695776317268,0.9999999403953552,False
False,0.9792891144752502,0.0061730644665658,0.9792891144752502,0.8010507225990295,vgg16,cw,20.0,0.6225500702857971,0.99955952167511,True
False,0.6119022965431213,0.0001547742140246,0.6119022965431213,0.5115821957588196,vgg16,cw,20.0,2.893306016921997,0.98018616437912,True
False,0.5580804944038391,0.0085323601961135,0.5580804944038391,0.8868812322616577,vgg16,cw,20.0,1.7568238973617554,0.996201515197754,True
False,0.9676862359046936,0.0003993345308117,0.9676862359046936,0.9179090857505798,vgg16,cw,20.0,2.161906242370605,0.9954940676689148,True
False,0.2806979715824127,0.2807753980159759,0.6751141548156738,0.675082802772522,vgg16,cw,20.0,0.0040091280825436,0.999999701976776,False
False,0.9982547163963318,0.0015648870030418,0.9982547163963318,0.5130764245986938,vgg16,cw,20.0,4.123341083526611,0.9724472761154176,True
False,0.213947981595993,0.2140138894319534,0.5306233167648315,0.5304484963417053,vgg16,cw,20.0,0.0031626694835722,0.9999987483024596,False
False,0.692001223564148,0.3378959894180298,0.692001223564148,0.6586949825286865,vgg16,cw,20.0,0.2139167785644531,0.9999281764030457,True
False,0.1860934942960739,0.1861195862293243,0.7769099473953247,0.7768766283988953,vgg16,cw,20.0,0.0033420065883547,0.9999998807907104,False
False,0.9980036616325378,0.0199196431785821,0.9980036616325378,0.8866689205169678,vgg16,cw,20.0,1.5410010814666748,0.99391508102417,True
False,0.7715321183204651,0.1096513569355011,0.7715321183204651,0.3918577134609222,vgg16,cw,20.0,0.4066348671913147,0.9997884035110474,True
False,0.4983537793159485,0.0007240656996145,0.4983537793159485,0.5900160670280457,vgg16,cw,20.0,0.5103350281715393,0.99958598613739,True
False,0.9643392562866212,8.587405318394303e-06,0.9643392562866212,0.6297722458839417,vgg16,cw,20.0,2.3647172451019287,0.9951449632644652,True
False,0.7756782174110413,0.4651181399822235,0.7756782174110413,0.4738261103630066,vgg16,cw,20.0,0.2203420996665954,0.9999537467956544,True
False,0.9710893630981444,0.0057858256623148,0.9710893630981444,0.9787359833717346,vgg16,cw,20.0,1.9863934516906736,0.9950977563858032,True
False,0.0021551169920712,0.0021571840625256,0.9644646644592284,0.9644572734832764,vgg16,cw,20.0,0.002287343610078,0.9999999403953552,False
False,0.764481782913208,0.2762402892112732,0.764481782913208,0.2846300601959228,vgg16,cw,20.0,0.3237814009189605,0.9998993277549744,True
False,0.9872244596481324,0.0065669887699186,0.9872244596481324,0.9915224313735962,vgg16,cw,20.0,3.203178644180298,0.9836142063140868,True
False,0.0830322727560997,0.0830781534314155,0.2168418616056442,0.2168252766132354,vgg16,cw,20.0,0.0033454289659857,0.9999996423721312,False
False,0.9825248122215272,0.0021990765817463,0.9825248122215272,0.9781436920166016,vgg16,cw,20.0,1.3830031156539917,0.9967609643936156,True
False,0.1757189929485321,0.1757191717624664,0.2568180561065674,0.2569058835506439,vgg16,cw,20.0,0.0034807992633432,0.9999982714653016,False
False,0.9677433967590332,0.0002580773434601,0.9677433967590332,0.8257266283035278,vgg16,cw,20.0,3.937152147293091,0.9754964113235474,True
False,0.2567598223686218,0.2567893862724304,0.3575282394886017,0.3576343655586242,vgg16,cw,20.0,0.0036549784708768,0.9999997615814208,False
False,0.0571529828011989,0.0571474432945251,0.4862856864929199,0.4864221513271332,vgg16,cw,20.0,0.0033287522383034,0.9999997615814208,False
False,0.968021810054779,0.0226037465035915,0.968021810054779,0.7036352157592773,vgg16,cw,20.0,1.627730369567871,0.9949330687522888,True
False,0.1541658192873001,0.0051024076528847,0.1541658192873001,0.7403386235237122,vgg16,cw,20.0,1.7335280179977417,0.996675193309784,True
False,0.985052525997162,0.0506515800952911,0.985052525997162,0.9148923754692078,vgg16,cw,20.0,1.5686496496200562,0.993439793586731,True
False,0.9400981664657592,0.00092046771897,0.9400981664657592,0.8412221074104309,vgg16,cw,20.0,4.099256038665772,0.9677975177764891,True
False,0.7253223061561584,0.2124026417732238,0.7253223061561584,0.5856916904449463,vgg16,cw,20.0,0.7587819695472717,0.999102771282196,True
False,0.2551555335521698,0.2550810873508453,0.4082387089729309,0.4082324504852295,vgg16,cw,20.0,0.0025929745752364,0.9999997615814208,False
False,0.1488174945116043,0.1488897800445556,0.2160464376211166,0.2160355746746063,vgg16,cw,20.0,0.0031973591540008,0.9999997615814208,False
False,0.7636943459510803,0.0030363244004547,0.7636943459510803,0.996893048286438,vgg16,cw,20.0,1.6068501472473145,0.9963992834091188,True
False,0.0267419479787349,0.0267666336148977,0.248779147863388,0.2486638128757476,vgg16,cw,20.0,0.003461975371465,0.9999998807907104,False
False,0.3154205977916717,0.0080837123095989,0.3154205977916717,0.8608285188674927,vgg16,cw,20.0,1.0431227684020996,0.998386025428772,True
False,0.2476840019226074,0.2474943697452545,0.2575405240058899,0.2576758861541748,vgg16,cw,20.0,0.0036736170295625,0.999999701976776,False
False,0.9862804412841796,0.1207915470004081,0.9862804412841796,0.6928432583808899,vgg16,cw,20.0,0.4892665445804596,0.9995986223220824,True
False,0.790411651134491,0.0306649543344974,0.790411651134491,0.3095902502536773,vgg16,cw,20.0,1.213352918624878,0.9960901141166688,True
False,0.6408268213272095,0.1673625856637954,0.6408268213272095,0.1981140375137329,vgg16,cw,20.0,0.3555662930011749,0.9998698234558104,True
False,0.9970136880874634,3.9080801798263565e-05,0.9970136880874634,0.8767700791358948,vgg16,cw,20.0,3.768908977508545,0.9557347297668456,True
False,0.0203189551830291,0.0203124620020389,0.2925732731819153,0.2925598621368408,vgg16,cw,20.0,0.0030079674907028,0.999999701976776,False
False,0.1818318367004394,0.003388287499547,0.1818318367004394,0.7224159836769104,vgg16,cw,20.0,0.6327471733093262,0.9989108443260192,True
False,0.4669986367225647,0.2464318871498108,0.4669986367225647,0.275850236415863,vgg16,cw,20.0,0.1903465390205383,0.9999410510063172,True
False,0.7964655756950378,0.1968277394771576,0.7964655756950378,0.3369532823562622,vgg16,cw,20.0,0.3120635747909546,0.9998053908348083,True
False,0.5021970868110657,0.1266393661499023,0.5021970868110657,0.2630456686019897,vgg16,cw,20.0,0.7206311821937561,0.9994933605194092,True
False,0.3460889160633087,0.3464095592498779,0.3792020380496979,0.3791705965995788,vgg16,cw,20.0,0.0029159381520003,0.9999999403953552,False
False,0.99500173330307,0.1064961701631546,0.99500173330307,0.778410792350769,vgg16,cw,20.0,0.5216590762138367,0.9996932744979858,True
False,0.5539296269416809,0.0068966699764132,0.5539296269416809,0.8758851885795593,vgg16,cw,20.0,0.507007360458374,0.999623715877533,True
False,0.9448164105415344,0.0025477863382548,0.9448164105415344,0.565180242061615,vgg16,cw,20.0,3.050379037857056,0.9854395389556884,True
False,0.0505894236266613,0.0506524220108985,0.7701245546340942,0.7699579000473022,vgg16,cw,20.0,0.002197217894718,0.99999737739563,False
False,0.0445731244981288,0.0445745326578617,0.2152722328901291,0.2152349054813385,vgg16,cw,20.0,0.0032015177421271,0.9999999403953552,False
False,0.9818480014801024,8.010734745766968e-05,0.9818480014801024,0.6440620422363281,vgg16,cw,20.0,4.193356037139893,0.957646369934082,True
False,0.0484326370060443,0.0484317876398563,0.2275409400463104,0.2277504950761795,vgg16,cw,20.0,0.0036658716853708,0.999999225139618,False
False,0.082793653011322,0.0341096222400665,0.082793653011322,0.1494457423686981,vgg16,cw,20.0,0.2888563573360443,0.9997774958610536,True
False,0.8128582239151001,0.2669593095779419,0.8128582239151001,0.4870370924472809,vgg16,cw,20.0,0.7481517195701599,0.999807059764862,True
False,0.9436739087104796,0.0703382566571235,0.9436739087104796,0.7956634163856506,vgg16,cw,20.0,0.8581914305686951,0.9997514486312866,True
False,0.9891768097877502,0.0059047387912869,0.9891768097877502,0.9884824156761168,vgg16,cw,20.0,1.2798913717269895,0.9974433183670044,True
False,0.9103164672851562,0.0591864399611949,0.9103164672851562,0.4776593744754791,vgg16,cw,20.0,0.4351501762866974,0.9997894763946532,True
False,0.9778788089752196,0.0001629788457648,0.9778788089752196,0.6235431432723999,vgg16,cw,20.0,4.063708782196045,0.992694079875946,True
False,0.9771510362625122,0.0149542270228266,0.9771510362625122,0.9800947904586792,vgg16,cw,20.0,2.2497475147247314,0.993849277496338,True
False,0.2937277555465698,0.0010697882389649,0.2937277555465698,0.6805934309959412,vgg16,cw,20.0,0.5422767400741577,0.9991722106933594,True
False,0.0867953673005104,0.0868290662765502,0.3237908780574798,0.3236975967884063,vgg16,cw,20.0,0.002490049926564,0.9999997615814208,False
False,0.702091634273529,0.2672825455665588,0.702091634273529,0.3738478720188141,vgg16,cw,20.0,0.2553498744964599,0.9999321699142456,True
False,0.9609426259994508,1.0550199931458335e-06,0.9609426259994508,0.9976372718811036,vgg16,cw,20.0,4.35507345199585,0.972868800163269,True
False,0.9749098420143129,0.0016578435897827,0.9749098420143129,0.9219383001327516,vgg16,cw,20.0,1.9799479246139529,0.9958081245422364,True
False,0.9599476456642152,0.0025768680498003,0.9599476456642152,0.8833677172660828,vgg16,cw,20.0,1.0528860092163086,0.9969779849052428,True
False,0.7810006141662598,0.0202857833355665,0.7810006141662598,0.7037370800971985,vgg16,cw,20.0,1.3041197061538696,0.9964711666107178,True
False,0.1627510786056518,0.1627545207738876,0.7955289483070374,0.7955268025398254,vgg16,cw,20.0,0.0035857954062521,0.9999990463256836,False
False,0.1875571012496948,0.1876633167266845,0.2656011283397674,0.2655338048934936,vgg16,cw,20.0,0.0038853248115628,0.999999701976776,False
False,0.8859946727752686,0.0030547354836016,0.8859946727752686,0.7782076001167297,vgg16,cw,20.0,1.6070605516433716,0.9969841837882996,True
False,0.3625053763389587,0.002867380157113,0.3625053763389587,0.9518120288848876,vgg16,cw,20.0,0.598577618598938,0.9994964599609376,True
False,0.967026948928833,0.1837362796068191,0.967026948928833,0.7514553070068359,vgg16,cw,20.0,0.4169832766056061,0.9995654821395874,True
True,0.9225921034812928,0.4263511896133423,0.9225921034812928,0.4263511896133423,vgg16,cw,20.0,0.332757294178009,0.9998339414596558,True
False,0.9451884627342224,0.0057624792680144,0.9451884627342224,0.9212790727615356,vgg16,cw,20.0,2.0099267959594727,0.9910573363304138,True
False,0.9956140518188475,4.152574547333643e-05,0.9956140518188475,0.9965471625328064,vgg16,cw,20.0,2.60426926612854,0.9840876460075378,True
False,0.0344742573797702,0.0344789288938045,0.0750491991639137,0.0750399306416511,vgg16,cw,20.0,0.0029010272119194,0.9999989867210388,False
False,0.995949387550354,0.0037005385383963,0.995949387550354,0.5111932754516602,vgg16,cw,20.0,2.559244155883789,0.9928803443908693,True
False,0.1512099951505661,0.0408864952623844,0.1512099951505661,0.3391659557819366,vgg16,cw,20.0,0.2685223221778869,0.99990576505661,True
False,0.9456565380096436,0.0001901509385788,0.9456565380096436,0.5943736433982849,vgg16,cw,20.0,2.282616376876831,0.9906131625175476,True
False,0.9950551986694336,0.0031094579026103,0.9950551986694336,0.7602710723876953,vgg16,cw,20.0,1.070374608039856,0.9984133243560792,True
False,0.413860023021698,0.2202752828598022,0.413860023021698,0.5279601216316223,vgg16,cw,20.0,0.196695014834404,0.9999551773071288,True
False,0.9243725538253784,0.0189995933324098,0.9243725538253784,0.8615161776542664,vgg16,cw,20.0,1.1298482418060305,0.9990708231925964,True
False,0.9989890456199646,0.0008205166086554,0.9989890456199646,0.9347036480903624,vgg16,cw,20.0,2.994618654251098,0.982383668422699,True
False,0.8853113055229187,7.542782987002283e-05,0.8853113055229187,0.4125488400459289,vgg16,cw,20.0,3.534484624862671,0.98423570394516,True
False,0.6962649822235107,0.3675455152988434,0.6962649822235107,0.5262386798858643,vgg16,cw,20.0,0.2081454247236251,0.9999233484268188,True
False,0.885779082775116,0.0002329415729036,0.885779082775116,0.4178394675254822,vgg16,cw,20.0,2.465073823928833,0.9936505556106568,True
False,0.9996337890625,8.36783874547109e-05,0.9996337890625,0.9917391538619996,vgg16,cw,20.0,4.148612022399902,0.9864248037338256,True
False,0.9503781795501708,0.155109629034996,0.9503781795501708,0.5339282155036926,vgg16,cw,20.0,0.4201158881187439,0.9997925162315368,True
False,0.9031829833984376,6.589140753021638e-07,0.9031829833984376,0.9990391731262208,vgg16,cw,20.0,5.4976348876953125,0.9666113257408142,True
False,0.9091488122940063,0.367748349905014,0.9091488122940063,0.5169629454612732,vgg16,cw,20.0,0.7653573155403137,0.9994229674339294,True
False,0.933197557926178,0.0519181191921234,0.933197557926178,0.2526807487010956,vgg16,cw,20.0,0.6748143434524536,0.9993635416030884,True
False,0.9990543723106384,0.4019548594951629,0.9990543723106384,0.5275027751922607,vgg16,cw,20.0,0.9418901205062866,0.9992427825927734,True
False,0.9965503215789796,0.0001696603721939,0.9965503215789796,0.773080050945282,vgg16,cw,20.0,4.114383697509766,0.982258677482605,True
False,0.7698156237602234,0.1862086057662964,0.7698156237602234,0.4403322339057922,vgg16,cw,20.0,0.3707077503204345,0.999887466430664,True
False,0.3126704096794128,0.176167607307434,0.3126704096794128,0.2111827880144119,vgg16,cw,20.0,0.1157508566975593,0.9999897480010986,True
False,0.9861381649971008,2.6897225325228646e-05,0.9861381649971008,0.9868639707565308,vgg16,cw,20.0,4.306192874908447,0.9767512083053588,True
False,0.9942712783813475,0.2052075564861297,0.9942712783813475,0.3090234398841858,vgg16,cw,20.0,0.5332999229431152,0.999614417552948,True
False,0.2878168225288391,0.287721574306488,0.568867564201355,0.5689780712127686,vgg16,cw,20.0,0.003532109549269,0.9999999403953552,False
False,0.9151131510734558,0.3754303157329559,0.9151131510734558,0.6049556732177734,vgg16,cw,20.0,0.3113334476947784,0.9998929500579834,True
False,0.9998849630355836,0.0106213670223951,0.9998849630355836,0.9870761036872864,vgg16,cw,20.0,1.5947471857070925,0.9966343641281128,True
False,0.9888443350791932,0.0005764041561633,0.9888443350791932,0.7754971981048584,vgg16,cw,20.0,1.6952489614486694,0.9972163438796996,True
False,0.8925518989562988,0.244105264544487,0.8925518989562988,0.2827616035938263,vgg16,cw,20.0,0.427775502204895,0.9997124671936036,True
False,0.9864407181739808,7.883417083576205e-07,0.9864407181739808,0.9996844530105592,vgg16,cw,20.0,2.429648876190185,0.9959725141525269,True
False,0.9853785037994384,0.1341501474380493,0.9853785037994384,0.5978940725326538,vgg16,cw,20.0,1.4011842012405396,0.997921884059906,True
False,0.7453020215034485,0.3532793819904327,0.7453020215034485,0.4577706158161163,vgg16,cw,20.0,0.2878899574279785,0.9998878240585328,True
False,0.0788672715425491,0.0788748264312744,0.1686445772647857,0.1686921119689941,vgg16,cw,20.0,0.0034611183218657,0.9999998807907104,False
False,0.0960940793156623,0.0961602628231048,0.4898517727851867,0.4897854328155517,vgg16,cw,20.0,0.002911341143772,0.9999999403953552,False
