adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9999997615814208,0.0107603371143341,0.9999997615814208,0.4230779111385345,vgg16,fgsm,0.03,11.629840850830078,0.8658797740936279,True
False,0.9884105920791626,0.0004244642332196,0.9884105920791626,0.3592942953109741,vgg16,fgsm,0.03,11.63364601135254,0.8533226251602173,True
False,0.9996250867843628,0.0001383559429086,0.9996250867843628,0.305057018995285,vgg16,fgsm,0.03,11.584519386291504,0.8643028140068054,True
False,0.9701675176620485,0.0017995774978771,0.9701675176620485,0.4207497835159302,vgg16,fgsm,0.03,11.552845001220703,0.8734203577041626,True
False,0.9453171491622924,2.7450114430394024e-05,0.9453171491622924,0.569801926612854,vgg16,fgsm,0.03,11.453231811523438,0.8322424292564392,True
False,0.9999858140945436,0.0025945471134036,0.9999858140945436,0.5681886076927185,vgg16,fgsm,0.03,11.624456405639648,0.7846726179122925,True
False,0.9997699856758118,6.657106860075146e-05,0.9997699856758118,0.5360023379325867,vgg16,fgsm,0.03,11.588228225708008,0.8745568990707397,True
False,0.999236226081848,0.0008278879104182,0.999236226081848,0.4009552597999573,vgg16,fgsm,0.03,11.455751419067385,0.8411494493484497,True
False,0.9999760389328004,0.1070659086108207,0.9999760389328004,0.2452032417058944,vgg16,fgsm,0.03,11.560942649841309,0.8034162521362305,True
False,0.9999938011169434,0.0157471504062414,0.9999938011169434,0.461814135313034,vgg16,fgsm,0.03,11.419761657714844,0.9002642631530762,True
False,0.9999996423721312,0.0052017737179994,0.9999996423721312,0.2916625738143921,vgg16,fgsm,0.03,11.637114524841309,0.7434293031692505,True
True,1.0,0.999994158744812,1.0,0.999994158744812,vgg16,fgsm,0.03,11.590898513793944,0.8125227689743042,True
False,0.9962336421012878,7.489087875001132e-05,0.9962336421012878,0.5951799154281616,vgg16,fgsm,0.03,11.591876029968262,0.9554628729820251,True
False,0.9990658164024352,0.0006349812611006,0.9990658164024352,0.1795285493135452,vgg16,fgsm,0.03,10.819875717163086,0.6864452362060547,True
False,0.9953750967979432,0.0108531322330236,0.9953750967979432,0.198412075638771,vgg16,fgsm,0.03,11.201560020446776,0.8212931156158447,True
False,0.9999876022338868,0.0007403488853015,0.9999876022338868,0.1182486563920974,vgg16,fgsm,0.03,11.531536102294922,0.8453872203826904,True
False,0.915440022945404,0.0001286330661969,0.915440022945404,0.7567172646522522,vgg16,fgsm,0.03,11.6153564453125,0.8595408797264099,True
False,0.9999494552612304,0.000136406510137,0.9999494552612304,0.8926506638526917,vgg16,fgsm,0.03,11.595022201538086,0.914336323738098,True
False,0.9993844032287598,0.0112277837470173,0.9993844032287598,0.0629523321986198,vgg16,fgsm,0.03,11.554546356201172,0.8115718364715576,True
False,0.9997547268867492,0.0010469377739354,0.9997547268867492,0.1225311234593391,vgg16,fgsm,0.03,11.638319969177246,0.8138219714164734,True
False,0.9999982118606568,0.0622678734362125,0.9999982118606568,0.6778292059898376,vgg16,fgsm,0.03,11.55275821685791,0.9033312797546388,True
False,0.9416652321815492,0.0003354876535013,0.9416652321815492,0.1508592963218689,vgg16,fgsm,0.03,11.525489807128906,0.784724235534668,True
False,0.9999994039535522,0.0108114425092935,0.9999994039535522,0.2225820273160934,vgg16,fgsm,0.03,11.52004623413086,0.8137068748474121,True
False,0.998368799686432,0.0003172022115904,0.998368799686432,0.1643629223108291,vgg16,fgsm,0.03,11.503844261169434,0.8383333683013916,True
False,0.035396508872509,0.0001793415140127,0.1466440111398697,0.3665674328804016,vgg16,fgsm,0.03,11.173989295959473,0.7444064021110535,False
False,0.9999790191650392,0.0120718870311975,0.9999790191650392,0.1233951523900032,vgg16,fgsm,0.03,11.372194290161133,0.8798028826713562,True
True,1.0,0.9975698590278624,1.0,0.9975698590278624,vgg16,fgsm,0.03,11.18830394744873,0.8468422889709473,True
False,0.8667506575584412,0.0007118927314877,0.8667506575584412,0.4036756753921509,vgg16,fgsm,0.03,11.482939720153809,0.7597054243087769,True
False,0.999860405921936,0.0065756132826209,0.999860405921936,0.1537839919328689,vgg16,fgsm,0.03,11.149110794067385,0.8002269268035889,True
False,0.9999666213989258,5.403245813795365e-05,0.9999666213989258,0.2294039875268936,vgg16,fgsm,0.03,11.48165512084961,0.8246883153915405,True
False,0.9915477633476256,0.0007018320029601,0.9915477633476256,0.8014371395111084,vgg16,fgsm,0.03,11.579278945922852,0.7943114042282104,True
False,0.0096781821921467,3.687799221552268e-07,0.3638197183609009,0.6175472736358643,vgg16,fgsm,0.03,11.596728324890137,0.936370015144348,False
False,0.3099055290222168,0.0001783751795301,0.3099055290222168,0.4885469973087311,vgg16,fgsm,0.03,11.598978996276855,0.9276646375656128,True
False,0.9940698146820068,0.0011741967173293,0.9940698146820068,0.2877075970172882,vgg16,fgsm,0.03,11.63219165802002,0.9060980677604676,True
False,0.8145280480384827,3.776085577555932e-05,0.8145280480384827,0.2293034940958023,vgg16,fgsm,0.03,11.52116870880127,0.9132734537124634,True
False,0.4657871127128601,0.0001134400081355,0.4657871127128601,0.3964695632457733,vgg16,fgsm,0.03,11.445093154907228,0.789871335029602,True
False,0.8996164798736572,0.00029579969123,0.8996164798736572,0.2181871384382248,vgg16,fgsm,0.03,11.632372856140137,0.7760685682296753,True
False,0.9992302656173706,0.0003523323975969,0.9992302656173706,0.2377551048994064,vgg16,fgsm,0.03,11.61033535003662,0.9178458452224731,True
False,0.9999991655349731,0.0026894903276115,0.9999991655349731,0.2422056049108505,vgg16,fgsm,0.03,11.589570999145508,0.9293524026870728,True
False,0.9999065399169922,0.0018355950014665,0.9999065399169922,0.2316520512104034,vgg16,fgsm,0.03,11.334527015686035,0.8525389432907104,True
False,0.9924007654190063,0.0025496473535895,0.9924007654190063,0.3156856596469879,vgg16,fgsm,0.03,11.639167785644531,0.7735294699668884,True
False,0.0070793549530208,0.0003196957404725,0.2573981285095215,0.1442402154207229,vgg16,fgsm,0.03,11.634589195251465,0.62017822265625,False
False,0.433854192495346,9.769847565621603e-06,0.433854192495346,0.6286320686340332,vgg16,fgsm,0.03,11.629461288452148,0.8059861063957214,True
False,0.9999815225601196,0.0073955249972641,0.9999815225601196,0.1747096925973892,vgg16,fgsm,0.03,11.62882137298584,0.8803361654281616,True
False,0.9996449947357178,0.0008792534936219,0.9996449947357178,0.1482497155666351,vgg16,fgsm,0.03,11.297415733337402,0.904887855052948,True
False,0.997916042804718,1.0522324373596348e-05,0.997916042804718,0.6851943135261536,vgg16,fgsm,0.03,11.60766315460205,0.8656265735626221,True
False,0.5023852586746216,5.193175820750184e-05,0.5023852586746216,0.3371104896068573,vgg16,fgsm,0.03,10.75034999847412,0.834222674369812,True
False,0.9999996423721312,0.0045062275603413,0.9999996423721312,0.995410144329071,vgg16,fgsm,0.03,11.634803771972656,0.9360980987548828,True
False,7.029728294583037e-05,1.0678162709609755e-07,0.90106201171875,0.9882259964942932,vgg16,fgsm,0.03,11.568248748779297,0.6687394380569458,False
False,0.0028672132175415,8.114894853861188e-07,0.9951188564300536,0.999456226825714,vgg16,fgsm,0.03,11.587910652160645,0.7598273754119873,False
False,0.9724747538566588,0.0001201778286485,0.9724747538566588,0.2023228704929351,vgg16,fgsm,0.03,11.55052375793457,0.855521559715271,True
False,0.964832067489624,7.105418262653984e-06,0.964832067489624,0.6503913402557373,vgg16,fgsm,0.03,11.333977699279783,0.9132821559906006,True
False,0.9997910857200624,6.50246784061892e-06,0.9997910857200624,0.3368066251277923,vgg16,fgsm,0.03,11.614616394042969,0.9407498240470886,True
False,0.8028327226638794,0.0058324639685451,0.8028327226638794,0.1545770615339279,vgg16,fgsm,0.03,11.631828308105469,0.7370802164077759,True
False,0.9999998807907104,0.0235619526356458,0.9999998807907104,0.9764040112495422,vgg16,fgsm,0.03,11.561338424682615,0.8995314836502075,True
False,0.3763869404792785,0.0001104026960092,0.3763869404792785,0.2093470394611358,vgg16,fgsm,0.03,11.524198532104492,0.911311149597168,True
False,0.9999585151672364,0.002340362407267,0.9999585151672364,0.1759024858474731,vgg16,fgsm,0.03,11.492483139038086,0.9090809226036072,True
False,0.9981511235237122,8.304547009174712e-06,0.9981511235237122,0.4188190996646881,vgg16,fgsm,0.03,11.434456825256348,0.7933034896850586,True
False,0.9999009370803832,0.0056958538480103,0.9999009370803832,0.7638140320777893,vgg16,fgsm,0.03,11.192217826843262,0.7564939260482788,True
False,0.873672366142273,0.000420973112341,0.873672366142273,0.2158604711294174,vgg16,fgsm,0.03,11.570962905883787,0.9161478281021118,True
False,0.7818318009376526,0.0001460411731386,0.7818318009376526,0.4865127205848694,vgg16,fgsm,0.03,11.606878280639648,0.7938444018363953,True
False,0.9978151321411132,0.0159560535103082,0.9978151321411132,0.2842573225498199,vgg16,fgsm,0.03,11.565587043762209,0.753274142742157,True
False,0.9952823519706726,8.375613833777606e-05,0.9952823519706726,0.9987560510635376,vgg16,fgsm,0.03,11.593631744384766,0.9028239250183104,True
False,0.99999737739563,0.0010860179318115,0.99999737739563,0.2653313279151916,vgg16,fgsm,0.03,11.631309509277344,0.9260079860687256,True
False,0.8191094398498535,1.6603544281679206e-05,0.8191094398498535,0.660753071308136,vgg16,fgsm,0.03,11.601656913757324,0.7029653787612915,True
False,0.9523115754127502,6.3224852056009695e-06,0.9523115754127502,0.4847736060619354,vgg16,fgsm,0.03,11.554885864257812,0.8636074066162109,True
False,0.99930739402771,0.0024275633040815,0.99930739402771,0.1662193685770034,vgg16,fgsm,0.03,10.9173002243042,0.8067831993103027,True
False,0.7093986868858337,4.218777576170396e-06,0.7093986868858337,0.941275715827942,vgg16,fgsm,0.03,11.567142486572266,0.9233142733573914,True
False,0.9874788522720336,0.0009171079145744,0.9874788522720336,0.2705214619636535,vgg16,fgsm,0.03,11.362187385559082,0.8046296834945679,True
False,0.991198480129242,0.0004044874222017,0.991198480129242,0.3906222581863403,vgg16,fgsm,0.03,11.058070182800291,0.8362376689910889,True
False,0.9204063415527344,0.0011132978834211,0.9204063415527344,0.2035521864891052,vgg16,fgsm,0.03,11.622888565063477,0.7829141616821289,True
False,0.9994524121284484,5.919666728004813e-05,0.9994524121284484,0.3086238801479339,vgg16,fgsm,0.03,11.576865196228027,0.882311224937439,True
False,0.998895525932312,0.0015697263879701,0.998895525932312,0.1683554351329803,vgg16,fgsm,0.03,11.237181663513184,0.790451169013977,True
False,0.9998884201049804,0.000765963748563,0.9998884201049804,0.2547550499439239,vgg16,fgsm,0.03,11.50437068939209,0.8533943891525269,True
False,0.6403485536575317,0.0004770276136696,0.6403485536575317,0.6884160041809082,vgg16,fgsm,0.03,11.595118522644045,0.9150593280792236,True
False,0.991205394268036,0.0020544242579489,0.991205394268036,0.316040962934494,vgg16,fgsm,0.03,11.597012519836426,0.8708689212799072,True
False,0.9992641806602478,0.0068127536214888,0.9992641806602478,0.1492268592119217,vgg16,fgsm,0.03,11.545062065124512,0.8383755683898926,True
False,0.1033667549490928,6.291946192504838e-05,0.1107542663812637,0.4317621290683746,vgg16,fgsm,0.03,11.602397918701172,0.7886428833007812,False
False,0.9997262358665466,1.0238952199870257e-05,0.9997262358665466,0.6985153555870056,vgg16,fgsm,0.03,11.634448051452637,0.8550376892089844,True
False,0.974679470062256,1.8805645595421083e-05,0.974679470062256,0.2719270884990692,vgg16,fgsm,0.03,11.497636795043944,0.853269100189209,True
False,0.999996781349182,0.0318580493330955,0.999996781349182,0.1059476137161254,vgg16,fgsm,0.03,11.61288070678711,0.8454469442367554,True
False,0.9273148775100708,6.618914630962536e-05,0.9273148775100708,0.6565120816230774,vgg16,fgsm,0.03,11.5709810256958,0.9205836057662964,True
False,0.9960395097732544,1.138131210609572e-05,0.9960395097732544,0.5881497263908386,vgg16,fgsm,0.03,11.607831001281738,0.9255251884460448,True
False,0.982295036315918,0.0003498172445688,0.982295036315918,0.0742904171347618,vgg16,fgsm,0.03,10.40169620513916,0.6632398366928101,True
False,0.9999897480010986,0.0033936514519155,0.9999897480010986,0.8146010041236877,vgg16,fgsm,0.03,11.481033325195312,0.8378472328186035,True
False,0.9998353719711304,0.0001262808946194,0.9998353719711304,0.7341375946998596,vgg16,fgsm,0.03,11.291401863098145,0.9168996810913086,True
False,0.3992241024971008,6.906881480972515e-06,0.3992241024971008,0.3191268146038055,vgg16,fgsm,0.03,11.460845947265623,0.8986674547195435,True
False,0.9999117851257324,0.0008140513091348,0.9999117851257324,0.6363486647605896,vgg16,fgsm,0.03,11.61911678314209,0.8695615530014038,True
False,0.9898188710212708,0.0004705759638454,0.9898188710212708,0.1500702202320099,vgg16,fgsm,0.03,11.5740966796875,0.8579739332199097,True
False,0.9440776109695436,5.293667982186889e-06,0.9440776109695436,0.7530737519264221,vgg16,fgsm,0.03,10.300287246704102,0.8673917055130005,True
False,0.999954342842102,0.0005861679092049,0.999954342842102,0.1996399760246276,vgg16,fgsm,0.03,11.614002227783203,0.8995437026023865,True
False,0.999987244606018,0.1114375293254852,0.999987244606018,0.1325845122337341,vgg16,fgsm,0.03,11.616751670837402,0.9146742820739746,True
False,0.9974491000175476,0.0003642130177468,0.9974491000175476,0.1367276906967163,vgg16,fgsm,0.03,11.609125137329102,0.8969379663467407,True
False,0.9973387122154236,0.0005301100900396,0.9973387122154236,0.1261831372976303,vgg16,fgsm,0.03,11.606650352478027,0.7732798457145691,True
False,0.953558623790741,0.0005479616229422,0.953558623790741,0.454088807106018,vgg16,fgsm,0.03,11.09048557281494,0.8489052653312683,True
False,0.9998986721038818,0.0001943783572642,0.9998986721038818,0.3188464939594269,vgg16,fgsm,0.03,11.636029243469238,0.880373477935791,True
True,1.0,0.9999974966049194,1.0,0.9999974966049194,vgg16,fgsm,0.03,11.468184471130373,0.8881291151046753,True
False,0.9999743700027466,0.001635433640331,0.9999743700027466,0.2375932037830352,vgg16,fgsm,0.03,11.38125228881836,0.8468111753463745,True
False,0.9999920129776,0.0033290088176727,0.9999920129776,0.4120035767555237,vgg16,fgsm,0.03,11.595956802368164,0.7154806852340698,True
False,0.9999924898147584,0.0033443546853959,0.9999924898147584,0.1327466070652008,vgg16,fgsm,0.03,11.279664993286133,0.8244428634643555,True
False,0.9999891519546508,0.0133124943822622,0.9999891519546508,0.1848034709692001,vgg16,fgsm,0.03,11.56239891052246,0.8730653524398804,True
False,0.9999980926513672,0.0014111965429037,0.9999980926513672,0.1543131917715072,vgg16,fgsm,0.03,11.126138687133787,0.8457242250442505,True
False,0.9999685287475586,0.0092462040483951,0.9999685287475586,0.1848157942295074,vgg16,fgsm,0.03,10.914608001708984,0.815815806388855,True
False,0.9994001388549804,0.0008204696932807,0.9994001388549804,0.3586288690567016,vgg16,fgsm,0.03,11.55758285522461,0.8995177745819092,True
False,0.8915601372718811,2.1965199721307727e-06,0.8915601372718811,0.8297154307365417,vgg16,fgsm,0.03,11.21186065673828,0.694525420665741,True
False,0.9999998807907104,0.0447260662913322,0.9999998807907104,0.2706105411052704,vgg16,fgsm,0.03,11.433327674865724,0.8250682353973389,True
False,0.9999994039535522,0.0027084704488515,0.9999994039535522,0.0841927081346511,vgg16,fgsm,0.03,11.484336853027344,0.8836442232131958,True
False,0.9999997615814208,0.0344219729304313,0.9999997615814208,0.1781619042158126,vgg16,fgsm,0.03,11.612859725952148,0.910670042037964,True
False,0.9999992847442628,0.1021387130022049,0.9999992847442628,0.431670606136322,vgg16,fgsm,0.03,11.564340591430664,0.868781566619873,True
False,0.998742401599884,0.0004611669573932,0.998742401599884,0.6675046682357788,vgg16,fgsm,0.03,11.623616218566896,0.8879915475845337,True
False,0.9997870326042176,0.0002813227765727,0.9997870326042176,0.2101936787366867,vgg16,fgsm,0.03,11.62578582763672,0.777815043926239,True
False,0.99993634223938,0.0018990569515153,0.99993634223938,0.1596042960882187,vgg16,fgsm,0.03,11.505873680114746,0.9403618574142456,True
False,0.9997065663337708,0.0107876900583505,0.9997065663337708,0.0844456925988197,vgg16,fgsm,0.03,11.475239753723145,0.8729755878448486,True
False,0.9866281151771544,0.0006526713259518,0.9866281151771544,0.1172334402799606,vgg16,fgsm,0.03,11.440603256225586,0.8452381491661072,True
False,0.9993276596069336,0.0034526092931628,0.9993276596069336,0.1102309599518776,vgg16,fgsm,0.03,11.63084316253662,0.858794093132019,True
False,0.4963923692703247,0.0012258815113455,0.4963923692703247,0.4755585193634033,vgg16,fgsm,0.03,11.638522148132324,0.6758831739425659,True
False,0.999427318572998,0.0016526214312762,0.999427318572998,0.5400577783584595,vgg16,fgsm,0.03,11.563499450683594,0.8041815161705017,True
False,0.6402128338813782,0.0109807178378105,0.6402128338813782,0.3226803243160248,vgg16,fgsm,0.03,10.953607559204102,0.5572711229324341,True
False,0.2583973705768585,2.270836851892e-10,0.6747628450393677,0.9918444752693176,vgg16,fgsm,0.03,11.009815216064451,0.7514988780021667,False
False,0.9998481273651124,0.0225138925015926,0.9998481273651124,0.4292351603507995,vgg16,fgsm,0.03,11.63840103149414,0.6655982732772827,True
False,0.996407687664032,0.0005438126972876,0.996407687664032,0.4036868512630462,vgg16,fgsm,0.03,11.638208389282228,0.6891220808029175,True
False,0.0002832121099345,4.2934516386594623e-08,0.9978450536727904,0.3368374407291412,vgg16,fgsm,0.03,11.634994506835938,0.856228232383728,False
False,0.6743180751800537,1.5756837456137873e-05,0.6743180751800537,0.3234617114067077,vgg16,fgsm,0.03,11.497879981994627,0.7727124094963074,True
False,0.9963216781616212,0.0014802410732954,0.9963216781616212,0.369645357131958,vgg16,fgsm,0.03,10.800210952758787,0.6885824203491211,True
False,0.3557492792606354,1.0107722800967167e-06,0.4576688706874847,0.5403504967689514,vgg16,fgsm,0.03,11.586666107177734,0.8627797365188599,False
False,0.9228228330612184,5.184395922697149e-05,0.9228228330612184,0.9975038170814514,vgg16,fgsm,0.03,11.411066055297852,0.683177649974823,True
False,0.6672387719154358,1.8336936591367705e-06,0.6672387719154358,0.9306854605674744,vgg16,fgsm,0.03,11.525772094726562,0.7736413478851318,True
False,0.9999737739562988,0.0027155755087733,0.9999737739562988,0.145272821187973,vgg16,fgsm,0.03,11.455920219421388,0.7377742528915405,True
False,0.998467743396759,0.0004288499476388,0.998467743396759,0.3533728718757629,vgg16,fgsm,0.03,11.462587356567385,0.8600990772247314,True
False,0.0484289526939392,2.313479126314633e-05,0.1869345307350158,0.2394945472478866,vgg16,fgsm,0.03,11.622225761413574,0.9041540622711182,False
False,0.9998847246170044,0.0005371801089495,0.9998847246170044,0.690524697303772,vgg16,fgsm,0.03,11.509283065795898,0.8114014863967896,True
False,0.732530951499939,8.285904914373532e-05,0.732530951499939,0.1101347506046295,vgg16,fgsm,0.03,11.582560539245604,0.8710028529167175,True
False,0.9988929629325868,0.0018334250198677,0.9988929629325868,0.1678642332553863,vgg16,fgsm,0.03,11.516316413879396,0.7396658658981323,True
False,0.5611177086830139,0.0018400130793452,0.5611177086830139,0.0780468732118606,vgg16,fgsm,0.03,11.51059627532959,0.7579396963119507,True
False,0.9992628693580629,0.0031296380329877,0.9992628693580629,0.2457594275474548,vgg16,fgsm,0.03,11.301756858825684,0.6904487013816833,True
False,0.9995428323745728,1.4008787729835603e-05,0.9995428323745728,0.3409989476203918,vgg16,fgsm,0.03,11.637896537780762,0.7669275999069214,True
False,0.9993834495544434,0.0015995353460311,0.9993834495544434,0.2619641721248626,vgg16,fgsm,0.03,11.574790000915527,0.755866527557373,True
False,0.343327134847641,5.873037298442796e-05,0.343327134847641,0.1651632189750671,vgg16,fgsm,0.03,11.62986183166504,0.6681404113769531,True
False,0.5398810505867004,8.336046448675916e-06,0.5398810505867004,0.1899327337741851,vgg16,fgsm,0.03,11.636675834655762,0.6799068450927734,True
False,0.986355483531952,0.0003800457634497,0.986355483531952,0.9958516359329224,vgg16,fgsm,0.03,11.475015640258787,0.6734424829483032,True
False,0.9994637370109558,0.0005250748363323,0.9994637370109558,0.4229861795902252,vgg16,fgsm,0.03,11.631986618041992,0.6298738718032837,True
False,0.9119248390197754,0.0052124108187854,0.9119248390197754,0.1598715335130691,vgg16,fgsm,0.03,11.610243797302246,0.6180239915847778,True
False,0.9997984766960144,0.0002133892994606,0.9997984766960144,0.8286008238792419,vgg16,fgsm,0.03,11.560163497924805,0.8166885375976562,True
False,0.9999470710754396,0.001109403790906,0.9999470710754396,0.2190002799034118,vgg16,fgsm,0.03,11.62705898284912,0.6598396301269531,True
False,0.9966694712638856,0.000436413596617,0.9966694712638856,0.4809511303901672,vgg16,fgsm,0.03,11.10362148284912,0.6564752459526062,True
False,0.9989125728607178,0.0001421854103682,0.9989125728607178,0.1771076023578643,vgg16,fgsm,0.03,11.467824935913086,0.7661126852035522,True
False,0.5906211137771606,6.540763570228592e-05,0.5906211137771606,0.147664800286293,vgg16,fgsm,0.03,11.524462699890137,0.8723511695861816,True
False,0.9994714856147766,0.0001128539952333,0.9994714856147766,0.2169273793697357,vgg16,fgsm,0.03,11.376224517822266,0.7902193069458008,True
False,0.8111312389373779,0.0092780264094471,0.8111312389373779,0.1932147443294525,vgg16,fgsm,0.03,11.307831764221191,0.6466342210769653,True
False,0.9979727864265442,0.0023003115784376,0.9979727864265442,0.4005938768386841,vgg16,fgsm,0.03,11.551084518432615,0.7115335464477539,True
False,0.9906775951385498,0.0039724577218294,0.9906775951385498,0.4472643733024597,vgg16,fgsm,0.03,11.33253574371338,0.6709158420562744,True
False,0.8164446353912354,0.0222142450511455,0.8164446353912354,0.1600688248872757,vgg16,fgsm,0.03,11.63931369781494,0.7045761942863464,True
False,0.3256832957267761,2.80545591522241e-05,0.3256832957267761,0.2788161933422088,vgg16,fgsm,0.03,10.941410064697266,0.8087921142578125,True
False,0.9988271594047546,0.000189424448763,0.9988271594047546,0.526868999004364,vgg16,fgsm,0.03,11.471797943115234,0.7314707636833191,True
True,1.0,0.9598002433776855,1.0,0.9598002433776855,vgg16,fgsm,0.03,11.533281326293944,0.7012718915939331,True
False,0.9999547004699708,0.0003283651312813,0.9999547004699708,0.8534186482429504,vgg16,fgsm,0.03,11.63733196258545,0.6608523726463318,True
False,0.9998983144760132,1.454925677535357e-05,0.9998983144760132,0.996568202972412,vgg16,fgsm,0.03,11.480307579040527,0.7667807340621948,True
False,0.8352658152580261,1.3952319022791926e-05,0.8352658152580261,0.7697547078132629,vgg16,fgsm,0.03,11.615345001220703,0.6920859813690186,True
False,0.9614753723144532,0.001095779123716,0.9614753723144532,0.2228760719299316,vgg16,fgsm,0.03,11.572688102722168,0.6725587248802185,True
False,0.994865357875824,0.0001079656212823,0.994865357875824,0.0914631858468055,vgg16,fgsm,0.03,11.6376953125,0.7577082514762878,True
False,0.9999710321426392,0.0007811953546479,0.9999710321426392,0.3690193891525268,vgg16,fgsm,0.03,10.382343292236328,0.6881529092788696,True
False,0.1228609010577201,4.120227822568268e-05,0.1228609010577201,0.1311452090740203,vgg16,fgsm,0.03,11.63850212097168,0.7033997774124146,True
False,0.9484378099441528,0.000549430726096,0.9484378099441528,0.2643038332462311,vgg16,fgsm,0.03,11.25385570526123,0.7670110464096069,True
False,0.9886925220489502,0.0316854901611804,0.9886925220489502,0.2374688982963562,vgg16,fgsm,0.03,11.536248207092283,0.6547079086303711,True
False,0.9688225388526917,0.0031929004471749,0.9688225388526917,0.2012621909379959,vgg16,fgsm,0.03,11.60592269897461,0.7124500274658203,True
False,0.9990617632865906,0.0108746001496911,0.9990617632865906,0.2278013974428177,vgg16,fgsm,0.03,11.498943328857422,0.7394279837608337,True
False,0.3125161826610565,4.829586259802454e-07,0.3881676793098449,0.9988058805465698,vgg16,fgsm,0.03,11.588194847106934,0.8670362830162048,False
False,0.99999737739563,0.0209872592240571,0.99999737739563,0.6800699234008789,vgg16,fgsm,0.03,11.523823738098145,0.6994318962097168,True
False,0.1445536613464355,4.941149381920695e-05,0.2399845421314239,0.3723552525043487,vgg16,fgsm,0.03,11.459017753601074,0.8479263186454773,False
False,0.9998993873596193,0.0020565371960401,0.9998993873596193,0.5714061260223389,vgg16,fgsm,0.03,11.583661079406738,0.6889768838882446,True
False,0.5487165451049805,0.0008002767572179,0.5487165451049805,0.2305110245943069,vgg16,fgsm,0.03,11.636343955993652,0.7679557800292969,True
False,0.9420262575149536,0.0016002437332645,0.9420262575149536,0.1335907280445099,vgg16,fgsm,0.03,11.21760082244873,0.7437323331832886,True
False,0.9982182383537292,0.0001105684859794,0.9982182383537292,0.1113113686442375,vgg16,fgsm,0.03,11.228659629821776,0.7767288088798523,True
False,0.9998865127563475,6.535860302392393e-05,0.9998865127563475,0.7197239995002747,vgg16,fgsm,0.03,11.327559471130373,0.7405900955200195,True
False,0.999991774559021,0.0002412756875855,0.999991774559021,0.2531855702400207,vgg16,fgsm,0.03,11.579833984375,0.7959761023521423,True
False,0.9999982118606568,0.0004019523621536,0.9999982118606568,0.726969838142395,vgg16,fgsm,0.03,11.523594856262209,0.8569738268852234,True
